PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.074989,0.017332,-0.064218,0.0,0.0,0.0,-0.0204132992877143,-0.650255368542797,0.23378864796173104,0.722560807806297,-0.564188,0.046132,0.021329,-0.025412999999999998,-0.00018999999999998182,5.000000000001531e-05,-9.000000000002062e-05,-0.304412557832337,0.334182671694365,-0.395539255725502,0.799502116165621,-0.171579,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074989,0.017333,-0.064225,0.0,4.000000000000531e-05,-4.0000000000040004e-05,-0.0204054770476968,-0.650258167133714,0.23377811243469598,0.7225619189583891,-0.564188,0.046132,0.021329,-0.025412999999999998,-7.000000000000062e-05,4.000000000000531e-05,-3.0000000000030006e-05,-0.30441023552255897,0.334230474905627,-0.395580326325955,0.7994626968016151,-0.171579,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074989,0.017334,-0.064225,0.0,1.9999999999985307e-05,-7.000000000006999e-05,-0.020405663960531003,-0.650257983436246,0.23377790483965802,0.7225621461608241,-0.564188,0.046126,0.021339,-0.025415,-7.000000000000062e-05,0.00015000000000001124,-5.000000000001531e-05,-0.304732968678495,0.33299158734577694,-0.394961215706808,0.8001625201449591,-0.171743,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074989,0.017334,-0.064225,0.0,1.9999999999985307e-05,-7.000000000006999e-05,-0.020405663960531003,-0.650257983436246,0.23377790483965802,0.7225621461608241,-0.563372,0.046068,0.021391,-0.025434000000000002,-0.0006400000000000157,0.0006199999999999956,-0.0002099999999999672,-0.306288072865907,0.32705241684077196,-0.392033378622415,0.803451406809767,-0.170763,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074989,0.017334,-0.064225,0.0,9.999999999975306e-06,0.0,-0.020405663960531003,-0.650257983436246,0.23377790483965802,0.7225621461608241,-0.562228,0.045984,0.021469,-0.025466,-0.001480000000000023,0.0013999999999999774,-0.0005299999999999749,-0.30744181201937104,0.322089175104052,-0.38944053354959496,0.806271769524174,-0.169457,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074989,0.017338,-0.064228,0.0,4.000000000000531e-05,-2.9999999999891225e-05,-0.0203926601716457,-0.650264986199946,0.233774397771962,0.7225573458763429,-0.55782,0.045735000000000005,0.021753,-0.025583,-0.003910000000000025,0.004140000000000012,-0.0016800000000000148,-0.313247065216125,0.306358196789256,-0.389085588607996,0.8103291529564319,-0.15900599999999998,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074989,0.017338,-0.064228,0.0,4.000000000000531e-05,-2.9999999999891225e-05,-0.0203926601716457,-0.650264986199946,0.233774397771962,0.7225573458763429,-0.556187,0.045311000000000004,0.022139,-0.025768,-0.007570000000000006,0.0074799999999999875,-0.003340000000000009,-0.317718342258557,0.293112144607778,-0.38514701974890203,0.815353971508352,-0.14871900000000002,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074989,0.017352,-0.064234,0.0,0.00018000000000000654,-8.999999999995123e-05,-0.020384239959919996,-0.6502618384660129,0.23372416821907102,0.7225766654039979,-0.546389,0.044667,0.022668,-0.026049,-0.013169999999999987,0.01199000000000002,-0.005830000000000003,-0.328708037655093,0.273148890990972,-0.395777196267593,0.8128352356079941,-0.110999,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074977,0.017357,-0.064237,-0.00011999999999998125,0.00019000000000001652,-9.000000000009001e-05,-0.0204194923727317,-0.650232289222088,0.23365980111867898,0.722623077216208,-0.527284,0.044289,0.023078,-0.026269999999999998,-0.014459999999999959,0.013249999999999998,-0.006870000000000001,-0.33692466329596005,0.258409757159908,-0.4032667847061229,0.810605988764114,-0.0416,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074883,0.017393000000000002,-0.06425,-0.00105999999999995,0.0005499999999999949,-0.00022000000000008124,-0.0223668937324888,-0.648947625355855,0.23195808717643104,0.7242666272880509,-0.433066,0.043608,0.02428,-0.026912000000000002,-0.017029999999999962,0.02141,-0.011439999999999992,-0.35350078121777007,0.21054328402796696,-0.41329194911762895,0.8123413617585258,0.20872399999999997,251.61576923076925,384.11923076923074,338.7,417.14750000000004,314.9,187.55,285.8659291954674,184.01901561712097,256.74846951704626,181.3806391044324,227.63426079931298,178.6946622388703,199.97,169.35,340.28,197.82,379.30958555113926,215.78480602332462,416.4691780899728,237.25338242373513,451.14583564979955,262.61134425281415,485.79,287.94,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,334.08,349.79,370.21103743875864,358.5007500315798,405.4008642217735,370.62361740651716,439.883795931909,384.63646359471,473.91,399.76
0.074647,0.017509,-0.064314,-0.0034199999999999513,0.0015700000000000089,-0.0007999999999999674,-0.0303079519791821,-0.643719134574422,0.225408591855822,0.730683290179241,-0.27614299999999997,0.043217,0.025682,-0.027641000000000002,-0.0145,0.030139999999999986,-0.015919999999999997,-0.360694472563296,0.164262881651257,-0.41147281855292106,0.820735842257438,0.430309,250.61818461538462,382.730982051282,343.84728205128204,415.8220256410257,314.8446666666666,187.54533333333333,285.8334166718239,184.0084637556368,256.72997281582013,181.44096701211168,227.64080986500107,178.70908344402503,199.99066666666667,169.37733333333333,340.21866666666665,197.79333333333332,379.2629632393891,215.7264499719338,416.4126461497847,237.21923207049838,451.0848199060513,262.586958873466,485.7266666666667,287.9273333333333,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,338.412,351.07866666666666,372.8799705493925,359.51651756583806,403.07250399060337,370.0086689924353,433.0714611639096,382.3787078237292,467.51733333333334,397.168
0.074452,0.017628,-0.06438200000000001,-0.005249999999999978,0.002710000000000004,-0.0014499999999999234,-0.0361615927145908,-0.6397954528197249,0.22052749525498996,0.7353378418115771,-0.146001,0.043078,0.026269,-0.027966,-0.012110000000000036,0.031909999999999994,-0.016959999999999996,-0.361885454337753,0.14708783074900197,-0.412537574989693,0.8229318545334929,0.483706,249.62060000000002,381.3427333333333,348.9945641025641,414.4965512820513,314.78933333333333,187.54066666666668,285.8009041481804,183.99791189415265,256.711476114594,181.50129491979098,227.64735893068914,178.72350464917974,200.01133333333334,169.40466666666666,340.1573333333333,197.76666666666665,379.21634092763884,215.66809392054293,416.35611420959657,237.18508171726165,451.023804162303,262.5625734941179,485.66333333333336,287.9146666666667,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,342.74399999999997,352.36733333333336,375.5489036600264,360.5322851000964,400.7441437594333,369.39372057835345,426.2591263959102,380.12095205274835,461.1246666666667,394.57599999999996
0.073875,0.01797,-0.064581,-0.010080000000000087,0.005770000000000011,-0.00330999999999998,-0.0476864880059619,-0.630707084216292,0.207187122580618,0.746329732100902,0.166048,0.042783999999999996,0.026951,-0.028495,-0.008239999999999983,0.02671,-0.01583000000000001,-0.3567634633625711,0.129120598142326,-0.39825957352375896,0.8351269451057041,0.5078729999999999,248.6230153846154,379.9544846153846,354.14184615384613,413.17107692307695,314.734,187.536,285.7683916245369,183.98736003266848,256.6929794133679,181.5616228274703,227.65390799637723,178.7379258543345,200.032,169.432,340.096,197.73999999999998,379.16971861588866,215.6097378691521,416.29958226940846,237.1509313640249,450.96278841855474,262.5381881147697,485.6,287.902,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,347.07599999999996,353.656,378.21783677066026,361.54805263435463,398.4157835282632,368.7787721642716,419.4467916279108,377.86319628176756,454.732,391.984
0.07322200000000001,0.018386000000000003,-0.064822,-0.014250000000000098,0.008769999999999993,-0.005080000000000085,-0.0546712272071297,-0.6237218238388821,0.189855462014835,0.7562651961619671,0.417188,0.042335000000000005,0.026751999999999998,-0.028789999999999996,-0.008820000000000008,0.010700000000000015,-0.011490000000000007,-0.35357261867300704,0.115770376570608,-0.38879135122762704,0.8428670763791931,0.402877,247.62543076923077,378.5662358974359,359.2891282051282,411.8456025641026,314.67866666666663,187.53133333333335,285.7358791008934,183.97680817118433,256.6744827121418,181.6219507351496,227.6604570620653,178.7523470594892,200.05266666666665,169.45933333333332,340.0346666666666,197.71333333333334,379.1230963041384,215.55138181776124,416.2430503292203,237.11678101078815,450.90177267480647,262.51380273542156,485.5366666666667,287.88933333333335,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,351.408,354.9446666666667,380.88676988129413,362.56382016861295,396.0874232970931,368.1638237501897,412.6344568599113,375.60544051078676,448.33933333333334,389.392
0.072745,0.018734,-0.065072,-0.017070000000000002,0.011059999999999992,-0.0069000000000001005,-0.0612458112036682,-0.621811244214911,0.18286691685334,0.7590516569367741,0.447887,0.04154,0.025812,-0.029013,-0.015379999999999975,-0.004569999999999991,-0.010469999999999991,-0.351561688836366,0.11417870012452001,-0.38891680176294396,0.843866888014265,0.091155,246.62784615384615,377.17798717948716,364.4364102564102,410.52012820512823,314.62333333333333,187.52666666666667,285.7033665772499,183.96625630970016,256.6559860109157,181.6822786428289,227.66700612775338,178.76676826464393,200.07333333333332,169.48666666666665,339.9733333333333,197.68666666666667,379.07647399238823,215.4930257663704,416.1865183890322,237.08263065755142,450.8407569310582,262.48941735607343,485.47333333333336,287.87666666666667,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,355.74,356.23333333333335,383.555702991928,363.5795877028712,393.759063065923,367.54887533610787,405.8221220919119,373.34768473980597,441.94666666666666,386.8
0.072756,0.018855,-0.065195,-0.01118999999999995,0.008850000000000005,-0.006140000000000034,-0.0624113830026665,-0.623644666347802,0.18076332532284398,0.7579556514901529,0.32297,0.041086000000000004,0.025415,-0.029117,-0.01698000000000005,-0.01535999999999999,-0.00622000000000001,-0.348161894635859,0.12070858424426699,-0.394651373034998,0.8417024572703259,-0.064787,245.63026153846155,375.78973846153843,369.5836923076923,409.19465384615387,314.568,187.522,285.6708540536064,183.955704448216,256.63748930968956,181.74260655050819,227.67355519344147,178.78118946979865,200.094,169.51399999999998,339.912,197.66,379.02985168063805,215.43466971497958,416.1299864488441,237.04848030431467,450.7797411873099,262.4650319767253,485.41,287.864,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,360.072,357.522,386.2246361025619,364.5953552371295,391.43070283475294,366.933926922026,399.0097873239125,371.0899289688251,435.55400000000003,384.20799999999997
0.073308,0.019075,-0.065512,0.0008600000000000273,0.006890000000000021,-0.006899999999999962,-0.0594204853018112,-0.630969181383354,0.181183063135908,0.7520105023891659,0.016146999999999998,0.040279,0.025152,-0.02928,-0.020559999999999957,-0.01600000000000001,-0.004900000000000009,-0.332971167639247,0.144903241169781,-0.41487470340609106,0.834273475961664,-0.36785500000000004,244.63267692307693,374.4014897435897,374.7309743589743,407.8691794871795,314.51266666666663,187.51733333333334,285.6383415299629,183.94515258673184,256.61899260846343,181.80293445818748,227.68010425912954,178.79561067495337,200.11466666666666,169.5413333333333,339.85066666666665,197.63333333333333,378.9832293688878,215.37631366358872,416.07345450865597,237.0143299510779,450.71872544356165,262.44064659737717,485.3466666666667,287.85133333333334,295.55,346.38,284.6825,347.0675,273.815,347.755,262.9475,348.4425,252.08,349.13,364.404,358.8106666666667,388.89356921319575,365.6111227713878,389.1023426035828,366.3189785079441,392.1974525559131,368.8321731978443,429.16133333333335,381.616
