PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.06665800000000001,0.020597,-0.069704,-0.0005700000000000148,-1.9999999999985307e-05,0.00017000000000003124,0.6003405412511,-0.257097120502849,-0.754309213186985,0.0671559086061091,0.11559100000000001,0.031654,0.030545999999999997,-0.008433,-0.007980000000000001,0.014890000000000009,-0.009340000000000001,0.189453163775929,-0.07492200520001599,0.8505887825147241,0.48476067799711203,0.5202829999999999,365.01642105263164,359.02812280701755,478.14125,358.3072916666667,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066609,0.020619,-0.069686,-0.00116000000000005,0.0002999999999999878,0.0003699999999999537,0.600294876651172,-0.257140777514761,-0.754334554482531,0.0671123052733247,0.115917,0.031342,0.031226999999999998,-0.008968,-0.008270000000000012,0.016369999999999996,-0.011499999999999998,0.18290733112070395,-0.0792360662537888,0.8511026501082108,0.485685940712419,0.517997,365.7145368421053,359.507198245614,477.563,356.54695833333335,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066575,0.020635,-0.069673,-0.0013900000000000026,0.000449999999999999,0.0004900000000000737,0.600264241884193,-0.257170218145476,-0.7543515186937522,0.0670828223812382,0.115428,0.031147,0.031917,-0.009569,-0.008509999999999976,0.02007000000000002,-0.01563999999999999,0.17241042316600402,-0.0806101117253251,0.8539599855712301,0.48428194155319804,0.51571,366.412652631579,359.9862736842105,476.98475,354.786625,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.06657300000000001,0.020627,-0.06967999999999999,-0.0008500000000000174,0.0002999999999999878,0.0002399999999999625,0.6002455347657739,-0.257187058364852,-0.7543621840637271,0.0670657159656669,0.11379500000000001,0.031076,0.032235,-0.009909999999999999,-0.005780000000000021,0.016889999999999995,-0.014770000000000009,0.167056888006438,-0.0793431941372149,0.855900812536068,0.482939388343721,0.516364,367.1107684210527,360.465349122807,476.4065,353.0262916666667,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066589,0.020599,-0.06969,-0.00020000000000006124,-0.00019999999999999185,-4.0000000000040004e-05,0.6002345790736451,-0.257210389824361,-0.754361763260368,0.0670790248989405,0.105957,0.030945,0.032749,-0.010604,-0.003970000000000015,0.01521999999999999,-0.016360000000000003,0.16126880541306,-0.0775045861427986,0.8588154232636859,0.480022374782565,0.514567,367.8088842105264,360.9444245614035,475.82825,351.26595833333334,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.06664199999999999,0.020590999999999998,-0.069689,0.0006700000000001151,-0.00043999999999998896,-0.00016000000000002124,0.600304029027354,-0.2571524764154,-0.7543193321214069,0.0671566958304814,0.09322000000000001,0.030910000000000003,0.032924,-0.011252,-0.002370000000000011,0.01007000000000001,-0.016830000000000005,0.15749578413526902,-0.0775202273157364,0.8601147376249321,0.478945018198257,0.513914,368.50700000000006,361.4235,475.25,349.505625,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066664,0.020587,-0.06967899999999999,0.0009100000000000773,-0.0003999999999999837,1.0000000000010001e-05,0.600330760878425,-0.257141479349965,-0.7542975377053609,0.0672046259752354,0.08570900000000001,0.030957,0.032854,-0.011595000000000001,-0.0011900000000000105,0.006190000000000015,-0.01684999999999999,0.157936198822653,-0.0780297324180194,0.8599203409353728,0.479066305646532,0.514241,368.6143944444445,361.2552944444444,475.3314117647059,351.5963480392157,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066678,0.020566,-0.06966900000000001,0.0008900000000000574,-0.0003299999999999831,0.00021000000000007124,0.600317540673314,-0.25718123881450305,-0.7542915576539241,0.0672376889385564,0.070359,0.031163,0.032391,-0.012201,0.0021799999999999944,-0.0035799999999999717,-0.015969999999999998,0.15873453599740303,-0.0782882160247085,0.859229040308607,0.47999974854546396,0.513261,368.72178888888897,361.0870888888889,475.41282352941175,353.68707107843136,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.06667200000000001,0.020547,-0.06965199999999999,0.0002999999999998837,-0.0004400000000000237,0.0003699999999999537,0.6002755168616191,-0.25725441818005,-0.7542985892163501,0.0672540444106056,0.060072,0.031388,0.031597,-0.012783,0.004779999999999993,-0.013270000000000018,-0.015309999999999997,0.16470943549086497,-0.0804061423729271,0.857394768235587,0.480915653239973,0.512771,368.8291833333334,360.9188833333333,475.49423529411763,355.7777941176471,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.06665499999999999,0.020513,-0.069614,-8.999999999995123e-05,-0.0007400000000000115,0.0006500000000000951,0.60019043070628,-0.257402089816073,-0.7543130578368409,0.0672861191016493,0.058602,0.031649000000000004,0.03059,-0.013359999999999999,0.006919999999999982,-0.022640000000000018,-0.01765000000000001,0.171074397911797,-0.0829974633087163,0.856111447378267,0.480539448049088,0.512281,368.9365777777778,360.75067777777775,475.57564705882356,357.86851715686277,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.06665399999999999,0.02049,-0.069594,-0.0002399999999999625,-0.0007599999999999968,0.0007499999999999174,0.600148577875916,-0.257482127124528,-0.754316565377544,0.0673138758501457,0.059582,0.031791,0.030076,-0.013628,0.006280000000000001,-0.023150000000000046,-0.014269999999999996,0.17216324928034696,-0.0835145228937769,0.856166227901543,0.479963050936112,0.5124449999999999,369.04397222222224,360.58247222222224,475.65705882352944,359.95924019607844,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066651,0.020446000000000002,-0.06955700000000001,-0.00020999999999993246,-0.001010000000000004,0.0009500000000001174,0.600114668457933,-0.257590230168244,-0.754298554970402,0.0674043618251687,0.060888,0.032085,0.029025,-0.014146,0.006970000000000032,-0.02572000000000001,-0.013630000000000012,0.17809260006069197,-0.0861433644671569,0.8554524182454399,0.4786057946577,0.512281,369.1513666666667,360.41426666666666,475.7384705882353,362.0499632352941,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066649,0.020411000000000002,-0.06952699999999999,-6.000000000006001e-05,-0.0010200000000000142,0.0008699999999998986,0.600051576988129,-0.257710238783004,-0.7543040220733531,0.0674461271269919,0.061704999999999996,0.032354,0.02804,-0.014597999999999998,0.007050000000000042,-0.025500000000000002,-0.012379999999999995,0.18556913955406099,-0.0877883088186199,0.854664762089075,0.476870476883562,0.5124449999999999,369.25876111111114,360.2460611111111,475.8198823529412,364.1406862745098,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066649,0.020406,-0.069518,-5.000000000005e-05,-0.0008400000000000074,0.0007600000000000662,0.600043898462398,-0.257731451778403,-0.7543015493141221,0.0674610360471886,0.063338,0.032445,0.027637000000000002,-0.014790000000000001,0.006540000000000018,-0.024390000000000002,-0.011619999999999998,0.18904620313805603,-0.0875586403372511,0.8543823027011379,0.476052411413364,0.510648,369.36615555555557,360.0778555555556,475.90129411764707,366.2314093137255,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066662,0.020406,-0.069497,0.00010999999999997125,-0.0003999999999999837,0.0005999999999999063,0.60006191356087,-0.257735960457306,-0.7542811463255759,0.0675116795716973,0.06529700000000001,0.03253,0.027032,-0.015087,0.0044500000000000095,-0.019929999999999986,-0.009409999999999993,0.19314032511836998,-0.0889827774424525,0.8529180133541371,0.47677011507416295,0.505586,369.47355,359.90965,475.98270588235295,368.3221323529412,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066665,0.020409,-0.069474,0.00016000000000002124,-1.9999999999985307e-05,0.0005300000000001137,0.600072000542929,-0.257747919918253,-0.7542652174164469,0.0675543169452502,0.063174,0.032604,0.026802999999999997,-0.015181,0.0025000000000000022,-0.012369999999999985,-0.005830000000000003,0.19359603463818603,-0.0885896613120579,0.852117632007371,0.478087846010685,0.503137,369.58094444444447,359.7414444444444,476.0641176470588,370.41285539215687,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
0.066661,0.020412,-0.069466,0.00011999999999998125,5.999999999999062e-05,0.0005199999999999648,0.600064451680678,-0.257762364993179,-0.7542659463906641,0.0675581167417144,0.060399,0.032645,0.026839,-0.015131,0.001999999999999988,-0.007980000000000001,-0.0034100000000000107,0.193699887911755,-0.0884903127996758,0.851938748315448,0.478382887530791,0.5028100000000001,369.6883388888889,359.5732388888889,476.1455294117647,372.50357843137255,349.56,187.02,325.1655624750521,187.2153899681614,300.8178645415291,185.71641050457288,276.6768047571036,182.39606652799475,253.17,176.1,372.9,196.36,404.0463207415943,218.01278396781524,437.0112391993615,236.77117153512546,473.6084371704751,246.05457079504478,511.53,248.52,344.7,305.55,318.3734984333133,303.42,291.9878642783404,303.9503457070206,265.76139156677647,305.3727371907752,239.99,299.87,464.87,396.44,489.8193127796115,439.7425143474297,429.23886698431164,372.7454630985655,387.8321909009372,322.46890847562423,454.06,383.46
