PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.072301,0.015972,-0.057477999999999994,-0.0002199999999999425,-4.000000000000531e-05,2.9999999999960607e-05,0.564322559918903,-0.12010557183047,-0.769794529477497,0.273003813834845,-0.931592,0.043361000000000004,0.021106,-0.013541,0.0009899999999999493,4.000000000000531e-05,-0.00012999999999999123,0.483015373262666,0.215760874592379,0.83407571885558,0.156400413690648,-0.37406,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.07230700000000001,0.015975,-0.057482000000000005,5.999999999992123e-05,-1.0000000000010001e-05,0.0,0.5643367715130649,-0.120088291432399,-0.769785186680411,0.273008382557136,-0.932082,0.043391000000000006,0.021111,-0.013567,0.0008199999999999874,1.0000000000010001e-05,-0.00034999999999998574,0.482990644123325,0.215737013037747,0.8341092862136898,0.156330667327225,-0.363119,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.072301,0.015976,-0.057482000000000005,0.0,4.000000000000531e-05,-3.9999999999970615e-05,0.5643312647998361,-0.12009341418835501,-0.769791154032341,0.273000686100893,-0.931428,0.043414999999999995,0.021231,-0.013680000000000001,0.0008500000000000174,0.0012699999999999864,-0.0014699999999999956,0.4818354801554389,0.21618610645567,0.834839937703159,0.15537186313711998,-0.30988699999999997,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.072296,0.015976,-0.057481,-5.000000000005e-05,4.000000000000531e-05,-2.9999999999960607e-05,0.564325515249351,-0.12009834190375401,-0.7697973322426899,0.272992982295444,-0.928816,0.043414999999999995,0.021372,-0.013805000000000001,0.0005400000000000543,0.002659999999999989,-0.0026400000000000035,0.48149192009355,0.21766587122876802,0.8349604681604008,0.15371439749162197,-0.264818,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.072286,0.015978,-0.057479999999999996,-0.00020999999999993246,2.999999999999531e-05,1.9999999999950613e-05,0.5643189829403821,-0.12010405338865099,-0.769804269736949,0.27298441008144,-0.928163,0.043394,0.021809000000000002,-0.014216,3.0000000000030006e-05,0.0069799999999999715,-0.006490000000000003,0.4788946835209829,0.222560949811668,0.8362052482367679,0.14794353157725698,-0.16994700000000001,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.072266,0.015988,-0.057472,-0.00035000000000007253,0.00011999999999998125,9.999999999996124e-05,0.5643013166512449,-0.12011983420322199,-0.769823191428621,0.272960626089761,-0.8963209999999999,0.043318999999999996,0.022502,-0.01488,-0.0009599999999999886,0.012710000000000013,-0.012000000000000016,0.477736332930228,0.230450839353945,0.8357673842049069,0.141962270828305,-0.09172999999999999,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.072263,0.015996,-0.057465999999999996,-0.0003300000000000525,0.00019999999999999185,0.00014999999999994185,0.5643102503301801,-0.12011170091901699,-0.769813450170095,0.27297320859719,-0.871174,0.043266000000000006,0.022892,-0.015267,-0.001490000000000033,0.015200000000000003,-0.01462,0.477502656068948,0.23549536661653303,0.834899743240996,0.139554879833574,-0.059726,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.072248,0.016027,-0.057447000000000005,-0.00037999999999996365,0.0004900000000000043,0.0003300000000000525,0.5635009522250051,-0.120993428973851,-0.7705489189784129,0.272179408566962,-0.798183,0.043125,0.023790000000000002,-0.016207,-0.002690000000000053,0.019809999999999998,-0.01991,0.47810336166650197,0.248778237795906,0.830862190292567,0.13854452246332502,-0.004043,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.07222200000000001,0.016094,-0.057419000000000005,-0.0004400000000000237,0.0010600000000000193,0.0005300000000000443,0.560640146472822,-0.124159466812142,-0.773066596986973,0.26950897867573703,-0.6861659999999999,0.042894,0.024742,-0.017277,-0.004250000000000018,0.02239999999999999,-0.023969999999999998,0.479279573617043,0.263433927339302,0.8260281488521031,0.136276019695416,0.034656,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.072214,0.016143,-0.057405,-0.0004899999999999348,0.0014700000000000132,0.0006100000000000548,0.5592640153740049,-0.12567475947632198,-0.77426767365549,0.268214812175668,-0.619054,0.042746,0.025222,-0.017835,-0.005199999999999996,0.023300000000000026,-0.02568000000000001,0.4802788124827,0.270926187956738,0.8232527617986239,0.134856046028259,0.052782,298.3425925925926,386.38555555555564,397.46526315789475,404.18947368421055,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,374.72,322.63,397.6870034215831,340.38867974243055,419.2762524520702,359.7375070283553,439.6140460968663,380.4338773017382,459.05,402.0
0.072213,0.016263,-0.057379999999999994,-0.00035000000000007253,0.002360000000000001,0.0006699999999999763,0.5568952502827591,-0.128292126738702,-0.7763028473568879,0.266012592963102,-0.495116,0.042404000000000004,0.026256,-0.018946,-0.007209999999999993,0.024660000000000033,-0.02739000000000001,0.481163129751706,0.2864278897874,0.8172393342210351,0.136238677039374,0.12446600000000001,298.7933721340388,386.1255343915345,400.3328322807018,399.73660210526316,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,376.73133333333334,324.8088333333333,398.61527684017096,341.499068002519,418.8731481244325,359.4455485524138,439.41564834045977,380.24245317909356,459.45683333333335,402.56266666666664
0.07219600000000001,0.016357,-0.057356,-0.00025999999999998247,0.002629999999999993,0.0006300000000000057,0.555287409787214,-0.13003144814686302,-0.7776932878515029,0.264463352953403,-0.404816,0.042003,0.027363,-0.019961000000000003,-0.008910000000000029,0.026209999999999983,-0.026839999999999992,0.48200733752608205,0.300294684392927,0.81128365021912,0.138963549118139,0.214929,299.244151675485,385.8655132275133,403.2004014035088,395.2837305263158,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,378.7426666666667,326.98766666666666,399.54355025875884,342.6094562626074,418.4700437967948,359.15359007647237,439.2172505840533,380.0510290564489,459.8636666666667,403.12533333333334
0.072154,0.016416999999999998,-0.057321000000000004,-0.0006000000000000449,0.00274,0.0008400000000000074,0.5562745605202851,-0.126245435729926,-0.779065636980481,0.260148873823285,-0.336071,0.041542,0.028398000000000003,-0.020828,-0.012039999999999969,0.03175999999999998,-0.029929999999999988,0.48383658628606296,0.31016094694642404,0.8065884456401099,0.138265773495171,0.294942,299.69493121693125,385.60549206349214,406.06797052631583,390.8308589473684,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,380.754,329.1665,400.4718236773467,343.7198445226959,418.0669394691571,358.86163160053087,439.0188528276468,379.85960493380423,460.2705,403.688
0.072137,0.016439,-0.057309000000000006,-0.0007599999999999273,0.0017599999999999905,0.0007100000000000162,0.5577825344029239,-0.125216608190399,-0.779111685385932,0.257263341818134,-0.311904,0.041317,0.028850999999999998,-0.021166,-0.010869999999999977,0.02595,-0.0222,0.483512817380809,0.314847227756187,0.804658611865202,0.140039626370115,0.331845,300.14571075837745,385.34547089947097,408.9355396491228,386.3779873684211,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,382.76533333333333,331.3453333333333,401.40009709593454,344.8302327827843,417.66383514151937,358.56967312458943,438.8204550712403,379.6681808111596,460.67733333333337,404.2506666666667
0.072098,0.016452,-0.057293,-0.0009800000000000086,0.0009500000000000133,0.0006300000000000057,0.557566489738603,-0.125241199615364,-0.779283391526552,0.257199625058731,-0.284308,0.040804,0.029726999999999996,-0.0217,-0.011989999999999987,0.023640000000000008,-0.01739000000000001,0.47959184421041795,0.324663166030154,0.801255951455756,0.150247768192605,0.402713,300.59649029982364,385.0854497354498,411.80310877192983,381.9251157894737,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,384.7766666666667,333.52416666666664,402.3283705145224,345.94062104287275,417.2607308138817,358.27771464864793,438.62205731483385,379.4767566885149,461.08416666666665,404.81333333333333
0.072033,0.016456000000000002,-0.057297,-0.0012099999999999609,0.0003899999999999737,0.0002399999999999625,0.557880197555214,-0.12349572268890201,-0.78011740654149,0.254824103381687,-0.26455,0.040255,0.030442,-0.022029,-0.012870000000000034,0.02044000000000001,-0.012010000000000009,0.473359577310303,0.332913304633198,0.7992761662544671,0.162040279635573,0.45284399999999997,301.04726984126984,384.82542857142863,414.67067789473685,377.4722442105263,351.04,174.93,318.582661745733,168.8428336431505,286.28074985336866,161.97435430500965,254.08897265297594,154.61666396961778,221.96,146.98,369.93,184.66,408.06738563319294,205.56550655167197,444.13830724515753,229.92582911864977,477.50415362257877,257.90791455932487,510.87,285.89,343.19,311.52,325.0504289506636,304.7061760295677,307.52728643342306,296.4184836743943,290.74931607882337,286.77650244988746,274.37,276.41,386.788,335.703,403.2566439331103,347.0510093029612,416.857626486244,357.9857561727065,438.42365955842735,379.2853325658703,461.491,405.376
