PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.073601,0.016640000000000002,-0.054665,1.0000000000010001e-05,0.0003099999999999978,-1.0000000000010001e-05,-0.6967337395771639,-0.214784778541837,0.6741293976134279,0.118233456833969,-0.664775,0.043748,0.024246,-0.012423,-0.0004200000000000037,1.9999999999985307e-05,0.0,-0.574197167910334,0.0914086873107024,-0.8127374073166609,0.0374161862845103,-0.415046,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.073608,0.016665,-0.054658000000000005,8.000000000008001e-05,0.0004900000000000043,0.00012999999999999123,-0.6967246283490479,-0.21469939534198001,0.6741459413202899,0.11834784194504401,-0.660366,0.043747,0.024249,-0.012426999999999999,-0.00036000000000001314,-4.000000000000531e-05,-4.999999999999796e-05,-0.574195926217261,0.0914149431631782,-0.812736931231713,0.0374302964726702,-0.414393,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.073632,0.016738,-0.054651,0.00032000000000004247,0.0011800000000000005,0.00024000000000003183,-0.696720960707835,-0.21465261572492997,0.6741335953811021,0.11852448291954301,-0.655794,0.043751,0.024253999999999998,-0.012423,-0.00016000000000002124,1.0000000000010001e-05,-2.999999999999531e-05,-0.57418858289972,0.0914038825423832,-0.8127424972490391,0.0374490946377323,-0.41341300000000003,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.073662,0.016789,-0.054641999999999996,0.0006100000000000548,0.0014899999999999985,0.0002299999999999525,-0.696707603111077,-0.21451400987181,0.674153808257725,0.11873878114391198,-0.654651,0.043761,0.024256,-0.012417000000000001,0.00012999999999999123,9.999999999999593e-05,6.000000000000797e-05,-0.5741546316989941,0.0913469994605857,-0.812769543300012,0.0375213815314605,-0.41276,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.07367699999999999,0.016802,-0.054637,0.0006899999999999963,0.001370000000000017,0.00021000000000000182,-0.6966969698697572,-0.214409152683782,0.674177788105647,0.118854353915616,-0.654488,0.043761,0.024255000000000002,-0.012417000000000001,0.00014000000000000123,5.999999999999062e-05,0.00010000000000001329,-0.5741546316989941,0.0913469994605857,-0.812769543300012,0.0375213815314605,-0.412433,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.07370800000000001,0.016794999999999997,-0.054641999999999996,0.0007599999999999273,0.0005700000000000148,8.999999999995123e-05,-0.6966933465814631,-0.21435465532178896,0.674190025285547,0.118904467436982,-0.654651,0.043761,0.024255000000000002,-0.012418,0.00010000000000003062,9.999999999975306e-06,4.999999999999796e-05,-0.5741546316989941,0.0913469994605857,-0.812769543300012,0.0375213815314605,-0.411617,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.073714,0.016796000000000002,-0.05464,0.0005199999999999648,7.000000000000062e-05,2.0000000000020002e-05,-0.696672323752446,-0.21415894347956502,0.6742413025188699,0.119089404326078,-0.654324,0.043761,0.024255000000000002,-0.012417000000000001,0.0,-1.0000000000010001e-05,0.0,-0.5741546316989941,0.0913469994605857,-0.812769543300012,0.0375213815314605,-0.408677,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.073711,0.016805,-0.054640999999999995,0.0003399999999999237,2.999999999999531e-05,-4.0000000000040004e-05,-0.6966560415574761,-0.21401258927707,0.674277106558298,0.11924493684749,-0.652855,0.043761,0.024255000000000002,-0.012417000000000001,0.0,0.0,0.0,-0.574130179669931,0.0913127880575478,-0.8127879382864781,0.0375802994313026,-0.405412,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.07371,0.016804,-0.054640999999999995,2.0000000000020002e-05,8.999999999998592e-05,1.0000000000010001e-05,-0.696644515812909,-0.21390648707635102,0.674304920053273,0.11934533156517801,-0.652038,0.043757,0.024250999999999998,-0.01242,-4.0000000000040004e-05,-3.9999999999970615e-05,-2.000000000000265e-05,-0.574137290170373,0.0913234738496794,-0.812782566320782,0.0375618828714918,-0.404269,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.073715,0.016803,-0.054641999999999996,1.0000000000010001e-05,7.000000000000062e-05,-2.0000000000020002e-05,-0.6966284922033361,-0.21375602069086,0.674343964516232,0.119487760835351,-0.650242,0.043756,0.024255000000000002,-0.012424,-4.999999999998062e-05,0.0,-7.000000000000062e-05,-0.57413617504878,0.091329542278175,-0.812781996381989,0.0375765028298708,-0.401329,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.07372000000000001,0.016809,-0.054655999999999996,8.999999999995123e-05,4.000000000000531e-05,-0.00015000000000001124,-0.695571355313719,-0.21399739992641698,0.6753725504321191,0.11940486009616301,-0.6477930000000001,0.043756,0.024255000000000002,-0.012424,-4.999999999998062e-05,0.0,-7.000000000000062e-05,-0.574136096864624,0.0913299161503707,-0.812782024235938,0.0375761862347894,-0.39920700000000003,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.07372100000000001,0.016812999999999998,-0.05466,0.00010999999999997125,9.000000000002062e-05,-0.00018999999999998182,-0.695588838124899,-0.21400849034732602,0.6753497835630551,0.119411909693487,-0.646486,0.043757,0.024252000000000003,-0.012426000000000001,0.0,9.999999999975306e-06,-5.999999999999062e-05,-0.5741396452910911,0.0913349118802246,-0.812779339659231,0.0375678932062551,-0.39888,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.073712,0.016819,-0.054654999999999995,-3.0000000000030006e-05,0.00016000000000002124,-0.00012999999999999123,-0.695577887773345,-0.213892130432881,0.6753784905807261,0.119521768061531,-0.6450170000000001,0.043758,0.024248,-0.012429,1.9999999999950613e-05,-7.000000000000062e-05,-5.000000000001531e-05,-0.574118758297463,0.0913056988323678,-0.8127950548259059,0.0376180752068094,-0.397574,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.073712,0.016819,-0.054654999999999995,-7.999999999994123e-05,9.999999999999593e-05,1.0000000000010001e-05,-0.695560509134525,-0.21373255422583498,0.675420225596952,0.11967243730777699,-0.643547,0.043758,0.024248,-0.012429,1.9999999999950613e-05,-7.000000000000062e-05,-5.000000000001531e-05,-0.5741187417416801,0.0913055562997913,-0.812795073107984,0.03761827881658,-0.39169499999999996,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.073714,0.016826,-0.054649,-6.999999999993123e-05,0.00012999999999999123,0.00010999999999997125,-0.69554577527577,-0.21359617058556304,0.6754557711972929,0.11980088298289598,-0.641914,0.043758,0.024243999999999998,-0.012426000000000001,1.0000000000010001e-05,-7.999999999997591e-05,0.0,-0.57412001930486,0.0912992443746455,-0.812795548632278,0.0376038233901907,-0.388266,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.07371699999999999,0.016831,-0.054639,5.000000000005e-05,0.00011999999999998125,0.00016000000000002124,-0.6955342353106571,-0.213491883963904,0.6754860302712271,0.119883134346664,-0.641098,0.043758,0.024243999999999998,-0.012426000000000001,0.0,-3.9999999999970615e-05,3.0000000000012652e-05,-0.57412001930486,0.0912992443746455,-0.812795548632278,0.0376038233901907,-0.38810300000000003,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
0.07372999999999999,0.016852000000000002,-0.054621,0.00018000000000004124,0.0003299999999999831,0.00033999999999999314,-0.6955240064164069,-0.21339477049903896,0.675511048273584,0.11997438094216499,-0.638975,0.043758,0.024243999999999998,-0.012426000000000001,0.0,-3.9999999999970615e-05,3.0000000000012652e-05,-0.57412001930486,0.0912992443746455,-0.812795548632278,0.0376038233901907,-0.387286,136.2332,162.0504,214.87624999999997,194.74375,170.21,95.44,155.30696814119452,90.87187085046281,140.79873437098001,84.98785146668494,127.20209355076506,77.66932836980172,116.65,67.4,182.42,96.45,209.54449783569152,99.81226509689166,236.6944215074606,99.91089510041627,261.4133425301501,88.48464178839971,285.91,77.47,157.26,169.88,154.4075,169.92,151.555,169.95999999999998,148.7025,170.0,145.85,170.04,183.23,172.44,194.11366028559695,175.70358014142727,204.9070973881309,179.2484528518367,215.65854869406544,182.92422642591836,226.41,186.6
