PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.076836,0.030033999999999998,-0.048592,-0.0049299999999999344,0.0032100000000000184,-0.002930000000000016,0.299265297115705,-0.08023319943939,-0.756055415437768,0.576526776860531,0.293088,0.040477,0.031672000000000006,-0.006601,0.009259999999999964,0.0018399999999999669,-0.002040000000000002,0.276811378896257,0.15319044334472698,0.7853535648226858,0.532097666600502,0.235177,232.00887012987013,275.03676623376623,397.9737037037037,314.59999999999997,186.87,200.28799999999998,213.75087362435136,196.4674427932855,238.35433508835652,184.9820013541315,262.60797798886387,172.58034680267062,289.462,169.588,320.926,176.86599999999999,354.8048122564985,183.18495750002663,388.683624512997,189.50391500005327,422.3618116299293,196.77960219632152,456.084,203.892,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,343.456,308.914,351.6457957170445,312.4499862109187,352.8112392292438,310.3634373402637,353.9766827414431,308.27688846960876,365.20799999999997,311.006
0.076686,0.030001,-0.048604,-0.0043499999999999095,0.0010900000000000146,-0.0012999999999999815,0.300097419347088,-0.079319459135692,-0.755888088929385,0.5764400743514649,0.350403,0.040792,0.031698000000000004,-0.006764,0.008830000000000018,0.0012099999999999609,-0.00294,0.275710601259764,0.157086216982971,0.7849059981111959,0.532193723108442,0.286777,233.60801731601734,274.5861645021645,395.56910493827155,313.85833333333335,186.97333333333333,200.33733333333333,213.7768196856294,196.46269163819676,238.33005891613996,185.03905096494455,262.5340788656291,172.70186482151456,289.2993333333333,169.704,320.98466666666667,176.75466666666665,354.8792029017903,183.1764193750244,388.77373913691395,189.59817208338214,422.4843689941018,196.89692701329474,456.2353333333333,204.04600000000002,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,350.818,312.6186666666667,357.8468015622568,316.0249811033632,355.43992382090113,312.1545827795549,353.03304607954544,308.28418445574664,364.0473333333333,310.83466666666664
0.076566,0.029972000000000002,-0.048762,-0.003500000000000031,-0.00037000000000002314,-0.0018300000000000263,0.30431601832794897,-0.0794282915085667,-0.7546650017639351,0.575815632481173,0.385183,0.041046,0.031728,-0.007031,0.007450000000000027,0.0007700000000000068,-0.004879999999999997,0.27680160196729303,0.15786740879621697,0.7840414118391099,0.5326704599559121,0.341643,235.20716450216452,274.1355627705628,393.1645061728395,313.1166666666667,187.07666666666668,200.38666666666666,213.80276574690743,196.457940483108,238.3057827439234,185.0961005757576,262.46017974239436,172.82338284035848,289.13666666666666,169.82,321.04333333333335,176.64333333333332,354.9535935470821,183.1678812500222,388.86385376083086,189.69242916671104,422.6069263582744,197.01425183026794,456.38666666666666,204.20000000000002,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,358.18,316.3233333333333,364.04780740746907,319.59997599580765,358.0686084125585,313.9457282188461,352.08940941764786,308.2914804418845,362.88666666666666,310.6633333333333
0.076533,0.02998,-0.048927,-0.003029999999999977,-0.0005400000000000196,-0.0033499999999999502,0.307602728543213,-0.0803499666950428,-0.753701449231994,0.57520306820328,0.39269499999999996,0.041174,0.031776,-0.0072120000000000005,0.006970000000000032,0.0010399999999999993,-0.006109999999999996,0.27764626075458804,0.158878542452873,0.784024136555973,0.53195518226135,0.36025799999999997,236.8063116883117,273.68496103896103,390.7599074074074,312.375,187.18,200.43599999999998,213.82871180818546,196.45318932801922,238.28150657170684,185.15315018657066,262.3862806191596,172.9449008592024,288.974,169.936,321.102,176.53199999999998,355.0279841923739,183.15934312501997,388.9539683847478,189.78668625003993,422.72948372244696,197.13157664724113,456.538,204.354,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,365.54200000000003,320.028,370.2488132526813,323.1749708882521,360.6972930042158,315.73687365813726,351.1457727557503,308.29877642802245,361.726,310.49199999999996
0.076504,0.030055000000000002,-0.049389999999999996,-0.001820000000000016,0.0005399999999999848,-0.00786000000000002,0.314859494994701,-0.0841992262668202,-0.7515221565757639,0.573575136214484,0.38322399999999995,0.041394,0.031935000000000005,-0.007606,0.0060199999999999846,0.002370000000000011,-0.008419999999999999,0.278462503662318,0.159446192168134,0.784638664026441,0.530450480980079,0.371852,238.4054588744589,273.2343593073593,388.3553086419753,311.6333333333333,187.28333333333333,200.48533333333333,213.8546578694635,196.44843817293048,238.25723039949028,185.2101997973837,262.31238149592485,173.0664188780463,288.8113333333333,170.052,321.16066666666666,176.42066666666665,355.10237483766565,183.15080500001775,389.0440830086647,189.88094333336883,422.8520410866195,197.24890146421436,456.6893333333333,204.508,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,372.904,323.73266666666666,376.44981909789357,326.7499657806966,363.3259775958731,317.52801909742846,350.20213609385263,308.3060724141603,360.56533333333334,310.3206666666666
0.076409,0.030257999999999997,-0.049949,-0.0015699999999999046,0.0028600000000000157,-0.011870000000000006,0.32232262029166,-0.0898687607767418,-0.7496213896540109,0.5710512292762889,0.358077,0.041627,0.032243,-0.008088,0.005809999999999982,0.005150000000000016,-0.010569999999999998,0.27939733349464696,0.15974410457970903,0.7854851381322859,0.528613326412995,0.381486,240.00460606060608,272.7837575757576,385.9507098765432,310.89166666666665,187.38666666666668,200.53466666666665,213.88060393074156,196.4436870178417,238.23295422727372,185.26724940819673,262.2384823726901,173.18793689689022,288.64866666666666,170.168,321.21933333333334,176.30933333333334,355.1767654829575,183.14226687501554,389.13419763258156,189.97520041669773,422.9745984507921,197.36622628118755,456.84066666666666,204.662,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,380.266,327.43733333333336,382.6508249431058,330.3249606731411,365.95466218753046,319.31916453671965,349.25849943195504,308.3133684002982,359.4046666666666,310.14933333333335
0.07631900000000001,0.030402999999999996,-0.050265,-0.0021400000000000585,0.004229999999999998,-0.013379999999999987,0.32678762204962003,-0.0917950337684166,-0.7501248895932471,0.5675351723579151,0.344524,0.041747,0.032471,-0.008379000000000001,0.005729999999999971,0.006950000000000012,-0.011669999999999998,0.28030900356420196,0.160373076644692,0.785836981725097,0.527415943029362,0.38393499999999997,241.60375324675329,272.33315584415584,383.5461111111111,310.15,187.49,200.584,213.9065499920196,196.43893586275297,238.20867805505716,185.32429901900977,262.16458324945535,173.30945491573414,288.486,170.284,321.278,176.198,355.25115612824925,183.13372875001332,389.2243122564985,190.06945750002663,423.09715581496465,197.48355109816077,456.99199999999996,204.816,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,387.62800000000004,331.142,388.85183078831807,333.89995556558557,368.58334677918776,321.11030997601085,348.3148627700574,308.3206643864361,358.24399999999997,309.978
0.076076,0.030733,-0.050949,-0.004279999999999978,0.006780000000000015,-0.01558999999999998,0.335404265956897,-0.0962649492832343,-0.7492895694953849,0.562851826827302,0.32721500000000003,0.041943,0.033046,-0.009076,0.00549000000000001,0.011110000000000007,-0.014700000000000006,0.283040602528873,0.162730327837314,0.7864318197836079,0.524339442111593,0.383119,243.20290043290046,271.8825541125541,381.141512345679,309.4083333333333,187.59333333333333,200.63333333333333,213.93249605329763,196.4341847076642,238.1844018828406,185.38134862982284,262.0906841262206,173.43097293457805,288.3233333333333,170.4,321.33666666666664,176.08666666666667,355.325546773541,183.1251906250111,389.3144268804154,190.16371458335553,423.2197131791372,197.60087591513397,457.1433333333333,204.97,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,394.99,334.8466666666667,395.0528366335303,337.47495045803004,371.21203137084507,322.901455415302,347.3712261081598,308.327960372574,357.0833333333333,309.8066666666667
0.075676,0.031027999999999997,-0.051662,-0.007330000000000114,0.0076999999999999985,-0.01712999999999999,0.3433430117426369,-0.10135867355183699,-0.746858361815982,0.560396808492745,0.317581,0.042055,0.033731,-0.00987,0.004280000000000048,0.014879999999999963,-0.017820000000000006,0.2842167911811,0.167965223713624,0.788920037422499,0.518279532479176,0.379363,244.80204761904764,271.4319523809524,378.73691358024695,308.66666666666663,187.6966666666667,200.68266666666665,213.95844211457566,196.42943355257543,238.16012571062404,185.43839824063588,262.01678500298584,173.55249095342197,288.16066666666666,170.516,321.3953333333333,175.97533333333334,355.39993741883285,183.11665250000888,389.4045415043323,190.25797166668443,423.3422705433098,197.71820073210716,457.29466666666667,205.124,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,402.352,338.55133333333333,401.2538424787426,341.0499453504745,373.84071596250243,324.6926008545932,346.42758944626223,308.3352563587119,355.92266666666666,309.63533333333334
0.075147,0.031163999999999997,-0.052351,-0.011719999999999923,0.007610000000000013,-0.020860000000000045,0.349677007327641,-0.10522693853567,-0.7449509735909929,0.558302184214451,0.310233,0.042045,0.034503,-0.010675,0.0029799999999999965,0.02031999999999999,-0.022960000000000008,0.281796769464032,0.174925066494045,0.7927283467476421,0.511442636171877,0.370708,246.40119480519485,270.98135064935065,376.3323148148148,307.925,187.8,200.732,213.9843881758537,196.4246823974867,238.13584953840748,185.49544785144892,261.9428858797511,173.6740089722659,287.998,170.632,321.454,175.864,355.4743280641246,183.10811437500666,389.49465612824923,190.3522287500133,423.4648279074823,197.8355255490804,457.44599999999997,205.27800000000002,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,409.714,342.25600000000003,407.4548483239548,344.62494024291897,376.46940055415973,326.4837462938844,345.4839527843646,308.34255234484976,354.762,309.464
0.07484099999999999,0.03117,-0.052658,-0.01235,0.004369999999999999,-0.017090000000000022,0.35197895878610497,-0.106644227461982,-0.7443890137017479,0.5573354623573,0.307294,0.042001,0.034919,-0.011066,0.0005799999999999557,0.01873,-0.019899999999999987,0.28130999212387103,0.17835140199250699,0.7939000902645279,0.5087023809817971,0.364177,248.00034199134203,270.5307489177489,373.92771604938275,307.18333333333334,187.90333333333334,200.78133333333332,214.01033423713173,196.41993124239792,238.11157336619092,185.55249746226195,261.86898675651634,173.79552699110982,287.8353333333333,170.748,321.5126666666667,175.75266666666667,355.5487187094164,183.09957625000445,389.58477075216615,190.4464858333422,423.58738527165485,197.95285036605358,457.5973333333333,205.43200000000002,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,417.076,345.96066666666667,413.6558541691671,348.19993513536343,379.09808514581704,328.2748917331756,344.540316122467,308.34984833098764,353.6013333333333,309.29266666666666
0.074056,0.031027999999999997,-0.053235000000000005,-0.01619999999999996,0.0,-0.01572999999999998,0.35385728836233793,-0.107793361440794,-0.744810468535489,0.555358421798114,0.300599,0.041854,0.035835000000000006,-0.011879,-0.002009999999999998,0.021040000000000017,-0.020090000000000004,0.276484322371617,0.185242397961723,0.7984961199283421,0.501642920750887,0.349644,249.59948917748923,270.0801471861472,371.5231172839506,306.44166666666666,188.0066666666667,200.83066666666667,214.03628029840976,196.41518008730918,238.08729719397436,185.60954707307502,261.7950876332816,173.91704500995374,287.67266666666666,170.864,321.5713333333333,175.64133333333334,355.6231093547082,183.09103812500223,389.67488537608307,190.5407429166711,423.7099426358274,198.0701751830268,457.7486666666666,205.586,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,424.438,349.66533333333336,419.8568600143794,351.7749300278079,381.7267697374744,330.06603717246674,343.59667946056936,308.3571443171256,352.44066666666663,309.1213333333333
0.07313,0.030744999999999998,-0.053713,-0.02017000000000005,-0.004189999999999992,-0.013619999999999952,0.35268352752580107,-0.11179385833559699,-0.7417034757316959,0.55945725193076,0.300272,0.041658999999999995,0.036793,-0.012695,-0.003859999999999975,0.022900000000000004,-0.020199999999999992,0.27434772150647196,0.18999289944379003,0.803007223977043,0.49377669457542606,0.32711,251.1986363636364,269.62954545454545,369.11851851851856,305.7,188.11,200.88,214.0622263596878,196.4104289322204,238.0630210217578,185.66659668388806,261.72118851004683,174.03856302879765,287.51,170.98,321.63,175.53,355.6975,183.0825,389.765,190.635,423.8325,198.1875,457.9,205.74,273.37,287.87,287.04702170156764,290.5411363969288,300.67185344243,293.4564488790036,314.24578462540745,296.60990484285384,327.72,298.92,431.8,353.37,426.05786585959163,355.34992492025236,384.3554543291317,331.85718261175793,342.6530427986718,308.36444030326345,351.28,308.95
0.072616,0.030558,-0.053948,-0.022250000000000048,-0.006120000000000014,-0.012899999999999995,0.35182207147912303,-0.114011211793064,-0.7374321056025791,0.565169499559347,0.303048,0.041542,0.037277,-0.013087999999999999,-0.0045899999999999405,0.02357999999999999,-0.02022000000000001,0.274943274080261,0.19133209483349498,0.804737401040455,0.49009788909084795,0.318129,257.0849772727273,271.55482575757577,372.2803456790124,300.27854320987655,187.86800000000002,200.84133333333332,214.00447512968026,196.40243212222856,238.18221055038532,185.6379743547729,261.99042102492837,173.94720442525434,287.9653333333333,170.96266666666665,321.534,175.536,355.51561738237757,183.03775222010586,389.49723476475515,190.5395044402117,423.4788521471327,198.04125666031754,457.4113333333333,205.71733333333333,270.9046666666667,287.705,284.860806353056,290.4809506198687,298.8003154792544,293.2654880728069,312.6895036021627,296.3010250274373,326.38866666666667,298.704,427.1813333333333,350.7366666666667,423.46386246348806,353.34573969170697,386.1506206129452,332.2503929044737,348.6501856369963,311.4403981848633,358.018,313.22933333333333
0.07159,0.030162,-0.054363999999999996,-0.02465999999999996,-0.008659999999999987,-0.01129000000000005,0.35232564895331003,-0.116025587750877,-0.729374685715519,0.574819335021084,0.303865,0.041205,0.038196,-0.013769,-0.0064900000000000365,0.02361000000000002,-0.018899999999999997,0.27112564978955606,0.192498564185228,0.80912407117801,0.4845135934657971,0.308658,262.9713181818182,273.48010606060603,375.4421728395062,294.8570864197531,187.626,200.80266666666665,213.94672389967275,196.39443531223674,238.30140007901286,185.60935202565773,262.2596535398099,173.85584582171103,288.42066666666665,170.94533333333334,321.438,175.542,355.33373476475515,182.9930044402117,389.2294695295103,190.4440088804234,423.1252042942654,197.89501332063512,456.92266666666666,205.69466666666668,268.43933333333337,287.54,282.67459100454425,290.4207648428085,296.92877751607875,293.0745272666102,311.133222578918,295.9921452120208,325.05733333333336,298.488,422.5626666666667,348.10333333333335,420.8698590673844,351.3415544631616,387.94578689675865,332.6436031971895,354.6473284753208,314.5163560664631,364.756,317.50866666666667
