PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.069561,0.01838,-0.06528400000000001,-0.00028000000000000247,-0.0017,0.0008800000000000474,0.419237427464334,0.0034731218996722,-0.90731727005052,0.0316747266038273,0.443641,0.044497,0.034210000000000004,-0.019057,-0.0005799999999999557,0.004279999999999978,-0.00674000000000001,0.605634606799662,0.08788374910497501,0.784850882641875,0.0974282387511009,-0.881077,326.5570298850575,372.2012367816092,393.66611111111115,313.10833333333335,260.24,161.73,279.1494037493742,165.35190810907244,298.6896024995828,165.65793873938165,318.22980124979136,165.96396936969083,337.77,166.27,367.69,173.07666666666665,403.6636378300031,191.73418987191994,437.2301083431672,214.31451314774094,470.3583431251631,237.6527722911836,503.65000000000003,260.76,239.77,303.07,264.5935234061065,304.635665093163,289.41704681221296,306.20133018632606,314.16759884069063,304.0492717248871,339.04,303.9,362.33,384.11,413.0964791447177,475.8639003094321,375.8318698699932,366.824024233785,360.26850827777923,363.68050617044366,364.39,297.29
0.06955800000000001,0.018376,-0.065261,-0.00015000000000001124,-0.0010900000000000146,0.0007999999999999674,0.419250311195106,0.0034528682641003,-0.9073087717471849,0.0317497554978357,0.43727299999999997,0.044514,0.034268,-0.019280000000000002,-0.00021000000000000182,0.003150000000000028,-0.006369999999999987,0.607758820676747,0.0879831744412717,0.7836500533043399,0.0937057674903257,-0.8773219999999999,327.132663908046,372.3384294252874,392.8034444444445,312.26577777777777,260.24,161.73,279.1494037493742,165.35190810907244,298.6896024995828,165.65793873938165,318.22980124979136,165.96396936969083,337.77,166.27,367.726,173.04933333333332,403.62301383583036,191.72096039703598,437.132992033601,214.27277596259998,470.21061386573797,237.57545527034443,503.468,260.62399999999997,239.77,303.07,264.5935234061065,304.635665093163,289.41704681221296,306.20133018632606,314.16759884069063,304.0492717248871,339.04,303.9,362.33,384.11,413.0964791447177,475.8639003094321,375.8318698699932,366.824024233785,360.26850827777923,363.68050617044366,364.39,297.29
0.06956699999999999,0.01839,-0.065261,0.0,-0.0005799999999999902,0.0005800000000000249,0.41807410207185997,0.0042184927859632,-0.907834102519685,0.0321479672405814,0.428782,0.044549,0.034243,-0.019365,0.00028000000000000247,0.0020000000000000573,-0.005830000000000003,0.608439468147879,0.0870302035434385,0.7831782766297379,0.0941219649517963,-0.873892,327.7082979310345,372.47562206896555,391.94077777777784,311.42322222222225,260.24,161.73,279.1494037493742,165.35190810907244,298.6896024995828,165.65793873938165,318.22980124979136,165.96396936969083,337.77,166.27,367.762,173.022,403.5823898416576,191.707730922152,437.0358757240347,214.23103877745905,470.06288460631276,237.49813824950525,503.286,260.488,239.77,303.07,264.5935234061065,304.635665093163,289.41704681221296,306.20133018632606,314.16759884069063,304.0492717248871,339.04,303.9,362.33,384.11,413.0964791447177,475.8639003094321,375.8318698699932,366.824024233785,360.26850827777923,363.68050617044366,364.39,297.29
0.069566,0.01839,-0.06526799999999999,5.000000000005e-05,9.999999999999593e-05,0.00015999999999988246,0.41812114651213705,0.0041987850351787,-0.9078133616786009,0.0321244050746787,0.42421000000000003,0.04455,0.034239,-0.019375,0.0005299999999999749,0.0002900000000000125,-0.003179999999999989,0.6083754883360429,0.0870665625046811,0.783235492556933,0.0940257522415926,-0.8758520000000001,328.28393195402305,372.61281471264374,391.0781111111111,310.5806666666667,260.24,161.73,279.1494037493742,165.35190810907244,298.6896024995828,165.65793873938165,318.22980124979136,165.96396936969083,337.77,166.27,367.798,172.99466666666666,403.54176584748484,191.69450144726804,436.9387594144685,214.1893015923181,469.9151553468876,237.42082122866609,503.104,260.352,239.77,303.07,264.5935234061065,304.635665093163,289.41704681221296,306.20133018632606,314.16759884069063,304.0492717248871,339.04,303.9,362.33,384.11,413.0964791447177,475.8639003094321,375.8318698699932,366.824024233785,360.26850827777923,363.68050617044366,364.39,297.29
0.069562,0.018394,-0.065265,4.0000000000040004e-05,0.00018000000000000654,-4.0000000000040004e-05,0.41812810906943704,0.0041932946040387,-0.907810323586779,0.0321203529813827,0.410004,0.044547,0.034227999999999995,-0.019384000000000002,0.0003300000000000525,-0.0003999999999999837,-0.0010399999999999993,0.60864649007754,0.0858428006699639,0.7834970742160999,0.0911745489938949,-0.877811,328.8595659770115,372.7500073563219,390.2154444444445,309.73811111111115,260.24,161.73,279.1494037493742,165.35190810907244,298.6896024995828,165.65793873938165,318.22980124979136,165.96396936969083,337.77,166.27,367.834,172.96733333333333,403.50114185331205,191.68127197238405,436.84164310490223,214.14756440717716,469.7674260874624,237.34350420782692,502.922,260.216,239.77,303.07,264.5935234061065,304.635665093163,289.41704681221296,306.20133018632606,314.16759884069063,304.0492717248871,339.04,303.9,362.33,384.11,413.0964791447177,475.8639003094321,375.8318698699932,366.824024233785,360.26850827777923,363.68050617044366,364.39,297.29
0.06955800000000001,0.018404,-0.06527000000000001,-9.000000000009001e-05,0.00014000000000000123,-8.999999999995123e-05,0.418169236371185,0.0042438834797277,-0.907789420381082,0.032169044902336,0.393021,0.044554,0.034223,-0.019389,5.000000000005e-05,-0.00019999999999999185,-0.00023999999999999721,0.608428921797849,0.0860099164900105,0.783681319031491,0.0908852660575457,-0.8791180000000001,329.43520000000007,372.88720000000006,389.3527777777778,308.8955555555556,260.24,161.73,279.1494037493742,165.35190810907244,298.6896024995828,165.65793873938165,318.22980124979136,165.96396936969083,337.77,166.27,367.87,172.94,403.4605178591393,191.6680424975001,436.744526795336,214.1058272220362,469.61969682803726,237.26618718698776,502.74,260.08,239.77,303.07,264.5935234061065,304.635665093163,289.41704681221296,306.20133018632606,314.16759884069063,304.0492717248871,339.04,303.9,362.33,384.11,413.0964791447177,475.8639003094321,375.8318698699932,366.824024233785,360.26850827777923,363.68050617044366,364.39,297.29
0.069553,0.018414,-0.065282,-0.00012999999999999123,0.00023999999999999721,-0.00014000000000000123,0.418180353935715,0.0042763331934625,-0.907784822124046,0.0321499809927279,0.379305,0.044558,0.034227999999999995,-0.019386,8.000000000001062e-05,-0.00010999999999997125,-0.00011000000000000591,0.608381209437044,0.0860477333529491,0.7837218164203971,0.0908196347463101,-0.8797709999999999,333.6662568421053,368.99279017543864,388.7850843137255,307.31194509803925,260.266,161.72466666666665,279.453695052728,165.34324731446165,299.2620189240409,165.6552759874189,319.0703427953537,165.96730466037613,338.8786666666667,166.27933333333334,367.6206666666667,172.9,403.3227553259665,191.6031509814699,436.7011540098658,214.05554633363354,469.6428482066109,237.27482850438847,502.81333333333333,260.17066666666665,239.75513513513513,303.0810810810811,264.5720411712972,304.6599085952491,289.390300274317,306.18558616655105,314.13816947891604,304.0700860222503,339.0045945945946,303.9032432432432,361.26733333333334,383.83133333333336,411.40747970746895,475.78470069846,375.3975974353024,367.2851410073791,359.41346355491095,363.8383065385218,364.01599999999996,297.78533333333337
0.06956,0.018432,-0.0653,-2.0000000000020002e-05,0.0003799999999999984,-0.0003499999999999337,0.418252116629735,0.0043779491083189,-0.907748847199897,0.0322184869851204,0.339789,0.044554,0.034243,-0.019365,7.000000000000062e-05,0.00015000000000001124,0.00018999999999998182,0.608164236145594,0.0862218473997136,0.783902679822433,0.0905463608966974,-0.8800969999999999,337.8973136842106,365.0983803508772,388.2173908496732,305.7283346405229,260.29200000000003,161.71933333333334,279.7579863560818,165.33458651985086,299.83443534849897,165.65261323545616,319.91088434091614,165.9706399510614,339.9873333333333,166.28866666666667,367.3713333333333,172.85999999999999,403.18499279279376,191.5382594654397,436.6577812243956,214.00526544523092,469.66599958518447,237.28346982178917,502.88666666666666,260.2613333333333,239.7402702702703,303.09216216216214,264.55055893648785,304.6841520973351,289.363553736421,306.1698421467761,314.10874011714145,304.09090031961347,338.9691891891892,303.9064864864865,360.20466666666664,383.55266666666665,409.7184802702202,475.7055010874879,374.9633250006116,367.74625778097317,358.5584188320427,363.9961069065999,363.642,298.28066666666666
0.06959,0.018427000000000002,-0.065317,0.00032000000000004247,0.0002299999999999872,-0.0004700000000000537,0.419072964975909,0.005604237926633999,-0.9073420818036608,0.0328144652822513,0.265491,0.044566,0.034256,-0.019356,0.00011999999999998125,0.0003299999999999831,0.0003299999999999831,0.607914504098809,0.0864190082942276,0.7841130703345079,0.0902131012787694,-0.8789540000000001,342.12837052631585,361.20397052631586,387.649697385621,304.14472418300653,260.318,161.714,280.0622776594356,165.32592572524007,300.40685177295705,165.6499504834934,320.7514258864785,165.9739752417467,341.096,166.298,367.122,172.82,403.04723025962096,191.4733679494095,436.61440843892535,213.95498455682826,469.6891509637581,237.29211113918987,502.96,260.352,239.7254054054054,303.10324324324324,264.52907670167855,304.7083955994211,289.336807198525,306.1540981270011,314.07931075536686,304.1117146169767,338.9337837837838,303.9097297297297,359.142,383.274,408.02948083297144,475.6263014765158,374.5290525659207,368.20737455456725,357.70337410917443,364.15390727467803,363.268,298.776
0.069625,0.018416,-0.065331,0.0007200000000000263,1.9999999999985307e-05,-0.0004899999999999348,0.41909320684645207,0.0056250627452182,-0.9073310108670358,0.0328584747557137,0.197073,0.04458,0.034242,-0.019357,0.00022000000000001183,0.00014000000000000123,0.0002900000000000125,0.6078794610795489,0.0864625200576831,0.7841382003231608,0.09018911362722801,-0.879281,346.3594273684211,357.30956070175444,387.0820039215687,302.5611137254902,260.344,161.70866666666666,280.36656896278936,165.31726493062928,300.97926819741514,165.64728773153064,321.59196743204086,165.977310532432,342.20466666666664,166.30733333333333,366.87266666666665,172.78,402.9094677264482,191.4084764333793,436.5710356534551,213.90470366842564,469.71230234233167,237.30075245659057,503.03333333333336,260.44266666666664,239.71054054054056,303.11432432432434,264.5075944668692,304.7326391015072,289.310060660629,306.13835410722606,314.0498813935923,304.1325289143399,338.8983783783784,303.91297297297297,358.0793333333333,382.99533333333335,406.34048139572263,475.54710186554365,374.0947801312299,368.66849132816134,356.8483293863062,364.3117076427561,362.894,299.27133333333336
0.069704,0.018379,-0.065346,0.0014400000000000526,-0.0005300000000000096,-0.00046000000000004365,0.421315767396405,0.0089818892849155,-0.9062161051662959,0.0344197696866204,-0.001979,0.044591000000000006,0.034239,-0.019361,0.0003699999999999537,-4.0000000000040004e-05,4.000000000000531e-05,0.608732585672265,0.0856126902437826,0.7835033508227109,0.0907612563793899,-0.8797709999999999,350.59048421052637,353.415150877193,386.5143104575164,300.9775032679739,260.37,161.70333333333332,280.67086026614317,165.3086041360185,301.5516846218732,165.6446249795679,322.4325089776033,165.9806458231173,343.31333333333333,166.31666666666666,366.62333333333333,172.74,402.7717051932754,191.3435849173491,436.5276628679849,213.854422780023,469.7354537209053,237.30939377399127,503.1066666666667,260.5333333333333,239.6956756756757,303.1254054054054,264.4861122320599,304.7568826035932,289.28331412273303,306.12261008745105,314.0204520318177,304.1533432117031,338.862972972973,303.9162162162162,357.01666666666665,382.7166666666667,404.6514819584739,475.4679022545716,373.66050769653907,369.1296081017554,355.9932846634379,364.46950801083426,362.52,299.7666666666667
0.06978,0.018359999999999998,-0.065372,0.0018999999999999575,-0.0006699999999999763,-0.0005499999999999949,0.424523393230363,0.0138010643842738,-0.9045646380106801,0.0367727464659257,-0.18666,0.04459,0.03424,-0.019353,0.0002399999999999625,-0.00016000000000002124,3.0000000000030006e-05,0.609143270742922,0.0842928811383655,0.7836291193710259,0.088116906276825,-0.879934,354.82154105263163,349.5207410526316,385.9466169934641,299.39389281045754,260.396,161.698,280.975151569497,165.2999433414077,302.1241010463313,165.64196222760515,323.27305052316564,165.98398111380257,344.42199999999997,166.326,366.374,172.7,402.63394266010266,191.2786934013189,436.4842900825147,213.80414189162036,469.75860509947887,237.31803509139198,503.18,260.62399999999997,239.6808108108108,303.1364864864865,264.46462999725054,304.7811261056792,289.25656758483706,306.1068660676761,313.9910226700431,304.1741575090663,338.8275675675676,303.91945945945946,355.954,382.438,402.9624825212251,475.38870264359946,373.2262352618482,369.5907248753495,355.1382399405697,364.62730837891235,362.14599999999996,300.262
0.069896,0.018336,-0.065386,0.002709999999999935,-0.0007999999999999674,-0.0005499999999999949,0.42828005834083505,0.0190752611443656,-0.90254311612382,0.0403515746576195,-0.319742,0.044587,0.034227999999999995,-0.019337,7.000000000000062e-05,-0.00014000000000000123,0.00019999999999999185,0.60910361336371,0.0843485964043568,0.783653327128398,0.0881224452252621,-0.88075,359.0525978947369,345.62633122807017,385.3789235294118,297.8102823529412,260.422,161.69266666666667,281.2794428728508,165.2912825467969,302.6965174707894,165.6392994756424,324.113592068728,165.98731640448787,345.53066666666666,166.33533333333332,366.12466666666666,172.66,402.49618012692986,191.2138018852887,436.44091729704445,213.7538610032177,469.7817564780525,237.32667640879268,503.25333333333333,260.71466666666663,239.66594594594596,303.1475675675676,264.44314776244124,304.8053696077653,289.229821046941,306.0911220479011,313.9615933082685,304.1949718064295,338.7921621621622,303.9227027027027,354.8913333333333,382.15933333333334,401.2734830839764,475.30950303262733,372.7919628271574,370.0518416489436,354.2831952177014,364.7851087469905,361.772,300.75733333333335
0.069985,0.018315,-0.0654,0.002810000000000035,-0.0006399999999999809,-0.0005399999999999848,0.428973896648943,0.0197136511094936,-0.902138357685835,0.0417031359211633,-0.390447,0.044589,0.034213,-0.019316999999999997,-2.0000000000020002e-05,-0.00025999999999998247,0.00043999999999998896,0.609098452605805,0.0843882577341778,0.7836466292737501,0.0881796882376712,-0.8807510000000001,363.2836547368421,341.7319214035088,384.81123006535955,296.22667189542483,260.448,161.68733333333333,281.5837341762046,165.28262175218615,303.2689338952475,165.63663672367966,324.9541336142904,165.99065169517317,346.6393333333333,166.34466666666668,365.87533333333334,172.62,402.3584175937571,191.1489103692585,436.3975445115742,213.70358011481508,469.8049078566261,237.33531772619338,503.32666666666665,260.80533333333335,239.6510810810811,303.15864864864864,264.42166552763194,304.8296131098513,289.20307450904505,306.07537802812607,313.9321639464939,304.2157861037927,338.7567567567568,303.9259459459459,353.82866666666666,381.8806666666667,399.5844836467276,475.23030342165526,372.35769039246657,370.5129584225376,353.4281504948332,364.9429091150686,361.39799999999997,301.2526666666667
0.07029400000000001,0.018244,-0.065444,0.0051400000000000065,-0.0011600000000000152,-0.0007200000000000263,0.4304112811804529,0.0186121921301502,-0.901059899866862,0.0499076365762956,-0.587865,0.044588,0.034151,-0.019225,-1.9999999999950613e-05,-0.0008899999999999881,0.0012799999999999964,0.609054228741616,0.0826352381660667,0.7837143172373621,0.0895334173499982,-0.804167,367.51471157894736,337.8375115789474,384.24353660130726,294.6430614379085,260.474,161.682,281.8880254795584,165.27396095757535,303.8413503197056,165.6339739717169,325.7946751598528,165.99398698585847,347.748,166.354,365.626,172.58,402.2206550605843,191.0840188532283,436.35417172610397,213.65329922641243,469.8280592351997,237.34395904359408,503.4,260.896,239.6362162162162,303.16972972972974,264.4001832928226,304.8538566119373,289.1763279711491,306.05963400835105,313.9027345847193,304.2366004011559,338.72135135135136,303.9291891891892,352.76599999999996,381.60200000000003,397.89548420947887,475.15110381068314,371.92341795777577,370.9740751961317,352.5731057719649,365.1007094831467,361.024,301.74800000000005
