PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.075568,0.013854,-0.055728,-3.0000000000030006e-05,-0.006309999999999996,0.005379999999999968,-0.109472682050658,-0.423455729607529,0.313043967526463,0.843032888648172,-0.452987,0.046284,0.020884,-0.014794999999999999,-0.0014300000000000426,0.0005700000000000148,-0.0004500000000000164,-0.33871377040474393,0.365376670732475,-0.27075031313533,0.8236911667365241,-0.9272879999999999,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.07550599999999999,0.013637,-0.055526,-0.0007000000000000063,-0.007220000000000005,0.006410000000000028,-0.109929584462643,-0.42360525282179495,0.31388572433189,0.842585205366376,-0.44710900000000003,0.04614,0.020968,-0.014865,-0.0028600000000000157,0.0013900000000000026,-0.0010899999999999972,-0.338443435074003,0.36557256783795,-0.27073226744760603,0.823721298900516,-0.924839,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.075456,0.013547,-0.055439999999999996,-0.0013100000000000613,-0.0055799999999999956,0.005129999999999996,-0.11020359288411499,-0.423453331034526,0.313977286320336,0.842591661616773,-0.444496,0.046054000000000005,0.021015,-0.014905000000000002,-0.003280000000000019,0.0017599999999999905,-0.001410000000000005,-0.338284979544311,0.365709569879212,-0.270745319474251,0.82372128483866,-0.925002,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.075326,0.013421,-0.05529,-0.0024199999999999218,-0.004329999999999994,0.00438000000000001,-0.110729946946268,-0.423024979200845,0.313843708384969,0.8427875607343599,-0.441067,0.045883999999999994,0.021113,-0.014979,-0.003999999999999976,0.0022900000000000004,-0.001839999999999984,-0.33797972952574395,0.365926712944729,-0.270721381873326,0.8237580206466991,-0.9256549999999999,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.075173,0.013383,-0.055192,-0.00333,-0.0025399999999999897,0.003340000000000009,-0.110003062436227,-0.42173077252966606,0.314309586090678,0.8433575551613259,-0.44057700000000005,0.045682,0.021214,-0.015062,-0.004580000000000001,0.002459999999999997,-0.0019700000000000104,-0.337644671777808,0.366188248999564,-0.270721320793359,0.8237792230826099,-0.9305540000000001,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.075089,0.013396000000000002,-0.055156,-0.0036699999999999225,-0.001510000000000001,0.0028400000000000647,-0.11013245931532399,-0.421735068940724,0.314195476889169,0.8433810380445541,-0.44073999999999997,0.045577,0.021269999999999997,-0.015113999999999999,-0.004769999999999983,0.002550000000000017,-0.0020900000000000085,-0.337460533910846,0.3663024236106,-0.270690462769374,0.823814054186568,-0.9333299999999999,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074932,0.013443,-0.0551,-0.003940000000000055,0.00021999999999999448,0.0018999999999999575,-0.11019925004587801,-0.4216406431708629,0.314015999372761,0.8434863635256429,-0.440904,0.045403,0.021406,-0.015215000000000001,-0.004810000000000023,0.002930000000000016,-0.002360000000000001,-0.337059656535912,0.36654771851523293,-0.27061710098908603,0.8238931621511569,-0.936433,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074775,0.01348,-0.055048,-0.0039800000000000954,0.0009699999999999986,0.001439999999999983,-0.11152916444091,-0.421182841354964,0.31632244700013,0.8426780934325521,-0.440904,0.045248000000000003,0.02155,-0.015315,-0.004340000000000038,0.003359999999999995,-0.0025299999999999967,-0.335587876757586,0.36599954669463103,-0.271325611187401,0.8245044096343229,-0.939372,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074647,0.013509,-0.055018,-0.0044199999999999795,0.0011300000000000025,0.0013799999999999926,-0.112822026571435,-0.4207699937983321,0.31868295881919606,0.8418224126248409,-0.439434,0.045139,0.021659,-0.015408000000000002,-0.00438000000000001,0.0038900000000000046,-0.0029399999999999912,-0.335341109492373,0.36450663493444607,-0.27101419226646806,0.8253681366295551,-0.9413309999999999,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074597,0.013519,-0.055022,-0.00335000000000002,0.0007599999999999968,0.0007800000000000168,-0.11284055147977302,-0.420703791877175,0.31856023105838804,0.841899464680869,-0.437474,0.045091,0.021703999999999998,-0.015446000000000001,-0.0031199999999999978,0.0029799999999999965,-0.002310000000000003,-0.334813528733411,0.36421090503096604,-0.271318592265557,0.825612826405115,-0.9418209999999999,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074535,0.013548,-0.055054,-0.0023999999999999018,0.0006799999999999863,-5.999999999999062e-05,-0.11279449264603099,-0.42066934996016897,0.318402362135029,0.841982562895246,-0.433882,0.045006,0.021754,-0.015482,-0.002419999999999992,0.0020399999999999928,-0.0016699999999999875,-0.33366240573542794,0.36360501058616795,-0.27211677834788894,0.8260830794884041,-0.942801,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074546,0.013619999999999998,-0.05513099999999999,-0.0010100000000000386,0.00111,-0.0011300000000000199,-0.114421573479085,-0.418921146727454,0.31758046472224605,0.8429444968525079,-0.43110600000000004,0.044937,0.021766999999999998,-0.015472,-0.002020000000000008,0.0010800000000000048,-0.0006399999999999982,-0.33376285749524,0.363722492955318,-0.272122980354608,0.825988732754816,-0.9467200000000001,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074577,0.013674,-0.055189,-0.0001999999999999225,0.0015500000000000062,-0.0016700000000000046,-0.11512190303956801,-0.418169223428632,0.317261271462456,0.8433425956559231,-0.4298,0.044907,0.021763,-0.015465000000000001,-0.0018399999999999669,0.0005900000000000002,-0.0001899999999999992,-0.333757174907883,0.36381101096065505,-0.272201926384725,0.8259260304493009,-0.947047,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074646,0.013807,-0.055312,0.00111,0.002590000000000005,-0.002580000000000013,-0.11743943827950802,-0.415672464668858,0.31612644531861606,0.844682455732879,-0.42882,0.044857,0.021763,-0.015458000000000001,-0.0014899999999999636,9.000000000002062e-05,0.00023999999999999721,-0.33374278749631603,0.3638713132371671,-0.272249378451573,0.825889638589794,-0.948843,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074715,0.013936000000000002,-0.055432,0.0016900000000000248,0.003160000000000003,-0.0030100000000000265,-0.117997675967439,-0.414886158688452,0.31550564088329,0.845223174295315,-0.42865699999999995,0.044802,0.021759,-0.015458000000000001,-0.0013499999999999626,-8.000000000001062e-05,0.00014000000000000123,-0.333723639531382,0.363953480706871,-0.27231956003310603,0.825838031046437,-0.945903,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.074752,0.014036000000000002,-0.055549,0.001749999999999946,0.0036199999999999943,-0.003599999999999992,-0.11870243661664098,-0.4139052182122629,0.314696123592357,0.845906940315467,-0.428494,0.044752,0.021755,-0.015458000000000001,-0.0015500000000000234,-8.000000000001062e-05,7.000000000000062e-05,-0.333697807453453,0.364069871251133,-0.272419795615527,0.825764104998962,-0.948189,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
0.07475599999999999,0.014081999999999999,-0.05562,0.00109999999999999,0.002750000000000009,-0.003080000000000027,-0.119503696286263,-0.41296861447311894,0.314147551262316,0.846455613762449,-0.428167,0.044733999999999996,0.021751,-0.015461,-0.0012299999999999813,-0.00012000000000001591,-3.0000000000012652e-05,-0.332617944489354,0.36337987660816,-0.273333602528424,0.826201615835232,-0.948843,287.07461538461536,372.6265384615384,427.868947368421,397.2194736842105,333.84,184.34,320.3727380285845,184.84610242055732,307.3535639118229,187.26230161910658,298.49959547406,195.91929152456396,304.78,207.0,488.04,329.98,448.6182456675901,295.0051229183551,385.7345437246964,219.79892736023658,402.900308242166,239.09650987829156,459.27,317.67,242.54,305.98,262.78509303823137,310.15545548189584,283.6526287865096,312.43645080427746,304.5913567981397,312.68,325.61,312.68,361.61,316.45,395.3647837482553,321.9377765550379,429.656461539319,322.5644470275411,463.712740252516,319.3583391380374,497.67,314.54
