PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.07318200000000001,0.030758999999999998,-0.080339,-0.0013499999999999626,-2.999999999999531e-05,0.00022000000000008124,0.5522782781039001,-0.214988467472493,-0.699182650416293,0.399890339649843,-0.8471700000000001,0.033010000000000005,0.029775,-0.020880000000000003,0.006929999999999993,-0.006190000000000015,0.008680000000000005,0.45509204703159206,0.23842679873571102,0.8066868111392149,0.292062115152377,0.11091300000000001,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.073181,0.030755,-0.080342,-0.0006799999999999863,5.000000000001531e-05,4.0000000000040004e-05,0.552229713547538,-0.21500986958593302,-0.6992366234168659,0.399851527355372,-0.847007,0.033125,0.029358999999999996,-0.020465,0.0046900000000000405,-0.008799999999999987,0.009270000000000007,0.46986491173029205,0.215904483722401,0.817378579442255,0.253977314936213,0.07874500000000001,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.073181,0.030751,-0.080339,-0.0003700000000000925,-1.0000000000010001e-05,6.000000000006001e-05,0.5521763763254941,-0.21503876221756899,-0.699287083174559,0.3998214044760471,-0.847007,0.033139,0.029082999999999998,-0.020221,0.0032400000000000484,-0.010159999999999995,0.010000000000000007,0.478516056242233,0.20323809941867396,0.822873178688415,0.22933902994974398,0.073683,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.073187,0.030757999999999997,-0.080339,5.000000000005e-05,-1.0000000000010001e-05,0.0,0.5520307456018921,-0.21509749564590197,-0.699458635660341,0.39969080584528605,-0.8466809999999999,0.033063,0.028579000000000004,-0.01976,0.0005300000000000443,-0.011959999999999991,0.011199999999999995,0.487155121510486,0.18703005788420998,0.8289364165964208,0.20140521908385697,0.08364400000000001,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.07318200000000001,0.030755,-0.080336,1.0000000000010001e-05,0.0,5.999999999992123e-05,0.551886569741647,-0.21516756775837,-0.6996112467664929,0.39958507895262896,-0.847007,0.032879000000000005,0.028212,-0.019280000000000002,-0.002460000000000032,-0.011469999999999987,0.01185000000000002,0.49428450480107206,0.17003496803703502,0.834393855936711,0.174807983608503,0.08397,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.07317699999999999,0.030755,-0.080335,-3.9999999999901226e-05,4.000000000000531e-05,3.9999999999901226e-05,0.5518381248290539,-0.21519065140616297,-0.699665679015702,0.39954424678631106,-0.847334,0.032797,0.028011,-0.018992,-0.00342000000000002,-0.01072,0.01229000000000001,0.498093067423063,0.158994321755401,0.837596594755194,0.158291017714608,0.08397,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.073151,0.030754000000000004,-0.08033,-0.00036000000000008253,-4.000000000000531e-05,8.999999999995123e-05,0.551668089035099,-0.215277628683621,-0.699847692798026,0.39941340615207,-0.847824,0.032553,0.027562,-0.018307,-0.005100000000000035,-0.010170000000000005,0.014529999999999994,0.502949896887005,0.14225625616908802,0.8419071774792571,0.134152388391028,0.086909,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.07310599999999999,0.030764,-0.080322,-0.0007599999999999273,8.999999999998592e-05,0.00014000000000000123,0.551489925760801,-0.215368836961472,-0.700048749767343,0.39925790386589793,-0.846844,0.032261,0.027250999999999997,-0.017446,-0.006180000000000005,-0.009609999999999999,0.018339999999999988,0.503968214076733,0.13486608109290402,0.844039765054685,0.12419361649208199,0.09148200000000001,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.07307999999999999,0.030768,-0.08032,-0.0009699999999999986,0.00012999999999999123,0.00015000000000001124,0.551373090164662,-0.21542729727552698,-0.700180310480385,0.39915702154217997,-0.846517,0.032139999999999995,0.027138,-0.016946,-0.006569999999999979,-0.008730000000000022,0.020459999999999992,0.5040895037130311,0.13188706537322198,0.844959842750289,0.120592032792373,0.092625,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.073029,0.030774,-0.080314,-0.001219999999999971,0.00019999999999999185,0.00016000000000002124,0.551224613680246,-0.215506247725492,-0.700348561504318,0.399024278538506,-0.846354,0.031889,0.026931999999999998,-0.015909,-0.006639999999999979,-0.006299999999999986,0.023980000000000008,0.5049557248954171,0.124543339560968,0.8468788521634159,0.11092737364925001,0.10666800000000001,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.07298099999999999,0.030769,-0.080307,-0.0012500000000000011,5.000000000001531e-05,0.00015000000000001124,0.551096019127204,-0.215585099472711,-0.7004755860054089,0.39893633075700996,-0.8455379999999999,0.031701,0.026729000000000003,-0.014980000000000002,-0.00559999999999998,-0.005220000000000015,0.02466,0.5087512303994529,0.114956909388879,0.8474095809505642,0.0992678027559225,0.116302,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.072936,0.030774,-0.080296,-0.0014400000000000526,5.999999999999062e-05,0.0002399999999999625,0.5509912151523559,-0.215648746996173,-0.700585072339765,0.39885442853075703,-0.845211,0.031618,0.026574,-0.014195,-0.005220000000000015,-0.005639999999999985,0.02751,0.5141880364753479,0.10616244861331599,0.8463197031824989,0.0899063827274748,0.11156600000000001,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.07292,0.030775999999999998,-0.080294,-0.00108999999999998,2.0000000000020002e-05,0.0001999999999999225,0.5509296136763311,-0.21568022657559302,-0.70065467177413,0.398800240170234,-0.844231,0.031589,0.026521,-0.013897,-0.0030000000000000165,-0.0041100000000000156,0.02012,0.517223609752237,0.101742511623587,0.8453103174511379,0.0870555343102639,0.099973,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.0729,0.030779,-0.080292,-0.0008099999999999773,9.999999999999593e-05,0.00015000000000001124,0.5509039914804389,-0.21569683133485998,-0.7006841099414229,0.39877493301186606,-0.8443950000000001,0.031596,0.026432999999999998,-0.013512,-0.0010500000000000093,-0.0029599999999999765,0.014680000000000006,0.5244710307305079,0.0913374316774897,0.8424945770519909,0.0824044849327044,0.089849,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.072889,0.030781,-0.080291,-0.0004700000000000537,7.000000000000062e-05,5.000000000005e-05,0.550848964951682,-0.215723888476256,-0.7007458703756151,0.398727785467562,-0.844231,0.031583,0.026402999999999996,-0.013384,-0.00035000000000000314,-0.00171000000000001,0.008109999999999992,0.534995700409336,0.0801984747486216,0.838011840613951,0.0713018946616242,0.067478,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
0.072895,0.030780000000000002,-0.080292,-0.00024999999999997247,3.9999999999970615e-05,2.0000000000020002e-05,0.5508552026574879,-0.21571980100781502,-0.7007385931555941,0.398734168614436,-0.8443950000000001,0.031562,0.026435000000000004,-0.013375,-0.00026999999999999247,-0.0008599999999999928,0.005219999999999999,0.538806400391246,0.077804423120653,0.836187228103001,0.0665210808519453,0.054904999999999995,267.52133333333336,243.82899999999998,437.9530434782609,282.0517391304348,240.2,167.14,268.08710329475485,167.14,294.8131548496746,174.3688225392764,319.6959645546332,186.95184607538107,344.56,199.58,481.22,432.93,451.7444865696413,331.4033620829248,392.805511847065,239.32420334593888,443.04037555777404,224.85628521455965,492.39,307.88,313.08,253.09,314.4249611198057,273.8466865501714,320.0527216461505,293.73667879245113,333.3801897137123,309.3101897137123,351.87,318.82,431.49,170.15,352.5005541132467,201.74434581710295,343.6733588457617,271.78095094197806,403.9876278194102,331.8024201327151,413.12,338.29
