PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.075623,0.013305,-0.06337000000000001,0.00011999999999998125,0.0008600000000000103,-0.0008299999999999974,-0.428494,0.042984,0.022547,-0.022714,-0.006029999999999994,0.0014000000000000126,-0.0007900000000000268,-0.324256,Touch
0.07567,0.013517,-0.063545,0.0007100000000000162,0.00274,-0.002310000000000089,-0.40351,0.041344,0.022861000000000003,-0.022868,-0.02249000000000001,0.0044199999999999795,-0.0023899999999999963,-0.282127,Touch
0.075774,0.01383,-0.063848,0.001749999999999946,0.0057899999999999965,-0.005269999999999997,-0.3782,0.038847,0.0234,-0.023257,-0.04721000000000003,0.009620000000000007,-0.00621,-0.278535,Touch
0.07587200000000001,0.014002,-0.06402999999999999,0.0024899999999999922,0.006969999999999997,-0.006600000000000078,-0.371015,0.037442,0.023681,-0.023589,-0.05541999999999999,0.011339999999999996,-0.008749999999999973,-0.277555,Touch
0.076033,0.01437,-0.06440599999999999,0.0036300000000000217,0.008530000000000013,-0.008610000000000007,-0.364973,0.034463,0.024279,-0.02448,-0.06880999999999997,0.014179999999999991,-0.016119999999999992,-0.246367,Touch
0.076102,0.014695,-0.064712,0.0032800000000000893,0.008649999999999994,-0.008640000000000038,-0.357462,0.03172,0.024669,-0.025263,-0.07127000000000001,0.012689999999999993,-0.02006000000000001,-0.157047,Touch
0.076137,0.014828999999999997,-0.064843,0.002650000000000013,0.008269999999999996,-0.008129999999999945,-0.35599200000000003,0.030357,0.024686000000000003,-0.025512,-0.07085000000000004,0.010049999999999993,-0.01923000000000001,-0.090587,Touch
0.07617,0.014954,-0.064976,0.0013699999999999823,0.005839999999999994,-0.005700000000000011,-0.357299,0.027831,0.024442,-0.025722,-0.06631999999999999,0.0016299999999999995,-0.01242,-0.026578,Touch
0.076176,0.014954,-0.064976,0.0007399999999999074,0.002590000000000005,-0.0026400000000000035,-0.360728,0.025808,0.02419,-0.02564,-0.05911999999999998,-0.004790000000000004,-0.003769999999999989,0.042658,Touch
0.076171,0.014936,-0.064958,0.0003400000000000625,0.0010699999999999946,-0.00115000000000004,-0.3653,0.025001,0.024132,-0.025518,-0.05356,-0.005539999999999989,-5.999999999999062e-05,0.081684,Touch
0.076136,0.014877,-0.06490599999999999,-0.0003400000000000625,-0.0007700000000000068,0.0007000000000000063,-0.371668,0.023994,0.024061000000000003,-0.025266,-0.03837000000000002,-0.003809999999999994,0.004559999999999982,0.12805899999999998,Touch
0.07614,0.014835,-0.0649,-0.0003599999999999437,-0.0011900000000000105,0.0007600000000000662,-0.372158,0.023703,0.023826,-0.025176,-0.02105000000000003,-0.003639999999999997,0.0046399999999999905,0.157941,Touch
0.076183,0.014834,-0.064965,0.00011999999999998125,-0.0010199999999999966,-6.999999999993123e-05,-0.370525,0.023956,0.02349,-0.025098,-0.010449999999999978,-0.006420000000000002,0.004200000000000002,0.22489,Touch
0.07622000000000001,0.01483,-0.06501799999999999,0.0008400000000000074,-0.00047000000000000167,-0.0011200000000000099,-0.370036,0.024218,0.023294,-0.024974,0.0022399999999999803,-0.007670000000000003,0.002920000000000006,0.26457,Touch
0.076296,0.014811,-0.06511900000000001,0.0015600000000000336,-0.00023999999999999721,-0.0021899999999999693,-0.368892,0.024864,0.022784,-0.024639,0.01161000000000002,-0.010420000000000013,0.005369999999999993,0.383772,Touch
0.076362,0.014816,-0.065185,0.0017899999999999858,-0.00018000000000000654,-0.0022000000000001185,-0.367096,0.025262,0.022258,-0.024263,0.013059999999999976,-0.012320000000000005,0.008349999999999991,0.486645,Touch
0.076392,0.014846000000000003,-0.065207,0.0017200000000000544,0.00016000000000000394,-0.0018899999999999481,-0.361544,0.02524,0.022039,-0.024112,0.010219999999999979,-0.012549999999999992,0.008619999999999982,0.5059130000000001,Touch
0.076388,0.014927,-0.065248,0.0009199999999999486,0.0011599999999999974,-0.0012900000000000411,-0.330029,0.025098,0.021696,-0.023958,0.002339999999999976,-0.010879999999999987,0.0068100000000000105,0.515221,Touch
0.076336,0.015029,-0.06532,-0.00025999999999998247,0.0021300000000000143,-0.0013499999999999626,-0.295248,0.024813,0.021604,-0.023965,-0.004489999999999985,-0.0065399999999999825,0.0029799999999999965,0.519303,Touch
0.076287,0.01519,-0.065499,-0.0010500000000000786,0.0034400000000000056,-0.002920000000000006,-0.25018,0.024352,0.021545,-0.023849,-0.008880000000000004,-0.004939999999999979,0.002630000000000028,0.520772,Touch
0.076284,0.015299,-0.065635,-0.00103999999999993,0.003720000000000008,-0.003869999999999985,-0.213603,0.024041,0.021461,-0.023691,-0.010569999999999994,-0.002349999999999991,0.0026699999999999988,0.520936,Touch
0.076296,0.015572,-0.065962,-0.0003999999999999837,0.005430000000000001,-0.006420000000000037,-0.152696,0.023362,0.021276,-0.023188,-0.014510000000000012,-0.003280000000000019,0.007769999999999998,0.5214260000000001,Touch
0.076292,0.015892,-0.066307,5.000000000005e-05,0.007019999999999995,-0.008080000000000032,-0.093095,0.022789,0.021242,-0.02242,-0.015629999999999988,-0.0030300000000000123,0.014289999999999997,0.521752,Touch
0.076302,0.01605,-0.066472,0.00017999999999990246,0.007509999999999981,-0.008370000000000044,-0.060763,0.022512,0.021317,-0.022001,-0.015289999999999996,-0.0014400000000000177,0.016900000000000002,0.5214260000000001,Touch
0.076276,0.016374,-0.066788,-0.00020000000000006124,0.008019999999999989,-0.008259999999999934,0.011248,0.021946,0.021483,-0.021196,-0.014160000000000013,0.0020699999999999885,0.01992000000000001,0.521099,Touch
0.076214,0.016691,-0.067031,-0.0007799999999999474,0.007990000000000011,-0.0072399999999998845,0.10514,0.021499,0.021643,-0.020514,-0.0129,0.004009999999999986,0.01905999999999998,0.521262,Touch
0.07613400000000001,0.016968,-0.06725,-0.0016800000000000148,0.00918000000000002,-0.007780000000000009,0.199359,0.021213,0.021757,-0.019801,-0.01299000000000002,0.004399999999999993,0.02200000000000001,0.5214260000000001,Touch
0.076075,0.01707,-0.067347,-0.0020099999999999285,0.006959999999999987,-0.005590000000000039,0.233487,0.021091,0.021758,-0.019476,-0.008550000000000021,0.002750000000000009,0.01719999999999999,0.5214260000000001,Touch
0.07596599999999999,0.017188,-0.067504,-0.0024799999999999822,0.0049699999999999744,-0.004730000000000012,0.285086,0.020993,0.021661,-0.018974,-0.005059999999999999,0.00018000000000000654,0.015399999999999997,0.5215890000000001,Touch
0.07584400000000001,0.017209000000000002,-0.067616,-0.002899999999999986,0.0024099999999999816,-0.0036599999999999133,0.326889,0.02107,0.021448,-0.018541,-0.0014300000000000122,-0.0030900000000000025,0.012600000000000007,0.5219159999999999,Touch
0.075782,0.017194,-0.067665,-0.002930000000000016,0.0012400000000000258,-0.0031799999999999893,0.344687,0.021102000000000003,0.021266,-0.018301,0.00011000000000000126,-0.004919999999999994,0.011749999999999991,0.522079,Touch
0.0757,0.01715,-0.067733,-0.0026600000000000235,-0.0003799999999999984,-0.0022900000000000693,0.36069,0.021126,0.020838,-0.017845,0.0013299999999999725,-0.008230000000000008,0.011290000000000015,0.522242,Touch
0.075692,0.017164,-0.067789,-0.0015199999999999936,-0.000449999999999999,-0.0017300000000000648,0.363629,0.021075,0.020517,-0.017547999999999998,5.000000000001068e-05,-0.009309999999999978,0.009929999999999974,0.522569,Touch
0.07573300000000001,0.017244,-0.067855,-0.0004900000000000737,0.0004999999999999796,-0.0018999999999999575,0.366895,0.020923,0.02033,-0.017401,-0.0017899999999999906,-0.009359999999999992,0.009000000000000015,0.5191399999999999,Touch
0.075762,0.017292,-0.06789500000000001,0.0006199999999999263,0.0014199999999999974,-0.0016199999999999546,0.368038,0.020865,0.020215,-0.017349,-0.002609999999999979,-0.0062299999999999855,0.004959999999999999,0.514567,Touch
0.075802,0.017381,-0.067983,0.00109999999999999,0.002170000000000019,-0.0019399999999999973,0.365589,0.02074,0.019961000000000003,-0.017319,-0.0033499999999999893,-0.005560000000000009,0.0022900000000000004,0.5078729999999999,Touch
0.075853,0.017424000000000002,-0.068052,0.00120000000000009,0.001799999999999996,-0.0019700000000000273,0.361016,0.020594,0.019729,-0.017263,-0.0032899999999999987,-0.0060100000000000075,0.0013799999999999926,0.5010140000000001,Touch
0.075875,0.01743,-0.068085,0.0011300000000000199,0.001380000000000027,-0.001900000000000096,0.360037,0.020543,0.01967,-0.017163,-0.0032200000000000327,-0.005450000000000004,0.0018599999999999867,0.4984020000000001,Touch
0.075918,0.017453,-0.068162,0.00116000000000005,0.0007199999999999915,-0.0017899999999999858,0.357424,0.020416,0.019687,-0.016774,-0.0032400000000000185,-0.00274,0.005450000000000004,0.4959520000000001,Touch
0.075927,0.017487,-0.068235,0.0007399999999999074,0.0006300000000000058,-0.0018300000000000265,0.351382,0.020246,0.019692,-0.016225,-0.003480000000000016,-0.0003699999999999884,0.010380000000000007,0.49089,Touch
0.075918,0.017499,-0.06830900000000001,0.00043000000000001365,0.0006899999999999963,-0.002239999999999881,0.34828000000000003,0.019955,0.019589,-0.015669,-0.005879999999999987,-0.0008100000000000121,0.014940000000000024,0.4889310000000001,Touch
0.075909,0.017484,-0.068342,-8.999999999995123e-05,0.0003099999999999978,-0.001799999999999996,0.34681,0.019771,0.019548,-0.015433,-0.0064500000000000035,-0.0013900000000000026,0.01341,0.4881140000000001,Touch
0.075915,0.017461,-0.06841799999999999,-0.00011999999999998125,-0.00025999999999998247,-0.0018300000000000265,0.341422,0.019384,0.019518,-0.015012,-0.008620000000000022,-0.0017400000000000054,0.012130000000000007,0.477011,Touch
0.07589800000000001,0.017452000000000002,-0.068493,-0.00020000000000006124,-0.0004700000000000191,-0.0018400000000000358,0.338319,0.019073,0.019603,-0.014707,-0.008820000000000014,0.00014000000000000123,0.009619999999999991,0.458559,Touch
0.075895,0.017443,-0.068537,-0.00014000000000000123,-0.0004099999999999937,-0.0019500000000000075,0.337339,0.018906,0.019731,-0.014573,-0.008650000000000017,0.0018299999999999914,0.008600000000000014,0.448925,Touch
0.075891,0.017418,-0.06859900000000001,-0.0002399999999999625,-0.00043000000000001365,-0.0018099999999998675,0.331787,0.018456,0.020011,-0.014319,-0.009279999999999988,0.004930000000000004,0.006929999999999993,0.432432,Touch
0.075875,0.017401,-0.068642,-0.0002299999999999525,-0.0005099999999999896,-0.0014899999999999636,0.330644,0.018063,0.020231,-0.014128,-0.01010000000000001,0.006280000000000001,0.0057899999999999965,0.413654,Touch
0.075865,0.017365000000000002,-0.068694,-0.00030000000000002247,-0.0007800000000000168,-0.0015700000000000436,0.330808,0.017911,0.020378,-0.014098,-0.00995,0.006470000000000017,0.004749999999999997,0.398958,Touch
0.07585700000000001,0.017358000000000002,-0.068726,-0.0003400000000000625,-0.0006000000000000102,-0.0012700000000000213,0.329012,0.017912,0.020489,-0.014152,-0.005439999999999998,0.004779999999999993,0.0016700000000000046,0.394712,Touch
0.075824,0.01737,-0.06879299999999999,-0.0005099999999999549,-0.0003099999999999978,-0.0015100000000001224,0.325419,0.017978,0.020732,-0.014319,-0.0008499999999999874,0.0050100000000000144,-0.001910000000000002,0.389487,Touch
0.075779,0.017363999999999997,-0.06884900000000001,-0.0008600000000000272,-9.999999999975306e-06,-0.0015499999999998848,0.32199,0.018035,0.02086,-0.014281,0.0012399999999999866,0.004819999999999998,-0.0018300000000000085,0.383119,Touch
0.07576000000000001,0.017348,-0.06886,-0.0009699999999999986,-9.999999999999593e-05,-0.0013400000000000911,0.317418,0.018039,0.020944,-0.014118,0.001269999999999982,0.0045500000000000046,0.00033999999999999314,0.376587,Touch
0.07572100000000001,0.017356,-0.068851,-0.0010300000000000586,-0.00014000000000000123,-0.0005799999999998863,0.309253,0.017984,0.021259,-0.013622,5.999999999998599e-05,0.005269999999999997,0.006969999999999997,0.351767,Touch
0.075657,0.017357,-0.068842,-0.001219999999999971,-7.000000000000062e-05,6.999999999993123e-05,0.310396,0.017999,0.021419,-0.013156,-0.000359999999999983,0.005590000000000005,0.01125000000000001,0.330049,Touch
0.075627,0.01735,-0.068842,-0.0013299999999999426,2.0000000000020002e-05,0.00018000000000004124,0.311703,0.018015,0.02145,-0.012944999999999998,-0.0002400000000000018,0.005059999999999995,0.011730000000000004,0.31910900000000003,Touch
0.07560399999999999,0.017358000000000002,-0.06884,-0.001169999999999921,1.9999999999985307e-05,0.00010999999999997125,0.31300900000000004,0.018043,0.021433,-0.012651,0.0005899999999999956,0.0017400000000000054,0.009709999999999995,0.223747,Touch
0.075603,0.017347,-0.068845,-0.0005399999999999847,-9.999999999999593e-05,-3.000000000003001e-05,0.311866,0.017991,0.021577,-0.012562,-8.000000000001524e-05,0.0015799999999999842,0.0059399999999999896,0.017674000000000002,Touch
0.07559600000000001,0.017335,-0.06886,-0.00031000000000003247,-0.00015000000000001124,-0.00018000000000004124,0.308763,0.018055,0.021912,-0.012508,0.0004000000000000138,0.004620000000000006,0.004369999999999999,-0.154924,Touch
0.07559,0.017334,-0.06886,-0.00014000000000000123,-0.00023999999999999721,-0.00020000000000006124,0.307131,0.018015,0.022072,-0.012487,-0.0002800000000000071,0.006390000000000007,0.0016400000000000095,-0.249306,Grasp
0.07557799999999999,0.01734,-0.068869,-0.00024999999999997247,-7.000000000000062e-05,-0.0002399999999999625,0.301089,0.017812,0.022522,-0.012703,-0.0017899999999999906,0.009450000000000014,-0.001410000000000005,-0.5270630000000001,Grasp
0.075542,0.01733,-0.068874,-0.0005399999999999847,-4.999999999998062e-05,-0.00014000000000000123,0.295863,0.017741999999999997,0.023259,-0.013301,-0.0031300000000000125,0.013469999999999977,-0.007930000000000003,-0.819843,Grasp
0.07552400000000001,0.01733,-0.068882,-0.000660000000000105,-3.9999999999970615e-05,-0.0002199999999999425,0.294231,0.017631,0.023716,-0.013695,-0.0038399999999999936,0.016439999999999996,-0.012080000000000007,-0.9348,Grasp
0.075535,0.017371,-0.068938,-0.00043000000000001365,0.0003099999999999978,-0.0006899999999999963,0.29096500000000003,0.017437,0.024905,-0.014724,-0.0037500000000000077,0.02383,-0.020209999999999985,-0.920757,Grasp
0.075581,0.017458,-0.069125,0.0003899999999999737,0.0012799999999999964,-0.0025100000000000122,0.273819,0.017766999999999998,0.026585,-0.016153999999999998,0.00025000000000000255,0.033260000000000026,-0.028530000000000014,-0.946557,Grasp
0.075668,0.017681,-0.06953,0.0014400000000000526,0.0035099999999999715,-0.006479999999999958,0.239692,0.018255,0.028103,-0.017758000000000003,0.0062399999999999895,0.043869999999999985,-0.04062999999999999,-0.967784,Grasp
0.07570199999999999,0.017872,-0.069803,0.0016700000000000046,0.00500999999999998,-0.008650000000000047,0.225812,0.018596,0.028727,-0.018445,0.011589999999999998,0.03821999999999999,-0.03721,-0.97399,Grasp
0.07572999999999999,0.01841,-0.07048600000000001,0.0014900000000001026,0.00951999999999998,-0.013609999999999872,0.214218,0.019807,0.029808,-0.019491,0.0204,0.03223,-0.03337,-0.979868,Grasp
0.07574700000000001,0.019115,-0.07130800000000001,0.0007899999999999574,0.014340000000000012,-0.017780000000000018,0.22515900000000005,0.02141,0.030724,-0.020166,0.031549999999999974,0.026210000000000015,-0.024080000000000004,-0.959457,Grasp
0.075736,0.019528,-0.071769,0.0003399999999999237,0.016560000000000012,-0.019659999999999955,0.237242,0.022214,0.031008,-0.020309,0.03617999999999999,0.02281000000000001,-0.01864000000000001,-0.94525,Grasp
0.075697,0.020253,-0.072667,-0.0003300000000000525,0.01843000000000001,-0.021810000000000024,0.258307,0.024204,0.031354,-0.020443,0.04396999999999998,0.015459999999999988,-0.00951999999999998,-0.936269,Grasp
0.07559199999999999,0.020804,-0.073541,-0.0015499999999998848,0.016889999999999995,-0.022329999999999992,0.27267600000000003,0.02658,0.031603,-0.020547,0.0517,0.008789999999999978,-0.003809999999999994,-0.928595,Grasp
0.07546599999999999,0.021224,-0.074273,-0.002699999999999925,0.016959999999999996,-0.025040000000000062,0.293904,0.028658,0.031452,-0.020663,0.06443999999999997,0.0044399999999999995,-0.0035400000000000006,-0.922716,Grasp
0.075387,0.021361,-0.074556,-0.0031000000000000467,0.011080000000000012,-0.01889000000000001,0.309253,0.029541,0.031389,-0.020675,0.05337000000000002,0.0003500000000000032,-0.002319999999999996,-0.922879,Grasp
0.075153,0.021423,-0.07492599999999999,-0.004390000000000088,0.006190000000000015,-0.013850000000000112,0.337503,0.031401,0.031452,-0.020742,0.04821,-0.0015099999999999836,-0.0019500000000000075,-0.902305,Grasp
0.074877,0.021335,-0.07506900000000001,-0.005890000000000062,0.0011099999999999999,-0.007959999999999913,0.347627,0.032963,0.031491000000000005,-0.020813,0.04305,0.0003899999999999737,-0.0015000000000000085,-0.897733,Grasp
0.074698,0.021316,-0.07511799999999999,-0.0068899999999999535,-0.000449999999999999,-0.0056200000000000685,0.34828000000000003,0.033661,0.031503,-0.020836,0.04120000000000002,0.00114000000000003,-0.0016100000000000142,-0.900509,Grasp
0.074257,0.021371,-0.075228,-0.00895999999999994,-0.0005199999999999996,-0.003019999999999967,0.352852,0.034886,0.031605,-0.020905,0.03485000000000002,0.0015300000000000036,-0.0016299999999999995,-0.901162,Grasp
0.073653,0.021529,-0.075334,-0.012240000000000029,0.0019399999999999973,-0.002650000000000013,0.36167,0.03578,0.031499,-0.020929,0.02817,8.000000000001062e-05,-0.0011599999999999805,-0.909326,Grasp
0.073049,0.021878,-0.075527,-0.016489999999999973,0.00562,-0.004089999999999927,0.371304,0.036148,0.031146,-0.020686000000000003,0.024869999999999958,-0.003570000000000031,0.0015000000000000085,-0.923369,Grasp
0.072785,0.022108000000000003,-0.075682,-0.014720000000000009,0.007369999999999982,-0.004539999999999961,0.377509,0.036231,0.030899,-0.020502,0.013449999999999991,-0.0070600000000000185,0.004030000000000007,-0.919614,Grasp
0.07232000000000001,0.022662,-0.076123,-0.013330000000000009,0.01133000000000002,-0.00788999999999998,0.397267,0.036232,0.030349,-0.020083,0.00452000000000001,-0.011499999999999979,0.008459999999999995,-0.917328,Grasp
0.072098,0.02333,-0.07661799999999999,-0.009510000000000074,0.014519999999999984,-0.010910000000000086,0.415066,0.036089,0.029886000000000006,-0.019613,-0.0005899999999999658,-0.012600000000000007,0.010730000000000009,-0.921573,Grasp
0.07208099999999999,0.023716,-0.076899,-0.007039999999999962,0.016080000000000018,-0.012169999999999959,0.426659,0.035996,0.029672000000000007,-0.019365,-0.002349999999999991,-0.012269999999999993,0.011369999999999993,-0.925982,Grasp
0.071996,0.024494,-0.07747000000000001,-0.003239999999999909,0.018319999999999968,-0.01347000000000001,0.442335,0.035995,0.029308,-0.01883,-0.002370000000000011,-0.010410000000000004,0.012530000000000006,-0.929411,Grasp
0.071664,0.025228,-0.077975,-0.0043399999999999,0.018980000000000004,-0.013569999999999973,0.462257,0.036403,0.029097,-0.018362,0.0031399999999999484,-0.00788999999999998,0.012509999999999986,-0.920593,Grasp
0.071047,0.025959,-0.078341,-0.010340000000000071,0.022429999999999988,-0.014419999999999987,0.471564,0.036935,0.028741000000000006,-0.017946,0.009390000000000023,-0.009310000000000013,0.014190000000000001,-0.927778,Grasp
0.070565,0.026341000000000003,-0.078519,-0.014310000000000015,0.018470000000000014,-0.010490000000000084,0.469768,0.03735,0.028473,-0.017766,0.01355000000000002,-0.008350000000000024,0.010639999999999991,-0.926799,Grasp
0.06944600000000001,0.026971,-0.078841,-0.02218000000000012,0.01742999999999998,-0.00865999999999992,0.473034,0.038245,0.028,-0.017443,0.01842000000000004,-0.010970000000000008,0.009189999999999995,-0.917164,Grasp
0.068285,0.027479000000000003,-0.079095,-0.02762000000000001,0.015200000000000003,-0.007540000000000047,0.503243,0.038966,0.027627,-0.017212,0.02030999999999998,-0.011140000000000004,0.0073399999999999846,-0.911776,Grasp
0.06769800000000001,0.027606,-0.079209,-0.02867000000000008,0.012649999999999988,-0.006899999999999962,0.5130399999999999,0.039227,0.027499000000000003,-0.017143000000000002,0.018769999999999967,-0.009739999999999992,0.00623000000000002,-0.916021,Grasp
0.066675,0.027465,-0.079373,-0.02770999999999996,0.004940000000000014,-0.005320000000000047,0.520061,0.039515,0.027464,-0.017047,0.012700000000000005,-0.005360000000000018,0.003960000000000004,-0.922716,Grasp
0.066011,0.027173000000000003,-0.07953500000000001,-0.022739999999999986,-0.003060000000000007,-0.00439999999999996,0.520551,0.039574,0.027485,-0.016985,0.006079999999999974,-0.0014199999999999974,0.0022700000000000146,-0.925002,Grasp
0.065683,0.027069,-0.079769,-0.02014999999999989,-0.005369999999999993,-0.005600000000000049,0.5207149999999999,0.039531,0.027433,-0.016871,0.003039999999999987,-0.0006600000000000009,0.0027199999999999802,-0.92288,Grasp
0.065602,0.027102,-0.079872,-0.010730000000000043,-0.0036299999999999865,-0.004989999999999994,0.521205,0.0395,0.027345,-0.016765000000000002,-0.00015000000000001124,-0.0011899999999999758,0.00282000000000001,-0.924839,Grasp
0.0655,0.027272,-0.08011,-0.005109999999999976,0.0009900000000000186,-0.005750000000000061,0.521368,0.039446,0.027136,-0.01643,-0.0012799999999999615,-0.0034899999999999857,0.005549999999999999,-0.927288,Grasp
0.06544,0.027312,-0.08033799999999999,-0.002430000000000071,0.0024300000000000016,-0.005690000000000001,0.522021,0.039408,0.026951,-0.015982,-0.0012299999999999813,-0.004819999999999998,0.008890000000000009,-0.928431,Grasp
0.065514,0.027305,-0.08042,-0.0008799999999999086,0.0020299999999999828,-0.005480000000000068,0.521694,0.039426,0.026875,-0.015801,-0.0007399999999999768,-0.004700000000000018,0.009639999999999996,-0.929248,Grasp
0.065698,0.027443,-0.08052100000000001,0.0019800000000000373,0.0017099999999999756,-0.004109999999999947,0.521205,0.039531,0.026727,-0.015611000000000003,0.000849999999999948,-0.004089999999999996,0.008190000000000003,-0.930391,Grasp
0.065762,0.027634,-0.080586,0.0032200000000000284,0.003219999999999993,-0.0024799999999999822,0.520061,0.039665,0.026617,-0.015581,0.0025700000000000037,-0.003340000000000009,0.004010000000000003,-0.931207,Grasp
0.065774,0.027707,-0.080593,0.002599999999999964,0.004019999999999996,-0.001729999999999926,0.5197350000000001,0.039739,0.026586,-0.015583,0.0031299999999999393,-0.0028900000000000106,0.0021799999999999944,-0.931371,Grasp
0.06579,0.027879,-0.080593,0.0009199999999999486,0.0043600000000000244,-0.0007200000000000263,0.519408,0.039893,0.026521,-0.015588,0.0036200000000000117,-0.0020600000000000128,0.00023000000000000448,-0.932024,Grasp
