PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.089922,0.039706,-0.061246,-0.01124,0.0008299999999999974,-0.0013500000000000315,0.457195,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.089791,0.039844,-0.061267,-0.01255000000000006,0.002209999999999989,-0.0015600000000000336,0.454909,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.08962300000000001,0.039945,-0.061252,-0.014230000000000074,0.0032200000000000284,-0.0014100000000000226,0.458011,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.08909600000000001,0.040134,-0.061174,-0.008260000000000073,0.004280000000000048,0.0007200000000000263,0.46389,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.08842799999999999,0.040306,-0.06101,-0.013629999999999892,0.004620000000000041,0.0025700000000000037,0.428945,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.087889,0.040443,-0.060791,-0.017339999999999994,0.0049799999999999844,0.004610000000000032,0.206217,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.087762,0.040497000000000005,-0.060703,-0.01333999999999988,0.003629999999999953,0.004709999999999992,0.056806,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.087649,0.040565,-0.060629,-0.007790000000000019,0.002589999999999953,0.003809999999999994,-0.253283,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.08734700000000001,0.040535,-0.060651,-0.005420000000000008,0.0009200000000000179,0.0014000000000000126,-0.544103,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.087262,0.040435000000000006,-0.060716999999999986,-0.0050000000000000044,-0.0006199999999999956,-0.00014000000000000123,-0.6910649999999999,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.087177,0.040142,-0.060903,-0.004720000000000002,-0.004229999999999998,-0.0027399999999999647,-0.867092,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.086949,0.039972,-0.061107,-0.003979999999999957,-0.00563000000000001,-0.00456000000000005,-0.6789810000000001,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.086589,0.039971,-0.061266,-0.006730000000000068,-0.0046399999999999905,-0.0054900000000000105,-0.483359,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.08634299999999999,0.04003,-0.061304,-0.008340000000000014,-0.0011199999999999405,-0.004009999999999986,-0.337377,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.085747,0.040204,-0.061255,-0.012019999999999949,0.002319999999999961,-0.0014799999999999536,-0.03627,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.085504,0.04028,-0.06122,-0.010850000000000026,0.003090000000000037,0.00046000000000004365,0.125225,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.524365,Grasp
0.085079,0.04046,-0.0612,-0.012640000000000012,0.0042999999999999965,0.0010399999999999993,0.455562,0.027721,0.049451,-0.01385,0.004399999999999993,-2.9999999999960607e-05,-0.00274,0.5242020000000001,Grasp
0.08493300000000001,0.040545,-0.061212,-0.008140000000000092,0.003410000000000011,0.0004299999999999443,0.485934,0.02781,0.049423,-0.013879,0.005290000000000017,-0.0003099999999999632,-0.0030300000000000123,0.5242020000000001,Grasp
0.084676,0.040696,-0.061203,-0.008279999999999954,0.004159999999999997,0.00016999999999996185,0.5030789999999999,0.028127,0.049363,-0.013924,0.008459999999999995,-0.000910000000000008,-0.003480000000000011,0.524365,Grasp
0.0845,0.040737,-0.061191,-0.005789999999999962,0.002769999999999995,8.999999999995123e-05,0.493282,0.028531,0.049219,-0.013935,0.008100000000000017,-0.0023200000000000304,-0.0008500000000000001,0.350787,Grasp
0.084623,0.040623,-0.06117300000000001,-0.0030999999999999084,0.0007800000000000168,0.0003900000000000431,0.24753000000000006,0.028791000000000008,0.048909,-0.013943,0.009809999999999992,-0.005140000000000007,-0.0006399999999999982,0.046087,Grasp
0.08478,0.040551,-0.06115900000000001,0.00103999999999993,-0.0014500000000000626,0.0004400000000000237,0.085872,0.028905,0.04864,-0.013946,0.007780000000000009,-0.007229999999999946,-0.00021999999999999448,-0.110019,Grasp
0.084999,0.040518,-0.061126,0.004989999999999994,-0.002190000000000039,0.0006500000000000256,-0.225523,0.029205,0.048153,-0.014145,0.006739999999999975,-0.010659999999999977,-0.002100000000000001,-0.41129,Grasp
0.085125,0.040463,-0.061216,0.0050200000000000244,-0.0016000000000000042,-0.00043000000000001365,-0.51667,0.029554,0.047702,-0.014515,0.007629999999999999,-0.012069999999999996,-0.005719999999999996,-0.70358,Grasp
0.085148,0.040303,-0.061288,0.0036800000000000717,-0.0024799999999999822,-0.0012900000000000411,-0.6572640000000001,0.029693,0.047408,-0.014791,0.007880000000000005,-0.012320000000000041,-0.008450000000000003,-0.842051,Grasp
0.08515,0.039879000000000005,-0.061499,0.0015099999999999836,-0.006390000000000007,-0.003729999999999983,-0.7522989999999999,0.029914,0.046732,-0.015492,0.007090000000000012,-0.014209999999999988,-0.01347000000000001,-0.862952,Grasp
0.084836,0.039537,-0.061692,-0.0028900000000001147,-0.009259999999999964,-0.004759999999999973,-0.4647439999999999,0.030258,0.046283,-0.016306,0.0070399999999999985,-0.014190000000000038,-0.01791000000000001,-0.651654,Grasp
0.08436,0.039221,-0.061949,-0.00787999999999997,-0.010819999999999995,-0.006609999999999949,-0.162983,0.030614,0.045861,-0.01714,0.009209999999999982,-0.015469999999999998,-0.023489999999999983,-0.46093,Grasp
0.083992,0.039116000000000005,-0.06209600000000001,-0.011580000000000062,-0.007629999999999999,-0.005970000000000003,-0.016347999999999998,0.030773,0.045686,-0.017588999999999997,0.008589999999999988,-0.01046000000000005,-0.02097,-0.315602,Grasp
0.08315,0.039013,-0.062379,-0.01685999999999993,-0.005240000000000036,-0.006870000000000001,0.29472,0.031092,0.045462,-0.018512,0.008340000000000014,-0.008209999999999953,-0.02206,-0.014984,Grasp
0.0824,0.038768,-0.062682,-0.01960000000000004,-0.00453000000000002,-0.007330000000000046,0.481362,0.031405,0.044989,-0.019405,0.007910000000000035,-0.008719999999999978,-0.02265,0.268325,Grasp
0.082109,0.038553,-0.062829,-0.018829999999999958,-0.00563000000000001,-0.007329999999999975,0.500793,0.031548,0.044439,-0.019848,0.007750000000000014,-0.01246999999999998,-0.02259000000000001,0.241219,Grasp
0.081527,0.038064,-0.06325399999999999,-0.016229999999999994,-0.009489999999999985,-0.008750000000000077,0.512387,0.031806,0.043213,-0.020799,0.007139999999999994,-0.02249000000000001,-0.02287000000000001,0.067804,Grasp
0.080899,0.03766,-0.063762,-0.015010000000000025,-0.01107999999999998,-0.010799999999999976,0.495894,0.032122000000000005,0.041863,-0.021905,0.007169999999999955,-0.03126000000000004,-0.025000000000000026,0.016205,Grasp
0.0806,0.03742,-0.06459,-0.015089999999999963,-0.011329999999999951,-0.017609999999999987,0.402329,0.032698000000000005,0.039989,-0.023181,0.011499999999999979,-0.04450000000000002,-0.033329999999999985,0.016858,Grasp
0.08054700000000001,0.037359,-0.065179,-0.009800000000000086,-0.007049999999999974,-0.019249999999999958,0.301579,0.033047,0.038958,-0.023835,0.01240999999999999,-0.04255000000000001,-0.03035999999999997,0.022083,Grasp
0.080506,0.037409,-0.066707,-0.0039300000000000454,-0.0025100000000000122,-0.02945000000000003,0.12473499999999997,0.033937,0.03679,-0.025278,0.01815000000000004,-0.050729999999999935,-0.033729999999999975,0.03286,Grasp
0.080587,0.037583,-0.068758,-0.00012999999999999123,0.0016299999999999648,-0.04168000000000005,0.116407,0.035199,0.03477,-0.026809,0.025010000000000032,-0.05218999999999994,-0.03627999999999999,0.053271000000000006,Grasp
0.080513,0.037794,-0.06992899999999999,-0.0003399999999999237,0.004349999999999979,-0.047500000000000035,0.17421199999999998,0.03587,0.033884,-0.027577,0.028229999999999988,-0.05074000000000003,-0.037420000000000016,0.07090700000000001,Grasp
0.08010199999999999,0.038639,-0.072514,-0.004039999999999877,0.012300000000000021,-0.05806999999999993,0.406738,0.037105,0.032332,-0.029086,0.03167999999999997,-0.044580000000000036,-0.03808000000000002,0.12169,Grasp
0.079818,0.039702,-0.07525599999999999,-0.007690000000000058,0.021190000000000028,-0.06498000000000004,0.4991600000000001,0.038285,0.030918,-0.030512,0.03085999999999998,-0.03852000000000001,-0.03703000000000002,0.153532,Grasp
0.079847,0.040643,-0.07825599999999999,-0.006659999999999999,0.028489999999999974,-0.08327000000000001,0.5158159999999999,0.039356,0.029515,-0.031848,0.03486000000000003,-0.04368999999999998,-0.042710000000000005,0.190109,Grasp
0.079907,0.041089,-0.079831,-0.0019500000000000075,0.024500000000000008,-0.07317000000000004,0.518918,0.03982,0.028747,-0.032512,0.027150000000000014,-0.03584999999999998,-0.03425999999999998,0.204152,Grasp
0.080063,0.04199,-0.08282,0.0024499999999999518,0.022879999999999984,-0.07564000000000001,0.5158159999999999,0.040581,0.027189,-0.033628,0.02296,-0.03729,-0.031159999999999976,0.205295,Grasp
0.080138,0.042903,-0.085689,0.002909999999999996,0.02259999999999998,-0.07432999999999995,0.5025890000000001,0.041154,0.025489,-0.034493,0.01798000000000001,-0.04025999999999998,-0.026450000000000008,0.156634,Grasp
0.080125,0.04325,-0.087031,0.00217999999999996,0.021609999999999963,-0.07199999999999998,0.490669,0.041363,0.024718,-0.034781,0.01542999999999996,-0.04029000000000001,-0.022690000000000002,0.119568,Grasp
0.079997,0.04341,-0.089428,-0.0006599999999999662,0.014199999999999975,-0.06607999999999989,0.419311,0.041787,0.023298,-0.035106,0.012059999999999987,-0.03891000000000002,-0.014780000000000001,0.061436,Grasp
0.079523,0.042902,-0.091384,-0.0061500000000000435,-9.999999999940612e-06,-0.05695000000000005,0.283453,0.042249,0.022161,-0.035027,0.010949999999999988,-0.03328000000000001,-0.0053399999999999975,0.049026,Grasp
0.07859,0.041973,-0.092837,-0.015350000000000088,-0.012769999999999934,-0.05806000000000005,0.181887,0.042815,0.021223,-0.034522000000000004,0.014520000000000019,-0.034950000000000016,0.002590000000000023,0.045271,Grasp
0.077959,0.041405,-0.093359,-0.02037999999999998,-0.02005,-0.03931000000000004,0.173559,0.043133,0.020794,-0.034128,0.01346,-0.02504,0.009779999999999995,0.044617,Grasp
0.076274,0.040164,-0.094114,-0.03249000000000002,-0.027380000000000043,-0.027299999999999963,0.222383,0.043819,0.019959,-0.033082,0.01569999999999995,-0.02202,0.019450000000000026,0.036289,Grasp
0.074029,0.038957,-0.094611,-0.04560999999999996,-0.03016000000000005,-0.017739999999999978,0.353995,0.044492,0.01939,-0.031901,0.016769999999999983,-0.01832999999999997,0.026209999999999983,0.011306,Grasp
0.072621,0.038406,-0.09488,-0.05337999999999996,-0.02998999999999995,-0.015210000000000085,0.4354770000000001,0.044811,0.019232,-0.031236,0.01677999999999999,-0.015620000000000009,0.028919999999999987,-0.000941,Grasp
0.069391,0.037644,-0.095631,-0.06883,-0.025200000000000014,-0.015169999999999906,0.5047119999999999,0.045309,0.019174,-0.029867,0.014900000000000054,-0.00785000000000001,0.032149999999999984,-0.02772,Grasp
0.065578,0.037225,-0.096695,-0.08451000000000003,-0.017319999999999974,-0.020840000000000025,0.5172859999999999,0.045671,0.019309,-0.028497,0.011790000000000064,-0.0008100000000000121,0.034039999999999966,-0.034252,Grasp
0.06356,0.037033,-0.097325,-0.09061,-0.013729999999999992,-0.02444999999999989,0.5190819999999999,0.045825,0.019415,-0.027832,0.01014000000000001,0.0018300000000000265,0.034040000000000015,-0.032619,Grasp
0.05951,0.036635,-0.098688,-0.09880999999999994,-0.01008999999999996,-0.030570000000000038,0.518918,0.046052,0.019632,-0.026575,0.007430000000000006,0.004580000000000001,0.03292,-0.012208,Grasp
0.055557,0.036423,-0.099984,-0.10020999999999997,-0.008020000000000041,-0.03289,0.49867,0.046227,0.019773,-0.025445,0.00555999999999994,0.0046399999999999905,0.03052000000000003,0.021267,Grasp
0.051626,0.036221,-0.100981,-0.11934000000000007,-0.008120000000000002,-0.03656000000000007,0.463073,0.04628,0.019768,-0.024529,0.00455000000000004,0.0035299999999999915,0.033030000000000004,0.04576,Grasp
0.049794,0.036023,-0.101382,-0.09716000000000002,-0.006120000000000014,-0.02694000000000002,0.452459,0.046249,0.019712,-0.024159,0.001969999999999958,0.0008000000000000021,0.024160000000000008,0.05784400000000001,Grasp
0.046353,0.035544,-0.102057,-0.09204000000000004,-0.008789999999999978,-0.020729999999999915,0.441845,0.046133,0.019488,-0.023636,-0.0009399999999999683,-0.002850000000000005,0.01808999999999998,0.082174,Grasp
0.043109,0.034986,-0.102583,-0.08516999999999998,-0.01235,-0.016019999999999927,0.454255,0.045969,0.019191,-0.023407,-0.0031099999999999878,-0.005770000000000011,0.01121999999999998,0.09687,Grasp
0.041624,0.03468,-0.102817,-0.08169999999999995,-0.01342999999999997,-0.014350000000000055,0.467155,0.045858,0.019038,-0.023367,-0.003909999999999954,-0.00674000000000001,0.007920000000000009,0.099156,Grasp
0.038878,0.034138,-0.103271,-0.07474999999999994,-0.014059999999999977,-0.012140000000000071,0.4921390000000001,0.045598,0.018812,-0.023423,-0.0053500000000000075,-0.006759999999999995,0.0021300000000000143,0.101279,Grasp
0.036639,0.033611,-0.103721,-0.06470000000000004,-0.013750000000000012,-0.01138,0.511734,0.045312,0.018661,-0.023563,-0.006570000000000048,-0.005299999999999992,-0.0015599999999999989,0.102259,Grasp
0.035239,0.033063,-0.104314,-0.06385000000000003,-0.016170000000000004,-0.014969999999999985,0.516142,0.045027,0.018515,-0.023682,-0.008310000000000053,-0.005229999999999993,-0.003150000000000028,0.107974,Grasp
0.034831,0.032809,-0.104715,-0.04047000000000002,-0.013290000000000038,-0.01444000000000001,0.516796,0.044878,0.018445,-0.023738,-0.007199999999999984,-0.003669999999999993,-0.003149999999999993,0.118261,Grasp
0.03459,0.032449,-0.105653,-0.02048999999999996,-0.011620000000000031,-0.01932000000000003,0.5169590000000001,0.044613,0.01831,-0.023849,-0.006989999999999982,-0.0035100000000000053,-0.002859999999999981,0.136713,Grasp
0.034804,0.032144,-0.106706,-0.004349999999999979,-0.009190000000000031,-0.023919999999999917,0.516796,0.044336,0.018176,-0.023957,-0.006909999999999972,-0.003389999999999991,-0.002749999999999975,0.15549100000000002,Grasp
0.035088,0.03199,-0.107235,0.0025700000000000037,-0.008190000000000003,-0.025199999999999945,0.517122,0.044181,0.018112,-0.024006,-0.006970000000000032,-0.0033299999999999996,-0.002680000000000009,0.167248,Grasp
