PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.066286,0.019128,-0.06412000000000001,-0.001820000000000016,-0.0008700000000000027,-0.0012700000000000213,0.346484,0.026342,0.028552,-0.003585,-0.00021000000000000182,0.00014000000000000123,0.009520000000000002,0.446639,Grasp
0.066218,0.019116,-0.06413200000000001,-0.0018600000000000558,-0.0005399999999999847,-0.0007899999999999574,0.34436100000000003,0.026353,0.028645,-0.003264,0.00011000000000000591,0.0015800000000000187,0.008449999999999997,0.42884,Grasp
0.066183,0.019109,-0.064139,-0.001769999999999966,-0.000449999999999999,-0.0005700000000000147,0.343708,0.026369,0.028805,-0.002945,0.0002900000000000125,0.003149999999999993,0.00976,0.418226,Grasp
0.06618099999999999,0.019102,-0.06414500000000001,-0.00104999999999994,-0.00025999999999998247,-0.00024999999999997247,0.342565,0.026369,0.028871,-0.00278,0.00026999999999999247,0.0031899999999999984,0.008050000000000002,0.412674,Grasp
0.066186,0.019103,-0.064151,-0.00032000000000004247,-0.00013000000000002593,-0.00019000000000005124,0.340605,0.026346,0.028926,-0.002468,-7.000000000000062e-05,0.00281,0.007959999999999998,0.405816,Grasp
0.066192,0.019103,-0.064151,8.999999999995123e-05,-6.0000000000025304e-05,-0.00011999999999998125,0.338156,0.026329,0.028909,-0.00221,-0.0003999999999999837,0.0010399999999999993,0.00735,0.399284,Grasp
0.066191,0.019099,-0.064154,9.999999999996124e-05,-2.999999999999531e-05,-9.000000000009001e-05,0.337013,0.026332,0.028877,-0.0020870000000000003,-0.0003699999999999884,5.999999999999062e-05,0.0069299999999999995,0.395692,Grasp
0.06618500000000001,0.019101,-0.06415900000000001,-1.0000000000010001e-05,-1.9999999999985307e-05,-7.999999999994123e-05,0.336523,0.026343,0.028772,-0.001864,-3.000000000003001e-05,-0.0015400000000000136,0.006040000000000001,0.383608,Grasp
0.066183,0.019092,-0.064167,-8.999999999995123e-05,-0.00010999999999997125,-0.00016000000000002124,0.33717600000000003,0.026354,0.02865,-0.001702,0.00024999999999997247,-0.002590000000000023,0.005080000000000002,0.345725,Grasp
0.066182,0.01909,-0.064169,-8.999999999995123e-05,-9.000000000002062e-05,-0.00015000000000001124,0.337013,0.026353,0.028592000000000006,-0.001646,0.00021000000000000182,-0.002850000000000005,0.00441,0.312087,Grasp
0.06617999999999999,0.019084,-0.06418099999999999,-4.999999999991122e-05,-0.00016999999999999654,-0.00022000000000008124,0.33505300000000005,0.026315,0.028466,-0.0015630000000000002,-0.00027999999999996783,-0.0030599999999999725,0.0030100000000000005,0.186843,Grasp
0.06617,0.019071,-0.064199,-0.00012999999999999123,-0.00021000000000000182,-0.00032000000000004247,0.333094,0.02625,0.028287,-0.001523,-0.0010399999999999993,-0.0036299999999999865,0.0017899999999999988,-0.001267,Grasp
0.066163,0.019049,-0.064225,-0.00019000000000005124,-0.0004099999999999937,-0.0005600000000000048,0.333094,0.026121,0.028092,-0.001551,-0.0023200000000000304,-0.0050000000000000044,0.0009499999999999985,-0.224159,Grasp
0.06615900000000001,0.019033,-0.064239,-0.00021000000000007124,-0.0005099999999999896,-0.0005800000000000249,0.33276700000000003,0.026058,0.02799,-0.001614,-0.0025700000000000037,-0.004760000000000007,-0.0005100000000000005,-0.310213,Grasp
0.066148,0.01899,-0.064276,-0.00022000000000008124,-0.0008100000000000121,-0.0007699999999999374,0.33113400000000004,0.025942000000000003,0.027779,-0.001821,-0.0030799999999999925,-0.0050799999999999795,-0.0029799999999999987,-0.464523,Grasp
0.066139,0.01896,-0.06431,-0.0002399999999999625,-0.0008899999999999881,-0.0008500000000000174,0.327542,0.0259,0.027646,-0.002143,-0.002209999999999989,-0.004459999999999985,-0.005919999999999999,-0.6754939999999999,Grasp
0.066126,0.018955,-0.064315,-0.0003299999999999137,-0.0007800000000000168,-0.0007599999999999273,0.325909,0.025911,0.027635000000000003,-0.002355,-0.0014700000000000132,-0.003550000000000012,-0.007409999999999998,-0.811026,Grasp
0.066096,0.018961,-0.064303,-0.0005199999999999648,-0.0002900000000000125,-0.00026999999999999247,0.324766,0.025989,0.027777,-0.002941,0.0004700000000000191,-2.0000000000020002e-05,-0.011200000000000002,-0.885976,Grasp
0.06607400000000001,0.018958000000000003,-0.0643,-0.0006500000000000952,-2.0000000000020002e-05,0.0001000000000001,0.325093,0.026117,0.028132,-0.003657,0.002170000000000019,0.004860000000000003,-0.01514,-0.882057,Grasp
0.066079,0.018958000000000003,-0.064307,-0.0004700000000000537,2.999999999999531e-05,7.999999999994123e-05,0.324276,0.026185000000000003,0.028554000000000006,-0.004444,0.00274,0.009189999999999995,-0.02089,-0.902468,Grasp
0.066084,0.018961,-0.06431100000000001,-0.00011999999999998125,0.0,-7.999999999994123e-05,0.323623,0.026208,0.028762,-0.004897,0.0021899999999999693,0.009849999999999998,-0.019560000000000004,-0.902468,Grasp
0.066088,0.01895,-0.064313,0.00014000000000000123,-7.999999999997591e-05,-0.00012999999999999123,0.322317,0.026237,0.029156,-0.005826,0.0011999999999999858,0.010240000000000006,-0.02169,-0.910143,Grasp
0.066087,0.018926,-0.064334,8.000000000008001e-05,-0.0003200000000000079,-0.00026999999999999247,0.320194,0.026219,0.029403,-0.006884,0.00033999999999999314,0.00848999999999999,-0.0244,-0.90704,Grasp
0.066083,0.018915,-0.064351,-1.0000000000010001e-05,-0.0004599999999999743,-0.0004000000000001225,0.31905100000000003,0.026274,0.029477,-0.007469,0.0006600000000000009,0.0071500000000000044,-0.02572,-0.907694,Grasp
0.06607400000000001,0.01888,-0.064381,-0.00014000000000000123,-0.0007000000000000063,-0.0006799999999999863,0.316601,0.026493,0.029539,-0.008648999999999999,0.002559999999999993,0.003829999999999979,-0.028230000000000005,-0.903448,Grasp
0.066048,0.01885,-0.064415,-0.0003900000000001125,-0.0007599999999999968,-0.0008099999999999773,0.311866,0.026907,0.029408,-0.00989,0.006880000000000011,5.000000000001531e-05,-0.030059999999999993,-0.906877,Grasp
0.066009,0.018826,-0.064437,-0.0007400000000000463,-0.0008900000000000226,-0.0008599999999998886,0.30811,0.02754,0.029257,-0.011109,0.012659999999999998,-0.0022000000000000144,-0.036400000000000016,-0.915205,Grasp
0.065985,0.018818,-0.064444,-0.0008899999999999185,-0.0006199999999999956,-0.0006300000000000749,0.307784,0.027989,0.029259,-0.011693,0.01496000000000001,-0.00279999999999999,-0.030439999999999995,-0.914552,Grasp
0.065969,0.018796,-0.064457,-0.0007899999999999574,-0.0005399999999999847,-0.0004200000000000037,0.306967,0.029091,0.029377,-0.012748,0.021839999999999984,-0.0003099999999999978,-0.02858000000000001,-0.922226,Grasp
0.065979,0.018773,-0.064484,-0.00030000000000002247,-0.0005299999999999749,-0.0004700000000000537,0.304844,0.030326,0.029418,-0.013703,0.02786000000000001,0.0016100000000000142,-0.02593999999999999,-0.92239,Grasp
0.066,0.018754,-0.064506,0.00015000000000001124,-0.0006400000000000158,-0.0006199999999999263,0.303865,0.030962,0.029353,-0.01414,0.029730000000000006,0.0009400000000000033,-0.024469999999999995,-0.922226,Grasp
0.06604299999999999,0.018718,-0.064557,0.0007400000000000463,-0.0007800000000000168,-0.0010000000000000286,0.301742,0.032311,0.029068,-0.014933000000000004,0.032200000000000006,-0.0030900000000000025,-0.02185,-0.918797,Grasp
0.066088,0.018669,-0.06461900000000001,0.00108999999999998,-0.0010399999999999993,-0.0013499999999999626,0.301415,0.033744,0.028733,-0.015655000000000002,0.034180000000000044,-0.006849999999999981,-0.019519999999999985,-0.911123,Grasp
0.066122,0.018593,-0.064691,0.001219999999999971,-0.0016100000000000142,-0.001850000000000046,0.298313,0.035216000000000004,0.028426,-0.016278,0.04253999999999997,-0.009270000000000007,-0.02138000000000001,-0.909,Grasp
0.066136,0.018549,-0.064736,0.0009299999999999586,-0.0016899999999999901,-0.0017899999999999858,0.29798600000000003,0.035963,0.028292,-0.016534,0.036520000000000025,-0.007759999999999989,-0.01601,-0.913245,Grasp
0.066222,0.018442,-0.06488200000000001,0.0013400000000000911,-0.0022700000000000146,-0.002629999999999993,0.29668,0.037533,0.028088,-0.016907,0.03788999999999994,-0.006450000000000032,-0.012519999999999995,-0.918307,Grasp
0.066436,0.018272,-0.065107,0.0031399999999999484,-0.003209999999999984,-0.004159999999999997,0.28378000000000003,0.03903,0.027917,-0.017137,0.03814000000000005,-0.0050899999999999895,-0.008589999999999988,-0.917981,Grasp
0.066577,0.018154,-0.065241,0.0044099999999999695,-0.003949999999999995,-0.005049999999999916,0.275452,0.039746,0.027874,-0.017202000000000002,0.03782999999999995,-0.004180000000000017,-0.006679999999999985,-0.917001,Grasp
0.066962,0.01788,-0.06561,0.007399999999999907,-0.00562,-0.007280000000000064,0.263205,0.04106,0.02785,-0.017230000000000002,0.035270000000000024,-0.0023799999999999863,-0.0032300000000000037,-0.913082,Grasp
0.067485,0.017633000000000003,-0.066117,0.010490000000000084,-0.006390000000000007,-0.01009999999999997,0.245896,0.042066,0.027784,-0.01714,0.03035999999999997,-0.0013300000000000115,-2.999999999999531e-05,-0.913245,Grasp
0.068049,0.017527,-0.066761,0.014720000000000009,-0.006269999999999991,-0.015200000000000075,0.226302,0.042745,0.027637,-0.016896,0.02999000000000002,-0.002370000000000011,0.0030599999999999725,-0.917164,Grasp
0.068328,0.017564,-0.06712699999999999,0.01366000000000006,-0.003160000000000003,-0.015170000000000045,0.22173,0.042963,0.027541000000000003,-0.016708,0.01903000000000002,-0.0030900000000000025,0.005219999999999982,-0.917001,Grasp
0.06892100000000001,0.017825999999999998,-0.067932,0.014359999999999928,0.001930000000000022,-0.01815000000000011,0.22352600000000006,0.043203,0.027279,-0.016228,0.011369999999999993,-0.005049999999999985,0.009119999999999996,-0.915368,Grasp
0.0696,0.018271000000000003,-0.068812,0.015509999999999968,0.007439999999999981,-0.020509999999999973,0.234956,0.043230000000000005,0.026973,-0.015591999999999996,0.004849999999999993,-0.006639999999999979,0.013040000000000015,-0.921737,Grasp
0.069996,0.018544,-0.069281,0.016680000000000028,0.009800000000000015,-0.02153999999999989,0.239855,0.043206,0.026833,-0.015212,0.0024300000000000016,-0.007080000000000003,0.01496000000000001,-0.922063,Grasp
0.07081599999999999,0.019085,-0.070174,0.01895000000000008,0.012589999999999995,-0.02241999999999994,0.249979,0.043138,0.026684,-0.014412,-0.0006499999999999563,-0.005950000000000018,0.01816,-0.92043,Grasp
0.071712,0.019574,-0.071002,0.021120000000000028,0.01303000000000002,-0.021899999999999968,0.250632,0.043032,0.026657,-0.013513,-0.001979999999999968,-0.003160000000000003,0.02079,-0.925329,Grasp
0.072675,0.019965,-0.07176,0.026790000000000008,0.014209999999999988,-0.02479000000000009,0.23218000000000005,0.042897000000000005,0.026666,-0.012665,-0.003090000000000037,-0.0016700000000000046,0.02547000000000001,-0.921737,Grasp
0.073173,0.020099,-0.072078,0.02356999999999998,0.010139999999999977,-0.019040000000000036,0.22026,0.042825,0.026688,-0.012266,-0.0031300000000000078,4.000000000000531e-05,0.02145999999999999,-0.921736,Grasp
0.074171,0.02023,-0.072611,0.024590000000000032,0.006560000000000003,-0.01608999999999999,0.18303,0.042717000000000005,0.026773,-0.011533,-0.003150000000000028,0.0011600000000000152,0.01980000000000001,-0.915858,Grasp
0.07506900000000001,0.020209,-0.073032,0.02393999999999993,0.002440000000000012,-0.012719999999999957,0.129634,0.042688,0.026893,-0.010963,-0.0020900000000000085,0.0022700000000000146,0.017019999999999987,-0.911123,Grasp
0.075474,0.020144,-0.073203,0.023009999999999968,0.000449999999999999,-0.01125000000000001,0.110365,0.042698,0.026968,-0.010741,-0.0012700000000000213,0.00279999999999999,0.015250000000000003,-0.911123,Grasp
0.076163,0.019956,-0.073499,0.019919999999999938,-0.00274,-0.008879999999999999,0.090934,0.042715,0.027111,-0.010451,-1.9999999999950613e-05,0.0033799999999999802,0.010819999999999995,-0.911613,Grasp
0.076741,0.019724,-0.07372100000000001,0.016720000000000068,-0.004850000000000028,-0.0068899999999999535,0.087505,0.042728,0.027313,-0.010333,0.0004000000000000532,0.004200000000000002,0.0063000000000000035,-0.914225,Grasp
0.076976,0.019615,-0.073812,0.015020000000000032,-0.005289999999999982,-0.006089999999999984,0.090607,0.042757,0.027453,-0.010325,0.0005900000000000347,0.004850000000000028,0.004159999999999997,-0.917817,Grasp
0.077429,0.019449,-0.07395399999999999,0.012660000000000029,-0.005070000000000005,-0.00455000000000011,0.102527,0.042836,0.027782,-0.010362,0.0012099999999999607,0.0067100000000000146,0.0008900000000000055,-0.914388,Grasp
0.077822,0.019343,-0.074048,0.010809999999999986,-0.003809999999999994,-0.0032700000000000784,0.108079,0.042936,0.028235000000000007,-0.010494,0.0020799999999999985,0.009219999999999992,-0.0016099999999999964,-0.916511,Grasp
0.078166,0.019284,-0.07409199999999999,0.011899999999999966,-0.0033100000000000143,-0.002800000000000025,0.111182,0.043062,0.028793,-0.010652,0.0030499999999999967,0.013399999999999973,-0.003269999999999992,-0.915041,Grasp
0.078342,0.019266,-0.07410599999999999,0.009129999999999971,-0.0018300000000000265,-0.0015199999999999936,0.116407,0.04316,0.029110000000000007,-0.01072,0.003239999999999979,0.013279999999999991,-0.0035800000000000072,-0.916021,Grasp
0.07864700000000001,0.019242,-0.074132,0.008249999999999924,-0.001010000000000004,-0.0008400000000000074,0.11657,0.043449,0.029696,-0.010826,0.005129999999999996,0.014610000000000003,-0.003320000000000007,-0.912919,Grasp
0.078885,0.019187,-0.074145,0.007189999999999973,-0.0009699999999999986,-0.0005299999999999749,0.107263,0.043914,0.030145,-0.010926,0.008519999999999986,0.013520000000000023,-0.00274,-0.909816,Grasp
0.07897799999999999,0.019139,-0.074147,0.0063600000000001156,-0.0012699999999999864,-0.0004099999999999937,0.101874,0.044227,0.030321,-0.010981,0.010670000000000054,0.012110000000000004,-0.002609999999999991,-0.912102,Grasp
0.07909,0.019022,-0.07415,0.0044299999999999895,-0.00219999999999998,-0.00017999999999990246,0.099915,0.044948,0.030541,-0.010956,0.014990000000000003,0.008449999999999984,-0.001299999999999999,-0.910959,Grasp
0.079138,0.018923,-0.074166,0.0025300000000000322,-0.0026400000000000035,-0.00020999999999993246,0.09224,0.04581,0.030575,-0.010898,0.01895999999999995,0.0042999999999999965,0.00028000000000000247,-0.913082,Grasp
0.079106,0.018826,-0.074174,0.0012799999999998926,-0.0031300000000000078,-0.00026999999999999247,0.080647,0.046587,0.030461,-0.010823,0.02360000000000001,0.0013999999999999774,0.0015800000000000015,-0.918471,Grasp
0.079067,0.018767,-0.074167,-0.0002299999999999525,-0.002550000000000017,-0.00017000000000003124,0.080647,0.046967,0.030371,-0.01078,0.02019,-0.0017,0.0017600000000000079,-0.922063,Grasp
0.078997,0.018648,-0.074139,-0.0014100000000000226,-0.002749999999999975,0.00026999999999999247,0.085708,0.047613,0.030138,-0.01068,0.01803000000000006,-0.004369999999999999,0.0021799999999999944,-0.922553,Grasp
0.078948,0.018533,-0.074128,-0.0015799999999999148,-0.002929999999999981,0.00046000000000004365,0.08848400000000001,0.048244,0.029929,-0.010534,0.016569999999999988,-0.005319999999999978,0.002889999999999993,-0.913409,Grasp
0.078935,0.018466,-0.074128,-0.0013199999999999323,-0.0030099999999999927,0.0003899999999999737,0.092077,0.048566000000000005,0.029793,-0.010445,0.015989999999999963,-0.005779999999999986,0.0033500000000000023,-0.912266,Grasp
0.078928,0.018339,-0.074172,-0.0006899999999999963,-0.0030900000000000025,-0.0003300000000000525,0.111345,0.049106,0.029513,-0.010264,0.014929999999999943,-0.006250000000000006,0.004159999999999997,-0.913409,Grasp
0.078921,0.018235,-0.07425,-0.00026999999999999247,-0.0029799999999999965,-0.001219999999999971,0.143677,0.049623,0.02922,-0.010053,0.013789999999999985,-0.007090000000000012,0.0048100000000000035,-0.917817,Grasp
0.078899,0.018102,-0.07434099999999999,-0.00036000000000008253,-0.003639999999999997,-0.0021300000000000485,0.21062600000000006,0.050024,0.029032,-0.00988,0.01458000000000001,-0.007610000000000013,0.005649999999999995,-0.921247,Grasp
0.07893700000000001,0.018009,-0.074423,8.999999999995123e-05,-0.003300000000000005,-0.0025100000000000122,0.25308200000000003,0.050177,0.028975,-0.009813,0.010710000000000023,-0.005380000000000003,0.00451,-0.922553,Grasp
0.079137,0.017795,-0.074632,0.0021599999999999397,-0.004400000000000029,-0.0038200000000000725,0.321337,0.05038,0.028881,-0.009724,0.007570000000000006,-0.003389999999999991,0.0032899999999999943,-0.92141,Grasp
0.079372,0.017627,-0.074811,0.004730000000000012,-0.004749999999999997,-0.004699999999999982,0.372284,0.050451,0.028922000000000007,-0.009673,0.004270000000000039,-0.00109999999999999,0.002070000000000006,-0.927451,Grasp
0.079559,0.017592,-0.07489900000000001,0.006220000000000114,-0.004170000000000007,-0.004759999999999903,0.39841,0.050421,0.029017,-0.009614,0.002440000000000012,0.0004200000000000037,0.001990000000000013,-0.924349,Grasp
0.079609,0.017603,-0.074902,0.004720000000000002,-0.0019199999999999773,-0.002699999999999925,0.413106,0.050402,0.029051,-0.009572,0.00022000000000001183,0.0017,0.0015199999999999936,-0.924839,Grasp
0.079708,0.017615000000000002,-0.074847,0.0033600000000000296,-0.00012000000000001591,-0.0003599999999999437,0.461603,0.050342000000000005,0.029145,-0.009498,-0.0010900000000000493,0.0022300000000000093,0.001749999999999998,-0.925166,Grasp
0.07997,0.017602,-0.07484099999999999,0.004109999999999947,9.999999999999593e-05,0.0005799999999998863,0.497201,0.050258,0.029230000000000006,-0.009441,-0.0016300000000000342,0.0021299999999999787,0.0017299999999999954,-0.926472,Grasp
0.080163,0.017592,-0.074878,0.005539999999999989,-0.00011000000000000591,0.0002399999999999625,0.502426,0.050216,0.029246,-0.009418,-0.0018600000000000558,0.0019500000000000075,0.0015400000000000136,-0.928268,Grasp
0.080583,0.01761,-0.07498300000000001,0.008750000000000008,-4.999999999998062e-05,-0.0013599999999999726,0.506835,0.050157,0.029236,-0.009419,-0.0018499999999999767,0.000910000000000008,0.0007899999999999921,-0.929411,Grasp
0.08110099999999999,0.017696,-0.075115,0.01131000000000007,0.0009400000000000033,-0.0027399999999999647,0.5096109999999999,0.050128,0.02922,-0.009435,-0.0012999999999999815,-9.999999999999593e-05,5.999999999999062e-05,-0.931534,Grasp
0.081332,0.017774,-0.075187,0.011690000000000034,0.001820000000000016,-0.003090000000000037,0.510264,0.050134,0.029215,-0.009434,-0.0008199999999999874,-0.0003099999999999978,-0.00016000000000000394,-0.93333,Grasp
0.08179,0.018063,-0.075409,0.012069999999999996,0.004529999999999985,-0.004260000000000097,0.5092840000000001,0.050186,0.029199,-0.009458,0.0002900000000000125,-0.0003700000000000232,-0.0003899999999999911,-0.934473,Grasp
0.082226,0.018456,-0.075674,0.011249999999999871,0.0076000000000000035,-0.005590000000000039,0.498834,0.050251,0.029198,-0.009465,0.0012299999999999813,-0.00021999999999997719,-0.0002999999999999878,-0.935453,Grasp
0.08261399999999999,0.018892,-0.075956,0.012820000000000057,0.011179999999999976,-0.007689999999999919,0.485117,0.050317,0.029236,-0.009461,0.0018300000000000265,0.00021000000000000182,-0.0002700000000000098,-0.936269,Grasp
0.082833,0.019084,-0.076096,0.010430000000000023,0.010210000000000007,-0.006869999999999932,0.4733600000000001,0.050329,0.029303,-0.009479,0.001429999999999973,0.0010399999999999993,-0.00021000000000000182,-0.934473,Grasp
0.083271,0.019288,-0.076301,0.010450000000000044,0.008319999999999994,-0.006269999999999887,0.445111,0.050363,0.029485,-0.009523,0.0011200000000000099,0.0028699999999999906,-0.0005800000000000076,-0.933657,Grasp
0.083607,0.019308,-0.076408,0.00992999999999994,0.004159999999999997,-0.0045200000000000795,0.433844,0.050411,0.029806,-0.00963,0.0009399999999999683,0.005699999999999976,-0.0016899999999999901,-0.93284,Grasp
0.083756,0.01929,-0.076417,0.009229999999999931,0.0020600000000000128,-0.0032100000000000184,0.433354,0.050465,0.030025,-0.009711,0.0013600000000000415,0.007220000000000005,-0.002319999999999996,-0.932514,Grasp
0.08405399999999999,0.019213,-0.076348,0.00783000000000006,-0.0007499999999999867,-0.0004700000000000537,0.4346600000000001,0.050618,0.030461,-0.009883,0.002550000000000052,0.009759999999999977,-0.003599999999999992,-0.93186,Grasp
0.08430399999999999,0.01909,-0.07628,0.006970000000000032,-0.0021799999999999944,0.0012800000000000313,0.437273,0.050846,0.030902,-0.010053,0.0043500000000000465,0.01096,-0.004229999999999998,-0.936596,Grasp
0.084362,0.018997,-0.076278,0.006060000000000093,-0.002930000000000016,0.0013900000000000026,0.443968,0.050924,0.031083,-0.010147,0.0045899999999999405,0.010579999999999999,-0.004360000000000006,-0.941331,Grasp
0.084385,0.018759,-0.076286,0.00330999999999998,-0.004539999999999995,0.0006199999999999263,0.453276,0.05106,0.031395,-0.010326,0.0044199999999999795,0.009340000000000008,-0.004430000000000007,-0.950639,Grasp
0.084319,0.0184,-0.076184,0.00015000000000001124,-0.006899999999999996,0.0009599999999999886,0.448377,0.051161,0.031631,-0.010498,0.0031499999999999584,0.007290000000000005,-0.0044500000000000095,-0.956354,Grasp
0.08416699999999999,0.017985,-0.076002,-0.0019500000000000075,-0.01011999999999999,0.002759999999999985,0.445111,0.051247,0.03186,-0.010655,0.0032300000000000393,0.007769999999999998,-0.005079999999999998,-0.966151,Grasp
0.08408099999999999,0.017766999999999998,-0.075949,-0.003039999999999987,-0.009919999999999998,0.0033700000000000396,0.445274,0.051298,0.031935000000000005,-0.010709,0.002380000000000021,0.005399999999999988,-0.003829999999999997,-0.966968,Grasp
0.083932,0.017343,-0.075925,-0.003869999999999985,-0.010569999999999987,0.002589999999999953,0.440866,0.05149,0.031995,-0.010745,0.003290000000000029,0.003640000000000032,-0.0024699999999999896,-0.956681,Grasp
0.083853,0.016992,-0.075988,-0.003140000000000087,-0.009930000000000008,0.00014000000000000123,0.434497,0.051723000000000005,0.03197,-0.010706,0.004759999999999973,0.00109999999999999,-0.0005100000000000071,-0.953088,Grasp
0.083825,0.016843,-0.076048,-0.002560000000000063,-0.009240000000000012,-0.0009900000000000186,0.433517,0.051837,0.031933,-0.010678,0.005389999999999978,-1.9999999999950613e-05,0.0003099999999999978,-0.952925,Grasp
