PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.071048,0.018225,-0.06014,-0.00024999999999997247,2.0000000000020002e-05,0.00014000000000000123,-0.146491,0.029867,0.009781,-0.00937,0.0025700000000000037,-0.002509999999999995,0.01223,0.252486,Grasp
0.071022,0.018222,-0.060129,-0.0005199999999999648,-1.0000000000010001e-05,0.00018999999999998182,-0.146491,0.029963,0.00983,-0.008909,0.002629999999999993,1.0000000000010001e-05,0.011540000000000005,0.247097,Grasp
0.071011,0.018212,-0.060124,-0.0005799999999998863,-0.00011000000000000591,0.00023000000000002183,-0.146491,0.030005,0.009821,-0.008664,0.002459999999999997,0.00044000000000000647,0.01152,0.246118,Grasp
0.070995,0.018211,-0.06011900000000001,-0.0005299999999999749,-0.00014000000000000123,0.00021000000000000182,-0.146654,0.030033,0.009682,-0.008129,0.0016599999999999948,-0.000990000000000001,0.01240999999999999,0.245138,Grasp
0.070985,0.018216,-0.060121,-0.0003699999999999537,-5.999999999999062e-05,8.000000000001062e-05,-0.147307,0.030025,0.009414,-0.007523,0.0006199999999999956,-0.004159999999999997,0.013860000000000004,0.244811,Grasp
0.07098,0.018217,-0.060121,-0.00031000000000003247,5.000000000001531e-05,2.9999999999960607e-05,-0.147634,0.030019,0.009256,-0.007223999999999999,0.00014000000000000123,-0.005649999999999995,0.014399999999999996,0.245301,Grasp
0.070979,0.018213,-0.060123,-0.00016000000000002124,1.9999999999985307e-05,-4.0000000000040004e-05,-0.147797,0.029977,0.008936,-0.006658,-0.0005600000000000048,-0.007460000000000001,0.01471000000000001,0.244975,Grasp
0.070979,0.018217,-0.060127,-6.000000000006001e-05,1.0000000000010001e-05,-5.999999999999062e-05,-0.14795999999999998,0.029908,0.008674,-0.006169,-0.0011699999999999905,-0.007400000000000011,0.013540000000000002,0.241056,Grasp
0.070969,0.018215,-0.060122,-0.00010999999999997125,-2.0000000000020002e-05,-1.0000000000010001e-05,-0.14795999999999998,0.029865,0.008504000000000001,-0.005745,-0.0015400000000000136,-0.007520000000000009,0.014790000000000003,0.23648400000000006,Grasp
0.07095800000000001,0.018215,-0.060122,-0.00021000000000007124,1.9999999999985307e-05,1.0000000000010001e-05,-0.147797,0.029848000000000006,0.008442,-0.005582,-0.0012900000000000064,-0.0049399999999999965,0.010759999999999999,0.233544,Grasp
0.070931,0.018215,-0.060122,-0.00048000000000006365,-2.0000000000020002e-05,4.999999999998062e-05,-0.14747000000000002,0.029827,0.008314,-0.005333,-0.0008100000000000121,-0.003599999999999992,0.008360000000000001,0.227013,Grasp
0.070899,0.01821,-0.060120000000000014,-0.0007000000000000063,-4.999999999998062e-05,2.0000000000020002e-05,-0.147307,0.029831,0.008181,-0.005224,-0.00033999999999999314,-0.0032299999999999864,0.005209999999999999,0.217379,Grasp
0.07088799999999999,0.018208,-0.060115,-0.0006999999999998674,-7.000000000000062e-05,7.000000000000062e-05,-0.146981,0.02984,0.008115,-0.005188,-8.000000000001062e-05,-0.003269999999999992,0.003940000000000003,0.212643,Grasp
0.07086100000000001,0.018201,-0.060108,-0.0007000000000000063,-0.00014000000000000123,0.00014000000000000123,-0.146654,0.029835000000000007,0.00804,-0.005117,8.000000000001062e-05,-0.00274,0.0021600000000000018,0.205295,Grasp
0.070846,0.018199,-0.06009700000000001,-0.0005299999999999749,-0.00011000000000000591,0.00023000000000002183,-0.14632699999999998,0.029804,0.008005,-0.005013,-0.00026999999999999247,-0.0017600000000000079,0.002110000000000004,0.197294,Grasp
0.070829,0.018184,-0.060083,-0.0005900000000000347,-0.00023999999999999721,0.00032000000000004247,-0.14632699999999998,0.029739,0.007951,-0.004915999999999999,-0.0010099999999999693,-0.0016400000000000095,0.002719999999999998,0.166922,Grasp
0.07081799999999999,0.018171,-0.060074,-0.0004299999999998749,-0.0002999999999999878,0.00033999999999999314,-0.146001,0.029709,0.007918000000000001,-0.004896,-0.0012600000000000113,-0.0012200000000000054,0.00221,0.139979,Grasp
0.070796,0.018156,-0.06006,-0.0005000000000000837,-0.00043000000000001365,0.0003699999999999537,-0.14518399999999998,0.029633,0.007863,-0.004906000000000001,-0.00171000000000001,-0.0014199999999999974,0.0010700000000000043,0.06829400000000001,Grasp
0.07078,0.018157,-0.060053,-0.0004900000000000737,-0.00026999999999999247,0.0002999999999999532,-0.144205,0.029539,0.007815,-0.004936,-0.0020000000000000226,-0.0013599999999999895,-0.00019999999999999936,-0.00584,Grasp
0.070781,0.018158,-0.060051,-0.0003700000000000925,-0.00012999999999999123,0.00023000000000002183,-0.144041,0.029495,0.007794,-0.004944,-0.002139999999999989,-0.0012399999999999998,-0.0004799999999999932,-0.046009,Grasp
0.070776,0.018162,-0.060055,-0.00019999999999992252,6.0000000000025304e-05,5.000000000005e-05,-0.143061,0.029429000000000007,0.00777,-0.004961999999999999,-0.0020399999999999928,-0.000930000000000002,-0.0005600000000000037,-0.121613,Grasp
0.07077699999999999,0.018189,-0.060073,-2.9999999999891225e-05,0.0003200000000000079,-0.00019999999999999185,-0.141102,0.029409,0.007744,-0.00502,-0.0012999999999999815,-0.0007100000000000075,-0.0008399999999999973,-0.200808,Grasp
0.070764,0.018257,-0.060143,-0.00017000000000003124,0.000989999999999984,-0.0009200000000000179,-0.134897,0.0294,0.007702,-0.0051,-0.0009500000000000133,-0.0009200000000000008,-0.0015600000000000065,-0.334217,Grasp
0.070734,0.018327,-0.060218,-0.0004200000000000037,0.0016499999999999848,-0.0016300000000000342,-0.127222,0.029396,0.00772,-0.005154,-0.00033000000000001783,-0.000499999999999997,-0.0019199999999999933,-0.392185,Grasp
0.07067999999999999,0.018565,-0.060499,-0.0009699999999999986,0.0037600000000000133,-0.004259999999999957,-0.107954,0.029406,0.007899,-0.005383,-2.999999999999531e-05,0.0015499999999999976,-0.003629999999999994,-0.443948,Grasp
0.07061,0.019002,-0.061059,-0.0015399999999998748,0.007450000000000027,-0.00916,-0.082481,0.02939,0.008342,-0.005965,-9.999999999999593e-05,0.006400000000000007,-0.008649999999999994,-0.452276,Grasp
0.07056799999999999,0.0193,-0.061462,-0.0016599999999999948,0.009730000000000016,-0.01244000000000002,-0.069254,0.029377,0.008689,-0.006431,-0.00018999999999998182,0.00969,-0.012770000000000002,-0.454725,Grasp
0.070417,0.020031,-0.062526,-0.0026300000000001322,0.014659999999999987,-0.02027000000000001,-0.055538,0.029364,0.0096,-0.007514,-0.0004200000000000037,0.017009999999999994,-0.02131,-0.485097,Grasp
0.070187,0.020878,-0.06385700000000001,-0.004230000000000067,0.018759999999999992,-0.02797999999999995,-0.055701,0.0294,0.01093,-0.008813,9.999999999999593e-05,0.02588,-0.028479999999999995,-0.545025,Grasp
0.069827,0.021792,-0.065338,-0.0074100000000000546,0.02491999999999998,-0.03875999999999991,-0.065825,0.029456,0.012741,-0.010236,0.0007899999999999921,0.04052,-0.03805,-0.5781729999999999,Grasp
0.069618,0.022212,-0.06603099999999999,-0.007989999999999942,0.021809999999999986,-0.03505000000000008,-0.075459,0.029437,0.013755000000000002,-0.010988,0.0007300000000000015,0.04155,-0.03473999999999998,-0.586011,Grasp
0.069105,0.023034,-0.067433,-0.010819999999999995,0.021559999999999985,-0.0357600000000001,-0.08819600000000001,0.029306,0.015778999999999998,-0.012541,-0.0009400000000000033,0.04849000000000001,-0.03728,-0.6170359999999999,Grasp
0.06854400000000001,0.023655,-0.068641,-0.012830000000000064,0.01863,-0.033030000000000004,-0.0864,0.02918,0.017669,-0.014043,-0.002759999999999985,0.04928,-0.03806999999999999,-0.68023,Grasp
0.06825,0.023868,-0.069185,-0.013679999999999942,0.016560000000000012,-0.0315399999999999,-0.080848,0.029141000000000007,0.018482,-0.01468,-0.002960000000000011,0.047269999999999986,-0.036920000000000015,-0.706519,Grasp
0.067707,0.024019,-0.070141,-0.013979999999999965,0.009849999999999998,-0.027079999999999882,-0.068928,0.029077,0.020117,-0.01587,-0.0022900000000000004,0.04337999999999998,-0.03328999999999998,-0.770529,Grasp
0.067197,0.02384,-0.070889,-0.013469999999999873,0.0018500000000000114,-0.02248,-0.053415,0.029023,0.021559,-0.01677,-0.0015700000000000089,0.03889999999999998,-0.02727,-0.818537,Grasp
0.066952,0.023668,-0.071199,-0.012980000000000077,-0.001999999999999988,-0.02014000000000002,-0.042148000000000005,0.029031,0.02221,-0.017108,-0.00109999999999999,0.03728000000000002,-0.02428000000000001,-0.831274,Grasp
0.06651599999999999,0.023315,-0.071686,-0.011909999999999976,-0.0070399999999999985,-0.015450000000000047,-0.01047,0.029083,0.023271,-0.017503,6.0000000000025304e-05,0.031540000000000006,-0.016330000000000018,-0.827518,Grasp
0.06603300000000001,0.022991,-0.072046,-0.011640000000000122,-0.00848999999999999,-0.01157000000000005,0.029047000000000007,0.029186,0.024002,-0.017606999999999998,0.0016299999999999995,0.02443000000000001,-0.008370000000000004,-0.827518,Grasp
0.065548,0.022685,-0.07233099999999999,-0.014040000000000023,-0.009830000000000012,-0.01132000000000008,0.071012,0.029352,0.024466,-0.017452000000000002,0.003209999999999984,0.02256000000000001,-0.003439999999999966,-0.8265379999999999,Grasp
0.065338,0.022534,-0.07247200000000001,-0.011780000000000124,-0.007810000000000003,-0.00785999999999995,0.086688,0.029451,0.024659,-0.017281,0.0036800000000000014,0.013880000000000005,0.0022200000000000045,-0.8249049999999999,Grasp
0.06487799999999999,0.022183,-0.072787,-0.011549999999999894,-0.008079999999999997,-0.0074100000000000546,0.117224,0.029668,0.025048,-0.016885,0.004819999999999998,0.010460000000000018,0.007220000000000008,-0.8218030000000001,Grasp
0.064376,0.021755,-0.073197,-0.011719999999999923,-0.009300000000000004,-0.00865999999999992,0.140738,0.029871,0.025566,-0.016449000000000002,0.005190000000000021,0.010999999999999968,0.01003000000000001,-0.821966,Grasp
0.063778,0.021233,-0.07369500000000001,-0.01559999999999992,-0.01301,-0.01223000000000002,0.155597,0.030098000000000007,0.026145,-0.016004,0.006469999999999983,0.014860000000000012,0.012770000000000007,-0.8221290000000001,Grasp
0.063434,0.020992,-0.07393,-0.01444000000000001,-0.011910000000000007,-0.011429999999999912,0.156903,0.030225,0.026491000000000004,-0.015786,0.0055699999999999856,0.014429999999999997,0.010989999999999998,-0.821966,Grasp
0.06260399999999999,0.020544,-0.074309,-0.017719999999999958,-0.012110000000000004,-0.01112000000000002,0.151515,0.030575,0.027344,-0.015353,0.0070399999999999985,0.017780000000000018,0.010959999999999984,-0.822782,Grasp
0.061704,0.020223,-0.074641,-0.02074,-0.01009999999999997,-0.009460000000000024,0.151841,0.030924,0.028282,-0.015021,0.008260000000000003,0.02137,0.009830000000000021,-0.823109,Grasp
0.060789,0.019923,-0.075001,-0.026450000000000008,-0.010690000000000005,-0.010710000000000023,0.166864,0.031245,0.029227,-0.014846000000000003,0.0102,0.027359999999999985,0.00940000000000002,-0.8286610000000001,Grasp
0.060353,0.019761,-0.075183,-0.0225100000000001,-0.007829999999999991,-0.008739999999999998,0.188908,0.031409,0.029727,-0.014813,0.00833999999999998,0.02383,0.00540000000000001,-0.828987,Grasp
0.059531,0.019427,-0.075537,-0.021730000000000013,-0.007960000000000016,-0.008960000000000079,0.238059,0.03168,0.03072,-0.014803,0.007559999999999997,0.024379999999999995,0.0021799999999999988,-0.83209,Grasp
0.059176,0.019283,-0.07569400000000001,-0.01613000000000003,-0.006399999999999982,-0.006929999999999993,0.25798000000000004,0.031797000000000006,0.031247000000000007,-0.014831,0.005520000000000004,0.02020000000000001,0.00014999999999999852,-0.8373149999999999,Grasp
0.058566,0.019008,-0.07597899999999999,-0.01786999999999997,-0.007530000000000002,-0.00796000000000005,0.288679,0.031977,0.032242,-0.014947,0.005679999999999991,0.025149999999999995,-0.0013399999999999998,-0.8482559999999999,Grasp
0.05791,0.018893,-0.076142,-0.016209999999999974,-0.0053399999999999975,-0.0060499999999999434,0.33391,0.032098,0.03304,-0.015061,0.004180000000000017,0.023199999999999988,-0.002579999999999991,-0.8546239999999999,Grasp
0.05748200000000001,0.018938,-0.076166,-0.01694000000000001,-0.003450000000000016,-0.004720000000000002,0.375549,0.032195,0.033569,-0.015225,0.003980000000000025,0.023220000000000008,-0.0039399999999999965,-0.8608290000000001,Grasp
0.057429,0.01898,-0.076157,-0.011369999999999993,-0.00028000000000000247,-0.0017799999999999765,0.386163,0.032245,0.033718,-0.015318,0.0026800000000000435,0.014759999999999981,-0.003709999999999993,-0.8660540000000001,Grasp
0.057525,0.019052,-0.076174,-0.0038500000000000335,0.0015899999999999946,-0.00032000000000004247,0.405105,0.032461000000000004,0.033929,-0.015451,0.003629999999999953,0.008890000000000009,-0.003899999999999992,-0.8704629999999999,Grasp
0.057789,0.019226,-0.076269,0.003070000000000017,0.002880000000000001,-0.0010300000000000586,0.406574,0.03266,0.03411,-0.01555,0.0046500000000000005,0.005409999999999997,-0.003249999999999984,-0.8866290000000001,Grasp
0.057902,0.01935,-0.076321,0.004730000000000012,0.003699999999999989,-0.0016399999999999748,0.406248,0.032736,0.034162,-0.015578,0.0049099999999999856,0.0044399999999999995,-0.002599999999999993,-0.894957,Grasp
0.05809,0.019685,-0.076451,0.00565000000000003,0.0063300000000000144,-0.002769999999999995,0.405758,0.032947000000000004,0.034273000000000005,-0.015594,0.004860000000000003,0.0034399999999999713,-0.0014300000000000027,-0.902142,Grasp
0.058142999999999986,0.02013,-0.07661799999999999,0.0035400000000000006,0.009039999999999986,-0.0034900000000000213,0.405758,0.033268,0.034418000000000004,-0.015563999999999996,0.006079999999999974,0.003079999999999957,-0.00013999999999999655,-0.910959,Grasp
0.058147,0.020608,-0.07682,0.0024499999999999518,0.012580000000000022,-0.004989999999999994,0.406085,0.033642,0.034664,-0.015475,0.00905999999999997,0.0050200000000000244,0.0010300000000000114,-0.911776,Grasp
0.058162,0.020833,-0.076916,0.0007199999999999568,0.011479999999999995,-0.004649999999999932,0.406575,0.033811,0.034848000000000004,-0.015414,0.008640000000000038,0.0057499999999999895,0.0018000000000000004,-0.916838,Grasp
0.058241,0.021156,-0.077043,0.0009800000000000086,0.010260000000000026,-0.0042499999999999465,0.402982,0.034163,0.035364,-0.015262,0.00895,0.009460000000000024,0.0030200000000000066,-0.909979,Grasp
0.058332,0.021282,-0.07700900000000001,0.001850000000000046,0.006739999999999975,-0.0018899999999999481,0.395797,0.034511,0.036032,-0.015128,0.008690000000000017,0.013680000000000013,0.003469999999999989,-0.910469,Grasp
0.058387,0.021304,-0.076955,0.0022500000000000298,0.004709999999999992,-0.0003899999999999737,0.390572,0.034678,0.036365,-0.015113,0.008669999999999997,0.015170000000000045,0.003010000000000014,-0.917164,Grasp
0.058449,0.021326,-0.076775,0.0020799999999999985,0.0017,0.0026800000000000435,0.378978,0.034994,0.03702,-0.015175,0.008309999999999984,0.016559999999999978,0.0008700000000000074,-0.916021,Grasp
0.058492,0.021369,-0.076504,0.0016000000000000042,0.0008700000000000027,0.005049999999999916,0.374733,0.035299000000000004,0.037735000000000005,-0.015384,0.00787999999999997,0.017029999999999962,-0.002559999999999988,-0.912429,Grasp
0.058545000000000014,0.02144,-0.076199,0.0015799999999999842,0.001360000000000007,0.007559999999999928,0.37457,0.035624,0.03844,-0.01566,0.009460000000000024,0.020750000000000005,-0.0054700000000000035,-0.915205,Grasp
0.058579999999999986,0.021485,-0.07607699999999999,0.0013099999999999915,0.0015899999999999946,0.006979999999999903,0.374406,0.035767,0.03877,-0.015816999999999998,0.007730000000000029,0.017500000000000016,-0.006420000000000015,-0.916021,Grasp
0.058687,0.02159,-0.075928,0.0019500000000000075,0.0022100000000000244,0.0057600000000000715,0.369834,0.03601,0.039377,-0.01612,0.007110000000000033,0.016420000000000046,-0.007359999999999985,-0.919124,Grasp
0.05888300000000001,0.021711,-0.07588099999999999,0.0033799999999999802,0.002710000000000004,0.0031799999999999893,0.363303,0.036162,0.039903,-0.016354,0.005379999999999968,0.01462999999999999,-0.0069399999999999965,-0.91994,Grasp
0.058971,0.021769,-0.07588500000000001,0.003910000000000025,0.0028399999999999953,0.001920000000000116,0.357914,0.036203,0.040097,-0.016415,0.004359999999999989,0.013270000000000018,-0.005979999999999974,-0.91994,Grasp
0.059135,0.021849,-0.075851,0.00447999999999997,0.0025899999999999877,0.0007699999999999374,0.346484,0.036231,0.040355,-0.016437,0.002209999999999989,0.009779999999999995,-0.003170000000000009,-0.919287,Grasp
0.059236,0.0219,-0.075784,0.0035299999999999915,0.001889999999999982,0.0009699999999999986,0.331298,0.036251,0.040519,-0.016319,0.0008899999999999881,0.006159999999999985,0.00035000000000000764,-0.92141,Grasp
0.059212,0.021953,-0.075706,0.0024099999999999816,0.0018400000000000007,0.0017899999999999858,0.307294,0.036235,0.040634,-0.016189,0.00032000000000004247,0.005370000000000028,0.0022600000000000107,-0.923859,Grasp
0.05913,0.021999,-0.075639,-4.999999999998062e-05,0.0015000000000000085,0.0021200000000000385,0.29619,0.036214,0.040668,-0.01616,-0.00016999999999996185,0.0031300000000000078,0.0027699999999999995,-0.924512,Grasp
0.058938,0.022077,-0.075477,-0.0029799999999999965,0.0017700000000000007,0.003070000000000017,0.286229,0.036189,0.040692,-0.016151,-0.0006199999999999956,0.0017299999999999954,0.0016800000000000196,-0.925329,Grasp
0.058756,0.022113,-0.075312,-0.004559999999999982,0.0016000000000000042,0.003939999999999916,0.280024,0.03619,0.040654,-0.016181,-0.0004500000000000337,0.00019999999999999185,7.999999999998056e-05,-0.926635,Grasp
0.058667,0.022123,-0.075244,-0.004630000000000051,0.0012399999999999911,0.003949999999999926,0.27512600000000004,0.03619,0.040627,-0.016203,-0.00024000000000003183,-0.0004099999999999937,-0.0004299999999999744,-0.927125,Grasp
0.058535,0.02212,-0.075099,-0.004030000000000007,0.00043000000000001365,0.003780000000000033,0.251449,0.036177,0.040572,-0.016245,-0.00011999999999998125,-0.0012000000000000205,-0.0009399999999999988,-0.925655,Grasp
0.058397,0.022085,-0.07483,-0.0035900000000000515,-0.00028000000000000247,0.004820000000000102,0.231854,0.036193,0.040535,-0.016283000000000002,3.000000000003001e-05,-0.0011900000000000105,-0.0010199999999999747,-0.925492,Grasp
0.058301,0.022069,-0.074436,-0.0036599999999999827,-0.0005400000000000196,0.008080000000000032,0.228261,0.036202,0.04055,-0.016278,0.00011999999999998125,-0.0007700000000000068,-0.0007500000000000168,-0.927942,Grasp
0.058267,0.022069,-0.074186,-0.0026799999999999736,-0.0005100000000000243,0.009129999999999971,0.227118,0.036202,0.040562,-0.016256,0.00024999999999997247,-9.999999999996124e-05,-0.00011000000000000126,-0.927615,Grasp
0.058238,0.022072,-0.07369500000000001,-0.0015899999999999946,-0.00012999999999999123,0.011349999999999971,0.226138,0.036213,0.040571,-0.016199,0.00019999999999999185,0.0003600000000000132,0.0008399999999999774,-0.929248,Grasp
0.058226,0.022163,-0.073244,-0.0007499999999999867,0.0009400000000000033,0.011919999999999986,0.220913,0.036258,0.040564,-0.01619,0.0005600000000000048,0.00014000000000000123,0.0008800000000000174,-0.929248,Grasp
0.058221,0.022235,-0.07305299999999999,-0.0004599999999999743,0.0016600000000000295,0.011329999999999951,0.2183,0.036278,0.04055,-0.016203,0.0007599999999999968,-0.00011999999999998125,0.0005300000000000144,-0.929411,Grasp
0.058216,0.022337,-0.072738,-0.00022000000000001183,0.0026499999999999788,0.009569999999999995,0.212585,0.036298,0.040537,-0.016221,0.000849999999999948,-0.0003400000000000625,-0.00021999999999997247,-0.928921,Grasp
0.05819600000000001,0.022497,-0.07245499999999999,-0.00030000000000002247,0.003340000000000009,0.00788999999999998,0.204747,0.036274,0.040516,-0.01623,0.00016000000000002124,-0.0004799999999999943,-0.0004000000000000138,-0.927125,Grasp
0.058195,0.022654,-0.072237,-0.00026000000000005186,0.004189999999999992,0.008160000000000113,0.201482,0.036264,0.040502,-0.016253,-0.00014000000000000123,-0.0004799999999999943,-0.0005000000000000097,-0.923859,Grasp
0.0582,0.022709,-0.072153,-0.00015999999999995182,0.003720000000000008,0.005850000000000022,0.198706,0.036249,0.040516,-0.016253,-0.0004899999999999347,-0.00020999999999993246,-0.00032000000000000317,-0.924022,Grasp
0.058191,0.022793,-0.072015,-4.999999999998062e-05,0.002960000000000011,0.0044000000000000965,0.190378,0.0362,0.040539,-0.016217,-0.0007399999999999768,0.0002299999999999525,0.00013000000000003056,-0.923533,Grasp
0.05812000000000001,0.022812,-0.071953,-0.0007499999999999867,0.0015799999999999842,0.0028399999999999264,0.186132,0.036228,0.040579,-0.016182,-0.0003599999999999437,0.0007699999999999374,0.0007100000000000207,-0.922716,Grasp
0.058067,0.022803,-0.07192899999999999,-0.0013300000000000115,0.0009400000000000033,0.002239999999999881,0.184989,0.036252,0.040606,-0.016162,2.9999999999960607e-05,0.000899999999999998,0.0009100000000000127,-0.923206,Grasp
0.057915,0.022808,-0.071876,-0.002759999999999985,0.00014999999999997654,0.0013900000000000026,0.184499,0.036325,0.040628,-0.016132,0.0012500000000000011,0.0008899999999999881,0.0008499999999999874,-0.925002,Grasp
0.057720000000000014,0.022831,-0.07180399999999999,-0.003999999999999976,0.0001900000000000165,0.0014899999999999636,0.184173,0.036446,0.040652,-0.016118,0.00217999999999996,0.0007300000000000363,0.0006399999999999855,-0.929411,Grasp
0.057616,0.022823,-0.071747,-0.00451,0.00019999999999999185,0.001820000000000016,0.183846,0.036495,0.040659,-0.016123,0.0024300000000000016,0.0005299999999999749,0.000390000000000013,-0.929901,Grasp
0.05741900000000001,0.022774000000000003,-0.071661,-0.0049600000000000356,-0.00033999999999999314,0.0021499999999999297,0.183683,0.036568,0.040654,-0.016127000000000002,0.0024300000000000016,0.00026000000000005186,5.000000000001994e-05,-0.931861,Grasp
0.05723200000000001,0.022714,-0.07156599999999999,-0.0048800000000000215,-0.0011699999999999905,0.002380000000000021,0.18352,0.036602,0.040649,-0.016134,0.0015600000000000336,-3.000000000003001e-05,-0.0001599999999999819,-0.930064,Grasp
0.057063,0.022627,-0.071384,-0.0055299999999999785,-0.0019599999999999826,0.0036300000000000217,0.18254,0.036573,0.040658,-0.016124,0.0007800000000000168,-1.0000000000010001e-05,-1.0000000000005374e-05,-0.931534,Grasp
0.057017,0.022604,-0.071276,-0.004019999999999996,-0.0017,0.003849999999999965,0.18254,0.036543,0.040661,-0.016125999999999998,-0.00025000000000004186,7.000000000000062e-05,9.999999999979933e-06,-0.931861,Grasp
0.056962,0.022579,-0.071074,-0.002699999999999994,-0.0013500000000000315,0.004920000000000063,0.18254,0.036484,0.040663,-0.016131,-0.0011800000000000005,0.00014000000000000123,2.9999999999999933e-05,-0.93235,Grasp
0.056959,0.022552000000000003,-0.070975,-0.0010399999999999993,-0.0007500000000000215,0.004090000000000066,0.18107,0.036466000000000005,0.040616,-0.016161000000000002,-0.0010700000000000293,-0.0004200000000000037,-0.0003699999999999838,-0.93235,Grasp
0.056958,0.022551,-0.07094099999999999,-0.0005899999999999658,-0.0005299999999999749,0.00335000000000002,0.17813099999999998,0.036467,0.040583,-0.016187,-0.0007599999999999968,-0.0007800000000000168,-0.0006099999999999809,-0.932024,Grasp
0.056984,0.022528,-0.070878,0.00022000000000001183,-0.0005099999999999896,0.0019600000000000173,0.152168,0.036473,0.040546,-0.016224000000000002,-0.00011000000000004062,-0.0011699999999999905,-0.0009299999999999887,-0.931861,Grasp
0.056939,0.022517,-0.070787,-0.00020000000000006124,-0.0003500000000000032,0.001879999999999937,0.13485899999999998,0.036496,0.040557,-0.016229,0.00030000000000002247,-0.0005899999999999658,-0.0006800000000000162,-0.931861,Grasp
0.056905,0.022516,-0.070707,-0.0005300000000000443,-0.0003500000000000032,0.002339999999999981,0.108733,0.03655,0.040582,-0.016194999999999998,0.0008299999999999974,-1.0000000000010001e-05,-8.000000000000601e-05,-0.931697,Grasp
0.056897,0.022508,-0.070673,-0.000869999999999968,-0.00019999999999999185,0.0020499999999999685,0.095016,0.036569,0.040592,-0.016189,0.0009599999999999886,0.00046000000000004365,0.00035000000000000764,-0.93235,Grasp
0.056891,0.022488,-0.070603,-0.0004799999999999943,-0.00028999999999997783,0.0018400000000000358,0.058929,0.036622,0.040589,-0.016208,0.0012600000000000113,0.00031999999999997314,0.0002100000000000065,-0.930228,Grasp
0.056865,0.022496,-0.070521,-0.0003999999999999837,-0.0002000000000000265,0.0018600000000000558,0.042436,0.036686,0.040585,-0.016217,0.0013600000000000415,3.000000000003001e-05,-0.00021999999999997247,-0.930881,Grasp
0.05687100000000001,0.0225,-0.07049,-0.00026000000000005186,-8.000000000001062e-05,0.0018300000000000265,0.011248,0.03673,0.040583,-0.01621,0.0016100000000000142,-9.000000000002062e-05,-0.0002099999999999972,-0.930554,Grasp
0.056852,0.02251,-0.070482,-0.0003899999999999737,0.00021999999999997719,0.0012099999999999607,-0.002795,0.036745,0.040577,-0.016216,0.0012299999999999813,-0.00011999999999998125,-8.000000000000601e-05,-0.93137,Grasp
