PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.07322200000000001,0.018386000000000003,-0.064822,-0.014250000000000098,0.008769999999999993,-0.005080000000000085,0.417188,0.042335000000000005,0.026752,-0.02879,-0.008820000000000008,0.010700000000000015,-0.011490000000000007,0.402877,Grasp
0.072745,0.018734,-0.065072,-0.017070000000000002,0.011059999999999992,-0.0069000000000001005,0.447887,0.04154,0.025812,-0.029013,-0.015379999999999975,-0.004569999999999991,-0.010469999999999991,0.091155,Grasp
0.072756,0.018855,-0.065195,-0.01118999999999995,0.008850000000000005,-0.006140000000000034,0.32297,0.041086,0.025415,-0.029117,-0.01698000000000005,-0.01535999999999999,-0.00622000000000001,-0.064787,Grasp
0.073308,0.019075,-0.065512,0.0008600000000000272,0.006890000000000021,-0.006899999999999962,0.016146999999999998,0.040279,0.025152,-0.02928,-0.02055999999999996,-0.01600000000000001,-0.004900000000000009,-0.367855,Grasp
0.074047,0.019442,-0.065912,0.013019999999999976,0.007080000000000003,-0.008399999999999934,-0.295575,0.039733,0.025326,-0.029263,-0.01807000000000003,-0.004860000000000003,-0.0025000000000000022,-0.663574,Grasp
0.074474,0.019664,-0.06613,0.017179999999999973,0.008090000000000007,-0.009349999999999914,-0.4448220000000001,0.039506,0.025363,-0.02915,-0.01579999999999998,-0.0005199999999999996,-0.0003299999999999831,-0.8113520000000001,Grasp
0.075392,0.020104,-0.066538,0.020840000000000025,0.010289999999999987,-0.010259999999999991,-0.739399,0.038987,0.025339,-0.028896,-0.012920000000000015,0.0018699999999999969,0.0038399999999999893,-0.997177,Grasp
0.075941,0.020517,-0.06691799999999999,0.018939999999999933,0.010749999999999996,-0.010060000000000069,-1.013564,0.038648,0.025465,-0.028496,-0.010849999999999957,0.0013900000000000026,0.007670000000000003,-0.805474,Grasp
0.076138,0.020818,-0.067147,0.016639999999999988,0.011539999999999988,-0.01017000000000004,-0.958045,0.038577,0.025742,-0.027827,-0.009289999999999993,0.0037900000000000095,0.013229999999999978,-0.607402,Grasp
0.076139,0.020934,-0.067226,0.007469999999999977,0.008300000000000009,-0.006879999999999943,-0.866276,0.038624,0.025841000000000003,-0.027421,-0.0036300000000000217,0.00501999999999999,0.014750000000000006,-0.466646,Grasp
0.076033,0.021037,-0.067313,0.0009200000000000873,0.005199999999999996,-0.003949999999999926,-0.724376,0.038707,0.025823,-0.026493,0.0005899999999999658,0.0035799999999999717,0.020030000000000013,-0.16864,Grasp
0.075906,0.020966,-0.067287,-0.002319999999999961,0.0014799999999999885,-0.0014000000000000126,-0.647466,0.038774,0.025509,-0.025526,0.0019700000000000273,-0.0023300000000000057,0.023010000000000013,0.114506,Grasp
0.075847,0.020906,-0.067246,-0.002920000000000006,-0.00028000000000000247,-0.00020000000000006124,-0.622483,0.038803,0.025255,-0.025034,0.0017899999999999858,-0.005859999999999997,0.02387,0.197784,Grasp
0.075782,0.020823,-0.067176,-0.0025100000000000122,-0.002139999999999989,0.0013699999999999823,-0.5883550000000001,0.038878,0.024658000000000003,-0.024089,0.0017100000000000448,-0.011649999999999994,0.024039999999999995,0.31355700000000003,Grasp
0.07577,0.020823,-0.06716799999999999,-0.0013599999999999726,-0.001429999999999973,0.001189999999999941,-0.5713729999999999,0.038956,0.024081,-0.023212,0.0018199999999999469,-0.014279999999999987,0.023140000000000004,0.368259,Grasp
0.07578,0.020832,-0.06720599999999999,-0.0006699999999999763,-0.0007400000000000115,0.0003999999999999837,-0.562718,0.038994,0.023621,-0.022438,0.0019100000000000367,-0.01634,0.02596000000000001,0.387854,Grasp
0.07579,0.020826,-0.067238,7.999999999994123e-05,2.999999999999531e-05,-0.0006200000000000647,-0.559453,0.039002,0.023434,-0.022083,0.0012399999999999911,-0.012239999999999994,0.02006000000000001,0.396672,Grasp
0.075803,0.020792,-0.067291,0.0003299999999999137,-0.0003099999999999978,-0.0012299999999999813,-0.5560229999999999,0.039001,0.023087,-0.021415,0.0004500000000000337,-0.009940000000000018,0.01797,0.408755,Grasp
0.075798,0.020744,-0.06733600000000001,0.00018000000000004124,-0.0008800000000000127,-0.0012999999999999126,-0.554554,0.038951,0.022771,-0.02078,-0.00043000000000001365,-0.0085,0.016579999999999998,0.412837,Grasp
0.075791,0.020738,-0.067352,1.0000000000010001e-05,-0.0008800000000000127,-0.001139999999999891,-0.554064,0.038889,0.022623,-0.02048,-0.0011300000000000199,-0.008109999999999992,0.016029999999999968,0.411041,Grasp
0.075785,0.020742,-0.067355,-0.00017999999999990246,-0.0005000000000000143,-0.0006399999999999463,-0.553574,0.038721,0.0224,-0.019893,-0.002800000000000025,-0.006870000000000001,0.01521999999999999,0.394712,Grasp
0.075786,0.020738,-0.067335,-0.00011999999999998125,-5.999999999999062e-05,9.999999999871223e-06,-0.553737,0.038505000000000005,0.022303,-0.01926,-0.00446000000000002,-0.004679999999999997,0.015200000000000003,0.370545,Grasp
0.075786,0.020735,-0.06733,-4.999999999991122e-05,-2.999999999999531e-05,0.0002199999999999425,-0.553574,0.038281,0.022364,-0.01857,-0.006079999999999974,-0.002590000000000023,0.01910000000000002,0.352746,Grasp
0.075786,0.020733,-0.067334,1.0000000000010001e-05,-8.999999999998592e-05,0.00020999999999993246,-0.553247,0.03818,0.022455000000000003,-0.0182,-0.005409999999999997,0.0005499999999999949,0.01693,0.346542,Grasp
0.07578,0.020734,-0.06734,-6.000000000006001e-05,-4.000000000000531e-05,-4.999999999991122e-05,-0.553411,0.038019,0.022723,-0.017429,-0.004860000000000003,0.004200000000000002,0.01831,0.34115300000000004,Grasp
0.075792,0.020729,-0.067338,5.999999999992123e-05,-5.999999999999062e-05,-7.999999999994123e-05,-0.553248,0.03787,0.023025,-0.016663,-0.0041100000000000156,0.006610000000000019,0.01906999999999999,0.3405,Grasp
0.075798,0.020729,-0.067338,0.00011999999999998125,-4.000000000000531e-05,-3.9999999999901226e-05,-0.553411,0.037798000000000005,0.023156,-0.016288999999999998,-0.003820000000000004,0.007010000000000002,0.01911,0.3405,Grasp
0.075803,0.02073,-0.067345,0.0002299999999999525,-4.000000000000531e-05,-5.000000000005e-05,-0.553411,0.037658,0.023359,-0.015549,-0.0036100000000000025,0.0063600000000000115,0.0188,0.339357,Grasp
0.075798,0.020733,-0.067341,6.000000000006001e-05,4.000000000000531e-05,-3.000000000003001e-05,-0.553574,0.037508,0.023503,-0.014804,-0.0036200000000000117,0.004779999999999993,0.018590000000000013,0.336091,Grasp
0.075798,0.020732,-0.067334,0.0,2.999999999999531e-05,3.9999999999901226e-05,-0.553411,0.037388,0.023599,-0.013988,-0.004100000000000006,0.0044299999999999895,0.023010000000000013,0.330539,Grasp
0.075792,0.02073,-0.067338,-0.00010999999999997125,0.0,7.000000000006999e-05,-0.553411,0.037342,0.023623,-0.01355,-0.0031599999999999684,0.0026400000000000035,0.019990000000000008,0.329396,Grasp
0.075797,0.02073,-0.067345,-1.0000000000010001e-05,-3.000000000003001e-05,-4.0000000000040004e-05,-0.553248,0.037253,0.023567,-0.012668,-0.002549999999999983,0.0006400000000000158,0.02135999999999999,0.328906,Grasp
0.075803,0.020739,-0.067352,4.999999999991122e-05,7.000000000000062e-05,-0.00017999999999990246,-0.552921,0.037175,0.023356,-0.011803,-0.0021299999999999787,-0.0024300000000000016,0.02185000000000001,0.329069,Grasp
0.075803,0.020734,-0.067348,0.00010999999999997125,4.000000000000531e-05,-0.0001000000000001,-0.552921,0.037137,0.023212,-0.011402,-0.0020499999999999685,-0.0041100000000000156,0.021479999999999992,0.328743,Grasp
0.075803,0.020736,-0.067347,5.999999999992123e-05,6.0000000000025304e-05,-2.0000000000020002e-05,-0.552431,0.037082,0.022903,-0.010681,-0.0017100000000000448,-0.006640000000000014,0.01987000000000001,0.329069,Grasp
0.075797,0.020742,-0.067348,-5.999999999992123e-05,2.999999999999531e-05,3.9999999999901226e-05,-0.552431,0.037034,0.022595,-0.010041,-0.0014100000000000226,-0.007609999999999978,0.017619999999999997,0.328253,Grasp
0.075803,0.020737,-0.067345,0.0,2.999999999999531e-05,3.000000000003001e-05,-0.5525939999999999,0.036999,0.022385,-0.009535,-0.0013800000000000615,-0.008270000000000012,0.01867000000000001,0.317639,Grasp
0.075803,0.020737,-0.067345,0.0,9.999999999975306e-06,2.0000000000020002e-05,-0.552431,0.036979000000000005,0.022313,-0.009307,-0.0010299999999999893,-0.0059000000000000025,0.013740000000000002,0.304249,Grasp
0.075797,0.020742,-0.067347,0.0,0.0,1.0000000000010001e-05,-0.552431,0.036936,0.022249,-0.008975,-0.0009800000000000086,-0.003459999999999991,0.010659999999999994,0.268978,Grasp
0.075797,0.020742,-0.067347,-5.999999999992123e-05,5.000000000001531e-05,-2.0000000000020002e-05,-0.5525939999999999,0.03689,0.022267,-0.008759999999999999,-0.00108999999999998,-0.0011800000000000005,0.0077499999999999965,0.217705,Grasp
0.075792,0.020742,-0.067347,-0.00010999999999997125,5.000000000001531e-05,-2.0000000000020002e-05,-0.552758,0.036845,0.02229,-0.008715,-0.0013399999999999526,-0.0002299999999999872,0.005919999999999989,0.15451199999999998,Grasp
0.075792,0.020746,-0.06735,-5.000000000005e-05,4.000000000000531e-05,-2.9999999999891225e-05,-0.552758,0.036666,0.022266,-0.00875,-0.002699999999999994,0.00016999999999999654,0.002249999999999995,-0.063318,Grasp
0.075792,0.020746,-0.06735,-5.000000000005e-05,4.000000000000531e-05,-2.9999999999891225e-05,-0.552921,0.036423,0.022162,-0.009014,-0.004670000000000021,-0.0010499999999999746,-0.0025399999999999893,-0.331441,Grasp
0.075792,0.02075,-0.067354,0.0,8.000000000001062e-05,-6.999999999993123e-05,-0.553084,0.036329,0.022163,-0.009234,-0.005160000000000026,-0.0012700000000000213,-0.005189999999999986,-0.472687,Grasp
0.075786,0.020754,-0.067356,-5.999999999992123e-05,8.000000000001062e-05,-6.000000000006001e-05,-0.553248,0.036193,0.022338,-0.009917,-0.004729999999999943,0.0007199999999999915,-0.011669999999999995,-0.768407,Grasp
0.07576799999999999,0.020758,-0.067352,-0.0002399999999999625,0.00011999999999998125,-2.0000000000020002e-05,-0.5537380000000001,0.036063,0.022807,-0.010976,-0.003599999999999992,0.0064499999999999965,-0.01962,-0.968274,Grasp
0.07572100000000001,0.02076,-0.067349,-0.0007100000000000162,9.999999999999593e-05,4.999999999991122e-05,-0.553737,0.036159,0.02369,-0.01234,-0.0017000000000000348,0.015270000000000006,-0.03106000000000001,-0.943128,Grasp
0.075692,0.020766,-0.067351,-0.0009400000000001074,0.00011999999999998125,5.000000000005e-05,-0.554064,0.036276,0.024176,-0.013092,0.0008299999999999974,0.01838,-0.031749999999999994,-1.025753,Grasp
0.075644,0.020765,-0.067352,-0.0012399999999999911,7.000000000000062e-05,0.0,-0.554554,0.036505,0.025094,-0.014735,0.004420000000000049,0.02287000000000001,-0.037590000000000005,-1.031631,Grasp
0.07560800000000001,0.020773,-0.067367,-0.0011300000000000199,0.00012999999999999123,-0.00017999999999990246,-0.554554,0.036778,0.0259,-0.016375999999999998,0.006190000000000015,0.0221,-0.04036000000000002,-0.975622,Grasp
0.075601,0.020781,-0.06739099999999999,-0.0009099999999999386,0.00015000000000001124,-0.0004000000000001225,-0.554554,0.036938,0.026265,-0.017155,0.006619999999999959,0.02089000000000001,-0.040630000000000006,-0.983297,Grasp
0.07559,0.020801,-0.0675,-0.0005399999999999847,0.0003600000000000132,-0.0014800000000000926,-0.553901,0.037253,0.026932,-0.018505,0.0074799999999999875,0.01838,-0.0377,-0.980848,Grasp
0.075549,0.020821,-0.06772,-0.0005899999999998963,0.0004799999999999943,-0.003530000000000061,-0.5525939999999999,0.037541000000000005,0.027487,-0.019493,0.007629999999999999,0.015870000000000016,-0.031169999999999982,-0.985583,Grasp
0.07545700000000001,0.020818,-0.068064,-0.0014400000000000526,0.0003699999999999884,-0.00672999999999993,-0.538061,0.037812,0.02771,-0.020125,0.008739999999999998,0.014449999999999984,-0.029700000000000008,-0.996523,Grasp
0.075397,0.020812,-0.068276,-0.0019299999999999875,0.00011000000000000591,-0.007759999999999989,-0.519936,0.037917,0.027711000000000003,-0.020324,0.006639999999999979,0.0077899999999999844,-0.018189999999999974,-1.001096,Grasp
0.075269,0.020775,-0.068819,-0.002800000000000025,-0.00046000000000000896,-0.010990000000000028,-0.461642,0.038036,0.027651,-0.020526,0.004950000000000024,0.0016399999999999748,-0.010329999999999992,-1.006484,Grasp
0.075147,0.020716,-0.06942899999999999,-0.0030999999999999084,-0.0010200000000000142,-0.013650000000000051,-0.414287,0.038027,0.027574,-0.020539,0.0021499999999999987,-0.0013599999999999726,-0.004140000000000012,-1.001259,Grasp
0.075101,0.020688,-0.069784,-0.002960000000000046,-0.0012399999999999911,-0.015079999999999956,-0.395835,0.037982,0.027537,-0.020531,0.0006500000000000256,-0.0017400000000000054,-0.002070000000000023,-0.99734,Grasp
0.075046,0.020592,-0.070543,-0.0022300000000000093,-0.0018299999999999914,-0.017239999999999894,-0.361544,0.03787,0.02749,-0.020504,-0.0016599999999999948,-0.0016099999999999795,0.00021999999999997719,-1.002892,Grasp
0.075023,0.020391,-0.071362,-0.0012399999999999911,-0.003249999999999989,-0.019329999999999903,-0.318272,0.037806,0.027578,-0.020455,-0.002209999999999989,3.9999999999970615e-05,0.0008400000000000074,-1.004688,Grasp
0.075035,0.020098,-0.072243,-0.0006599999999999662,-0.0059000000000000025,-0.024590000000000032,-0.273694,0.037918,0.027760000000000003,-0.020289,-0.0006400000000000158,0.0022300000000000093,0.002419999999999992,-1.013179,Grasp
0.075029,0.019931,-0.07272,-0.00017000000000003124,-0.006609999999999984,-0.02177000000000013,-0.242669,0.038041000000000005,0.027915,-0.020166,0.0017099999999999756,0.004249999999999983,0.003380000000000015,-1.015955,Grasp
0.07498200000000001,0.019488,-0.073765,-0.0004100000000001325,-0.00903000000000001,-0.024030000000000024,-0.149267,0.038351,0.028327,-0.019811,0.005450000000000038,0.007490000000000031,0.006440000000000022,-1.013996,Grasp
0.074945,0.018842,-0.07488,-0.0009000000000000674,-0.012560000000000002,-0.026370000000000005,-0.083134,0.038664,0.028781,-0.019327,0.007459999999999966,0.010210000000000007,0.009620000000000007,-1.008934,Grasp
0.074903,0.018441,-0.075477,-0.0012600000000000113,-0.014900000000000016,-0.02756999999999996,-0.056517999999999985,0.038863,0.029058,-0.019051,0.008220000000000033,0.011430000000000015,0.011150000000000014,-1.008444,Grasp
0.07479,0.01762,-0.076726,-0.0019199999999999773,-0.01867999999999998,-0.02961000000000005,0.002757,0.039273,0.029775,-0.018561,0.009219999999999992,0.01447999999999998,0.012499999999999976,-1.008117,Grasp
0.074612,0.016885,-0.077999,-0.0033299999999999996,-0.019570000000000004,-0.031189999999999968,0.061052,0.039797000000000006,0.030751,-0.01812,0.01133000000000002,0.019699999999999995,0.012069999999999996,-1.011383,Grasp
0.074505,0.016572999999999997,-0.07861599999999999,-0.003979999999999957,-0.01867999999999998,-0.03139000000000003,0.091097,0.040078,0.031275,-0.017956,0.012150000000000008,0.022169999999999968,0.010949999999999988,-1.0120360000000002,Grasp
0.074291,0.016083,-0.079769,-0.004989999999999994,-0.015370000000000003,-0.030430000000000037,0.150535,0.040709,0.032495,-0.017741999999999997,0.014359999999999996,0.02720000000000004,0.008190000000000003,-1.015955,Grasp
0.074103,0.015719,-0.080759,-0.005089999999999957,-0.011660000000000005,-0.027599999999999986,0.207197,0.041421,0.033818,-0.017693,0.016240000000000004,0.030670000000000006,0.004270000000000003,-1.019548,Grasp
0.07394099999999999,0.015455000000000003,-0.08150700000000001,-0.005639999999999951,-0.01118000000000001,-0.028909999999999905,0.26565500000000003,0.042132,0.035104,-0.017766,0.020540000000000003,0.03829000000000006,0.0018999999999999922,-1.024773,Grasp
0.073876,0.015355,-0.081787,-0.004149999999999987,-0.007279999999999996,-0.02017999999999992,0.294067,0.042475,0.035663,-0.017823,0.017659999999999967,0.03167999999999997,-0.0008099999999999773,-1.024936,Grasp
0.073771,0.015244999999999996,-0.082213,-0.0033199999999999896,-0.004740000000000005,-0.01453999999999997,0.353342,0.043181,0.036699,-0.017949,0.017599999999999973,0.02881000000000002,-0.002559999999999993,-1.0208540000000002,Grasp
0.073671,0.015239,-0.08242200000000001,-0.0027000000000000635,-0.0021599999999999922,-0.009149999999999991,0.425516,0.043838,0.037459,-0.018051,0.017059999999999992,0.02354999999999996,-0.002850000000000005,-1.021344,Grasp
0.07359600000000001,0.015257,-0.082454,-0.002800000000000025,-0.0009800000000000086,-0.006670000000000009,0.469605,0.044141,0.037754,-0.018078,0.016660000000000008,0.020910000000000026,-0.002550000000000017,-1.020037,Grasp
0.073464,0.015289,-0.082406,-0.003070000000000017,0.00044000000000000647,-0.0019299999999999875,0.5112439999999999,0.0447,0.038277,-0.018103,0.015189999999999997,0.01577999999999996,-0.0015400000000000136,-1.024119,Grasp
0.073337,0.015322,-0.082276,-0.003340000000000009,0.0008299999999999974,0.0014599999999999336,0.518592,0.045163,0.038661,-0.018051,0.013249999999999998,0.012020000000000015,0.0,-1.026242,Grasp
0.073279,0.015394,-0.082161,-0.0031699999999999784,0.0013699999999999995,0.002930000000000016,0.520388,0.045499,0.038775,-0.017993000000000002,0.01357999999999998,0.010209999999999941,0.0008500000000000174,-1.027385,Grasp
0.07332000000000001,0.015412,-0.08212,-0.0014400000000000526,0.0012299999999999985,0.002859999999999946,0.520225,0.045638,0.03876,-0.017986000000000002,0.009380000000000013,0.004830000000000043,0.0011700000000000252,-1.027875,Grasp
0.073526,0.015381,-0.082076,0.0018899999999999481,0.0005900000000000002,0.0020000000000000573,0.520551,0.045829,0.038693,-0.018005,0.006659999999999999,0.00031999999999997314,0.00046000000000000896,-1.0277120000000002,Grasp
0.073852,0.015368,-0.08211,0.005730000000000041,-0.0002599999999999998,0.0005099999999999549,0.520878,0.045903,0.038647,-0.01804,0.004040000000000016,-0.0012799999999999615,-0.0004700000000000191,-1.0260790000000002,Grasp
0.074007,0.015393,-0.082135,0.006870000000000071,-0.0001899999999999992,-0.00015000000000001124,0.520551,0.045914,0.038627,-0.018056,0.002760000000000054,-0.0013300000000000115,-0.0007000000000000063,-1.026406,Grasp
0.074298,0.015405,-0.08215800000000001,0.007720000000000088,0.00023999999999999721,-0.0008199999999999874,0.5207149999999999,0.045877,0.038592,-0.018099,0.0004799999999999943,-0.0010099999999999693,-0.0009400000000000033,-1.026569,Grasp
0.074513,0.015388999999999996,-0.082179,0.006609999999999949,0.00021000000000000182,-0.0006899999999999963,0.520878,0.045828,0.038547000000000005,-0.018143,-0.0007499999999999867,-0.0010000000000000286,-0.0010299999999999893,-1.026569,Grasp
0.074647,0.015379,-0.08221200000000001,0.006400000000000017,-0.00014000000000000123,-0.0007699999999999374,0.5207149999999999,0.045792,0.038499,-0.018176,-0.0012200000000000405,-0.0012800000000000313,-0.0012000000000000205,-1.0268959999999998,Grasp
0.07471799999999999,0.015364,-0.082256,0.004200000000000037,-0.00041000000000001116,-0.0009800000000000086,0.5207149999999999,0.045793,0.038484,-0.018178,-0.0008400000000000074,-0.0010800000000000393,-0.0007899999999999921,-1.027059,Grasp
0.07487200000000001,0.015322,-0.082458,0.003589999999999982,-0.0006699999999999934,-0.0027900000000000147,0.520878,0.0458,0.03847,-0.018148,-0.00028000000000000247,-0.0007700000000000068,-5.000000000001531e-05,-1.027059,Grasp
0.07512100000000001,0.015262,-0.082729,0.004739999999999883,-0.0011700000000000078,-0.005170000000000036,0.521204,0.045832,0.038453,-0.018063,0.0003999999999999837,-0.0004599999999999743,0.0011300000000000199,-1.027386,Grasp
0.07546900000000001,0.015252000000000003,-0.082947,0.007509999999999878,-0.0011199999999999923,-0.006910000000000111,0.520551,0.045849,0.038398,-0.01798,0.0005600000000000048,-0.000859999999999958,0.001980000000000002,-1.028039,Grasp
0.075648,0.015278,-0.08298,0.007760000000000128,-0.00044000000000000647,-0.005219999999999947,0.520388,0.045869,0.03837,-0.017950999999999998,0.0006899999999999963,-0.0009999999999999593,0.0019699999999999926,-1.028202,Grasp
0.075958,0.015341,-0.082824,0.008370000000000044,0.0007900000000000092,-0.0009499999999999787,0.518265,0.045876,0.038342,-0.017943999999999998,0.0004400000000000237,-0.0011099999999999999,0.0011899999999999758,-1.028202,Grasp
0.07608200000000001,0.015388999999999996,-0.08231000000000001,0.006130000000000024,0.0013699999999999995,0.0063700000000001256,0.5120600000000001,0.045876,0.038335,-0.017976,0.00026999999999999247,-0.0006300000000000058,4.000000000000531e-05,-1.028365,Grasp
0.076075,0.015431,-0.08191699999999999,0.004269999999999968,0.0015300000000000036,0.010629999999999943,0.5112439999999999,0.045871,0.038312,-0.018001,2.0000000000020002e-05,-0.0005800000000000249,-0.0004999999999999796,-1.028365,Grasp
0.076057,0.015519,-0.080958,0.0009900000000000186,0.0017799999999999934,0.018659999999999927,0.514183,0.045861,0.038266,-0.01805,-0.00015000000000001124,-0.0007599999999999968,-0.0010599999999999846,-1.028202,Grasp
0.076186,0.015544999999999996,-0.079658,0.0010400000000000686,0.0015599999999999989,0.02651999999999988,0.5153260000000001,0.045852,0.038201,-0.018106,-0.00024000000000003183,-0.0013400000000000215,-0.0013000000000000164,-1.024773,Grasp
0.076298,0.015542,-0.078973,0.0022300000000000093,0.0011099999999999999,0.029440000000000018,0.5154890000000001,0.045848,0.038164,-0.018139,-0.00023000000000002183,-0.001480000000000023,-0.0013799999999999926,-1.025099,Grasp
0.076612,0.015553999999999997,-0.07750900000000001,0.005549999999999999,0.0003500000000000032,0.03449000000000008,0.516306,0.045854,0.038114,-0.018203,-7.000000000000062e-05,-0.0015199999999999936,-0.0015300000000000036,-1.0251,Grasp
0.07697899999999999,0.015535,-0.076046,0.00793000000000002,-9.999999999999593e-05,0.03612000000000004,0.5172859999999999,0.045866,0.038106,-0.018213,0.00014000000000000123,-0.0009499999999999787,-0.0010699999999999946,-1.024936,Grasp
0.077359,0.015407,-0.074577,0.010609999999999923,-0.001349999999999997,0.04395999999999997,0.517122,0.045866,0.038119,-0.018183,0.00017999999999997185,-0.00044999999999996437,-0.0004400000000000237,-1.0252629999999998,Grasp
0.077512,0.0153,-0.073907,0.00899999999999998,-0.0025400000000000075,0.03601999999999994,0.517775,0.045871,0.038133,-0.018167,0.00017000000000003124,0.00018999999999998182,0.0003600000000000132,-1.0252629999999998,Grasp
