PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.074009,0.015488,-0.065773,-0.00017999999999990246,-0.0001899999999999992,0.00018000000000004124,-0.203479,0.044731,0.021476,-0.024444,0.0,-2.0000000000020002e-05,-4.000000000000531e-05,-0.511714,Grasp
0.074003,0.01548,-0.06576599999999999,-0.00018000000000004124,-0.00023999999999999721,0.00020999999999993246,-0.203316,0.044731,0.021476,-0.024444,0.0,0.0,0.0,-0.511714,Grasp
0.07399700000000001,0.015473,-0.065759,-0.00018000000000004124,-0.0001899999999999992,0.00018000000000004124,-0.203479,0.044731,0.021474,-0.024446,0.0,-1.9999999999985307e-05,-1.9999999999985307e-05,-0.511877,Grasp
0.07399700000000001,0.015473,-0.065759,-0.00012000000000012,-0.0001499999999999939,0.00014000000000000123,-0.203806,0.044731,0.021473,-0.024447,0.0,-2.999999999999531e-05,-2.999999999999531e-05,-0.5120399999999999,Grasp
0.07399700000000001,0.015469,-0.065756,-6.000000000006001e-05,-0.00011000000000000591,0.0001000000000001,-0.203479,0.044731,0.021473,-0.024447,0.0,-2.999999999999531e-05,-2.999999999999531e-05,-0.5120399999999999,Grasp
0.07399700000000001,0.015469,-0.065756,0.0,-4.000000000000531e-05,3.000000000003001e-05,-0.203479,0.044731,0.021473,-0.024447,0.0,-1.0000000000010001e-05,-1.0000000000010001e-05,-0.511714,Grasp
0.07399700000000001,0.015465,-0.06575299999999999,0.0,-8.000000000001062e-05,5.999999999992123e-05,-0.203479,0.044731,0.021473,-0.024448,0.0,0.0,-1.0000000000010001e-05,-0.5120399999999999,Grasp
0.07399700000000001,0.015465,-0.06575299999999999,0.0,-4.000000000000531e-05,2.9999999999891225e-05,-0.203479,0.044731,0.02147,-0.024451,0.0,-2.999999999999531e-05,-4.000000000000531e-05,-0.511714,Grasp
0.07399700000000001,0.015465,-0.06575299999999999,0.0,-4.000000000000531e-05,2.9999999999891225e-05,-0.203642,0.044725,0.02147,-0.024451,-5.999999999999062e-05,-2.999999999999531e-05,-4.000000000000531e-05,-0.511551,Grasp
0.07399700000000001,0.015461,-0.065749,0.0,-3.9999999999987955e-05,4.0000000000040004e-05,-0.203806,0.044725,0.02147,-0.024451,-5.999999999999062e-05,-2.999999999999531e-05,-2.999999999999531e-05,-0.511387,Grasp
0.07399700000000001,0.015461,-0.065749,0.0,-3.9999999999987955e-05,4.0000000000040004e-05,-0.203806,0.044725,0.02147,-0.024451,-5.999999999999062e-05,0.0,0.0,-0.511387,Grasp
0.07399700000000001,0.015461,-0.065749,0.0,-3.9999999999987955e-05,4.0000000000040004e-05,-0.203479,0.044725,0.02147,-0.024451,0.0,0.0,0.0,-0.511387,Grasp
0.073996,0.015458,-0.06575299999999999,-9.999999999871223e-06,-3.0000000000012652e-05,-4.0000000000040004e-05,-0.203316,0.044725,0.02147,-0.024451,0.0,0.0,0.0,-0.511061,Grasp
0.073996,0.015458,-0.06575299999999999,-9.999999999871223e-06,-3.0000000000012652e-05,-4.0000000000040004e-05,-0.203642,0.044725,0.02147,-0.024451,0.0,0.0,0.0,-0.511061,Grasp
0.073996,0.015458,-0.06575299999999999,-9.999999999871223e-06,-3.0000000000012652e-05,-4.0000000000040004e-05,-0.203642,0.044725,0.02147,-0.024451,0.0,0.0,0.0,-0.511061,Grasp
0.073996,0.015458,-0.06575299999999999,0.0,0.0,0.0,-0.203642,0.044725,0.02147,-0.024451,0.0,0.0,0.0,-0.510734,Grasp
0.073996,0.015458,-0.06575299999999999,0.0,0.0,0.0,-0.203642,0.044725,0.02147,-0.024451,0.0,0.0,0.0,-0.509918,Grasp
0.073996,0.015458,-0.06575299999999999,0.0,0.0,0.0,-0.203642,0.044725,0.02147,-0.024451,0.0,0.0,0.0,-0.509428,Grasp
0.073996,0.015458,-0.06575299999999999,0.0,0.0,0.0,-0.203642,0.044725,0.02147,-0.024451,0.0,0.0,0.0,-0.498324,Grasp
0.073996,0.015458,-0.06575299999999999,0.0,0.0,0.0,-0.203642,0.044725,0.021472,-0.024448,0.0,2.0000000000020002e-05,2.999999999999531e-05,-0.476933,Grasp
0.073996,0.015458,-0.06575299999999999,0.0,0.0,0.0,-0.203642,0.044725,0.021473,-0.024447,0.0,2.999999999999531e-05,4.000000000000531e-05,-0.471544,Grasp
0.074002,0.015458,-0.06575299999999999,5.999999999992123e-05,0.0,0.0,-0.203969,0.044725,0.021476,-0.024443,0.0,5.999999999999062e-05,8.000000000001062e-05,-0.465013,Grasp
0.074002,0.015458,-0.06575299999999999,5.999999999992123e-05,0.0,0.0,-0.204132,0.044731,0.021473,-0.024447,5.999999999999062e-05,9.999999999975306e-06,1.0000000000010001e-05,-0.457012,Grasp
0.073996,0.015458,-0.06575299999999999,0.0,0.0,0.0,-0.204622,0.044731,0.021484,-0.024441,5.999999999999062e-05,0.00011000000000000591,5.999999999999062e-05,-0.439703,Grasp
0.074002,0.015458,-0.06575299999999999,0.0,0.0,0.0,-0.204949,0.044743,0.021493,-0.02443,0.00017999999999997185,0.00017000000000003124,0.00012999999999999123,-0.422721,Grasp
0.074002,0.015458,-0.06575299999999999,0.0,0.0,0.0,-0.204949,0.044782,0.021552,-0.02439,0.0005100000000000243,0.0007900000000000268,0.0005700000000000147,-0.342545,Grasp
0.074002,0.015461,-0.06575700000000001,5.999999999992123e-05,3.0000000000012652e-05,-3.9999999999901226e-05,-0.204622,0.044824,0.02178,-0.024358,0.0009300000000000279,0.002960000000000011,0.0008299999999999974,-0.120143,Grasp
0.074002,0.015459,-0.06576,0.0,1.0000000000010001e-05,-6.999999999993123e-05,-0.203969,0.044831,0.021971,-0.024365,0.0008800000000000474,0.004779999999999993,0.000649999999999991,0.016205,Grasp
0.074001,0.015459,-0.065777,-1.0000000000010001e-05,1.0000000000010001e-05,-0.0002399999999999625,-0.197437,0.044997,0.022608,-0.024469,0.0021499999999999987,0.010559999999999979,-0.0007900000000000268,0.28220500000000004,Grasp
0.073974,0.015482,-0.065841,-0.00028000000000000247,0.0002099999999999845,-0.0008400000000000074,-0.15073599999999998,0.04525,0.023322,-0.024492,0.004259999999999957,0.01541999999999998,-0.0013399999999999868,0.460518,Grasp
0.073826,0.015563999999999996,-0.065984,-0.0017599999999999558,0.001049999999999992,-0.0022400000000000198,-0.024023,0.045435,0.023744,-0.024541,0.006040000000000004,0.017730000000000003,-0.0017599999999999905,0.510975,Grasp
0.07370299999999999,0.015606,-0.066067,-0.002979999999999927,0.0014699999999999956,-0.002899999999999986,0.077707,0.045481,0.023745,-0.024579,0.004839999999999983,0.011369999999999993,-0.00109999999999999,0.5170170000000001,Grasp
0.073411,0.015627000000000002,-0.066232,-0.005629999999999941,0.001449999999999993,-0.003910000000000025,0.235283,0.045515,0.023471,-0.024723,0.002650000000000013,0.0014899999999999985,-0.0023099999999999857,0.519466,Grasp
0.072982,0.015571000000000003,-0.066397,-0.008439999999999975,7.000000000000062e-05,-0.004129999999999967,0.367058,0.045479,0.023074,-0.025014,0.0004399999999999543,-0.0067000000000000046,-0.004730000000000012,0.520772,Grasp
0.072751,0.015518,-0.066479,-0.009520000000000084,-0.0008799999999999953,-0.004119999999999957,0.426169,0.045482,0.022898,-0.025199,1.0000000000010001e-05,-0.00846999999999997,-0.00619999999999999,0.520936,Grasp
0.072292,0.015376,-0.06665700000000001,-0.011190000000000087,-0.002509999999999977,-0.0042499999999999465,0.500957,0.045554,0.022619,-0.025601,0.0003899999999999737,-0.008519999999999986,-0.008780000000000003,0.521099,Grasp
0.071953,0.015229,-0.066815,-0.01029000000000002,-0.0034200000000000033,-0.004180000000000017,0.51451,0.045573,0.022419,-0.025874,0.0009400000000000381,-0.006549999999999993,-0.008599999999999997,0.5214260000000001,Grasp
0.071762,0.015107,-0.066957,-0.0098899999999999,-0.004109999999999999,-0.004780000000000062,0.5169590000000001,0.045503,0.022336,-0.02597,0.00021000000000000182,-0.00562,-0.007710000000000008,0.5181600000000001,Grasp
0.071737,0.015054,-0.067011,-0.005549999999999999,-0.003220000000000011,-0.0035400000000000717,0.5174489999999999,0.045462,0.022346,-0.025953,-0.0009199999999999486,-0.002729999999999989,-0.0035200000000000157,0.515057,Grasp
0.071791,0.015002,-0.067071,-0.0016200000000000936,-0.0022699999999999977,-0.002560000000000063,0.5172859999999999,0.045332,0.022401,-0.025845,-0.002410000000000051,-0.00018000000000000654,0.0002900000000000125,0.510159,Grasp
0.071907,0.015006,-0.06705499999999999,0.0014499999999999234,-0.001010000000000004,-0.0009800000000000086,0.5174489999999999,0.045157,0.022471,-0.025701,-0.003459999999999991,0.001349999999999997,0.002689999999999984,0.5080359999999999,Grasp
0.071963,0.015015,-0.06703300000000001,0.0022600000000000398,-0.0003899999999999911,-0.0002199999999999425,0.5172859999999999,0.045027,0.022506,-0.02563,-0.0043500000000000465,0.0016000000000000042,0.0032300000000000037,0.5059130000000001,Grasp
0.072041,0.015035,-0.06697,0.0025000000000000022,0.00033000000000000043,0.0010100000000000386,0.5174489999999999,0.04467,0.022534,-0.025506,-0.006619999999999959,0.001329999999999977,0.003389999999999991,0.501831,Grasp
0.072046,0.015045,-0.06690499999999999,0.0013900000000000026,0.0003899999999999911,0.0014999999999999734,0.5172859999999999,0.044282,0.022526,-0.025472,-0.008750000000000008,0.0005499999999999949,0.0022900000000000004,0.4984020000000001,Grasp
0.072035,0.015036,-0.066865,0.0007200000000000263,0.00021000000000000182,0.0016800000000000148,0.5172859999999999,0.043827,0.022519,-0.025481,-0.011999999999999995,0.00012999999999999123,0.0014899999999999985,0.495463,Grasp
0.072035,0.015021,-0.066859,-5.999999999992123e-05,-0.00014000000000000123,0.0011099999999999999,0.5174489999999999,0.043589,0.022535,-0.025484,-0.010809999999999986,1.0000000000010001e-05,0.00022000000000001183,0.493176,Grasp
0.07205700000000001,0.014996,-0.066875,0.00010999999999997125,-0.000489999999999987,0.00030000000000002247,0.517612,0.043059,0.022629,-0.025481,-0.01223000000000002,0.0010299999999999893,-8.999999999998592e-05,0.485992,Grasp
0.072133,0.014989,-0.0669,0.0009800000000000086,-0.00047000000000000167,-0.00035000000000007253,0.5174489999999999,0.042479,0.022815,-0.025436,-0.01347999999999995,0.0029599999999999765,0.000449999999999999,0.474561,Grasp
0.072174,0.014982,-0.06691,0.0013900000000000026,-0.0003899999999999911,-0.0005099999999999549,0.5172859999999999,0.04214,0.022945,-0.025371,-0.01449000000000006,0.004100000000000006,0.0011299999999999852,0.466233,Grasp
0.072264,0.014971,-0.066914,0.0020699999999999885,-0.00025000000000000716,-0.0003899999999999737,0.5174489999999999,0.041423,0.023271,-0.025134,-0.01635999999999999,0.006420000000000002,0.0034700000000000013,0.458232,Grasp
0.07230700000000001,0.014976,-0.06690700000000001,0.001739999999999936,-0.00013000000000000858,-6.999999999993123e-05,0.5172859999999999,0.040619,0.023571,-0.024711,-0.0186,0.007560000000000031,0.007249999999999999,0.4613350000000001,Grasp
0.072313,0.014976,-0.06690700000000001,0.0013900000000000026,-6.000000000000797e-05,3.000000000003001e-05,0.5172859999999999,0.040181,0.02369,-0.024456,-0.019589999999999955,0.0074499999999999905,0.009150000000000026,0.464927,Grasp
0.072301,0.014972999999999997,-0.066911,0.0003700000000000925,2.0000000000002648e-05,3.000000000003001e-05,0.5172859999999999,0.039125,0.023867,-0.023884,-0.02298000000000001,0.005959999999999993,0.012500000000000013,0.471132,Grasp
0.072283,0.01497,-0.066906,-0.0002399999999999625,-5.999999999999062e-05,1.0000000000010001e-05,0.517122,0.037881,0.02397,-0.02334,-0.027380000000000043,0.0039900000000000005,0.013710000000000009,0.46509,Grasp
0.072283,0.014972999999999997,-0.066903,-0.00030000000000002247,-2.999999999999531e-05,3.9999999999901226e-05,0.5169590000000001,0.036628,0.024104,-0.022777,-0.035530000000000006,0.004140000000000012,0.01679,0.450884,Grasp
0.07228899999999999,0.014972999999999997,-0.066903,-0.00011999999999998125,0.0,7.999999999994123e-05,0.5172859999999999,0.036048,0.02419,-0.022487,-0.030770000000000037,0.0032300000000000037,0.013969999999999993,0.442066,Grasp
0.072318,0.014965,-0.066912,0.0003499999999999337,-5.000000000001531e-05,-6.000000000006001e-05,0.517122,0.034967000000000005,0.024367,-0.021861,-0.02914,0.003969999999999981,0.014790000000000013,0.426227,Grasp
0.072348,0.014968,-0.06691699999999999,0.0006499999999999563,-4.999999999999796e-05,-0.00014000000000000123,0.5169590000000001,0.033998,0.024537,-0.021203,-0.026300000000000004,0.004329999999999994,0.01573999999999999,0.41398,Grasp
0.072373,0.014965,-0.066911,0.0008400000000000074,-8.000000000001062e-05,-7.999999999994123e-05,0.517122,0.033121,0.024628,-0.020533000000000003,-0.029269999999999987,0.00438000000000001,0.01954000000000001,0.411204,Grasp
0.072373,0.014968,-0.06690800000000001,0.0005500000000001337,3.0000000000012652e-05,4.0000000000040004e-05,0.5169590000000001,0.032701,0.024647,-0.020209,-0.02265999999999997,0.00279999999999999,0.016519999999999972,0.41349,Grasp
0.07236000000000001,0.014967,-0.06691799999999999,0.00011999999999998125,-1.0000000000010001e-05,-1.0000000000010001e-05,0.517122,0.031945999999999995,0.024619,-0.019606,-0.020519999999999983,0.0008199999999999874,0.015970000000000012,0.4244310000000001,Grasp
0.072354,0.014963999999999996,-0.06692100000000001,-0.00019000000000005124,-9.999999999992654e-06,-9.999999999996124e-05,0.517122,0.031298,0.024509,-0.019089,-0.018229999999999986,-0.0011900000000000105,0.01444000000000001,0.436678,Grasp
0.072354,0.014966,-0.06692000000000001,-0.00019000000000005124,-2.0000000000002648e-05,-0.00011999999999998125,0.517122,0.031012,0.024428,-0.018863,-0.016889999999999995,-0.002190000000000005,0.01346,0.440434,Grasp
0.072354,0.014967,-0.06691799999999999,-5.999999999992123e-05,0.0,0.0,0.517122,0.030512,0.024233,-0.018482,-0.014340000000000012,-0.003859999999999975,0.01124,0.44223,Grasp
0.072354,0.014967,-0.066927,0.0,2.999999999999531e-05,-6.000000000006001e-05,0.517285,0.030173,0.02407,-0.018189,-0.01125000000000001,-0.004389999999999984,0.00899999999999998,0.44125,Grasp
0.072354,0.014965,-0.066929,0.0,-1.0000000000010001e-05,-9.000000000009001e-05,0.517285,0.030048,0.024015,-0.018068,-0.00964000000000003,-0.004129999999999967,0.007950000000000006,0.439617,Grasp
0.072353,0.014957,-0.066932,-1.0000000000010001e-05,-9.999999999999593e-05,-0.00014000000000000123,0.517122,0.029913,0.024007,-0.017935,-0.005990000000000023,-0.002260000000000005,0.005469999999999989,0.437494,Grasp
0.072352,0.014953,-0.066945,-2.0000000000020002e-05,-0.00014000000000000123,-0.00018000000000004124,0.517122,0.029885,0.02406,-0.01791,-0.002880000000000001,-9.999999999999593e-05,0.0027900000000000147,0.436841,Grasp
0.072345,0.014946,-0.066955,-8.999999999995123e-05,-0.0001899999999999992,-0.00025999999999998247,0.517285,0.029918,0.024072,-0.017938,-0.0012999999999999815,0.0005699999999999802,0.0013000000000000164,0.434228,Grasp
0.072338,0.014943,-0.066959,-0.00015000000000001124,-0.00014000000000000123,-0.00026999999999999247,0.517122,0.029935000000000007,0.024077,-0.01795,0.00022000000000001183,0.0007000000000000063,-0.00015000000000001124,0.4330850000000001,Grasp
0.07233200000000001,0.014941,-0.066962,-0.00020000000000006124,-0.00011999999999999858,-0.00016999999999989246,0.516632,0.029979,0.024111,-0.017985,0.0009400000000000033,0.0005099999999999896,-0.0007500000000000215,0.430636,Grasp
0.072325,0.014936,-0.066969,-0.00020000000000006124,-9.999999999999593e-05,-0.00014000000000000123,0.5158159999999999,0.030017,0.024178,-0.018021,0.000989999999999984,0.0010600000000000193,-0.0008299999999999974,0.42737,Grasp
0.072325,0.014936,-0.066969,-0.00012999999999999123,-7.000000000000062e-05,-9.999999999996124e-05,0.5154890000000001,0.030027,0.024236,-0.01804,0.0009200000000000179,0.0015899999999999946,-0.000899999999999998,0.425737,Grasp
0.072325,0.014933000000000004,-0.066973,-6.999999999993123e-05,-7.999999999999327e-05,-0.00011000000000011001,0.514999,0.030051,0.024392,-0.018105,0.0007200000000000263,0.00281,-0.0011999999999999858,0.424104,Grasp
0.072324,0.014931,-0.066976,-1.0000000000010001e-05,-4.999999999999796e-05,-6.999999999993123e-05,0.514183,0.030045,0.024529,-0.018273,0.00028000000000000247,0.0035099999999999715,-0.002520000000000023,0.424268,Grasp
0.072324,0.014928,-0.06698,-1.0000000000010001e-05,-7.999999999999327e-05,-0.00010999999999997125,0.5138560000000001,0.030028,0.024553,-0.018604,9.999999999975306e-06,0.0031699999999999784,-0.005639999999999985,0.424104,Grasp
0.07232999999999999,0.014927,-0.066973,5.000000000005e-05,-6.000000000000797e-05,0.0,0.51402,0.030011000000000006,0.024505,-0.018835,-0.0004000000000000184,0.0011299999999999852,-0.007300000000000016,0.423778,Grasp
0.07234199999999999,0.014925999999999997,-0.066973,0.00018000000000004124,-4.999999999999796e-05,2.9999999999891225e-05,0.51402,0.029971,0.024291,-0.019486,-0.0007399999999999768,-0.0023799999999999863,-0.012129999999999988,0.421002,Grasp
0.072349,0.014924000000000003,-0.066967,0.00024999999999997247,-4.000000000000531e-05,0.00012999999999999123,0.514183,0.029916,0.023993,-0.020339,-0.0011199999999999752,-0.00559999999999998,-0.017350000000000004,0.416756,Grasp
0.072349,0.014924000000000003,-0.066967,0.0001899999999999125,-2.999999999999531e-05,6.000000000006001e-05,0.514346,0.029814,0.023604,-0.021456,-0.0019699999999999926,-0.00900999999999999,-0.026209999999999983,0.413817,Grasp
0.072349,0.014927,-0.066963,6.999999999993123e-05,9.999999999992654e-06,0.0001000000000001,0.514346,0.029758,0.023363,-0.022069,-0.0021300000000000143,-0.009280000000000016,-0.02582999999999998,0.413491,Grasp
0.07234299999999999,0.01492,-0.06695599999999999,-5.999999999992123e-05,-4.000000000000531e-05,0.00010999999999997125,0.51402,0.029655,0.022767,-0.023528,-0.0026100000000000077,-0.012260000000000014,-0.031890000000000016,0.410878,Grasp
0.07234299999999999,0.014913999999999997,-0.066946,-5.999999999992123e-05,-9.999999999999593e-05,0.00020999999999993246,0.513367,0.029603,0.022181,-0.0251,-0.0021099999999999947,-0.01423000000000001,-0.03644000000000002,0.400917,Grasp
0.072338,0.014916999999999996,-0.066942,-0.00010999999999997125,-9.999999999999593e-05,0.00020999999999993246,0.512387,0.029576,0.021908,-0.025902,-0.0018199999999999814,-0.014549999999999981,-0.03833000000000003,0.395202,Grasp
0.07233200000000001,0.014916999999999996,-0.066942,-0.00011000000000011001,-2.999999999999531e-05,0.00014000000000000123,0.510917,0.029513,0.02135,-0.027465,-0.0014199999999999974,-0.014169999999999981,-0.03937,0.385568,Grasp
0.072314,0.014918,-0.066941,-0.0002900000000000125,4.000000000000531e-05,5.000000000005e-05,0.510101,0.029421,0.020811,-0.028947000000000007,-0.001820000000000016,-0.013699999999999995,-0.03847,0.376913,Grasp
0.07230199999999999,0.014919,-0.06694,-0.0003599999999999437,2.0000000000002648e-05,2.0000000000020002e-05,0.5096109999999999,0.029362,0.020602,-0.029621,-0.002140000000000024,-0.013060000000000016,-0.03719,0.372341,Grasp
0.07229,0.014916,-0.066936,-0.0004200000000000037,-9.999999999992654e-06,6.000000000006001e-05,0.508794,0.029273,0.020346,-0.030801,-0.002400000000000007,-0.010040000000000014,-0.03335999999999999,0.367606,Grasp
0.072271,0.014913,-0.066932,-0.00043000000000001365,-5.000000000001531e-05,8.999999999995123e-05,0.508305,0.029187,0.020274,-0.031862,-0.002339999999999981,-0.005369999999999993,-0.029150000000000013,0.366626,Grasp
0.072248,0.01491,-0.066927,-0.0005399999999999847,-9.000000000000327e-05,0.00012999999999999123,0.507652,0.029094,0.020551,-0.032837,-0.002680000000000009,-0.0005099999999999896,-0.032159999999999966,0.36532,Grasp
0.072236,0.014907,-0.066923,-0.0005399999999999847,-9.000000000000327e-05,0.00012999999999999123,0.506835,0.029048,0.020851,-0.033321,-0.002249999999999995,0.0050500000000000215,-0.025200000000000045,0.364993,Grasp
0.072212,0.014908,-0.06692100000000001,-0.0005900000000000347,-4.999999999999796e-05,0.00011000000000011001,0.5060180000000001,0.028933,0.021625,-0.034195,-0.0025400000000000075,0.01350999999999998,-0.023330000000000014,0.364993,Grasp
0.07219400000000001,0.014909,-0.06692000000000001,-0.0005400000000001237,-9.999999999992654e-06,7.000000000006999e-05,0.505529,0.028818,0.022607,-0.034998,-0.002759999999999985,0.020559999999999988,-0.021610000000000032,0.365156,Grasp
0.07219400000000001,0.014909,-0.06692000000000001,-0.0004200000000000037,2.0000000000002648e-05,3.000000000003001e-05,0.505365,0.028769,0.023131,-0.03536,-0.0027900000000000147,0.022799999999999973,-0.02038999999999999,0.366789,Grasp
0.07219400000000001,0.014909,-0.06692000000000001,-0.00018000000000004124,1.0000000000010001e-05,1.0000000000010001e-05,0.505202,0.028744,0.024173,-0.035983,-0.0018900000000000169,0.025480000000000017,-0.017879999999999983,0.374954,Grasp
0.07219400000000001,0.014909,-0.06692000000000001,0.0,0.0,0.0,0.504549,0.028781,0.025097,-0.036412,-0.0003699999999999884,0.024900000000000026,-0.014139999999999988,0.380996,Grasp
0.072193,0.014907,-0.066924,-1.0000000000010001e-05,-2.0000000000002648e-05,-4.0000000000040004e-05,0.504549,0.028816,0.025484,-0.036514,0.0004700000000000191,0.02353000000000001,-0.011539999999999951,0.384098,Grasp
0.072199,0.014906,-0.066924,5.000000000005e-05,-2.999999999999531e-05,-4.0000000000040004e-05,0.504386,0.028907,0.026005,-0.036418,0.0016299999999999995,0.018320000000000003,-0.004349999999999979,0.387691,Grasp
0.07220499999999999,0.014906,-0.066925,0.00011000000000011001,-2.999999999999531e-05,-5.000000000005e-05,0.504386,0.029001,0.026243,-0.035935,0.00219999999999998,0.011459999999999977,0.004769999999999983,0.388507,Grasp
0.072211,0.014905000000000003,-0.066925,0.00018000000000004124,-2.0000000000002648e-05,-1.0000000000010001e-05,0.504386,0.029037,0.026304,-0.035248,0.002209999999999989,0.008200000000000013,0.012659999999999965,0.390956,Grasp
0.072211,0.014905000000000003,-0.066925,0.00011999999999998125,-1.0000000000010001e-05,-1.0000000000010001e-05,0.504386,0.029034,0.026289,-0.034872,0.0012700000000000213,0.0028399999999999953,0.015459999999999988,0.391936,Grasp
0.07221699999999999,0.014904,-0.066926,0.00011999999999998125,-2.0000000000002648e-05,-1.0000000000010001e-05,0.504549,0.029006,0.026174,-0.034088,5.000000000001531e-05,-0.0006899999999999963,0.018470000000000014,0.394876,Grasp
0.072223,0.014905000000000003,-0.066926,0.00011999999999998125,0.0,-1.0000000000010001e-05,0.504549,0.028943,0.025998,-0.033302,-0.0009400000000000033,-0.003060000000000007,0.01946000000000004,0.398141,Grasp
0.072223,0.014905000000000003,-0.066926,0.00011999999999998125,0.0,-1.0000000000010001e-05,0.504549,0.028904000000000006,0.0259,-0.03292,-0.0013000000000000164,-0.0038900000000000046,0.019520000000000023,0.398958,Grasp
0.072223,0.014905000000000003,-0.066926,5.999999999992123e-05,9.999999999992654e-06,0.0,0.504386,0.028826,0.025741000000000003,-0.032187,-0.001799999999999996,-0.004329999999999994,0.01901,0.401244,Grasp
0.072223,0.014905000000000003,-0.066926,0.0,0.0,0.0,0.504386,0.028741000000000006,0.025661,-0.031535,-0.002020000000000008,-0.003370000000000005,0.017669999999999974,0.40304,Grasp
0.072223,0.014905000000000003,-0.066926,0.0,0.0,0.0,0.504386,0.028676,0.025679,-0.030955,-0.002279999999999991,-0.002209999999999989,0.01964999999999998,0.40304,Grasp
0.072223,0.014905000000000003,-0.066926,0.0,0.0,0.0,0.5042220000000001,0.028653,0.025738,-0.030698000000000007,-0.0017299999999999954,-2.999999999999531e-05,0.014890000000000009,0.402714,Grasp
0.072223,0.014905000000000003,-0.066926,0.0,0.0,0.0,0.5042220000000001,0.028632,0.025899,-0.030256,-0.00108999999999998,0.0023799999999999863,0.012789999999999987,0.403203,Grasp
0.072229,0.014904,-0.066926,6.000000000006001e-05,-9.999999999992654e-06,0.0,0.5042220000000001,0.028625,0.026118,-0.02987,-0.0005099999999999896,0.004389999999999984,0.010849999999999992,0.402224,Grasp
0.072229,0.014904,-0.066926,6.000000000006001e-05,-9.999999999992654e-06,0.0,0.5042220000000001,0.028633,0.026254000000000003,-0.029681,-0.0002000000000000265,0.005159999999999991,0.010170000000000005,0.401407,Grasp
0.072229,0.014906,-0.066933,6.000000000006001e-05,1.0000000000010001e-05,-7.000000000006999e-05,0.504386,0.028643,0.02652,-0.029313,0.00010999999999997125,0.00621,0.009430000000000029,0.399284,Grasp
0.072229,0.014906,-0.066933,0.0,2.0000000000002648e-05,-7.000000000006999e-05,0.504549,0.028675,0.026775,-0.028956,0.0004999999999999796,0.006570000000000013,0.009140000000000016,0.394875,Grasp
0.07223500000000001,0.014903,-0.066937,5.999999999992123e-05,-1.0000000000010001e-05,-0.00010999999999997125,0.504386,0.028705,0.026998,-0.028628,0.0007200000000000263,0.007440000000000016,0.010529999999999984,0.383445,Grasp
