PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048574,0.019605,-0.013781,0.0,0.0,0.0,-0.245877,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048339,0.019568,-0.013635,-0.002349999999999991,-0.0003700000000000232,0.001460000000000003,-0.388593,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048139,0.01949,-0.013822,-0.004349999999999979,-0.0011500000000000052,-0.0004099999999999937,-0.682189,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.048031,0.019518,-0.014004,-0.005430000000000018,-0.0008700000000000027,-0.0022300000000000093,-0.962233,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.047895,0.019527000000000003,-0.014097,-0.0044399999999999995,-0.0004099999999999937,-0.004620000000000006,-0.996034,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.047636000000000005,0.019497,-0.014207,-0.0050300000000000344,7.000000000000062e-05,-0.0038499999999999993,-0.968764,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.047377,0.019388,-0.014266999999999997,-0.00653999999999995,-0.0013000000000000164,-0.002629999999999993,-0.97105,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.047259,0.019356,-0.014302,-0.0063599999999999785,-0.0017099999999999756,-0.002050000000000003,-0.933493,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.047247,0.019362,-0.014282,-0.0038900000000000046,-0.001349999999999997,-0.0007500000000000041,-0.734442,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.047279,0.019352,-0.014272,-0.0009800000000000086,-0.0003599999999999784,-4.999999999999796e-05,-0.6091979999999999,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.047348,0.01936,-0.014249,0.0008899999999999881,3.9999999999970615e-05,0.0005300000000000096,-0.435457,Grasp
0.075907,0.013504,-0.055236,0.0,0.0,0.0,-0.039045,0.047348,0.01936,-0.014249,0.0010100000000000386,-2.0000000000020002e-05,0.00033000000000000043,-0.435457,Grasp
0.075986,0.013516,-0.055389,0.0007899999999999574,0.00011999999999999858,-0.0015300000000000036,-0.038556,0.047523,0.019403,-0.014204,0.002440000000000012,0.0005099999999999896,0.0006800000000000035,-0.053684,Grasp
0.075941,0.013494,-0.055432,0.0003399999999999237,-9.999999999999593e-05,-0.0019600000000000173,0.005533,0.047651,0.019375,-0.0142,0.003029999999999977,0.00015000000000001124,0.000489999999999987,0.256895,Grasp
0.075914,0.013463,-0.055507000000000015,6.999999999993123e-05,-0.00041000000000001116,-0.002710000000000004,0.058439,0.047863,0.019299,-0.014194,0.005150000000000016,-0.0006099999999999858,0.0005499999999999949,0.528937,Grasp
0.07585700000000001,0.013383,-0.055646,-0.0012900000000000411,-0.0013299999999999946,-0.0025700000000000037,0.108569,0.048122000000000005,0.019239,-0.014229,0.005989999999999954,-0.0016400000000000095,-0.00025000000000000716,0.520446,Grasp
0.07587,0.013312,-0.055771,-0.0007099999999998774,-0.001820000000000016,-0.003389999999999991,0.13143,0.048171,0.019228,-0.014293,0.005199999999999996,-0.0014700000000000132,-0.0009299999999999931,0.5202829999999999,Grasp
0.075976,0.013178,-0.056176,0.0006200000000000647,-0.002849999999999988,-0.00668999999999996,0.167844,0.048125,0.019206,-0.014565,0.0026199999999999835,-0.0009299999999999931,-0.0037099999999999976,0.5202829999999999,Grasp
0.076186,0.013112,-0.05687100000000001,0.0032900000000000984,-0.002710000000000004,-0.012249999999999973,0.173069,0.047934,0.019206,-0.01497,-0.0018800000000000067,-0.0003299999999999831,-0.007410000000000003,0.488768,Grasp
0.076292,0.01312,-0.057316999999999986,0.004219999999999918,-0.0019199999999999946,-0.015459999999999988,0.174049,0.047776,0.019241,-0.015252000000000003,-0.003949999999999995,0.00013000000000002593,-0.009589999999999998,0.452844,Grasp
0.076415,0.013357,-0.058403,0.0043899999999999495,0.0017900000000000036,-0.022269999999999998,0.17388499999999998,0.047331,0.019371,-0.016002000000000002,-0.00794000000000003,0.0016499999999999848,-0.014369999999999987,0.349971,Grasp
0.07647000000000001,0.013974,-0.059609,0.0028399999999999264,0.008620000000000001,-0.027380000000000043,0.201808,0.046788,0.019702,-0.016975999999999998,-0.011459999999999942,0.004959999999999999,-0.02006000000000001,0.216889,Grasp
0.076538,0.015008,-0.06096,0.002459999999999963,0.018880000000000008,-0.036430000000000004,0.253245,0.046247,0.020367,-0.018211,-0.015289999999999956,0.011259999999999984,-0.02959000000000002,0.14340799999999998,Grasp
0.076581,0.015648,-0.06166,0.0016599999999999948,0.022909999999999976,-0.03257000000000003,0.278718,0.045966,0.020746,-0.018871,-0.013649999999999982,0.013750000000000012,-0.028690000000000007,0.133774,Grasp
0.076703,0.017072999999999998,-0.063074,0.002329999999999971,0.030990000000000007,-0.03465000000000003,0.32558200000000004,0.045229000000000005,0.021551,-0.02038,-0.015590000000000047,0.01849,-0.034039999999999966,0.132141,Grasp
0.076949,0.018584,-0.064479,0.004110000000000086,0.03575999999999998,-0.035189999999999944,0.353015,0.044322,0.022353,-0.022066,-0.01925000000000003,0.019860000000000017,-0.038549999999999966,0.145367,Grasp
0.07710800000000001,0.019321,-0.065163,0.005269999999999997,0.03673000000000003,-0.03502999999999998,0.363466,0.043794,0.022726,-0.022923,-0.021720000000000003,0.01979999999999999,-0.04052,0.150756,Grasp
0.077409,0.020591,-0.06633700000000001,0.007060000000000122,0.03518,-0.03262999999999988,0.383387,0.042592000000000005,0.02337,-0.024602,-0.026370000000000005,0.018189999999999974,-0.04222,0.156798,Grasp
0.077564,0.021726,-0.067314,0.006149999999999906,0.03141999999999999,-0.02835000000000004,0.402492,0.041206,0.023901,-0.026249,-0.031160000000000007,0.015479999999999971,-0.041830000000000034,0.151899,Grasp
