PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.058907000000000015,0.027595,-0.057505,-0.01812000000000001,0.0015599999999999989,0.016369999999999996,0.269574,0.027172,0.02589,-0.003439,-0.010809999999999986,-0.006840000000000007,-0.008320000000000003,0.432432,Touch
0.058561,0.02759,-0.057144000000000014,-0.017419999999999998,0.0008800000000000127,0.016969999999999968,0.279045,0.027045,0.025879000000000003,-0.003574000000000001,-0.009270000000000007,-0.004930000000000004,-0.00797,0.432269,Touch
0.057837,0.027577,-0.056428999999999986,-0.017140000000000002,-7.999999999997591e-05,0.01763000000000001,0.287372,0.026872000000000004,0.025948,-0.003782,-0.006430000000000012,-0.0009900000000000186,-0.006650000000000002,0.4321060000000001,Touch
0.05719,0.027425,-0.055697,-0.017170000000000032,-0.0017,0.018079999999999968,0.29619,0.026785000000000003,0.026043,-0.00389,-0.003870000000000019,0.0015300000000000036,-0.004509999999999996,0.4321060000000001,Touch
0.056645000000000015,0.027193,-0.055001,-0.01916000000000001,-0.003970000000000015,0.02142999999999999,0.287862,0.026743,0.026099,-0.003927,-0.003020000000000002,0.0022000000000000144,-0.00353,0.432432,Touch
0.05643,0.027108,-0.054723,-0.014069999999999984,-0.004690000000000007,0.017059999999999992,0.28067800000000004,0.026747000000000003,0.026104,-0.00393,-0.0012500000000000011,0.0015599999999999989,-0.0014800000000000013,0.432596,Touch
0.05629500000000001,0.02729,-0.054679,-0.00895,-0.0013500000000000315,0.01018000000000005,0.289169,0.026781,0.026108,-0.003936,-4.000000000000531e-05,0.000649999999999991,-0.0004600000000000047,0.433739,Touch
0.056542,0.027969,-0.055406,-0.0010299999999999893,0.007760000000000024,-0.004049999999999956,0.337666,0.026861000000000003,0.026108,-0.003968,0.0011800000000000005,8.999999999998592e-05,-0.0004100000000000024,0.43978,Touch
0.056874,0.028387,-0.056032000000000005,0.0044399999999999995,0.012789999999999987,-0.013089999999999977,0.35546500000000003,0.026934,0.026117,-0.003993,0.0018699999999999969,0.00013000000000002593,-0.0006299999999999969,0.442393,Touch
0.058106,0.029317000000000006,-0.057752,0.01811,0.02027000000000001,-0.030729999999999993,0.361833,0.027145,0.026205000000000003,-0.0040490000000000005,0.003639999999999997,0.0009699999999999986,-0.0011299999999999939,0.441087,Touch
0.060141,0.030235,-0.059779,0.03598999999999998,0.022660000000000003,-0.04373000000000002,0.35530100000000003,0.027351,0.026392,-0.004091,0.004900000000000009,0.0028399999999999953,-0.0012299999999999985,0.438801,Touch
0.062898,0.031136,-0.061935,0.06023999999999994,0.02749000000000001,-0.059029999999999985,0.35383200000000004,0.027554,0.026572,-0.004168,0.00619999999999999,0.004549999999999971,-0.001749999999999998,0.438964,Touch
0.064483,0.031556,-0.06303500000000001,0.06377000000000001,0.02239000000000001,-0.05282999999999996,0.353505,0.027636,0.026621,-0.004215,0.004910000000000018,0.004159999999999997,-0.0016600000000000035,0.439291,Touch
0.068051,0.032225,-0.065207,0.0791,0.019899999999999952,-0.054280000000000016,0.362159,0.027782,0.026679,-0.004286,0.004310000000000007,0.002870000000000025,-0.0019499999999999984,0.4391270000000001,Touch
0.072037,0.032656,-0.067247,0.09139000000000007,0.015199999999999969,-0.053120000000000035,0.37408,0.027889,0.026727,-0.004323,0.00335000000000002,0.0015500000000000234,-0.0015499999999999976,0.439291,Touch
0.074005,0.032765,-0.068107,0.09522000000000004,0.012090000000000016,-0.050720000000000064,0.37408,0.02795,0.026749,-0.004333,0.003139999999999982,0.0012799999999999964,-0.0011800000000000005,0.439291,Touch
0.07785399999999999,0.032747000000000005,-0.069408,0.09803000000000006,0.0052200000000000146,-0.04200999999999997,0.366732,0.028073,0.026787,-0.004336,0.002909999999999996,0.0010799999999999699,-0.000499999999999997,0.4391270000000001,Touch
0.081301,0.032458,-0.070009,0.09263999999999993,-0.001979999999999968,-0.02762000000000001,0.354648,0.028246,0.026824,-0.00434,0.003569999999999997,0.0009699999999999986,-0.00017000000000000522,0.438964,Touch
0.084243,0.032039,-0.06993300000000001,0.10237999999999996,-0.007260000000000043,-0.018259999999999943,0.349586,0.028449,0.026861000000000003,-0.004351,0.004989999999999994,0.0011200000000000099,-0.00017999999999999787,0.438964,Touch
0.085501,0.031861,-0.069655,0.07646999999999987,-0.008859999999999979,-0.002469999999999972,0.348443,0.028555,0.026877,-0.0043630000000000006,0.004819999999999998,0.0009000000000000328,-0.0002700000000000012,0.4391270000000001,Touch
0.08733099999999999,0.031655,-0.068741,0.060300000000000076,-0.008029999999999982,0.012680000000000052,0.34583,0.028779,0.026906,-0.0043950000000000005,0.005329999999999988,0.0008199999999999874,-0.0005499999999999949,0.440107,Touch
0.088353,0.031581,-0.067413,0.041100000000000025,-0.004580000000000001,0.025199999999999945,0.345177,0.029007,0.026944,-0.0044210000000000005,0.0055800000000000285,0.0008299999999999974,-0.0006999999999999975,0.439454,Touch
0.08854400000000001,0.031589,-0.066584,0.030430000000000037,-0.002720000000000014,0.030709999999999908,0.34534000000000004,0.029113,0.026962,-0.004431,0.005579999999999996,0.0008499999999999827,-0.0006800000000000035,0.439291,Touch
0.08845800000000001,0.031657,-0.064723,0.011269999999999893,1.9999999999950613e-05,0.04017999999999994,0.349423,0.029283,0.026985,-0.004437,0.00504000000000001,0.0007899999999999921,-0.0004200000000000037,0.43929,Touch
0.0879,0.031628,-0.062698,-0.004529999999999951,0.0004700000000000537,0.04714999999999997,0.365915,0.029405,0.026999,-0.004439,0.0039799999999999905,0.0005499999999999949,-0.00018000000000000654,0.43929,Touch
0.087007,0.031607,-0.060672,-0.015369999999999969,0.00018000000000004124,0.059120000000000075,0.367222,0.029468,0.027008,-0.004439,0.003550000000000012,0.00046000000000000896,-8.000000000000194e-05,0.438637,Touch
0.086463,0.031604,-0.059666,-0.019949999999999968,-0.0005299999999999749,0.05057000000000006,0.368365,0.029477,0.027013,-0.004437,0.0019399999999999973,0.00028000000000000247,0.0,0.438474,Touch
0.085418,0.031611,-0.057756,-0.02482000000000012,-0.00017000000000003124,0.04942000000000002,0.377835,0.029466000000000006,0.027019,-0.004431,0.0006099999999999858,0.0002000000000000265,8.000000000000194e-05,0.437331,Touch
0.084374,0.031734,-0.056135,-0.02632999999999996,0.0012699999999999515,0.04537,0.378488,0.029455,0.02703,-0.004441,-0.00013000000000002593,0.00021999999999997719,-1.9999999999993974e-05,0.437004,Touch
0.08383099999999999,0.031839,-0.055401,-0.026319999999999955,0.002349999999999991,0.04264999999999999,0.378489,0.029453,0.027041000000000003,-0.004445,-0.00023999999999999721,0.00028000000000000247,-8.000000000000194e-05,0.436841,Touch
0.082741,0.031983,-0.054114,-0.026769999999999988,0.0037199999999999725,0.03642,0.381591,0.029459,0.027065,-0.004448,-7.000000000000062e-05,0.0004599999999999743,-0.00016999999999999654,0.436678,Touch
0.081737,0.031934,-0.053188,-0.026370000000000005,0.001999999999999988,0.029469999999999982,0.381428,0.029469,0.027097000000000003,-0.004444,0.00014000000000000123,0.0006700000000000109,-3.0000000000003985e-05,0.436515,Touch
0.080859,0.031685000000000005,-0.052653,-0.029720000000000024,-0.0015400000000000136,0.027480000000000004,0.378162,0.029475,0.027124,-0.004425999999999999,0.00022000000000001183,0.0008299999999999974,0.0001899999999999992,0.436678,Touch
0.080457,0.031487,-0.052508000000000006,-0.022839999999999944,-0.0049599999999999644,0.016060000000000033,0.372447,0.029473000000000006,0.027135000000000003,-0.004419,0.00014000000000000123,0.0007000000000000063,0.0002899999999999951,0.436515,Touch
0.079691,0.031013,-0.052381,-0.020460000000000055,-0.009209999999999982,0.008070000000000022,0.358077,0.029472,0.027142000000000003,-0.004414,3.000000000003001e-05,0.000449999999999999,0.00029999999999999645,0.436678,Touch
0.078946,0.030499,-0.052415,-0.01912999999999998,-0.011859999999999996,0.002379999999999952,0.34632,0.029472,0.027145,-0.004418,-2.999999999999531e-05,0.00021000000000000182,8.000000000000194e-05,0.436351,Touch
0.078561,0.030231,-0.052435,-0.01895999999999995,-0.012560000000000002,0.0007299999999999668,0.340768,0.029472,0.027146,-0.004424,-9.999999999975306e-06,0.00011000000000000591,-4.999999999999796e-05,0.436351,Touch
0.077788,0.029684,-0.052459000000000006,-0.01903000000000002,-0.013290000000000005,-0.0007800000000000168,0.328685,0.029472,0.027146,-0.004435000000000001,0.0,4.000000000000531e-05,-0.00020999999999999318,0.436515,Touch
0.077043,0.02916,-0.052372,-0.01903000000000002,-0.01339,0.00043000000000001365,0.308437,0.029472,0.027143,-0.004438,0.0,-1.9999999999985307e-05,-0.0002000000000000005,0.436025,Touch
0.076686,0.028922000000000007,-0.052252,-0.018750000000000017,-0.013090000000000013,0.0018300000000000265,0.29880300000000004,0.029468,0.027135000000000003,-0.004442,-4.000000000000531e-05,-0.00011000000000000591,-0.00017999999999999787,0.436025,Touch
0.076076,0.0286,-0.051911,-0.017119999999999913,-0.010839999999999982,0.00548,0.292271,0.029472,0.027111,-0.004466,0.0,-0.0003500000000000032,-0.00031000000000000645,0.435698,Touch
0.075541,0.028478,-0.05145,-0.015020000000000032,-0.006819999999999986,0.009219999999999992,0.286393,0.029475,0.027065,-0.004504,2.999999999999531e-05,-0.0007800000000000168,-0.0006600000000000009,0.435698,Touch
0.075112,0.028557,-0.050924,-0.01574000000000006,-0.003650000000000008,0.013280000000000028,0.28525,0.029482,0.027016,-0.004543999999999999,0.00014000000000000123,-0.0011900000000000105,-0.0010200000000000053,0.435372,Touch
0.074946,0.028665,-0.050644,-0.01130000000000006,0.000649999999999991,0.012669999999999971,0.285086,0.02949,0.026998,-0.004557,0.00017999999999997185,-0.0011299999999999852,-0.0009099999999999996,0.435208,Touch
0.074786,0.02895,-0.050141000000000005,-0.007549999999999919,0.004720000000000002,0.013090000000000046,0.290312,0.029494,0.026975,-0.004567,0.00018999999999998182,-0.000899999999999998,-0.0006299999999999969,0.435045,Touch
0.074767,0.029247,-0.049698,-0.003449999999999981,0.006899999999999996,0.01225999999999998,0.298313,0.029494,0.026974,-0.004568,0.00011999999999998125,-0.000419999999999969,-0.00023999999999999721,0.435045,Touch
0.074806,0.029341,-0.049502,-0.0014000000000000126,0.006759999999999995,0.011420000000000041,0.302068,0.029493,0.026978,-0.004565,2.999999999999531e-05,-0.0002000000000000265,-7.999999999999327e-05,0.435045,Touch
0.074888,0.029333,-0.049095,0.0010199999999999099,0.003830000000000014,0.010459999999999985,0.302558,0.029492,0.026983,-0.004562,-1.9999999999985307e-05,8.000000000001062e-05,4.999999999999796e-05,0.4347180000000001,Touch
0.07498099999999999,0.029079,-0.048665,0.0021400000000000585,-0.0016799999999999801,0.010329999999999992,0.299619,0.029502,0.026982,-0.004557,8.000000000001062e-05,7.999999999997591e-05,0.00010999999999999724,0.434065,Touch
0.07496599999999999,0.028665,-0.048141,0.0016000000000000734,-0.006759999999999995,0.013609999999999942,0.291781,0.029511000000000006,0.026989,-0.004553,0.00018000000000000654,0.00011000000000000591,0.00011999999999999858,0.434065,Touch
0.074927,0.028434,-0.047889,0.0003899999999999737,-0.008990000000000005,0.012059999999999987,0.288679,0.02952,0.026993,-0.004551,0.00028000000000000247,9.999999999999593e-05,0.00010999999999999724,0.4339020000000001,Touch
0.074817,0.027902,-0.047353,-0.0016400000000001134,-0.01177000000000001,0.013120000000000008,0.28231,0.02953,0.026999,-0.004548,0.00028000000000000247,0.00016999999999999654,9.000000000000327e-05,0.433739,Touch
0.074617,0.027463,-0.046833,-0.0034900000000000213,-0.012019999999999982,0.013080000000000036,0.276432,0.029542,0.027012,-0.00454,0.0003099999999999978,0.00023000000000002183,0.0001299999999999999,0.433575,Touch
0.07448400000000001,0.027268,-0.04654,-0.0044299999999999895,-0.011660000000000005,0.01349000000000003,0.2699,0.029546,0.027019,-0.004536,0.00025999999999998247,0.00026000000000001716,0.00015000000000000256,0.433412,Touch
0.074238,0.026959,-0.045946,-0.005789999999999962,-0.009429999999999994,0.014069999999999984,0.261572,0.029564,0.027031,-0.004536,0.00033999999999999314,0.0003200000000000079,0.00011999999999999858,0.433249,Touch
0.073974,0.026815,-0.04537,-0.006430000000000047,-0.006480000000000027,0.01462999999999999,0.255204,0.02957,0.027027,-0.004539,0.00028000000000000247,0.00014999999999997654,1.0000000000001327e-05,0.432922,Touch
0.07373400000000001,0.026964,-0.044808,-0.007500000000000007,-0.003040000000000022,0.017319999999999974,0.250795,0.029567000000000006,0.027016,-0.004546,0.00021000000000000182,-3.000000000003001e-05,-9.999999999999593e-05,0.4330850000000001,Touch
0.07363600000000001,0.027146,-0.04457,-0.006020000000000053,0.0018699999999999969,0.013760000000000022,0.24720300000000006,0.029558,0.027009,-0.004556,-5.999999999999062e-05,-0.00022000000000001183,-0.0002000000000000005,0.433412,Touch
0.073509,0.027621,-0.04419,-0.004649999999999932,0.008060000000000013,0.011800000000000005,0.242794,0.029551,0.026988,-0.004576,-0.00018999999999998182,-0.0003899999999999737,-0.00037000000000000574,0.432596,Touch
0.073486,0.028075,-0.043892,-0.0024799999999999822,0.011110000000000007,0.00916,0.24753000000000006,0.029547000000000007,0.026949,-0.004603,-0.00019999999999999185,-0.0006699999999999763,-0.0005700000000000063,0.431942,Touch
0.073514,0.028223,-0.043762,-0.001219999999999971,0.010770000000000016,0.008079999999999962,0.240671,0.029551,0.026925,-0.004619,-7.000000000000062e-05,-0.0008399999999999727,-0.0006299999999999969,0.431779,Touch
0.07363,0.028362,-0.043458,0.0012099999999999607,0.007409999999999986,0.007320000000000034,0.234793,0.029558,0.026882,-0.00465,7.000000000000062e-05,-0.0010600000000000193,-0.0007399999999999941,0.431453,Touch
0.073784,0.028286,-0.043184,0.002980000000000066,0.0021099999999999947,0.007080000000000003,0.234303,0.029564,0.026842,-0.004678,0.00016999999999999654,-0.0010699999999999946,-0.0007499999999999955,0.430963,Touch
0.073925,0.028037,-0.042912,0.004110000000000086,-0.0018600000000000207,0.008500000000000034,0.220423,0.029565,0.026804,-0.00471,0.00014000000000000123,-0.0012099999999999958,-0.0009099999999999996,0.430799,Touch
0.073996,0.027883,-0.042806,0.003660000000000053,-0.004789999999999968,0.006519999999999998,0.208013,0.029572,0.02679,-0.004721,0.00014000000000000123,-0.0009199999999999832,-0.0007100000000000075,0.430799,Touch
0.074127,0.027563,-0.04268,0.003429999999999961,-0.0072299999999999795,0.005039999999999975,0.171599,0.029573,0.026786,-0.004723,8.999999999998592e-05,-0.0005600000000000048,-0.000449999999999999,0.430473,Touch
0.074263,0.0273,-0.042644,0.003379999999999911,-0.007369999999999982,0.0026799999999999736,0.140084,0.029571,0.026797,-0.004716,5.999999999999062e-05,-7.000000000000062e-05,-5.999999999999929e-05,0.430473,Touch
0.074338,0.027222000000000003,-0.04267,0.0034199999999999517,-0.006610000000000019,0.0013599999999999726,0.123429,0.029571,0.026801,-0.004713,-1.0000000000010001e-05,0.00010999999999997125,8.000000000000194e-05,0.430636,Touch
0.074438,0.027138,-0.042729,0.003110000000000057,-0.004250000000000018,-0.0004900000000000043,0.0813,0.02957,0.026802,-0.004712,-2.999999999999531e-05,0.00015999999999998654,0.00010999999999999724,0.430636,Grasp
0.074501,0.027085,-0.042768,0.002380000000000021,-0.0021499999999999987,-0.0012399999999999911,0.04064,0.029575,0.026803,-0.004712,4.000000000000531e-05,5.999999999999062e-05,3.9999999999996635e-05,0.430473,Grasp
0.074581,0.027058,-0.042815,0.002429999999999932,-0.0016400000000000095,-0.001449999999999993,-0.004754,0.029575,0.026807,-0.0047090000000000005,4.000000000000531e-05,6.0000000000025304e-05,4.000000000000531e-05,0.430473,Grasp
0.074625,0.027044,-0.042842,0.0018699999999999273,-0.0009400000000000033,-0.0011299999999999505,-0.030064,0.029569,0.026809,-0.004707,-9.999999999975306e-06,7.000000000000062e-05,4.999999999999796e-05,0.430473,Grasp
0.074722,0.027023,-0.042916,0.002209999999999989,-0.0006200000000000302,-0.001480000000000023,-0.088849,0.029569,0.026814,-0.004716,-5.999999999999062e-05,0.00011000000000000591,-3.9999999999996635e-05,0.430473,Grasp
0.07488,0.02697,-0.043021,0.0029900000000000764,-0.0008799999999999779,-0.0020599999999999785,-0.155472,0.029566,0.02683,-0.004729,-9.000000000002062e-05,0.0002299999999999872,-0.0002000000000000005,0.43031,Grasp
0.07499600000000001,0.026924,-0.043098,0.0037099999999999633,-0.0011999999999999858,-0.002559999999999993,-0.189436,0.029563,0.026854000000000003,-0.004748,-6.0000000000025304e-05,0.000449999999999999,-0.0004099999999999937,0.430146,Grasp
0.075286,0.026809,-0.043256,0.005640000000000089,-0.002139999999999989,-0.0034,-0.254589,0.029545,0.026946,-0.004829,-0.00024000000000003183,0.0013200000000000015,-0.0011300000000000025,0.429656,Grasp
0.075728,0.026668,-0.043471,0.008480000000000015,-0.003020000000000002,-0.00450000000000006,-0.35387,0.029521,0.027143,-0.004993,-0.000449999999999999,0.0031300000000000078,-0.0026400000000000035,0.429003,Grasp
0.07599700000000001,0.026603,-0.043609,0.01001000000000002,-0.003209999999999984,-0.005110000000000045,-0.410695,0.029506,0.027285000000000004,-0.005106,-0.0005699999999999802,0.004310000000000007,-0.0035800000000000072,0.42933,Grasp
0.076581,0.026532,-0.043888,0.012949999999999906,-0.002769999999999995,-0.006320000000000006,-0.505567,0.02945,0.027641,-0.005399,-0.0009499999999999787,0.006949999999999977,-0.005700000000000001,0.430963,Grasp
0.077254,0.026527,-0.044198,0.015259999999999998,-0.0014100000000000226,-0.007269999999999985,-0.581497,0.029396,0.028051,-0.005758,-0.0012500000000000011,0.00907999999999999,-0.00765,0.432596,Grasp
0.078001,0.026568,-0.044496,0.020040000000000058,-0.0003500000000000032,-0.008869999999999989,-0.641261,0.029336,0.028404,-0.006137,-0.0017,0.011189999999999985,-0.010309999999999998,0.431942,Grasp
0.078388,0.026598,-0.044656,0.01807000000000003,0.0006600000000000009,-0.0076799999999999785,-0.666571,0.02932,0.028552,-0.006323,-0.0013000000000000164,0.00911000000000002,-0.009239999999999995,0.431616,Grasp
0.079088,0.026683,-0.044915,0.018340000000000026,0.0015599999999999989,-0.007169999999999955,-0.701515,0.029291,0.02876,-0.006624,-0.0010499999999999746,0.007090000000000012,-0.008659999999999996,0.431453,Grasp
0.079717,0.026755,-0.045104000000000005,0.017159999999999953,0.0018699999999999969,-0.006079999999999974,-0.728785,0.029282,0.02887,-0.006831,-0.0005400000000000196,0.004660000000000011,-0.0069400000000000035,0.431126,Grasp
0.079975,0.026787,-0.045156,0.01587000000000005,0.001889999999999982,-0.0050000000000000044,-0.742501,0.02928,0.028882,-0.006883,-0.0003999999999999837,0.003300000000000005,-0.005600000000000004,0.431289,Grasp
0.080416,0.026867,-0.045189,0.01327999999999996,0.0018400000000000007,-0.002740000000000034,-0.745604,0.029293,0.028868,-0.006912000000000001,1.9999999999985307e-05,0.0010800000000000048,-0.002880000000000001,0.431289,Grasp
0.080786,0.026922,-0.045203,0.010690000000000005,0.0016700000000000046,-0.0009900000000000186,-0.7469100000000001,0.029313,0.028864,-0.006905,0.0003099999999999978,-5.999999999999062e-05,-0.0007399999999999941,0.431289,Grasp
0.08106000000000001,0.02697,-0.045227,0.010849999999999888,0.0018300000000000265,-0.0007100000000000162,-0.754422,0.029356,0.028872,-0.006903,0.0007599999999999968,-0.00010000000000003062,-0.0002000000000000005,0.431453,Grasp
0.08117,0.026996,-0.045254,0.007540000000000047,0.0012900000000000064,-0.0006500000000000256,-0.755891,0.029386,0.028873000000000006,-0.006906,0.0009299999999999931,4.999999999998062e-05,5.999999999999929e-05,0.431453,Grasp
0.081372,0.027054,-0.045367000000000005,0.005860000000000032,0.0013200000000000015,-0.0016399999999999748,-0.756708,0.029469,0.028879,-0.006915,0.0015599999999999989,0.00014999999999997654,-0.0001000000000000046,0.431289,Grasp
0.081537,0.027156,-0.045553,0.004770000000000052,0.0018599999999999867,-0.003259999999999999,-0.757687,0.029586,0.028889,-0.006938,0.0023000000000000104,0.00017000000000003124,-0.00034999999999999436,0.4321060000000001,Grasp
0.081638,0.027228,-0.045681,0.004679999999999962,0.002319999999999996,-0.004269999999999968,-0.759973,0.029655,0.028895,-0.006953,0.002690000000000019,0.00022000000000001183,-0.00047000000000000167,0.432596,Grasp
0.081841,0.027413,-0.045939,0.004689999999999972,0.003589999999999982,-0.005720000000000032,-0.766995,0.029794,0.028924,-0.006995,0.0032500000000000237,0.000449999999999999,-0.0008000000000000021,0.435045,Grasp
0.082101,0.02767,-0.046231,0.005639999999999951,0.005140000000000007,-0.006779999999999981,-0.766342,0.029927,0.028999,-0.007070999999999998,0.003409999999999976,0.00109999999999999,-0.0013300000000000028,0.436841,Grasp
0.082381,0.027968,-0.046513,0.0074299999999999375,0.007400000000000011,-0.008319999999999994,-0.763239,0.030033,0.029119,-0.007191,0.003779999999999999,0.002239999999999985,-0.002380000000000004,0.438637,Grasp
0.08255,0.028110000000000003,-0.046655,0.007090000000000012,0.006969999999999997,-0.0071600000000000144,-0.763076,0.030058,0.029186,-0.007273999999999998,0.0026400000000000035,0.002620000000000018,-0.002789999999999997,0.438964,Grasp
0.082911,0.028387,-0.046909,0.008100000000000052,0.007169999999999989,-0.006779999999999981,-0.763402,0.030091000000000007,0.029308,-0.007465,0.0016400000000000095,0.0030900000000000025,-0.0039400000000000025,0.438801,Grasp
0.08332300000000001,0.028662,-0.047147,0.009419999999999984,0.0069400000000000035,-0.006340000000000026,-0.7640560000000001,0.030082,0.02941,-0.007635999999999999,0.0004900000000000043,0.002909999999999996,-0.004450000000000001,0.438801,Grasp
0.08354299999999999,0.028784,-0.04725,0.009930000000000078,0.00674000000000001,-0.005949999999999983,-0.764382,0.030077,0.029443,-0.007697,0.00018999999999998182,0.0025700000000000037,-0.004229999999999998,0.438801,Grasp
0.084011,0.028993,-0.047417,0.011000000000000038,0.006060000000000025,-0.005080000000000015,-0.767158,0.030067,0.02945,-0.007764,-0.00023999999999999721,0.0014199999999999974,-0.002989999999999998,0.438637,Grasp
0.08451,0.029132,-0.047546,0.011870000000000077,0.004700000000000018,-0.003989999999999966,-0.775323,0.030067,0.029419,-0.007779,-0.00015000000000001124,9.000000000002062e-05,-0.001429999999999999,0.438474,Grasp
0.085033,0.029205,-0.047646,0.014899999999999913,0.0042099999999999785,-0.003960000000000004,-0.775813,0.030075,0.029403,-0.0077909999999999984,-1.9999999999985307e-05,-0.0004000000000000184,-0.0009400000000000033,0.438474,Grasp
0.085312,0.029213,-0.047696,0.013009999999999966,0.00219999999999998,-0.0027900000000000147,-0.776139,0.030080000000000006,0.029399,-0.007794,0.00012999999999999123,-0.0005099999999999896,-0.00029999999999999645,0.438474,Grasp
0.08583500000000001,0.029209,-0.04775,0.013249999999999929,0.0007699999999999723,-0.0020400000000000283,-0.7769560000000001,0.030081,0.029397000000000006,-0.007795999999999998,0.00014000000000000123,-0.00022000000000001183,-0.00016999999999999654,0.438637,Grasp
0.086369,0.029208,-0.047767,0.01336000000000004,3.000000000003001e-05,-0.0012099999999999607,-0.777119,0.030081,0.029394,-0.007798,5.999999999999062e-05,-8.999999999998592e-05,-7.000000000000062e-05,0.438637,Grasp
0.086644,0.029221,-0.047767,0.013319999999999999,8.000000000001062e-05,-0.0007099999999999468,-0.777609,0.030086,0.029395,-0.007798,6.0000000000025304e-05,-4.000000000000531e-05,-4.000000000000531e-05,0.438801,Grasp
0.08719099999999999,0.029291,-0.04774,0.0135600000000001,0.0008200000000000223,0.00010000000000003062,-0.777609,0.030095,0.029397000000000006,-0.007798,0.00014000000000000123,0.0,-2.0000000000002648e-05,0.438637,Grasp
0.087711,0.0294,-0.047689,0.01341999999999996,0.0019199999999999773,0.0007799999999999474,-0.778425,0.030105,0.029398,-0.007798,0.00023999999999999721,4.000000000000531e-05,0.0,0.438637,Grasp
0.088224,0.02951,-0.04762,0.01579999999999998,0.0028900000000000106,0.0014699999999999436,-0.7789149999999999,0.030115,0.0294,-0.007798,0.00028999999999997783,4.999999999998062e-05,0.0,0.438801,Grasp
0.08845499999999999,0.029568,-0.047587,0.012640000000000012,0.002769999999999995,0.0015300000000000036,-0.7785880000000001,0.030121,0.029393,-0.007797,0.00025999999999998247,-4.000000000000531e-05,1.0000000000001327e-05,0.438801,Grasp
0.088888,0.029695,-0.047519,0.011769999999999977,0.0029500000000000012,0.0017000000000000348,-0.773363,0.030126,0.029394,-0.007803,0.00021000000000000182,-4.000000000000531e-05,-4.999999999999796e-05,0.438801,Grasp
0.089202,0.029782,-0.047457,0.009780000000000066,0.0027199999999999802,0.0016300000000000342,-0.774343,0.030126,0.029394,-0.007803,0.00011000000000000591,-5.999999999999062e-05,-4.999999999999796e-05,0.438637,Grasp
