PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.088874,0.044242,-0.0406199999999999,-4.000000000004e-05,0.0002999999999999,0.0002899999999999,0.509774,0.0320579999999999,0.026445,-0.01541,0.01351,-1.000000000001e-05,0.00014,0.304086,G1
0.088876,0.044275,-0.040582,-2.000000000002e-05,0.0006,0.00064,0.5094479999999999,0.032378,0.026489,-0.0153789999999999,0.0101799999999999,0.0006799999999999,0.00068,0.30082,G1
0.088882,0.044291,-0.04056,9.000000000009001e-05,0.0006999999999999,0.0008,0.5096109999999999,0.032477,0.0265089999999999,-0.0153569999999999,0.00848,0.00089,0.0008399999999999,0.300167,G1
0.088884,0.044326,-0.04052,0.0001000000000001,0.00084,0.001,0.509121,0.03261,0.0265329999999999,-0.015277,0.0055199999999999,0.00088,0.0013299999999999,0.2990239999999999,G1
0.088892,0.044356,-0.040486,0.00016,0.0008099999999999,0.0009599999999999,0.508631,0.032628,0.026568,-0.01518,0.0025,0.00079,0.0019899999999999,0.298861,G1
0.088898,0.044373,-0.040456,0.00016,0.00082,0.0010399999999999,0.508631,0.032622,0.026614,-0.015075,0.0014499999999999,0.0010499999999999,0.00282,0.298697,G1
0.088899,0.0443779999999999,-0.040444,0.00015,0.00052,0.0007599999999999,0.5079779999999999,0.032625,0.02663,-0.0150319999999999,0.00015,0.0009699999999999,0.00245,0.298697,G1
0.0889,0.044377,-0.040424,8.000000000008001e-05,0.00021,0.0006199999999999,0.5079779999999999,0.032625,0.026679,-0.0149229999999999,-2.9999999999960607e-05,0.00111,0.00257,0.298861,G1
0.088905,0.044371,-0.040416,6.999999999993123e-05,-2.000000000002e-05,0.0003999999999999,0.5076510000000001,0.032629,0.0267,-0.014773,7.000000000000062e-05,0.00086,0.00302,0.298697,G1
0.088911,0.044371,-0.040416,0.0001199999999999,-7.000000000000062e-05,0.00028,0.5076510000000001,0.032622,0.026701,-0.014687,-3.000000000003001e-05,0.0007099999999999,0.0034499999999999,0.298697,G1
0.0889269999999999,0.04437,-0.040417,0.0002699999999999,-7.000000000000062e-05,7.000000000000062e-05,0.5076510000000001,0.032589,0.026716,-0.014534,-0.00036,0.0003699999999999,0.00389,0.298534,G1
0.088943,0.044366,-0.040415,0.0003799999999999,-4.999999999998062e-05,1.000000000001e-05,0.5076510000000001,0.032466,0.0267579999999999,-0.014452,-0.0016299999999999,0.0005799999999999,0.00321,0.298371,G1
0.088959,0.044373,-0.040415,0.0004799999999999,2.000000000002e-05,1.000000000001e-05,0.5076510000000001,0.03228,0.0267899999999999,-0.01441,-0.0034199999999999,0.00089,0.00277,0.2957579999999999,G1
0.088965,0.044376,-0.040412,0.0003799999999999,5.999999999999062e-05,5.000000000005e-05,0.5076510000000001,0.032152,0.0267899999999999,-0.014399,-0.0043699999999999,0.00074,0.0013499999999999,0.294288,G1
0.088975,0.044376,-0.040413,0.00032,9.999999999996124e-05,2.000000000002e-05,0.5076510000000001,0.031921,0.0268,-0.014403,-0.00545,0.00042,0.00049,0.291676,G1
0.088976,0.044386,-0.040404,0.00017,0.0001299999999999,0.0001099999999999,0.507488,0.031678,0.026805,-0.014386,-0.00602,0.0001499999999999,0.0002399999999999,0.2913489999999999,G1
0.088976,0.044394,-0.040396,0.0001099999999999,0.00018,0.0001599999999999,0.507325,0.031569,0.026798,-0.014379,-0.00583,7.999999999997591e-05,0.0002,0.291023,G1
0.088972,0.04441,-0.040374,-3.000000000003001e-05,0.0003399999999999,0.0003899999999999,0.507325,0.0314,0.026798,-0.014365,-0.00521,-2.000000000002e-05,0.0003799999999999,0.290043,G1
0.088979,0.044433,-0.040345,3.000000000003001e-05,0.0004699999999999,0.00059,0.507161,0.031274,0.026794,-0.014334,-0.0040399999999999,-0.00011,0.0005199999999999,0.289553,G1
0.0889799999999999,0.044448,-0.040318,4.000000000004e-05,0.0005399999999999,0.00078,0.507325,0.031242,0.026793,-0.014269,-0.00327,-4.999999999998062e-05,0.0010999999999999,0.2871039999999999,G1
0.0889809999999999,0.0444569999999999,-0.040309,9.000000000009001e-05,0.00047,0.00065,0.507325,0.031258,0.026791,-0.014208,-0.0014199999999999,-7.000000000000062e-05,0.0015699999999999,0.285307,G1
0.088982,0.044456,-0.040289,3.000000000003001e-05,0.00023,0.00056,0.507488,0.031324,0.026743,-0.013963,0.0004999999999999,-0.0005099999999999,0.0037099999999999,0.283675,G1
0.088982,0.044453,-0.040285,2.000000000002e-05,4.999999999998062e-05,0.0003299999999999,0.507488,0.03138,0.0266269999999999,-0.013586,0.0013799999999999,-0.0016599999999999,0.0068299999999999,0.283675,G1
0.088982,0.044447,-0.040284,1.000000000001e-05,-0.0001,0.0002499999999999,0.5076510000000001,0.031395,0.026575,-0.013362,0.0013699999999999,-0.0021599999999999,0.0084599999999999,0.283511,G1
0.088987,0.044445,-0.040286,4.999999999991122e-05,-0.00011,2.9999999999960607e-05,0.507488,0.031427,0.02645,-0.0128069999999999,0.0010299999999999,-0.0029299999999999,0.0115599999999999,0.282368,G1
0.088987,0.044444,-0.04028,4.999999999991122e-05,-9.000000000002062e-05,4.999999999998062e-05,0.507325,0.031439,0.0262829999999999,-0.012193,0.00059,-0.00344,0.01393,0.281878,G1
0.088987,0.044443,-0.040273,4.999999999991122e-05,-3.9999999999970615e-05,0.0001099999999999,0.507488,0.031457,0.026061,-0.0114989999999999,0.0006199999999999,-0.00514,0.01863,0.280735,G1
0.088987,0.044443,-0.040273,0.0,-1.9999999999950613e-05,0.0001299999999999,0.507325,0.031457,0.025934,-0.01114,0.0003,-0.00516,0.0166699999999999,0.279756,G1
0.088987,0.044446,-0.040271,0.0,2.000000000002e-05,9.000000000002062e-05,0.507325,0.031438,0.0256759999999999,-0.010452,-1.000000000001e-05,-0.0060699999999999,0.01741,0.277306,G1
0.0889929999999999,0.044449,-0.040268,6.000000000006001e-05,5.999999999999062e-05,5.000000000005e-05,0.507161,0.031442,0.0254889999999999,-0.009865,-0.00015,-0.0057199999999999,0.01634,0.272408,G1
0.088988,0.044453,-0.040264,1.000000000001e-05,9.999999999996124e-05,9.000000000002062e-05,0.506998,0.031442,0.025412,-0.009597,-0.00015,-0.0052199999999999,0.01543,0.271428,G1
0.088988,0.044456,-0.040261,1.000000000001e-05,0.0001,0.0001,0.506835,0.031457,0.025303,-0.009207,0.0001899999999999,-0.00373,0.0124499999999999,0.270938,G1
0.088988,0.044459,-0.0402579999999999,-5.000000000005e-05,9.999999999996124e-05,9.999999999996124e-05,0.507161,0.031481,0.025256,-0.008945,0.00039,-0.00233,0.0092,0.271101,G1
0.088988,0.044461,-0.04025,0.0,8.000000000001062e-05,0.00014,0.506998,0.031491,0.025249,-0.008875,0.00049,-0.0016299999999999,0.00722,0.271101,G1
0.088989,0.044468,-0.040243,1.000000000001e-05,0.0001199999999999,0.0001799999999999,0.506998,0.031494,0.025265,-0.008836,0.00037,-0.0003799999999999,0.0037099999999999,0.269142,G1
0.088989,0.044473,-0.040231,1.000000000001e-05,0.00014,0.0002699999999999,0.506835,0.031492,0.025255,-0.008867,0.0001099999999999,-1.000000000001e-05,0.0007799999999999,0.261957,G1
0.088989,0.044473,-0.040231,1.000000000001e-05,0.0001199999999999,0.0001899999999999,0.506998,0.031481,0.025214,-0.0089319999999999,-9.999999999996124e-05,-0.00035,-0.00057,0.258691,G1
0.088989,0.044473,-0.040231,0.0,4.999999999998062e-05,0.0001199999999999,0.506998,0.031479,0.0251909999999999,-0.008974,-0.00015,-0.0007399999999999,-0.0013799999999999,0.256405,G1
0.088995,0.044473,-0.040231,6.000000000006001e-05,0.0,0.0,0.506835,0.031461,0.0251449999999999,-0.009064,-0.0003099999999999,-0.0010999999999999,-0.0019699999999999,0.252486,G1
0.0890059999999999,0.044476,-0.040229,0.00017,3.000000000003001e-05,2.000000000002e-05,0.506508,0.031437,0.02511,-0.009147,-0.00044,-0.0010399999999999,-0.0021499999999999,0.246771,G1
0.089011,0.0444769999999999,-0.040228,0.00022,4.000000000004e-05,3.000000000003001e-05,0.506998,0.031422,0.025103,-0.00919,-0.00057,-0.00088,-0.00216,0.241382,G1
0.089028,0.044486,-0.040221,0.0003299999999999,0.0001299999999999,0.0001,0.506835,0.031417,0.025125,-0.009266,-0.00044,-0.0001999999999999,-0.00202,0.2302789999999999,G1
0.089044,0.044501,-0.040214,0.0003799999999999,0.0002499999999999,0.00015,0.506835,0.031416,0.025155,-0.009358,-0.00021,0.0004499999999999,-0.0021099999999999,0.22391,G1
0.089067,0.044513,-0.0401959999999999,0.0005599999999998,0.0003599999999999,0.0003199999999999,0.506998,0.031432,0.02521,-0.009478,0.0001,0.0010699999999999,-0.00288,0.209051,G1
0.0890779999999999,0.0445259999999999,-0.040185,0.0005,0.0004,0.00036,0.506998,0.0314459999999999,0.0252389999999999,-0.009537,0.00029,0.0011399999999999,-0.00271,0.195824,G1
0.089117,0.044562,-0.040152,0.00073,0.0006099999999999,0.0006199999999999,0.506672,0.031462,0.025301,-0.009665,0.0004599999999999,0.00146,-0.00307,0.167248,G1
0.089162,0.044598,-0.040113,0.0009500000000001,0.00085,0.0008299999999999,0.506508,0.031457,0.025375,-0.00982,0.0002499999999999,0.00165,-0.00342,0.129855,G1
0.089207,0.044629,-0.0400709999999999,0.0012899999999999,0.0010299999999999,0.0011399999999999,0.506508,0.0314459999999999,0.025431,-0.009982,0.0,0.0019199999999999,-0.0044499999999999,0.071234,G5
0.089235,0.044642,-0.040053,0.0011799999999999,0.0008,0.00099,0.506835,0.031441,0.025466,-0.01005,-0.00021,0.0016499999999999,-0.0038499999999999,0.042658,G5
0.08929,0.044667,-0.040024,0.0012799999999998,0.0006899999999999,0.00089,0.506508,0.031452,0.025534,-0.010151,-4.999999999998062e-05,0.0015899999999999,-0.0033099999999999,-0.018086,G5
0.089334,0.044687,-0.04,0.00127,0.0005799999999999,0.00071,0.506182,0.031455,0.025581,-0.010201,8.999999999995123e-05,0.0015,-0.00219,-0.090751,G5
0.0893559999999999,0.044692,-0.039989,0.0012100000000001,0.0005,0.00064,0.506508,0.031459,0.025599,-0.010221,0.00018,0.00133,-0.0017099999999999,-0.133696,G5
0.089395,0.044699,-0.039976,0.00105,0.00032,0.0004799999999999,0.506672,0.031512,0.025624,-0.010243,0.0005999999999999,0.0008999999999999,-0.00092,-0.204401,G5
0.089416,0.044692,-0.039963,0.0008199999999999,5.000000000005e-05,0.00037,0.5063449999999999,0.031603,0.025617,-0.0102519999999999,0.00148,0.00036,-0.00051,-0.257797,G5
0.089422,0.04469,-0.039958,0.0006599999999999,-2.000000000002e-05,0.0003099999999999,0.506508,0.031637,0.0256,-0.010279,0.0017799999999999,1.000000000001e-05,-0.00058,-0.287516,G5
0.089423,0.044686,-0.0399399999999999,0.00028,-0.00013,0.0003599999999999,0.5063449999999999,0.03174,0.025528,-0.010388,0.0022799999999999,-0.00096,-0.0014499999999999,-0.371611,G5
0.089418,0.044688,-0.039925,2.000000000002e-05,-4.000000000004e-05,0.0003799999999999,0.506508,0.031836,0.025417,-0.010597,0.00233,-0.002,-0.0034499999999999,-0.470075,G5
0.089429,0.044691,-0.039922,6.999999999993123e-05,1.000000000001e-05,0.00036,0.506672,0.031984,0.025322,-0.010844,0.00347,-0.00278,-0.0056499999999999,-0.56315,G5
0.089434,0.044688,-0.039925,0.0001099999999999,2.000000000002e-05,0.00015,0.506672,0.032061,0.025274,-0.010971,0.00321,-0.0025399999999999,-0.00583,-0.603973,G5
0.08945,0.044687,-0.0399259999999999,0.00032,-1.000000000001e-05,-1.000000000001e-05,0.506508,0.03222,0.02523,-0.011238,0.0038399999999999,-0.0018699999999999,-0.0064099999999999,-0.682189,G5
0.0894659999999999,0.044691,-0.03993,0.00037,0.0,-8.000000000001062e-05,0.506508,0.0323279999999999,0.025269,-0.011534,0.00344,-0.00053,-0.0069,-0.769386,G5
0.089471,0.044691,-0.03993,0.0003699999999999,3.000000000003001e-05,-4.999999999998062e-05,0.506508,0.032353,0.025347,-0.0116969999999999,0.00292,0.00073,-0.00726,-0.79584,G5
0.089477,0.044691,-0.03993,0.0002699999999999,4.000000000004e-05,-3.9999999999970615e-05,0.506672,0.032338,0.0256519999999999,-0.0120819999999999,0.00118,0.00422,-0.00844,-0.806617,G5
0.089482,0.044695,-0.039927,0.00016,3.9999999999970615e-05,3.000000000003001e-05,0.506672,0.032271,0.026119,-0.012577,-0.00057,0.0085,-0.0104299999999999,-0.811515,G5
0.089488,0.044698,-0.039925,0.00017,7.000000000000062e-05,4.999999999998062e-05,0.506508,0.032142,0.026594,-0.013182,-0.00211,0.0124699999999999,-0.0148499999999999,-0.8242520000000001,G5
0.089488,0.044704,-0.039919,0.0001099999999999,0.0001299999999999,0.0001099999999999,0.506508,0.03208,0.026818,-0.013537,-0.00258,0.01166,-0.01455,-0.829641,G5
0.089489,0.0447199999999999,-0.039904,6.999999999993123e-05,0.00025,0.0002299999999999,0.506508,0.0320279999999999,0.027219,-0.0142759999999999,-0.00243,0.011,-0.01699,-0.8574,G5
0.08949,0.044741,-0.039885,2.000000000002e-05,0.00043,0.0004,0.506835,0.032039,0.027542,-0.014998,-0.0010299999999999,0.00948,-0.01816,-0.874872,G5
0.089496,0.044751,-0.039876,8.000000000008001e-05,0.0004699999999999,0.00043,0.506672,0.032063,0.027683,-0.015354,-0.0001699999999999,0.0086499999999999,-0.0181699999999999,-0.876178,G5
0.089507,0.044762,-0.039866,0.00018,0.00042,0.00038,0.506835,0.032108,0.027968,-0.016018,0.0007999999999999,0.0074899999999999,-0.01742,-0.8931610000000001,G5
0.089523,0.044762,-0.039866,0.00033,0.00021,0.0001899999999999,0.506508,0.032095,0.028268,-0.0166569999999999,0.00056,0.00726,-0.01659,-0.890875,G5
0.08955,0.044758,-0.0398699999999999,0.0005399999999999,7.000000000000062e-05,5.999999999999062e-05,0.506508,0.032044,0.028625,-0.017284,-0.0001899999999999,0.00942,-0.0193,-0.8845059999999999,G5
0.0895659999999999,0.044758,-0.039871,0.00059,-4.000000000004e-05,-4.999999999998062e-05,0.506672,0.032003,0.028839,-0.0176139999999999,-0.00105,0.00871,-0.01596,-0.887282,G5
0.0895929999999999,0.044758,-0.039872,0.0007,-4.000000000004e-05,-5.999999999999062e-05,0.5063449999999999,0.031963,0.0292339999999999,-0.018262,-0.00132,0.0096599999999999,-0.0160499999999999,-0.8828729999999999,G5
0.089619,0.044761,-0.0398699999999999,0.0006899999999999,3.000000000003001e-05,0.0,0.506508,0.031952,0.0295779999999999,-0.018943,-0.00092,0.0095299999999999,-0.01659,-0.881077,G5
0.08963,0.044761,-0.0398699999999999,0.0006399999999999,3.000000000003001e-05,9.999999999940612e-06,0.506182,0.031944,0.029743,-0.019313,-0.0005899999999999,0.0090399999999999,-0.0169899999999999,-0.877648,G5
0.08963,0.044764,-0.039867,0.0003699999999999,5.999999999999062e-05,4.999999999998062e-05,0.506508,0.031908,0.030038,-0.020117,-0.0005499999999999,0.0080399999999999,-0.0185499999999999,-0.868504,G5
0.08963,0.044764,-0.039867,0.0001099999999999,2.9999999999960607e-05,3.000000000003001e-05,0.5063449999999999,0.031867,0.0303389999999999,-0.021067,-0.00085,0.00761,-0.0212399999999999,-0.8446629999999999,G5
0.08963,0.044764,-0.039867,0.0,2.9999999999960607e-05,3.000000000003001e-05,0.506508,0.031838,0.030552,-0.021575,-0.00106,0.00809,-0.0226199999999999,-0.83405,G5
0.089635,0.044772,-0.039874,5.000000000005e-05,8.000000000001062e-05,-7.000000000000062e-05,0.506508,0.031719,0.031263,-0.022751,-0.00189,0.01225,-0.02634,-0.8391120000000001,G5
0.089635,0.0447759999999999,-0.0398769999999999,5.000000000005e-05,0.00012,-0.0001,0.506508,0.031436,0.032148,-0.024086,-0.00431,0.01809,-0.03019,-0.876832,G5
0.08964,0.044777,-0.0398839999999999,9.999999999996124e-05,0.0001299999999999,-0.00017,0.506835,0.03112,0.033013,-0.025539,-0.0071799999999999,0.02461,-0.0396399999999999,-0.923043,G5
0.089646,0.044777,-0.0398899999999999,0.0001099999999999,4.999999999998062e-05,-0.00016,0.506998,0.030985,0.033449,-0.026326,-0.0073399999999999,0.02186,-0.0357499999999999,-0.937413,G5
0.089661,0.044775,-0.039907,0.0002599999999999,-1.000000000001e-05,-0.0002999999999999,0.507488,0.030866,0.034429,-0.028002,-0.0056999999999999,0.0228099999999999,-0.0391599999999999,-0.925982,G5
0.089676,0.044784,-0.039934,0.00036,7.000000000000062e-05,-0.0004999999999999,0.507815,0.0306709999999999,0.035557,-0.0299019999999999,-0.0044899999999999,0.0254399999999999,-0.04363,-0.937249,G5
0.089676,0.044795,-0.039944,0.0003,0.00018,-0.0005399999999999,0.5079779999999999,0.030565,0.036099,-0.030802,-0.0042,0.0265,-0.04476,-0.936596,G5
0.089681,0.044814,-0.039969,0.0001999999999999,0.0003899999999999,-0.0006199999999999,0.508141,0.030274,0.037085,-0.0326199999999999,-0.00592,0.0265599999999999,-0.04618,-0.94574,G5
0.089694,0.044808,-0.040031,0.0001799999999999,0.00024,-0.0009699999999999,0.5096109999999999,0.029974,0.037833,-0.034399,-0.0069699999999999,0.02276,-0.0449699999999999,-0.950639,G5
0.0897169999999999,0.044793,-0.040143,0.0004099999999999,-2.000000000002e-05,-0.0019899999999999,0.509938,0.029811,0.038462,-0.035966,-0.0075399999999999,0.02363,-0.0516399999999999,-0.955701,G5
0.089725,0.044788,-0.040211,0.00044,-0.0002599999999999,-0.0024199999999999,0.509774,0.02976,0.038707,-0.036621,-0.0051399999999999,0.0162199999999999,-0.0400099999999999,-0.955864,G5
0.089729,0.044772,-0.040373,0.00035,-0.00036,-0.00342,0.509774,0.029738,0.038879,-0.037668,-0.00236,0.0104599999999999,-0.03269,-0.95717,G5
0.0897159999999999,0.0446779999999999,-0.040558,-1.000000000001e-05,-0.0011499999999999,-0.0041499999999999,0.505365,0.029847,0.038674,-0.038344,0.0003599999999999,0.0021199999999999,-0.02378,-0.956517,G5
0.0897,0.04459,-0.040662,-0.0002499999999999,-0.00198,-0.00451,0.5019359999999999,0.029912,0.038481,-0.038582,0.0015199999999999,-0.0022599999999999,-0.0196099999999999,-0.952109,G5
0.089672,0.0443389999999999,-0.0409029999999999,-0.00057,-0.0043299999999999,-0.0053,0.494098,0.03008,0.0380319999999999,-0.038778,0.0034199999999999,-0.0084699999999999,-0.0111,-0.950476,G5
0.089656,0.043994,-0.041223,-0.0006,-0.00684,-0.00665,0.487893,0.030154,0.037492,-0.038842,0.00307,-0.01182,-0.0049799999999999,-0.954231,G5
0.089635,0.043547,-0.041641,-0.0006499999999999,-0.0104299999999999,-0.00979,0.482668,0.030239,0.036657,-0.038672,0.0032699999999999,-0.0182399999999999,-0.0008999999999999,-0.952925,G5
0.089623,0.043285,-0.041893,-0.00049,-0.01054,-0.0098999999999999,0.479402,0.030333,0.036186,-0.038516,0.0025299999999999,-0.01846,0.0026199999999999,-0.950312,G5
0.089573,0.042678,-0.042472,-0.0008299999999999,-0.0131599999999999,-0.01249,0.474014,0.030551,0.03526,-0.038135,0.0039699999999999,-0.0223199999999999,0.0070699999999999,-0.93235,G5
0.089534,0.041977,-0.0431579999999999,-0.00101,-0.0157,-0.01517,0.472707,0.030791,0.034404,-0.037516,0.00552,-0.02253,0.0115599999999999,-0.919124,G5
0.0894529999999999,0.04123,-0.0439079999999999,-0.0016999999999998,-0.0205499999999999,-0.02015,0.472054,0.030872,0.033643,-0.0367529999999999,0.00539,-0.02543,0.01763,-0.913899,G5
0.089396,0.040843,-0.0443029999999999,-0.0017699999999999,-0.01835,-0.0183099999999999,0.469278,0.0308899999999999,0.033274,-0.03635,0.00339,-0.01986,0.01785,-0.912429,G5
0.089239,0.040139,-0.045016,-0.00295,-0.0183799999999999,-0.0185799999999999,0.460134,0.030951,0.032637,-0.035502,0.0016,-0.0176699999999999,0.02014,-0.913082,G5
0.089018,0.0395029999999999,-0.045666,-0.00435,-0.0172699999999999,-0.0175799999999999,0.456215,0.030997,0.032093,-0.034677,0.00125,-0.0154999999999999,0.02076,-0.915531,G5
0.088886,0.039212,-0.045958,-0.0050999999999999,-0.01631,-0.0165499999999999,0.456051,0.0309839999999999,0.031832,-0.034248,0.00094,-0.0144199999999999,0.02102,-0.92043,G5
0.088586,0.038672,-0.046488,-0.00653,-0.01467,-0.01472,0.460624,0.031036,0.031481,-0.033402,0.00085,-0.0115599999999999,0.0209999999999999,-0.923043,G5
0.08828,0.038165,-0.046966,-0.00738,-0.01338,-0.013,0.463726,0.031285,0.031464,-0.032522,0.00288,-0.00629,0.0215499999999999,-0.930391,G5
0.088156,0.037913,-0.047172,-0.0073,-0.0129899999999999,-0.0121399999999999,0.464379,0.031359,0.031511,-0.032138,0.0037499999999999,-0.00321,0.0211,-0.934147,G5
0.087911,0.03735,-0.047605,-0.0067499999999999,-0.0132199999999999,-0.01117,0.464543,0.031331,0.031479,-0.031626,0.0029499999999999,-2.000000000002e-05,0.0177599999999999,-0.937576,G5
0.087699,0.036819,-0.048041,-0.0058099999999999,-0.01346,-0.0107499999999999,0.465686,0.031341,0.031167,-0.0313279999999999,0.00056,-0.0029699999999999,0.01194,-0.941168,G5
0.087513,0.036318,-0.048503,-0.00643,-0.0159499999999999,-0.0133099999999999,0.467808,0.0313639999999999,0.031175,-0.031441,5.000000000005e-05,-0.0033599999999999,0.00697,-0.944107,G5
0.087431,0.036078,-0.048736,-0.0048,-0.01272,-0.0113099999999999,0.4691149999999999,0.031385,0.031172,-0.031594,0.00054,-0.00307,0.00032,-0.946883,G5
