PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.066263,0.024038,-0.056472,-0.0031399999999999,-0.0032799999999999,-0.00368,-0.79851,0.03642,0.038151,-0.024412,0.00496,-0.00019,0.0051899999999999,0.106504,Touch
0.066165,0.0240219999999999,-0.0565419999999999,-0.0037299999999999,-0.0027699999999999,-0.00376,-0.8012859999999999,0.0365329999999999,0.038112,-0.024356,0.00554,-0.00086,0.00451,0.0957269999999999,Touch
0.066013,0.023981,-0.05666,-0.0042199999999999,-0.00153,-0.0033899999999999,-0.800469,0.036755,0.038,-0.024277,0.00601,-0.0019899999999999,0.0031099999999999,0.083644,Touch
0.06597,0.023974,-0.05674,-0.00293,-0.00064,-0.0026799999999999,-0.800143,0.0368649999999999,0.037885,-0.024206,0.00445,-0.0026599999999999,0.00206,0.082011,Touch
0.065984,0.024037,-0.056787,-0.00181,0.0001499999999999,-0.0024499999999999,-0.799979,0.036862,0.037773,-0.024105,0.0032899999999999,-0.0033899999999999,0.0025099999999999,0.080541,Touch
0.065999,0.024087,-0.056811,-0.00014,0.00106,-0.0015099999999999,-0.7994899999999999,0.03685,0.0377459999999999,-0.024047,0.0009499999999999,-0.0025399999999999,0.0023,0.0754789999999999,Touch
0.066065,0.024171,-0.056885,0.0009499999999999,0.00197,-0.0014499999999999,-0.798837,0.036819,0.037669,-0.023898,-0.00046,-0.00216,0.0030799999999999,0.061926,Touch
0.066121,0.024207,-0.056938,0.0013699999999999,0.0017,-0.00151,-0.796714,0.036801,0.037551,-0.023746,-0.0006099999999999,-0.00222,0.00359,0.059966,Touch
0.066137,0.024217,-0.0569559999999999,0.0013799999999999,0.0012999999999999,-0.0014499999999999,-0.797367,0.036797,0.037474,-0.023661,-0.0005299999999999,-0.00272,0.0038599999999999,0.05964,Touch
0.066146,0.024233,-0.056995,0.0008099999999999,0.0006199999999999,-0.0010999999999999,-0.79655,0.036834,0.037323,-0.023452,0.00015,-0.0034599999999999,0.0044599999999999,0.0604559999999999,Touch
0.06613,0.024215,-0.057063,8.999999999995123e-05,8.000000000001062e-05,-0.00125,-0.797204,0.036877,0.037254,-0.023232,0.0007599999999999,-0.0029699999999999,0.00514,0.065192,Touch
0.066111,0.024136,-0.057114,-0.0002599999999999,-0.0008099999999999,-0.0015799999999999,-0.7958970000000001,0.036924,0.03729,-0.023027,0.0012699999999999,-0.00184,0.00634,0.068294,Touch
0.06609,0.024089,-0.057133,-0.00056,-0.00144,-0.00138,-0.7962239999999999,0.036932,0.0373519999999999,-0.022928,0.00098,0.00029,0.00524,0.066661,Touch
0.06604,0.024005,-0.0571309999999999,-0.0008999999999999,-0.0021,-0.0006799999999999,-0.7958970000000001,0.036911,0.037522,-0.022777,0.0003399999999999,0.0026799999999999,0.00455,0.061436,Touch
0.065984,0.023949,-0.05708,-0.00127,-0.0018699999999999,0.0003399999999999,-0.796387,0.03692,0.037667,-0.022646,-3.9999999999970615e-05,0.00377,0.0038099999999999,0.053108,Touch
0.065969,0.023937,-0.057052,-0.0012099999999999,-0.0015199999999999,0.00081,-0.7962239999999999,0.036945,0.037727,-0.022597,0.0001299999999999,0.0037499999999999,0.00331,0.050332,Touch
0.065951,0.023943,-0.057034,-0.00089,-0.0006199999999999,0.0009699999999999,-0.796387,0.037016,0.037814,-0.022532,0.00105,0.00292,0.0024499999999999,0.048699,Touch
0.065951,0.023956,-0.057057,-0.00033,7.000000000000062e-05,0.00023,-0.7962239999999999,0.0371019999999999,0.037841,-0.022506,0.00182,0.00174,0.0013999999999999,0.04527,Touch
0.065958,0.0239699999999999,-0.057072,-0.0001099999999999,0.00033,-0.0001999999999999,-0.796714,0.037182,0.037824,-0.0224849999999999,0.00237,0.00097,0.0011199999999999,0.024043,Touch
0.065955,0.023979,-0.057071,4.000000000004e-05,0.00036,-0.0003699999999999,-0.79655,0.037216,0.0378019999999999,-0.022463,0.0019999999999999,-0.0001199999999999,0.0006899999999999,0.009346,Touch
0.065947,0.0239729999999999,-0.0570769999999999,-3.9999999999901226e-05,0.0001699999999999,-0.0002,-0.796551,0.037267,0.03776,-0.022353,0.0016499999999999,-0.0008099999999999,0.00153,-0.0158,Touch
0.065913,0.023965,-0.057098,-0.00045,-5.000000000001531e-05,-0.00026,-0.796714,0.037328,0.037737,-0.022164,0.00146,-0.00087,0.00321,-0.022822,Touch
0.065888,0.023977,-0.057102,-0.0006699999999999,-2.000000000002e-05,-0.00031,-0.79704,0.037349,0.03772,-0.022043,0.00133,-0.00082,0.0042,-0.024291,Touch
0.065804,0.02403,-0.057097,-0.00143,0.0005699999999999,-0.0001999999999999,-0.797204,0.0374,0.03767,-0.021817,0.00133,-0.0008999999999999,0.00536,-0.024945,Touch
0.065738,0.024035,-0.057102,-0.0017499999999999,0.0007,-3.9999999999970615e-05,-0.7962239999999999,0.03746,0.0376209999999999,-0.02161,0.00132,-0.0011599999999999,0.0055399999999999,-0.024781,Touch
0.065687,0.024008,-0.0571,-0.00201,0.00031,2.000000000002e-05,-0.797693,0.037518,0.037624,-0.02145,0.00169,-0.0009599999999999,0.0059299999999999,-0.023802,Touch
0.065671,0.0240009999999999,-0.057087,-0.00133,-0.0002899999999999,0.0001,-0.797367,0.03754,0.037635,-0.021391,0.0013999999999999,-0.00035,0.0042599999999999,-0.022169,Touch
0.06565,0.0240139999999999,-0.057064,-0.00088,-0.00021,0.00038,-0.7962239999999999,0.03759,0.037662,-0.021322,0.0012999999999999,0.0004099999999999,0.00288,-0.019719,Touch
0.0656539999999999,0.024017,-0.057048,-0.0003299999999999,8.999999999998592e-05,0.0005199999999999,-0.796061,0.0376279999999999,0.03768,-0.021319,0.0010999999999999,0.00056,0.0013099999999999,-0.022985,Touch
0.0656669999999999,0.0240219999999999,-0.057044,-3.9999999999901226e-05,0.00021,0.00043,-0.7962239999999999,0.037645,0.037672,-0.021321,0.00105,0.0003699999999999,0.0007,-0.02968,Touch
0.065687,0.024052,-0.057038,0.0003699999999999,0.0003799999999999,0.0002599999999999,-0.796551,0.037676,0.037636,-0.0213159999999999,0.00086,-0.0002599999999999,5.999999999999062e-05,-0.070829,Touch
0.065697,0.024065,-0.057034,0.00043,0.0004799999999999,0.00014,-0.797204,0.037674,0.03762,-0.0213159999999999,0.0004599999999999,-0.0005999999999999,2.999999999999531e-05,-0.152964,Touch
0.065701,0.024059,-0.057032,0.0003399999999999,0.0003699999999999,0.0001199999999999,-0.794754,0.037667,0.037602,-0.021318,0.00022,-0.0007,2.999999999999531e-05,-0.1983589999999999,Touch
0.065749,0.024046,-0.057053,0.00062,-5.999999999999062e-05,-0.00015,-0.713925,0.037633,0.037537,-0.021369,-0.00043,-0.00099,-0.0005299999999999,-0.352669,Touch
0.06588,0.024103,-0.057119,0.0018299999999998,0.0003799999999999,-0.00085,-0.545899,0.037586,0.0374899999999999,-0.021436,-0.0008799999999999,-0.0012999999999999,-0.0011999999999999,-0.610341,Touch
0.06613,0.024331,-0.057277,0.0042899999999999,0.0027199999999999,-0.00245,-0.432249,0.0375,0.037555,-0.02154,-0.00167,-0.0004699999999999,-0.00222,-0.805474,Release
0.066388,0.024461,-0.057428,0.00639,0.0041499999999999,-0.00375,-0.39061,0.037441,0.037639,-0.021605,-0.0019199999999999,0.0010199999999999,-0.00236,-0.75567,Release
0.067269,0.024779,-0.057904,0.01389,0.0067599999999999,-0.0078499999999999,-0.331009,0.037372,0.037973,-0.021771,-0.0021399999999999,0.0048299999999999,-0.0033499999999999,-0.768243,Release
0.068589,0.025477,-0.058552,0.02459,0.01146,-0.0127499999999999,-0.292799,0.037304,0.038456,-0.0219919999999999,-0.00196,0.0090099999999999,-0.00452,-0.797309,Release
0.069517,0.0258899999999999,-0.058937,0.0312899999999999,0.0142899999999999,-0.01509,-0.207725,0.03734,0.038705,-0.022105,-0.00101,0.01066,-0.005,-0.796329,Release
0.071918,0.026494,-0.059855,0.04649,0.01715,-0.01951,-0.111383,0.037777,0.039131,-0.022249,0.0040499999999999,0.0115799999999999,-0.00478,-0.776408,Release
0.074353,0.027035,-0.060724,0.05764,0.01558,-0.02172,-0.051782,0.038605,0.039401,-0.0223419999999999,0.01301,0.00945,-0.0034999999999999,-0.774612,Release
0.076402,0.027908,-0.0613679999999999,0.06885,0.0201799999999999,-0.0243099999999999,0.074278,0.03942,0.039458,-0.022401,0.0207999999999999,0.0075299999999999,-0.00296,-0.782613,Release
0.077409,0.028306,-0.061648,0.0549100000000001,0.01812,-0.01793,0.146616,0.0398,0.039501,-0.022434,0.02023,0.0037,-0.0018499999999999,-0.781307,Release
0.079313,0.028835,-0.0620419999999999,0.0495999999999999,0.0179999999999999,-0.0131799999999999,0.237242,0.040297,0.039667,-0.022574,0.0169199999999999,0.00266,-0.0023199999999999,-0.78245,Release
0.080927,0.029055,-0.0621899999999999,0.04525,0.01147,-0.00822,0.314479,0.040364,0.039831,-0.022771,0.00944,0.0037299999999999,-0.0036999999999999,-0.7822859999999999,Grasp
0.0816559999999999,0.029081,-0.0622049999999999,0.04247,0.0077499999999999,-0.00557,0.337339,0.040337,0.039882,-0.022888,0.0053699999999999,0.0038099999999999,-0.0045399999999999,-0.782939,Grasp
0.082864,0.028955,-0.062138,0.0355099999999999,0.0012,-0.0009599999999999,0.335706,0.040211,0.03983,-0.023166,-0.00086,0.0016299999999999,-0.0059199999999999,-0.781796,Grasp
0.083523,0.028564,-0.061933,0.02596,-0.00491,0.00257,0.308764,0.04015,0.0394889999999999,-0.023504,-0.0021399999999999,-0.0034199999999999,-0.00733,-0.7929,Grasp
0.083601,0.028066,-0.061686,0.0194499999999998,-0.0101499999999999,0.00519,0.278065,0.040199,0.039017,-0.023788,-0.0013799999999999,-0.0086499999999999,-0.009,-0.794207,Grasp
0.083453,0.0278399999999999,-0.06152,0.00589,-0.01115,0.00618,0.242304,0.040286,0.038755,-0.023903,0.00075,-0.0107499999999999,-0.00737,-0.796003,Grasp
0.082782,0.027467,-0.0610309999999999,-0.00741,-0.01097,0.00902,0.171599,0.040575,0.0381079999999999,-0.024105,0.00425,-0.01381,-0.00601,-0.803841,Grasp
0.081721,0.027106,-0.0603419999999999,-0.0187999999999999,-0.0095999999999999,0.0134399999999999,0.146126,0.041073,0.037599,-0.024325,0.0087399999999999,-0.01418,-0.0053699999999999,-0.8167409999999999,Grasp
0.081148,0.0269209999999999,-0.0599669999999999,-0.02305,-0.0091899999999999,0.0155299999999999,0.144493,0.041342,0.037471,-0.024396,0.0105599999999999,-0.01284,-0.00493,-0.817067,Grasp
0.080035,0.026597,-0.059219,-0.0274699999999999,-0.0086999999999999,0.01812,0.103834,0.041847,0.037283,-0.024359,0.01272,-0.00825,-0.0025399999999999,-0.81772,Grasp
0.078896,0.026229,-0.058417,-0.02825,-0.00877,0.01925,0.023495,0.042233,0.037097,-0.024136,0.0116,-0.00502,0.0018899999999999,-0.818537,Touch
0.077962,0.025835,-0.0576429999999999,-0.0318599999999999,-0.01086,0.02324,-0.03578,0.042542,0.03692,-0.023949,0.012,-0.0055099999999999,0.0044699999999999,-0.829641,Touch
0.077597,0.025604,-0.057235,-0.0243799999999999,-0.00993,0.01984,-0.054721,0.042658,0.036814,-0.023877,0.0081099999999999,-0.0046899999999999,0.0048199999999999,-0.83111,Touch
0.077078,0.025109,-0.056484,-0.01818,-0.0111999999999999,0.0193299999999999,-0.088359,0.042774,0.036779,-0.023703,0.0054099999999999,-0.0031799999999999,0.00433,-0.8325799999999999,Touch
0.076766,0.024559,-0.05587,-0.01196,-0.0127599999999999,0.0177299999999999,-0.095707,0.04281,0.037166,-0.023419,0.0026799999999999,0.0024599999999999,0.0053,-0.8307829999999999,Touch
0.076693,0.024287,-0.055665,-0.00904,-0.0131699999999999,0.0157,-0.082807,0.042791,0.037411,-0.023193,0.00133,0.00597,0.00684,-0.829967,Touch
0.076663,0.02378,-0.0554259999999999,-0.0041499999999999,-0.01329,0.0105799999999999,-0.074153,0.04266,0.037973,-0.022656,-0.00114,0.01194,0.0104699999999999,-0.83111,Touch
0.076732,0.023372,-0.055398,-0.00034,-0.01187,0.00472,-0.0821539999999999,0.042544,0.038456,-0.022104,-0.00266,0.0128999999999999,0.01315,-0.8333959999999999,Touch
0.076778,0.02309,-0.055576,0.00085,-0.01197,0.0008899999999999,-0.097993,0.042648,0.038803,-0.021708,-0.00143,0.0139199999999999,0.0148499999999999,-0.8391120000000001,Touch
0.076753,0.0229669999999999,-0.05571,0.0009,-0.0081299999999999,-0.0028399999999999,-0.110077,0.042802,0.038904,-0.021531,0.00142,0.00931,0.0112499999999999,-0.8405809999999999,Touch
0.076633,0.022636,-0.056004,-0.0009899999999998,-0.00736,-0.0060599999999999,-0.135877,0.043167,0.0389329999999999,-0.021131,0.0062299999999999,0.00477,0.0097299999999999,-0.836989,Touch
0.076502,0.022293,-0.0562429999999999,-0.0027599999999999,-0.0079699999999999,-0.00667,-0.1758829999999999,0.043668,0.038817,-0.020742,0.0102,0.00014,0.00966,-0.840744,Touch
0.076417,0.022192,-0.056338,-0.00336,-0.00775,-0.0062799999999999,-0.196294,0.043926,0.038704,-0.020565,0.01124,-0.0019999999999999,0.00966,-0.840255,Touch
0.0762159999999999,0.022097,-0.056426,-0.00417,-0.00539,-0.0042199999999999,-0.2127869999999999,0.044407,0.0383509999999999,-0.020248,0.0124,-0.0058199999999999,0.00883,-0.8373149999999999,Touch
0.0759919999999999,0.022112,-0.056388,-0.0050999999999999,-0.00181,-0.0014499999999999,-0.216216,0.044873,0.037954,-0.0199729999999999,0.01205,-0.0086299999999999,0.0076899999999999,-0.841397,Touch
0.075869,0.0221659999999999,-0.05631,-0.0054799999999999,-0.0002599999999999,0.00028,-0.216379,0.045238,0.037554,-0.019674,0.01312,-0.0115,0.0089099999999999,-0.842867,Touch
0.075834,0.022197,-0.056267,-0.00382,0.001,0.0015899999999999,-0.216542,0.045391,0.037353,-0.0194979999999999,0.0098399999999999,-0.00998,0.0074999999999999,-0.837642,Touch
0.075724,0.022269,-0.056161,-0.00268,0.00157,0.0022699999999999,-0.2193179999999999,0.04558,0.037084,-0.019082,0.0070699999999999,-0.0087,0.00891,-0.8316,Touch
0.075621,0.02234,-0.05609,-0.0024800000000001,0.0017399999999999,0.0021999999999999,-0.220298,0.045618,0.0370329999999999,-0.018561,0.0037999999999999,-0.0052099999999999,0.0111299999999999,-0.8358450000000001,Touch
0.07558,0.0223599999999999,-0.056069,-0.00254,0.0016299999999999,0.0019799999999999,-0.221604,0.045578,0.037049,-0.018281,0.0018699999999999,-0.0030399999999999,0.01217,-0.8347030000000001,Touch
0.075482,0.022376,-0.056059,-0.00242,0.0010699999999999,0.00102,-0.226503,0.045465,0.037081,-0.017641,-0.00115,-2.9999999999960607e-05,0.0144099999999999,-0.835356,Touch
0.075373,0.022389,-0.056046,-0.0024799999999999,0.00049,0.00044,-0.231402,0.04534,0.037034,-0.017066,-0.00278,9.999999999940612e-06,0.0149499999999999,-0.8333959999999999,Touch
0.075335,0.022399,-0.056026,-0.0024499999999999,0.0003899999999999,0.00043,-0.232708,0.04529,0.036987,-0.016826,-0.00288,-0.0006199999999999,0.0145499999999999,-0.8307829999999999,Touch
0.075247,0.022419,-0.055987,-0.0023499999999999,0.00043,0.0007199999999999,-0.235484,0.0452529999999999,0.036924,-0.016446,-0.0021199999999999,-0.00157,0.01195,-0.830457,Touch
0.075155,0.022415,-0.055948,-0.0021799999999999,0.00026,0.00098,-0.236954,0.045257,0.036882,-0.016203,-0.0008299999999999,-0.0015199999999999,0.00863,-0.8335600000000001,Touch
0.075067,0.022415,-0.055879,-0.00268,0.00016,0.00147,-0.237933,0.045269,0.036826,-0.0160699999999999,-0.00021,-0.00161,0.0075599999999999,-0.8342129999999999,Touch
0.075022,0.022421,-0.0558309999999999,-0.0022499999999998,1.9999999999985307e-05,0.00156,-0.23875,0.0453,0.036793,-0.016037,0.0004699999999999,-0.0013099999999999,0.0040899999999999,-0.8342129999999999,Touch
0.074928,0.022413,-0.055723,-0.00227,-2.000000000002e-05,0.0022499999999999,-0.241036,0.045394,0.036697,-0.015979,0.0013699999999999,-0.0018499999999999,0.0022399999999999,-0.835192,Touch
0.07484,0.02239,-0.05562,-0.0022699999999999,-0.00025,0.0025899999999999,-0.242342,0.045509,0.03662,-0.015882,0.0024,-0.0020599999999999,0.00188,-0.8358459999999999,Touch
0.074792,0.022369,-0.055541,-0.0023,-0.0005199999999999,0.0028999999999999,-0.243812,0.045626,0.03655,-0.015729,0.0032599999999999,-0.00243,0.0030799999999999,-0.8350290000000001,Touch
0.074781,0.022371,-0.055514,-0.0014699999999999,-0.00042,0.00209,-0.244955,0.04567,0.03652,-0.0156439999999999,0.00276,-0.00177,0.0033499999999999,-0.8345389999999999,Touch
0.074762,0.022386,-0.055477,-0.00078,-4.000000000000531e-05,0.00143,-0.247078,0.045728,0.036522,-0.015443,0.0021899999999999,-0.00098,0.00439,-0.835192,Touch
0.074767,0.022384,-0.055478,-0.0002499999999999,0.00015,0.00063,-0.2488739999999999,0.045757,0.036561,-0.015197,0.0013099999999999,0.00011,0.0053199999999999,-0.836009,Touch
0.07477,0.022376,-0.055485,-0.0001099999999999,5.000000000001531e-05,0.00029,-0.2493639999999999,0.045756,0.036565,-0.015065,0.0008599999999999,0.00045,0.00579,-0.8358450000000001,Touch
0.074792,0.0223599999999999,-0.055496,0.0003,-0.0002599999999999,-0.0001899999999999,-0.250507,0.045727,0.036508,-0.014799,-1.000000000001e-05,-0.00014,0.00644,-0.835356,Touch
0.074836,0.022346,-0.0555059999999999,0.0006899999999999,-0.0003799999999999,-0.00028,-0.25116,0.0456839999999999,0.036347,-0.014544,-0.0007299999999999,-0.00214,0.00653,-0.836335,Touch
0.074905,0.022349,-0.0555149999999999,0.0013499999999999,-0.0002699999999999,-0.0003,-0.251323,0.0456839999999999,0.03616,-0.014322,-0.0007199999999999,-0.00405,0.00743,-0.836499,Touch
0.074937,0.022346,-0.0555149999999999,0.00145,-0.00014,-0.00019,-0.251487,0.045706,0.036085,-0.014218,-0.00021,-0.0042299999999999,0.0058099999999999,-0.8358450000000001,Touch
0.074965,0.022348,-0.055514,0.00129,1.9999999999985307e-05,-8.000000000001062e-05,-0.25165,0.04577,0.035963,-0.014036,0.0008599999999999,-0.0038399999999999,0.0050799999999999,-0.8373149999999999,Touch
0.075015,0.022354,-0.055514,0.0010999999999999,4.999999999998062e-05,1.000000000001e-05,-0.253283,0.04588,0.035874,-0.013884,0.0019599999999999,-0.0028599999999999,0.0043799999999999,-0.8363360000000001,Touch
