PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.079488,0.03921,-0.036535,-0.0096699999999999,-0.0106699999999999,0.00185,-0.078072,0.02002,0.038411,-0.016519,0.0141499999999999,0.0100499999999999,0.01454,-0.8492350000000001,Pull
0.079272,0.038958,-0.03656,-0.00684,-0.00785,0.0004599999999999,-0.1040349999999999,0.020956,0.039,-0.015776,0.0195899999999999,0.0135699999999999,0.01711,-0.838132,Pull
0.0790889999999999,0.038764,-0.036608,-0.0053599999999999,-0.00593,-0.00066,-0.140449,0.022152,0.039171,-0.014959,0.02596,0.0107699999999999,0.0188999999999999,-0.844827,Pull
0.078939,0.038648,-0.036652,-0.00549,-0.00562,-0.0011699999999999,-0.153839,0.023321,0.039105,-0.0141509999999999,0.03301,0.00694,0.0236799999999999,-0.848909,Grasp
0.078874,0.038627,-0.036707,-0.0039799999999999,-0.0033099999999999,-0.0014699999999999,-0.147634,0.023861,0.039271,-0.013857,0.02905,0.00271,0.0191899999999999,-0.852175,Grasp
0.078818,0.038591,-0.03701,-0.00271,-0.0017299999999999,-0.0040199999999999,-0.182088,0.024658,0.03985,-0.0137419999999999,0.0250599999999999,0.0067899999999999,0.0121699999999999,-0.853318,Grasp
0.078729,0.038429,-0.037642,-0.0021,-0.00219,-0.0099,-0.278429,0.024875,0.040826,-0.014407,0.0155399999999999,0.01721,-0.0025599999999999,-0.8546239999999999,Grasp
0.078541,0.0383089999999999,-0.0380319999999999,-0.00333,-0.0031799999999999,-0.01325,-0.305372,0.024816,0.041464,-0.015078,0.00955,0.02193,-0.01221,-0.860992,Grasp
0.077594,0.038091,-0.038997,-0.01224,-0.005,-0.0198699999999999,-0.292799,0.024503,0.04231,-0.016903,-0.0015499999999999,0.0246,-0.03161,-0.8580530000000001,Grasp
0.076068,0.037909,-0.040082,-0.0266099999999999,-0.0051999999999999,-0.0243999999999999,-0.235484,0.023981,0.042399,-0.019441,-0.00894,0.0157299999999999,-0.0503399999999999,-0.873892,Grasp
0.074324,0.037566,-0.041323,-0.0421699999999999,-0.00743,-0.0329099999999999,-0.156125,0.023403,0.041979,-0.021977,-0.01413,0.00515,-0.06899,-0.8885879999999999,Grasp
0.073424,0.037321,-0.041989,-0.0416999999999999,-0.0076999999999999,-0.02992,-0.133591,0.02324,0.041668,-0.022981,-0.01263,-0.00642,-0.0607799999999999,-0.8902209999999999,Grasp
0.07164,0.036834,-0.043385,-0.04428,-0.0107499999999999,-0.03303,-0.0849299999999999,0.022812,0.040654,-0.02449,-0.01169,-0.0174499999999999,-0.05049,-0.8941399999999999,Grasp
0.070004,0.036483,-0.0449209999999999,-0.0432,-0.01083,-0.03598,-0.002468,0.022567,0.039699,-0.025412,-0.00836,-0.0228,-0.03435,-0.8990389999999999,Grasp
0.06854,0.0361509999999999,-0.046598,-0.04884,-0.0116999999999999,-0.04609,0.040804,0.022531,0.039218,-0.025751,-0.00709,-0.0244999999999999,-0.0276999999999999,-0.901978,Grasp
0.0678769999999999,0.035982,-0.047437,-0.0376299999999998,-0.0085199999999999,-0.04052,0.077054,0.022539,0.038963,-0.02581,-0.0027299999999999,-0.01691,-0.0131999999999999,-0.8992020000000001,Grasp
0.066734,0.035715,-0.04912,-0.0326999999999999,-0.00768,-0.0419899999999999,0.166864,0.022778,0.038231,-0.02561,0.0021099999999999,-0.0146799999999999,-0.00198,-0.8992020000000001,Grasp
0.06605,0.03533,-0.050809,-0.0249,-0.00821,-0.04211,0.196909,0.023393,0.037727,-0.025188,0.00862,-0.01491,0.00563,-0.899856,Grasp
0.0657929999999999,0.035111,-0.051594,-0.02084,-0.0087099999999999,-0.04157,0.200339,0.0238449999999999,0.037512,-0.0249169999999999,0.01306,-0.01451,0.0089299999999999,-0.8985489999999999,Grasp
0.065436,0.034698,-0.052964,-0.01298,-0.0101699999999999,-0.0384399999999999,0.1993589999999999,0.024703,0.037175,-0.02449,0.01925,-0.01056,0.0111999999999999,-0.905897,Grasp
0.065422,0.034248,-0.053959,-0.00628,-0.0108199999999999,-0.0315,0.25798,0.025353,0.037214,-0.0243,0.0196,-0.0051299999999999,0.0088799999999999,-0.907857,Grasp
0.065544,0.034008,-0.054299,-0.0024899999999999,-0.01103,-0.0270499999999999,0.287209,0.025508,0.037343,-0.024256,0.0166299999999999,-0.0016899999999999,0.00661,-0.91047,Grasp
0.066047,0.0336,-0.054678,0.00611,-0.01098,-0.01714,0.305988,0.025615,0.037493,-0.024203,0.0091199999999999,0.0031799999999999,0.00287,-0.909,Grasp
0.066491,0.0334319999999999,-0.054757,0.01069,-0.0081599999999999,-0.00798,0.323623,0.025958,0.037572,-0.0241259999999999,0.0060499999999999,0.00358,0.0017399999999999,-0.909816,Grasp
0.0666539999999999,0.033325,-0.054557,0.0111,-0.0068299999999999,-0.00258,0.405595,0.026456,0.037589,-0.024213,0.00948,0.0024599999999999,0.00043,-0.912592,Grasp
0.066711,0.033247,-0.054422,0.0066400000000001,-0.0035299999999999,0.0025599999999999,0.442009,0.026664,0.037527,-0.024349,0.01049,0.0003399999999999,-0.00146,-0.915041,Grasp
0.066816,0.033238,-0.054251,0.00325,-0.00194,0.0050599999999999,0.493772,0.0272399999999999,0.037368,-0.02473,0.01282,-0.00204,-0.0060399999999999,-0.915042,Grasp
0.066948,0.0334779999999999,-0.05431,0.0029399999999998,0.00153,0.00247,0.509774,0.0277579999999999,0.037204,-0.024965,0.01302,-0.0038499999999999,-0.00752,-0.909,Grasp
0.067009,0.033558,-0.054382,0.0029799999999999,0.0031099999999999,0.0003999999999999,0.512877,0.027949,0.03719,-0.024992,0.01285,-0.0033699999999999,-0.00643,-0.912919,Grasp
0.067135,0.03377,-0.054609,0.0031899999999999,0.00532,-0.0035799999999999,0.508958,0.028363,0.037114,-0.0248889999999999,0.0112299999999999,-0.0025399999999999,-0.00159,-0.915695,Grasp
0.0673179999999999,0.034186,-0.054977,0.0037,0.00708,-0.00667,0.5079779999999999,0.029035,0.036936,-0.024784,0.0127699999999999,-0.00268,0.00181,-0.917328,Grasp
0.067408,0.034436,-0.055225,0.0039899999999999,0.00878,-0.00843,0.508958,0.0293949999999999,0.036882,-0.024752,0.0144599999999999,-0.00308,0.0024,-0.914388,Grasp
0.067592,0.034957,-0.055893,0.0045699999999999,0.01187,-0.01284,0.508794,0.030041,0.036644,-0.024628,0.01678,-0.0046999999999999,0.00261,-0.915531,Grasp
0.067729,0.0354089999999999,-0.05665,0.0041099999999999,0.01223,-0.01673,0.5076510000000001,0.03068,0.036212,-0.024297,0.01645,-0.0072399999999999,0.00487,-0.9219,Grasp
0.067801,0.035655,-0.057504,0.00393,0.0121899999999999,-0.0227899999999999,0.498181,0.031024,0.036142,-0.02388,0.0162899999999999,-0.0073999999999999,0.00872,-0.939535,Grasp
0.067734,0.035656,-0.0579299999999999,0.00142,0.0069899999999999,-0.02037,0.490506,0.0312399999999999,0.036218,-0.023711,0.0119899999999999,-0.00426,0.00917,-0.948516,Grasp
0.0674299999999999,0.0356579999999999,-0.058812,-0.0029899999999999,0.0024899999999999,-0.02162,0.481362,0.031677,0.036314,-0.023516,0.0099699999999999,0.0010199999999999,0.00781,-0.9606,Grasp
0.067049,0.035858,-0.059636,-0.00752,0.00203,-0.02132,0.4763,0.032007,0.036373,-0.023515,0.00983,0.00231,0.0036499999999999,-0.967458,Grasp
0.066856,0.035986,-0.059978,-0.00878,0.0032999999999999,-0.0204799999999999,0.473524,0.032174,0.036399,-0.0235669999999999,0.00934,0.00181,0.0014399999999999,-0.967784,Grasp
0.066508,0.036143,-0.060399,-0.00922,0.0048499999999999,-0.0158699999999999,0.4763,0.032381,0.03643,-0.023661,0.00704,0.0011599999999999,-0.00145,-0.969091,Grasp
0.066295,0.035981,-0.060433,-0.0075399999999999,0.0012299999999999,-0.0079699999999999,0.4725439999999999,0.032369,0.036521,-0.023759,0.00362,0.0014799999999999,-0.0024399999999999,-0.967131,Grasp
0.066097,0.03567,-0.060224,-0.0075899999999999,-0.0031599999999999,-0.00246,0.465686,0.032285,0.036793,-0.0238479999999999,0.00111,0.0039399999999999,-0.00281,-0.962396,Grasp
0.066021,0.035581,-0.060133,-0.00487,-0.00562,0.00266,0.4650319999999999,0.032273,0.036873,-0.023868,-0.0010799999999999,0.00443,-0.0020699999999999,-0.961416,Grasp
0.065894,0.035536,-0.060037,-0.0040100000000001,-0.00445,0.00396,0.4642159999999999,0.032327,0.036882,-0.02387,-0.00042,0.00361,-0.00111,-0.965335,Grasp
0.06577,0.035578,-0.060034,-0.00327,-0.00092,0.0019,0.466339,0.03251,0.036853,-0.023773,0.0022499999999999,0.0005999999999999,0.00075,-0.967784,Grasp
0.065705,0.035587,-0.0600399999999999,-0.0031599999999999,5.999999999999062e-05,0.0009299999999999,0.466992,0.03261,0.036829,-0.023761,0.0033699999999999,-0.00044,0.0010699999999999,-0.969091,Grasp
0.065532,0.035541,-0.059988,-0.0036199999999998,5.000000000005e-05,0.00049,0.466012,0.0328339999999999,0.036873,-0.023761,0.00507,-8.999999999995123e-05,0.0010899999999999,-0.970724,Grasp
0.065325,0.03548,-0.059936,-0.00445,-0.00098,0.0009799999999999,0.463236,0.033092,0.0370949999999999,-0.023661,0.00582,0.00242,0.0011199999999999,-0.970887,Grasp
0.06512,0.035486,-0.060065,-0.00585,-0.00101,-0.0002499999999999,0.447234,0.0333759999999999,0.037278,-0.0235,0.00766,0.0044899999999999,0.00261,-0.968274,Grasp
0.065055,0.035537,-0.060186,-0.00477,-4.000000000004e-05,-0.00198,0.436783,0.033505,0.037318,-0.023447,0.0067099999999999,0.0044499999999999,0.00314,-0.968111,Grasp
0.064981,0.03568,-0.060473,-0.0034399999999999,0.002,-0.0053699999999999,0.422087,0.033797,0.037348,-0.023415,0.0070499999999999,0.0025299999999999,0.00246,-0.968437,Grasp
0.064961,0.035711,-0.060682,-0.0015899999999999,0.00225,-0.0061699999999999,0.41229,0.034055,0.037333,-0.02348,0.0067899999999999,0.0005499999999999,0.0001999999999999,-0.970234,Grasp
0.0649629999999999,0.035661,-0.060714,-0.0009199999999999,0.0012399999999999,-0.0052799999999999,0.404125,0.034181,0.0373519999999999,-0.023478,0.00676,0.00034,-0.0003099999999999,-0.973989,Grasp
0.064929,0.035539,-0.060648,-0.0005199999999999,-0.00141,-0.00175,0.3949809999999999,0.0345,0.037383,-0.023366,0.00703,0.00035,0.0004899999999999,-0.973989,Grasp
0.064811,0.0355199999999999,-0.060675,-0.0015000000000001,-0.0019099999999999,7.000000000000062e-05,0.396451,0.034803,0.037332,-0.023089,0.0074799999999999,-1.000000000001e-05,0.00391,-0.968764,Grasp
0.064722,0.035575,-0.060771,-0.00241,-0.0008599999999999,-0.00057,0.3997159999999999,0.03506,0.0372329999999999,-0.022836,0.0087899999999999,-0.00119,0.00642,-0.962396,Grasp
0.064698,0.035622,-0.06079,-0.0023099999999999,0.0008299999999999,-0.0014199999999999,0.397594,0.0351519999999999,0.03711,-0.022792,0.0065199999999999,-0.00273,0.00574,-0.962886,Grasp
0.06468,0.035629,-0.060756,-0.0013099999999999,0.0010899999999999,-0.0008099999999999,0.395961,0.035356,0.036939,-0.022895,0.0055299999999999,-0.0039299999999999,0.0019399999999999,-0.964192,Grasp
0.064682,0.035528,-0.060739,-0.0003999999999999,-0.00047,0.0003199999999999,0.379958,0.035629,0.036925,-0.022997,0.00569,-0.00308,-0.00161,-0.964682,Grasp
0.064684,0.035452,-0.060734,-0.00014,-0.0017,0.0005599999999999,0.363792,0.035776,0.036939,-0.023016,0.0062399999999999,-0.0017099999999999,-0.0022399999999999,-0.964845,Grasp
0.064636,0.035383,-0.060708,-0.00044,-0.00246,0.0004799999999999,0.3486059999999999,0.036009,0.03695,-0.023052,0.00653,0.0001099999999999,-0.00157,-0.965498,Grasp
0.06458,0.035437,-0.060728,-0.00102,-0.0009099999999999,0.00011,0.34926,0.036116,0.0369209999999999,-0.023099,0.00487,-3.9999999999970615e-05,-0.00102,-0.966151,Grasp
0.0646,0.035438,-0.0607549999999999,-0.00084,-0.00014,-0.00021,0.3392989999999999,0.036125,0.036903,-0.02314,0.0034899999999999,-0.00036,-0.00124,-0.965335,Grasp
0.064625,0.035419,-0.060751,-0.0001099999999999,0.00036,-0.00043,0.320357,0.0360959999999999,0.036912,-0.0231509999999999,0.00087,-0.0003799999999999,-0.00099,-0.964845,Grasp
0.064661,0.035311,-0.060761,0.0008099999999999,-0.00126,-0.00033,0.254551,0.036069,0.036974,-0.023129,-0.00047,0.0005299999999999,-0.0002999999999999,-0.966641,Grasp
0.064692,0.0352079999999999,-0.060774,0.0009199999999999,-0.0022999999999999,-0.0001899999999999,0.191684,0.036073,0.037016,-0.023152,-0.0005199999999999,0.00113,-0.0001199999999999,-0.967131,Grasp
0.0646809999999999,0.0352139999999999,-0.060776,0.00056,-0.0020499999999999,-0.0002499999999999,0.179927,0.0360819999999999,0.037043,-0.023177,-0.00014,0.0013099999999999,-0.0002599999999999,-0.966805,Grasp
0.064672,0.035244,-0.060796,0.0001099999999999,-0.00067,-0.00035,0.178458,0.036072,0.03708,-0.023234,3.000000000003001e-05,0.00106,-0.00105,-0.966478,Grasp
0.0646679999999999,0.035233,-0.060828,-0.0002399999999999,0.0002499999999999,-0.0005399999999999,0.174375,0.03607,0.037126,-0.023246,-3.000000000003001e-05,0.0010999999999999,-0.00094,-0.969744,Grasp
0.064669,0.035216,-0.060858,-0.0001199999999999,1.9999999999950613e-05,-0.00082,0.16817,0.036077,0.037142,-0.023231,-5.000000000005e-05,0.00099,-0.00054,-0.969581,Grasp
0.0646809999999999,0.035084,-0.0609899999999999,9.000000000009001e-05,-0.0016,-0.0019399999999999,0.1069359999999999,0.0361019999999999,0.037176,-0.02316,0.0003,0.0009599999999999,0.00074,-0.969907,Grasp
0.06467,0.03492,-0.061153,2.000000000002e-05,-0.00313,-0.0032499999999999,0.031659,0.036105,0.037237,-0.023098,0.00035,0.00111,0.0014799999999999,-0.969581,Grasp
0.064608,0.034976,-0.061312,-0.00061,-0.0023999999999999,-0.0045399999999999,0.0164729999999999,0.036099,0.037214,-0.023114,0.00022,0.0007199999999999,0.00117,-0.968601,Grasp
