PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.088909,0.043649,-0.0290579999999999,0.0001099999999999,-4.999999999998062e-05,0.00015,0.417352,0.026974,0.0296399999999999,-0.011903,0.00221,0.0034899999999999,-0.00857,0.24824,Touch
0.0889139999999999,0.0436519999999999,-0.029056,0.00016,5.000000000005e-05,0.0001,0.417188,0.027101,0.029619,-0.012134,0.0031199999999999,0.0023499999999999,-0.00913,0.235994,Touch
0.088919,0.0436519999999999,-0.029056,0.00016,7.000000000000062e-05,5.000000000001531e-05,0.417352,0.027161,0.029575,-0.0122,0.00289,0.0002399999999999,-0.00622,0.2260329999999999,Touch
0.08893,0.043648,-0.02906,0.0002099999999999,-1.000000000001e-05,-1.9999999999985307e-05,0.4175149999999999,0.027242,0.02946,-0.01223,0.0026799999999999,-0.0017999999999999,-0.0032699999999999,0.208398,Touch
0.088951,0.0436519999999999,-0.029064,0.0003699999999999,0.0,-8.000000000001062e-05,0.417842,0.027284,0.029313,-0.012145,0.0018299999999999,-0.00306,-0.0001099999999999,0.205132,Touch
0.088961,0.043651,-0.029064,0.00042,-1.000000000001e-05,-8.000000000001062e-05,0.417678,0.027284,0.029195,-0.012051,0.0012299999999999,-0.0038,0.00149,0.204805,Touch
0.088977,0.043651,-0.0290649999999999,0.00047,3.000000000003001e-05,-5.000000000001531e-05,0.417842,0.027256,0.028893,-0.011822,0.00014,-0.00567,0.00408,0.204479,Touch
0.088987,0.043648,-0.029068,0.0003599999999999,-4.000000000004e-05,-4.000000000000531e-05,0.417678,0.027156,0.028591,-0.011595,-0.0012799999999999,-0.00722,0.0055,0.204315,Touch
0.0889929999999999,0.043648,-0.029069,0.00032,-3.000000000003001e-05,-5.000000000001531e-05,0.417678,0.0270639999999999,0.0284829999999999,-0.0115269999999999,-0.0021999999999999,-0.0071199999999999,0.0052399999999999,0.204805,Touch
0.089003,0.043643,-0.029066,0.0002599999999999,-8.000000000001062e-05,-1.000000000001e-05,0.417678,0.026769,0.028412,-0.011518,-0.0048699999999999,-0.0048099999999999,0.0030399999999999,0.204805,Touch
0.089014,0.043643,-0.029066,0.0002699999999999,-4.999999999998062e-05,1.9999999999985307e-05,0.417678,0.026386,0.028431,-0.011662,-0.0076999999999999,-0.0015999999999999,-0.00067,0.204969,Touch
0.089035,0.043646,-0.029064,0.00042,-2.000000000002e-05,5.000000000001531e-05,0.417678,0.026005,0.028499,-0.011927,-0.01059,0.0001599999999999,-0.0039999999999999,0.204969,Touch
0.08904,0.043642,-0.029061,0.0003699999999999,-1.000000000001e-05,5.000000000001531e-05,0.417842,0.025837,0.0285209999999999,-0.0120819999999999,-0.00932,0.00109,-0.00564,0.205132,Touch
0.089046,0.0436379999999999,-0.0290519999999999,0.00032,-4.999999999998062e-05,0.00014,0.417678,0.025618,0.028524,-0.012414,-0.00768,0.0009299999999999,-0.0075199999999999,0.2056219999999999,Touch
0.089041,0.043626,-0.029041,5.999999999992123e-05,-0.0001999999999999,0.0002299999999999,0.417678,0.025571,0.028444,-0.012703,-0.00434,-0.0005499999999999,-0.00776,0.2056219999999999,Touch
0.089041,0.043622,-0.029032,1.000000000001e-05,-0.0001999999999999,0.00029,0.417678,0.025586,0.028367,-0.012803,-0.0025099999999999,-0.00154,-0.0072099999999999,0.205785,Touch
0.089036,0.0436089999999999,-0.029015,-9.999999999996124e-05,-0.00029,0.00037,0.417678,0.025711,0.0282149999999999,-0.012953,0.00093,-0.00309,-0.0053899999999999,0.2056219999999999,Touch
0.089042,0.043605,-0.029006,1.000000000001e-05,-0.00021,0.00035,0.4175149999999999,0.025897,0.028105,-0.01303,0.0032599999999999,-0.0033899999999999,-0.0032699999999999,0.2056219999999999,Touch
0.089042,0.0435889999999999,-0.028999,1.000000000001e-05,-0.0003299999999999,0.0003299999999999,0.417352,0.026166,0.028011,-0.012981,0.0057999999999999,-0.0035599999999999,-0.0017799999999999,0.2056219999999999,Touch
0.089042,0.043585,-0.0289959999999999,5.999999999992123e-05,-0.00024,0.0001899999999999,0.417352,0.026297,0.027944,-0.0129139999999999,0.0058599999999999,-0.00271,0.0003899999999999,0.2052949999999999,Touch
0.089042,0.043581,-0.028992,0.0,-0.0002399999999999,0.00014,0.417188,0.02656,0.0277649999999999,-0.012689,0.00663,-0.0034,0.0034099999999999,0.204969,Touch
0.089048,0.043581,-0.028993,6.000000000006001e-05,-8.000000000001062e-05,5.999999999999062e-05,0.417352,0.026848,0.027529,-0.012368,0.00682,-0.0048199999999999,0.0061299999999999,0.204969,Touch
0.089047,0.043578,-0.028995,5.000000000005e-05,-7.000000000000062e-05,1.000000000001e-05,0.4175149999999999,0.026976,0.027405,-0.012173,0.0067899999999999,-0.00539,0.00741,0.204969,Touch
0.089047,0.043577,-0.0289959999999999,5.000000000005e-05,-4.000000000004e-05,-4.000000000000531e-05,0.417188,0.027191,0.027187,-0.011778,0.0063099999999999,-0.00578,0.00911,0.2052949999999999,Touch
0.089047,0.043574,-0.028998,-1.000000000001e-05,-7.000000000000062e-05,-4.999999999998062e-05,0.4175149999999999,0.027331,0.027011,-0.011426,0.00483,-0.00518,0.00942,0.2052949999999999,Touch
0.089047,0.043574,-0.028999,0.0,-3.9999999999970615e-05,-4.000000000000531e-05,0.417352,0.02737,0.026913,-0.011209,0.0039399999999999,-0.0049199999999999,0.0096399999999999,0.205132,Touch
0.089047,0.043574,-0.028998,0.0,-2.9999999999960607e-05,-1.9999999999985307e-05,0.417842,0.027374,0.0269079999999999,-0.011153,0.0018299999999999,-0.0027899999999999,0.00625,0.2049679999999999,Touch
0.089047,0.043574,-0.028998,0.0,0.0,0.0,0.418331,0.0273779999999999,0.026963,-0.011113,0.0004699999999999,-0.0004799999999999,0.00313,0.204479,Touch
0.089047,0.043574,-0.028998,0.0,0.0,1.000000000001e-05,0.418658,0.027392,0.027,-0.0110879999999999,0.00022,0.00087,0.0012099999999999,0.203172,Touch
0.089047,0.043578,-0.0289959999999999,0.0,3.9999999999970615e-05,1.9999999999985307e-05,0.418658,0.02741,0.027022,-0.011085,0.00036,0.0011399999999999,0.00068,0.200723,Touch
0.089047,0.043578,-0.028995,0.0,3.9999999999970615e-05,2.999999999999531e-05,0.418495,0.027464,0.027069,-0.011094,0.0008599999999999,0.0010599999999999,0.0001899999999999,0.189619,Touch
0.089047,0.043578,-0.028995,0.0,3.9999999999970615e-05,2.999999999999531e-05,0.418658,0.027541,0.0271639999999999,-0.011128,0.0014899999999999,0.00164,-0.0004,0.177046,Touch
0.089047,0.043574,-0.028992,0.0,-3.9999999999970615e-05,4.000000000000531e-05,0.418495,0.027616,0.02732,-0.01119,0.00206,0.0029799999999999,-0.00105,0.171821,Touch
0.089047,0.043574,-0.028992,0.0,-3.9999999999970615e-05,2.999999999999531e-05,0.418332,0.027662,0.0274,-0.011233,0.00198,0.00331,-0.00139,0.170188,Touch
0.089047,0.043574,-0.028992,0.0,-3.9999999999970615e-05,2.999999999999531e-05,0.418658,0.027719,0.0275519999999999,-0.011371,0.00178,0.0038799999999999,-0.0024299999999999,0.166432,Touch
0.089048,0.043566,-0.028985,1.000000000001e-05,-8.000000000001062e-05,7.000000000000062e-05,0.418495,0.027804,0.027694,-0.011535,0.0018799999999999,0.0037399999999999,-0.0034499999999999,0.160064,Touch
0.089053,0.043562,-0.028982,5.999999999992123e-05,-0.00012,9.999999999999593e-05,0.418495,0.027847,0.027745,-0.011609,0.00185,0.0034499999999999,-0.0037599999999999,0.156471,Touch
0.089053,0.043558,-0.028979,5.999999999992123e-05,-0.00016,0.0001299999999999,0.418332,0.027973,0.02779,-0.011714,0.00254,0.0023799999999999,-0.00343,0.1489599999999999,Touch
0.089053,0.04355,-0.028972,4.999999999991122e-05,-0.00016,0.0001299999999999,0.418332,0.028169,0.0277819999999999,-0.0117489999999999,0.00365,0.00088,-0.00214,0.141285,Touch
0.089053,0.043546,-0.0289689999999999,0.0,-0.0001599999999999,0.0001299999999999,0.418332,0.02829,0.0277779999999999,-0.011744,0.0044299999999999,0.00033,-0.0013499999999999,0.1375289999999999,Touch
0.089054,0.043541,-0.028959,1.000000000001e-05,-0.0001699999999999,0.0002,0.418495,0.028512,0.027756,-0.011754,0.0053899999999999,-0.0003399999999999,-0.0004,0.1308349999999999,Touch
0.089054,0.043537,-0.028956,1.000000000001e-05,-0.0001299999999999,0.00016,0.418495,0.02871,0.027756,-0.011776,0.0054099999999999,-0.00026,-0.0002699999999999,0.124956,Touch
0.089054,0.0435329999999999,-0.0289529999999999,1.000000000001e-05,-0.0001299999999999,0.00016,0.418821,0.028866,0.027739,-0.011784,0.00576,-0.00039,-0.0004,0.115975,Touch
0.089054,0.0435329999999999,-0.0289529999999999,0.0,-8.000000000001062e-05,5.999999999999062e-05,0.418658,0.028914,0.027731,-0.011781,0.0040199999999999,-0.00025,-0.0002699999999999,0.1127089999999999,Touch
0.089059,0.04353,-0.028956,5.000000000005e-05,-7.000000000000062e-05,0.0,0.4191479999999999,0.0289999999999999,0.02771,-0.011771,0.0029,-0.00046,4.999999999999796e-05,0.106014,Grasp
0.089069,0.04353,-0.028963,0.00015,-3.000000000003001e-05,-9.999999999999593e-05,0.419964,0.029032,0.027666,-0.011738,0.0016599999999999,-0.00073,0.0004599999999999,0.101116,Grasp
0.089074,0.043531,-0.028962,0.0002,-2.000000000002e-05,-9.000000000002062e-05,0.4211069999999999,0.0290399999999999,0.027637,-0.0117159999999999,0.00126,-0.00094,0.0006499999999999,0.09785,Grasp
0.08909,0.04353,-0.028963,0.00031,0.0,-7.000000000000062e-05,0.42323,0.029044,0.027571,-0.011648,0.0004399999999999,-0.00139,0.0012299999999999,0.087236,Grasp
0.089095,0.043526,-0.02896,0.0002599999999999,-3.9999999999970615e-05,2.999999999999531e-05,0.424863,0.029037,0.02751,-0.011573,5.000000000001531e-05,-0.0015599999999999,0.00165,0.077765,Grasp
0.089096,0.043529,-0.028957,0.0002199999999999,-2.000000000002e-05,5.000000000001531e-05,0.425516,0.029051,0.027469,-0.0114709999999999,0.00011,-0.0016799999999999,0.00245,0.074826,Grasp
0.089096,0.043529,-0.028957,5.999999999992123e-05,-1.000000000001e-05,5.999999999999062e-05,0.425843,0.029055,0.027456,-0.011409,0.00011,-0.0011499999999999,0.0023899999999999,0.074336,Grasp
0.089096,0.043528,-0.028952,1.000000000001e-05,1.9999999999950613e-05,8.000000000001062e-05,0.426496,0.029064,0.0274459999999999,-0.01128,0.0002699999999999,-0.0006399999999999,0.0029299999999999,0.074173,Grasp
0.089096,0.0435329999999999,-0.028954,0.0,4.000000000004e-05,2.999999999999531e-05,0.426659,0.029068,0.027451,-0.011141,0.0001699999999999,-0.00018,0.0033,0.07401,Grasp
0.089096,0.0435329999999999,-0.028954,0.0,4.000000000004e-05,2.999999999999531e-05,0.4268229999999999,0.029073,0.0274589999999999,-0.011076,0.00018,2.999999999999531e-05,0.00333,0.07401,Grasp
0.089096,0.0435329999999999,-0.028954,0.0,5.000000000005e-05,-2.000000000002e-05,0.427639,0.0290829999999999,0.0274649999999999,-0.010936,0.00019,0.0001899999999999,0.00344,0.073683,Grasp
0.089096,0.0435329999999999,-0.028954,0.0,0.0,0.0,0.428292,0.029098,0.027471,-0.010796,0.0002999999999999,0.0001999999999999,0.0034499999999999,0.07352,Grasp
0.089096,0.0435329999999999,-0.028954,0.0,0.0,0.0,0.4289449999999999,0.029106,0.0274769999999999,-0.01069,0.0003299999999999,0.00018,0.00386,0.071397,Grasp
0.089095,0.043529,-0.028957,-1.000000000001e-05,-4.000000000004e-05,-2.999999999999531e-05,0.4295989999999999,0.029102,0.027475,-0.010657,0.0001899999999999,9.999999999999593e-05,0.0027899999999999,0.066825,Grasp
0.089096,0.0435329999999999,-0.028961,0.0,0.0,-7.000000000000062e-05,0.430252,0.0290899999999999,0.027458,-0.010653,-7.999999999997591e-05,-0.0001299999999999,0.00143,0.047393,Grasp
0.089101,0.043529,-0.0289579999999999,5.000000000005e-05,-4.000000000004e-05,-4.000000000000531e-05,0.431558,0.02907,0.027436,-0.0106909999999999,-0.00036,-0.00041,-1.000000000001e-05,0.0260019999999999,Grasp
0.089101,0.043529,-0.0289579999999999,6.000000000006001e-05,0.0,-1.000000000001e-05,0.431721,0.029044,0.027423,-0.010716,-0.0005799999999999,-0.0005199999999999,-0.00059,0.016368,Grasp
0.089101,0.043529,-0.0289579999999999,5.000000000005e-05,-4.000000000004e-05,2.999999999999531e-05,0.4320479999999999,0.029005,0.027398,-0.010748,-0.00085,-0.0006,-0.00095,-0.005513,Grasp
0.089096,0.0435329999999999,-0.028955,-5.000000000005e-05,4.000000000004e-05,2.999999999999531e-05,0.4322109999999999,0.028945,0.027399,-0.010752,-0.00125,-0.0003699999999999,-0.0006099999999999,-0.03066,Grasp
0.089096,0.0435329999999999,-0.028955,-5.000000000005e-05,4.000000000004e-05,2.999999999999531e-05,0.432374,0.028891,0.027401,-0.0107459999999999,-0.00153,-0.00022,-0.0003,-0.059889,Grasp
0.089096,0.0435329999999999,-0.028955,-5.000000000005e-05,4.000000000004e-05,2.999999999999531e-05,0.432374,0.028872,0.027392,-0.010757,-0.00133,-5.999999999999062e-05,-8.999999999998592e-05,-0.079157,Pull
0.089096,0.043529,-0.0289579999999999,0.0,-4.000000000004e-05,-2.999999999999531e-05,0.432374,0.028857,0.0273589999999999,-0.010801,-0.0008799999999999,-0.0003999999999999,-0.00049,-0.121776,Pull
0.089101,0.043522,-0.028957,5.000000000005e-05,-0.00011,-1.9999999999985307e-05,0.433191,0.028888,0.0273209999999999,-0.010864,-2.999999999999531e-05,-0.0007999999999999,-0.00118,-0.175172,Pull
0.089096,0.043525,-0.028954,0.0,-8.000000000001062e-05,1.000000000001e-05,0.433191,0.028947,0.027317,-0.010883,0.00075,-0.0007499999999999,-0.00126,-0.2169739999999999,Pull
0.089096,0.043529,-0.0289509999999999,0.0,0.0,7.000000000000062e-05,0.433191,0.028972,0.027325,-0.010874,0.00115,-0.00034,-0.00073,-0.232487,Pull
0.08909,0.043529,-0.0289509999999999,-0.0001099999999999,7.000000000000062e-05,5.999999999999062e-05,0.433354,0.029066,0.027357,-0.010827,0.00178,0.0003599999999999,0.00037,-0.264492,Pull
0.08909,0.043529,-0.0289509999999999,-5.999999999992123e-05,3.9999999999970615e-05,2.999999999999531e-05,0.433354,0.029164,0.027386,-0.010803,0.0021699999999999,0.0006899999999999,0.0008,-0.305151,Pull
0.08909,0.043529,-0.0289509999999999,-5.999999999992123e-05,0.0,0.0,0.433354,0.029224,0.027398,-0.010808,0.0025199999999999,0.00073,0.00066,-0.330788,Pull
0.089091,0.043532,-0.028948,1.000000000001e-05,3.000000000003001e-05,2.999999999999531e-05,0.433191,0.029354,0.0274029999999999,-0.010836,0.00288,0.00046,-9.000000000000327e-05,-0.387123,Pull
0.089091,0.043532,-0.028948,1.000000000001e-05,3.000000000003001e-05,2.999999999999531e-05,0.433354,0.02949,0.0274339999999999,-0.010883,0.0032599999999999,0.0004799999999999,-0.0008,-0.456848,Pull
0.089091,0.043536,-0.0289509999999999,1.000000000001e-05,7.000000000000062e-05,0.0,0.433191,0.029559,0.027472,-0.010924,0.0033499999999999,0.00074,-0.0011599999999999,-0.497997,Pull
0.08909,0.043536,-0.0289509999999999,-1.000000000001e-05,3.9999999999970615e-05,-2.999999999999531e-05,0.433354,0.029693,0.027614,-0.0110739999999999,0.0033899999999999,0.0021099999999999,-0.00238,-0.598421,Pull
0.089091,0.0435399999999999,-0.028948,0.0,8.000000000001062e-05,0.0,0.433354,0.029778,0.027857,-0.011408,0.00288,0.0042299999999999,-0.0052499999999999,-0.713704,Pull
0.089091,0.0435399999999999,-0.028949,0.0,4.000000000004e-05,2.000000000002e-05,0.433354,0.029796,0.02802,-0.011662,0.00237,0.00548,-0.00738,-0.778694,Pull
0.089091,0.043536,-0.028952,1.000000000001e-05,0.0,-9.999999999975306e-06,0.433681,0.029809,0.02843,-0.012339,0.0011599999999999,0.00816,-0.0126499999999999,-0.822456,Pull
0.089091,0.043536,-0.028952,0.0,-4.000000000004e-05,-3.9999999999970615e-05,0.4338439999999999,0.029806,0.028913,-0.013234,0.00028,0.01056,-0.01826,-0.824742,Pull
0.089091,0.043536,-0.028945,0.0,-4.000000000004e-05,4.000000000000531e-05,0.434007,0.029788,0.029437,-0.014261,-8.000000000001062e-05,0.01417,-0.0259899999999999,-0.8245790000000001,Pull
0.089091,0.043536,-0.028945,0.0,0.0,7.000000000000062e-05,0.434171,0.0297899999999999,0.0297279999999999,-0.0148389999999999,-0.0001899999999999,0.01298,-0.025,-0.8216389999999999,Pull
0.089086,0.043542,-0.0289399999999999,-5.000000000005e-05,5.999999999999062e-05,0.0001199999999999,0.434171,0.029716,0.030324,-0.015991,-0.0008999999999999,0.0141099999999999,-0.0275699999999999,-0.8206600000000001,Pull
0.089086,0.04355,-0.0289339999999999,-5.000000000005e-05,0.00014,0.0001099999999999,0.434171,0.029606,0.030985,-0.017216,-0.0018199999999999,0.0154799999999999,-0.0295499999999999,-0.821313,Pull
0.089087,0.043549,-0.0289269999999999,-4.000000000004e-05,0.0001299999999999,0.0001799999999999,0.434007,0.029522,0.031292,-0.017816,-0.00268,0.0156399999999999,-0.0297699999999999,-0.823599,Pull
0.089087,0.043548,-0.028922,1.000000000001e-05,6.000000000006001e-05,0.00018,0.4338439999999999,0.029358,0.031901,-0.018945,-0.00358,0.0157699999999999,-0.02954,-0.8232719999999999,Pull
0.089087,0.043537,-0.028924,1.000000000001e-05,-0.0001299999999999,0.0001,0.434007,0.029229,0.032429,-0.0199419999999999,-0.0037699999999999,0.01444,-0.02726,-0.81821,Pull
0.089087,0.0435329999999999,-0.028921,0.0,-0.0001599999999999,6.00000000000253e-05,0.434007,0.029168,0.032802,-0.020806,-0.00354,0.0150999999999999,-0.0299,-0.817884,Pull
0.089087,0.043532,-0.0289149999999999,0.0,-0.00016,7.000000000000062e-05,0.4338439999999999,0.0291389999999999,0.032944,-0.021235,-0.0021899999999999,0.01043,-0.0229,-0.8237620000000001,Pull
0.089087,0.0435199999999999,-0.028899,0.0,-0.0001699999999999,0.0002499999999999,0.433681,0.029099,0.03321,-0.02206,-0.0013,0.00781,-0.0211799999999999,-0.840908,Pull
