PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.087839,0.050504,-0.041165,-0.00113,-0.0027599999999999,-0.00017,0.479239,0.028352,0.0311889999999999,-0.022325,0.0047299999999999,-0.00535,-0.0079,0.23926,G1
0.087944,0.050487,-0.041168,0.0014699999999999,-0.00141,-0.00017,0.459154,0.028549,0.030726,-0.022603,0.00477,-0.0084699999999999,-0.00845,0.2366469999999999,G1
0.087993,0.050508,-0.041158,0.0020299999999999,-0.00057,-9.000000000002062e-05,0.4460909999999999,0.028804,0.030344,-0.022692,0.0065199999999999,-0.01131,-0.0076599999999999,0.2203179999999999,G1
0.087999,0.0505269999999999,-0.041151,0.0015999999999999,0.00023,0.00014,0.440212,0.0288439999999999,0.03018,-0.02265,0.00492,-0.01009,-0.0032499999999999,0.202846,G1
0.0879679999999999,0.050548,-0.041094,0.0002400000000001,0.00061,0.00074,0.439233,0.0286279999999999,0.029778,-0.022451,0.0007899999999999,-0.00948,0.00152,0.100789,G1
0.087805,0.0506089999999999,-0.041018,-0.00188,0.00101,0.0014,0.458338,0.028451,0.029331,-0.022158,-0.0035299999999999,-0.01013,0.0053399999999999,0.017837,G1
0.087708,0.050662,-0.040997,-0.0029099999999999,0.0013499999999999,0.00154,0.469605,0.02846,0.029166,-0.021986,-0.00384,-0.0101399999999999,0.00664,-0.009105,G1
0.087563,0.050778,-0.0409529999999999,-0.00405,0.0022999999999999,0.0014099999999999,0.484137,0.028806,0.028897,-0.021419,0.0017799999999999,-0.0088099999999999,0.0103199999999999,-0.027884,G1
0.087447,0.050874,-0.040815,-0.0035799999999999,0.00265,0.00203,0.5014460000000001,0.029168,0.028587,-0.020793,0.0071699999999999,-0.0074399999999999,0.01365,0.029105,G1
0.087377,0.05091,-0.040718,-0.0033099999999999,0.0024799999999999,0.00279,0.510754,0.029311,0.0284519999999999,-0.020507,0.00851,-0.0071399999999999,0.0147899999999999,0.050496,G1
0.087269,0.050905,-0.040532,-0.00294,0.00127,0.00421,0.520061,0.02957,0.028286,-0.020012,0.00764,-0.00611,0.01407,0.065192,G1
0.08718,0.0508,-0.04038,-0.00267,-0.00074,0.0043499999999999,0.521041,0.029805,0.028227,-0.019609,0.00637,-0.0036,0.0118399999999999,0.056537,G1
0.087101,0.050686,-0.040285,-0.0027599999999999,-0.0022399999999999,0.0043299999999999,0.520878,0.030122,0.028305,-0.019358,0.0081099999999999,-0.00147,0.01149,0.050006,G1
0.08709,0.050657,-0.040275,-0.0017899999999999,-0.0024799999999999,0.00257,0.521041,0.030309,0.028375,-0.019285,0.00739,0.00089,0.0072699999999999,0.053598,G1
0.087096,0.050668,-0.040281,-0.0008399999999998,-0.00132,0.00099,0.521041,0.030611,0.028551,-0.019148,0.0080599999999999,0.00324,0.00461,0.063885,G1
0.087103,0.050709,-0.040307,2.000000000002e-05,0.0002299999999999,-0.00022,0.520551,0.030891,0.028719,-0.018975,0.0076899999999999,0.00414,0.00383,0.073193,G1
0.087105,0.050725,-0.040322,0.00015,0.0006799999999999,-0.0004699999999999,0.5207149999999999,0.031055,0.028787,-0.018861,0.00746,0.0041199999999999,0.00424,0.077765,G1
0.087102,0.05075,-0.040353,5.999999999992123e-05,0.00082,-0.00072,0.5207149999999999,0.03143,0.0288529999999999,-0.018524,0.00819,0.00302,0.0062399999999999,0.084134,G1
0.087091,0.050785,-0.040365,-0.0001199999999999,0.0007599999999999,-0.0005799999999999,0.519898,0.03186,0.028804,-0.017999,0.00969,0.0008499999999999,0.0097599999999999,0.09834,G1
0.087058,0.050818,-0.040339,-0.00047,0.00093,-0.00017,0.518755,0.0321829999999999,0.028626,-0.017275,0.01128,-0.00161,0.01586,0.110423,G1
0.087023,0.050843,-0.040317,-0.0007899999999999,0.0009299999999999,0.00036,0.5181020000000001,0.032268,0.028546,-0.016899,0.0083799999999999,-0.00307,0.0162499999999999,0.1127089999999999,G1
0.0869559999999999,0.0508949999999999,-0.040308,-0.0013499999999999,0.0011,0.00057,0.518592,0.032327,0.028375,-0.016112,0.00467,-0.0042899999999999,0.01887,0.118098,G1
0.086891,0.050904,-0.0403269999999999,-0.00167,0.0008599999999999,0.0001199999999999,0.518918,0.032289,0.0281779999999999,-0.015413,0.0010599999999999,-0.0044799999999999,0.0186199999999999,0.119404,G1
0.086873,0.050893,-0.040335,-0.0014999999999999,0.0005,-0.00018,0.518755,0.032233,0.0280839999999999,-0.015118,-0.00035,-0.0046199999999999,0.01781,0.114342,G1
0.086864,0.050881,-0.040344,-0.00092,-0.00014,-0.00036,0.518918,0.032057,0.027894,-0.014536,-0.0026999999999999,-0.00481,0.01576,0.099156,G1
0.086869,0.050897,-0.040338,-0.0002199999999999,-7.000000000000062e-05,-0.0001099999999999,0.5190819999999999,0.031907,0.027769,-0.01396,-0.00382,-0.00409,0.0145299999999999,0.0957269999999999,G1
0.086871,0.050903,-0.040336,-2.000000000002e-05,9.999999999996124e-05,-9.999999999940612e-06,0.519245,0.031658,0.027676,-0.013354,-0.0057499999999999,-0.00408,0.01764,0.095074,G1
0.086871,0.050906,-0.04034,7.000000000006999e-05,0.0002499999999999,3.9999999999970615e-05,0.518918,0.031462,0.0276459999999999,-0.0131259999999999,-0.00595,-0.0024799999999999,0.0140999999999999,0.090339,G1
0.08687,0.0509279999999999,-0.040357,1.000000000001e-05,0.00031,-0.0001899999999999,0.5190819999999999,0.0310899999999999,0.02762,-0.012764,-0.0081699999999999,-0.0014899999999999,0.01196,0.070417,G1
0.086857,0.050961,-0.04038,-0.00014,0.00058,-0.00044,0.5190819999999999,0.030893,0.027643,-0.012425,-0.0076499999999999,-0.0003299999999999,0.0092899999999999,0.061763,G1
0.086849,0.05097,-0.040387,-0.00022,0.00064,-0.0004699999999999,0.5190819999999999,0.030855,0.027679,-0.012288,-0.0060699999999999,0.0003299999999999,0.00838,0.064539,G1
0.086835,0.050976,-0.040394,-0.00035,0.0004799999999999,-0.00037,0.519572,0.030857,0.027812,-0.012078,-0.00233,0.00192,0.0068599999999999,0.075642,G1
0.086813,0.050991,-0.040387,-0.00044,0.0003,-7.000000000000062e-05,0.519245,0.030973,0.0280029999999999,-0.011941,0.0008,0.0035999999999999,0.00484,0.096054,G1
0.086756,0.0510199999999999,-0.040366,-0.0009299999999999,0.0005,0.00021,0.519408,0.0311839999999999,0.028132,-0.011868,0.0032899999999999,0.00453,0.0042,0.114995,G1
0.086719,0.0510339999999999,-0.040364,-0.0011599999999999,0.00058,0.0003,0.519408,0.031286,0.028186,-0.01184,0.00429,0.0037399999999999,0.00238,0.1234869999999999,G1
0.086674,0.0510529999999999,-0.040364,-0.00139,0.0006199999999999,0.00023,0.519572,0.031477,0.028248,-0.011815,0.0050399999999999,0.0024499999999999,0.0012599999999999,0.156634,G1
0.086656,0.0510529999999999,-0.040358,-0.001,0.0003299999999999,8.000000000001062e-05,0.519572,0.031606,0.028203,-0.011876,0.00422,0.0007099999999999,-7.999999999999327e-05,0.187823,G1
0.086651,0.051051,-0.040358,-0.0006799999999999,0.0001699999999999,5.999999999999062e-05,0.519572,0.0316,0.0281569999999999,-0.01193,0.00314,-0.0002899999999999,-0.0008999999999999,0.195987,G1
0.086633,0.051067,-0.040355,-0.0004099999999999,0.00014,8.999999999995123e-05,0.519408,0.031541,0.02803,-0.012045,0.00064,-0.0021799999999999,-0.0022999999999999,0.219338,G1
0.086605,0.051087,-0.040341,-0.0005099999999999,0.0003399999999999,0.0001699999999999,0.519245,0.031525,0.027882,-0.012181,-0.00081,-0.0032099999999999,-0.00305,0.2276659999999999,G1
0.086565,0.051132,-0.0403209999999999,-0.00086,0.0008099999999999,0.0003699999999999,0.5190819999999999,0.031552,0.027793,-0.012354,-0.00048,-0.0036399999999999,-0.00424,0.231748,G1
0.086539,0.051161,-0.040308,-0.0009399999999999,0.0009399999999999,0.00047,0.519245,0.031579,0.027742,-0.012389,0.00038,-0.00288,-0.00344,0.231748,G1
0.086488,0.0512,-0.04029,-0.00117,0.00113,0.00051,0.5197350000000001,0.031725,0.027645,-0.012324,0.002,-0.00237,-0.0014299999999999,0.226196,G1
0.086446,0.051208,-0.040284,-0.00119,0.0007599999999999,0.00037,0.519572,0.032034,0.02767,-0.012165,0.00482,-0.00123,0.0018899999999999,0.220808,G1
0.086433,0.051213,-0.040286,-0.00106,0.00052,0.0002199999999999,0.5197350000000001,0.032197,0.027711,-0.0120819999999999,0.00618,-0.0003099999999999,0.00307,0.2190119999999999,G1
0.086407,0.051216,-0.040284,-0.0008099999999999,0.0001599999999999,5.999999999999062e-05,0.519572,0.032579,0.0278529999999999,-0.011895,0.0085399999999999,0.0020799999999999,0.00429,0.214603,G1
0.086393,0.051215,-0.040283,-0.0005299999999999,7.000000000000062e-05,1.000000000001e-05,0.519408,0.033019,0.028045,-0.011809,0.0098499999999999,0.00375,0.00356,0.21101,G1
0.086393,0.051215,-0.040283,-0.0003999999999999,1.9999999999950613e-05,3.000000000003001e-05,0.519408,0.033226,0.028118,-0.0117849999999999,0.0102899999999999,0.00407,0.00297,0.204969,G1
0.086399,0.051221,-0.040286,-7.999999999994123e-05,5.000000000005e-05,-2.000000000002e-05,0.519408,0.033597,0.028224,-0.011723,0.01018,0.0037099999999999,0.0017199999999999,0.194844,G1
0.086395,0.051223,-0.040285,2.000000000002e-05,8.000000000001062e-05,-2.000000000002e-05,0.519572,0.03392,0.028297,-0.011666,0.0090099999999999,0.0025199999999999,0.00143,0.183414,G1
0.086391,0.051224,-0.040284,-2.000000000002e-05,9.000000000002062e-05,-1.000000000001e-05,0.519572,0.034098,0.0283089999999999,-0.011562,0.00872,0.00191,0.00223,0.149286,G1
0.086387,0.0512279999999999,-0.040283,-0.0001199999999999,7.000000000000062e-05,3.000000000003001e-05,0.519572,0.034151,0.028268,-0.011476,0.0055399999999999,0.00044,0.00247,0.132468,G1
0.086396,0.0512269999999999,-0.040284,1.000000000001e-05,4.000000000004e-05,1.000000000001e-05,0.519408,0.034237,0.02812,-0.011208,0.0031699999999999,-0.00177,0.00458,0.114505,G1
0.0864019999999999,0.051219,-0.040292,0.0001100000000001,-4.999999999998062e-05,-8.000000000001062e-05,0.519408,0.0342639999999999,0.0279209999999999,-0.010817,0.0016599999999999,-0.0038799999999999,0.0074499999999999,0.104545,G1
0.086405,0.0512139999999999,-0.0402939999999999,0.0001799999999999,-0.00014,-0.00011,0.519572,0.034262,0.0278019999999999,-0.010562,0.00111,-0.00466,0.00914,0.103728,G1
0.0864159999999999,0.0512139999999999,-0.040306,0.0002,-0.0001299999999999,-0.00022,0.519572,0.034253,0.027565,-0.01,0.00016,-0.0055499999999999,0.0120799999999999,0.113526,G1
0.086427,0.051216,-0.040326,0.0002499999999999,-3.000000000003001e-05,-0.0003399999999999,0.519572,0.034203,0.027458,-0.009493,-0.00061,-0.00463,0.01324,0.1127089999999999,G1
0.0864279999999999,0.0512269999999999,-0.040338,0.00023,0.0001299999999999,-0.0004399999999999,0.519572,0.034163,0.027388,-0.009017,-0.00099,-0.00414,0.0154499999999999,0.093931,G1
0.086433,0.051229,-0.040342,0.0001699999999998,0.0001499999999999,-0.00036,0.519572,0.034162,0.027389,-0.008842,-0.00091,-0.0017599999999999,0.01158,0.08397,G1
0.0864289999999999,0.051237,-0.040349,2.000000000002e-05,0.00021,-0.00023,0.519898,0.0341,0.0274449999999999,-0.00864,-0.0010299999999999,-0.0001299999999999,0.0085299999999999,0.00853,G1
0.086425,0.051224,-0.040354,-3.000000000003001e-05,-3.000000000003001e-05,-0.00016,0.520062,0.034016,0.027506,-0.008586,-0.00147,0.00118,0.00431,-0.121613,G1
0.086426,0.051202,-0.0403629999999999,-6.999999999993123e-05,-0.0002699999999999,-0.00021,0.520062,0.03403,0.027517,-0.008592,-0.00132,0.0012799999999999,0.0024999999999999,-0.168804,G1
0.086462,0.051138,-0.040426,0.0003299999999999,-0.0009899999999999,-0.0007699999999999,0.519898,0.034061,0.027482,-0.008646,-0.0003899999999999,0.0003699999999999,-5.999999999999062e-05,-0.27037,G1
0.0865269999999999,0.051062,-0.040568,0.00102,-0.0016199999999999,-0.0021399999999999,0.516632,0.034056,0.027449,-0.008638,0.0004,-0.0005699999999999,-0.0005199999999999,-0.382061,G1
0.086628,0.050981,-0.0408139999999999,0.0020199999999999,-0.0022099999999999,-0.00451,0.498017,0.034015,0.027436,-0.008618,-0.00015,-0.00081,-0.0002599999999999,-0.533921,G1
0.086685,0.050932,-0.040945,0.00223,-0.00206,-0.00519,0.4836479999999999,0.033975,0.0274269999999999,-0.008645,-0.00086,-0.0005499999999999,9.999999999992654e-06,-0.6433260000000001,G1
0.086745,0.050811,-0.04121,0.0021799999999999,-0.00251,-0.0064199999999999,0.454909,0.033894,0.027364,-0.008747,-0.00162,-0.00085,-0.0010899999999999,-0.658675,G1
0.0867059999999999,0.050656,-0.041388,0.00078,-0.0032499999999999,-0.0057399999999999,0.445601,0.033826,0.027344,-0.008863,-0.0018899999999999,-0.0009199999999999,-0.0024499999999999,-0.664554,G1
0.08663,0.050463,-0.041527,-0.0005499999999999,-0.0046899999999999,-0.0058199999999999,0.450826,0.03381,0.027338,-0.008995,-0.0016499999999999,-0.0008899999999999,-0.0034999999999999,-0.664554,G1
0.08659,0.050361,-0.041601,-0.00155,-0.0044999999999999,-0.00391,0.453439,0.033798,0.027331,-0.0090689999999999,-0.0009599999999999,-0.0003299999999999,-0.00322,-0.665044,G1
0.086521,0.050117,-0.041731,-0.00185,-0.0053899999999999,-0.0034299999999999,0.4553979999999999,0.033796,0.027342,-0.009222,-0.0003,-1.9999999999985307e-05,-0.0035899999999999,-0.66537,G1
0.086452,0.049875,-0.041887,-0.0017799999999999,-0.0058799999999999,-0.0035999999999999,0.463889,0.033793,0.027393,-0.009442,-0.00017,0.0005499999999999,-0.00447,-0.662921,G1
0.0864289999999999,0.049794,-0.042007,-0.0016099999999999,-0.00567,-0.00406,0.467319,0.033786,0.027422,-0.009574,-0.00012,0.0009099999999999,-0.0050499999999999,-0.660145,G1
0.086394,0.049722,-0.0422899999999999,-0.00127,-0.0039499999999999,-0.00559,0.466829,0.0337639999999999,0.0274769999999999,-0.00988,-0.0003199999999999,0.0013499999999999,-0.00658,-0.660308,G1
0.086357,0.049754,-0.042616,-0.0009499999999999,-0.00121,-0.00729,0.455725,0.033774,0.02751,-0.0102379999999999,-0.0001899999999999,0.0011699999999999,-0.0079599999999999,-0.661288,G1
0.086336,0.04989,-0.0429089999999999,-0.00093,0.0009599999999999,-0.00902,0.4372729999999999,0.033782,0.027507,-0.010611,-3.9999999999970615e-05,0.00085,-0.01037,-0.657859,G1
0.086338,0.049975,-0.043006,-0.00056,0.0025299999999999,-0.00716,0.431068,0.033795,0.027499,-0.010787,0.0003099999999999,0.0002199999999999,-0.0090699999999999,-0.660308,G5
0.08635,0.050142,-0.043121,-7.000000000006999e-05,0.0038799999999999,-0.0050499999999999,0.425353,0.033843,0.027416,-0.011082,0.0006899999999999,-0.00094,-0.0084399999999999,-0.654756,G5
0.08635,0.050194,-0.043121,0.00014,0.00304,-0.0021199999999999,0.429272,0.033891,0.027155,-0.011265,0.0010899999999999,-0.00352,-0.00654,-0.655083,G5
0.086344,0.050171,-0.043093,6.000000000006001e-05,0.00196,-0.0008699999999999,0.434007,0.033929,0.026973,-0.011329,0.00134,-0.0052599999999999,-0.00542,-0.65198,G5
0.0863179999999999,0.050091,-0.04301,-0.0003199999999999,-0.00051,0.00111,0.440866,0.0339939999999999,0.026472,-0.011412,0.00151,-0.00944,-0.0033,-0.658675,G5
0.0863179999999999,0.0500339999999999,-0.042949,-0.0003199999999999,-0.0016,0.0017199999999999,0.443968,0.034063,0.025822,-0.011401,0.00172,-0.0133299999999999,-0.0013599999999999,-0.658349,G5
0.086319,0.05003,-0.042935,-0.0002499999999999,-0.00141,0.0015799999999999,0.444458,0.034119,0.025453,-0.011378,0.0018999999999999,-0.0152,-0.0004899999999999,-0.663737,G5
0.086315,0.050036,-0.042938,-3.000000000003001e-05,-0.0005499999999999,0.00072,0.4460909999999999,0.034316,0.0247389999999999,-0.0114019999999999,0.0032199999999999,-0.0173299999999999,9.999999999999593e-05,-0.670596,G5
0.086307,0.050039,-0.042936,-0.0001100000000001,4.999999999998062e-05,0.0001299999999999,0.447397,0.034509,0.024073,-0.011564,0.0044599999999999,-0.01749,-0.0016299999999999,-0.66586,G5
0.0863039999999999,0.050042,-0.042934,-0.00015,0.00012,1.000000000001e-05,0.44805,0.034595,0.023802,-0.011715,0.00476,-0.0165099999999999,-0.00337,-0.668309,G5
0.086276,0.050054,-0.0429279999999999,-0.0003899999999999,0.00018,9.999999999996124e-05,0.4501729999999999,0.0347769999999999,0.023341,-0.0120959999999999,0.00461,-0.01398,-0.00694,-0.670596,G5
0.086251,0.050054,-0.042911,-0.00056,0.00015,0.00025,0.453439,0.03503,0.02292,-0.012499,0.00521,-0.01153,-0.00935,-0.68023,G5
0.086232,0.050065,-0.0429,-0.00072,0.0002299999999999,0.0003399999999999,0.456541,0.035254,0.022498,-0.012868,0.0065899999999999,-0.0130399999999999,-0.0115299999999999,-0.683659,G5
0.086221,0.050071,-0.042892,-0.0005499999999999,0.0001699999999999,0.00036,0.457521,0.035348,0.022282,-0.013055,0.0057099999999999,-0.01059,-0.0095899999999999,-0.683659,G5
0.086203,0.050079,-0.042877,-0.0004799999999999,0.0002499999999999,0.0003399999999999,0.458664,0.035468,0.021884,-0.01341,0.00438,-0.0103599999999999,-0.00911,-0.684475,G5
0.086177,0.050075,-0.042861,-0.0005499999999999,0.0001,0.0003899999999999,0.459481,0.035557,0.021542,-0.013824,0.0030299999999999,-0.00956,-0.00956,-0.6861079999999999,G5
0.086148,0.05006,-0.042839,-0.00073,-0.0001099999999999,0.0005299999999999,0.460297,0.035637,0.021315,-0.014328,0.00289,-0.0096699999999999,-0.0127299999999999,-0.6849649999999999,G5
0.086136,0.050057,-0.042824,-0.0006699999999999,-0.00022,0.0005299999999999,0.460787,0.035668,0.021281,-0.0145569999999999,0.0019999999999999,-0.0060299999999999,-0.01147,-0.686271,G5
0.086111,0.050047,-0.042795,-0.0006600000000001,-0.00028,0.00066,0.4614399999999999,0.0357209999999999,0.021334,-0.015104,0.00164,-0.0020799999999999,-0.0128,-0.690354,G5
0.086083,0.050046,-0.042768,-0.0006499999999999,-0.00014,0.00071,0.461767,0.035832,0.02146,-0.01564,0.00195,0.0014499999999999,-0.01312,-0.693619,G5
0.086061,0.050045,-0.0427569999999999,-0.00075,-0.0001199999999999,0.0006699999999999,0.462257,0.035922,0.021561,-0.015894,0.00254,0.0027999999999999,-0.0133699999999999,-0.696232,G5
0.086022,0.050057,-0.0427339999999999,-0.0008899999999999,9.999999999996124e-05,0.0006099999999999,0.463563,0.036086,0.021836,-0.0164069999999999,0.0036499999999999,0.00502,-0.01303,-0.6972119999999999,G5
0.085984,0.0500769999999999,-0.042718,-0.00099,0.00031,0.0005,0.464869,0.036255,0.022096,-0.016817,0.0042299999999999,0.00636,-0.0117699999999999,-0.696886,G5
0.08596,0.050072,-0.042682,-0.00101,0.0002699999999999,0.00075,0.465686,0.036373,0.0223139999999999,-0.0171139999999999,0.00451,0.00753,-0.0122,-0.701458,G5
0.085954,0.050045,-0.042651,-0.0006799999999999,-0.0001199999999999,0.0008299999999999,0.466176,0.0364279999999999,0.022364,-0.017195,0.00342,0.0052799999999999,-0.0078799999999999,-0.700968,G5
0.085945,0.049966,-0.042578,-0.0003900000000001,-0.00111,0.0014,0.467319,0.036502,0.022363,-0.0173639999999999,0.0024699999999999,0.0026699999999999,-0.00547,-0.697538,G5
0.0859419999999999,0.049882,-0.042487,-0.0001799999999999,-0.0018999999999999,0.00195,0.468951,0.036527,0.02225,-0.017572,0.0015399999999999,-0.00064,-0.00458,-0.689537,G5
0.085939,0.049843,-0.042444,-0.00015,-0.00202,0.0020699999999999,0.469931,0.036536,0.0221659999999999,-0.017653,0.0010799999999999,-0.0019799999999999,-0.00458,-0.6910069999999999,G5
0.085935,0.049788,-0.042377,-9.999999999996124e-05,-0.00178,0.0020099999999999,0.470258,0.036586,0.021975,-0.017816,0.00084,-0.0038799999999999,-0.0045199999999999,-0.694599,G5
0.085926,0.049747,-0.042336,-0.00016,-0.00135,0.0015099999999999,0.470421,0.036581,0.02185,-0.018039,0.00054,-0.0039999999999999,-0.0046699999999999,-0.698192,G5
0.085926,0.049734,-0.042315,-0.0001299999999999,-0.0010899999999999,0.00129,0.4707479999999999,0.036554,0.021806,-0.018149,0.00018,-0.0036,-0.0049599999999999,-0.698681,G5
0.0859289999999999,0.0497089999999999,-0.0422839999999999,-5.999999999992123e-05,-0.0007899999999999,0.0009299999999999,0.471074,0.036525,0.0217,-0.018285,-0.0006099999999999,-0.00275,-0.00469,-0.700968,G5
0.085922,0.0496949999999999,-0.042273,-4.000000000004e-05,-0.0005199999999999,0.00063,0.471401,0.036478,0.021625,-0.0184389999999999,-0.00103,-0.00225,-0.004,-0.6934560000000001,G5
0.085922,0.049694,-0.042274,-4.000000000004e-05,-0.0003999999999999,0.0004099999999999,0.471074,0.0364079999999999,0.021728,-0.018644,-0.00146,-0.0007799999999999,-0.00495,-0.6874140000000001,G5
0.085922,0.0496949999999999,-0.042274,-7.000000000006999e-05,-0.00014,0.0001,0.471074,0.036351,0.021889,-0.018764,-0.00174,0.0018899999999999,-0.00479,-0.686761,G5
0.085921,0.049688,-0.0422709999999999,-1.000000000001e-05,-7.000000000000062e-05,1.9999999999950613e-05,0.471074,0.036197,0.022326,-0.018999,-0.0028099999999999,0.00701,-0.0055999999999999,-0.692803,G5
0.085921,0.049685,-0.042267,-1.000000000001e-05,-9.000000000002062e-05,7.000000000000062e-05,0.471074,0.036045,0.02289,-0.019358,-0.00363,0.0116199999999999,-0.0071399999999999,-0.696232,G5
0.08592,0.049681,-0.042263,-2.000000000002e-05,-0.00014,0.0001099999999999,0.4709109999999999,0.0359779999999999,0.023197,-0.019566,-0.0037299999999999,0.01308,-0.00802,-0.690517,G5
