PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.065958,0.029899,-0.059916,0.00014,-0.0004,0.00053,0.333257,0.031817,0.036685,-0.022517,0.0078799999999999,0.00366,0.00234,-0.7605689999999999,G5
0.06592,0.029958,-0.0598519999999999,-0.0001999999999999,0.0006699999999999,0.0006499999999999,0.338482,0.032121,0.036792,-0.022462,0.0076599999999999,0.0033799999999999,0.00212,-0.761875,G5
0.065791,0.029998,-0.0596909999999999,-0.0014899999999999,0.00113,0.00217,0.339952,0.03246,0.0368649999999999,-0.022448,0.0094,0.00327,0.0017299999999999,-0.763998,G5
0.065716,0.03,-0.05959,-0.00242,0.00101,0.0032599999999999,0.342075,0.032652,0.0369009999999999,-0.02244,0.00835,0.00216,0.0007699999999999,-0.765141,G5
0.065565,0.029938,-0.0593559999999999,-0.00355,-0.0001999999999999,0.00496,0.3392989999999999,0.033058,0.036969,-0.022438,0.00937,0.00177,0.0002399999999999,-0.76759,G5
0.065403,0.02974,-0.0590929999999999,-0.0038799999999999,-0.00258,0.00598,0.329828,0.033497,0.03705,-0.022443,0.0103699999999999,0.0018499999999999,4.999999999998062e-05,-0.771509,G5
0.065311,0.02962,-0.05896,-0.00405,-0.0037999999999999,0.0062999999999999,0.329011,0.033705,0.037083,-0.022441,0.0105299999999999,0.0018199999999999,-9.999999999975306e-06,-0.773958,G5
0.065108,0.029399,-0.058673,-0.0045699999999999,-0.0053899999999999,0.0068299999999999,0.331787,0.034122,0.037147,-0.022437,0.01064,0.0017799999999999,1.000000000001e-05,-0.775428,G5
0.0649049999999999,0.029173,-0.058383,-0.0049799999999999,-0.0056699999999999,0.0071,0.329338,0.0345139999999999,0.037205,-0.022443,0.01017,0.00155,0.0,-0.777224,G5
0.06475,0.028999,-0.0580809999999999,-0.0056099999999999,-0.00621,0.0087899999999999,0.327379,0.034849,0.037268,-0.022458,0.0114399999999999,0.00185,-0.0001699999999999,-0.7767350000000001,G5
0.064682,0.028948,-0.057919,-0.0042599999999999,-0.00451,0.00754,0.324603,0.034992,0.037299,-0.022468,0.0087,0.0015199999999999,-0.0003099999999999,-0.777388,G5
0.064562,0.028862,-0.057624,-0.0034300000000001,-0.00311,0.0075899999999999,0.32101,0.035243,0.037381,-0.022489,0.0072899999999999,0.0017599999999999,-0.0004599999999999,-0.777551,G5
0.064494,0.0288279999999999,-0.057358,-0.00256,-0.00171,0.00723,0.325092,0.0354579999999999,0.0374699999999999,-0.022539,0.00609,0.00202,-0.00081,-0.777714,G5
0.064478,0.028835,-0.057244,-0.00204,-0.00113,0.0067499999999999,0.327052,0.035546,0.037497,-0.022566,0.0055399999999999,0.00198,-0.00098,-0.777714,G5
0.064457,0.028869,-0.057045,-0.0010499999999999,7.000000000000062e-05,0.00579,0.329991,0.035705,0.037524,-0.022609,0.00462,0.00143,-0.0012,-0.774612,G5
0.064474,0.028916,-0.056898,-0.0001999999999999,0.00088,0.0046,0.324439,0.035832,0.0374959999999999,-0.022643,0.0037399999999999,0.0002599999999999,-0.0010399999999999,-0.7744479999999999,G5
0.0645039999999999,0.0289689999999999,-0.056811,0.0002600000000001,0.00134,0.00433,0.281331,0.035969,0.037468,-0.022671,0.0042299999999999,-0.00029,-0.00105,-0.775265,G5
0.064526,0.028988,-0.056776,0.0006899999999999,0.00119,0.0026899999999999,0.237406,0.036018,0.037453,-0.022685,0.00313,-0.00071,-0.0007599999999999,-0.775265,G5
0.064564,0.029042,-0.056713,0.0008999999999999,0.0012599999999999,0.0018499999999999,0.0620309999999999,0.036101,0.037448,-0.022706,0.0026899999999999,-0.0004799999999999,-0.00063,-0.771836,G5
0.064557,0.029107,-0.056574,0.0005299999999999,0.0013799999999999,0.00237,-0.1424079999999999,0.03619,0.037461,-0.0227069999999999,0.0022099999999999,-7.000000000000062e-05,-0.00036,-0.7672640000000001,G5
0.064512,0.02911,-0.056433,-0.00014,0.00122,0.00343,-0.187966,0.0362339999999999,0.0374699999999999,-0.022698,0.00216,0.00017,-0.0001299999999999,-0.760079,G5
0.064453,0.0290899999999999,-0.056054,-0.00111,0.00048,0.0065899999999999,-0.2251969999999999,0.0363529999999999,0.037487,-0.022691,0.00252,0.0003899999999999,0.00015,-0.734116,G8
0.064532,0.029093,-0.055697,-0.0002499999999999,-0.00014,0.0087699999999999,-0.2361369999999999,0.036451,0.0374829999999999,-0.022688,0.0026099999999999,0.00022,0.00019,-0.73134,G8
0.064699,0.029074,-0.055393,0.00187,-0.00036,0.0103999999999999,-0.258345,0.036514,0.037471,-0.022667,0.0027999999999999,9.999999999940612e-06,0.0003099999999999,-0.7284,G8
0.064797,0.029062,-0.055251,0.0034399999999999,-0.00028,0.0080299999999999,-0.274347,0.036542,0.037455,-0.022652,0.0018899999999999,-0.0003199999999999,0.00039,-0.724645,G8
0.064973,0.029149,-0.055064,0.0044099999999999,0.00056,0.00633,-0.323334,0.036587,0.037424,-0.022625,0.00136,-0.00059,0.00063,-0.69166,G8
0.065262,0.0293329999999999,-0.055035,0.0056299999999999,0.00259,0.0035799999999999,-0.466703,0.036592,0.037418,-0.022591,0.00078,-0.0005299999999999,0.0007599999999999,-0.5721310000000001,G8
0.065457,0.029411,-0.05507,0.0066,0.0034899999999999,0.00181,-0.5837829999999999,0.036583,0.037441,-0.022577,0.0004099999999999,-0.00014,0.0007499999999999,-0.447214,G8
0.065776,0.029586,-0.055161,0.0080299999999999,0.0043699999999999,-0.0009699999999999,-0.776139,0.036561,0.037452,-0.022558,-0.0002599999999999,0.00028,0.0006699999999999,-0.158026,G8
0.0660299999999999,0.0297829999999999,-0.055319,0.00768,0.0044999999999999,-0.0028399999999999,-0.73646,0.0364839999999999,0.037426,-0.022577,-0.0010799999999999,8.000000000001062e-05,0.00014,0.1176079999999999,G8
0.066301,0.0298699999999999,-0.055484,0.0084399999999999,0.00459,-0.0041399999999999,-0.775486,0.036306,0.037284,-0.02269,-0.0027699999999999,-0.00157,-0.0011299999999999,0.346705,G8
0.066439,0.029899,-0.05554,0.0066299999999999,0.0031299999999999,-0.0037899999999999,-0.774506,0.036183,0.037147,-0.022799,-0.00378,-0.0030499999999999,-0.0024099999999999,0.4178989999999999,G8
0.066762,0.0298339999999999,-0.055628,0.0073199999999999,0.0005099999999999,-0.0030899999999999,-0.771404,0.0359149999999999,0.036766,-0.023083,-0.00569,-0.0066,-0.0050599999999999,0.493176,G8
0.0671,0.02968,-0.055732,0.00799,-0.0018999999999999,-0.0024799999999999,-0.776139,0.035631,0.036235,-0.0234979999999999,-0.0067499999999999,-0.0104899999999999,-0.00808,0.511792,G8
0.067239,0.029625,-0.055775,0.0079999999999999,-0.00274,-0.0023499999999999,-0.7797310000000001,0.035515,0.035936,-0.023767,-0.00668,-0.0121099999999999,-0.00968,0.516037,G8
0.067413,0.029524,-0.055826,0.0065099999999999,-0.0030999999999999,-0.00198,-0.7790779999999999,0.035394,0.035343,-0.024326,-0.00521,-0.01423,-0.01243,0.5199560000000001,G8
0.067576,0.0294019999999999,-0.055906,0.0047599999999999,-0.00278,-0.00174,-0.780874,0.035242,0.0348,-0.024855,-0.00389,-0.01435,-0.0135699999999999,0.521915,G8
0.067664,0.0293,-0.055987,0.00425,-0.0032499999999999,-0.00212,-0.7883859999999999,0.035211,0.034329,-0.025327,-0.0030399999999999,-0.01607,-0.0155999999999999,0.514567,G8
0.067639,0.029275,-0.0559999999999999,0.00226,-0.00249,-0.00174,-0.792305,0.035257,0.034127,-0.025532,-0.00137,-0.01216,-0.0120599999999999,0.503954,G8
0.067576,0.029207,-0.05601,0.0,-0.00195,-0.0010399999999999,-0.793775,0.035376,0.033967,-0.025935,0.0013399999999999,-0.00833,-0.0108,0.473418,G8
0.067565,0.029036,-0.056089,-0.00099,-0.00264,-0.0010199999999999,-0.792142,0.035507,0.034222,-0.026313,0.0029599999999999,-0.0010699999999999,-0.00986,0.438147,G8
0.067564,0.0289529999999999,-0.056158,-0.00075,-0.0032199999999999,-0.0015799999999999,-0.792795,0.035561,0.034482,-0.0264779999999999,0.00304,0.00355,-0.00946,0.419206,G8
0.067613,0.028801,-0.056361,0.00037,-0.00406,-0.00351,-0.792305,0.035656,0.035097,-0.026764,0.0028,0.0113,-0.0082899999999999,0.384588,G8
0.067664,0.0286459999999999,-0.056517,0.00099,-0.0038999999999999,-0.0042799999999999,-0.7934479999999999,0.035708,0.035725,-0.0270389999999999,0.0020099999999999,0.0150299999999999,-0.00726,0.367279,G8
0.067687,0.02853,-0.056579,0.0012299999999999,-0.0042299999999999,-0.0042099999999999,-0.793611,0.035767,0.036039,-0.02718,0.0020599999999999,0.01557,-0.0070199999999999,0.3628699999999999,G8
0.067739,0.028238,-0.056769,0.0012599999999998,-0.00563,-0.0040799999999999,-0.7924680000000001,0.035958,0.0367199999999999,-0.027451,0.0030199999999999,0.0162299999999999,-0.00687,0.357809,G8
0.067788,0.027938,-0.057038,0.0012399999999999,-0.00708,-0.00521,-0.792795,0.036232,0.037416,-0.027611,0.00524,0.0169099999999999,-0.0057199999999999,0.359605,G8
0.06776,0.027605,-0.057259,0.00073,-0.0092499999999999,-0.0068,-0.795571,0.036663,0.037998,-0.0275839999999999,0.00896,0.0195899999999999,-0.00404,0.369565,G8
0.067716,0.0274629999999999,-0.057364,-0.0002299999999999,-0.0077499999999999,-0.0059499999999999,-0.795571,0.037001,0.038201,-0.027486,0.01043,0.0148099999999999,-0.00035,0.372505,G8
0.0676,0.02721,-0.057522,-0.00188,-0.0072799999999999,-0.0048399999999999,-0.796387,0.037807,0.038405,-0.027155,0.01575,0.00989,0.00456,0.373321,G8
0.06751,0.026917,-0.0576659999999999,-0.0025,-0.00688,-0.00407,-0.7968770000000001,0.038618,0.0384759999999999,-0.0267649999999999,0.0195499999999999,0.00478,0.00819,0.373321,G8
0.067494,0.026747,-0.057749,-0.00222,-0.00716,-0.00385,-0.796387,0.039033,0.038514,-0.026574,0.0203199999999999,0.00313,0.0091199999999999,0.374627,G8
0.067408,0.026456,-0.057932,-0.0019199999999999,-0.00754,-0.0041,-0.7978569999999999,0.039886,0.038603,-0.026204,0.0207899999999999,0.0019799999999999,0.0095099999999999,0.378873,G8
0.0673179999999999,0.026291,-0.0580799999999999,-0.0019199999999999,-0.00626,-0.0041399999999999,-0.797204,0.040541,0.038679,-0.025872,0.01923,0.0020299999999999,0.00893,0.371851,G8
0.067311,0.026149,-0.058225,-0.00183,-0.00598,-0.0047599999999999,-0.795081,0.0408959999999999,0.0388019999999999,-0.025625,0.01863,0.00288,0.00949,0.361727,G8
0.06734,0.026083,-0.058309,-0.0006799999999999,-0.00373,-0.00377,-0.794754,0.040992,0.03888,-0.025536,0.01106,0.0027699999999999,0.00668,0.353073,G8
0.067407,0.025961,-0.058436,0.0008899999999999,-0.0032999999999999,-0.00356,-0.792305,0.04098,0.039082,-0.025389,0.00439,0.00403,0.00483,0.342622,G8
0.067537,0.0258259999999999,-0.058525,0.00226,-0.0032299999999999,-0.003,-0.7929579999999999,0.040777,0.039236,-0.02525,-0.00119,0.0043399999999999,0.0037499999999999,0.339683,G8
0.0676,0.025778,-0.0585679999999999,0.0025999999999999,-0.0030499999999999,-0.00259,-0.792795,0.040663,0.03929,-0.025179,-0.00329,0.0041,0.0035699999999999,0.336744,G8
0.067684,0.025725,-0.058639,0.0027699999999999,-0.00236,-0.0020299999999999,-0.795571,0.040436,0.039361,-0.025052,-0.00544,0.00279,0.0033699999999999,0.3321719999999999,G8
0.067733,0.025761,-0.058667,0.00196,-0.00065,-0.0014199999999999,-0.796714,0.040273,0.0393639999999999,-0.0249199999999999,-0.0050399999999999,0.00128,0.0033,0.32809,G8
0.067736,0.025797,-0.058703,0.0013600000000001,0.00019,-0.0013499999999999,-0.796061,0.040275,0.039306,-0.024786,-0.0038799999999999,0.00016,0.00393,0.328906,G8
0.06772,0.0258149999999999,-0.0587289999999999,0.00036,0.0008999999999999,-0.0009,-0.7958970000000001,0.040339,0.039226,-0.024692,-0.0009699999999999,-0.00135,0.0036,0.327763,G8
0.0676669999999999,0.02586,-0.0587539999999999,-0.0006599999999999,0.00099,-0.00087,-0.796714,0.04052,0.038988,-0.024455,0.0024699999999999,-0.00376,0.00465,0.322211,G8
0.067587,0.025901,-0.058744,-0.0014900000000001,0.0010399999999999,-0.0004099999999999,-0.796551,0.04075,0.038765,-0.024225,0.00475,-0.0054099999999999,0.0056099999999999,0.3194349999999999,G8
0.067561,0.0259089999999999,-0.058746,-0.00159,0.00094,-0.0001699999999999,-0.796551,0.040861,0.038681,-0.024135,0.00522,-0.0054499999999999,0.0055699999999999,0.316823,G8
0.0675,0.0259399999999999,-0.058736,-0.00167,0.0008,0.00018,-0.7941010000000001,0.0410709999999999,0.038546,-0.023964,0.00551,-0.00442,0.00491,0.314536,G8
0.067437,0.0259769999999999,-0.0587419999999999,-0.0014999999999999,0.0007599999999999,1.9999999999950613e-05,-0.795081,0.041237,0.038466,-0.023851,0.00487,-0.00299,0.0037399999999999,0.315843,G8
0.0674169999999999,0.0260149999999999,-0.058758,-0.0014399999999999,0.0010599999999999,-0.0001199999999999,-0.795571,0.041315,0.038421,-0.023769,0.0045399999999999,-0.0026,0.00366,0.308821,G8
0.067421,0.026016,-0.05877,-0.00079,0.0007599999999999,-0.00034,-0.794754,0.041309,0.0384199999999999,-0.023742,0.0023799999999999,-0.0012599999999999,0.00222,0.296901,G8
0.067475,0.0259769999999999,-0.058812,0.0003799999999999,0.0,-0.0007,-0.7941010000000001,0.041259,0.038486,-0.023684,0.0002199999999999,0.0001999999999999,0.00167,0.276,G8
0.06752,0.025937,-0.0588429999999999,0.0010299999999999,-0.0007799999999999,-0.00085,-0.795571,0.041193,0.038574,-0.023592,-0.0012199999999999,0.00153,0.00177,0.2565679999999999,G8
0.067535,0.0259329999999999,-0.058844,0.00114,-0.0008299999999999,-0.0007399999999999,-0.793611,0.04115,0.038631,-0.023537,-0.0015899999999999,0.0021099999999999,0.00205,0.243995,G8
0.067573,0.0259089999999999,-0.0588429999999999,0.00098,-0.0006799999999999,-0.0003099999999999,-0.793121,0.041083,0.03875,-0.023417,-0.0017599999999999,0.00264,0.0026699999999999,0.224237,G8
0.067618,0.025905,-0.058863,0.00098,-0.00032,-0.0001999999999999,-0.7900189999999999,0.041054,0.038906,-0.023271,-0.00139,0.00332,0.0032099999999999,0.2092139999999999,G8
0.067638,0.0258839999999999,-0.058873,0.00103,-0.00049,-0.00029,-0.791652,0.041035,0.039037,-0.023116,-0.0011499999999999,0.00406,0.0042099999999999,0.18766,G8
0.0676529999999999,0.025863,-0.058882,0.0008000000000001,-0.00046,-0.0003899999999999,-0.791652,0.041037,0.039091,-0.023043,-0.00046,0.00341,0.0037399999999999,0.1713309999999999,G8
0.0676399999999999,0.02585,-0.058907,0.00022,-0.0005499999999999,-0.00044,-0.792632,0.041063,0.039147,-0.022893,9.000000000002062e-05,0.0024099999999999,0.0037799999999999,0.139326,G8
0.067607,0.0258459999999999,-0.058899,-0.00031,-0.0003799999999999,-0.0002599999999999,-0.792142,0.041097,0.03911,-0.022752,0.0006199999999999,0.0007299999999999,0.0036399999999999,0.099809,G8
0.067595,0.025837,-0.0588929999999999,-0.00058,-0.00026,-0.00011,-0.792795,0.041116,0.039079,-0.02269,0.00079,-0.0001199999999999,0.00353,0.079725,G8
0.067589,0.0258259999999999,-0.058876,-0.00051,-0.0002399999999999,0.00031,-0.7942640000000001,0.041152,0.039007,-0.022572,0.0008899999999999,-0.0014,0.00321,0.058497,G8
0.06759,0.025823,-0.0588659999999999,-0.00017,-0.00023,0.0003299999999999,-0.793774,0.041158,0.038963,-0.022493,0.0006099999999999,-0.00147,0.00259,0.036289,G8
0.06759,0.025823,-0.0588659999999999,-5.000000000005e-05,-0.00014,0.0002699999999999,-0.7941010000000001,0.041158,0.03893,-0.022449,0.00042,-0.00149,0.0024099999999999,0.0323699999999999,G8
0.067602,0.0258259999999999,-0.058863,0.0001299999999999,0.0,0.0001299999999999,-0.793938,0.041175,0.038851,-0.022335,0.00023,-0.00156,0.0023699999999999,0.026819,G8
0.067607,0.0258389999999999,-0.058858,0.00017,0.00016,8.000000000001062e-05,-0.7941010000000001,0.041183,0.03876,-0.022192,0.0002499999999999,-0.0020299999999999,0.0030099999999999,0.0155509999999999,G8
0.067604,0.0258589999999999,-0.058836,0.00014,0.00036,0.0003,-0.7924680000000001,0.041208,0.038688,-0.022053,0.0005,-0.0024199999999999,0.00396,0.011469,G8
0.067604,0.025855,-0.058832,2.000000000002e-05,0.0002899999999999,0.0003099999999999,-0.791162,0.041227,0.038658,-0.021983,0.0005199999999999,-0.0019299999999999,0.00352,0.00902,G8
0.067601,0.025848,-0.0588389999999999,-6.000000000006001e-05,8.999999999998592e-05,0.0001899999999999,-0.790998,0.041248,0.038636,-0.02186,0.00065,-0.00124,0.0033199999999999,-0.008779,G8
0.067603,0.025841,-0.0588169999999999,-1.000000000001e-05,-0.00018,0.0001899999999999,-0.791162,0.041289,0.03864,-0.0217389999999999,0.0008099999999999,-0.0004799999999999,0.0031399999999999,-0.044703,G8
0.067602,0.025829,-0.058801,-2.000000000002e-05,-0.0002599999999999,0.00031,-0.789855,0.041298,0.03864,-0.021681,0.00071,-0.0001799999999999,0.00302,-0.0706659999999999,G8
0.067593,0.0258,-0.058779,-7.999999999994123e-05,-0.0004799999999999,0.0006,-0.792142,0.041322,0.038649,-0.0215449999999999,0.0007399999999999,0.00013,0.0031499999999999,-0.127328,G8
0.067593,0.0257589999999999,-0.058747,-9.999999999996124e-05,-0.0008199999999999,0.0007,-0.793938,0.041372,0.038715,-0.021424,0.0008299999999999,0.0007499999999999,0.00315,-0.1756619999999999,G8
0.0676,0.025722,-0.058711,-2.000000000002e-05,-0.00107,0.0008999999999999,-0.794754,0.041373,0.038799,-0.021314,0.0007499999999999,0.0015899999999999,0.0036699999999999,-0.192971,G8
0.067602,0.025718,-0.058694,8.999999999995123e-05,-0.0008199999999999,0.0008499999999999,-0.794917,0.04138,0.038838,-0.021269,0.00058,0.0018899999999999,0.00276,-0.19542,G8
0.067603,0.025718,-0.058655,9.999999999996124e-05,-0.0004099999999999,0.00092,-0.7945909999999999,0.041408,0.038919,-0.021204,0.00036,0.00204,0.0021999999999999,-0.199992,G8
0.067613,0.025713,-0.058619,0.0001300000000001,-8.999999999998592e-05,0.00092,-0.794428,0.04144,0.03896,-0.021167,0.0006699999999999,0.00161,0.00147,-0.215015,G8
0.067613,0.025702,-0.058602,0.0001100000000001,-0.00016,0.00092,-0.7942640000000001,0.0414519999999999,0.038972,-0.021159,0.00072,0.00134,0.0010999999999999,-0.228078,G8
0.067592,0.025698,-0.058587,-0.0001099999999999,-0.0002,0.0006799999999999,-0.752462,0.041462,0.038975,-0.021158,0.0005399999999999,0.00056,0.00046,-0.280658,G8
0.067559,0.025725,-0.0585669999999999,-0.0005400000000001,0.00012,0.0005199999999999,-0.582476,0.041449,0.038941,-0.021185,9.000000000002062e-05,-0.0001899999999999,-0.00018,-0.414883,G8
0.067692,0.025726,-0.058625,0.0007899999999999,0.0002399999999999,-0.0002299999999999,-0.456743,0.041404,0.038943,-0.0212289999999999,-0.0004799999999999,-0.00029,-0.0007,-0.616057,G8
0.067855,0.025742,-0.05869,0.0026299999999999,0.00044,-0.0010299999999999,-0.410858,0.04138,0.038992,-0.021256,-0.0008199999999999,0.0001699999999999,-0.00098,-0.722032,G8
0.06824,0.025943,-0.0588309999999999,0.00681,0.0021799999999999,-0.00264,-0.345052,0.041336,0.039149,-0.021327,-0.00113,0.0020799999999999,-0.0014199999999999,-0.760895,G8
0.068879,0.0264459999999999,-0.059024,0.0118699999999999,0.0072,-0.00399,-0.194498,0.041266,0.039532,-0.02143,-0.00138,0.0058899999999999,-0.0020099999999999,-0.768243,G2
0.069444,0.026774,-0.059219,0.01589,0.0103199999999999,-0.00529,-0.041985,0.041219,0.03981,-0.021495,-0.00161,0.0081799999999999,-0.0023899999999999,-0.762528,G2
0.07115,0.027585,-0.0598929999999999,0.0291,0.0164199999999999,-0.01062,0.265655,0.041081,0.040342,-0.021633,-0.0025499999999999,0.0119299999999999,-0.00306,-0.636958,G2
0.073637,0.0286459999999999,-0.0608789999999999,0.0475799999999999,0.022,-0.01855,0.433518,0.040974,0.040833,-0.021738,-0.00292,0.01301,-0.0030799999999999,-0.598748,G2
0.075001,0.0292339999999999,-0.061398,0.0555699999999999,0.0246,-0.02179,0.452133,0.040957,0.041111,-0.021781,-0.0026199999999999,0.01301,-0.0028599999999999,-0.619486,G2
0.077575,0.030514,-0.0623809999999999,0.06425,0.02929,-0.0248799999999999,0.458664,0.041035,0.041687,-0.021846,-0.0004599999999999,0.0134499999999999,-0.00213,-0.6704319999999999,G2
0.079788,0.031768,-0.063182,0.06151,0.0312199999999999,-0.02303,0.474993,0.041152,0.0422279999999999,-0.021862,0.00178,0.01395,-0.0012399999999999,-0.717787,G2
0.081687,0.032776,-0.063711,0.0668599999999999,0.03542,-0.02313,0.487403,0.041225,0.042689,-0.021932,0.0026799999999999,0.0157799999999999,-0.00151,-0.756323,G2
