PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.07647,0.050294,-0.040149,-3.000000000003001e-05,-0.00016,-1.9999999999950613e-05,-0.1789849999999999,0.027166,0.034138,-0.011476,0.00202,0.00389,0.00205,-0.960926,Grasp
0.076462,0.050296,-0.040148,-0.00015,-0.0001099999999999,-5.000000000005e-05,-0.198744,0.027286,0.034345,-0.011328,0.0023899999999999,0.00479,0.00273,-0.898386,Grasp
0.076461,0.050296,-0.0401529999999999,-0.00014,-3.000000000003001e-05,-5.999999999999062e-05,-0.202989,0.027344,0.034462,-0.011247,0.00265,0.00514,0.00316,-0.908837,Grasp
0.076464,0.050295,-0.040163,-5.999999999992123e-05,1.000000000001e-05,-0.00014,-0.207561,0.0274389999999999,0.034781,-0.011091,0.00273,0.0064299999999999,0.0038499999999999,-0.928595,Grasp
0.076456,0.050279,-0.04017,-6.000000000006001e-05,-0.00017,-0.0002199999999999,-0.210501,0.027442,0.035112,-0.010971,0.0015599999999999,0.0076699999999999,0.0035699999999999,-0.921573,Grasp
0.076428,0.050238,-0.040172,-0.00033,-0.00058,-0.0001899999999999,-0.214583,0.027418,0.035487,-0.010971,0.00074,0.0102499999999999,0.00276,-0.922226,Grasp
0.076419,0.050217,-0.0401759999999999,-0.00045,-0.00078,-0.00013,-0.2180119999999999,0.027407,0.035679,-0.011026,-0.00032,0.00898,0.00065,-0.92092,Grasp
0.076386,0.0501879999999999,-0.040198,-0.0007,-0.0009099999999999,-0.00028,-0.226503,0.027386,0.036124,-0.011253,-0.00056,0.01012,-0.00282,-0.922063,Grasp
0.076336,0.050147,-0.0401889999999999,-0.0009199999999999,-0.00091,-0.00017,-0.233851,0.027355,0.036495,-0.0115909999999999,-0.00063,0.01008,-0.0062,-0.921083,Grasp
0.076313,0.050134,-0.040178,-0.0010599999999999,-0.0008299999999999,-1.9999999999950613e-05,-0.23728,0.027332,0.036662,-0.01177,-0.00075,0.0098299999999999,-0.0074399999999999,-0.922226,Grasp
0.076271,0.050106,-0.040158,-0.0011499999999999,-0.00082,0.0003999999999999,-0.245608,0.0272959999999999,0.0370329999999999,-0.012181,-0.0008999999999999,0.00909,-0.00928,-0.929901,Grasp
0.076234,0.050088,-0.040149,-0.00102,-0.0005899999999999,0.0004,-0.2540989999999999,0.027292,0.037361,-0.0125659999999999,-0.00063,0.0086599999999999,-0.00975,-0.935943,Grasp
0.076227,0.050075,-0.040149,-0.00086,-0.0005899999999999,0.00029,-0.257038,0.0273139999999999,0.037527,-0.012724,-0.0001799999999999,0.0086499999999999,-0.00954,-0.940678,Grasp
0.0762299999999999,0.050029,-0.040139,-0.0004099999999999,-0.00077,0.0001899999999999,-0.26259,0.027326,0.037825,-0.012946,0.0002999999999999,0.0079199999999999,-0.0076499999999999,-0.945087,Grasp
0.076221,0.049994,-0.040124,-0.0001299999999999,-0.00094,0.0002499999999999,-0.267326,0.027285,0.037917,-0.013033,-7.000000000000062e-05,0.00556,-0.0046699999999999,-0.945087,Grasp
0.076205,0.049993,-0.040108,-0.00022,-0.0008199999999999,0.0004099999999999,-0.266673,0.0271129999999999,0.037482,-0.012987,-0.0020099999999999,-0.0004499999999999,-0.00263,-0.857563,Grasp
0.0762019999999999,0.049994,-0.040102,-0.00028,-0.00035,0.00037,-0.26406,0.026998,0.0371279999999999,-0.01287,-0.0032799999999999,-0.0069699999999999,0.0007599999999999,-0.756813,Grasp
0.0762,0.049981,-0.040098,-0.0002099999999999,-0.0001299999999999,0.0002599999999999,-0.260794,0.026764,0.03653,-0.012424,-0.00521,-0.0138699999999999,0.00609,-0.618506,Grasp
0.0762029999999999,0.0499519999999999,-0.040111,-1.9999999999881224e-05,-0.0004099999999999,-3.000000000003001e-05,-0.260794,0.026538,0.036139,-0.011826,-0.00575,-0.01343,0.01161,-0.523634,Grasp
0.076194,0.049933,-0.040124,-8.000000000008001e-05,-0.0006099999999999,-0.00022,-0.260957,0.026438,0.035956,-0.011426,-0.0056,-0.0117199999999999,0.0144399999999999,-0.482158,Grasp
0.076172,0.049886,-0.040139,-0.00028,-0.0009499999999999,-0.0004099999999999,-0.260794,0.026105,0.035564,-0.010653,-0.0065899999999999,-0.00966,0.01771,-0.293231,Grasp
0.07616,0.049876,-0.040148,-0.00043,-0.00076,-0.00037,-0.260794,0.025639,0.03516,-0.010023,-0.00899,-0.00979,0.0180299999999999,0.017021,Grasp
0.0761309999999999,0.049883,-0.040144,-0.0006299999999999,-0.0005,-0.0001999999999999,-0.262917,0.0252639999999999,0.03489,-0.009577,-0.0117399999999999,-0.01066,0.01849,0.322375,Grasp
0.0761169999999999,0.049877,-0.040136,-0.0005499999999999,-9.000000000002062e-05,3.000000000003001e-05,-0.265856,0.025055,0.034698,-0.00933,-0.0104999999999999,-0.0086599999999999,0.0132299999999999,0.444842,Grasp
0.076111,0.049847,-0.040113,-0.00049,-0.0002899999999999,0.00035,-0.272388,0.024722,0.034132,-0.008833,-0.0091699999999999,-0.0102799999999999,0.0119,0.505586,Grasp
0.0761039999999999,0.0498199999999999,-0.040094,-0.0002699999999999,-0.0006299999999999,0.0005,-0.277123,0.024475,0.033525,-0.008361,-0.00789,-0.0136499999999999,0.01216,0.51571,Grasp
0.076098,0.049805,-0.040085,-0.00019,-0.0007199999999999,0.0005099999999999,-0.282022,0.024412,0.033286,-0.008135,-0.00643,-0.0141199999999999,0.0119499999999999,0.517997,Grasp
0.076099,0.049773,-0.040069,-0.0001199999999999,-0.00074,0.00044,-0.296228,0.024288,0.032878,-0.007648,-0.00434,-0.01254,0.01185,0.519629,Grasp
0.076097,0.049744,-0.0400509999999999,-7.000000000006999e-05,-0.00076,0.0004299999999999,-0.303576,0.0241919999999999,0.032461,-0.007238,-0.0028299999999999,-0.01064,0.01123,0.5199560000000001,Grasp
0.076094,0.049727,-0.040053,-4.000000000004e-05,-0.00078,0.00032,-0.307168,0.024162,0.032004,-0.006887,-0.0025,-0.01282,0.01248,0.5197930000000001,Grasp
0.076094,0.049725,-0.040054,-5.000000000005e-05,-0.0004799999999999,0.00015,-0.310108,0.0241669999999999,0.031775,-0.0067319999999999,-0.0012099999999999,-0.0110299999999999,0.00916,0.520119,Grasp
0.076102,0.049724,-0.040055,5.000000000005e-05,-0.0001999999999999,-3.9999999999970615e-05,-0.31321,0.024231,0.031451,-0.0065099999999999,0.0003899999999999,-0.0100999999999999,0.0072799999999999,0.507546,Grasp
0.07611,0.049719,-0.040057,0.00016,-8.000000000001062e-05,-4.000000000004e-05,-0.315007,0.024248,0.031277,-0.0064129999999999,0.0008599999999999,-0.0072699999999999,0.0047399999999999,0.4531699999999999,Grasp
0.07611,0.049719,-0.040057,0.00016,-5.999999999999062e-05,-3.000000000003001e-05,-0.315496,0.024266,0.031247,-0.006431,0.0009899999999999,-0.0052799999999999,0.00301,0.409735,Grasp
0.076106,0.049716,-0.040053,3.9999999999901226e-05,-7.999999999994123e-05,2.000000000002e-05,-0.315496,0.024342,0.0312199999999999,-0.006545,0.00111,-0.0023099999999999,-0.0003499999999999,0.208888,Grasp
0.076106,0.0497089999999999,-0.040041,-4.000000000004e-05,-9.999999999996124e-05,0.00016,-0.315496,0.024518,0.0311839999999999,-0.006716,0.0027,-0.0009299999999999,-0.0030299999999999,-0.1059369999999999,Grasp
0.076102,0.04971,-0.040036,-7.999999999994123e-05,-9.000000000002062e-05,0.00021,-0.315823,0.024725,0.031322,-0.006875,0.00459,0.00075,-0.00444,-0.394961,Grasp
0.076098,0.04971,-0.040035,-7.999999999994123e-05,-6.000000000006001e-05,0.0001799999999999,-0.315986,0.02477,0.031426,-0.006942,0.00428,0.00206,-0.00397,-0.542412,Grasp
0.076084,0.049712,-0.040039,-0.0002199999999999,2.9999999999960607e-05,2.000000000002e-05,-0.315986,0.024835,0.03177,-0.007139,0.0031699999999999,0.0058599999999999,-0.00423,-0.8286610000000001,Grasp
0.076088,0.049707,-0.040041,-0.00014,-2.9999999999960607e-05,-4.999999999998062e-05,-0.3169659999999999,0.024817,0.032272,-0.007389,0.0009199999999999,0.0094999999999999,-0.0051399999999999,-0.829151,Grasp
0.076087,0.049704,-0.040042,-0.0001099999999999,-5.999999999999062e-05,-7.000000000000062e-05,-0.318436,0.02479,0.032582,-0.0075739999999999,0.0001999999999999,0.0115599999999999,-0.0063199999999999,-0.8204959999999999,Grasp
0.0760899999999999,0.0496949999999999,-0.040047,6.000000000006001e-05,-0.0001699999999999,-8.000000000001062e-05,-0.319742,0.02477,0.033233,-0.008064,-0.0006499999999999,0.0146299999999999,-0.0092499999999999,-0.8562569999999999,Grasp
0.076093,0.04967,-0.0400579999999999,4.999999999991122e-05,-0.00037,-0.00017,-0.324641,0.0247469999999999,0.033812,-0.008739,-0.0006999999999999,0.0153999999999999,-0.0135,-0.8583799999999999,Grasp
0.076085,0.04963,-0.040076,-2.000000000002e-05,-0.0007399999999999,-0.0003399999999999,-0.334111,0.0246949999999999,0.034305,-0.009625,-0.0009499999999999,0.01723,-0.02051,-0.8655639999999999,Grasp
0.0760769999999999,0.049615,-0.040082,-0.0001299999999999,-0.0008,-0.00035,-0.336888,0.02465,0.034543,-0.010117,-0.0012,0.0130999999999999,-0.0205299999999999,-0.8639319999999999,Grasp
0.07605,0.049586,-0.040089,-0.0004299999999998,-0.00084,-0.0003099999999999,-0.343909,0.0245629999999999,0.034964,-0.011152,-0.00184,0.01152,-0.02413,-0.8583799999999999,Grasp
0.076014,0.0495829999999999,-0.040089,-0.00071,-0.0004699999999999,-0.0001299999999999,-0.347501,0.024503,0.03535,-0.01223,-0.00192,0.0104499999999999,-0.0260499999999999,-0.857563,Pull
0.076004,0.049581,-0.040089,-0.00073,-0.0003399999999999,-7.000000000000062e-05,-0.349461,0.02445,0.035509,-0.012767,-0.0019999999999999,0.00966,-0.0265,-0.860502,Pull
0.075988,0.049561,-0.040088,-0.00062,-0.0002499999999999,1.000000000001e-05,-0.3594219999999999,0.02435,0.035817,-0.0138509999999999,-0.00213,0.0085299999999999,-0.02699,-0.865728,Pull
0.075959,0.049522,-0.040094,-0.0005499999999999,-0.00061,-4.999999999998062e-05,-0.374118,0.0242539999999999,0.036147,-0.014877,-0.0024899999999999,0.0079699999999999,-0.02647,-0.867361,Pull
0.075909,0.049486,-0.040093,-0.0009499999999999,-0.0009499999999999,-3.9999999999970615e-05,-0.381629,0.0241979999999999,0.036529,-0.015878,-0.0025199999999999,0.0102,-0.0311099999999999,-0.865238,Pull
0.07589,0.049454,-0.040096,-0.00098,-0.00107,-8.000000000001062e-05,-0.387018,0.024148,0.036774,-0.016387,-0.00202,0.0095699999999999,-0.0253599999999999,-0.864585,Pull
0.07584,0.049358,-0.040091,-0.0011899999999999,-0.0016399999999999,2.9999999999960607e-05,-0.402857,0.024085,0.037318,-0.017429,-0.00169,0.0117099999999999,-0.02552,-0.8627889999999999,Pull
0.075785,0.049272,-0.040097,-0.0012399999999999,-0.0021399999999999,-4.000000000004e-05,-0.408572,0.024044,0.03806,-0.018581,-0.00154,0.0153099999999999,-0.02703,-0.8644209999999999,Pull
0.0757549999999999,0.049256,-0.040103,-0.0013499999999999,-0.0019799999999999,-7.000000000000062e-05,-0.404326,0.0240319999999999,0.038596,-0.019241,-0.0011599999999999,0.0182199999999999,-0.02854,-0.867034,Pull
0.07566,0.04927,-0.040092,-0.0017999999999999,-0.0008799999999999,-1.000000000001e-05,-0.362197,0.023991,0.039787,-0.020597,-0.00094,0.02469,-0.03168,-0.872749,Pull
0.0755769999999999,0.049287,-0.040066,-0.0020799999999999,0.0001499999999999,0.00031,-0.299494,0.023912,0.041132,-0.022078,-0.00132,0.03072,-0.03497,-0.879608,Pull
0.075567,0.049273,-0.0400509999999999,-0.00188,0.0001699999999999,0.0005199999999999,-0.284961,0.023873,0.041789,-0.022761,-0.00159,0.03193,-0.0351999999999999,-0.8814040000000001,Pull
0.075519,0.0492089999999999,-0.0399949999999999,-0.00141,-0.0006099999999999,0.0009699999999999,-0.277123,0.0238099999999999,0.043039,-0.023948,-0.0018099999999999,0.0325199999999999,-0.0335099999999999,-0.852175,Pull
0.075489,0.049143,-0.0399259999999999,-0.00088,-0.0014399999999999,0.0013999999999999,-0.2735309999999999,0.023646,0.043918,-0.0247539999999999,-0.0026599999999999,0.0278599999999999,-0.02676,-0.8302940000000001,Pull
0.075485,0.049085,-0.039879,-0.0008199999999999,-0.00188,0.00172,-0.272551,0.023625,0.044604,-0.025194,-0.0024799999999999,0.0281499999999999,-0.02433,-0.825068,Pull
0.075487,0.049053,-0.039852,-0.00032,-0.00156,0.00143,-0.272878,0.023594,0.044838,-0.025232,-0.00216,0.01799,-0.01284,-0.828334,Pull
0.075526,0.048995,-0.039823,0.0003699999999999,-0.00148,0.00103,-0.276633,0.023453,0.044817,-0.025098,-0.0019299999999999,0.00899,-0.0034399999999999,-0.824415,Pull
0.075574,0.0489,-0.039822,0.00089,-0.0018499999999999,0.0005699999999999,-0.284634,0.023469,0.044549,-0.024727,-0.0015599999999999,-0.0005499999999999,0.00467,-0.824578,Pull
0.075596,0.048858,-0.039837,0.0010899999999999,-0.00195,0.00015,-0.286594,0.023456,0.044351,-0.024505,-0.0013799999999999,-0.00487,0.00727,-0.8262120000000001,Pull
0.075621,0.04882,-0.039881,0.0009499999999999,-0.0017499999999999,-0.00058,-0.291983,0.023467,0.044002,-0.024061,0.0001399999999999,-0.00815,0.0103699999999999,-0.818864,Pull
0.075613,0.048788,-0.039906,0.0003899999999999,-0.00112,-0.0008399999999999,-0.298678,0.02349,0.043758,-0.023586,0.00021,-0.0079099999999999,0.0114099999999999,-0.817231,Grasp
0.0756039999999999,0.048699,-0.039941,8.000000000008001e-05,-0.0015899999999999,-0.0010399999999999,-0.3008,0.023545,0.043293,-0.023008,0.0008899999999999,-0.01058,0.0149699999999999,-0.815271,Grasp
0.075603,0.0486329999999999,-0.039971,-0.0001799999999999,-0.0018699999999999,-0.0008999999999999,-0.294268,0.023638,0.043062,-0.02266,0.00171,-0.0093999999999999,0.0140099999999999,-0.8151079999999999,Grasp
0.075594,0.048471,-0.04003,-0.00019,-0.0031699999999999,-0.00124,-0.255405,0.023797,0.042419,-0.021849,0.0030699999999999,-0.01339,0.0173699999999999,-0.8209860000000001,Grasp
0.075538,0.048289,-0.04007,-0.0006600000000001,-0.0041,-0.00129,-0.1703309999999999,0.023938,0.041668,-0.020954,0.00393,-0.01625,0.02054,-0.820333,Grasp
0.07551,0.048178,-0.0400779999999999,-0.00093,-0.00455,-0.00107,-0.121997,0.024011,0.041385,-0.020464,0.00373,-0.01677,0.02196,-0.820823,Grasp
0.075454,0.047971,-0.040088,-0.0014,-0.005,-0.0005799999999999,-0.036759,0.024082,0.040567,-0.0192479999999999,0.00285,-0.01852,0.0260099999999999,-0.822782,Grasp
0.075312,0.047852,-0.040096,-0.0022599999999999,-0.0043699999999999,-0.0002599999999999,0.069216,0.0242509999999999,0.0398149999999999,-0.018022,0.00313,-0.0185299999999999,0.02932,-0.8204959999999999,Grasp
0.075181,0.04779,-0.04013,-0.0032899999999999,-0.0038799999999999,-0.0005199999999999,0.167027,0.0243509999999999,0.039181,-0.016607,0.0034,-0.0220399999999999,0.0385699999999999,-0.824742,Grasp
0.075115,0.0477519999999999,-0.040145,-0.0033899999999999,-0.0021899999999999,-0.00057,0.1962559999999999,0.024425,0.038928,-0.015898,0.0034299999999999,-0.01639,0.0335,-0.8218030000000001,Grasp
0.074946,0.047668,-0.040167,-0.00366,-0.0018399999999999,-0.00071,0.24459,0.024527,0.03847,-0.01436,0.0027599999999999,-0.01345,0.03662,-0.825722,Grasp
0.074774,0.047605,-0.040158,-0.00407,-0.0018499999999999,-0.00028,0.285086,0.024751,0.038005,-0.012768,0.0039999999999999,-0.01176,0.03839,-0.828498,Grasp
0.074681,0.047562,-0.040122,-0.00434,-0.0019,0.00023,0.299946,0.024962,0.037768,-0.011975,0.00537,-0.0115999999999999,0.03923,-0.828008,Grasp
0.074509,0.0474529999999999,-0.0400089999999999,-0.0043699999999999,-0.0021499999999999,0.0015799999999999,0.321663,0.025518,0.037221,-0.010398,0.0099099999999999,-0.01249,0.0396199999999999,-0.8325799999999999,Grasp
0.074362,0.047213,-0.039733,-0.0041199999999999,-0.00392,0.00425,0.332767,0.0263319999999999,0.036688,-0.008952,0.01581,-0.0131699999999999,0.03816,-0.8507049999999999,Grasp
0.0742299999999999,0.046863,-0.039314,-0.0045099999999999,-0.0069899999999999,0.0080799999999999,0.344688,0.027301,0.036132,-0.007719,0.0233899999999999,-0.01636,0.04256,-0.8608290000000001,Grasp
0.074134,0.046632,-0.039073,-0.00375,-0.00821,0.00936,0.353342,0.027877,0.03586,-0.0071769999999999,0.02359,-0.0136099999999999,0.0322099999999999,-0.8649110000000001,Grasp
0.073919,0.046086,-0.038541,-0.0044299999999999,-0.0112699999999999,0.0119199999999999,0.3729369999999999,0.029111,0.035315,-0.0063409999999999,0.02779,-0.0137299999999999,0.0261099999999999,-0.8791180000000001,Grasp
0.073726,0.045554,-0.038035,-0.00504,-0.01309,0.01279,0.38502,0.030404,0.034977,-0.0057799999999999,0.03103,-0.0115499999999999,0.01939,-0.880914,Grasp
0.073616,0.045324,-0.037827,-0.00518,-0.0130799999999999,0.0124599999999999,0.387796,0.03106,0.03494,-0.005602,0.03183,-0.0092,0.01575,-0.885649,Grasp
0.073387,0.0449279999999999,-0.037507,-0.00532,-0.0115799999999999,0.01034,0.398573,0.032163,0.035082,-0.00539,0.0305199999999999,-0.0023299999999999,0.00951,-0.89512,Grasp
0.073227,0.044674,-0.03734,-0.0049899999999999,-0.0087999999999999,0.00695,0.409677,0.033125,0.035627,-0.005321,0.02721,0.0064999999999999,0.00459,-0.905081,Grasp
0.073042,0.044558,-0.037339,-0.00574,-0.00766,0.00488,0.427149,0.033934,0.036326,-0.0051979999999999,0.0287399999999999,0.0138599999999999,0.0040399999999999,-0.911123,Grasp
0.072933,0.044499,-0.037405,-0.0045399999999999,-0.00429,0.0010199999999999,0.439723,0.034252,0.036696,-0.005086,0.02089,0.0161399999999999,0.0030399999999999,-0.911123,Grasp
0.072771,0.044284,-0.037574,-0.0045599999999999,-0.0039,-0.00234,0.459317,0.0350199999999999,0.037451,-0.004872,0.01895,0.0182399999999999,0.00449,-0.912102,Grasp
0.072591,0.043876,-0.03773,-0.0045099999999999,-0.00682,-0.00391,0.4725439999999999,0.035792,0.038015,-0.004552,0.0185799999999999,0.01689,0.00646,-0.918797,Grasp
0.072482,0.043624,-0.037814,-0.0045099999999999,-0.0087499999999999,-0.0040899999999999,0.480055,0.036101,0.038274,-0.004391,0.01849,0.01578,0.00695,-0.915205,Grasp
0.072266,0.043115,-0.0380029999999999,-0.00505,-0.0116899999999999,-0.0042899999999999,0.494588,0.036741,0.038879,-0.00405,0.01721,0.0142799999999999,0.0082199999999999,-0.909816,Grasp
0.071996,0.042588,-0.03818,-0.0059499999999999,-0.0128799999999999,-0.0044999999999999,0.505039,0.037298,0.039439,-0.003707,0.01506,0.01424,0.00845,-0.915858,Grasp
0.071734,0.042094,-0.038376,-0.0074799999999999,-0.0153,-0.00562,0.51402,0.037689,0.0399029999999999,-0.003426,0.0158799999999999,0.0162899999999999,0.00965,-0.918471,Grasp
0.071604,0.041901,-0.0384829999999999,-0.0066199999999999,-0.0121399999999999,-0.0048,0.515,0.037918,0.0401,-0.003312,0.0117699999999999,0.01221,0.0073799999999999,-0.9219,Grasp
0.07132,0.041609,-0.038673,-0.00676,-0.00979,-0.00493,0.5153260000000001,0.038335,0.0404029999999999,-0.003155,0.01037,0.0096399999999999,0.00552,-0.925655,Grasp
0.071051,0.041482,-0.038743,-0.00683,-0.00612,-0.0036699999999999,0.516306,0.038819,0.040621,-0.003048,0.0112999999999999,0.0071799999999999,0.0037799999999999,-0.931534,Grasp
0.070922,0.041463,-0.038743,-0.00682,-0.00438,-0.0025999999999999,0.517775,0.039047,0.040691,-0.003015,0.0112899999999999,0.00591,0.0029699999999999,-0.929411,Grasp
0.070752,0.041518,-0.038726,-0.0056799999999999,-0.00091,-0.0005299999999999,0.518265,0.039472,0.040732,-0.003016,0.0113699999999999,0.0032899999999999,0.0013899999999999,-0.942801,Grasp
0.070645,0.041664,-0.038714,-0.00406,0.00182,0.00029,0.518755,0.039974,0.040716,-0.003096,0.01155,0.00095,-0.0004799999999999,-0.937576,Grasp
0.07062,0.041711,-0.038716,-0.0030199999999999,0.0024799999999999,0.0002699999999999,0.518918,0.040244,0.04066,-0.003149,0.01197,-0.0003099999999999,-0.00134,-0.938555,Grasp
0.070636,0.041765,-0.038738,-0.0011599999999999,0.0024699999999999,-0.00012,0.518918,0.040692,0.040547,-0.003261,0.0121999999999999,-0.0018499999999999,-0.00245,-0.941985,Grasp
0.070632,0.041749,-0.0387519999999999,-0.0001299999999999,0.00085,-0.00038,0.518755,0.041255,0.040526,-0.003397,0.0128099999999999,-0.0019,-0.00301,-0.945577,Grasp
0.070615,0.041699,-0.038777,-5.000000000005e-05,-0.0001199999999999,-0.0006099999999999,0.519408,0.041824,0.040463,-0.003486,0.0157999999999999,-0.00197,-0.00337,-0.943944,Grasp
0.070601,0.041661,-0.0387949999999999,-0.00035,-0.0010399999999999,-0.00057,0.519572,0.0420769999999999,0.04047,-0.0035259999999999,0.01385,-0.00077,-0.00265,-0.941821,Grasp
0.070562,0.041585,-0.038848,-0.0007,-0.00164,-0.0009599999999999,0.5197350000000001,0.042602,0.040563,-0.003583,0.01347,0.00037,-0.00186,-0.945903,Grasp
0.070507,0.041554,-0.038916,-0.0010799999999999,-0.0014499999999999,-0.00139,0.519572,0.043022,0.040733,-0.00358,0.0119799999999999,0.0026999999999999,-0.0009399999999999,-0.949333,Grasp
0.070479,0.041536,-0.038962,-0.0012199999999999,-0.00125,-0.0016699999999999,0.519408,0.043173,0.040851,-0.0035549999999999,0.01096,0.0038099999999999,-0.0002899999999999,-0.948026,Grasp
0.070453,0.041481,-0.0390589999999999,-0.0010899999999999,-0.0010399999999999,-0.00211,0.5197350000000001,0.043423,0.041044,-0.0035,0.00821,0.0048099999999999,0.0008299999999999,-0.950312,Grasp
0.070418,0.041458,-0.039195,-0.00089,-0.0009599999999999,-0.00279,0.520225,0.043555,0.041165,-0.00343,0.00533,0.00432,0.0014999999999999,-0.951129,Grasp
0.07038,0.041462,-0.039354,-0.00099,-0.0007399999999999,-0.00392,0.519408,0.043576,0.041264,-0.0033659999999999,0.0040299999999999,0.00413,0.0018899999999999,-0.949333,Grasp
0.070362,0.0414779999999999,-0.039448,-0.00091,-2.9999999999960607e-05,-0.0038899999999999,0.519245,0.043583,0.041297,-0.003351,0.0015999999999999,0.00253,0.00149,-0.949659,Grasp
0.0703309999999999,0.041504,-0.039624,-0.0008699999999998,0.0004599999999999,-0.0042899999999999,0.518918,0.043565,0.041347,-0.003334,9.999999999996124e-05,0.00182,0.0009599999999999,-0.950312,Grasp
0.070312,0.041585,-0.039822,-0.0006799999999999,0.0012299999999999,-0.00468,0.5190819999999999,0.043541,0.041358,-0.003342,-0.0003499999999999,0.0009399999999999,0.00024,-0.950312,Grasp
0.070296,0.041641,-0.039917,-0.0006599999999999,0.0016299999999999,-0.00469,0.5190819999999999,0.043536,0.041352,-0.003345,-0.0004699999999999,0.0005499999999999,5.999999999999929e-05,-0.950802,Grasp
0.070281,0.041718,-0.040116,-0.0005,0.0021399999999999,-0.0049199999999999,0.5190819999999999,0.043542,0.041333,-0.003359,-0.00023,-0.00014,-0.0002499999999999,-0.952762,Grasp
0.07028,0.041755,-0.040331,-0.00032,0.0017,-0.0050899999999999,0.518755,0.043537,0.0413399999999999,-0.003348,-4.000000000004e-05,-0.0001799999999999,-5.999999999999929e-05,-0.950476,Grasp
0.070253,0.041793,-0.040566,-0.00043,0.0015199999999999,-0.0064899999999999,0.517939,0.043542,0.041336,-0.003351,5.999999999999062e-05,-0.00016,-5.999999999999929e-05,-0.950149,Grasp
0.070237,0.041806,-0.040679,-0.00044,0.00088,-0.00563,0.518592,0.043547,0.041335,-0.003351,5.000000000005e-05,1.9999999999950613e-05,8.000000000000194e-05,-0.950149,Grasp
0.070199,0.0418,-0.040861,-0.0008099999999999,0.0004499999999999,-0.0053,0.5190819999999999,0.043549,0.041312,-0.003367,0.0001199999999999,-0.00028,-0.00019,-0.950802,Grasp
0.070154,0.041748,-0.040962,-0.00099,-0.0004499999999999,-0.00396,0.518592,0.043555,0.041281,-0.003394,0.00013,-0.0005499999999999,-0.00043,-0.944434,Grasp
