PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.063338,0.031036,-0.0473769999999999,-0.0028599999999999,-0.0218399999999999,0.0243199999999999,-0.79851,0.018275,0.033836,-0.005562,0.0179299999999999,0.0180999999999999,-0.02506,0.405653,Grasp
0.063126,0.030142,-0.04653,-0.00404,-0.0231199999999999,0.0226599999999999,-0.792305,0.019115,0.034605,-0.006518,0.0208699999999999,0.0198699999999999,-0.02478,0.418879,Grasp
0.062842,0.029442,-0.045788,-0.00547,-0.02115,0.0206299999999999,-0.793121,0.019874,0.035172,-0.007365,0.02036,0.01759,-0.02305,0.423288,Grasp
0.062645,0.028919,-0.045291,-0.0069299999999999,-0.02117,0.02086,-0.799816,0.0205389999999999,0.035566,-0.008089,0.02264,0.0173,-0.02527,0.420185,Grasp
0.062592,0.028681,-0.0451279999999999,-0.00534,-0.0146099999999999,0.01402,-0.808634,0.020839,0.035737,-0.008405,0.01724,0.01132,-0.0188699999999999,0.41741,Grasp
0.062554,0.0282589999999999,-0.044948,-0.0028799999999999,-0.01183,0.0084,-0.833617,0.021405,0.036065,-0.008931,0.01531,0.0089299999999999,-0.0156599999999999,0.405979,Grasp
0.06261,0.027904,-0.0449279999999999,-0.00035,-0.0101499999999999,0.0036299999999999,-0.8261059999999999,0.021931,0.036376,-0.009297,0.0139199999999999,0.0080999999999999,-0.0120799999999999,0.402387,Grasp
0.062659,0.0277579999999999,-0.0449699999999999,0.0006700000000001,-0.00923,0.0015799999999999,-0.8254530000000001,0.02217,0.036517,-0.009424,0.0133099999999999,0.0078,-0.01019,0.404183,Grasp
0.062752,0.027504,-0.045145,0.00198,-0.0075499999999999,-0.0019699999999999,-0.82284,0.022583,0.036749,-0.009517,0.0117799999999999,0.0068399999999999,-0.0058599999999999,0.41447,Grasp
0.062859,0.0272689999999999,-0.045343,0.0024899999999999,-0.00635,-0.0041499999999999,-0.823983,0.022844,0.036905,-0.009472,0.00913,0.00529,-0.0017499999999999,0.4175729999999999,Grasp
0.062938,0.027047,-0.045485,0.0027899999999998,-0.0071099999999999,-0.0051499999999999,-0.829535,0.022989,0.0371,-0.00938,0.00819,0.00583,0.00044,0.4123479999999999,Grasp
0.062959,0.0269459999999999,-0.0455529999999999,0.0020699999999999,-0.0055799999999999,-0.00408,-0.824147,0.023031,0.037219,-0.009318,0.00448,0.0047,0.0019899999999999,0.409408,Grasp
0.062975,0.026731,-0.045693,0.00116,-0.00538,-0.0034999999999999,-0.824147,0.02308,0.037533,-0.009146,0.00236,0.0062799999999999,0.0032599999999999,0.400427,Grasp
0.062985,0.026517,-0.045844,0.00047,-0.0053,-0.00359,-0.827412,0.023103,0.037872,-0.008934,0.0011399999999999,0.00772,0.00446,0.389813,Grasp
0.062979,0.0264029999999999,-0.045923,0.0001999999999999,-0.00543,-0.0036999999999999,-0.825943,0.0230949999999999,0.0380389999999999,-0.008825,0.00064,0.0082,0.00493,0.386058,Grasp
0.062973,0.026154,-0.046075,-2.000000000002e-05,-0.00577,-0.00382,-0.821044,0.023041,0.038339,-0.008621,-0.00039,0.00806,0.0052499999999999,0.386221,Grasp
0.062952,0.025897,-0.046296,-0.00033,-0.0061999999999999,-0.0045199999999999,-0.8200639999999999,0.0229879999999999,0.038607,-0.008445,-0.0011499999999999,0.0073499999999999,0.0048899999999999,0.3855679999999999,Grasp
0.062869,0.025654,-0.046584,-0.0010999999999999,-0.0074899999999999,-0.00661,-0.812716,0.0229599999999999,0.038851,-0.008282,-0.0013499999999999,0.0081199999999999,0.00543,0.37871,Grasp
0.062806,0.025552,-0.04673,-0.00167,-0.00602,-0.00655,-0.814512,0.022951,0.038961,-0.008211,-0.0008999999999999,0.00622,0.0041,0.376587,Grasp
0.062647,0.025311,-0.047021,-0.0030499999999999,-0.0058599999999999,-0.00725,-0.814186,0.0229289999999999,0.039165,-0.008074,-0.00059,0.0055799999999999,0.0037099999999999,0.373484,Grasp
0.062451,0.025157,-0.047185,-0.0041799999999999,-0.00497,-0.0060099999999999,-0.8205540000000001,0.022909,0.039313,-0.007961,-0.00051,0.00462,0.00321,0.372015,Grasp
0.062366,0.025119,-0.0472319999999999,-0.0044,-0.0043299999999999,-0.00502,-0.82235,0.0228979999999999,0.039367,-0.007916,-0.0005299999999999,0.0040599999999999,0.00295,0.373648,Grasp
0.062213,0.025071,-0.047277,-0.0043399999999999,-0.0024,-0.0025599999999999,-0.820881,0.022888,0.039437,-0.007865,-0.00041,0.00272,0.0020899999999999,0.371525,Grasp
0.062107,0.025049,-0.047314,-0.0034399999999999,-0.00108,-0.00129,-0.823657,0.0229009999999999,0.039481,-0.007838,-7.999999999997591e-05,0.00168,0.0012299999999999,0.367606,Grasp
0.06206,0.024943,-0.047421,-0.00306,-0.0017599999999999,-0.0018899999999999,-0.819574,0.022927,0.039533,-0.007802,0.0002899999999999,0.0016599999999999,0.0011399999999999,0.365646,Grasp
0.062026,0.024909,-0.04752,-0.0018699999999999,-0.0016199999999999,-0.00243,-0.816145,0.022933,0.039564,-0.0077709999999999,0.0004499999999999,0.00127,0.00094,0.36532,Grasp
0.061915,0.024922,-0.047702,-0.00192,-0.0012699999999999,-0.0038799999999999,-0.82186,0.0229419999999999,0.0396339999999999,-0.007689,0.0004099999999999,0.00153,0.0014899999999999,0.36483,Grasp
0.0618289999999999,0.024984,-0.047854,-0.0023099999999999,0.0004099999999999,-0.00433,-0.826759,0.022923,0.0397089999999999,-0.007606,-4.000000000000531e-05,0.00176,0.00196,0.365157,Grasp
0.061798,0.025016,-0.0479259999999999,-0.0022799999999999,0.0010699999999999,-0.00406,-0.8262700000000001,0.022917,0.0397589999999999,-0.0075569999999999,-0.0001599999999999,0.00195,0.0021399999999999,0.36483,Grasp
0.061745,0.025052,-0.048039,-0.0016999999999999,0.0013,-0.0033699999999999,-0.819901,0.022899,0.039891,-0.0074,-0.00043,0.00257,0.0028899999999999,0.364014,Grasp
0.061682,0.025079,-0.048247,-0.00147,0.00095,-0.0039299999999999,-0.825779,0.022896,0.040026,-0.007141,-0.0002699999999999,0.0031699999999999,0.00465,0.3635239999999999,Grasp
0.061577,0.025116,-0.048487,-0.0022099999999999,0.0009999999999999,-0.0056099999999999,-0.817125,0.022932,0.040109,-0.0067599999999999,0.00015,0.0034999999999999,0.00797,0.3635239999999999,Grasp
0.06152,0.025182,-0.04861,-0.00225,0.0012999999999999,-0.00571,-0.823657,0.022961,0.040106,-0.006522,0.0006199999999999,0.0021499999999999,0.00878,0.363687,Grasp
0.061395,0.025352,-0.048856,-0.00287,0.0027299999999999,-0.0060899999999999,-0.8319840000000001,0.023015,0.040019,-0.005961,0.00119,-7.000000000000062e-05,0.0117999999999999,0.36385,Grasp
0.061314,0.025542,-0.049136,-0.0026299999999999,0.0042599999999999,-0.0064899999999999,-0.832148,0.023031,0.03983,-0.005313,0.0009899999999999,-0.00279,0.01447,0.364014,Grasp
0.061287,0.025649,-0.04931,-0.0023299999999999,0.00467,-0.0069999999999999,-0.8326379999999999,0.023033,0.039715,-0.004973,0.00072,-0.00391,0.01549,0.36385,Grasp
0.061239,0.0258779999999999,-0.049711,-0.0015599999999999,0.00526,-0.00855,-0.8326379999999999,0.023052,0.039507,-0.004282,0.0003699999999999,-0.0051199999999999,0.01679,0.364014,Grasp
0.061179,0.026137,-0.0501029999999999,-0.00135,0.00595,-0.00967,-0.8308409999999999,0.023075,0.039374,-0.003587,0.0004399999999999,-0.0045599999999999,0.01726,0.36434,Grasp
0.061114,0.026364,-0.050449,-0.0017299999999999,0.0071499999999999,-0.01139,-0.8375360000000001,0.023082,0.0393279999999999,-0.003018,0.0004899999999999,-0.0038699999999999,0.01955,0.364503,Grasp
0.0611,0.0264769999999999,-0.050619,-0.00139,0.0059899999999999,-0.0090799999999999,-0.841945,0.02308,0.039306,-0.002768,0.00028,-0.0020099999999999,0.01514,0.364667,Grasp
0.061109,0.026622,-0.050903,-0.0007,0.0048499999999999,-0.0079999999999999,-0.84815,0.023071,0.039274,-0.00242,-3.9999999999970615e-05,-0.0009999999999999,0.01167,0.366136,Grasp
0.061117,0.026663,-0.051161,2.9999999999960607e-05,0.00299,-0.0071199999999999,-0.841619,0.0230669999999999,0.039303,-0.002286,-0.0001499999999999,-0.00025,0.00732,0.36385,Grasp
0.061095,0.02663,-0.0512549999999999,-5.000000000005e-05,0.00153,-0.00636,-0.8390059999999999,0.023066,0.039343,-0.0022789999999999,-0.00014,0.00037,0.0048899999999999,0.362544,Grasp
0.061007,0.026437,-0.051349,-0.0010199999999999,-0.00185,-0.00446,-0.8378629999999999,0.0230669999999999,0.039404,-0.00231,-4.000000000000531e-05,0.0012999999999999,0.0010999999999999,0.362871,Grasp
0.0608429999999999,0.026108,-0.051337,-0.0027399999999999,-0.0055499999999999,-0.00176,-0.833944,0.023062,0.039475,-0.002407,-5.000000000001531e-05,0.00172,-0.00121,0.362544,Grasp
0.060728,0.025958,-0.051294,-0.0036699999999999,-0.00672,-0.0003899999999999,-0.8334540000000001,0.023056,0.039518,-0.002476,-9.999999999999593e-05,0.0017499999999999,-0.0019699999999999,0.361727,Grasp
0.0604809999999999,0.025758,-0.051198,-0.0052599999999999,-0.0067899999999999,0.0015099999999999,-0.8285549999999999,0.023041,0.039629,-0.002627,-0.00026,0.0022499999999999,-0.00317,0.362381,Grasp
0.060292,0.025705,-0.05118,-0.00551,-0.00403,0.0015699999999999,-0.8270860000000001,0.023022,0.039775,-0.00279,-0.0003999999999999,0.0029999999999999,-0.00383,0.361564,Grasp
0.0601809999999999,0.02572,-0.05118,-0.0054699999999999,-0.0023799999999999,0.0011399999999999,-0.8318209999999999,0.023008,0.039913,-0.002947,-0.0004799999999999,0.0039499999999999,-0.00471,0.356502,Grasp
0.060153,0.025729,-0.051168,-0.00328,-0.00029,0.0003,-0.8313309999999999,0.023,0.039971,-0.0030399999999999,-0.0004099999999999,0.00342,-0.00413,0.353726,Grasp
0.06015,0.0257459999999999,-0.051124,-0.0014199999999999,0.00041,0.00056,-0.8324739999999999,0.022989,0.040052,-0.003253,-0.00033,0.0027699999999999,-0.00463,0.347684,Grasp
0.060173,0.0258079999999999,-0.051078,-8.000000000001062e-05,0.00088,0.00102,-0.833617,0.0229879999999999,0.040097,-0.003515,-0.0001999999999999,0.00184,-0.0056799999999999,0.342786,Grasp
0.060176,0.025855,-0.05105,0.00023,0.00126,0.00118,-0.833617,0.022987,0.040101,-0.003663,-0.0001299999999999,0.0012999999999999,-0.0062299999999999,0.340989,Grasp
0.060207,0.025919,-0.050989,0.0005699999999999,0.0017299999999999,0.00135,-0.831658,0.0229879999999999,0.040056,-0.003951,-9.999999999975306e-06,4.000000000004e-05,-0.0069799999999999,0.331192,Grasp
0.06022,0.025954,-0.05095,0.00047,0.00146,0.0012799999999999,-0.829535,0.023007,0.039978,-0.004222,0.0001899999999999,-0.00119,-0.00707,0.3140469999999999,Grasp
0.060216,0.025967,-0.050966,0.0003999999999999,0.00112,0.00084,-0.830515,0.023027,0.039899,-0.00446,0.0003999999999999,-0.00202,-0.00797,0.296575,Grasp
0.060208,0.025951,-0.0509779999999999,1.000000000001e-05,0.0003199999999999,0.0001099999999999,-0.8308409999999999,0.023035,0.0398699999999999,-0.004562,0.0004699999999999,-0.0018599999999999,-0.00611,0.281715,Grasp
0.0601509999999999,0.025943,-0.050974,-0.0006899999999999,-0.00011,-0.0002399999999999,-0.831168,0.023049,0.039837,-0.0047,0.00042,-0.00141,-0.00478,0.246444,Grasp
0.0600529999999999,0.0259819999999999,-0.050949,-0.0016299999999999,0.00015,0.0001699999999999,-0.8314950000000001,0.023046,0.03979,-0.004745,0.00019,-0.0010899999999999,-0.0028499999999999,0.211663,Grasp
0.060009,0.025996,-0.05094,-0.0019899999999999,0.0004499999999999,0.00038,-0.831658,0.023044,0.039771,-0.00475,8.999999999998592e-05,-0.00099,-0.0018799999999999,0.197784,Grasp
0.059909,0.026022,-0.050931,-0.00242,0.0007899999999999,0.00043,-0.832148,0.023052,0.039747,-0.00476,2.999999999999531e-05,-0.0008999999999999,-0.0006,0.176229,Grasp
0.059851,0.026011,-0.050929,-0.00202,0.0002899999999999,0.0001999999999999,-0.832801,0.023059,0.039728,-0.004772,0.0001299999999999,-0.0006199999999999,-0.00027,0.16186,Grasp
0.0598169999999999,0.026024,-0.050927,-0.0019199999999999,0.00028,0.0001299999999999,-0.833617,0.023082,0.039693,-0.004795,0.0003799999999999,-0.00078,-0.0004499999999999,0.162186,Grasp
0.059821,0.0260199999999999,-0.05093,-0.0008799999999999,-1.9999999999985307e-05,9.999999999940612e-06,-0.833944,0.02309,0.039665,-0.0048119999999999,0.0003799999999999,-0.0008199999999999,-0.0005199999999999,0.163656,Grasp
0.0598169999999999,0.026021,-0.050923,-0.0003399999999999,9.999999999999593e-05,5.999999999999062e-05,-0.8347600000000001,0.023118,0.039597,-0.004861,0.00059,-0.0013099999999999,-0.0008899999999999,0.159084,Grasp
0.059809,0.026014,-0.0509279999999999,-8.000000000001062e-05,-9.999999999999593e-05,-1.000000000001e-05,-0.834924,0.023136,0.03953,-0.004919,0.00054,-0.0016299999999999,-0.0012399999999999,0.13606,Grasp
0.059799,0.0260019999999999,-0.050931,-0.00022,-0.00018,-9.999999999940612e-06,-0.833617,0.023144,0.039506,-0.004946,0.00054,-0.0015899999999999,-0.0013399999999999,0.120547,Grasp
0.059769,0.0259769999999999,-0.0509,-0.0004799999999999,-0.0004399999999999,0.00023,-0.8277389999999999,0.02315,0.039492,-0.005011,0.00032,-0.00105,-0.0014999999999999,0.090665,Grasp
0.059726,0.025949,-0.050847,-0.0008299999999999,-0.0006499999999999,0.0008099999999999,-0.8287190000000001,0.023145,0.039527,-0.005107,8.999999999998592e-05,-3.000000000003001e-05,-0.00188,0.08544,Grasp
0.059681,0.025881,-0.050772,-0.00118,-0.0012099999999999,0.0015899999999999,-0.829209,0.02314,0.0396,-0.005243,-4.000000000000531e-05,0.00094,-0.00297,0.1043819999999999,Grasp
0.059652,0.02585,-0.050727,-0.00117,-0.0012699999999999,0.0017299999999999,-0.8293719999999999,0.023143,0.039646,-0.005332,-7.000000000000062e-05,0.00154,-0.00321,0.1210369999999999,Grasp
0.059585,0.025785,-0.050625,-0.00141,-0.00164,0.00222,-0.830025,0.023162,0.039746,-0.005549,0.0001699999999999,0.0021899999999999,-0.0044199999999999,0.150919,Grasp
0.059525,0.025692,-0.050525,-0.0015599999999999,-0.00189,0.0024699999999999,-0.8310049999999999,0.023175,0.039822,-0.0057909999999999,0.00035,0.00222,-0.00548,0.1615329999999999,Grasp
0.059484,0.025656,-0.050477,-0.0016799999999999,-0.0019399999999999,0.0025,-0.830025,0.0231889999999999,0.039859,-0.005926,0.00046,0.0021299999999999,-0.0059399999999999,0.162023,Grasp
0.0594019999999999,0.025596,-0.050379,-0.0018299999999999,-0.0018899999999999,0.00246,-0.830515,0.023237,0.039947,-0.006186,0.00075,0.00201,-0.0063699999999999,0.1698609999999999,Grasp
0.059314,0.0255449999999999,-0.050294,-0.00211,-0.0014699999999999,0.00231,-0.832148,0.0233139999999999,0.040066,-0.0064629999999999,0.00139,0.0024399999999999,-0.0067199999999999,0.192722,Grasp
0.0592799999999999,0.025529,-0.050269,-0.00204,-0.00127,0.0020799999999999,-0.8326379999999999,0.023354,0.040116,-0.0065879999999999,0.0016499999999999,0.00257,-0.00662,0.208071,Grasp
0.059259,0.0255199999999999,-0.050251,-0.00143,-0.0007599999999999,0.00128,-0.8341069999999999,0.023407,0.040174,-0.006816,0.0017,0.0022699999999999,-0.0063,0.228646,Grasp
0.059259,0.025539,-0.05025,-0.0005499999999999,-6.00000000000253e-05,0.0004399999999999,-0.837047,0.023426,0.040136,-0.006971,0.0011199999999999,0.0007,-0.0050799999999999,0.2056219999999999,Grasp
0.05926,0.025547,-0.0502569999999999,-0.0001999999999999,0.00018,0.0001199999999999,-0.838843,0.02343,0.04004,-0.007048,0.0007599999999999,-0.0007599999999999,-0.0045999999999999,0.119241,Grasp
0.05926,0.025546,-0.0502569999999999,1.000000000001e-05,0.0002599999999999,-6.000000000006001e-05,-0.839169,0.023431,0.039997,-0.0070739999999999,0.0002399999999999,-0.00177,-0.00258,0.064049,Grasp
0.059258,0.025561,-0.050265,-1.000000000001e-05,0.00022,-0.0001499999999999,-0.8394959999999999,0.023431,0.039962,-0.0070959999999999,5.000000000001531e-05,-0.00174,-0.00125,-0.010249,Grasp
0.059259,0.025577,-0.050285,-1.000000000001e-05,0.0002999999999999,-0.00028,-0.8401489999999999,0.023413,0.0399589999999999,-0.00709,-0.0001699999999999,-0.0008099999999999,-0.00042,-0.0527039999999999,Grasp
0.0592629999999999,0.02558,-0.050295,3.000000000003001e-05,0.0003399999999999,-0.0003799999999999,-0.840476,0.023395,0.039954,-0.007092,-0.00036,-0.0004299999999999,-0.0001799999999999,-0.071319,Grasp
0.059285,0.0255889999999999,-0.050313,0.0002699999999999,0.00028,-0.0004799999999999,-0.8406389999999999,0.023355,0.039937,-0.0070989999999999,-0.0007599999999999,-0.0002499999999999,-3.0000000000003985e-05,-0.111979,Grasp
0.059297,0.025601,-0.050329,0.00038,0.0002399999999999,-0.0004399999999999,-0.840802,0.023309,0.039931,-0.0070989999999999,-0.0010399999999999,-0.00028,-9.000000000000327e-05,-0.163905,Grasp
0.059308,0.025606,-0.050338,0.0004499999999999,0.00026,-0.00043,-0.8411290000000001,0.023243,0.0399029999999999,-0.007111,-0.0015199999999999,-0.00051,-0.0001899999999999,-0.231507,Grasp
0.059311,0.025605,-0.050345,0.00026,0.0001599999999999,-0.00032,-0.841292,0.023205,0.039874,-0.007125,-0.0015,-0.00063,-0.0002599999999999,-0.266288,Grasp
0.0593169999999999,0.0256269999999999,-0.050354,0.0001999999999999,0.00026,-0.00025,-0.840965,0.023136,0.03983,-0.007147,-0.0017299999999999,-0.00101,-0.0004799999999999,-0.334054,Grasp
0.0593179999999999,0.025637,-0.050364,0.0001,0.0003099999999999,-0.0002599999999999,-0.8386790000000001,0.023065,0.039803,-0.007164,-0.00178,-0.001,-0.00053,-0.409984,Grasp
0.0593179999999999,0.025641,-0.050374,7.000000000000062e-05,0.00036,-0.00029,-0.836393,0.02304,0.039781,-0.007175,-0.0016499999999999,-0.00093,-0.0004999999999999,-0.4459079999999999,Grasp
0.059321,0.025651,-0.050374,3.9999999999970615e-05,0.0002399999999999,-0.0001999999999999,-0.812226,0.022992,0.03972,-0.007203,-0.00144,-0.0010999999999999,-0.00056,-0.5069779999999999,Release
0.0593169999999999,0.025661,-0.050379,-1.000000000001e-05,0.0002399999999999,-0.00015,-0.800143,0.022951,0.039674,-0.007234,-0.0011399999999999,-0.0012899999999999,-0.0006999999999999,-0.574254,Release
0.059276,0.025682,-0.050372,-0.00042,0.0004099999999999,2.000000000002e-05,-0.7774449999999999,0.0229,0.039606,-0.007266,-0.0014,-0.0017499999999999,-0.0009099999999999,-0.667656,Release
0.0592419999999999,0.025697,-0.050369,-0.0007899999999999,0.00046,5.000000000005e-05,-0.749196,0.022866,0.039576,-0.0072819999999999,-0.0012599999999999,-0.0014399999999999,-0.00079,-0.714521,Release
0.059168,0.0257339999999999,-0.050357,-0.00149,0.00073,0.00022,-0.637342,0.0228139999999999,0.039547,-0.007295,-0.0013699999999999,-0.00127,-0.00061,-0.71795,Release
0.0590399999999999,0.025823,-0.050309,-0.00236,0.0014099999999999,0.00063,-0.503444,0.022757,0.0395149999999999,-0.007305,-0.00143,-0.00091,-0.0003899999999999,-0.7288899999999999,Release
0.0589679999999999,0.0258899999999999,-0.050276,-0.00274,0.0019299999999999,0.0009299999999999,-0.472255,0.022724,0.0394819999999999,-0.007323,-0.0014199999999999,-0.0009399999999999,-0.0004099999999999,-0.7365649999999999,Release
0.058864,0.02599,-0.050207,-0.0030399999999999,0.0025599999999999,0.0014999999999999,-0.511119,0.02266,0.039403,-0.007367,-0.00154,-0.0014399999999999,-0.00072,-0.738851,Release
0.0587909999999999,0.026073,-0.05018,-0.0024899999999999,0.0025,0.0012899999999999,-0.547369,0.022609,0.039324,-0.007406,-0.0014799999999999,-0.00191,-0.00101,-0.739504,Release
0.058673,0.026231,-0.050164,-0.0029499999999999,0.00341,0.00112,-0.458539,0.022562,0.039257,-0.007444,-0.00162,-0.00225,-0.00121,-0.738524,Release
0.058611,0.026333,-0.050168,-0.0025299999999999,0.0034299999999999,0.00039,-0.41543,0.022546,0.039231,-0.007459,-0.0011399999999999,-0.0017199999999999,-0.00092,-0.737055,Release
0.058496,0.026583,-0.050236,-0.00295,0.0051,-0.00056,-0.337704,0.0225229999999999,0.039197,-0.007478,-0.0008599999999999,-0.0012699999999999,-0.00072,-0.7365649999999999,Release
0.0584,0.026902,-0.050379,-0.00273,0.0067099999999999,-0.0021499999999999,-0.253446,0.022502,0.039174,-0.0074909999999999,-0.0005999999999999,-0.0008299999999999,-0.00047,-0.736891,Release
0.0583789999999999,0.027066,-0.050474,-0.00232,0.00733,-0.00306,-0.224217,0.0224849999999999,0.039165,-0.007495,-0.0006099999999999,-0.00066,-0.0003599999999999,-0.737218,Release
0.0584,0.027386,-0.050724,-0.0009599999999999,0.00803,-0.0048799999999999,-0.181108,0.022435,0.039153,-0.007492,-0.00088,-0.00044,-0.00014,-0.7346050000000001,Release
0.058459,0.027675,-0.051014,0.0005899999999999,0.00773,-0.0063499999999999,-0.1172619999999999,0.022387,0.039156,-0.007492,-0.00115,-0.0001799999999999,-1.0000000000001327e-05,-0.738851,Release
0.0585049999999999,0.027977,-0.051302,0.00126,0.0091099999999999,-0.00828,-0.041495,0.0223419999999999,0.039146,-0.007495,-0.00143,-0.0001899999999999,0.0,-0.739504,Release
0.058524,0.028138,-0.051448,0.0012399999999999,0.0075199999999999,-0.00724,-0.0052439999999999,0.022319,0.039143,-0.007495,-0.00116,-0.0001,-2.999999999999531e-05,-0.740157,Release
0.058569,0.028412,-0.051724,0.0011,0.0073699999999999,-0.0071,0.0512539999999999,0.022282,0.039136,-0.0074959999999999,-0.00105,-0.0002,-3.999999999999664e-05,-0.739668,Release
0.058626,0.028647,-0.051989,0.0012099999999999,0.0067,-0.00687,0.09077,0.022249,0.039138,-0.007492,-0.0009299999999999,-8.000000000001062e-05,2.999999999999531e-05,-0.740647,Release
0.058655,0.028737,-0.052105,0.0013099999999999,0.0059899999999999,-0.0065699999999999,0.102854,0.02224,0.039137,-0.007492,-0.0007899999999999,-5.999999999999062e-05,2.999999999999531e-05,-0.740974,Untouch
0.058689,0.02883,-0.0522799999999999,0.0011999999999999,0.00418,-0.00556,0.106446,0.022234,0.039144,-0.007492,-0.0004799999999999,8.000000000001062e-05,3.999999999999664e-05,-0.739504,Untouch
0.0586649999999999,0.028817,-0.052354,0.00039,0.0017,-0.0036499999999999,0.109549,0.0222349999999999,0.03914,-0.007495,-0.00014,2.000000000002e-05,-2.999999999999531e-05,-0.737708,Untouch
0.0586429999999999,0.028788,-0.052363,-0.0001199999999999,0.00051,-0.00258,0.112978,0.022236,0.039136,-0.007492,-4.000000000000531e-05,-1.000000000001e-05,0.0,-0.736402,Untouch
0.058579,0.028743,-0.052368,-0.0010999999999999,-0.00087,-0.0008799999999999,0.138941,0.022231,0.039136,-0.007497,-2.999999999999531e-05,-8.000000000001062e-05,-4.999999999999796e-05,-0.740974,Untouch
0.058512,0.028773,-0.052367,-0.00153,-0.0004399999999999,-0.0001299999999999,0.204094,0.02222,0.039145,-0.0074909999999999,-0.00015,4.999999999998062e-05,3.999999999999664e-05,-0.74424,Untouch
