PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
0.064942,0.032525,-0.0510829999999999,0.00115,0.0009699999999999,0.0032899999999999,0.498997,0.038379,0.038869,-0.0077,3.000000000003001e-05,8.000000000001062e-05,-1.0000000000001327e-05,-0.7958390000000001,Grasp
0.064972,0.03255,-0.050956,0.00155,0.00075,0.00321,0.489526,0.038445,0.038895,-0.007689,0.00098,0.00036,0.00014,-0.795349,Grasp
0.064992,0.032553,-0.050911,0.0012899999999999,0.0006599999999999,0.00308,0.482178,0.038482,0.038902,-0.0076879999999999,0.0013,0.00042,0.0001499999999999,-0.795349,Grasp
0.064995,0.032532,-0.050828,0.0005299999999999,7.000000000000062e-05,0.00255,0.461114,0.038531,0.0389199999999999,-0.007681,0.0015199999999999,0.00051,0.0001899999999999,-0.795513,Grasp
0.06493,0.032466,-0.050759,-0.00042,-0.00084,0.00197,0.435477,0.038564,0.0389269999999999,-0.007686,0.00119,0.00032,2.999999999999531e-05,-0.7968189999999999,Grasp
0.0648789999999999,0.0323769999999999,-0.050663,-0.0011299999999998,-0.0017599999999999,0.0024799999999999,0.4116359999999999,0.038567,0.038936,-0.007698,0.0008499999999999,0.0003399999999999,-9.999999999999593e-05,-0.796003,Grasp
0.064847,0.032323,-0.0506029999999999,-0.0014799999999999,-0.00209,0.0022499999999999,0.405758,0.038556,0.038943,-0.007704,0.0002499999999999,0.0002299999999999,-0.0002299999999999,-0.793553,Grasp
0.064794,0.032193,-0.050504,-0.0013599999999999,-0.00273,0.0025499999999999,0.407391,0.038475,0.038975,-0.0077569999999999,-0.0008899999999999,0.0004799999999999,-0.0007099999999999,-0.7899609999999999,Grasp
0.064785,0.032109,-0.050421,-0.0009400000000001,-0.00268,0.0024199999999999,0.439723,0.038356,0.039072,-0.0078269999999999,-0.0021099999999999,0.00136,-0.00129,-0.793064,Grasp
0.064761,0.032103,-0.050395,-0.00086,-0.0021999999999999,0.0020799999999999,0.4707479999999999,0.0383089999999999,0.039144,-0.007863,-0.0024699999999999,0.0020099999999999,-0.00159,-0.79143,Grasp
0.064842,0.03207,-0.050416,0.0004799999999999,-0.0012299999999999,0.0008799999999999,0.511407,0.03828,0.03937,-0.007939,-0.00195,0.0039499999999999,-0.0018199999999999,-0.785879,Grasp
0.065153,0.032005,-0.050491,0.00368,-0.0010399999999999,-0.0007,0.518592,0.038262,0.039681,-0.008008,-0.00094,0.0060899999999999,-0.0018099999999999,-0.790614,Grasp
0.065358,0.031977,-0.050542,0.00597,-0.00126,-0.0014699999999999,0.519245,0.038262,0.039847,-0.008028,-0.00047,0.00703,-0.00165,-0.7896340000000001,Grasp
0.065724,0.031924,-0.050656,0.00882,-0.00146,-0.0023999999999999,0.519572,0.0383019999999999,0.040172,-0.008042,0.00022,0.0080199999999999,-0.00103,-0.794696,Grasp
0.066,0.031868,-0.050732,0.00847,-0.0013699999999999,-0.0024099999999999,0.519245,0.038355,0.040396,-0.0080069999999999,0.00093,0.00715,9.999999999992654e-06,-0.799595,Grasp
0.066135,0.031849,-0.050773,0.0077699999999999,-0.0012799999999999,-0.00231,0.518755,0.03846,0.040522,-0.007936,0.00198,0.00675,0.00092,-0.803024,Grasp
0.06613,0.031858,-0.050785,0.0040599999999998,-0.00066,-0.0012899999999999,0.517939,0.038518,0.04056,-0.007912,0.0021599999999999,0.0038799999999999,0.0012999999999999,-0.8026979999999999,Grasp
0.066008,0.031951,-0.050791,7.999999999994123e-05,0.0008299999999999,-0.00059,0.5174489999999999,0.038657,0.040604,-0.007897,0.0030199999999999,0.0020799999999999,0.0011,-0.804167,Grasp
0.06572,0.032099,-0.050757,-0.0041499999999999,0.0025,0.00016,0.515979,0.038823,0.040592,-0.007915,0.00363,0.0007,0.00021,-0.80482,Grasp
0.065552,0.032159,-0.050732,-0.0057799999999999,0.00301,0.0005299999999999,0.5154890000000001,0.038903,0.040574,-0.007929,0.00385,0.00014,-0.0001699999999999,-0.805963,Grasp
0.065119,0.0322579999999999,-0.050661,-0.00889,0.00307,0.0013,0.515,0.039032,0.040536,-0.007965,0.00375,-0.0006799999999999,-0.00068,-0.806617,Grasp
0.064669,0.032339,-0.0505899999999999,-0.0105099999999999,0.0023999999999999,0.0016699999999999,0.514836,0.039119,0.0404949999999999,-0.008,0.0029599999999999,-0.0009699999999999,-0.00085,-0.807596,Grasp
0.06425,0.032497,-0.050533,-0.0130199999999999,0.0033799999999999,0.0019899999999999,0.514836,0.039135,0.040469,-0.008018,0.00232,-0.00105,-0.00089,-0.808086,Grasp
0.0640179999999999,0.032592,-0.05051,-0.0110099999999999,0.00334,0.0015099999999999,0.51451,0.0391209999999999,0.040467,-0.008024,0.00089,-0.0006899999999999,-0.00059,-0.809066,Grasp
0.06351,0.032792,-0.050463,-0.01159,0.00453,0.00127,0.515,0.039079,0.04046,-0.008025,-0.0003999999999999,-0.00035,-0.0002499999999999,-0.809393,Grasp
0.062953,0.0329389999999999,-0.050393,-0.01297,0.00442,0.0014,0.514999,0.039046,0.040458,-0.008023,-0.00089,-0.0001099999999999,-4.999999999999796e-05,-0.809882,Grasp
0.062704,0.032985,-0.050349,-0.01314,0.0039299999999999,0.00161,0.51451,0.039032,0.040455,-0.008023,-0.00089,-0.00012,9.999999999992654e-06,-0.810372,Grasp
0.062335,0.033074,-0.0502839999999999,-0.0117499999999999,0.0028199999999999,0.0017899999999999,0.514836,0.039013,0.040435,-0.008034,-0.00066,-0.00025,-9.000000000000327e-05,-0.8113520000000001,Grasp
0.0620519999999999,0.033213,-0.050238,-0.0090099999999999,0.0027399999999999,0.00155,0.51451,0.039017,0.040417,-0.008046,-0.0002899999999999,-0.0004099999999999,-0.0002299999999999,-0.812495,Grasp
0.0617559999999999,0.033319,-0.050179,-0.0094799999999999,0.00334,0.0016999999999999,0.512713,0.039031,0.040417,-0.008042,-9.999999999940612e-06,-0.0003799999999999,-0.0001899999999999,-0.813638,Grasp
0.0616149999999999,0.033359,-0.050149,-0.0071999999999999,0.00285,0.00135,0.507162,0.039054,0.04042,-0.008031,0.0004099999999999,-0.00015,2.999999999999531e-05,-0.8139649999999999,Grasp
0.061271,0.033473,-0.050074,-0.00781,0.0026,0.0016399999999999,0.48822,0.039088,0.040418,-0.008012,0.0007099999999999,1.000000000001e-05,0.0003399999999999,-0.814944,Grasp
0.060913,0.033618,-0.049989,-0.0084299999999999,0.00299,0.0019,0.46242,0.03913,0.040418,-0.008004,0.0009899999999999,1.000000000001e-05,0.0003799999999999,-0.816904,Grasp
0.06077,0.033671,-0.049957,-0.00845,0.0031199999999999,0.0019199999999999,0.4519689999999999,0.039144,0.040421,-0.008004,0.0008999999999999,1.000000000001e-05,0.0002699999999999,-0.817557,Grasp
0.0605789999999999,0.033697,-0.049913,-0.0069199999999999,0.0022399999999999,0.00161,0.4243729999999999,0.039132,0.040408,-0.008005,0.00044,-0.0001,7.000000000000062e-05,-0.818537,Grasp
0.0605309999999999,0.033683,-0.049917,-0.00382,0.0006499999999999,0.0007199999999999,0.38747,0.03909,0.040386,-0.0080159999999999,-0.0003999999999999,-0.00032,-0.0001199999999999,-0.819843,Grasp
0.060695,0.033656,-0.049962,-0.0007499999999999,-0.00015,-4.999999999998062e-05,0.339952,0.039042,0.0403629999999999,-0.008026,-0.0010199999999999,-0.0005799999999999,-0.0002199999999999,-0.819843,Grasp
0.0608159999999999,0.03363,-0.049983,0.00237,-0.0006699999999999,-0.0007,0.314315,0.039011,0.040353,-0.008029,-0.00121,-0.0005499999999999,-0.0002399999999999,-0.8200059999999999,Grasp
0.0611539999999999,0.033573,-0.0500139999999999,0.0062299999999999,-0.0010999999999999,-0.0009699999999999,0.252102,0.038958,0.040331,-0.008032,-0.00132,-0.0005499999999999,-0.0001599999999999,-0.8201700000000001,Grasp
0.061584,0.03353,-0.0500339999999999,0.00889,-0.00126,-0.00072,0.203768,0.038925,0.04033,-0.0080299999999999,-0.0011699999999999,-0.00033,-4.000000000000531e-05,-0.81968,Grasp
0.061836,0.0335139999999999,-0.050051,0.0102,-0.0011599999999999,-0.0006799999999999,0.183356,0.038914,0.0403339999999999,-0.008026,-0.0009699999999999,-0.0001899999999999,2.999999999999531e-05,-0.8164140000000001,Grasp
0.062428,0.03347,-0.050075,0.0127399999999999,-0.0010299999999999,-0.0006099999999999,0.147106,0.038903,0.040339,-0.0080159999999999,-0.0005499999999999,8.000000000001062e-05,0.0001599999999999,-0.8147810000000001,Grasp
0.0631169999999999,0.033441,-0.050111,0.01533,-0.0008899999999999,-0.00077,0.128491,0.0388709999999999,0.040309,-0.008009,-0.0005399999999999,-0.00021,0.00021,-0.8155979999999999,Grasp
0.063823,0.0334779999999999,-0.050129,0.01987,-0.00036,-0.00078,0.123429,0.038791,0.0402779999999999,-0.0080159999999999,-0.0012299999999999,-0.00056,9.999999999999593e-05,-0.815761,Grasp
0.064161,0.033527,-0.050121,0.0173299999999999,0.00057,-0.0004599999999999,0.124245,0.038741,0.040267,-0.008018,-0.00162,-0.00072,-2.000000000000265e-05,-0.816577,Grasp
0.064777,0.033674,-0.05005,0.0165999999999999,0.00233,0.00061,0.125551,0.0386339999999999,0.040253,-0.008017,-0.00237,-0.00056,-7.999999999999327e-05,-0.8167399999999999,Grasp
0.06532,0.033813,-0.04995,0.0149699999999999,0.00335,0.0017899999999999,0.132573,0.038556,0.040232,-0.008005,-0.0023499999999999,-0.00046,0.00011,-0.812495,Grasp
0.065523,0.033868,-0.049905,0.01362,0.00341,0.00216,0.140084,0.038535,0.040219,-0.008,-0.0020599999999999,-0.0004799999999999,0.00018,-0.8129850000000001,Grasp
0.065897,0.0339589999999999,-0.049864,0.0111999999999999,0.00285,0.0018599999999999,0.158373,0.038536,0.0401889999999999,-0.007984,-0.00098,-0.0006399999999999,0.00033,-0.813638,Grasp
0.06616,0.034045,-0.049913,0.0083999999999999,0.0023199999999999,0.00037,0.1965829999999999,0.038566,0.0401529999999999,-0.007947,0.0001,-0.0007899999999999,0.00058,-0.814128,Grasp
0.066203,0.0342149999999999,-0.05001,0.0068,0.00347,-0.00105,0.242468,0.0386079999999999,0.040124,-0.007895,0.00073,-0.0009499999999999,0.00105,-0.814944,Grasp
0.066165,0.034344,-0.050081,0.00268,0.0038499999999999,-0.00217,0.264675,0.038624,0.04011,-0.007871,0.0008799999999999,-0.00079,0.00113,-0.815271,Grasp
0.06601,0.034606,-0.05024,-0.0014999999999999,0.0056099999999999,-0.00327,0.292108,0.038639,0.040107,-0.007852,0.0007299999999999,-0.00046,0.0009499999999999,-0.812495,Grasp
0.065822,0.034868,-0.050441,-0.0038099999999999,0.00653,-0.00431,0.303538,0.038597,0.040099,-0.007864,-0.00011,-0.0002499999999999,0.0003099999999999,-0.812658,Grasp
0.065695,0.035042,-0.050561,-0.0046999999999999,0.0069799999999999,-0.0048,0.3086,0.038532,0.040094,-0.007878,-0.00092,-0.00016,-7.000000000000062e-05,-0.813148,Grasp
0.065384,0.035456,-0.050825,-0.00626,0.0085,-0.00585,0.332604,0.038431,0.040072,-0.007877,-0.0020799999999999,-0.0003499999999999,-0.00025,-0.813801,Grasp
0.06498,0.0359,-0.051111,-0.00842,0.0103199999999999,-0.0066999999999999,0.376203,0.03834,0.040073,-0.007867,-0.00257,-0.00026,-3.000000000001265e-05,-0.814454,Grasp
0.064759,0.036108,-0.051264,-0.00936,0.01066,-0.0070299999999999,0.400533,0.0383,0.040077,-0.007861,-0.0023199999999999,-0.0001699999999999,0.0001699999999999,-0.814128,Grasp
0.064282,0.036459,-0.05157,-0.0110199999999999,0.0100299999999999,-0.0074499999999999,0.438906,0.038244,0.040073,-0.007858,-0.0018699999999999,9.999999999940612e-06,0.0001899999999999,-0.815271,Grasp
0.063831,0.036663,-0.051854,-0.0114899999999999,0.0076299999999999,-0.00743,0.448214,0.038212,0.040066,-0.0078599999999999,-0.0012799999999999,-7.000000000000062e-05,7.000000000000062e-05,-0.813312,Grasp
0.063416,0.036693,-0.05205,-0.0134299999999999,0.00585,-0.00786,0.444458,0.0381899999999999,0.040053,-0.007866,-0.0010999999999999,-0.00024,-4.999999999999796e-05,-0.8139649999999999,Grasp
0.063219,0.036659,-0.052124,-0.01063,0.0019999999999999,-0.0055399999999999,0.442825,0.038186,0.040052,-0.007866,-0.00058,-0.00021,-7.999999999999327e-05,-0.8147810000000001,Grasp
0.062864,0.036527,-0.05223,-0.0096699999999999,-0.00136,-0.00376,0.445274,0.038186,0.040052,-0.0078599999999999,-0.00026,-0.00014,0.0,-0.815271,Grasp
0.062632,0.036411,-0.0523169999999999,-0.00784,-0.00282,-0.00267,0.463236,0.038166,0.040056,-0.007856,-0.00024,3.000000000003001e-05,9.999999999999593e-05,-0.813638,Grasp
0.062556,0.036402,-0.052373,-0.0066299999999999,-0.00257,-0.00249,0.481035,0.038143,0.040052,-0.007862,-0.0004299999999999,0.0,4.000000000000531e-05,-0.8139649999999999,Grasp
0.062543,0.036422,-0.052473,-0.00321,-0.0010499999999999,-0.00243,0.507162,0.038041,0.040035,-0.007869,-0.0014499999999999,-0.0001699999999999,-8.999999999998592e-05,-0.813148,Grasp
0.062778,0.036431,-0.052637,0.00146,0.0001999999999999,-0.0032,0.5130399999999999,0.037822,0.039985,-0.0078739999999999,-0.0034399999999999,-0.00071,-0.00018,-0.811678,Grasp
0.0631029999999999,0.0364339999999999,-0.052815,0.00547,0.00032,-0.0044199999999999,0.514183,0.03744,0.039936,-0.007881,-0.00703,-0.0011599999999999,-0.00019,-0.8102090000000001,Grasp
0.063275,0.0364079999999999,-0.052895,0.0073199999999999,-0.00014,-0.0042199999999999,0.514346,0.037196,0.039936,-0.007881,-0.0084499999999999,-0.00099,-0.00012,-0.809392,Grasp
0.063567,0.036334,-0.053011,0.0078899999999999,-0.0009699999999999,-0.0037399999999999,0.515979,0.036558,0.039969,-0.007868,-0.01264,-0.00016,6.000000000000797e-05,-0.8035140000000001,Grasp
0.0637679999999999,0.036256,-0.053072,0.0066499999999999,-0.00178,-0.00257,0.517939,0.035982,0.04017,-0.007754,-0.01458,0.0023399999999999,0.00127,-0.801555,Grasp
0.063838,0.036238,-0.053089,0.00563,-0.0017,-0.0019399999999999,0.517612,0.035741,0.040337,-0.007648,-0.0145499999999999,0.0040099999999999,0.00233,-0.798942,Grasp
0.063917,0.036233,-0.053109,0.0035,-0.0010099999999999,-0.00098,0.517939,0.035329,0.040706,-0.0073709999999999,-0.01229,0.00737,0.00497,-0.793553,Grasp
0.063921,0.036271,-0.053149,0.00153,0.00015,-0.00077,0.518429,0.035047,0.041025,-0.007095,-0.0093499999999999,0.00855,0.0065899999999999,-0.794533,Grasp
0.063901,0.036277,-0.053182,0.0006299999999999,0.0003899999999999,-0.00093,0.518755,0.034917,0.041253,-0.006867,-0.00824,0.00916,0.00781,-0.796329,Grasp
0.063884,0.036264,-0.053197,-0.00033,0.0003099999999999,-0.0008799999999999,0.518592,0.034914,0.041303,-0.006773,-0.0041499999999999,0.00597,0.0059799999999999,-0.795676,Grasp
0.063782,0.036239,-0.053198,-0.00139,-0.0003199999999999,-0.00049,0.518429,0.034957,0.041236,-0.006677,-0.0008999999999999,0.00211,0.00418,-0.796493,Grasp
0.063645,0.036226,-0.053173,-0.00256,-0.0005099999999999,9.000000000002062e-05,0.518429,0.035058,0.041104,-0.006683,0.00141,-0.0014899999999999,0.00184,-0.797309,Grasp
0.063585,0.0362069999999999,-0.053157,-0.0029899999999999,-0.0005699999999999,0.0003999999999999,0.518592,0.035119,0.041058,-0.006711,0.0020499999999999,-0.00245,0.00062,-0.797962,Grasp
0.063445,0.036155,-0.053116,-0.00337,-0.00084,0.00082,0.518429,0.035244,0.041006,-0.0067659999999999,0.0028699999999999,-0.0023,-0.00089,-0.798616,Grasp
0.063308,0.036133,-0.0530799999999999,-0.0033699999999999,-0.00093,0.0009299999999999,0.519408,0.035392,0.0410009999999999,-0.0067819999999999,0.00334,-0.0010299999999999,-0.00099,-0.7994319999999999,Grasp
0.063172,0.036133,-0.053046,-0.0041299999999999,-0.00074,0.00111,0.519572,0.035541,0.041037,-0.006774,0.00422,-0.00021,-0.0006299999999999,-0.799922,Grasp
0.063106,0.036133,-0.053035,-0.00339,-0.00022,0.0008099999999999,0.520062,0.035599,0.041053,-0.006775,0.00355,0.0004699999999999,-8.99999999999946e-05,-0.799759,Grasp
0.06297,0.0361649999999999,-0.053029,-0.00338,0.00032,0.00051,0.5207149999999999,0.035706,0.0410639999999999,-0.006783,0.00314,0.00063,-1.0000000000001327e-05,-0.800901,Grasp
0.062844,0.0361579999999999,-0.053012,-0.00328,0.00025,0.00034,0.521368,0.035741,0.041083,-0.006808,0.0019999999999999,0.00046,-0.00034,-0.799595,Grasp
0.062804,0.03613,-0.053008,-0.0030199999999999,-2.9999999999960607e-05,0.0002699999999999,0.522021,0.0357279999999999,0.041103,-0.0068239999999999,0.00129,0.0005,-0.00049,-0.800411,Grasp
0.062691,0.036101,-0.0530299999999999,-0.00279,-0.00064,-1.000000000001e-05,0.521858,0.035656,0.041171,-0.0068879999999999,-0.0005,0.0010699999999999,-0.00105,-0.803024,Grasp
0.062539,0.036079,-0.053042,-0.0030499999999999,-0.00079,-0.0003,0.522021,0.035601,0.041272,-0.006968,-0.0014,0.00189,-0.0016,-0.801555,Grasp
0.062352,0.036049,-0.05306,-0.00452,-0.00081,-0.00052,0.522184,0.03556,0.041346,-0.007037,-0.00168,0.00243,-0.0021299999999999,-0.802534,Grasp
0.0622559999999999,0.036038,-0.053075,-0.0043499999999999,-0.00063,-0.0004499999999999,0.522184,0.03556,0.041372,-0.007055,-0.0009599999999999,0.0020099999999999,-0.0016699999999999,-0.8035140000000001,Grasp
0.0620159999999999,0.036016,-0.053078,-0.0052299999999999,-0.00063,-0.00036,0.5223479999999999,0.035556,0.041397,-0.007079,-0.00045,0.00125,-0.00111,-0.7994319999999999,Grasp
0.061722,0.035996,-0.053061,-0.0062999999999999,-0.0005299999999999,-9.999999999940612e-06,0.522511,0.03557,0.041448,-0.0070819999999999,9.999999999996124e-05,0.0010199999999999,-0.0004499999999999,-0.802208,Grasp
0.061559,0.035976,-0.053049,-0.0069699999999999,-0.0006199999999999,0.0002599999999999,0.522511,0.035583,0.04148,-0.007086,0.0002299999999999,0.00108,-0.00031,-0.8026979999999999,Grasp
0.061208,0.035894,-0.053028,-0.00808,-0.0012199999999999,0.0005,0.5223479999999999,0.035635,0.041526,-0.007079,0.00079,0.0012899999999999,0.0,-0.803187,Grasp
0.060863,0.035791,-0.053028,-0.0085899999999999,-0.0020499999999999,0.0003299999999999,0.522184,0.035692,0.04155,-0.007081,0.00122,0.0010199999999999,1.0000000000001327e-05,-0.8036770000000001,Grasp
0.060519,0.035724,-0.0530159999999999,-0.0103999999999999,-0.00252,0.0003299999999999,0.522021,0.035738,0.041559,-0.007097,0.00155,0.0007899999999999,-0.0001099999999999,-0.799595,Grasp
0.060358,0.035688,-0.0529899999999999,-0.0084999999999999,-0.00206,0.0003799999999999,0.522184,0.035744,0.041553,-0.007112,0.0010899999999999,0.0002699999999999,-0.00033,-0.7991050000000001,Grasp
0.060048,0.0355529999999999,-0.0528779999999999,-0.00815,-0.00238,0.0014999999999999,0.521858,0.0357339999999999,0.041545,-0.007184,0.00042,-4.999999999998062e-05,-0.00103,-0.798125,Grasp
0.059799,0.035335,-0.0527,-0.0072,-0.00389,0.00316,0.521205,0.035724,0.041569,-0.007316,-0.00014,0.0001,-0.0021899999999999,-0.798942,Grasp
0.059695,0.035209,-0.052589,-0.00663,-0.00479,0.00401,0.520878,0.035724,0.041579,-0.007389,-0.0001999999999999,0.0002599999999999,-0.0027699999999999,-0.799269,Grasp
0.0595429999999999,0.035019,-0.0523649999999999,-0.0050499999999999,-0.0053399999999999,0.0051299999999999,0.520388,0.03575,0.0415899999999999,-0.0075439999999999,0.0001599999999999,0.00045,-0.0036,-0.799758,Grasp
0.05945,0.034923,-0.052134,-0.0034899999999999,-0.0041199999999999,0.0056599999999999,0.519245,0.0358,0.041598,-0.0076739999999999,0.0007599999999999,0.00029,-0.00358,-0.798452,Grasp
0.059426,0.03492,-0.052034,-0.0026899999999999,-0.0028899999999999,0.0055499999999999,0.518755,0.035825,0.0416,-0.0077319999999999,0.00101,0.00021,-0.00343,-0.800085,Grasp
0.059425,0.0349579999999999,-0.05185,-0.00118,-0.0006099999999999,0.00515,0.517775,0.035889,0.04158,-0.007819,0.00139,-0.0001,-0.0027499999999999,-0.801391,Grasp
0.059469,0.035043,-0.0517179999999999,0.0001899999999999,0.0011999999999999,0.0041599999999999,0.517122,0.035955,0.041562,-0.00787,0.00155,-0.00036,-0.00196,-0.8028609999999999,Grasp
0.059508,0.03512,-0.051591,0.0008199999999999,0.0019999999999999,0.0044299999999999,0.51255,0.036032,0.04156,-0.007884,0.0020699999999999,-0.0003999999999999,-0.00152,-0.8044939999999999,Grasp
0.059525,0.035134,-0.0515269999999999,0.001,0.0017599999999999,0.0032299999999999,0.507488,0.036079,0.04156,-0.007883,0.0019,-0.0001999999999999,-0.0006399999999999,-0.8056369999999999,Grasp
0.059542,0.035133,-0.0513809999999999,0.0007299999999999,0.0008999999999999,0.0033699999999999,0.497201,0.036149,0.0415699999999999,-0.007883,0.0019399999999999,8.000000000001062e-05,-0.0001299999999999,-0.806127,Grasp
0.059569,0.035137,-0.0512269999999999,0.0006099999999999,0.00017,0.0036399999999999,0.4807079999999999,0.036201,0.041571,-0.007887,0.0016899999999999,0.0001099999999999,-2.999999999999531e-05,-0.80678,Grasp
0.059577,0.0351589999999999,-0.051139,0.0005199999999999,0.00025,0.00388,0.466992,0.036225,0.041568,-0.007891,0.00146,8.000000000001062e-05,-8.000000000001062e-05,-0.8072699999999999,Grasp
0.059556,0.0352279999999999,-0.050954,0.00014,0.00095,0.00427,0.442335,0.036294,0.041558,-0.007904,0.0014499999999999,-0.00012,-0.00021,-0.807596,Grasp
0.059499,0.035252,-0.050716,-0.0006999999999999,0.0011499999999999,0.00511,0.39939,0.036372,0.041525,-0.007932,0.00171,-0.0004599999999999,-0.0004499999999999,-0.808086,Grasp
0.0594639999999999,0.035154,-0.050456,-0.0011299999999999,-5.000000000005e-05,0.0068299999999999,0.339462,0.036432,0.041471,-0.007972,0.0020699999999999,-0.0009699999999999,-0.0008099999999999,-0.8085760000000001,Grasp
0.05947,0.03506,-0.0503259999999999,-0.0008599999999999,-0.00168,0.0062799999999999,0.306477,0.036448,0.04144,-0.007993,0.00154,-0.00118,-0.00089,-0.808739,Grasp
0.059488,0.034871,-0.0501319999999999,-0.00011,-0.0038099999999999,0.0058399999999999,0.2274449999999999,0.036455,0.041388,-0.008032,0.0008299999999999,-0.0013699999999999,-0.0009999999999999,-0.808739,Grasp
0.0594779999999999,0.034773,-0.050048,0.00014,-0.0038099999999999,0.0040799999999999,0.141717,0.036466,0.041357,-0.008053,0.0003399999999999,-0.00114,-0.0008099999999999,-0.808739,Grasp
0.059469,0.034769,-0.050032,-1.000000000001e-05,-0.0029099999999999,0.00294,0.103017,0.036483,0.041344,-0.008057,0.00035,-0.0009599999999999,-0.0006399999999999,-0.8089029999999999,Grasp
0.059444,0.034804,-0.0500269999999999,-0.00044,-0.0006699999999999,0.00105,0.020066,0.0365399999999999,0.041344,-0.008057,0.00085,-0.00044,-0.00025,-0.8089029999999999,Grasp
0.05945,0.034847,-0.050016,-0.00028,0.00074,0.00032,-0.057824,0.036637,0.04136,-0.00805,0.00171,3.000000000003001e-05,2.999999999999531e-05,-0.808739,Grasp
0.059484,0.034875,-0.049997,0.00015,0.00106,0.00035,-0.125753,0.036714,0.041351,-0.008057,0.0023099999999999,7.000000000000062e-05,0.0,-0.8089029999999999,Grasp
0.059508,0.034881,-0.049993,0.00064,0.00077,0.0003399999999999,-0.150573,0.036737,0.041335,-0.008069,0.0019699999999999,-9.000000000002062e-05,-0.0001199999999999,-0.8089029999999999,Grasp
