PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0800028,-0.00683389,0.0378774,-0.0036933333333317533,-0.017931166666666658,0.010171666666666685,-0.4314,-0.4148199999999999,0.5671039999999999,0.565872,1.0226972,-0.0873541,-0.00371913,0.0394012,-0.0002583333333333604,-0.0004421666666666717,-0.0003766666666667427,0.172353,0.4775529999999999,0.5853729999999999,0.632121,1.0226972
0.07986710000000001,-0.00729576,0.0380752,-0.005201666666664977,-0.020553666666666668,0.010296666666666579,-0.4191399999999999,-0.417492,0.5718340000000001,0.568355,1.0226972,-0.08736000000000001,-0.00372141,0.0394020999999999,-0.0002666666666664708,-0.0003133333333333373,-0.00023000000000164087,0.172404,0.477591,0.585329,0.6321180000000001,1.0226972
0.0797133999999999,-0.00787054,0.0382974,-0.0065683333333348606,-0.024237333333333343,0.010656666666666752,-0.404342,-0.420513,0.578753,0.569843,1.0226972,-0.0873681,-0.00372229,0.0394017,-0.0003166666666667521,-0.0001736666666666689,-7.666666666667396e-05,0.172401,0.477583,0.585328,0.6321260000000001,1.0226972
0.0795389,-0.00845458,0.0385273,-0.00773166666666672,-0.027011500000000004,0.010831666666666698,-0.392045,-0.420768,0.588404,0.568362,1.0226972,-0.0873775,-0.00372024,0.0394014,-0.0003899999999998812,-1.8499999999998552e-05,3.3333333334291815e-06,0.172389,0.477579,0.585331,0.63213,1.0226972
0.0793128999999999,-0.00911252,0.0387968,-0.009236666666668364,-0.030279333333333342,0.012026666666666713,-0.3774639999999999,-0.4200939999999999,0.5993470000000001,0.567297,1.0226972,-0.0873801,-0.00371929,0.0394009,-0.00033500000000015,3.5333333333333106e-05,-1.9999999998262148e-05,0.1723849999999999,0.477579,0.585333,0.6321289999999999,1.0226972
0.0791038,-0.00978607,0.03908,-0.010159999999998413,-0.031925499999999975,0.01304333333333324,-0.360056,-0.417604,0.6117819999999999,0.567176,1.0226972,-0.0873805,-0.00371997,0.0393981999999999,-0.0002066666666665958,3.866666666666833e-05,-5.8333333335010756e-05,0.172394,0.477583,0.585331,0.632125,1.0226972
0.0788798,-0.0105023,0.0393940999999999,-0.010984999999999929,-0.03412866666666666,0.014446666666664948,-0.3386389999999999,-0.413157,0.625171,0.569022,1.0226972,-0.0873804,-0.00372078,0.0393977,-4.833333333333542e-05,-8.999999999997147e-06,-6.166666666670521e-05,0.172397,0.477583,0.585329,0.6321260000000001,1.0226972
0.07863300000000001,-0.011173700000000002,0.0397115,-0.011331666666665,-0.03435299999999999,0.01524499999999996,-0.317961,-0.405562,0.639199,0.570829,1.0226972,-0.0873803,-0.00372159,0.0393973,-3.3333333331978872e-06,-3.833333333332975e-05,-5.999999999999062e-05,0.172401,0.477583,0.585328,0.6321260000000001,1.0226972
0.07834210000000001,-0.0120334,0.0401546999999999,-0.012695000000000069,-0.03745550000000001,0.01791166666666501,-0.293614,-0.3897219999999999,0.6608189999999999,0.570286,1.0226972,-0.0873773,-0.00371981,0.0394005999999999,5.333333333324789e-05,2.666666666665284e-06,3.999999999999373e-05,0.17239000000000002,0.477581,0.585332,0.632127,1.0226972
0.0781188,-0.0128351,0.040522,-0.012683333333333295,-0.038880000000000026,0.01879833333333509,-0.266868,-0.373776,0.6809649999999999,0.570403,1.0226972,-0.0873705,-0.00371804,0.039401,0.00016499999999988746,4.56666666666629e-05,5.499999999996249e-05,0.172389,0.477589,0.585336,0.6321180000000001,1.0226972
0.0779323,-0.0136528,0.0408856,-0.01167833333333331,-0.041318333333333325,0.01956833333333341,-0.2408719999999999,-0.353223,0.704028,0.5670609999999999,1.0226972,-0.0873646,-0.00371882,0.0394039,0.0002616666666665583,4.6166666666667154e-05,0.00010999999999992498,0.172388,0.4775859999999999,0.585335,0.632121,1.0226972
0.07782230000000001,-0.014388,0.0411588,-0.00866333333333335,-0.03924333333333333,0.01673500000000175,-0.215636,-0.33825900000000003,0.71985,0.5664779999999999,1.0226972,-0.087363,-0.00371721,0.0394033,0.0002383333333334792,4.333333333333619e-05,4.500000000175661e-05,0.1723869999999999,0.477591,0.585338,0.6321140000000001,1.0226972
0.077818,-0.0151665999999999,0.0413134999999999,-0.0050133333333333965,-0.038858333333331656,0.013191666666664941,-0.17946800000000002,-0.321263,0.740424,0.562454,1.0226972,-0.0873623,-0.00371715,0.0394014,0.00013666666666666458,1.483333333333921e-05,6.666666666742725e-06,0.17236700000000002,0.4775720000000001,0.585357,0.632117,1.0226972
0.0777769,-0.0157095,0.0414024999999999,-0.00259,-0.03427833333333336,0.008614999999998277,-0.154998,-0.308977,0.752278,0.5608810000000001,1.0226972,-0.0873587,-0.00371942,0.0394026,9.83333333333854e-05,-1.0000000000005666e-05,-2.1666666666595814e-05,0.172372,0.4775689999999999,0.585353,0.632121,1.0226972
0.077787,-0.0161513,0.0413645,-0.0005883333333333665,-0.029388333333333343,0.003428333333333269,-0.129302,-0.297823,0.7641600000000001,0.557353,1.0226972,-0.0873569,-0.00371862,0.0394015,0.0001016666666665833,-2.3500000000005e-05,-3.000000000005313e-05,0.1724,0.4775979999999999,0.585335,0.632109,1.0226972
0.07782410000000001,-0.016449900000000003,0.0412235,0.0001016666666665833,-0.021388333333334997,-0.0014999999999982616,-0.10714,-0.291506,0.7732359999999999,0.552858,1.0226972,-0.0873573,-0.00371824,0.0394027,8.333333333341668e-05,-1.81666666666672e-05,2.1666666666595814e-05,0.172422,0.47762,0.585316,0.632104,1.0226972
0.0778599,-0.016612000000000002,0.041016,0.0013833333333333286,-0.015041666666666616,-0.006441666666665014,-0.091571,-0.2889199999999999,0.780331,0.547013,1.0226972,-0.0873588999999999,-0.0037178,0.0394034,-3.3333333318101152e-06,2.700000000000589e-05,1.3333333333254153e-05,0.172417,0.477617,0.585318,0.632105,1.0226972
0.0778467,-0.0165958,0.0406819,0.0009950000000001622,-0.0074083333333333405,-0.01137666666666664,-0.0764923,-0.2975489999999999,0.7762819999999999,0.550455,1.0226972,-0.0873603999999999,-0.00371756,0.0394036,-5.8333333331541296e-05,1.7666666666670165e-05,3.4999999999965614e-05,0.172371,0.47767,0.585248,0.632142,1.0226972
0.0777883,-0.01643,0.0403746,-0.0005966666666664767,0.00033166666666666327,-0.014148333333333443,-0.069202,-0.297293,0.7717069999999999,0.55794,1.0226972,-0.0873613,-0.00371706,0.0394024,-6.666666666673332e-05,1.966666666666552e-05,-5.000000000028128e-06,0.172372,0.4776729999999999,0.585249,0.6321399999999999,1.0226972
0.0776711,-0.016231100000000002,0.0400462,-0.0031466666666664827,0.0063483333333333326,-0.01616333333333333,-0.0636072999999999,-0.291356,0.767232,0.567821,1.0226972,-0.08735830000000001,-0.00371387,0.0393981,9.99999999843719e-06,6.54999999999941e-05,-8.833333333332916e-05,0.172421,0.477635,0.585324,0.6320859999999999,1.0226972
0.077577,-0.016104,0.0397267,-0.004495000000000193,0.008196666666666677,-0.015920000000000056,-0.0605674999999999,-0.288602,0.7613260000000001,0.5774279999999999,1.0226972,-0.08735010000000001,-0.00371128,0.0394022,0.0001716666666648955,0.00010466666666666667,-2.3333333333310405e-05,0.172454,0.4775819999999999,0.5854,0.632046,1.0226972
0.0774694,-0.0161849999999999,0.0393384,-0.005315000000000182,0.004083333333334989,-0.0172699999999999,-0.0607405999999999,-0.2923659999999999,0.754849,0.583983,1.0226972,-0.0873328,-0.00370097,0.039404900000000014,0.0004750000000000125,0.0002681666666666642,4.1666666666708346e-05,0.172407,0.4775819999999999,0.585441,0.632021,1.0226972
0.0773568999999999,-0.0164733,0.0390179,-0.005236666666668528,-0.004036666666666691,-0.017138333333333266,-0.0633796,-0.298928,0.749762,0.5869260000000001,1.0226972,-0.0873169,-0.00368977,0.0394075999999999,0.0006899999999999499,0.0004016666666666665,0.00015833333333164132,0.1723829999999999,0.477605,0.585464,0.631989,1.0226972
0.0772101999999999,-0.0169087999999999,0.0387598,-0.00611333333333496,-0.01341333333333168,-0.016114999999999994,-0.0626784,-0.304363,0.745808,0.589241,1.0226972,-0.0872957,-0.00368072,0.0394134,0.000906666666666602,0.0005093333333333297,0.00018666666666671453,0.172273,0.477601,0.5855520000000001,0.63194,1.0226972
0.0769802,-0.0174518,0.0386199,-0.008153333333333256,-0.021113333333334986,-0.011975000000000064,-0.0649506,-0.304044,0.746341,0.588485,1.0226972,-0.0872672,-0.00367953,0.0394263,0.0010933333333333166,0.00035733333333333624,0.00035666666666663016,0.172347,0.477491,0.5856979999999999,0.631867,1.0226972
0.0766873999999999,-0.018044900000000003,0.0386038,-0.011158333333333159,-0.02619333333333332,-0.006901666666666678,-0.06467490000000001,-0.30387,0.747321,0.58736,1.0226972,-0.08724660000000001,-0.00368149,0.0394381,0.0011716666666668207,0.00013800000000000444,0.0005083333333349982,0.1723299999999999,0.477379,0.585806,0.631857,1.0226972
0.076494,-0.0184389999999999,0.038649800000000005,-0.01193666666666482,-0.025503333333333312,-0.001833333333333316,-0.0616565,-0.302239,0.749677,0.5855199999999999,1.0226972,-0.0872415,-0.00368134,0.0394391,0.0009033333333334039,-1.033333333332978e-05,0.000428333333333276,0.1723569999999999,0.477405,0.585788,0.631847,1.0226972
0.0761541999999999,-0.019047400000000003,0.0388635,-0.013766666666668408,-0.02659333333333332,0.004060000000000059,-0.05648930000000001,-0.296143,0.7541760000000001,0.583375,1.0226972,-0.0872367,-0.0036798,0.0394374,0.0005083333333333792,-4.500000000002186e-06,0.000185,0.172361,0.477415,0.5857899999999999,0.631836,1.0226972
0.0758796,-0.0195597,0.039219,-0.01346333333333167,-0.025246666666666667,0.010253333333333272,-0.0492734,-0.288193,0.758071,0.582962,1.0226972,-0.0872315,-0.00368046,0.039438,0.000251666666666502,1.7166666666665907e-05,-1.6666666665989538e-06,0.17236600000000002,0.477417,0.585789,0.631834,1.0226972
0.0756206,-0.019948,0.0396807,-0.014556666666666837,-0.025150000000001674,0.017181666666666692,-0.0415298,-0.279748,0.761757,0.582874,1.0226972,-0.0872296,-0.00367905,0.039436800000000015,0.00019833333333325407,3.8166666666664066e-05,-3.833333333327915e-05,0.172322,0.477477,0.5857220000000001,0.6318630000000001,1.0226972
0.075313,-0.0202355,0.0402657,-0.014019999999998155,-0.019801666666666683,0.023369999999999988,-0.0362897,-0.274617,0.76348,0.5834090000000001,1.0226972,-0.0872314,-0.00368131,0.0394375999999999,8.833333333332916e-05,-2.5166666666668995e-05,3.3333333316944643e-06,0.17228,0.477525,0.585648,0.631907,1.0226972
0.0750819,-0.0204717,0.040974300000000005,-0.013295000000000204,-0.015199999999999991,0.029255000000000017,-0.0333414,-0.2720909999999999,0.764833,0.582997,1.0226972,-0.0872353999999999,-0.0036845999999999,0.0394409,-6.499999999816836e-05,-6.899999999833255e-05,4.8333333333335414e-05,0.172252,0.4774859999999999,0.585662,0.631931,1.0226972
0.0748573999999999,-0.0206530999999999,0.041718300000000014,-0.012720000000001707,-0.011751666666664991,0.03396000000000001,-0.0307408,-0.269913,0.76658,0.581857,1.0226972,-0.0872358,-0.00368035,0.0394386999999999,-0.0001033333333332979,-2.1666666666668093e-05,3.166666666503301e-05,0.172246,0.477496,0.585669,0.631918,1.0226972
0.0745528,-0.0207747,0.0425927,-0.012670000000000042,-0.008986666666666669,0.03878333333333326,-0.0306655,-0.2674,0.767245,0.582145,1.0226972,-0.087237,-0.00367822,0.0394383,-9.333333333324163e-05,5.1500000000004965e-05,1.1666666668389924e-05,0.17224,0.4774989999999999,0.585674,0.6319130000000001,1.0226972
0.0742853999999999,-0.0208381,0.0434,-0.01327500000000148,-0.006106666666666656,0.04042833333333338,-0.0322627,-0.264396,0.7675,0.583094,1.0226972,-0.0872385,-0.00367859,0.0394386999999999,-5.166666666838368e-05,0.00010016666666500204,-3.666666666829928e-05,0.172239,0.477497,0.585673,0.631916,1.0226972
0.0740513999999999,-0.020903900000000003,0.0441425,-0.013433333333333122,-0.004180000000001659,0.04040333333333336,-0.0313647,-0.2631199999999999,0.767269,0.584023,1.0226972,-0.0872373,-0.00367866,0.0394391,-2.5000000000025e-05,2.8166666666672863e-05,6.666666668246147e-06,0.172239,0.477497,0.585673,0.631916,1.0226972
0.0738003,-0.0210032,0.0448702,-0.01254166666666672,-0.003808333333333326,0.03795833333333337,-0.0294889999999999,-0.262737,0.7669189999999999,0.584752,1.0226972,-0.0872347,-0.00367961,0.0394394999999999,3.833333333327915e-05,-2.316666666666641e-05,1.9999999998262148e-05,0.172242,0.477497,0.585671,0.6319170000000001,1.0226972
0.0735859,-0.0211192,0.0455138,-0.011658333333331808,-0.004685000000000048,0.035229999999999984,-0.026066200000000005,-0.264069,0.765443,0.586246,1.0226972,-0.0872309999999999,-0.00367576,0.0394332,0.0001250000000015128,4.7166666666661215e-05,-9.16666666650236e-05,0.172226,0.477495,0.585696,0.631899,1.0226972
0.07341160000000001,-0.0212801,0.0461304,-0.010663333333331878,-0.006270000000000002,0.033131666666666684,-0.023884,-0.262363,0.766455,0.5857829999999999,1.0226972,-0.0872284,-0.00367059,0.0394261,0.00014833333333343546,0.00013449999999999628,-0.00021666666666665205,0.172233,0.4775189999999999,0.585705,0.631871,1.0226972
0.073163,-0.0214987,0.0466995,-0.010621666666666555,-0.008258333333333324,0.03048833333333332,-0.0207226,-0.260112,0.76822,0.584593,1.0226972,-0.0872265,-0.00367266,0.0394245,0.00013666666666666458,0.00011583333333333207,-0.000249999999998284,0.172244,0.477521,0.5857,0.631871,1.0226972
0.07279680000000001,-0.0218704,0.0474534,-0.01315166666666668,-0.012520000000000009,0.03232666666666666,-0.0165456,-0.2571469999999999,0.770147,0.5835020000000001,1.0226972,-0.0872227,-0.00367268,0.0394215,0.0001383333333317601,5.133333333333205e-05,-0.00019500000000005624,0.172229,0.4775069999999999,0.585719,0.631869,1.0226972
0.0726986999999999,-0.0220058,0.0476987,-0.011881666666668329,-0.012094999999999988,0.026138333333333246,-0.015218,-0.25621,0.770703,0.583217,1.0226972,-0.0872161,-0.00366935,0.0394149,0.0002049999999998812,2.0666666666666805e-05,-0.00018666666666659887,0.172269,0.477555,0.585704,0.631835,1.0226972
0.0724635,-0.0222106,0.048135,-0.011658333333333428,-0.011865000000000023,0.023924999999999988,-0.0140034,-0.255273,0.771153,0.583063,1.0226972,-0.0872121999999999,-0.00366812,0.0394115,0.00023833333333486695,7.566666666666544e-05,-0.00021666666666665205,0.172251,0.4775430000000001,0.585725,0.631829,1.0226972
0.0722034999999999,-0.022371900000000004,0.0485851,-0.009888333333334805,-0.008358333333333308,0.01886166666666665,-0.0124979,-0.254268,0.771718,0.582788,1.0226972,-0.0872011999999999,-0.00366824,0.0394103,0.0003583333333350795,7.400000000000143e-05,-0.00018666666666659887,0.172151,0.4775100000000001,0.585812,0.6318010000000001,1.0226972
0.0720107,-0.0224541,0.0489936,-0.011466666666664951,-0.007471666666666703,0.02158166666666669,-0.011886,-0.253711,0.77178,0.582962,1.0226972,-0.0871845,-0.0036689,0.0394097,0.0005266666666667772,7.499999999998828e-06,-8.666666666673023e-05,0.17214100000000002,0.4775,0.585831,0.631794,1.0226972
0.071773,-0.0224547,0.0494327,-0.011508333333333278,-0.004068333333333343,0.02162833333333343,-0.0119569999999999,-0.252486,0.7719699999999999,0.583241,1.0226972,-0.08717710000000001,-0.00366531,0.0393968,0.0005849999999985497,4.683333333332986e-05,-0.00024499999999999056,0.17212,0.477491,0.585873,0.631767,1.0226972
0.0715145,-0.0223812,0.049874,-0.011483333333331866,-0.00015500000000000496,0.021481666666666708,-0.0118098,-0.25150500000000003,0.771845,0.583833,1.0226972,-0.0871752,-0.00366926,0.0393909,0.00043333333333168506,-1.700000000000023e-05,-0.0003233333333333792,0.172148,0.4775,0.585864,0.6317619999999999,1.0226972
0.0712857,-0.0222169,0.0503089,-0.01208333333333339,0.003953333333333332,0.02192166666666664,-0.0122011,-0.250101,0.771705,0.584613,1.0226972,-0.08717230000000001,-0.00367271,0.0393821999999999,0.0002033333333333979,-6.349999999999874e-05,-0.00045833333333494814,0.172182,0.477516,0.585854,0.631749,1.0226972
0.0710843999999999,-0.0220239,0.0506917,-0.011476666666668477,0.0071800000000000344,0.020983333333333267,-0.010973,-0.2485489999999999,0.772133,0.584734,1.0226972,-0.0871678999999999,-0.00367085,0.039373800000000014,0.000153333333334967,-9.233333333332707e-05,-0.0003833333333333698,0.172202,0.4775399999999999,0.585856,0.631724,1.0226972
0.0708565,-0.0218132999999999,0.0510937,-0.010966666666666531,0.009465000000001672,0.020328333333333285,-0.00995421,-0.2472849999999999,0.772227,0.585164,1.0226972,-0.0871657,-0.00366737,0.039367800000000015,0.00015833333333326038,3.1500000000000833e-05,-0.0003849999999999687,0.1721589999999999,0.477512,0.5859,0.6317159999999999,1.0226972
0.0706566,-0.021618,0.051472800000000006,-0.010484999999999892,0.009981666666666715,0.019398333333333368,-0.00844326,-0.245948,0.7726149999999999,0.5852390000000001,1.0226972,-0.0871633,-0.00366064,0.0393537,0.00014999999999991873,0.0002011666666666646,-0.0004749999999983934,0.172154,0.477529,0.585928,0.631678,1.0226972
0.0705264999999999,-0.021464700000000003,0.0518135,-0.009298333333333334,0.009319999999999988,0.018696666666666653,-0.0063253,-0.243927,0.773423,0.585044,1.0226972,-0.0871626,-0.00364958,0.039338,8.833333333147879e-05,0.00035449999999999805,-0.0005966666666667082,0.171577,0.477863,0.5858909999999999,0.631616,1.0226972
0.0704,-0.021356,0.0521339,-0.007608333333333309,0.007621666666665003,0.01733666666666664,-0.00563872,-0.240235,0.774682,0.584913,1.0226972,-0.0871647,-0.00364624,0.0393226,1.666666666668333e-05,0.00035216666666667136,-0.0007533333333333697,0.17137,0.477988,0.585871,0.6315970000000001,1.0226972
0.0702777,-0.0212766,0.0524550999999999,-0.006315000000000025,0.005689999999999977,0.016371666666665022,-0.00547646,-0.2362139999999999,0.774741,0.586472,1.0226972,-0.08716560000000001,-0.00364667,0.039305300000000015,-3.833333333327915e-05,0.00023283333333333841,-0.0008066666666666176,0.171416,0.478024,0.585866,0.631563,1.0226972
0.0702348999999999,-0.0212667,0.052748800000000005,-0.004859999999999818,0.003300000000000005,0.015588333333333334,-0.00561038,-0.230276,0.775872,0.587337,1.0226972,-0.0871633999999999,-0.00364537,0.0392835,-1.3333333331635075e-05,7.016666666666196e-05,-0.0009083333333333166,0.171471,0.478074,0.585862,0.631513,1.0226972
0.0702009,-0.0213238,0.0530121,-0.0033183333333334604,0.0005366666666666597,0.01463666666666671,-0.00596661,-0.227681,0.776347,0.587717,1.0226972,-0.087159,-0.0036439,0.0392603,9.499999999995624e-05,3.899999999999968e-05,-0.001038333333333354,0.171682,0.4780189999999999,0.5859489999999999,0.631417,1.0226972
0.0701966,-0.0213720999999999,0.0531396999999999,-0.0013516666666666774,-0.0015916666666650208,0.011410000000000009,-0.00587226,-0.227494,0.7763869999999999,0.587737,1.0226972,-0.0871577,-0.00364393,0.0392514,0.0001316666666665208,4.56666666666629e-05,-0.000898333333333376,0.171601,0.478095,0.585925,0.6314029999999999,1.0226972
0.0702276999999999,-0.0214631,0.0533638,-0.00011999999999998125,-0.0032733333333333225,0.010250000000000072,-0.00530423,-0.2273659999999999,0.776539,0.587591,1.0226972,-0.0871518,-0.00364073,0.0392241,0.00019333333333172256,7.733333333333664e-05,-0.0009900000000000186,0.171308,0.478278,0.58611,0.631173,1.0226972
0.0702747,-0.021523,0.053571900000000006,0.0012299999999999813,-0.0033200000000000013,0.009329999999999986,-0.00505298,-0.226762,0.7769699999999999,0.5872569999999999,1.0226972,-0.087145,-0.00364644,0.0392010999999999,0.0002333333333333354,-4.2333333333334895e-05,-0.0009866666666683245,0.17145,0.4783229999999999,0.586043,0.631162,1.0226972
0.0702994,-0.0215417,0.0537981,0.0017133333333333352,-0.002826666666668325,0.010973333333335007,-0.00467144,-0.22632600000000005,0.777087,0.587274,1.0226972,-0.0871368,-0.00364584,0.0391647,0.00034833333333340416,-3.183333333333221e-05,-0.001445000000000034,0.1707769999999999,0.47883,0.585918,0.631076,1.0226972
0.0703148,-0.0215108,0.0540106,0.0014516666666681648,-0.0007950000000000201,0.010779999999999934,-0.00479315,-0.225397,0.7774399999999999,0.587163,1.0226972,-0.0871263999999999,-0.00364847,0.0391237,0.0004233333333350982,-0.00012900000000000007,-0.0016733333333333411,0.170374,0.479075,0.586007,0.6309170000000001,1.0226972
0.0702994,-0.0213955,0.0543596,0.0004116666666667084,0.002124999999999986,0.013128333333333372,-0.00482639,-0.2239429999999999,0.777706,0.587367,1.0226972,-0.0871059,-0.00365852,0.0390522,0.0006516666666666707,-0.0002013333333333375,-0.002481666666664939,0.170026,0.47938,0.586329,0.630479,1.0226972
0.07027380000000001,-0.021296,0.054571900000000007,-0.000426666666666677,0.004095000000000025,0.012896666666666634,-0.00537625,-0.223319,0.777571,0.587778,1.0226972,-0.087087,-0.00367409,0.0389999,0.0008300000000000437,-0.0004708333333333344,-0.002746666666666661,0.170227,0.479588,0.586175,0.63041,1.0226972
