PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0802604,-0.00335991,0.0259880999999999,-0.0009583333333333666,-3.899999999999968e-05,0.0003366666666650142,0.361739,-0.4237770000000001,-0.2473969999999999,0.792687,1.0226972,-0.08392430000000001,-0.00397147,0.016764400000000002,0.003518333333333429,-0.007229500000001669,0.009618333333334962,0.442364,-0.198714,0.869548,-0.0933437,1.0226972
0.0801935,-0.00336011,0.0259977,-0.0013533333333315412,-2.9166666666666924e-05,0.0002849999999999843,0.361782,-0.4237579999999999,-0.2474719999999999,0.792654,1.0226972,-0.0837763,-0.00406438,0.0169542,0.004835000000000024,-0.0063823333333333405,0.00965166666666665,0.43285,-0.197732,0.875785,-0.08089,1.0226972
0.0801663,-0.00335964,0.0260063,-0.0017616666666666707,-9.999999999998434e-06,0.00033333333333331977,0.3617829999999999,-0.423709,-0.247574,0.7926479999999999,1.0226972,-0.0836591,-0.00412214,0.017163,0.005646666666665051,-0.0045095,0.009365000000000007,0.4246109999999999,-0.200507,0.8802059999999999,-0.068846,1.0226972
0.0801348,-0.00336249,0.026014,-0.0020933333333331607,-4.300000000000484e-05,0.00043166666666832415,0.361825,-0.423671,-0.2476469999999999,0.792626,1.0226972,-0.08347760000000001,-0.00418443,0.0174421999999999,0.0074449999999999066,-0.0035493333333333314,0.011296666666665034,0.413646,-0.203797,0.885566,-0.0560077999999999,1.0226972
0.0800336,-0.00336316,0.0260304,-0.002665000000000075,-5.083333333333502e-05,0.0005450000000000013,0.361668,-0.423631,-0.247729,0.792694,1.0226972,-0.0832059999999999,-0.00424623,0.0177777,0.009505000000001549,-0.003030833333333332,0.013725000000000022,0.401709,-0.203353,0.8918969999999999,-0.042384,1.0226972
0.0799415,-0.00336504,0.0260493,-0.0037466666666666213,-9.000000000000039e-05,0.0007166666666666893,0.361625,-0.4234699999999999,-0.24794,0.792734,1.0226972,-0.0829743999999999,-0.00436217,0.0183472999999999,0.011411666666668228,-0.0040005000000000075,0.019738333333331644,0.379738,-0.207467,0.901304,-0.0202093,1.0226972
0.0798628999999999,-0.00336679,0.0260659,-0.004531666666668377,-7.166666666666751e-05,0.0008650000000000093,0.361503,-0.423384,-0.248103,0.792784,1.0226972,-0.0825665,-0.0046461,0.0188511,0.01518499999999997,-0.007694499999999998,0.023481666666668302,0.362223,-0.21172800000000006,0.907702,-0.006600140000000001,1.0226972
0.0797862,-0.00337478,0.0260885,-0.004123333333333247,-0.00019366666666666577,0.0009683333333333652,0.361426,-0.423222,-0.248225,0.792867,1.0226972,-0.0821495,-0.00502949,0.0194068,0.017608333333331744,-0.013054333333333334,0.02715166666666663,0.343484,-0.2146559999999999,0.914243,0.0100212,1.0226972
0.0796983,-0.00337762,0.026104400000000003,-0.004053333333333316,-0.00020966666666666472,0.0009183333333333153,0.361174,-0.423141,-0.248355,0.792985,1.0226972,-0.0816925,-0.00566115,0.0200120999999999,0.021364999999998423,-0.021649666666666668,0.027746666666666683,0.32413800000000004,-0.2224469999999999,0.919125,0.0256947999999999,1.0226972
0.0796583999999999,-0.00338455,0.026117900000000003,-0.003408333333333504,-0.00029599999999999847,0.0008666666666666661,0.361247,-0.423149,-0.248417,0.792928,1.0226972,-0.0811992,-0.00645968,0.0206392,0.02278833333333336,-0.030226333333333324,0.02980166666666668,0.306595,-0.2306619999999999,0.922594,0.0401897,1.0226972
0.0796376999999999,-0.00339226,0.0261295,-0.002475000000001781,-0.0002913333333333307,0.0006833333333333228,0.361242,-0.423225,-0.24843,0.7928850000000001,1.0226972,-0.08085410000000001,-0.00708895,0.0210673,0.02159000000000004,-0.034324333333333325,0.02767500000000004,0.2959489999999999,-0.238165,0.923738,0.0489892,1.0226972
0.0796057,-0.00339881,0.026136400000000004,-0.001543333333333304,-0.00035316666666666537,0.0005333333333333463,0.361282,-0.423279,-0.248407,0.792846,1.0226972,-0.08026330000000001,-0.00826611,0.0217287,0.02382000000000009,-0.04341599999999999,0.02861000000000165,0.28373200000000004,-0.2505679999999999,0.923662,0.0596701,1.0226972
0.0795933,-0.00340994,0.0261390999999999,-0.0010849999999981246,-0.0004231666666666689,0.0003533333333316976,0.361305,-0.42326,-0.248375,0.792855,1.0226972,-0.0796275,-0.00955166,0.0224330999999999,0.026194999999999927,-0.051533,0.02989833333333168,0.272827,-0.264973,0.922383,0.06756000000000001,1.0226972
0.0795947,-0.00342545,0.0261432,-0.0007166666666648391,-0.0005531666666666702,0.00022833333333330727,0.361334,-0.423222,-0.248335,0.792875,1.0226972,-0.0788508,-0.0109702,0.0232689,0.033388333333333325,-0.0646875,0.0366933333333333,0.262128,-0.277077,0.921506,0.0731005,1.0226972
0.0795956,-0.0034438000000000003,0.026151,-0.00016833333333331668,-0.0007498333333333327,0.00024333333333333385,0.3614679999999999,-0.423158,-0.248336,0.792848,1.0226972,-0.0781253999999999,-0.0123415,0.0241291,0.03563166666666825,-0.06792316666666666,0.04000666666666667,0.252443,-0.28665,0.921079,0.07562410000000001,1.0226972
0.0795976,-0.0034601999999999,0.0261580999999999,7.166666666664581e-05,-0.0008376666666649952,0.0003166666666666364,0.361423,-0.423129,-0.2482349999999999,0.7929149999999999,1.0226972,-0.0774503,-0.0136116,0.025000900000000003,0.03628666666666674,-0.06766566666666668,0.04279666666666832,0.2456699999999999,-0.293254,0.920718,0.07697960000000001,1.0226972
0.0795988999999999,-0.00347102,0.026161400000000005,6.999999999831215e-05,-0.0007594999999999998,0.00030333333333338225,0.3614949999999999,-0.423232,-0.2481989999999999,0.7928390000000001,1.0226972,-0.0767875,-0.0146375,0.0257742,0.0343883333333334,-0.06112166666666665,0.041755000000000035,0.2458769999999999,-0.296029,0.919816,0.0764861999999999,1.0226972
0.07960110000000001,-0.00347743,0.0261705999999999,9.166666666652704e-05,-0.0005605000000000034,0.00032666666666501576,0.361465,-0.4231819999999999,-0.248209,0.792876,1.0226972,-0.0761925,-0.0154737,0.0265765999999999,0.032214999999998405,-0.05220333333333333,0.04079166666666501,0.2439909999999999,-0.3008659999999999,0.918762,0.0763207,1.0226972
0.07960160000000001,-0.00348097,0.0261843,6.666666666650205e-05,-0.0003461666666683333,0.0004366666666683524,0.361352,-0.4231430000000001,-0.248171,0.79296,1.0226972,-0.0755331,-0.0160885,0.0272707,0.03195333333333323,-0.041281666666666654,0.03782999999999998,0.24772800000000006,-0.302277,0.917502,0.07381760000000001,1.0226972
0.0795929,-0.00348474,0.0261928,-9.999999999848092e-05,-0.00022866666666666752,0.0005233333333332902,0.361385,-0.423127,-0.248151,0.79296,1.0226972,-0.0746146,-0.0165030999999999,0.0279637999999999,0.036214999999999865,-0.03109333333333166,0.036493333333331664,0.251728,-0.301641,0.916702,0.07282410000000003,1.0226972
0.07956260000000001,-0.00348274,0.0262003,-0.0006416666666666143,-8.84999999999948e-05,0.0004950000000016285,0.361307,-0.423145,-0.248098,0.793003,1.0226972,-0.0736108,-0.0167955,0.028551,0.0430283333333332,-0.022030000000000025,0.032906666666668305,0.255992,-0.303786,0.914962,0.0708959,1.0226972
0.0795439,-0.00347952,0.026205900000000004,-0.0009616666666665644,2.416666666666771e-05,0.00036000000000000154,0.361297,-0.4231439999999999,-0.24811,0.793003,1.0226972,-0.0727541999999999,-0.016951400000000002,0.0290392999999999,0.04631500000000186,-0.014381666666666662,0.029476666666665024,0.2590409999999999,-0.305571,0.913654,0.06898960000000001,1.0226972
0.0795411999999999,-0.00348005,0.0261995,-0.0008616666666683147,7.816666666666504e-05,0.00011166666666669743,0.36134,-0.423175,-0.248082,0.792976,1.0226972,-0.0719791,-0.0170142,0.029429400000000005,0.043924999999999985,-0.008518333333335017,0.02442666666666836,0.260324,-0.307396,0.912831,0.0669276,1.0226972
0.0795368,-0.00348079,0.026197700000000004,-0.0004299999999998749,3.2499999999994915e-05,-4.333333333330727e-05,0.361344,-0.4231819999999999,-0.248077,0.792972,1.0226972,-0.0711388999999999,-0.0170377,0.0297587,0.04119833333333517,-0.004036666666666633,0.020128333333333318,0.262751,-0.306527,0.912609,0.0644053,1.0226972
0.0795368,-0.00347867,0.0261978,-0.00011833333333326662,1.416666666666204e-05,-0.00013500000000000778,0.36134,-0.423185,-0.248083,0.792971,1.0226972,-0.0703343,-0.0170708,0.0300519,0.040331666666664864,-0.001990000000000036,0.016876666666668327,0.263311,-0.3073849999999999,0.912292,0.0624864,1.0226972
0.07953710000000001,-0.00347927,0.0261993,-6.833333333159756e-05,1.3000000000002305e-05,-3.3333333333713524e-06,0.361378,-0.42315,-0.248163,0.792948,1.0226972,-0.0694612,-0.017130000000000003,0.0303315,0.04196500000000007,-0.0019299999999999875,0.015034999999999991,0.26396,-0.305879,0.912725,0.0608030999999999,1.0226972
0.079536,-0.00348237,0.026199700000000003,-1.3333333333485445e-05,-2.633333333332873e-05,3.333333333330885e-05,0.361455,-0.423125,-0.248216,0.792909,1.0226972,-0.0684468999999999,-0.0172203,0.030661,0.044866666666666666,-0.003043333333333359,0.015038333333333362,0.263726,-0.304307,0.913448,0.058809,1.0226972
0.0795357,-0.00348455,0.0262004999999999,-1.8333333333397928e-05,-9.799999999999624e-05,4.4999999998344975e-05,0.361453,-0.423174,-0.2482239999999999,0.7928810000000001,1.0226972,-0.0675975,-0.017315200000000003,0.030996,0.04561333333333329,-0.004073333333333313,0.015734999999999996,0.263415,-0.303367,0.913948,0.0572764,1.0226972
0.07953610000000001,-0.00348548,0.0262020999999999,-1.6666666666683334e-05,-0.00010349999999999972,4.666666666500174e-05,0.3614199999999999,-0.4231569999999999,-0.24824,0.7929,1.0226972,-0.0668793,-0.0174055999999999,0.031359,0.043031666666666635,-0.00459333333333167,0.017124999999999953,0.263581,-0.301297,0.914669,0.0559193999999999,1.0226972
0.0795355,-0.00348409,0.026199700000000003,-8.333333333341667e-06,-2.866666666666989e-05,0.0,0.3614199999999999,-0.423167,-0.248241,0.792894,1.0226972,-0.06616330000000001,-0.017543,0.0317944,0.03805999999999832,-0.0053783333333333105,0.01889,0.26328,-0.3004159999999999,0.915159,0.0540149,1.0226972
0.07953400000000001,-0.00348445,0.0261987,-2.8333333333454187e-05,1.6666666666639955e-06,-2.9999999998376232e-05,0.36139,-0.4231609999999999,-0.248256,0.7929069999999999,1.0226972,-0.0654646999999999,-0.0177005,0.032305900000000005,0.035546666666668364,-0.0064216666666666936,0.02183166666666665,0.262141,-0.297746,0.916416,0.0530206,1.0226972
0.07953400000000001,-0.00348233,0.0261988,-3.5000000000081265e-05,5.249999999999902e-05,-5.4999999998285594e-05,0.361353,-0.423154,-0.248279,0.79292,1.0226972,-0.0648516,-0.0179235999999999,0.0328816,0.033795000000000124,-0.008633333333333352,0.025376666666666648,0.2610659999999999,-0.296601,0.917196,0.051223300000000006,1.0226972
0.079533,-0.00348198,0.0262004,-4.166666666647704e-05,3.516666666666743e-05,1.1666666666655202e-05,0.361351,-0.42315,-0.248282,0.792922,1.0226972,-0.0642756,-0.0181446,0.0335107,0.031461666666666534,-0.01002666666666668,0.02860499999999995,0.260911,-0.293516,0.918248,0.0509298,1.0226972
0.0795322,-0.00348519,0.0261963999999999,-2.9999999999937486e-05,-1.233333333333237e-05,-3.8333333334956046e-05,0.361331,-0.4231479999999999,-0.2482849999999999,0.792932,1.0226972,-0.0638108,-0.0183777,0.0341261,0.027564999999998386,-0.011286666666666657,0.030336666666666682,0.261298,-0.292188,0.918527,0.0515584,1.0226972
0.07953210000000001,-0.00348602,0.0261959999999999,-3.166666666665209e-05,-6.149999999999617e-05,-4.666666666835554e-05,0.361268,-0.423127,-0.2483159999999999,0.7929609999999999,1.0226972,-0.0634827,-0.0186797,0.0347356999999999,0.022814999999999874,-0.012601666666668327,0.030901666666665006,0.26160300000000003,-0.293009,0.918251,0.0502511,1.0226972
0.0795323,-0.00348762,0.0262028,-1.1666666666770853e-05,-9.399999999999831e-05,3.999999999999373e-05,0.3612309999999999,-0.4230939999999999,-0.248337,0.79299,1.0226972,-0.0631264,-0.0190123,0.035342800000000014,0.019153333333333383,-0.01446166666666665,0.03053500000000005,0.261006,-0.291485,0.918978,0.0489062,1.0226972
0.0795296,-0.00348929,0.0262024,-4.3333333333191636e-05,-6.833333333333229e-05,0.00010000000000166126,0.361203,-0.423084,-0.248349,0.793004,1.0226972,-0.0626832,-0.0193670999999999,0.036007,0.01879333333333344,-0.016489999999998346,0.0313483333333333,0.2590429999999999,-0.289594,0.92014,0.0487270999999999,1.0226972
0.0795201,-0.00348877,0.0262012,-0.0001999999999999688,-4.58333333333358e-05,8.666666666834928e-05,0.361173,-0.423084,-0.2483639999999999,0.793013,1.0226972,-0.0624467,-0.0196854999999999,0.0365816999999999,0.017266666666666704,-0.016763333333331677,0.030766666666666675,0.2574369999999999,-0.288877,0.92081,0.0488315999999999,1.0226972
0.0795148,-0.00348833,0.0262014,-0.00029166666666672714,-1.183333333333534e-05,-2.3333333333310405e-05,0.361173,-0.423087,-0.2483639999999999,0.793011,1.0226972,-0.0623882,-0.019828,0.0368333,0.012303333333333357,-0.013594999999999984,0.024841666666666647,0.25698000000000004,-0.288294,0.921121,0.0488309,1.0226972
0.0795099,-0.00348882,0.0262032,-0.00032833333333352283,7.833333333330182e-06,1.3333333333311975e-05,0.361141,-0.423074,-0.248381,0.793028,1.0226972,-0.0622393,-0.020114700000000003,0.0373408999999999,0.007398333333333285,-0.012460000000001636,0.022231666666665036,0.255728,-0.2898409999999999,0.921061,0.0473569,1.0226972
0.07950310000000001,-0.00348696,0.0262027,-0.0002833333333333853,3.0166666666668212e-05,2.4999999999967177e-05,0.361036,-0.423092,-0.24834,0.793079,1.0226972,-0.06209410000000001,-0.0203538,0.0378099,0.005876666666666692,-0.011138333333334955,0.02047000000000172,0.254323,-0.290833,0.921197,0.0461753,1.0226972
0.0794956,-0.00348829,0.0262045,-0.00031999999999994994,6.666666666699342e-07,5.166666666664895e-05,0.361006,-0.423079,-0.248354,0.793095,1.0226972,-0.06203690000000001,-0.0205287,0.038276,0.005854999999999981,-0.011678333333333369,0.02404499999999997,0.25234,-0.291607,0.921473,0.0466589,1.0226972
0.0794914,-0.00348622,0.026204,-0.0003083333333331791,4.333333333333619e-05,1.3333333333369801e-05,0.3610739999999999,-0.423067,-0.2484199999999999,0.79305,1.0226972,-0.0619579,-0.0206894,0.0387508,0.004689999999999904,-0.009578333333333348,0.023498333333335047,0.250471,-0.293089,0.921501,0.0468996999999999,1.0226972
0.0794902,-0.00348802,0.026204,-0.00021499999999993746,-1.766666666667016e-05,2.1666666666711465e-05,0.361117,-0.4230350000000001,-0.248494,0.793024,1.0226972,-0.0618670999999999,-0.0208208,0.0392261999999999,0.003783333333335035,-0.007783333333333369,0.023604999999998304,0.248144,-0.2943489999999999,0.921724,0.0469793,1.0226972
0.0794907,-0.00348942,0.0262064,-8.166666666670208e-05,-1.8833333333337133e-05,3.16666666667099e-05,0.361117,-0.423025,-0.248493,0.79303,1.0226972,-0.0619269999999999,-0.0209799,0.0399481,0.0018316666666683367,-0.0075199999999999816,0.02786833333333338,0.243423,-0.296036,0.922434,0.047149300000000005,1.0226972
0.0794908,-0.00349071,0.0262068,-1.0000000000056256e-05,-7.483333333333705e-05,4.666666666662082e-05,0.361119,-0.423021,-0.248489,0.793032,1.0226972,-0.0619536999999999,-0.0210447,0.0402000999999999,7.000000000166595e-05,-0.005921666666666656,0.024154999999998275,0.2415179999999999,-0.2967079999999999,0.922715,0.0472395999999999,1.0226972
0.0794893,-0.00349108,0.0262057,-1.4999999999968741e-05,-5.1000000000000704e-05,2.8333333333280714e-05,0.361121,-0.423025,-0.2484869999999999,0.793029,1.0226972,-0.061929,-0.021205,0.0407254,-0.001031666666668346,-0.006403333333333354,0.024986666666668392,0.237617,-0.2983139999999999,0.923206,0.0472926999999999,1.0226972
0.079489,-0.00349145,0.0262045,-2.833333333322289e-05,-3.383333333333479e-05,-3.1666666666709905e-05,0.361124,-0.4230279999999999,-0.248484,0.793027,1.0226972,-0.061903,-0.0213968,0.0412287,0.0003999999999983184,-0.006948333333333355,0.02134333333333333,0.233509,-0.300286,0.923628,0.0470511,1.0226972
0.0794875,-0.00348969,0.0262036,-5.499999999996249e-05,1.700000000000023e-05,-5.333333333330572e-05,0.361121,-0.4230350000000001,-0.248488,0.793024,1.0226972,-0.0619283,-0.021612,0.0417901,0.0004233333333317445,-0.009454999999999995,0.02650000000000164,0.2282429999999999,-0.301948,0.924381,0.0474653,1.0226972
0.0794837,-0.00348889,0.0262048,-9.333333333324163e-05,3.650000000000008e-05,-1.4999999999968741e-05,0.361087,-0.423025,-0.2485079999999999,0.793039,1.0226972,-0.0619703,-0.0218660999999999,0.0423370999999999,-0.0006883333333333509,-0.011018333333331621,0.02686166666666494,0.221902,-0.3054429999999999,0.924777,0.0474570999999999,1.0226972
0.0794687999999999,-0.0034902,0.0262070999999999,-0.0003366666666684837,2.083333333333249e-05,4.3333333331688206e-05,0.361031,-0.4229479999999999,-0.248525,0.793099,1.0226972,-0.0619904,-0.0221259,0.0428616,-0.0014566666666666894,-0.012151666666666665,0.027215,0.217605,-0.307601,0.925082,0.0474653,1.0226972
0.07944730000000001,-0.0034915999999999,0.0262117,-0.0006700000000000688,-3.1833333331662536e-05,0.00013500000000000778,0.360969,-0.422925,-0.248556,0.79313,1.0226972,-0.0620101999999999,-0.0224703,0.0433215,-0.001364999999998312,-0.014304999999999991,0.02552333333333337,0.2152599999999999,-0.313636,0.923789,0.0437017,1.0226972
0.0794211,-0.00349184,0.0262191,-0.0010433333333334978,-4.9166666666663785e-05,0.00023833333333330567,0.360967,-0.422918,-0.248559,0.793134,1.0226972,-0.0620044,-0.0227505,0.043813300000000006,-0.0005683333333333698,-0.014740000000001684,0.024603333333335014,0.210611,-0.316887,0.923782,0.043043,1.0226972
0.0793928,-0.00349055,0.0262236,-0.0012666666666649267,-5.833333333327605e-06,0.0002750000000016628,0.360991,-0.4229739999999999,-0.248448,0.7931279999999999,1.0226972,-0.0619024,-0.023117,0.0442473,0.00146666666666663,-0.0165183333333333,0.02309500000000006,0.208181,-0.323301,0.922327,0.0380770999999999,1.0226972
0.0793778,-0.00348887,0.0262224,-0.0011583333333333352,4.5499999998334775e-05,0.00017833333333331508,0.361466,-0.4232689999999999,-0.248324,0.7927930000000001,1.0226972,-0.06184,-0.0233546,0.0446591,0.00283666666666497,-0.014738333333333353,0.02229333333333336,0.205575,-0.325033,0.922325,0.0375413999999999,1.0226972
