PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0964248,0.00313869,0.0380606,-0.03894499999999995,-0.03134883333333333,0.016416666666666663,0.0771136,-0.321403,-0.13073800000000002,0.934699,1.0226972,-0.107597,0.0156325,0.0346482,0.0005333333333334042,0.00014166666666666378,9.833333333326977e-05,0.0920348999999999,0.307963,0.522649,0.789636,1.0226972
0.0956076,0.00274289,0.0382515,-0.04106500000000008,-0.026122500000000003,0.013709999999999995,0.0794403,-0.319247,-0.128361,0.935572,1.0226972,-0.1075859999999999,0.015631,0.0346562,0.0006500000000015753,9.333333333497636e-05,0.00023000000000002183,0.0920321,0.3079449999999999,0.522636,0.7896529999999999,1.0226972
0.0948151999999999,0.00254409,0.0383682,-0.040444999999999835,-0.018698,0.009649999999999936,0.0821778,-0.318751,-0.126629,0.93574,1.0226972,-0.107574,0.0156318999999999,0.0346614,0.0006333333333316538,6.333333333168507e-05,0.00025500000000004686,0.091968,0.307898,0.522656,0.789665,1.0226972
0.0940508999999999,0.00247624,0.0384232,-0.03956500000000182,-0.011040833333333328,0.006043333333333294,0.08478250000000001,-0.3190139999999999,-0.125422,0.935581,1.0226972,-0.107569,0.0156332,0.0346625,0.0004666666666666708,1.1666666666655202e-05,0.00023833333333336348,0.0919691,0.30790100000000004,0.5226569999999999,0.789663,1.0226972
0.0932408,0.00253566,0.0384565,-0.03944666666666671,-0.0034538333333333352,0.0034166666666666143,0.0866697999999999,-0.3194059999999999,-0.124845,0.935351,1.0226972,-0.107555,0.0156355,0.0346648,0.0005166666666651016,7.500000000001718e-05,0.00014333333333340728,0.0919779,0.307911,0.522656,0.789659,1.0226972
0.0924092,0.00267801,0.0384969,-0.04009999999999847,0.0022320000000000013,0.0021450000000000405,0.0875718,-0.319418,-0.1248089999999999,0.935268,1.0226972,-0.10754,0.015639700000000003,0.0346689,0.0005666666666667707,0.00013000000000165657,0.00012500000000000935,0.0919145,0.30792800000000004,0.5227069999999999,0.789626,1.0226972
0.0917332,0.00283517,0.0384896,-0.03862833333333158,0.005982166666666666,0.0011066666666666863,0.0877799,-0.318676,-0.12498900000000003,0.935477,1.0226972,-0.107528,0.0156417,0.0346739,0.0006833333333333228,0.00014166666666669267,0.00019000000000002806,0.0919133,0.307925,0.522705,0.789629,1.0226972
0.0912708999999999,0.00294961,0.0384305999999999,-0.03283166666666823,0.006899166666666669,-0.0004316666666683241,0.0896333999999999,-0.31921,-0.124633,0.935167,1.0226972,-0.107526,0.0156452,0.0346723,0.0004833333333333541,0.00016166666666668958,0.00012500000000000935,0.0919138,0.307938,0.522716,0.789616,1.0226972
0.0907471,0.00301269,0.0383926999999999,-0.027701666666666663,0.0055780000000000005,-0.0017366666666683802,0.0921308,-0.31971,-0.123885,0.934853,1.0226972,-0.107523,0.015645,0.034672800000000004,0.0002833333333333853,8.833333333332916e-05,6.499999999990311e-05,0.0919164,0.307938,0.522714,0.789617,1.0226972
0.0902803,0.00296534,0.038363,-0.024215000000000115,0.002169499999999996,-0.002109999999999959,0.0939065,-0.319081,-0.12296300000000003,0.935013,1.0226972,-0.107516,0.0156439,0.0346746999999999,0.0001999999999999688,3.666666666662238e-05,1.3333333331635075e-05,0.0919232,0.307938,0.522705,0.789622,1.0226972
0.0899804999999999,0.00280491,0.0383111,-0.02150666666666685,-0.0024116666666666696,-0.0019916666666649576,0.0955908,-0.319027,-0.121841,0.935007,1.0226972,-0.107518,0.0156429,0.0346755,0.00013333333333323538,-3.8333333333336967e-05,5.333333333324789e-05,0.0918886,0.307911,0.5227149999999999,0.78963,1.0226972
0.0897326,0.00257302,0.0382679,-0.01690833333333336,-0.007327833333333335,-0.0020799999999982868,0.0965027,-0.318544,-0.120753,0.93522,1.0226972,-0.107517,0.0156414,0.0346774,9.999999999986872e-05,-5.999999999999062e-05,7.666666666667395e-05,0.0918878,0.30790300000000004,0.522709,0.7896380000000001,1.0226972
0.0895957,0.002419,0.0382365,-0.011409999999999892,-0.009105666666666665,-0.00210833333333336,0.0972186,-0.318475,-0.120025,0.935263,1.0226972,-0.107515,0.0156417,0.0346763,1.666666666668333e-05,-3.666666666662238e-05,2.6666666668358662e-05,0.0918928,0.30791,0.522709,0.7896340000000001,1.0226972
0.0894036999999999,0.00193999,0.0380641,-0.00961333333333314,-0.014415333333333332,-0.004116666666666736,0.100648,-0.318768,-0.117416,0.935131,1.0226972,-0.107515,0.0156417,0.0346777,5.000000000004999e-05,-1.9999999999996868e-05,3.666666666668021e-05,0.0917925,0.307894,0.522767,0.789613,1.0226972
0.0893727,0.0017525,0.0380111999999999,-0.005998333333333272,-0.013675333333333336,-0.004278333333335045,0.0996334,-0.316548,-0.11697,0.93605,1.0226972,-0.107515,0.0156417,0.0346777,3.333333333336667e-05,5.000000000028131e-06,5.000000000028128e-06,0.0917925,0.307894,0.522767,0.789613,1.0226972
0.08912250000000001,0.00123564,0.0378724,-0.007886666666666783,-0.019722666666666663,-0.006068333333333319,0.0983075,-0.311083,-0.115218,0.938237,1.0226972,-0.107513,0.0156465,0.0346745,3.333333333336667e-05,7.999999999998747e-05,-3.000000000005313e-05,0.0917296,0.307924,0.522829,0.789568,1.0226972
0.0889365,0.00091189,0.0377406,-0.007786666666665064,-0.017134999999999997,-0.005391666666666625,0.0978345,-0.307533,-0.113929,0.939613,1.0226972,-0.1075119999999999,0.0156474999999999,0.0346736999999999,5.000000000166908e-05,9.666666666499392e-05,-6.666666666835239e-05,0.0917318999999999,0.30793000000000004,0.522831,0.789564,1.0226972
0.0888577,0.0007828469999999,0.0376548,-0.00858333333333336,-0.016160883333335,-0.005939999999998262,0.0981671,-0.306062,-0.1132109999999999,0.940145,1.0226972,-0.10751,0.015648,0.0346736,8.333333333341668e-05,0.00010499999999995467,-6.833333333333229e-05,0.0917331,0.307933,0.522833,0.789562,1.0226972
0.08869260000000001,0.0005669830000000001,0.0374575999999999,-0.007164999999999948,-0.011144283333333336,-0.006913333333335066,0.100241,-0.302996,-0.111384,0.941137,1.0226972,-0.107514,0.0156447999999999,0.0346760999999999,-1.666666666668333e-05,-2.8333333335015434e-05,2.666666666500488e-05,0.0917288,0.307917,0.5228229999999999,0.789575,1.0226972
0.0885898,0.000429521,0.0372301,-0.005778333333333423,-0.008039483333333335,-0.008508333333333284,0.101873,-0.30022,-0.109969,0.942017,1.0226972,-0.107513,0.0156415,0.0346796,-1.666666666830241e-05,-9.999999999836529e-05,9.833333333500448e-05,0.0917271,0.30790100000000004,0.5228109999999999,0.78959,1.0226972
0.0884993,0.000361128,0.0369343,-0.005973333333333247,-0.007028649999998333,-0.012008333333333315,0.1031869999999999,-0.299579,-0.109122,0.942177,1.0226972,-0.1075119999999999,0.015643,0.0346770999999999,-3.3333333331747594e-05,-8.333333333330102e-05,5.8333333331656946e-05,0.0917317,0.307913,0.5228149999999999,0.789582,1.0226972
0.0883704,0.000333723,0.0366446,-0.005369999999999911,-0.0038876666666666656,-0.013549999999998286,0.1036599999999999,-0.300769,-0.108914,0.94177,1.0226972,-0.1075119999999999,0.0156433,0.0346765,3.3333333334985754e-05,-2.499999999834811e-05,6.666666668361797e-06,0.0917328999999999,0.307915,0.522817,0.7895800000000001,1.0226972
0.0882434,0.000323846,0.0363894,-0.005773333333333279,-0.0017612500000000004,-0.014011666666666664,0.1051119999999999,-0.302014,-0.108447,0.941264,1.0226972,-0.107511,0.0156439,0.0346779,3.333333333336667e-05,3.9999999999993735e-05,-2.8333333333338533e-05,0.0917291,0.3079119999999999,0.522818,0.7895810000000001,1.0226972
0.0881462,0.00030352,0.0361708,-0.00588500000000015,-0.0009601333333333334,-0.012725000000000005,0.108375,-0.302561,-0.1072619999999999,0.940854,1.0226972,-0.10751,0.0156431,0.0346786,3.3333333331747594e-05,1.6666666666567689e-06,2.500000000164408e-05,0.0917306,0.30791,0.522814,0.7895840000000001,1.0226972
0.0880942,0.000259103,0.0359977,-0.004603333333333404,-0.001243666666666667,-0.010781666666666648,0.1096839999999999,-0.30028,-0.106319,0.94154,1.0226972,-0.1075069999999999,0.0156443,0.0346782,8.333333333341668e-05,1.6666666666683334e-05,2.8333333333338536e-05,0.0917328999999999,0.307915,0.522817,0.7895800000000001,1.0226972
0.088031,0.0002054409999999,0.0358629,-0.003540000000000024,-0.0019734166666683325,-0.008774999999999986,0.109168,-0.299109,-0.1061119999999999,0.941996,1.0226972,-0.1075079999999999,0.0156444,0.0346772,5.000000000166908e-05,8.333333333341667e-06,-1.1666666666655204e-05,0.0917341,0.3079179999999999,0.522818,0.7895770000000001,1.0226972
0.0879414,0.000122941,0.0357366999999999,-0.003413333333333185,-0.0030096500000000004,-0.00723500000000173,0.107981,-0.299579,-0.106347,0.941957,1.0226972,-0.1075059999999999,0.0156445,0.0346770999999999,6.666666666835239e-05,2.333333333331041e-05,-2.500000000164408e-05,0.0917701,0.3079429999999999,0.522804,0.789573,1.0226972
0.08786310000000001,1.1028699999999997e-05,0.0356524,-0.0038516666666666326,-0.0041345716666666655,-0.005754999999999996,0.106401,-0.299571,-0.106582,0.942113,1.0226972,-0.107502,0.0156449,0.034679,8.33333333315663e-05,9.999999999998436e-06,1.3333333333369795e-05,0.0917689,0.30794,0.522803,0.789575,1.0226972
0.0877821,-0.000132697,0.035593900000000005,-0.004148333333333272,-0.0056356333333316645,-0.0044833333333334216,0.1060859999999999,-0.29930100000000004,-0.1061849999999999,0.942279,1.0226972,-0.107503,0.0156452,0.03468,8.33333333315663e-05,1.3333333333369795e-05,4.666666666673647e-05,0.0917651,0.307937,0.522804,0.7895760000000001,1.0226972
0.08772730000000001,-0.00028776400000000003,0.0355616999999999,-0.003568333333333479,-0.006845083333333332,-0.0029166666666666924,0.104517,-0.29718,-0.105924,0.943154,1.0226972,-0.107502,0.0156437,0.0346819,6.666666666488297e-05,-1.3333333333311975e-05,8.000000000172221e-05,0.0917643,0.307929,0.522798,0.789583,1.0226972
0.0876363999999999,-0.0004351069999999,0.0355189,-0.0037783333333348905,-0.007435594999998333,-0.002225000000000028,0.10309,-0.29625,-0.105789,0.943619,1.0226972,-0.107501,0.0156424,0.0346835,1.666666666668333e-05,-4.166666666665051e-05,7.499999999995936e-05,0.0918277,0.3079119999999999,0.5227470000000001,0.789616,1.0226972
0.0874967,-0.000587886,0.035461400000000004,-0.004756666666666753,-0.007586483333333335,-0.002208333333333345,0.104169,-0.29661,-0.1049819999999999,0.943478,1.0226972,-0.107499,0.0156431,0.0346816999999999,6.666666666673332e-05,-3.5000000000023436e-05,2.8333333331603816e-05,0.0918338,0.307921,0.522749,0.789611,1.0226972
0.0873649,-0.0007420939999999,0.035411300000000014,-0.0060399999999999785,-0.007572166666665,-0.002506666666664964,0.105834,-0.29596500000000003,-0.1038369999999999,0.943622,1.0226972,-0.107499,0.0156458,0.034679400000000006,5.000000000005e-05,3.5000000000023436e-05,-4.1666666666708346e-05,0.0917613999999999,0.307967,0.522701,0.789633,1.0226972
0.08725110000000001,-0.0008795789999999,0.0353666999999999,-0.006421666666665132,-0.007407866666666669,-0.002536666666668371,0.105291,-0.294442,-0.103345,0.944213,1.0226972,-0.1075,0.0156459,0.0346783,1.6666666666683334e-05,5.833333333333385e-05,-8.666666666661456e-05,0.0917303,0.307948,0.5227149999999999,0.7896340000000001,1.0226972
0.0870786,-0.000995431,0.0352864,-0.006968333333333178,-0.0067924166666666645,-0.002916666666666577,0.106003,-0.295147,-0.102805,0.943972,1.0226972,-0.107498,0.015646,0.0346811999999999,1.6666666666683334e-05,4.8333333333335414e-05,-8.333333333341672e-06,0.0916289,0.30793000000000004,0.522772,0.789615,1.0226972
0.0868575,-0.00108886,0.0352229,-0.00845666666666652,-0.005779433333335,-0.0031399999999999714,0.106943,-0.295632,-0.102227,0.943777,1.0226972,-0.107498,0.0156463,0.0346820999999999,1.6666666666683334e-05,8.333333333283843e-06,4.49999999984028e-05,0.0916251,0.307927,0.5227729999999999,0.789616,1.0226972
0.0866227,-0.00117839,0.0351801,-0.010473333333333357,-0.004980183333335,-0.0031099999999982995,0.1094359999999999,-0.2959179999999999,-0.101127,0.94352,1.0226972,-0.107495,0.0156465,0.034682,8.333333333341668e-05,9.999999999998436e-06,6.166666666658956e-05,0.0916289,0.30793000000000004,0.522772,0.789615,1.0226972
0.08636,-0.00128899,0.0351787,-0.011976666666666663,-0.004892650000000001,-0.001795000000000037,0.1139,-0.29535100000000003,-0.0992132,0.943372,1.0226972,-0.107492,0.0156451,0.0346793,9.999999999986872e-05,-1.5000000000026568e-05,-3.166666666491735e-05,0.0916429,0.307942,0.522766,0.789613,1.0226972
0.0860457,-0.00141373,0.035196,-0.013530000000000023,-0.005414499999999997,-0.0004483333333333884,0.116834,-0.29507,-0.0978075,0.943248,1.0226972,-0.107491,0.0156439999999999,0.0346806999999999,0.00011666666666655205,-3.8333333334956046e-05,-2.333333333342606e-05,0.0916432,0.307937,0.5227609999999999,0.789618,1.0226972
0.0857368999999999,-0.00156196,0.0352187,-0.014763333333335052,-0.006392833333333333,0.0006433333333333291,0.123167,-0.29545,-0.0953188,0.942578,1.0226972,-0.107491,0.0156442,0.0346827,6.666666666650205e-05,-3.8333333333336967e-05,1.1666666666655204e-05,0.0916383,0.307931,0.5227609999999999,0.789622,1.0226972
0.0854526,-0.00175705,0.035272500000000005,-0.015123333333333376,-0.0078010000000000015,0.001563333333333301,0.125845,-0.293686,-0.0936283,0.942945,1.0226972,-0.1074869999999999,0.0156439,0.0346848,8.333333333503574e-05,-1.9999999999996868e-05,9.166666666664272e-05,0.0917438,0.3079139999999999,0.522802,0.789589,1.0226972
0.0851433,-0.00199527,0.0353208,-0.01503999999999996,-0.009692333333333329,0.002080000000000021,0.126868,-0.293105,-0.0925039,0.9431,1.0226972,-0.1074789999999999,0.0156459,0.0346855,0.00020000000000181908,3.166666666832898e-05,8.000000000172221e-05,0.0917586,0.307899,0.5229060000000001,0.789524,1.0226972
0.08477,-0.00229015,0.0353708,-0.01611499999999826,-0.0121365,0.0025350000000000372,0.128853,-0.294581,-0.0911695,0.942501,1.0226972,-0.107474,0.0156489,0.0346850999999999,0.0002833333333333853,7.833333333333073e-05,3.999999999837467e-05,0.0917606,0.307909,0.522913,0.789515,1.0226972
0.08440460000000001,-0.00265905,0.035457,-0.017466666666666786,-0.015033333333333334,0.003075000000000069,0.131905,-0.295039,-0.0891656999999999,0.942127,1.0226972,-0.10747,0.0156515999999999,0.0346858,0.0002833333333317663,0.0001283333333317038,1.6666666666683334e-05,0.0917576,0.3079139999999999,0.522921,0.789509,1.0226972
0.08403530000000001,-0.00309441,0.0355886,-0.018466666666666864,-0.018319,0.004463333333333311,0.137255,-0.2949969999999999,-0.08619260000000001,0.941652,1.0226972,-0.107468,0.0156504,0.0346866999999999,0.00018333333333166632,7.499999999995936e-05,1.9999999998262148e-05,0.0917294999999999,0.3078909999999999,0.522927,0.789517,1.0226972
0.0836942,-0.00358598,0.0357542,-0.017930000000000033,-0.021597166666666667,0.0063899999999999825,0.14173,-0.294173,-0.0832823,0.941509,1.0226972,-0.1074619999999999,0.0156505,0.0346905,0.00020000000000158785,2.6666666666681767e-05,9.000000000166282e-05,0.091663,0.307895,0.5229689999999999,0.789495,1.0226972
0.0833228,-0.00416442,0.0359569,-0.018029999999999897,-0.025089500000000004,0.008331666666666626,0.146091,-0.293515,-0.0802182999999999,0.941314,1.0226972,-0.107458,0.0156509,0.034692400000000005,0.0001999999999999688,-1.1666666665036133e-05,0.00010999999999992498,0.0916618,0.307892,0.522968,0.789497,1.0226972
0.0829795,-0.00475169,0.0361936,-0.017596666666666594,-0.02762133333333333,0.010083333333333356,0.148893,-0.292495,-0.0776307,0.941409,1.0226972,-0.107449,0.015652000000000003,0.0346955999999999,0.0003166666666665208,2.6666666666681767e-05,0.00014833333333343546,0.0916966999999999,0.3079139999999999,0.522953,0.7894939999999999,1.0226972
0.0826447,-0.00537269,0.0364716,-0.017491666666666586,-0.029778500000000006,0.011956666666666666,0.150148,-0.291408,-0.0754779,0.941722,1.0226972,-0.107431,0.015655600000000002,0.0346973,0.0005166666666651016,8.499999999995779e-05,0.00011333333333335414,0.091548,0.30787800000000004,0.523037,0.78947,1.0226972
