PSML_position_x	PSML_position_y	PSML_position_z	PSML_velocity_x	PSML_velocity_y	PSML_velocity_z	PSML_orientation_x	PSML_orientation_y	PSML_orientation_z	PSML_orientation_w	PSML_gripper_angle	PSMR_position_x	PSMR_position_y	PSMR_position_z	PSMR_velocity_x	PSMR_velocity_y	PSMR_velocity_z	PSMR_orientation_x	PSMR_orientation_y	PSMR_orientation_z	PSMR_orientation_w	PSMR_gripper_angle
0.0710766	-0.0123486	0.052672800000000006	-0.015038333333333247	-0.010535	0.004331666666666675	-0.29038800000000003	-0.311301	0.904643	0.0196845999999999	1.0226972	-0.100208	0.0133920999999999	0.0593839	0.001499999999999881	0.007418333333331663	-0.0014049999999999248	0.00801935	0.5241859999999999	0.331268	0.7844909999999999	1.0226972
0.0708103	-0.012434	0.0528193	-0.013929999999999963	-0.007060000000000024	0.006051666666666636	-0.290155	-0.310623	0.904948	0.0197935	1.0226972	-0.100201	0.0134525	0.0593638	0.0007500000000000563	0.005414999999999992	-0.0014466666666666332	0.00766735	0.524266	0.331547	0.784323	1.0226972
0.0705837	-0.0124738	0.0529769	-0.013214999999999984	-0.0045950000000000045	0.007331666666666667	-0.290673	-0.309132	0.905333	0.0178544	1.0226972	-0.100201	0.0134732	0.05935830000000001	0.0003999999999999375	0.0034033333333333307	-0.0009799999999983429	0.00763507	0.524251	0.331584	0.7843180000000001	1.0226972
0.0704225	-0.0125574	0.0531432	-0.010901666666666743	-0.0034800000000000052	0.007840000000000047	-0.29002100000000003	-0.308718	0.905673	0.0183682	1.0226972	-0.100198	0.013459100000000002	0.05936	0.00016666666666683336	0.0011166666666683326	-0.00039833333333333837	0.00774661	0.5242680000000001	0.3315079999999999	0.784338	1.0226972
0.0703418	-0.0126027999999999	0.0532303	-0.007808333333333509	-0.0028133333333316603	0.006850000000000027	-0.28980100000000003	-0.308469	0.905826	0.0184890999999999	1.0226972	-0.100198	0.013447	0.0593597	5.000000000005e-05	-9.166666666664271e-05	-6.83333333333323e-05	0.00781943	0.5242760000000001	0.331459	0.784352	1.0226972
0.07014830000000001	-0.01272	0.0534317	-0.007256666666666706	-0.004103333333333336	0.0075799999999999704	-0.289498	-0.30888000000000004	0.905781	0.018571200000000003	1.0226972	-0.1002	0.0134114	0.0593664999999999	1.6666666666683334e-05	-0.0010299999999999834	0.00013666666666492983	0.00800292	0.5242479999999999	0.331204	0.7844770000000001	1.0226972
0.0699825	-0.0128563	0.053619900000000005	-0.0073333333333332655	-0.004981666666666658	0.007944999999999943	-0.289044	-0.30869	0.90599	0.0186224	1.0226972	-0.100202	0.0133792	0.0593760999999999	-6.666666666673332e-05	-0.0013316666666666511	0.0002683333333315663	0.0080163	0.524205	0.331054	0.784569	1.0226972
0.0698418	-0.0130101	0.0538006999999999	-0.00833333333333334	-0.006788333333334999	0.009506666666665027	-0.289321	-0.3090449999999999	0.90579	0.0181472999999999	1.0226972	-0.100202	0.0133562999999999	0.059382	-6.666666666673332e-05	-0.0015116666666683575	0.00037166666666659887	0.00805148	0.5241600000000001	0.331018	0.784613	1.0226972
0.0697332	-0.0132337	0.054007500000000014	-0.0069183333333333605	-0.008561666666666648	0.009596666666666687	-0.289556	-0.310544	0.905209	0.017808900000000003	1.0226972	-0.1002049999999999	0.0133511	0.0593851	-8.33333333317976e-05	-0.0010050000000000165	0.00031000000000174405	0.0080932	0.524158	0.330982	0.78463	1.0226972
0.0696962	-0.0134253	0.0541684	-0.00477166666666672	-0.009483333333333337	0.009141666666666671	-0.289111	-0.311071	0.90518	0.0173172	1.0226972	-0.1002049999999999	0.0133597999999999	0.05938350000000001	-4.999999999843093e-05	-0.0003233333333350272	0.0001233333333350295	0.0080661999999999	0.524167	0.33100300000000005	0.784615	1.0226972
0.0696398	-0.0136257999999999	0.0543271999999999	-0.0033666666666665643	-0.010261666666664995	0.008774999999999986	-0.28894200000000003	-0.3119409999999999	0.904941	0.0169583	1.0226972	-0.100202	0.0133715	0.0593818999999999	0.0	0.0002533333333350092	-1.6666666683336768e-06	0.00793645	0.524142	0.331096	0.784594	1.0226972
0.06956910000000001	-0.0137989	0.0544791999999999	-0.0027350000000000057	-0.00942	0.007861666666665023	-0.288392	-0.312052	0.905082	0.0167361	1.0226972	-0.100196	0.0133821	0.0593764	0.00014999999999853095	0.000516666666666663	-0.00014500000000000626	0.00794915	0.524188	0.331104	0.78456	1.0226972
0.0695282	-0.0139628999999999	0.054609300000000006	-0.002800000000000025	-0.008959999999998339	0.00734833333333335	-0.28880500000000003	-0.311763	0.905054	0.0165104	1.0226972	-0.1001919999999999	0.0133922	0.0593725	0.00021666666666665205	0.0005400000000016792	-0.00018333333333328541	0.00792607	0.524211	0.33113200000000004	0.784533	1.0226972
0.0695138999999999	-0.0140974	0.0547145999999999	-0.002098333333334923	-0.007860000000001663	0.006456666666666601	-0.288661	-0.31092600000000004	0.905387	0.0165398	1.0226972	-0.1001929999999999	0.0133946	0.0593735	0.00015000000000176908	0.0003849999999999976	-0.00013999999999824342	0.00791573	0.524209	0.331136	0.784533	1.0226972
0.0694299	-0.0142143	0.0548355	-0.002319999999999869	-0.00692333333333333	0.0059383333333350155	-0.288211	-0.31053000000000003	0.905668	0.0164915	1.0226972	-0.100196	0.01339	0.0593798	0.0	0.0001316666666666943	5.666666666667707e-05	0.00788618	0.52417	0.3311409999999999	0.784557	1.0226972
0.0693228999999999	-0.0143343	0.054971000000000006	-0.003421666666668377	-0.006190000000001663	0.006028333333333326	-0.2873719999999999	-0.310206	0.906046	0.016439	1.0226972	-0.100201	0.0133814	0.0593895999999999	-0.00015000000000153782	-0.0001800000000000008	0.0002849999999982496	0.007895000000000001	0.52413	0.331113	0.7845949999999999	1.0226972
0.0692372	-0.0144472999999999	0.0550961	-0.004611666666665125	-0.005831666666665022	0.006358333333335066	-0.286485	-0.309977	0.906406	0.016367600000000003	1.0226972	-0.100201	0.0133794999999999	0.0593923	-0.00013333333333508576	-0.00025166666666832346	0.00031333333333332286	0.00783792	0.5241520000000001	0.331142	0.784569	1.0226972
0.0691804	-0.0145554	0.0552173	-0.004158333333333329	-0.005685000000000007	0.0063633333333332435	-0.28570300000000004	-0.309641	0.906769	0.016332	1.0226972	-0.100201	0.0133834	0.0593922	-8.333333333341668e-05	-0.00011000000000001171	0.0002066666666665958	0.00782432	0.524154	0.331152	0.784564	1.0226972
0.0691451	-0.0146508999999999	0.0553164	-0.0029633333333315783	-0.005276666666665022	0.005756666666666711	-0.285607	-0.309948	0.906697	0.0161712	1.0226972	-0.100199	0.0133855	0.0593910999999999	3.3333333333366674e-05	6.833333333333229e-05	2.5000000000025e-05	0.00782116	0.524161	0.331158	0.784556	1.0226972
0.0691344	-0.014701400000000003	0.0553665	-0.0017133333333333352	-0.004235000000001651	0.004506666666666617	-0.285484	-0.3100989999999999	0.906686	0.0160434	1.0226972	-0.100199	0.0133871	0.0593900999999999	3.333333333336667e-05	0.00012666666666834303	-3.6666666668414915e-05	0.00781791	0.524165	0.331162	0.784552	1.0226972
0.0691033	-0.0148286	0.0554955	-0.0012849999999999435	-0.004553333333333354	0.0046366666666667715	-0.284506	-0.30993000000000004	0.907053	0.015925	1.0226972	-0.100195	0.0133891	0.05938580000000001	9.999999999986872e-05	9.499999999998514e-05	-0.00010666666666661144	0.00782202	0.524185	0.331171	0.784535	1.0226972
0.06904010000000001	-0.0149698999999999	0.055639	-0.001750000000000131	-0.005316666666666664	0.005376666666666655	-0.284267	-0.310263	0.90702	0.0155948999999999	1.0226972	-0.1001929999999999	0.013394	0.0593834	0.00010000000000171908	0.00014166666666666378	-0.00012833333333158817	0.00784429	0.524212	0.331163	0.78452	1.0226972
0.0689843999999999	-0.015193600000000003	0.0558597	-0.002500000000001575	-0.008203333333333332	0.008219999999999986	-0.283076	-0.310205	0.907419	0.0151948999999999	1.0226972	-0.1001919999999999	0.0133942999999999	0.05938640000000001	0.00011666666666817112	0.00011999999999833325	-6.166666666497049e-05	0.00787269	0.524219	0.33114	0.784524	1.0226972
0.06892960000000001	-0.0153483	0.05602080000000001	-0.002895000000000212	-0.008661666666666661	0.00875499999999999	-0.2825	-0.309713	0.907768	0.0151156	1.0226972	-0.10019	0.0133914	0.0593898	8.333333333341668e-05	3.8333333333336967e-05	6.66666666666177e-05	0.00787921	0.5242100000000001	0.331131	0.7845340000000001	1.0226972
0.06889830000000001	-0.015424	0.0561041999999999	-0.0023633333333332915	-0.007568333333334992	0.007753333333331697	-0.282144	-0.309253	0.908033	0.0152409	1.0226972	-0.100191	0.01339	0.0593931	3.33333333315163e-05	-6.666666666664661e-05	0.00016166666666657392	0.00787883	0.524199	0.331125	0.7845439999999999	1.0226972
0.0688338999999999	-0.0155735	0.0562769	-0.0025083333333332978	-0.006331666666666679	0.006953333333333325	-0.281798	-0.308512	0.90839	0.0154283999999999	1.0226972	-0.1001919999999999	0.0133889	0.0593951	0.0	-8.999999999833794e-05	0.00014500000000000626	0.00787854	0.524192	0.331121	0.784551	1.0226972
0.0687382	-0.0157329	0.05648880000000001	-0.003189999999999906	-0.00641000000000001	0.007799999999999936	-0.28136700000000003	-0.307844	0.908746	0.0156856	1.0226972	-0.100189	0.0133891	0.05939650000000001	1.6666666666683334e-05	-3.8333333333336967e-05	0.00011166666666663955	0.007846500000000001	0.5241779999999999	0.331142	0.784551	1.0226972
0.0686209	-0.0158511	0.0566860999999999	-0.004623333333333285	-0.007118333333333328	0.009698333333333272	-0.280988	-0.307093	0.909115	0.0157745	1.0226972	-0.100188	0.0133899	0.0593934999999999	5.000000000004999e-05	-1.666666666685683e-06	6.666666665007995e-06	0.00785033	0.524189	0.3311469999999999	0.784542	1.0226972
0.06848760000000001	-0.0159565	0.056889	-0.005771666666665176	-0.006383333333333299	0.01020166666666674	-0.2806349999999999	-0.306989	0.909251	0.016241	1.0226972	-0.100185	0.0133917	0.0593938	0.00011666666666516429	4.666666666664973e-05	-2.1666666666711465e-05	0.00784707	0.5241939999999999	0.33115100000000003	0.784537	1.0226972
0.0683871	-0.0160367	0.0570674	-0.005851666666666551	-0.005063333333333332	0.00964333333333331	-0.280148	-0.3064909999999999	0.909565	0.0165087	1.0226972	-0.100183	0.0133954	0.0593916999999999	0.0001000000000001	0.00010500000000001247	-8.000000000160655e-05	0.00787269	0.524219	0.33114	0.784524	1.0226972
0.0682873999999999	-0.0160977	0.0572269	-0.00555833333333496	-0.004109999999999993	0.009013333333334969	-0.279993	-0.306324	0.909669	0.0165129	1.0226972	-0.100182	0.0133971	0.0593929999999999	0.0001000000000001	0.00012000000000001013	-8.333333333341672e-06	0.007865800000000001	0.524217	0.3311429999999999	0.784524	1.0226972
0.0681717	-0.0161447999999999	0.0573643	-0.005264999999999899	-0.003138333333331696	0.007921666666666629	-0.27975	-0.30616	0.909798	0.0165389999999999	1.0226972	-0.100182	0.0133973	0.0593953	5.000000000005e-05	9.333333333332836e-05	2.5000000000025e-05	0.00786216	0.524211	0.331142	0.784529	1.0226972
0.0680809	-0.0161684	0.0574489	-0.0051033333333334405	-0.0021949999999999747	0.006358333333333331	-0.280291	-0.306752	0.909436	0.0163321	1.0226972	-0.100184	0.013392500000000002	0.0594001	-1.6666666666683334e-05	-4.833333333333542e-05	0.00014000000000159718	0.00802073	0.524145	0.3310329999999999	0.784618	1.0226972
0.0680251	-0.0161759	0.0575115	-0.004371666666664932	-0.0013033333333333415	0.004743333333333382	-0.280296	-0.306707	0.90945	0.016269	1.0226972	-0.100186	0.0133885	0.0594048	-6.666666666673332e-05	-0.00014333333333334952	0.00019666666666838992	0.00842842	0.524129	0.330761	0.7847390000000001	1.0226972
0.06800160000000001	-0.016179	0.0575618	-0.0028350000000001057	-0.0005700000000016456	0.0032916666666667205	-0.27947	-0.305535	0.910092	0.0166726	1.0226972	-0.100185	0.0133867999999999	0.0594069	-5.000000000005e-05	-0.0001750000000016495	0.00019333333333334168	0.00852391	0.5241060000000001	0.330698	0.784779	1.0226972
0.0679603999999999	-0.0161732	0.0576025	-0.0020083333333351105	-7.999999999998742e-05	0.002560000000000063	-0.279254	-0.303664	0.910778	0.0170108	1.0226972	-0.100184	0.0133892	0.0594045	0.0	-5.4999999999991396e-05	7.333333333336041e-05	0.00852084	0.524116	0.330705	0.78477	1.0226972
0.0678887	-0.0161323	0.0576559999999999	-0.002273333333333479	0.0007266666666666879	0.002408333333331694	-0.280075	-0.299969	0.911792	0.0145753	1.0226972	-0.100183	0.0133905	0.0594048	5.000000000005e-05	3.333333333333776e-05	0.0	0.00851749	0.5241180000000001	0.330708	0.784767	1.0226972
0.0678571	-0.0161398	0.0577156999999999	-0.0024083333333331978	0.0006533333333333275	0.0025649999999982397	-0.278971	-0.29836	0.912646	0.015296100000000003	1.0226972	-0.1001809999999999	0.0133922	0.0594045	6.666666666835239e-05	9.000000000166282e-05	-3.9999999999993735e-05	0.00851423	0.524122	0.33071300000000003	0.784763	1.0226972
0.0678338999999999	-0.0161476	0.057787800000000014	-0.002108333333333129	0.0004266666666666192	0.003088333333333323	-0.277941	-0.29653	0.913546	0.015898500000000003	1.0226972	-0.1001789999999999	0.0133937	0.0594054999999999	8.333333333503574e-05	7.499999999998827e-05	1.6666666665064264e-05	0.00851088	0.5241239999999999	0.330716	0.78476	1.0226972
0.0677975	-0.0160941	0.0578905	-0.0015199999999999936	0.0006366666666666442	0.003908333333334929	-0.277901	-0.291064	0.915377	0.0116967999999999	1.0226972	-0.100176	0.0133948999999999	0.0594078	0.00011666666666655205	7.333333333168351e-05	4.999999999993436e-05	0.00850743	0.524123	0.330717	0.78476	1.0226972
0.067748	-0.0161087	0.0580244	-0.001818333333333348	0.0005183333333333199	0.005145000000001654	-0.276978	-0.288732	0.916403	0.0110888999999999	1.0226972	-0.100169	0.0133945	0.0594122	0.00019999999999834964	3.8333333333336967e-05	0.0001283333333333229	0.00854283	0.524135	0.3306929999999999	0.784762	1.0226972
0.0676933	-0.0161455	0.05819890000000001	-0.002343333333331791	3.5000000000023456e-05	0.006851666666666628	-0.275226	-0.28536	0.91799	0.0106929	1.0226972	-0.100162	0.0133938999999999	0.0594178999999999	0.00028333333333153504	3.33333333166555e-06	0.0002066666666665958	0.00854609	0.524131	0.330689	0.784767	1.0226972
0.067629	-0.0161655	0.0584026999999999	-0.002808333333333366	-0.0011899999999999873	0.008536666666665004	-0.274555	-0.282159	0.919204	0.00834522	1.0226972	-0.1001539999999999	0.0133942999999999	0.0594246	0.0003666666666684211	-9.999999999998436e-06	0.0002800000000000718	0.0085459	0.524125	0.33068600000000004	0.784772	1.0226972
0.0675922	-0.0162094	0.0586638	-0.002596666666666627	-0.0016783333333333119	0.010656666666666752	-0.271963	-0.2778239999999999	0.921304	0.00699206	1.0226972	-0.100144	0.0133949999999999	0.0594289999999999	0.0004166666666666208	8.333333331664769e-06	0.00027999999999833713	0.00854944	0.524129	0.330685	0.7847689999999999	1.0226972
0.0675733999999999	-0.016232	0.0587936	-0.0019983333333350537	-0.0014416666666666634	0.009911666666666728	-0.270703	-0.276018	0.92222	0.00665468	1.0226972	-0.100138	0.013397	0.0594308	0.0003999999999999375	5.1666666668325846e-05	0.0002150000000016722	0.00853453	0.524146	0.330815	0.784704	1.0226972
0.0674803	-0.016257	0.05924500000000001	-0.00247833333333336	-0.0015250000000000218	0.014038333333335021	-0.269953	-0.270462	0.924106	0.00189643	1.0226972	-0.10012	0.0134006	0.0594405	0.0005666666666649204	0.00010500000000166049	0.0002649999999999875	0.00942093	0.524413	0.330233	0.78476	1.0226972
0.06747710000000001	-0.0163028	0.0595281999999999	-0.001918333333333448	-0.001556666666666674	0.014406666666664953	-0.2690909999999999	-0.26976	0.924562	0.0023063000000000003	1.0226972	-0.100113	0.0134037	0.0594414999999999	0.0005166666666667208	0.00014500000000165422	0.0002083333333333104	0.0094498999999999	0.524437	0.330219	0.78475	1.0226972
0.0674742	-0.0163018	0.0598063999999999	-0.0016533333333316098	-0.0011633333333333634	0.016879999999998285	-0.268471	-0.269031	0.924953	0.00263158	1.0226972	-0.100111	0.0134051	0.0594424999999999	0.0004499999999999874	0.00013500000000000778	0.00019499999999832152	0.00947859	0.524452	0.3302	0.784747	1.0226972
0.0674935	-0.0162389	0.0600555	0.00022000000000008124	0.00030166666666666775	0.013508333333333313	-0.267516	-0.266846	0.925863	0.00260212	1.0226972	-0.100112	0.013405000000000002	0.0594445	0.00013333333333323538	7.333333333333149e-05	6.666666666661769e-05	0.00935055	0.5244479999999999	0.330277	0.7847189999999999	1.0226972
0.0675041999999999	-0.0161323	0.0602636999999999	0.000451666666665083	0.002841666666666675	0.012258333333333336	-0.266921	-0.26602800000000004	0.926269	0.00287877	1.0226972	-0.100112	0.0134032999999999	0.0594442	1.6666666666452046e-05	-6.6666666683328906e-06	4.500000000175661e-05	0.00923304	0.524452	0.330353	0.784686	1.0226972
0.0674823	-0.0159872	0.0604302	0.00013499999999994994	0.005243333333333361	0.010396666666668414	-0.26646	-0.265491	0.926554	0.00332293	1.0226972	-0.100112	0.0134032999999999	0.0594442	-1.6666666666683334e-05	-3.000000000167221e-05	2.8333333335073266e-05	0.00923304	0.524452	0.330353	0.784686	1.0226972
0.0674605	-0.0158847	0.0605139	-0.0005499999999998562	0.005903333333333316	0.007640000000000076	-0.265889	-0.264581	0.926978	0.00339862	1.0226972	-0.100112	0.0134032999999999	0.0594442	0.0	-2.833333333501544e-05	-4.999999999912481e-06	0.00923304	0.524452	0.330353	0.784686	1.0226972
0.0673248	-0.0155323999999999	0.06064940000000001	-0.0029899999999983182	0.009998333333334988	0.006428333333334997	-0.267427	-0.261656	0.927372	0.0004692770000000002	1.0226972	-0.100111	0.0134037999999999	0.0594442	1.6666666666683334e-05	8.333333333341665e-06	0.0	0.00923313	0.524454	0.330354	0.784684	1.0226972
0.06721260000000001	-0.0152909999999999	0.0606937	-0.004494999999999962	0.011603333333334995	0.004391666666666664	-0.267491	-0.259281	0.92802	-0.0003897280000000001	1.0226972	-0.100111	0.0134035	0.059444900000000016	1.6666666666683334e-05	3.333333335019349e-06	1.1666666666655204e-05	0.00923304	0.524452	0.330353	0.784686	1.0226972
0.0671461	-0.0151878999999999	0.0607001	-0.0052400000000001066	0.011613333333335023	0.0031033333333332913	-0.26800100000000004	-0.2585159999999999	0.928086	-0.00113827	1.0226972	-0.100111	0.0134028999999999	0.0594446	1.6666666666683334e-05	-6.666666666655986e-06	6.666666666627076e-06	0.00914291	0.524492	0.3301739999999999	0.7847350000000001	1.0226972
0.06690850000000001	-0.0149209	0.0607006999999999	-0.0069383333333334725	0.010191666666664977	0.0008549999999983341	-0.26860900000000004	-0.25626	0.928534	-0.0023601	1.0226972	-0.10011	0.0134069	0.0594428	1.6666666666683334e-05	5.1666666668325846e-05	-2.333333333342606e-05	0.00913293	0.5245	0.330185	0.784726	1.0226972
0.0668129	-0.0148395	0.0606948	-0.006661666666666714	0.007524999999998332	1.8333333333282243e-05	-0.26897600000000005	-0.254983	0.928776	-0.00336536	1.0226972	-0.100111	0.0134083	0.0594411	0.0	7.999999999998747e-05	-6.33333333334198e-05	0.00912967	0.524504	0.330189	0.784721	1.0226972
0.0666727	-0.0147738	0.06067080000000001	-0.00788999999999998	0.006901666666664999	-0.0004883333333333822	-0.2687179999999999	-0.254452	0.928997	-0.00295569	1.0226972	-0.100111	0.0134089	0.0594428	0.0	0.00010000000000166126	-3.000000000005313e-05	0.00912613	0.524501	0.330189	0.784723	1.0226972
0.0665458999999999	-0.0147322	0.0606808	-0.0060433333333350285	0.003145	-0.00033166666666498607	-0.2680909999999999	-0.251198	0.930056	-0.00468887	1.0226972	-0.10011	0.0134069999999999	0.0594451	0.0	1.6666666650087811e-06	3.83333333333948e-05	0.0091293	0.5244939999999999	0.330183	0.78473	1.0226972
0.0664498999999999	-0.0147412	0.0607006999999999	-0.006050000000001657	0.0016383333333333467	9.833333333165069e-05	-0.266631	-0.247854	0.931369	-0.0053814	1.0226972	-0.100111	0.0134066	0.059445800000000014	0.0	-2.8333333333338536e-05	7.833333333338854e-05	0.00912921	0.524491	0.33018200000000003	0.784733	1.0226972
0.0663832	-0.0147622	0.0607416999999999	-0.004824999999999968	0.00019333333333334182	0.0011816666666650266	-0.264639	-0.243497	0.933084	-0.00552166	1.0226972	-0.100111	0.0134047	0.0594475	0.0	-6.999999999998906e-05	7.833333333338854e-05	0.00913238	0.5244840000000001	0.330176	0.78474	1.0226972
0.06632460000000001	-0.0147503999999999	0.0607979	-0.0036883333333316095	-0.00030333333333164763	0.0019516666666666987	-0.262914	-0.236825	0.935278	-0.00675769	1.0226972	-0.100112	0.0134043	0.0594482	-3.333333333336667e-05	-4.4999999998344975e-05	5.166666666664895e-05	0.00913229	0.5244810000000001	0.330175	0.784742	1.0226972
0.0662963	-0.0147529	0.0608303	-0.002559999999998212	-0.00019499999999999842	0.002160000000001628	-0.261875	-0.232565	0.936643	-0.00587625	1.0226972	-0.10011	0.0134047	0.0594459	1.6666666666683334e-05	-3.166666666665209e-05	1.6666666667145903e-06	0.00916806	0.524504	0.330156	0.7847350000000001	1.0226972
0.0662978	-0.0147377	0.0608381999999999	-0.0014233333333333227	0.0004083333333333369	0.0016083333333333227	-0.2615679999999999	-0.2287699999999999	0.937669	-0.00485997	1.0226972	-0.10011	0.0134053	0.0594472	1.6666666666683334e-05	9.999999999998434e-06	-5.00000000002813e-06	0.00980171	0.524714	0.329735	0.784764	1.0226972
0.0662973	-0.0146846	0.0608097	-0.00045499999999989993	0.0010966666666649822	0.0001966666666666551	-0.26195	-0.2249929999999999	0.938477	-0.00460287	1.0226972	-0.100109	0.0134069	0.0594462	5.000000000004999e-05	4.333333333333619e-05	-3.333333333336667e-05	0.0102792	0.5249199999999999	0.329418	0.7847529999999999	1.00459867748
0.0662998	-0.0145888	0.060682500000000014	5.8333333333391636e-05	0.002734999999999977	-0.002463333333333276	-0.26463400000000004	-0.225569	0.937583	-0.00502168	1.0226972	-0.100107	0.0134069	0.05944550000000001	5.000000000005e-05	3.66666666666513e-05	-6.666666666742723e-06	0.0102224999999999	0.5249550000000001	0.329455	0.7847149999999999	0.9774508937000004
