PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0929367,-0.0464689,0.0734067,-4.389384159049158e-07,3.950445743052859e-06,2.1946920794636613e-06,-0.6209925000000001,-0.2713384,0.6683422,0.3066961,1.03837823,-0.0280766,-0.0336935,0.0631019,7.98697867689452e-06,1.50974975990138e-05,-1.2374945758887728e-05,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929367,-0.0464689,0.0734067,-1.0515281653543859e-06,9.46375348797057e-06,5.257640826625997e-06,-0.6209925000000001,-0.2713384,0.6683422,0.3066961,1.03837823,-0.0280766,-0.0336935,0.0631019,1.1049927424056856e-05,2.6736702838213677e-05,-1.4825304756600594e-05,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929368,-0.046469800000000006,0.0734062,-4.198487640712677e-09,3.778638876553064e-08,2.0992438202976958e-08,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.0336941,0.06310299999999999,-6.288176553740921e-06,6.334359917750819e-06,1.888132361174913e-05,0.4248911,-0.22146220000000005,0.7887858,-0.3850181,1.02563739
0.0929368,-0.046469800000000006,0.0734062,1.0473296777136722e-06,-9.42596709920504e-06,-5.236648388423019e-06,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280766,-0.0336935,0.0631019,-4.4876129856681015e-07,-5.385135582764312e-07,9.872748568370203e-07,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929361,-0.0464685,0.073406,-3.892209682010111e-06,-2.5253685978096914e-07,-6.647945348372079e-06,-0.6209953,-0.2713383,0.6683395000000001,0.30669650000000004,1.03837823,-0.0280766,-0.0336935,0.0631019,-4.4876129856681015e-07,-5.385135582764312e-07,9.872748568370203e-07,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929368,-0.046469800000000006,0.0734062,6.774477102172789e-06,-1.2581171761091703e-05,1.9355648863734586e-06,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.0336954,0.0631023,-3.5792675257178473e-06,-2.6049723031347383e-05,-3.8396279051645475e-06,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0929368,-0.046469800000000006,0.0734062,6.774477102172789e-06,-1.2581171761091703e-05,1.9355648863734586e-06,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280766,-0.0336935,0.0631019,-4.221831750543067e-06,-1.6042960652040223e-05,3.3774654004110178e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929367,-0.0464689,0.0734067,1.0644886437140484e-05,-1.2132431777933537e-05,8.692511969954589e-06,-0.6209925000000001,-0.2713384,0.6683422,0.3066961,1.03837823,-0.0280765,-0.033694699999999994,0.0631012,-3.1527017258240717e-06,-2.887252094866817e-05,-4.1064447727332285e-06,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.0929367,-0.0464689,0.0734067,-1.069130024756089e-06,9.622170222582234e-06,5.345650123632073e-06,-0.6209925000000001,-0.2713384,0.6683422,0.3066961,1.03837823,-0.0280771,-0.0336966,0.0631016,-3.476693931081858e-06,-2.459929834225951e-05,-5.006070584624969e-06,0.424847,-0.2215225,0.788759,-0.3850871,1.02563739
0.0929368,-0.046469800000000006,0.0734062,-2.430682262382033e-07,2.1876140360932186e-06,1.2153411311572824e-06,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.033694199999999994,0.06310299999999999,-7.622016796112846e-06,-2.052604206544087e-05,9.875052886283295e-06,0.4248024,-0.2215702,0.7887316999999999,-0.3851648,1.02563739
0.0929368,-0.046469800000000006,0.0734062,8.26061798517885e-07,-7.434556186489018e-06,-4.130308992474788e-06,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280766,-0.0336922,0.0631026,-4.499215453981284e-06,9.07124369853113e-06,1.4005417965970366e-05,0.4248053,-0.22156750000000006,0.7887294,-0.3851678,1.02563739
0.0929361,-0.0464685,0.073406,-6.890276741287629e-06,6.895786815908591e-06,-6.3349771467486435e-06,-0.6209953,-0.2713383,0.6683395000000001,0.30669650000000004,1.03837823,-0.0280766,-0.0336935,0.0631019,4.19193136685056e-06,2.2262865628859833e-05,4.949815457967727e-07,0.4248498,-0.2215167,0.7887566,-0.3850922,1.02563739
0.0929368,-0.046469800000000006,0.0734062,-8.727251462733085e-07,1.6207752716393013e-06,-2.4935004179731527e-07,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.0336954,0.0631023,-6.963639142051078e-07,-1.6138139603037955e-05,-7.159247408292314e-06,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0929368,-0.046469800000000006,0.0734062,-8.727251462733085e-07,1.6207752716393013e-06,-2.4935004179731527e-07,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.0336941,0.06310299999999999,-4.888295281055665e-06,-2.031707507379605e-05,2.9728769140078946e-06,0.4248911,-0.22146220000000005,0.7887858,-0.3850181,1.02563739
0.0929354,-0.0464681,0.0734053,-1.0949756544513173e-05,8.896667194124465e-06,-9.48327684768289e-06,-0.6209979999999999,-0.2713381,0.6683368000000001,0.3066969,1.03837823,-0.0280766,-0.0336935,0.0631019,1.4664796968302825e-06,1.6389979020117855e-06,-3.291289497547552e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929361,-0.0464694,0.0734054,-1.0028297273129518e-05,7.185385689852095e-06,-1.0329298865281409e-05,-0.6209948000000001,-0.271342,0.6683387,0.306696,1.03837823,-0.0280771,-0.0336954,0.0631023,8.082945028800728e-07,-8.621058349953578e-07,-2.7647413423910376e-06,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0929368,-0.046469800000000006,0.0734062,-5.592113522808487e-06,4.6504235468052235e-06,-5.259374579187666e-06,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.0336941,0.06310299999999999,8.082945028800728e-07,-5.212268866755943e-06,-5.107136821000988e-06,0.4248911,-0.22146220000000005,0.7887858,-0.3850181,1.02563739
0.0929366,-0.046467900000000006,0.0734071,8.437354588951962e-06,1.8801255970584574e-05,2.3116778598731593e-05,-0.6209266999999999,-0.27135240000000005,0.6683079000000001,0.3068917,1.03837823,-0.0280771,-0.033692900000000005,0.0631038,-5.546480475005876e-06,9.745412116759884e-06,2.3928975435085533e-05,0.4248909000000001,-0.2214591,0.7887857,-0.3850203,1.02563739
0.0929359,-0.0464666,0.073407,-8.126104645800822e-06,4.956196597846856e-05,2.0750570136684177e-05,-0.6209299,-0.2713485,0.6683060000000001,0.3068925,1.03837823,-0.0280765,-0.033694699999999994,0.0631012,7.541474202798351e-06,8.197615313487204e-06,-1.3187930490420574e-05,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.0929366,-0.046467900000000006,0.0734071,-7.888597215020277e-06,4.341721592788223e-05,1.6348316019345705e-05,-0.6209266999999999,-0.27135240000000005,0.6683079000000001,0.3068917,1.03837823,-0.0280766,-0.0336935,0.0631019,6.873804034066246e-06,7.971030373447102e-06,-1.2950423059459421e-05,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929372,-0.0464683,0.0734078,2.221080452501031e-06,3.4296313518514973e-06,6.814162949572667e-06,-0.6209239000000001,-0.2713526,0.6683106,0.3068913,1.03837823,-0.0280771,-0.033692900000000005,0.0631038,1.585657499727059e-06,-8.266604742315957e-06,-7.911073533878406e-06,0.4248909000000001,-0.2214591,0.7887857,-0.3850203,1.02563739
0.0929359,-0.0464666,0.073407,-2.0876069480617753e-06,4.229790386503187e-06,5.183642671448797e-09,-0.6209299,-0.2713485,0.6683060000000001,0.3068925,1.03837823,-0.0280765,-0.033694699999999994,0.0631012,9.36020525166522e-08,-3.790438400710616e-06,-1.4454999292855973e-06,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.0929366,-0.046467900000000006,0.0734071,1.8532320786818541e-06,-3.0889106632974886e-06,5.681606465142897e-07,-0.6209266999999999,-0.27135240000000005,0.6683079000000001,0.3068917,1.03837823,-0.0280765,-0.033696,0.0631005,7.612722212487584e-07,-2.7800893668844372e-05,-1.4733721318325041e-05,0.4248945,-0.221469,0.7887839,-0.3850145,1.02563739
0.0929372,-0.0464683,0.0734078,1.3033756200653293e-06,-2.72233969089707e-06,-7.333855519439039e-08,-0.6209239000000001,-0.2713526,0.6683106,0.3068913,1.03837823,-0.0280766,-0.0336922,0.0631026,5.083432191829141e-06,2.5608199130282844e-06,-1.454296030981619e-05,0.424894,-0.2214595,0.7887835999999999,-0.3850211,1.02563739
0.0929366,-0.046467,0.0734077,8.341555122795285e-06,-6.713088151901199e-06,6.9810707077149065e-06,-0.6209272,-0.2713487,0.6683087,0.3068922,1.03837823,-0.0280766,-0.0336935,0.0631019,-9.659865637588018e-07,7.559804833116114e-06,4.590810752292097e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929366,-0.046467,0.0734077,-2.7297508504992376e-07,9.285325091532678e-06,5.750423535116795e-06,-0.6209272,-0.2713487,0.6683087,0.3068922,1.03837823,-0.0280765,-0.033694699999999994,0.0631012,1.1367005103329858e-07,1.0602338698959395e-05,5.647744656480228e-06,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.0929366,-0.046467900000000006,0.0734071,-6.0688944676697786e-06,3.237798596687321e-06,-7.619130911037018e-06,-0.6209266999999999,-0.27135240000000005,0.6683079000000001,0.3068917,1.03837823,-0.0280766,-0.0336935,0.0631019,-2.1618135174443926e-08,-1.2889853724477691e-05,-6.929049932607725e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929372,-0.0464683,0.0734078,4.374922682990874e-06,-1.2828087871723142e-05,-1.5035720364706694e-06,-0.6209239000000001,-0.2713526,0.6683106,0.3068913,1.03837823,-0.0280766,-0.0336922,0.0631026,-2.1618135174443926e-08,9.738416768539866e-06,5.255403409628399e-06,0.424894,-0.2214595,0.7887835999999999,-0.3850211,1.02563739
0.0929372,-0.046467400000000006,0.0734084,4.374922682990874e-06,-4.53987772406065e-06,4.021901395389527e-06,-0.6209244,-0.2713489,0.6683114,0.3068918,1.03837823,-0.0280765,-0.033694699999999994,0.0631012,-1.8036251133382832e-07,-3.285098198686774e-07,-7.977162763644689e-08,0.4248056,-0.2215738,0.7887295999999999,-0.3851634,1.02563739
0.0929366,-0.046467900000000006,0.0734071,-3.154637765489227e-06,-9.030386812848272e-07,-5.684497742963197e-06,-0.6209266999999999,-0.27135240000000005,0.6683079000000001,0.3068917,1.03837823,-0.0280771,-0.0336954,0.0631023,-6.6086482098038415e-06,-2.2328294009389717e-05,6.0154992780009245e-06,0.4248025,-0.2215733,0.7887318,-0.3851626,1.02563739
0.0929372,-0.0464683,0.0734078,-1.978785924048543e-06,-1.6869399088892857e-06,-4.312670594638395e-06,-0.6209239000000001,-0.2713526,0.6683106,0.3068913,1.03837823,-0.0280766,-0.0336935,0.0631019,-1.9830027727989395e-06,-1.422984049524327e-05,-2.789093534982348e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929359,-0.0464666,0.073407,-1.6348329611658852e-05,8.815791688849678e-06,-1.868094014192749e-05,-0.6209299,-0.2713485,0.6683060000000001,0.3068925,1.03837823,-0.0280766,-0.0336935,0.0631019,-2.9039150114316554e-06,8.792965470670479e-06,1.0103677805939576e-05,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929366,-0.046467900000000006,0.0734071,-3.1950638931462816e-06,4.646401322778829e-06,-1.563506036519722e-06,-0.6209266999999999,-0.27135240000000005,0.6683079000000001,0.3068917,1.03837823,-0.0280771,-0.0336954,0.0631023,6.087131012196442e-07,2.313109784631262e-06,-4.869704809723398e-07,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0929366,-0.046467900000000006,0.0734071,-8.745838417577842e-06,8.346917672292879e-06,-8.039409648249552e-06,-0.6209266999999999,-0.27135240000000005,0.6683079000000001,0.3068917,1.03837823,-0.0280766,-0.0336935,0.0631019,3.05318383901667e-06,1.1602098588246392e-05,-2.442547071196391e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929372,-0.0464683,0.0734078,1.1001604143657924e-05,-1.4029289988755223e-05,7.07760181963872e-06,-0.6209239000000001,-0.2713526,0.6683106,0.3068913,1.03837823,-0.0280766,-0.0336922,0.0631026,3.05318383901667e-06,2.3254212814393418e-05,3.831668281262983e-06,0.424894,-0.2214595,0.7887835999999999,-0.3850211,1.02563739
0.0929366,-0.046467,0.0734077,-1.251472772649702e-06,1.0778372651155076e-05,5.169320078207955e-06,-0.6209272,-0.2713487,0.6683087,0.3068922,1.03837823,-0.0280766,-0.0336935,0.0631019,7.07011617480193e-06,2.4154917123476717e-05,-7.116144507869497e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929366,-0.046467900000000006,0.0734071,-1.251472772649702e-06,2.0666165792126293e-06,-6.385173030870091e-07,-0.6209266999999999,-0.27135240000000005,0.6683079000000001,0.3068917,1.03837823,-0.0280771,-0.0336941,0.06310299999999999,-4.8398644843900785e-06,-8.519361721959158e-06,9.18765029748351e-06,0.4248911,-0.22146220000000005,0.7887858,-0.3850181,1.02563739
0.0929372,-0.0464683,0.0734078,-6.348540741738027e-07,1.655537446907248e-06,8.087117845632184e-08,-0.6209239000000001,-0.2713526,0.6683106,0.3068913,1.03837823,-0.0280766,-0.0336935,0.0631019,1.555668256712754e-07,-1.4176958376074152e-05,-8.076513936999922e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929367,-0.0464689,0.0734067,4.306437835501181e-07,-1.9384749666186847e-05,-1.1054755881981442e-05,-0.6209925000000001,-0.2713384,0.6683422,0.3066961,1.03837823,-0.0280766,-0.0336935,0.0631019,1.555668256712754e-07,1.866801908042423e-07,-3.42247016473351e-07,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929361,-0.0464694,0.0734054,-5.351692006050424e-06,-1.5491606752222563e-05,-1.777531271150994e-05,-0.6209948000000001,-0.271342,0.6683387,0.306696,1.03837823,-0.0280765,-0.033694699999999994,0.0631012,5.959153941650302e-06,-5.570154007035301e-06,-1.7736007303246987e-05,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.0929368,-0.046469800000000006,0.0734062,-4.858758410534494e-06,-1.5202376657203883e-05,-1.7354686639645946e-05,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.0336941,0.06310299999999999,-4.596949797746769e-06,-6.0039991497637686e-06,9.935958866752065e-06,0.4248911,-0.22146220000000005,0.7887858,-0.3850181,1.02563739
0.0929361,-0.0464694,0.0734054,-5.59689649192159e-06,-4.924578470937833e-06,-1.2316463584904141e-05,-0.6209948000000001,-0.271342,0.6683387,0.306696,1.03837823,-0.0280766,-0.0336922,0.0631026,-9.551274782651549e-08,1.1101461639908208e-05,6.3348092268408506e-06,0.424894,-0.2214595,0.7887835999999999,-0.3850211,1.02563739
0.0929361,-0.0464685,0.073406,1.8543929767895164e-07,1.1807865924706761e-05,8.154484784424848e-06,-0.6209953,-0.2713383,0.6683395000000001,0.30669650000000004,1.03837823,-0.0280766,-0.0336935,0.0631019,-1.0592353794154606e-06,5.4572658756081496e-06,3.8145544632937527e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929361,-0.0464694,0.0734054,-6.302011869938333e-06,6.93299206303516e-06,-4.981070997889264e-06,-0.6209948000000001,-0.271342,0.6683387,0.306696,1.03837823,-0.0280765,-0.033694699999999994,0.0631012,5.454991362650464e-06,-1.1546058306457902e-05,-1.9542343013891942e-05,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.0929368,-0.046469800000000006,0.0734062,7.782176349354102e-06,-1.115115490866174e-06,1.1115144109913406e-05,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280765,-0.033694699999999994,0.0631012,9.535543127302101e-07,-2.8651519096129875e-05,-1.5941193373980726e-05,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.0929367,-0.0464689,0.0734067,6.8192037945805435e-06,-4.362193735771051e-06,7.987452725142028e-06,-0.6209925000000001,-0.2713384,0.6683422,0.3066961,1.03837823,-0.0280766,-0.0336935,0.0631019,-9.418242009937283e-09,1.1301890411929257e-07,6.592769407055427e-08,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929368,-0.046469800000000006,0.0734062,7.649134539786253e-06,-3.249581627844712e-06,9.559124875676071e-06,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.0336954,0.0631023,-5.112626280653512e-06,-4.213013501565976e-06,1.0060530863988914e-05,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0929368,-0.046469800000000006,0.0734062,-1.330418095678501e-07,1.1973762860829382e-06,6.652090478207715e-07,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.0336954,0.0631023,-5.112626280653512e-06,-4.213013501565976e-06,1.0060530863988914e-05,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0929367,-0.0464689,0.0734067,-3.3133121199644965e-07,2.981980907899057e-06,1.656656059936252e-06,-0.6209925000000001,-0.2713384,0.6683422,0.3066961,1.03837823,-0.0280766,-0.0336935,0.0631019,1.6566560599362623e-06,6.295293027748604e-06,-1.325324847939816e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0929361,-0.0464685,0.073406,-7.440912214753357e-06,1.4637791119563389e-05,-1.519948847984323e-06,-0.6209953,-0.2713383,0.6683395000000001,0.30669650000000004,1.03837823,-0.0280771,-0.0336941,0.06310299999999999,5.732679045811707e-07,1.5784326928717788e-05,6.867644310026936e-06,0.4248467000000001,-0.2215162,0.7887588000000001,-0.3850915,1.02563739
0.0929368,-0.046469800000000006,0.0734062,-3.065399480179775e-06,6.511838898268217e-06,-2.6980235236708614e-07,-0.620992,-0.2713421,0.6683413,0.3066956,1.03837823,-0.0280771,-0.0336954,0.0631023,5.732679045811707e-07,7.658374707422614e-06,2.4921315755401e-06,0.4248025,-0.2215733,0.7887318,-0.3851626,1.02563739
0.0929431,-0.0464844,0.0735192,6.195091619681712e-05,-0.00015192107178117815,0.0011392605656929064,-0.6105276,-0.2661821,0.6736074000000001,0.3204,0.999339,-0.0280765,-0.033694699999999994,0.0631012,8.483918063293696e-07,-7.310596509845136e-06,-4.012115689782803e-06,0.4248499,-0.2215198,0.7887566999999999,-0.38509,1.02563739
0.0929127,-0.0464582,0.0734466,-0.00045236276214283847,0.0002925617450180781,-9.6672243310118e-05,-0.6148791,-0.2692531,0.6708871,0.3151777,1.00244253,-0.0280766,-0.0336935,0.0631019,4.3689556330119155e-06,1.9518790402664382e-05,-3.537461446177591e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0928748,-0.046427800000000005,0.073428,-0.0007799819368550339,0.0005599649353426848,-0.0002565591210137833,-0.6190329000000001,-0.2800945,0.6661715,0.3075075,1.01060974,-0.0280771,-0.0336954,0.0631023,1.0452737472850904e-07,1.1439915242506283e-05,4.249593894912298e-06,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0928358,-0.0464235,0.07342219999999999,-0.0014681751864664208,0.0007767837766726196,-0.001494746094644179,-0.6216736999999999,-0.2871974,0.6634142,0.3015312,0.99607212,-0.0280771,-0.0336954,0.0631023,-5.976906312869316e-06,4.344909273577683e-06,1.539888898888267e-05,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.092709,-0.0464608,0.0734023,-0.0019826199191885986,2.364355091718599e-05,-0.0004139259656527888,-0.6278973000000001,-0.30356170000000005,0.6572023,0.2857978,0.99345861,-0.0280766,-0.0336935,0.0631019,-1.8304789030055912e-07,-6.955819831411037e-07,1.4643831223942633e-07,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0926218,-0.0465356,0.0733676,-0.002590575263234873,-0.001034414485931507,-0.0006258466370712264,-0.6315614,-0.3114276,0.6536397,0.277305,0.99362195,-0.0280765,-0.033694699999999994,0.0631012,5.149269136352587e-06,2.6945801778752976e-06,-1.0740325673062954e-05,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.0925758,-0.0466449,0.07323539999999999,-0.002352536419433208,-0.0020211326260101583,-0.0016431870879303992,-0.6356086999999999,-0.3155553,0.6499068,0.27211690000000005,0.98872163,-0.0280771,-0.0336954,0.0631023,1.1058193518089002e-07,-3.1838882235450978e-06,-1.50273247088085e-06,0.4248912,-0.2214654,0.7887859,-0.3850159,1.02563739
0.0925559,-0.0468506,0.0731043,-0.0015103278924581567,-0.003709879500539985,-0.0027510974936335295,-0.6374371999999999,-0.31628,0.6482294,0.27099709999999994,0.99133514,-0.0280766,-0.0336935,0.0631019,8.741647416828508e-07,-2.822735588418856e-07,-2.11359871607818e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.09257,-0.047146,0.0728919,-0.00041562725002685746,-0.006336515963832677,-0.0048435009117818876,-0.6417933000000001,-0.3198074,0.6445619,0.26526320000000003,0.98463803,-0.0280765,-0.033694699999999994,0.0631012,9.658620471173482e-07,-1.3826412240558533e-06,-2.7554798541292052e-06,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.0925784,-0.0472785,0.0728222,5.8005350125950806e-05,-0.006796213132057668,-0.004457968187739874,-0.6417556,-0.3206894,0.6442874,0.2649562,0.98610813,-0.0280771,-0.033692900000000005,0.0631038,-2.3353989905444737e-07,2.3210094619286804e-05,1.5038646582237278e-05,0.4248909000000001,-0.2214591,0.7887857,-0.3850203,1.02563739
0.0926057,-0.0478767,0.0724349,0.0005708845788277784,-0.011815952321076456,-0.007728104067738776,0.6434745,0.3256823,-0.6405864,-0.2636678,1.02661746,-0.0280766,-0.0336935,0.0631019,7.832129403414051e-07,-2.234824660336545e-06,-3.3599037309157366e-06,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0926103,-0.048387300000000015,0.0721217,0.0004454499350295144,-0.012615971238646185,-0.007857008917651604,0.6420044,0.32982979999999995,-0.6394325,-0.2648939,1.0226972,-0.0280765,-0.033694699999999994,0.0631012,4.5117018412091143e-07,1.7496884143093808e-06,-1.0356044373377186e-06,0.4248943,-0.2214659,0.7887838,-0.3850167,1.02563739
0.09261110000000003,-0.0485706,0.0719499,0.00037147599165828117,-0.014299343905993115,-0.010001261577484037,0.6441139,0.3337666,-0.6357695,-0.2636554,1.0282509,-0.0280766,-0.0336935,0.0631019,5.0193462450663645e-06,3.0743780091635874e-06,-1.637793247092622e-05,0.4248942,-0.2214627,0.7887837,-0.3850189000000001,1.02563739
0.0926322,-0.0488425,0.0717694,0.0002259811113746044,-0.00953574487394789,-0.006954005923770243,0.6436191,0.3465184,-0.6306944,-0.26058400000000004,1.0186136000000001,-0.0280771,-0.0336941,0.06310299999999999,-4.978739770573845e-06,5.1447932236945526e-06,1.499660238556691e-05,0.4248911,-0.22146220000000005,0.7887858,-0.3850181,1.02563739
