PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.08401339999999999,-0.054541999999999986,0.0903473,1.0008918443631132e-05,-5.5605102464102965e-06,8.896816394596012e-06,-0.0558029,-0.0655613,-0.3059091,0.94816,0.74533897,-0.0316705,-0.0624804,0.0796562,1.5703767771503775e-06,-5.873394396475618e-06,-7.555576981387511e-06,0.2514404,-0.13044489999999995,0.9589983,0.0091735,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,1.0008918443631132e-05,-5.5605102464102965e-06,8.896816394596012e-06,-0.0558029,-0.0655613,-0.3059091,0.94816,0.74533897,-0.0316703,-0.0624778,0.0796578,-7.451440103569887e-06,-1.5289016154925764e-05,2.821927022039348e-06,0.2514379,-0.13043980000000002,0.9589997,0.0091684,0.35837688
0.0840125,-0.0545415,0.0903465,2.540428415271829e-06,-1.4113491195824047e-06,2.2581585914180278e-06,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.0316695,-0.0624772,0.0796567,7.511677412949428e-06,1.632824828047816e-05,-2.1439976005301574e-06,0.2514413,-0.1304393,0.9589989,0.009167,0.35837688
0.0840125,-0.0545415,0.0903465,-7.468490028359305e-06,4.1491611268278915e-06,-6.638657803177984e-06,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.0316705,-0.0624804,0.0796562,-2.4653981367705295e-06,-4.699793395503433e-06,1.208229994534089e-06,0.2514404,-0.13044489999999995,0.9589983,0.0091735,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,1.0931778175525616e-06,-6.073210097458061e-07,9.717136156303739e-07,-0.0558029,-0.0655613,-0.3059091,0.94816,0.74533897,-0.0316703,-0.0624778,0.0796578,-2.5479269412546774e-06,-5.772667853803084e-06,5.479995586551791e-07,0.2514379,-0.13043980000000002,0.9589997,0.0091684,0.35837688
0.0840125,-0.0545415,0.0903465,-1.7543929537501557e-06,9.746627520744008e-07,-1.5594604033785571e-06,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.0316694,-0.0624759,0.0796575,1.1294760555035943e-06,1.1026689371277653e-05,6.2374671047322575e-06,0.2514401,-0.1304368,0.9589996,0.0091644,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,7.459604981107569e-06,-4.144224989465864e-06,6.630759983398438e-06,-0.0558029,-0.0655613,-0.3059091,0.94816,0.74533897,-0.0316697,-0.0624797,0.0796551,9.147321009466564e-06,7.6085108515365816e-06,-1.2788605255782808e-05,0.2514438,-0.1304444,0.9589975,0.0091721,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,-1.1020628648042984e-06,6.122571471078338e-07,-9.796114354099197e-07,-0.0558029,-0.0655613,-0.3059091,0.94816,0.74533897,-0.0316704,-0.0624791,0.079657,1.4460214029733128e-06,-1.2154876186326032e-05,-1.2270001195450844e-05,0.2514391,-0.1304424,0.958999,0.0091709,0.35837688
0.0840125,-0.0545415,0.0903465,-7.719646381782854e-07,4.288692434284129e-07,-6.861907895116475e-07,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.0316694,-0.0624759,0.0796575,2.2254745733975385e-06,1.5724179410081545e-06,-3.28355727710751e-06,0.2514401,-0.1304368,0.9589996,0.0091644,0.35837688
0.0840125,-0.0545415,0.0903465,-9.98596257303601e-06,5.547756984968678e-06,-8.876411176288643e-06,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.0316695,-0.0624772,0.0796567,4.206627224367944e-06,2.63036248554993e-05,1.2565663930664948e-05,0.2514413,-0.1304393,0.9589989,0.009167,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,-1.5213992247374416e-06,8.452217915129809e-07,-1.3523548664723798e-06,-0.0558029,-0.0655613,-0.3059091,0.94816,0.74533897,-0.0316704,-0.0624791,0.079657,1.5407706277630198e-06,3.4636710468650063e-06,-3.521618509216708e-07,0.2514391,-0.1304424,0.958999,0.0091709,0.35837688
0.0840125,-0.0545415,0.0903465,1.16440844458856e-06,-6.46893580320993e-07,1.03502972855309e-06,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.0316703,-0.0624778,0.0796578,-8.743615019810332e-06,-2.1497305463450457e-05,5.891077451062755e-07,0.2514379,-0.13043980000000002,0.9589997,0.0091684,0.35837688
0.0840125,-0.0545415,0.0903465,1.16440844458856e-06,-6.46893580320993e-07,1.03502972855309e-06,-0.055802,-0.0655644,-0.3059111,0.9481592,0.74533897,-0.0316695,-0.0624772,0.0796567,1.224808081561691e-06,-6.662832106465137e-07,-2.897036575298232e-06,0.2514413,-0.1304393,0.9589989,0.009167,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,2.34477822908248e-07,-1.302654571700439e-07,2.0842473148002447e-07,-0.0557641,-0.0655738,-0.3059064,0.9481623,0.74533897,-0.0316705,-0.0624804,0.0796562,1.317557289207012e-06,-9.586454725662063e-06,-9.904464761949207e-06,0.2514404,-0.13044489999999995,0.9589983,0.0091735,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,7.534632726618255e-06,-4.185907070304748e-06,6.697451312743197e-06,-0.0557254,-0.0655863,-0.3059037,0.9481646,0.74550232,-0.0316695,-0.0624772,0.0796567,1.6016072795575585e-05,2.9499737333136357e-05,-8.638669428525734e-06,0.2514413,-0.1304393,0.9589989,0.009167,0.35837688
0.0840125,-0.0545415,0.0903465,9.506551712302706e-08,-5.2814176178971334e-08,8.45026818895785e-08,-0.0557245,-0.0655893,-0.3059058,0.9481636999999998,0.74566566,-0.0316695,-0.0624772,0.0796567,7.1378296882567685e-06,2.284105500257024e-05,3.5689148441531456e-06,0.2514413,-0.1304393,0.9589989,0.009167,0.35837688
0.0840125,-0.0545405,0.0903471,-7.439567209495229e-06,2.148701441409414e-05,3.799404281175567e-06,-0.0557275,-0.06558860000000001,-0.3059079,0.9481629,0.74566566,-0.0316696,-0.0624784,0.0796559,1.377425167711595e-05,2.8806154429194203e-05,-6.1283153013042845e-06,0.2514426,-0.1304419,0.9589982,0.0091695,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,2.1650492670672613e-06,5.479320286341891e-06,5.933763498288187e-06,-0.0557254,-0.0655863,-0.3059037,0.9481646,0.74566566,-0.0316703,-0.0624778,0.0796578,-9.205649411596609e-06,-1.4421628172868616e-05,6.39327534609913e-06,0.2514379,-0.13043980000000002,0.9589997,0.0091684,0.35837688
0.0840125,-0.0545395,0.0903477,1.980226498812464e-06,2.2525088441796057e-05,1.5935329897069893e-05,-0.055730600000000005,-0.06558789999999999,-0.30591,0.9481621,0.74566566,-0.0316702,-0.0624765,0.0796586,-8.358494969643978e-06,-3.4086204270141517e-06,1.3170510881955309e-05,0.2514366,-0.1304373,0.9590004,0.0091659,0.35837688
0.0840125,-0.0545405,0.0903471,1.980226498812464e-06,-4.2411215751073554e-06,-1.2439611314644388e-07,-0.0557275,-0.06558860000000001,-0.3059079,0.9481629,0.74566566,-0.0316696,-0.0624784,0.0796559,-9.757297195322399e-07,-4.6726274717155263e-07,1.640469156187419e-06,0.2514426,-0.1304419,0.9589982,0.0091695,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,6.515003952232465e-07,-2.026578069104838e-06,-4.196685806243735e-07,-0.0557254,-0.0655863,-0.3059037,0.9481646,0.74566566,-0.0316703,-0.0624778,0.0796578,5.7723916609780396e-08,-1.353080149584854e-06,-1.164619284770959e-06,0.2514379,-0.13043980000000002,0.9589997,0.0091684,0.35837688
0.0840125,-0.0545395,0.0903477,2.3308236837320353e-06,-6.691364981689672e-06,-1.1660344866369108e-06,-0.055730600000000005,-0.06558789999999999,-0.30591,0.9481621,0.74566566,-0.0316702,-0.0624765,0.0796586,-1.2886755988688037e-07,-3.7787693441450225e-06,-2.6573510967960337e-06,0.2514366,-0.1304373,0.9590004,0.0091659,0.35837688
0.0840117,-0.0545401,0.0903463,-1.0858656000227197e-05,-7.171186247666851e-06,-1.8600250835092417e-05,-0.0557266,-0.06559169999999999,-0.3059099,0.9481621,0.74566566,-0.0316696,-0.0624784,0.0796559,4.115869104838191e-06,-1.7220435449075023e-05,-2.1758666087911594e-05,0.2514426,-0.1304419,0.9589982,0.0091695,0.35837688
0.08401339999999999,-0.054541999999999986,0.0903473,-1.9446185059368923e-07,-1.4546365386395781e-05,-9.298111394903843e-06,-0.0557254,-0.0655863,-0.3059037,0.9481646,0.74566566,-0.0316704,-0.0624791,0.079657,1.6396917764941196e-06,-3.053655403071231e-05,-2.6974641400094196e-05,0.2514384,-0.1305207,0.9589883,0.0091915,0.35870357
0.0840142,-0.0545414,0.0903487,1.4332520488762078e-05,-2.4624002785991083e-05,3.0779891306949437e-06,-0.0557293,-0.0655825,-0.3059039,0.9481645,0.74566566,-0.0316702,-0.0624765,0.0796586,3.1246077235295644e-06,-1.1232646719394907e-05,-1.5095313823993981e-05,0.2514359,-0.13051559999999998,0.9589897,0.0091864,0.35870357
0.0840125,-0.0545395,0.0903477,8.66456504028292e-06,6.344063889718841e-06,1.5066969675848922e-05,-0.055730600000000005,-0.06558789999999999,-0.30591,0.9481621,0.74566566,-0.0316697,-0.0624797,0.0796551,-1.2211975886383204e-06,-1.5403980954997507e-05,-9.404951046288609e-06,0.25144310000000003,-0.1305227,0.9589868,0.0091926,0.35870357
0.0840125,-0.0545405,0.0903471,-1.027551948232386e-05,1.8633417558602508e-05,-1.4016421689559857e-06,-0.0557275,-0.06558860000000001,-0.3059079,0.9481629,0.74566566,-0.0316705,-0.0624804,0.0796562,5.886024900090419e-07,-1.3820405886240863e-05,-1.18934261544692e-05,0.25143960000000004,-0.1305232,0.9589876,0.009194,0.35870357
0.0840125,-0.0545405,0.0903471,-1.885743513243839e-05,1.21969808212027e-05,-1.641999455647032e-05,-0.0557275,-0.06558860000000001,-0.3059079,0.9481629,0.74566566,-0.0316702,-0.0624765,0.0796586,1.2652711878328485e-06,-5.023712814101939e-06,-6.480076571487099e-06,0.2514359,-0.13051559999999998,0.9589897,0.0091864,0.35870357
0.0840133,-0.0545399,0.0903485,8.851403639227174e-06,-2.2404233621746192e-06,1.0162570713742685e-05,-0.0557315,-0.06558480000000001,-0.305908,0.9481629,0.74566566,-0.0316701,-0.0624752,0.07965950000000001,-3.1746078079697067e-06,4.485616658442899e-05,4.230188367789184e-05,0.2514346,-0.13051310000000002,0.9589904,0.0091839,0.35870357
0.0840117,-0.0545401,0.0903463,-7.247292562650087e-06,4.626215704203176e-06,-6.645750908734724e-06,-0.0557266,-0.06559169999999999,-0.3059099,0.9481621,0.74566566,-0.0316698,-0.062481,0.0796543,6.947078603117717e-06,-7.286323883114817e-06,-1.9785752678830268e-05,0.25144429999999995,-0.13052529999999998,0.9589860999999998,0.0091951,0.35870357
0.08401339999999999,-0.054541999999999986,0.0903473,6.443239885104912e-06,-1.0674967619699126e-05,1.4075034723370731e-06,-0.0557254,-0.0655863,-0.3059037,0.9481646,0.74566566,-0.0316703,-0.0624778,0.0796578,9.83038022665967e-08,-1.8203828798446863e-05,-1.4176543227992394e-05,0.2514371,-0.1305182,0.958989,0.0091889,0.35870357
0.0840133,-0.054541,0.0903479,-3.5199474357676403e-06,-6.195683531585699e-06,-7.411750805897829e-06,-0.0557284,-0.0655855,-0.3059059,0.9481636999999998,0.74566566,-0.0316694,-0.0624759,0.0796575,8.997931483213244e-06,-1.1463469758652879e-05,-2.7469723367559612e-05,0.2514393,-0.1305151,0.9589889,0.009185,0.35870357
0.0840117,-0.0545401,0.0903463,2.256431342822946e-07,2.7652754115008915e-06,2.3708508398410437e-06,-0.0557266,-0.06559169999999999,-0.3059099,0.9481621,0.74566566,-0.0316697,-0.0624797,0.0796551,3.6632186393782107e-06,1.755567809749896e-05,6.321380840819163e-06,0.25144310000000003,-0.1305227,0.9589868,0.0091926,0.35870357
0.0840125,-0.0545415,0.0903465,-2.641891464760872e-06,-8.737874996078246e-07,-2.9766540791936082e-06,-0.0557245,-0.0655893,-0.3059058,0.9481636999999998,0.74566566,-0.0316705,-0.0624804,0.0796562,-3.1331520186099723e-06,-1.7684859039425127e-05,-6.983387451258452e-06,0.25143960000000004,-0.1305232,0.9589876,0.009194,0.35870357
0.0840125,-0.0545405,0.0903471,-1.5301077831154946e-06,1.0195370480446942e-06,-1.840659350535126e-06,-0.0557275,-0.06558860000000001,-0.3059079,0.9481629,0.74566566,-0.0316702,-0.0624765,0.0796586,-9.235856745014733e-06,1.193478033118891e-05,2.7578750870397336e-05,0.2514359,-0.13051559999999998,0.9589897,0.0091864,0.35870357
0.0840125,-0.0545395,0.0903477,1.0822997848711829e-05,2.5320007899452857e-06,1.5589097677070526e-05,-0.055730600000000005,-0.06558789999999999,-0.30591,0.9481621,0.74566566,-0.0316695,-0.0624772,0.0796567,-9.968894772131683e-07,3.535064624485781e-05,3.0032346564545274e-05,0.2514406,-0.1305177,0.9589882,0.0091875,0.35870357
0.0840125,-0.0545405,0.0903471,0.0,1.0420062571717319e-05,6.252037543059313e-06,-0.0557275,-0.06558860000000001,-0.3059079,0.9481629,0.74566566,-0.0316698,-0.062481,0.0796543,6.51045303540057e-06,2.82246844003984e-06,-1.1374518164871292e-05,0.25144429999999995,-0.13052529999999998,0.9589860999999998,0.0091951,0.35870357
0.0838141,-0.0543634,0.0903272,-0.001964693623451207,0.0017511752354464774,-0.00019861818299929997,-0.0397041,-0.08610219999999999,-0.3104159,0.9458604,0.74533897,-0.0316704,-0.0624791,0.079657,-3.334509154714897e-06,-2.910595057893123e-05,-1.5864043428507995e-05,0.2514384,-0.1305207,0.9589883,0.0091915,0.35870357
0.08403680000000001,-0.0544547,0.0903598,0.00016714502834400181,0.0008687273113991797,0.00010837494579582538,-0.0299296,-0.08604110000000001,-0.29732470000000005,0.9504205,0.62070745,-0.0316695,-0.0624772,0.0796567,-6.418457370556744e-07,-4.995074593647721e-06,-2.659788468219241e-06,0.2514406,-0.1305177,0.9589882,0.0091875,0.35870357
0.0837337,-0.0534256,0.0898183,-0.002453019899643988,0.009775892090350355,-0.004566020825371295,0.0304301,-0.20525170000000004,-0.2812818,0.9369239,0.39610936,-0.0316704,-0.0624791,0.079657,-5.10629081415808e-06,2.0578569901117754e-05,2.645882102394121e-05,0.2514384,-0.1305207,0.9589883,0.0091915,0.35870357
0.0839308,-0.0534966,0.08962060000000001,0.0016306117610086419,0.007258835037483823,-0.006494345682950463,0.0452985,-0.188743,-0.3043386,0.9325782,0.39447592,-0.0316697,-0.0624797,0.0796551,8.360724417714186e-06,-4.686884505133034e-06,-2.0704530642210806e-05,0.25144310000000003,-0.1305227,0.9589868,0.0091926,0.35870357
0.0836331,-0.053098,0.08935889999999999,-0.0043993178767319325,0.013352099897362213,-0.010233121580111502,0.0509039,-0.25728070000000003,-0.2771093,0.9243516,0.26118716,-0.0316703,-0.0624778,0.0796578,-8.111113444652178e-06,2.0036453339999976e-06,1.752114232413574e-05,0.2514371,-0.1305182,0.958989,0.0091889,0.35870357
0.0839147,-0.0531749,0.088907,0.0013119079488579603,0.0036118730165518287,-0.010512500817968102,0.0594962,-0.2432565,-0.2991566,0.9207561,0.29401932,-0.0316695,-0.0624772,0.0796567,8.450409972859501e-06,2.501436901500836e-05,2.8533188884178987e-06,0.2514406,-0.1305177,0.9589882,0.0091875,0.35870357
0.08387689999999999,-0.0530679,0.0883568,-0.0011154006028172678,0.005248064397842225,-0.012875616591783915,0.06893869999999999,-0.2353179,-0.2950283,0.9234886,0.3069235,-0.0316705,-0.0624804,0.0796562,-7.232941596686189e-06,5.359272737293126e-06,1.9200433482614633e-05,0.25143960000000004,-0.1305232,0.9589876,0.009194,0.35870357
0.083602,-0.0528554,0.0880122,-0.001030149336054507,0.002976143380084853,-0.01422848329122114,0.06925210000000001,-0.2386943,-0.2928687,0.923286,0.31868427,-0.0316696,-0.0624784,0.0796559,1.3106396666685746e-05,8.220457498008777e-06,-2.0314406283914378e-05,0.2514418,-0.1305202,0.9589875,0.0091901,0.35870357
0.0827942,-0.0521764,0.0869206,-0.01101292260805329,0.009613118154408554,-0.01858101733781864,0.063105,-0.24382960000000006,-0.29514159999999995,0.9216596,0.32162447,-0.0316696,-0.0624784,0.0796559,4.324973662186817e-06,1.6343902445584138e-06,-8.2399496526141e-06,0.2514418,-0.1305202,0.9589875,0.0091901,0.35870357
0.0819975,-0.0517174,0.08611310000000001,-0.017314609195291913,0.012548446699333573,-0.020792175677532544,0.061267099999999984,-0.2472035,-0.2971321,0.9202441,0.35494666,-0.0316711,-0.0624797,0.0796582,3.773029162723222e-08,1.6953996266334833e-05,1.4921655422780126e-05,0.2514349,-0.1305212,0.9589891,0.0091929,0.35870357
0.08183660000000001,-0.0516485,0.0859336,-0.015875258097237856,0.010617456171645811,-0.01866046617680352,0.0615077,-0.2478277,-0.2974883,0.9199451,0.36425727,-0.0316703,-0.0624778,0.0796578,-6.441313576769199e-07,1.7241688204511557e-05,1.3182098950670549e-05,0.2514371,-0.1305182,0.958989,0.0091889,0.35870357
0.08161979999999999,-0.0516884,0.0856972,-0.010797425433601815,0.0044907681907408485,-0.011325390956376677,0.062340699999999985,-0.2495952,-0.2973042,0.9194706,0.39872287,-0.0316695,-0.0624772,0.0796567,6.049151707820966e-06,2.2261650503693025e-05,3.978834735523872e-06,0.2514406,-0.1305177,0.9589882,0.0091875,0.35870357
0.0817746,-0.052129599999999984,0.0859745,-0.0024801206104431775,-0.004183337597610167,-0.0015674610638895942,0.0642743,-0.2489815,-0.2961034,0.9198912,0.41113701,-0.0316694,-0.0624759,0.0796575,1.959721840178602e-05,4.738483652650723e-05,-6.2808096400404885e-06,0.2514393,-0.1305151,0.9589889,0.009185,0.35870357
0.0819187,-0.0524745,0.08628519999999999,0.0014724315610225968,-0.008979155971722214,0.00448508681174555,0.066972,-0.2477857,-0.2967218,0.9198223,0.52041419,-0.0316694,-0.0624759,0.0796575,7.796156270598136e-06,1.9357313965025566e-05,-3.80278574497725e-07,0.2514393,-0.1305151,0.9589889,0.009185,0.35870357
