MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.124937,-0.003934,0.361028,0.399910628616969,-0.175340821352969,-0.735134564980069,0.518559791015473,0.32165,-0.152038,-0.001883,0.335225,-0.241170782393363,0.545569760818554,-0.376998743833024,0.708563502410673,-0.894489,0.07745,0.023036,-0.062917,0.407660008872281,-0.117129696078809,-0.770245809534853,0.47625134577945,0.237895,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124927,-0.003933,0.361029,0.399904487289591,-0.175342934943325,-0.735142334208075,0.51855279833997,0.325314,-0.151848,-0.001774,0.335247,-0.241210431844285,0.545440170706878,-0.37681051615567,0.708749873131024,-0.463885,0.077445,0.023037,-0.062916,0.407654451568116,-0.117131985687559,-0.770253248511225,0.476243508305879,0.241488,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124833,-0.003936,0.361039,0.399831152802359,-0.175370265030136,-0.735223696237028,0.518484749904527,0.339689,-0.151482,-0.001578,0.335434,-0.242593512471699,0.543207601834901,-0.375817768284596,0.710517342544856,0.043914,0.077398,0.023036,-0.06291,0.407586148593648,-0.117163350858565,-0.77033098839276,0.476168509051179,0.256021,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124702,-0.003913,0.361057,0.398678403148956,-0.17617589761762,-0.735906441013925,0.518130576240626,0.358203,-0.151534,-0.001655,0.335588,-0.244458932539183,0.54266452512803,-0.374839052563098,0.710809909992096,0.179172,0.077333,0.023049,-0.062901,0.406513302413168,-0.118040621798202,-0.77102669297175,0.475742772190688,0.278555,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.12464,-0.003914,0.361069,0.398628906074413,-0.176196535818174,-0.735956915115902,0.518089948851236,0.367628,-0.151558,-0.001735,0.335615,-0.243469442283966,0.541949714379922,-0.375467709845396,0.711362872675338,0.220666,0.077302,0.023048,-0.062894,0.406470476707735,-0.118061124266153,-0.771073574973723,0.475698291440322,0.289332,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124548,-0.003903,0.361078,0.397494722594085,-0.176995700174768,-0.73661295869249,0.517756522620229,0.383988,-0.151419,-0.001752,0.335654,-0.244831450988588,0.539736019127773,-0.374522149472054,0.713074855690312,0.342592,0.077256,0.023054,-0.06289,0.405415941651988,-0.118929281891804,-0.771742780759673,0.475296560589764,0.312846,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124487,-0.003903,0.361091,0.397444951384939,-0.177015937085319,-0.736663574143604,0.517715797678998,0.395479,-0.151284,-0.001695,0.33581,-0.243425825646879,0.537347108035492,-0.37535947281297,0.714917630964294,0.414037,0.077225,0.023054,-0.062884,0.405372010227324,-0.118950777916428,-0.771790296877087,0.475251494898977,0.331624,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124468,-0.003895,0.36111,0.397431369337625,-0.177026211634059,-0.736668689150862,0.517715432922049,0.407052,-0.151365,-0.001789,0.336019,-0.242506817919535,0.536679002041236,-0.37622026789262,0.715279247607093,0.443587,0.077216,0.023058,-0.062874,0.405359445713238,-0.118961834260375,-0.771795660289393,0.475250734369683,0.346157,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124469,-0.003896,0.361122,0.396345400251264,-0.177816334373248,-0.737248738953391,0.517451419788718,0.41542,-0.151333,-0.001894,0.3361,-0.24262354875134,0.536611878033688,-0.376318515727528,0.715238338363579,0.46285,0.077217,0.023058,-0.062868,0.404327470270043,-0.119837198895914,-0.772405348078172,0.47491927820004,0.354811,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124441,-0.003887,0.361142,0.394125366620875,-0.179401282362635,-0.738471339855219,0.516856319962367,0.433837,-0.151254,-0.002046,0.336217,-0.241206175833637,0.537229596751003,-0.374340283386503,0.716291346693913,0.516473,0.077202,0.023062,-0.062858,0.402263515463235,-0.121557755870811,-0.773658044680345,0.474195113867906,0.378162,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124441,-0.003887,0.361142,0.394125366620875,-0.179401282362635,-0.738471339855219,0.516856319962367,0.433837,-0.151254,-0.002046,0.336217,-0.241206175833637,0.537229596751003,-0.374340283386503,0.716291346693913,0.516473,0.077202,0.023062,-0.062858,0.402263515463235,-0.121557755870811,-0.773658044680345,0.474195113867906,0.378162,0.042571,0.022782,-0.010758,0.563792376201093,0.194743367098802,0.728781867731534,0.336288814524484,0.518323
0.124326,-0.003913,0.361289,0.392744576150109,-0.18034277362201,-0.739265566921393,0.516444192020187,0.460121,-0.151219,-0.002411,0.336409,-0.241352052391179,0.535388350287998,-0.371358732425727,0.719167013310273,0.533398,0.07715,0.023048,-0.062785,0.40101138547736,-0.122557568091477,-0.774443677652276,0.473715633439988,0.418821,0.042627,0.022692,-0.010663,0.560707472814856,0.197386413478792,0.729741026005409,0.337822096181006,0.51816
0.124275,-0.003899,0.36139,0.392710411681239,-0.18039713211511,-0.739225835399217,0.5165080556585,0.46823,-0.150996,-0.002614,0.336279,-0.247576457227517,0.52537085340685,-0.367422478885193,0.726424177892703,0.534343,0.077119,0.023053,-0.062736,0.400968347363463,-0.122618719222377,-0.774424117088,0.473768214405894,0.432701,0.042731,0.02258,-0.010721,0.55204545200031,0.203649436193409,0.736391118935222,0.333917423949712,0.518323
0.124229,-0.003882,0.361441,0.39267020162916,-0.180427404193539,-0.739240334745229,0.516507301065782,0.471508,-0.150827,-0.002675,0.336169,-0.25099937596855,0.51994671815227,-0.36556045138761,0.730082378863761,0.534377,0.077096,0.023062,-0.062711,0.40093061411239,-0.122651489327472,-0.774439808856206,0.473766015340883,0.438416,0.042815,0.022547,-0.010777,0.546232302745024,0.207878739121931,0.740596668991729,0.331561872261121,0.518486
0.124094,-0.003766,0.361518,0.392660771359481,-0.180426599739373,-0.73926530130835,0.516479017021349,0.473356,-0.150421,-0.002697,0.335962,-0.257890836224203,0.510806159052771,-0.365183472926971,0.734309482143826,0.534783,0.077033,0.023118,-0.062674,0.400928102192289,-0.122648929363956,-0.774455173790068,0.473743686805598,0.444621,0.043018,0.022529,-0.010885,0.537311654285701,0.215465734284552,0.745234528277311,0.330902102412898,0.518976
0.123955,-0.003647,0.361662,0.39149563411094,-0.181255704568759,-0.739896648051285,0.516169050056111,0.483399,-0.150043,-0.002511,0.335802,-0.264221939274392,0.504194604206709,-0.368365002558319,0.735038633532367,0.534862,0.076959,0.023181,-0.062599,0.399843465572844,-0.123550322087843,-0.775103833213573,0.473365153648127,0.452949,0.043213,0.022615,-0.010964,0.531317187153973,0.221636870036941,0.746578567614644,0.333466020538051,0.520283
0.123905,-0.003618,0.361761,0.390356316865455,-0.182089387213775,-0.740468690566533,0.515918132302048,0.488296,-0.149913,-0.002322,0.33575,-0.266524300392708,0.502147815770516,-0.370275456343777,0.734648524701768,0.534871,0.076935,0.023201,-0.062552,0.398791493850625,-0.124446514929883,-0.775694294635424,0.473050494793363,0.460134,0.043272,0.02271,-0.010995,0.529237369622185,0.224421904238787,0.746011160964996,0.336169545332242,0.520773
0.12388,-0.003662,0.361996,0.387960441250355,-0.183839070553019,-0.741640681571346,0.515421178844468,0.493292,-0.149755,-0.001752,0.335649,-0.267492511210961,0.501967047546169,-0.372485764130944,0.733301571758593,0.5348,0.076923,0.02318,-0.062433,0.396545843012972,-0.126357192505035,-0.776919150038409,0.47242130412903,0.471564,0.043352,0.02299,-0.011044,0.529091792223459,0.225356325091613,0.744779165848464,0.338497261822067,0.521426
0.123932,-0.003769,0.362247,0.387636605794021,-0.184085648020038,-0.741729271740581,0.515449341336974,0.492171,-0.149667,-0.00132,0.335595,-0.268928872839776,0.50065858104369,-0.373804974650087,0.732999377562692,0.534916,0.076948,0.023122,-0.062311,0.396260568108331,-0.12660548822096,-0.777014496814087,0.472437386597998,0.47532,0.0434,0.023216,-0.011062,0.527882720923371,0.226828324270002,0.744559622961681,0.339881909072196,0.521426
0.123886,-0.003678,0.362304,0.386585556955759,-0.184850567745771,-0.742266862175278,0.515191013191942,0.492842,-0.149659,-0.001281,0.335642,-0.270622156630633,0.499249211408485,-0.375426812978195,0.732508417252407,0.53472,0.076925,0.023168,-0.062276,0.395277453511628,-0.127443648189186,-0.777565355687958,0.472129186680355,0.4763,0.043404,0.023243,-0.011039,0.526512500188948,0.228578893377688,0.744253987332464,0.341500042440324,0.521752
0.123858,-0.003619,0.36226,0.386651896245426,-0.184789593935727,-0.742268590564975,0.515160612395368,0.497448,-0.149651,-0.001362,0.335692,-0.27078956244764,0.498947117247193,-0.375257938018693,0.732738880512076,0.534417,0.076912,0.023199,-0.062297,0.395341027442112,-0.127377487347328,-0.777561560758175,0.472100060336161,0.478259,0.043407,0.023206,-0.011018,0.526227700908195,0.228756264190669,0.744490202569225,0.341305312980679,0.521752
0.123957,-0.003612,0.362087,0.38573148638994,-0.185434594225445,-0.742796057171096,0.514858474848114,0.507547,-0.149512,-0.001604,0.335805,-0.270798610553228,0.500983068212015,-0.378666454857495,0.729586042803023,0.534278,0.076956,0.023202,-0.062378,0.394467867417037,-0.128091666489539,-0.778108528226883,0.471735884634592,0.4892,0.043472,0.023079,-0.010959,0.528210952131977,0.228580284390235,0.741460336090334,0.344935955853719,0.521916
0.124183,-0.003703,0.361823,0.384306084866532,-0.183294434759532,-0.743070062388119,0.516293391109414,0.508971,-0.149136,-0.001804,0.335917,-0.267440608968072,0.507289584613465,-0.381410932621132,0.725023102041971,0.534115,0.077074,0.023158,-0.062514,0.392868302465077,-0.126003217259095,-0.778451510933036,0.47306546194437,0.495405,0.043655,0.022975,-0.010906,0.534131376844419,0.224881081686724,0.736962280684374,0.347877518989343,0.521916
0.124249,-0.003739,0.361693,0.384381262444157,-0.183222500962864,-0.74307161734884,0.516260720676412,0.509326,-0.14886,-0.001838,0.335954,-0.26694063326225,0.508247420974416,-0.381808412220495,0.724326993659679,0.534054,0.077102,0.023135,-0.062577,0.392872139243905,-0.125901331333345,-0.778455136774238,0.473083435563127,0.496874,0.043793,0.022958,-0.010887,0.535110375417127,0.224277136697295,0.736217117420552,0.348340362422699,0.521752
0.124328,-0.003827,0.361535,0.383611748144809,-0.182169162087027,-0.7432676492247,0.516923229005799,0.50784,-0.148197,-0.001756,0.33593,-0.267749425489081,0.506626269189026,-0.380808557235973,0.725689266321152,0.534109,0.077146,0.023091,-0.062662,0.39206468260259,-0.124915955953326,-0.778652326084601,0.473689606902071,0.497527,0.04412,0.022993,-0.010897,0.53358530892584,0.225198785495426,0.737526232213377,0.347314384825967,0.523222
0.124365,-0.003976,0.361676,0.383442675539737,-0.182339501903798,-0.743238214918533,0.517030924128447,0.50403,-0.147504,-0.001674,0.335877,-0.270277789355388,0.501947654069015,-0.378636269431963,0.729131705953337,0.533798,0.077163,0.023013,-0.062601,0.391927381052494,-0.12511235988864,-0.77864274474905,0.473767138406723,0.495241,0.044477,0.023039,-0.01092,0.52908082209142,0.228047428020622,0.741017655327078,0.344906782713541,0.522732
0.124284,-0.004124,0.361998,0.383060574705076,-0.182654352399096,-0.743304776215055,0.517107332487339,0.498971,-0.147001,-0.001606,0.335696,-0.273144357911466,0.496643257860001,-0.376338701353759,0.732875716630524,0.534084,0.077123,0.02294,-0.062433,0.391563082163134,-0.125459718016354,-0.778727163251216,0.473837753937861,0.490832,0.044733,0.023079,-0.011013,0.524023284370222,0.231242582351772,0.74477664286459,0.342394827338965,0.521589
0.124201,-0.00418,0.362198,0.382877805062633,-0.182823575805635,-0.74330501631056,0.517182539581162,0.49623,-0.146924,-0.001568,0.33552,-0.275754082261272,0.49433647229454,-0.374404547180081,0.734446984694274,0.533903,0.077087,0.022913,-0.062338,0.391403350436392,-0.1256300770165,-0.778736457629092,0.473909306276305,0.488057,0.044771,0.023098,-0.011095,0.522000140337035,0.234060195880784,0.746251626645445,0.34035303424737,0.522079
0.123983,-0.004176,0.362535,0.382554019946727,-0.183074613310319,-0.743395434258221,0.517203379830322,0.489717,-0.147278,-0.001388,0.334958,-0.27979407333197,0.490970809328991,-0.374498626996304,0.735128369261467,0.524473,0.076973,0.022914,-0.062164,0.391083097968748,-0.125912942978478,-0.778851162265029,0.473910126830055,0.481035,0.0446,0.023187,-0.011371,0.518799312327607,0.238352869193996,0.747085358990761,0.340438907378457,0.522242
0.123738,-0.004025,0.362729,0.382444687122681,-0.183144159976263,-0.7434604105901,0.517166216842732,0.491804,-0.148411,-0.00095,0.333891,-0.28914707040297,0.485786770876854,-0.376645079663358,0.733855346021136,0.493597,0.076856,0.022991,-0.062067,0.390986896540404,-0.12598703901054,-0.778910039904275,0.473873044676927,0.478259,0.044055,0.023396,-0.011888,0.515133326840816,0.247428572422993,0.745375482131095,0.343266875425624,0.504444
0.123606,-0.003936,0.362771,0.38238666449349,-0.183147382634535,-0.743555568319154,0.517071167126191,0.493536,-0.149057,-0.000592,0.33319,-0.295186684134478,0.481664375835837,-0.3811873710395,0.731819949659997,0.475208,0.076785,0.023039,-0.062042,0.390932874226351,-0.125993051940283,-0.778999847077069,0.473768379026925,0.479075,0.043704,0.02359,-0.012264,0.51036804899711,0.254215838359017,0.744390430724971,0.347536543021591,0.485992
0.123344,-0.003857,0.362769,0.382327420380575,-0.183132783394563,-0.743688414322665,0.516929076057379,0.498585,-0.150762,0.000523,0.331271,-0.305264515742552,0.478220466181105,-0.381094751460704,0.72999010374326,0.411493,0.076655,0.023083,-0.06204,0.390878959644023,-0.125981116582289,-0.779122497065986,0.473614328053902,0.483811,0.042851,0.024149,-0.013222,0.5069958279492,0.263688426697822,0.743021080151074,0.348343678741075,0.423125
0.123195,-0.003979,0.362674,0.382216609341463,-0.183161027018513,-0.743823706243614,0.516806342603352,0.500139,-0.152834,0.001931,0.328644,-0.311802794805843,0.484467612657397,-0.375713498787589,0.725885332725559,0.318583,0.076581,0.023025,-0.062085,0.390781311233362,-0.126013432931881,-0.77924456288135,0.473485472566276,0.48724,0.041838,0.024842,-0.0145,0.513423749412691,0.269823618448702,0.738587594698008,0.343627172127691,0.324171
0.123258,-0.004225,0.362459,0.382186398171498,-0.18315335189005,-0.743883030118275,0.516746015220428,0.49229,-0.155179,0.003419,0.325431,-0.322862012464695,0.48758359828378,-0.36896470312163,0.722417748565368,0.173808,0.076612,0.022898,-0.062195,0.390747746712143,-0.126008933690469,-0.779306009828107,0.473413233988415,0.485607,0.040664,0.025592,-0.016101,0.51829654720303,0.279833101369121,0.73551561821278,0.334781869133661,0.166432
0.123336,-0.00432,0.362296,0.382261748398176,-0.183088098083519,-0.743872894825767,0.516727994592187,0.481639,-0.156352,0.004087,0.32365,-0.328974657456781,0.487510841259064,-0.364834417403368,0.721806554614198,0.101835,0.07665,0.02285,-0.062278,0.390823359286646,-0.125936987830773,-0.779285205699036,0.473404209012366,0.478259,0.040078,0.025928,-0.01699,0.517765371137673,0.287421010817929,0.733711966176482,0.333129004562059,0.068131
0.123413,-0.004373,0.36196,0.382394116847911,-0.182904363025102,-0.74398063685631,0.516539974609292,0.455127,-0.158452,0.005195,0.319829,-0.335188116384333,0.483635532167018,-0.357490081028294,0.725221649309114,-0.011322,0.076688,0.022814,-0.062447,0.390931898116185,-0.12575584589158,-0.779381831095041,0.473203634409448,0.44903,0.039022,0.026488,-0.018894,0.515076657867569,0.294612342566697,0.73632635553908,0.3251508915348,-0.100548
0.123389,-0.004341,0.361779,0.382543428203295,-0.182764652199443,-0.743987180761629,0.516469439858014,0.435406,-0.160365,0.005911,0.315709,-0.33544552618212,0.481188033228757,-0.354596616695927,0.728145325515204,-0.144133,0.076676,0.022833,-0.062541,0.391089231180737,-0.125594139906705,-0.7793670814108,0.473140864530603,0.417188,0.038066,0.026843,-0.020956,0.512319176813673,0.294859026720326,0.739442424875322,0.322198876045536,-0.250939
0.123389,-0.004316,0.361747,0.383662068804397,-0.180459298941788,-0.747026655667992,0.51204397673214,0.425865,-0.161081,0.006191,0.313558,-0.334187521245343,0.480126142036727,-0.352156534125275,0.730604793201972,-0.187603,0.076675,0.022843,-0.062559,0.391666353183149,-0.124371688071124,-0.780687403158308,0.470803918357195,0.405758,0.03771,0.02697,-0.022001,0.51130636153558,0.293687930378551,0.741676857369855,0.319732143278065,-0.306947
0.123404,-0.00429,0.361767,0.386835131621513,-0.176608825172315,-0.748982710713547,0.508126758660483,0.40434,-0.161932,0.006718,0.309696,-0.332669531279363,0.475873219855608,-0.346520195106702,0.736749221897002,-0.251405,0.076679,0.022859,-0.062547,0.395228203090556,-0.119099206611885,-0.783515431716627,0.464449797855631,0.379142,0.037272,0.02723,-0.023983,0.507093540700783,0.292447418845856,0.747653018206887,0.313601040425685,-0.391042
0.123403,-0.00433,0.361801,0.389438056010957,-0.172400444905651,-0.752875443680508,0.501791444157449,0.378757,-0.162278,0.007249,0.306122,-0.331724471008242,0.470629735963485,-0.340800640265183,0.743183322307547,-0.218153,0.076684,0.022844,-0.062526,0.397710372116715,-0.114726476523437,-0.786778385772037,0.45786905025045,0.348443,0.037095,0.027488,-0.025747,0.502026580318654,0.291908582835166,0.753768192976824,0.307558454894637,-0.412107
0.123411,-0.004402,0.361757,0.389859245582867,-0.17127616570692,-0.754451950867074,0.499476223185008,0.354901,-0.162254,0.007472,0.303165,-0.334791277990308,0.458640762319121,-0.335727726576767,0.751565263252998,-0.1437,0.076683,0.022809,-0.062547,0.398154318311269,-0.113539743009386,-0.788147396586427,0.455417991323891,0.312519,0.037105,0.027614,-0.027261,0.490336737349597,0.295695383670618,0.762239100268184,0.301870300134989,-0.36263
0.123412,-0.004443,0.361712,0.390884066276556,-0.168953275663181,-0.757385999559393,0.495005944454413,0.345601,-0.162115,0.007504,0.301808,-0.33828370120322,0.451152796278447,-0.336576551802621,0.754149532047224,-0.112185,0.076688,0.022786,-0.062571,0.399183100075652,-0.111125727608593,-0.790654273318043,0.450743547221001,0.29717,0.037174,0.027624,-0.027967,0.483070689180911,0.299563942853139,0.765097707887889,0.302538676504773,-0.325726
0.123535,-0.00458,0.361529,0.393778175569811,-0.165216578668362,-0.762975740196618,0.485293983529011,0.323782,-0.161969,0.007684,0.299442,-0.341930678979191,0.442288224419222,-0.338143650723107,0.757049145556991,-0.071871,0.076745,0.022723,-0.062659,0.402138612385547,-0.107162608716626,-0.795361720309076,0.440681796298259,0.268594,0.03725,0.027699,-0.029115,0.474752373422337,0.30362905006325,0.768063868103275,0.304133981004723,-0.271677
0.123737,-0.004788,0.361277,0.394629203801172,-0.161338111566665,-0.769331195657248,0.475780744305553,0.299394,-0.16202,0.007937,0.297626,-0.341620128975258,0.437485702266321,-0.334059075270767,0.761778499316378,-0.063212,0.076851,0.022615,-0.062788,0.403064041600753,-0.103199101730652,-0.800892662466864,0.430650980467003,0.237405,0.037224,0.027827,-0.03005,0.469874911300364,0.303686154874919,0.772792767444104,0.299639159079458,-0.247999
0.123843,-0.004901,0.361112,0.394571365632407,-0.159788899330244,-0.772703864061998,0.470860577599638,0.283347,-0.162081,0.007993,0.296941,-0.34213445219608,0.433672227208392,-0.331781663819971,0.764717819539634,-0.063883,0.0769,0.022563,-0.062867,0.403061339241571,-0.101640196975653,-0.803858425620601,0.425467341550807,0.21879,0.037193,0.027859,-0.030396,0.466151006957781,0.30444547181362,0.775701553116244,0.297158701534171,-0.24506
0.124031,-0.005174,0.360679,0.392665276424032,-0.157272929655073,-0.782034685115771,0.457712745687102,0.252253,-0.162198,0.0078,0.296026,-0.344317252813332,0.423771846531339,-0.326897178423895,0.771363264772828,-0.066296,0.076994,0.022427,-0.063076,0.401297507266119,-0.100123983541277,-0.810832418401791,0.414109028941086,0.175355,0.037139,0.027772,-0.030859,0.457680997282551,0.306802394710733,0.781632390107198,0.292320375720747,-0.24506
0.124,-0.00549,0.360199,0.389425993400322,-0.156263267912788,-0.790770020241906,0.445659019713507,0.2408,-0.162127,0.007496,0.295697,-0.347842469028017,0.409666200875381,-0.320363348132066,0.780093933942854,-0.064378,0.076989,0.022268,-0.063318,0.39866952937729,-0.0984477116996122,-0.819789047555877,0.399144800685951,0.144003,0.037165,0.027613,-0.031029,0.443304220083983,0.311505565320802,0.790711640494952,0.284992548702034,-0.245387
0.123697,-0.005782,0.359696,0.384866965993742,-0.156725107118177,-0.798950816533636,0.434732391300445,0.24259,-0.162015,0.007429,0.295719,-0.350124956016031,0.398492422696672,-0.314505992907261,0.787211715266946,-0.023732,0.076831,0.022122,-0.063576,0.394121732397349,-0.100245971078314,-0.826286474929013,0.389704332390676,0.135022,0.037226,0.027581,-0.031018,0.432039264412511,0.314641529826539,0.797988991937543,0.2784894081663,-0.226445
0.123514,-0.005935,0.359406,0.38386620137967,-0.155512359982564,-0.803093654920296,0.4283727661252,0.253044,-0.161995,0.007494,0.2958,-0.351226656256531,0.392682267395382,-0.311420513224496,0.79085886019635,0.011113,0.076741,0.022048,-0.063718,0.3932863907665,-0.0990767015805972,-0.829938516609951,0.383029608110187,0.139594,0.037236,0.027616,-0.030975,0.426878684016745,0.315962408444105,0.801305068692799,0.275413384695737,-0.202278
0.123081,-0.006302,0.358763,0.383699601991419,-0.152404093989401,-0.808714973857501,0.418960259005026,0.282385,-0.162167,0.007638,0.296015,-0.35291936332453,0.383087649207909,-0.306278203876794,0.796796986593807,0.114732,0.076524,0.021859,-0.064037,0.393707329749053,-0.0947900101904481,-0.835807888174757,0.370721683389058,0.166701,0.03715,0.027694,-0.030861,0.417286521841319,0.318368046801573,0.807295296140413,0.269792606078982,-0.106753
