PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.07545,0.013125,-0.067176,0.00030000000000002247,0.00021999999999999448,-0.0002199999999999425,-0.104969723557121,-0.5930759086227021,0.29365917282216303,0.7422981974685792,-0.566964,0.045339,0.019191,-0.02675,0.00012999999999999123,-0.0003799999999999984,0.0011600000000000152,-0.294982908530779,0.304642865274283,-0.459503539982692,0.780406499880397,-1.005015,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.075456,0.013125,-0.067176,0.0002999999999998837,0.00014000000000000123,-0.00015000000000001124,-0.104964526274221,-0.593081171683223,0.293666952866153,0.7422916494297859,-0.566801,0.045343,0.019178,-0.026668,0.00016000000000002124,-0.0004999999999999796,0.001910000000000002,-0.295093939804631,0.304586972813366,-0.45956181534530105,0.7803520234865171,-1.002565,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.075456,0.013122,-0.06717999999999999,0.00011999999999998125,-4.000000000000531e-05,-5.000000000005e-05,-0.10496885065898501,-0.5930765585167571,0.293660227505475,0.7422973844158991,-0.566637,0.045344999999999996,0.019167,-0.026631000000000002,0.00016000000000002124,-0.00043999999999998896,0.0018900000000000169,-0.295154537115608,0.304545401046912,-0.459583659424669,0.780332466267473,-1.001585,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.075461,0.013123,-0.067187,0.00010999999999997125,-2.000000000000265e-05,-0.00010999999999997125,-0.10495515933070698,-0.5930852114280419,0.293657975499718,0.7422932977877601,-0.566801,0.045343,0.019137,-0.026573000000000003,4.0000000000040004e-05,-0.0005399999999999848,0.0017700000000000007,-0.29494521712290506,0.305780244916377,-0.46002693167625397,0.779667225710902,-1.0002790000000001,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.07546699999999999,0.013125,-0.067194,0.00011000000000011001,0.0,-0.00018000000000004124,-0.10494170235948101,-0.593093990685907,0.293655716980193,0.742289079269665,-0.566637,0.045344999999999996,0.019118,-0.026555000000000002,2.0000000000020002e-05,-0.0006000000000000102,0.0011300000000000199,-0.29500092780433196,0.30574867558719204,-0.4600595411141071,0.779639287492068,-0.9994629999999999,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.07546699999999999,0.013129,-0.067197,0.00011000000000011001,7.000000000000062e-05,-0.00017000000000003124,-0.10492900448693498,-0.593102141786041,0.293652536084438,0.7422856198778001,-0.566964,0.045351,0.019118,-0.026556,5.999999999999062e-05,-0.0004900000000000043,0.0007499999999999867,-0.295000991744883,0.30574110098786605,-0.460052425912724,0.779646432332042,-0.9994629999999999,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.07546699999999999,0.013158000000000001,-0.067227,6.000000000006001e-05,0.00035000000000000314,-0.0003999999999999837,-0.104832117723159,-0.593162423252322,0.293620285437942,0.7422638982965921,-0.566964,0.045337999999999996,0.019119999999999998,-0.026579000000000002,-4.999999999998062e-05,-0.00016999999999999654,-5.999999999999062e-05,-0.294970964876965,0.305786769668343,-0.46006396317573206,0.779633074697572,-0.9997889999999999,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.07549199999999999,0.013261000000000002,-0.067402,0.00024999999999997247,0.001360000000000007,-0.0020799999999999985,-0.10445501124862701,-0.5933665542895871,0.293388359218273,0.7422456153799499,-0.566964,0.045275,0.019134,-0.026614999999999996,-0.0007000000000000063,0.00016000000000002124,-0.0006000000000000102,-0.29489912357563297,0.305896340669932,-0.46009841796405004,0.779596935259527,-0.9997889999999999,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.075503,0.013519,-0.067849,0.0003599999999999437,0.003899999999999997,-0.006519999999999998,-0.10623250126989098,-0.5954549982456939,0.29259546974619394,0.740632089381878,-0.568597,0.045064,0.019237,-0.026639999999999997,-0.002870000000000025,0.0011900000000000105,-0.0008400000000000074,-0.294668478761405,0.306147913078117,-0.46012856472205393,0.7795676025010121,-0.990808,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.0755,0.013702,-0.068162,0.0003299999999999137,0.005440000000000011,-0.009350000000000051,-0.107214351957989,-0.59723527194948,0.29149626863896805,0.7394897146297701,-0.56925,0.044791000000000004,0.019359,-0.02665,-0.005470000000000058,0.0023899999999999963,-0.0007100000000000162,-0.295383882114926,0.302833354229914,-0.45926053092554703,0.7811018413027591,-0.970724,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.07548400000000001,0.014159,-0.068926,-8.000000000008001e-05,0.008979999999999995,-0.015239999999999976,-0.10836723831168901,-0.602482100713301,0.28700590113408003,0.7368171229653941,-0.5694130000000001,0.043982,0.019829,-0.026687,-0.012930000000000023,0.006949999999999977,-0.0007199999999999915,-0.296681569614162,0.29567325063584304,-0.45737598129734797,0.7844517747076608,-0.954068,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.075447,0.014709,-0.069811,-0.0005600000000000048,0.0119,-0.019619999999999915,-0.112340908431718,-0.6092040515152679,0.282921045340622,0.732260627108606,-0.5682699999999999,0.042802999999999994,0.020685,-0.026732,-0.02260999999999999,0.01447999999999998,-0.0009199999999999832,-0.29812089712763107,0.284200776873405,-0.453356116636509,0.79045688094205,-0.950965,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.075424,0.015013999999999998,-0.070257,-0.0007599999999999273,0.013119999999999988,-0.02095,-0.115302183867064,-0.612591388311249,0.281808086860923,0.729397970618351,-0.5661470000000001,0.042106,0.021227,-0.026757999999999997,-0.02685,0.01867999999999998,-0.0010800000000000048,-0.298533997693217,0.27767211994740504,-0.450524580093682,0.7942312312901271,-0.9477,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.075348,0.015675,-0.07107000000000001,-0.0013599999999999726,0.015160000000000015,-0.02143999999999993,-0.119843077124395,-0.618799039129745,0.277013691245119,0.7252508537742071,-0.545083,0.040566000000000005,0.022504,-0.026864,-0.034160000000000024,0.02675000000000001,-0.0017700000000000007,-0.307915056725228,0.255149558710307,-0.455988597788188,0.7950857936216679,-0.8206600000000001,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.075182,0.016412,-0.071618,-0.002650000000000013,0.017029999999999997,-0.01807000000000003,-0.126350477133353,-0.617538667754683,0.267312521492466,0.7288522254951858,-0.43273900000000004,0.038891,0.023938,-0.027089,-0.03911999999999999,0.032530000000000024,-0.003569999999999997,-0.323870483780489,0.21906744252343,-0.464829294821411,0.7943872431238209,-0.5241239999999999,243.43111111111114,422.9722222222223,361.18350000000004,442.1415,317.26,190.49,290.00256621015063,188.3864905044143,262.61318413224717,188.0987264565271,235.37974328528756,190.51492569921214,208.77,196.9,339.36,202.48,374.6950640283084,221.06460768637876,411.94445429655315,235.53363028619333,449.65222714827655,248.79181514309667,487.36,262.05,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.14,321.93,350.3506505032226,330.2448618547993,394.2443059724155,340.2981201763318,437.0361177607378,354.29329182069546,477.7,373.4
0.074917,0.017243,-0.071963,-0.0050700000000000744,0.022290000000000015,-0.017059999999999992,-0.141697474644394,-0.609948863855282,0.25675146267160603,0.7361812926019259,-0.27989899999999995,0.037189,0.025396000000000002,-0.027449,-0.04916999999999997,0.041689999999999984,-0.006910000000000006,-0.340434125677606,0.18283789850458998,-0.47535252842707104,0.7903890704346429,-0.22644499999999998,244.11116049382719,419.56395061728404,369.3922111111111,437.12098333333336,317.2473333333333,190.4826666666667,290.0055811455585,188.40183216553862,262.63499490001965,188.1189059989944,235.41724582564856,190.48991837484186,208.85533333333333,196.94733333333335,339.3366666666667,202.47333333333333,374.67454304185304,221.07171569419842,411.94018930871135,235.52292469829464,449.6494382595828,248.80266259868282,487.37600000000003,262.03000000000003,292.4,324.18,279.21427307836086,324.58718236197535,266.53706238041735,327.88992079286857,255.112745249153,334.450268980648,246.17,344.15,306.1633333333333,321.96333333333337,349.7819691865614,330.16067752921055,393.0975166582038,340.01907580852463,435.3446861671333,353.72086476371544,475.55066666666664,372.3686666666666
