PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.055698000000000004,0.025047,-0.059539999999999996,-0.009490000000000054,-0.006579999999999989,0.013609999999999942,0.343226198336206,0.0307588376665942,-0.6775052539874561,0.649797123339638,0.170456,0.0216,0.037351,-0.019418,-9.999999999999593e-05,0.0004900000000000043,0.000449999999999999,0.39546567666217297,0.22523033989112304,0.8269857749041819,0.330110164461485,0.240892,215.7069523809524,164.6876984126984,280.8598412698413,153.2544155844156,170.43333333333334,92.62333333333333,159.4204176850452,93.31196893927387,148.4184042414718,92.75291914956425,137.60242327731925,90.80232251250108,128.78666666666666,84.34333333333333,183.33666666666664,93.27666666666667,201.1644144076958,97.52175153279273,219.05477114439526,101.50068236974082,236.27219908711766,107.63287301222611,253.97333333333333,112.01333333333334,154.94666666666666,149.75,147.7674637333226,148.09389775839045,140.73058669792863,146.09573300086282,134.27525766643183,142.57056598722608,127.86333333333333,138.99333333333334,218.87,176.85333333333332,226.30040646825606,181.90489167151665,233.7308129365121,186.95645000969995,241.06131310381744,192.14946462556793,248.33,197.43
0.055087,0.024777,-0.058933000000000006,-0.013100000000000056,-0.006420000000000002,0.014559999999999991,0.33950148275201597,0.0377215752304564,-0.677032285389207,0.651876606814497,0.177151,0.021582,0.03734,-0.019425,-0.0002999999999999878,0.00012999999999999123,0.00018999999999998182,0.395507038356532,0.225221108347048,0.826950818168259,0.33015447792846603,0.23860599999999998,216.12736190476193,164.8776587301587,281.207873015873,153.23971428571429,170.41866666666667,92.64666666666666,159.42097465324218,93.32032642470449,148.43344207138162,92.76983080509693,137.64007399624023,90.80262055730942,128.78333333333333,84.40666666666667,183.3033333333333,93.24533333333333,201.14408255523327,97.45349136001467,219.03491897366948,101.44872616335361,236.2493475215652,107.60384478724077,253.95066666666668,111.99666666666667,155.8153333333333,149.938,148.42573157163548,148.2582976726007,141.1672513335236,146.2558690736462,134.49708641597607,142.68190397229722,127.87466666666667,139.05066666666667,219.822,177.47666666666666,226.98882517460484,182.3739133372133,234.15565034920968,187.27116000775996,241.24255048305395,192.28157170045435,248.28,197.362
0.054723,0.024641,-0.058572000000000006,-0.014899999999999984,-0.006460000000000007,0.015459999999999988,0.33548145228359605,0.0414465273123371,-0.67776984094021,0.6529643353655079,0.168497,0.021573,0.03733,-0.019431,-0.0003799999999999984,-0.00010999999999997125,1.9999999999985307e-05,0.39554117334639,0.22521494531463898,0.8269221357234009,0.330189627404214,0.23664699999999997,216.54777142857145,165.06761904761905,281.5559047619048,153.225012987013,170.40400000000002,92.67,159.42153162143916,93.32868391013513,148.44847990129145,92.78674246062963,137.6777247151612,90.80291860211777,128.78,84.47,183.26999999999998,93.214,201.12375070277074,97.3852311872366,219.0150668029437,101.39676995696642,236.22649595601274,107.57481656225545,253.928,111.98,156.684,150.126,149.08399940994835,148.42269758681093,141.6039159691186,146.4160051464296,134.71891516552031,142.7932419573684,127.886,139.108,220.774,178.1,227.67724388095363,182.84293500291,234.58048776190728,187.58587000581997,241.42378786229045,192.41367877534074,248.23000000000002,197.294
0.054023,0.024327,-0.057808000000000005,-0.01674999999999996,-0.007199999999999984,0.017320000000000044,0.327272981119835,0.0480471934213403,-0.676961538542825,0.657500523472796,0.166048,0.02156,0.037319,-0.019438999999999998,-0.00040000000000001834,-0.00032000000000004247,-0.00021000000000000182,0.39557567962076,0.225207991806081,0.8268927938936241,0.330226512451745,0.231748,216.96818095238098,165.25757936507935,281.9039365079365,153.2103116883117,170.38933333333335,92.69333333333333,159.42208858963613,93.33704139556575,148.46351773120128,92.80365411616232,137.71537543408218,90.80321664692612,128.77666666666667,84.53333333333333,183.23666666666665,93.18266666666668,201.10341885030823,97.31697101445855,218.9952146322179,101.34481375057922,236.20364439046028,107.54578833727011,253.90533333333335,111.96333333333334,157.55266666666665,150.314,149.74226724826121,148.58709750102116,142.0405806047136,146.57614121921299,134.94074391506456,142.90457994243957,127.89733333333334,139.16533333333334,221.726,178.72333333333333,228.3656625873024,183.31195666860665,235.00532517460485,187.90058000387998,241.605025241527,192.54578585022716,248.18,197.226
0.053452,0.023951,-0.057039,-0.016349999999999976,-0.008260000000000003,0.018940000000000002,0.316488427191256,0.0493632125123855,-0.6733447184367449,0.66633718105611,0.15674000000000002,0.021559000000000002,0.037322,-0.019436000000000002,-0.00023000000000002183,-0.00017999999999997185,-0.00010999999999997125,0.395568867987455,0.22520892952557797,0.8268982139998851,0.330220460336525,0.22897199999999998,217.3885904761905,165.44753968253968,282.2519682539683,153.1956103896104,170.37466666666668,92.71666666666667,159.42264555783314,93.34539888099637,148.47855556111114,92.820565771695,137.75302615300313,90.80351469173445,128.77333333333334,84.59666666666666,183.20333333333332,93.15133333333334,201.0830869978457,97.24871084168048,218.97536246149213,101.29285754419203,236.18079282490783,107.51676011228479,253.88266666666667,111.94666666666667,158.42133333333334,150.502,150.4005350865741,148.75149741523143,142.47724524030858,146.7362772919964,135.1625726646088,143.0159179275107,127.90866666666666,139.22266666666667,222.678,179.34666666666666,229.05408129365122,183.78097833430334,235.43016258730245,188.21529000194,241.7862626207635,192.67789292511358,248.13000000000002,197.15800000000002
0.053007000000000006,0.023558000000000003,-0.056182,-0.017160000000000022,-0.010830000000000006,0.023899999999999963,0.30892578059859493,0.0519795745504122,-0.669647658900499,0.673375822880646,0.16768,0.021564,0.037323,-0.019430000000000003,-8.999999999998592e-05,-7.000000000000062e-05,1.0000000000010001e-05,0.395554786058824,0.22522139674757,0.826902979787274,0.330216891893735,0.226523,217.80900000000003,165.6375,282.6,153.1809090909091,170.36,92.74,159.4232025260301,93.35375636642699,148.49359339102097,92.8374774272277,137.79067687192412,90.8038127365428,128.77,84.66,183.17,93.12,201.06275514538316,97.18045066890241,218.95551029076634,101.24090133780483,236.15794125935537,107.48773188729945,253.86,111.93,159.29,150.69,151.05880292488698,148.91589732944166,142.91390987590356,146.8964133647798,135.38440141415305,143.1272559125819,127.92,139.28,223.63,179.97,229.7425,184.25,235.85500000000002,188.53,241.9675,192.81,248.08,197.09
0.052874000000000004,0.023334999999999998,-0.055754,-0.011490000000000042,-0.009919999999999998,0.020540000000000003,0.30606567959767106,0.0544147164041617,-0.669132944416161,0.6749992156351221,0.175029,0.021564,0.037323,-0.019430000000000003,4.000000000000531e-05,4.0000000000040004e-05,9.000000000002062e-05,0.395601488527791,0.22521560093249898,0.826864910622488,0.330260223085487,0.22587,217.98073333333335,165.66526666666667,282.44857971014494,153.15884848484848,170.26133333333334,92.71733333333333,159.35055492714653,93.29017260866519,148.44648563732306,92.80831226541251,137.7756391536842,90.80322834495746,128.79066666666668,84.66933333333333,183.10066666666665,93.11933333333334,201.00779758010566,97.15953357774117,218.9089696039165,101.22507633612693,236.1214766743455,107.46968432709747,253.834,111.896,159.85133333333332,150.78666666666666,151.48702020980826,149.0050570426086,143.20942617065708,146.96727860162602,135.53770464246907,143.20839011295476,127.97333333333333,139.266,223.41466666666668,179.82066666666665,229.58073539570364,184.15529404047228,235.76437998399035,188.4636414848151,241.9477502054221,192.7717264637283,248.10133333333334,197.12266666666667
0.05271699999999999,0.022888,-0.054925999999999996,-0.007349999999999995,-0.010630000000000014,0.021129999999999968,0.29974343821613897,0.0579032281473934,-0.665125201882916,0.681476010756571,0.176171,0.021559000000000002,0.037322,-0.019430000000000003,0.0,0.0,5.999999999999062e-05,0.39556160887485603,0.225219565298106,0.8268970495096909,0.33022481812158694,0.224563,218.1524666666667,165.69303333333332,282.29715942028986,153.13678787878789,170.16266666666667,92.69466666666666,159.27790732826293,93.2265888509034,148.3993778836252,92.77914710359734,137.7606014354443,90.80264395337213,128.81133333333335,84.67866666666666,183.03133333333332,93.11866666666667,200.95284001482815,97.13861648657993,218.86242891706664,101.20925133444905,236.0850120893356,107.4516367668955,253.80800000000002,111.86200000000001,160.41266666666667,150.88333333333333,151.91523749472955,149.09421675577556,143.5049424654106,147.03814383847222,135.69100787078509,143.28952431332763,128.02666666666667,139.252,223.19933333333333,179.67133333333334,229.41897079140728,184.06058808094454,235.6737599679807,188.3972829696302,241.9280004108442,192.7334529274566,248.12266666666667,197.15533333333335
0.052722000000000005,0.022403,-0.054117,-0.002850000000000005,-0.011549999999999998,0.020650000000000043,0.295577056798709,0.064857003175879,-0.6639744966402579,0.6837877159210829,0.189725,0.02156,0.03732,-0.019431,-4.000000000000531e-05,-3.0000000000030006e-05,-1.0000000000010001e-05,0.39561541286658397,0.225212771596609,0.826853339248805,0.33027444343345097,0.221624,218.32420000000002,165.7208,282.1457391304348,153.11472727272727,170.06400000000002,92.672,159.20525972937935,93.16300509314159,148.3522701299273,92.74998194178215,137.74556371720442,90.8020595617868,128.83200000000002,84.688,182.962,93.11800000000001,200.89788244955065,97.1176993954187,218.81588823021679,101.19342633277115,236.04854750432574,107.43358920669353,253.782,111.828,160.974,150.98,152.34345477965084,149.1833764689425,143.8004587601641,147.10900907531845,135.8443110991011,143.3706585137005,128.08,139.238,222.984,179.522,229.2572061871109,183.96588212141683,235.583139951971,188.33092445444527,241.9082506162663,192.6951793911849,248.144,197.18800000000002
0.05276599999999999,0.022187000000000002,-0.053764,-0.0010799999999999699,-0.011480000000000032,0.019899999999999987,0.293650427919699,0.0675069021775049,-0.661383263879042,0.686865651056799,0.186622,0.021565,0.037319,-0.019433000000000002,1.0000000000010001e-05,-4.0000000000040004e-05,-2.999999999999531e-05,0.395561577871055,0.22522028801732297,0.8268976345093431,0.33022289748048606,0.22048099999999998,218.49593333333334,165.74856666666665,281.99431884057975,153.09266666666667,169.96533333333335,92.64933333333333,159.13261213049577,93.0994213353798,148.30516237622942,92.72081677996698,137.7305259989645,90.80147517020147,128.85266666666666,84.69733333333333,182.89266666666666,93.11733333333333,200.84292488427317,97.09678230425745,218.76934754336693,101.17760133109327,236.01208291931587,107.41554164649155,253.756,111.79400000000001,161.53533333333334,151.07666666666665,152.77167206457213,149.27253618210943,144.09597505491763,147.17987431216466,135.99761432741715,143.45179271407335,128.13333333333333,139.224,222.76866666666666,179.37266666666667,229.09544158281454,183.8711761618891,235.49251993596133,188.26456593926036,241.88850082168838,192.6569058549132,248.16533333333334,197.22066666666666
0.052829999999999995,0.021851,-0.053082000000000004,0.0011300000000000199,-0.010369999999999996,0.018440000000000054,0.288726177339252,0.0697013092256206,-0.65749764749302,0.692441886047084,0.167027,0.021559000000000002,0.037322,-0.019430000000000003,0.0,0.0,0.0,0.39556160887485603,0.225219565298106,0.8268970495096909,0.33022481812158694,0.217542,218.6676666666667,165.77633333333333,281.84289855072467,153.07060606060605,169.86666666666667,92.62666666666667,159.05996453161217,93.035837577618,148.25805462253152,92.6916516181518,137.7154882807246,90.80089077861614,128.87333333333333,84.70666666666666,182.82333333333332,93.11666666666667,200.78796731899567,97.07586521309621,218.72280685651708,101.16177632941537,235.97561833430598,107.39749408628958,253.73000000000002,111.76,162.09666666666666,151.17333333333332,153.19988934949342,149.36169589527637,144.39149134967116,147.2507395490109,136.15091755573317,143.53292691444622,128.18666666666667,139.21,222.55333333333334,179.22333333333333,228.93367697851818,183.7764702023614,235.40189991995166,188.19820742407546,241.86875102711048,192.6186323186415,248.18666666666667,197.25333333333333
0.05291799999999999,0.021713,-0.052584000000000006,0.0019600000000000173,-0.006899999999999996,0.015329999999999996,0.285363935559456,0.0716233799446818,-0.6557510735264079,0.695289900182854,0.165068,0.021559000000000002,0.037322,-0.019430000000000003,-1.0000000000010001e-05,2.0000000000020002e-05,1.0000000000010001e-05,0.39556160887485603,0.225219565298106,0.8268970495096909,0.33022481812158694,0.21427600000000002,218.8394,165.8041,281.6914782608696,153.04854545454546,169.768,92.604,158.9873169327286,92.97225381985619,148.21094686883362,92.66248645633662,137.7004505624847,90.8003063870308,128.894,84.716,182.754,93.116,200.73300975371816,97.05494812193497,218.67626616966723,101.14595132773748,235.9391537492961,107.3794465260876,253.704,111.726,162.658,151.26999999999998,153.6281066344147,149.45085560844333,144.68700764442468,147.3216047858571,136.3042207840492,143.6140611148191,128.24,139.196,222.338,179.07399999999998,228.7719123742218,183.68176424283365,235.311279903942,188.13184890889056,241.84900123253257,192.58035878236979,248.208,197.286
0.05295,0.021788,-0.052202,0.0018399999999999669,-0.0039900000000000005,0.015620000000000009,0.277794776389778,0.0687610960166915,-0.6564352613634351,0.6979933534954721,0.153474,0.021564,0.037323,-0.019430000000000003,-1.0000000000010001e-05,4.0000000000040004e-05,2.999999999999531e-05,0.395554879612975,0.22522119628479,0.826902946476952,0.330216999965398,0.210194,219.01113333333333,165.83186666666666,281.5400579710145,153.02648484848484,169.66933333333333,92.58133333333333,158.914669333845,92.9086700620944,148.16383911513574,92.63332129452144,137.68541284424478,90.79972199544547,128.91466666666668,84.72533333333332,182.68466666666666,93.11533333333334,200.67805218844066,97.03403103077373,218.62972548281738,101.1301263260596,235.90268916428624,107.36139896588563,253.678,111.69200000000001,163.21933333333334,151.36666666666665,154.056323919336,149.54001532161027,144.9825239391782,147.39247002270332,136.4575240123652,143.69519531519197,128.29333333333332,139.182,222.12266666666667,178.92466666666667,228.61014776992545,183.58705828330594,235.22065988793233,188.06549039370566,241.82925143795467,192.54208524609808,248.22933333333333,197.31866666666667
0.052966,0.021889,-0.05206,0.0013599999999999726,0.0003799999999999984,0.010219999999999951,0.27506224083942304,0.0662673109383927,-0.655251248595735,0.7004250198123421,0.150372,0.021564,0.037323,-0.019430000000000003,5.000000000001531e-05,1.0000000000010001e-05,0.0,0.395554786058824,0.22522139674757,0.826902979787274,0.330216891893735,0.206765,219.18286666666668,165.85963333333333,281.3886376811594,153.00442424242425,169.57066666666668,92.55866666666667,158.8420217349614,92.8450863043326,148.11673136143784,92.60415613270627,137.6703751260049,90.79913760386015,128.93533333333335,84.73466666666667,182.61533333333333,93.11466666666666,200.62309462316315,97.0131139396125,218.58318479596753,101.1143013243817,235.86622457927635,107.34335140568366,253.65200000000002,111.658,163.78066666666666,151.46333333333334,154.4845412042573,149.6291750347772,145.2780402339317,147.46333525954952,136.61082724068123,143.77632951556484,128.34666666666666,139.168,221.90733333333333,178.77533333333332,228.44838316562908,183.49235232377822,235.13003987192263,187.99913187852073,241.80950164337673,192.5038117098264,248.2506666666667,197.35133333333334
