MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.113778,-0.010521,0.365539,0.525383453095225,-0.259209564999846,-0.795064521055788,0.157019221704407,0.293022,-0.157115,0.025811,0.315113,-0.255952564930951,0.105851675503859,-0.424904780416053,0.861823436022645,0.392081,0.069376,0.020872,-0.064365,0.528470908351246,-0.239858768561997,-0.805138996050848,0.122218931465481,0.150862,0.039864,0.032224,-0.027795,0.123266645507111,0.223435138761249,0.887211676936266,0.384366378836788,0.353073
0.113491,-0.00943,0.364345,0.537786670969176,-0.264748377138716,-0.788916452580949,0.135294582956596,0.321266,-0.159116,0.026293,0.315739,-0.237538264234581,0.0950723580251832,-0.428665399500369,0.866477232842931,0.397626,0.069233,0.021428,-0.064973,0.541318831216547,-0.244908450146402,-0.798059399460691,0.100473722682496,0.211769,0.038869,0.032472,-0.027483,0.111464572475945,0.20571633871216,0.891750189380411,0.387347436818188,0.349644
0.113193,-0.008463,0.363222,0.548535611561682,-0.274238924946873,-0.780478187596123,0.121472192617511,0.344039,-0.161306,0.026517,0.316534,-0.222852736018347,0.0894876612766289,-0.433790532872043,0.868420629717515,0.396585,0.069084,0.021909,-0.065535,0.552172378826788,-0.253594412499298,-0.78943886916939,0.0870735887307781,0.249816,0.037798,0.032588,-0.027097,0.1037129296532,0.191974311129455,0.89397306690746,0.391409820690784,0.351604
0.112935,-0.007586,0.362186,0.558060387920784,-0.279307427314772,-0.773900199671883,0.107863086495455,0.362734,-0.16347,0.026543,0.317516,-0.209252359175488,0.0863087195137753,-0.438714716348659,0.869651454764782,0.405433,0.068955,0.022355,-0.066055,0.562659781934961,-0.259006371563929,-0.781638530363375,0.0732862683834651,0.279698,0.036691,0.032598,-0.0266,0.10094184508087,0.177846508818154,0.895039331514528,0.396340709812771,0.356829
0.112823,-0.007199,0.361699,0.56330636804506,-0.282117295063865,-0.770002307740878,0.100956493696313,0.371408,-0.164589,0.026558,0.318154,-0.201427648114813,0.0843051498066274,-0.442132430638312,0.869964630355094,0.411334,0.068899,0.022537,-0.066288,0.567732856193086,-0.261084911185019,-0.777869698713237,0.0665793134098605,0.292108,0.036156,0.032603,-0.026299,0.0985651392035142,0.17052100089944,0.895410900680953,0.399307926953336,0.362544
0.112672,-0.00665,0.360925,0.57325804909145,-0.284390206643606,-0.763531618654368,0.0866999817307575,0.385685,-0.166514,0.026559,0.319576,-0.185951026440879,0.0803451816892315,-0.448887354214721,0.870325807253246,0.413768,0.068818,0.022821,-0.066686,0.577457158944576,-0.262653100119984,-0.771201987616893,0.0529534973044703,0.316601,0.03515,0.032604,-0.025564,0.0933294395316273,0.153724490174314,0.895870693164091,0.406293118286603,0.371198
0.112539,-0.006339,0.360338,0.580171239826554,-0.285990816052064,-0.758728974571443,0.0770774205442767,0.391395,-0.168159,0.026275,0.321438,-0.1684721890437,0.075016339632558,-0.459002373214823,0.869083708103032,0.420128,0.068752,0.02298,-0.066984,0.584788984516803,-0.263948210981799,-0.765831248550083,0.0430776537375834,0.330971,0.034328,0.032463,-0.024631,0.0868536277750065,0.13665769699972,0.894854104171267,0.415953427009433,0.376587
0.112461,-0.006256,0.360091,0.58164133147694,-0.287386589312958,-0.757228780551151,0.0755439190525181,0.391977,-0.168879,0.025933,0.322597,-0.158578453372136,0.072258446819235,-0.463249820784866,0.868925310099874,0.424748,0.068713,0.023023,-0.067107,0.586643117982211,-0.2655605909364,-0.763948796390199,0.0413480490420851,0.3344,0.033976,0.032301,-0.024078,0.0836981016350989,0.127811713036941,0.894779537812305,0.41955735305872,0.381812
0.112252,-0.00627,0.359739,0.583118132428032,-0.286349129301804,-0.756803520580496,0.0722900478538349,0.388643,-0.170232,0.024914,0.325125,-0.138040710506995,0.065257545910781,-0.476866440047907,0.865612276542138,0.428659,0.068608,0.023018,-0.067287,0.587967723930978,-0.264285238256465,-0.763537321529543,0.0381841208703447,0.3344,0.033291,0.031786,-0.022785,0.0751227794882921,0.107258441985046,0.891869903870412,0.432920626899524,0.390467
0.112046,-0.00647,0.359577,0.582927140844701,-0.286511145264552,-0.756905387755062,0.0721217449398943,0.380012,-0.171343,0.023733,0.327942,-0.116011523060093,0.0562459373052688,-0.494129056093423,0.859775666658549,0.434632,0.068511,0.022919,-0.067368,0.587754988538139,-0.264449301167759,-0.763649199964134,0.0380859548200388,0.329338,0.032752,0.031215,-0.021432,0.0647706615677826,0.0861688128680418,0.886551540820902,0.449895612956015,0.396508
0.111885,-0.00663,0.359485,0.583072523832933,-0.286414156347066,-0.756815244233346,0.072277583600405,0.376025,-0.172146,0.022608,0.330772,-0.0928479034346176,0.0512258104798497,-0.509461047806921,0.853934789041852,0.438457,0.068425,0.022837,-0.067415,0.587834517387413,-0.26441824442874,-0.763591429121991,0.03823220569841,0.320357,0.032351,0.030657,-0.020013,0.0580697710600105,0.0631102261449488,0.881087484488386,0.465112723673411,0.404836
0.111829,-0.006676,0.359422,0.58397283492796,-0.284626952949497,-0.75700368365401,0.0700617488730245,0.377915,-0.172553,0.02204,0.332155,-0.0822645297097995,0.0525780819489562,-0.516114574312826,0.850937035644874,0.440298,0.068397,0.022815,-0.067446,0.588693037480415,-0.262548469837004,-0.763680767821642,0.0360623552707986,0.320031,0.032131,0.030353,-0.019267,0.0579097318873538,0.051870680779469,0.878194608589027,0.471942925440539,0.407612
0.111778,-0.006767,0.359269,0.584089551185093,-0.284485959451389,-0.756963311378375,0.0700976483093686,0.381611,-0.173306,0.020718,0.33517,-0.0655461836776825,0.0559931058669242,-0.533612717770375,0.841323919387997,0.440438,0.068371,0.02277,-0.067522,0.58879687776746,-0.26241845874839,-0.763642566664736,0.0361222869860886,0.32297,0.03177,0.02972,-0.017821,0.0604840883112535,0.0346951025264657,0.868775812723552,0.490271875746882,0.410878
0.111757,-0.00687,0.35912,0.584131227085894,-0.284414953627908,-0.756959500737939,0.0700796542409602,0.375575,-0.173873,0.019398,0.338129,-0.0496884488624206,0.0578900511504335,-0.541949582971975,0.836941126689297,0.434245,0.068362,0.02272,-0.067595,0.588836949960934,-0.262350734979437,-0.763634802626363,0.0361251496086803,0.32199,0.031482,0.029059,-0.016334,0.0598958971494143,0.0197047150083226,0.864755703300283,0.498218605956,0.405979
0.111737,-0.0069,0.35907,0.584092516870801,-0.284433082940206,-0.756987663692664,0.0700244962979775,0.371595,-0.174058,0.018767,0.339503,-0.0433042141268011,0.0573732231865192,-0.546005870895128,0.83469194751603,0.436577,0.06835,0.022701,-0.067624,0.588790848454576,-0.262379806339802,-0.763663063703861,0.0360679793675841,0.318071,0.031381,0.028733,-0.015617,0.0601683605275875,0.0119617277976198,0.862314067096153,0.502644143651957,0.405
0.111729,-0.006949,0.358964,0.584186199065371,-0.284318210732961,-0.756955992778947,0.0700518726601969,0.364068,-0.17436,0.017646,0.342312,-0.0311271123196038,0.0587670354948761,-0.557164114693971,0.82773527635052,0.435797,0.068347,0.022679,-0.067674,0.588883743475674,-0.26226170520459,-0.763629965064944,0.0361110939763656,0.309417,0.031234,0.028171,-0.014239,0.060641190691058,0.000900448238880121,0.855793082435029,0.513750946705591,0.406632
0.111702,-0.006972,0.358841,0.584196909262223,-0.28425193402335,-0.756979827263089,0.0699739260667578,0.362905,-0.174558,0.01709,0.344812,-0.0247850604506221,0.0589211294568416,-0.570430328332076,0.818854835609431,0.436775,0.068334,0.022668,-0.067735,0.588883301240793,-0.262204008582245,-0.763653825112911,0.0360326351182867,0.304191,0.031128,0.027871,-0.012943,0.0597931763741328,-0.00590447138697445,0.847626008789179,0.527181242554075,0.407122
0.111694,-0.006956,0.358749,0.584254008509474,-0.284146014010026,-0.75697897010186,0.0699366505228376,0.363982,-0.174606,0.0171,0.345978,-0.0241963567090122,0.0574271968503002,-0.57452355881233,0.816112329127273,0.434844,0.06833,0.022677,-0.067781,0.58894187182051,-0.262091647031914,-0.763648584834381,0.03600387552888,0.303375,0.031104,0.027873,-0.012362,0.0580796219047248,-0.00717442828105785,0.844874291012505,0.531754377024167,0.406143
0.111689,-0.006834,0.358533,0.584362413065041,-0.283882418982831,-0.757009539656963,0.0697703322165849,0.368701,-0.174734,0.017478,0.34828,-0.0248325633615006,0.0560709628152287,-0.579789073464401,0.812455550302392,0.430219,0.068327,0.022732,-0.067887,0.589024841451396,-0.261844138986963,-0.76367720153175,0.0358401296310305,0.305824,0.031043,0.028052,-0.011249,0.0565776562928939,-0.00624600910238437,0.841614266582088,0.537071114903967,0.400591
0.111679,-0.006699,0.358354,0.584475064731304,-0.283629466436879,-0.757030375597206,0.0696292675476468,0.373749,-0.174773,0.018183,0.35039,-0.0286074069655663,0.0559935657177509,-0.583777722446811,0.809475081543424,0.430248,0.068322,0.022799,-0.067977,0.589125894398051,-0.261587585731105,-0.763693637983229,0.0357021406222089,0.310723,0.031019,0.028406,-0.010186,0.056534783500125,-0.00235006670113824,0.839037585512874,0.541123114954279,0.398141
0.111654,-0.006624,0.358218,0.584523128827413,-0.283481395612525,-0.757059901956679,0.0695076618563024,0.376562,-0.174928,0.019053,0.352241,-0.0320973342438941,0.0564989603819255,-0.585812711439862,0.807837295329743,0.429407,0.06831,0.022841,-0.068048,0.589173875535587,-0.261423812812999,-0.763718503351096,0.0355778318599319,0.314969,0.030947,0.028845,-0.009252,0.0571422380456606,0.00125119255525452,0.837635689938549,0.5432307521574,0.397488
0.111643,-0.006587,0.358156,0.584546704040016,-0.283411331816573,-0.75707301889689,0.0694522271223837,0.377642,-0.174972,0.019554,0.352998,-0.0328471374783073,0.0567781912986162,-0.586755138457095,0.807103283382328,0.427659,0.068304,0.022859,-0.068079,0.5891942181376,-0.261352921849247,-0.763729649729039,0.0355224672403576,0.316275,0.030921,0.029101,-0.008856,0.0574694867771686,0.00191660190265239,0.836915757310698,0.544302856773485,0.396508
0.111633,-0.006494,0.358034,0.584621660827374,-0.283240672523263,-0.75708797777177,0.0693543728503367,0.381247,-0.174984,0.020561,0.354463,-0.0345983004349268,0.0557408943357846,-0.593506357659723,0.802150929515855,0.422345,0.068299,0.022902,-0.068136,0.58925500750785,-0.261192633996936,-0.763741845504672,0.0354307422697126,0.320684,0.030914,0.029601,-0.008133,0.0563177101460138,0.00360660803093616,0.832920069582962,0.550508370134673,0.39063
0.111622,-0.006499,0.357938,0.584658550844567,-0.283159372417864,-0.75709395436029,0.0693101219689592,0.378706,-0.174842,0.02145,0.355652,-0.0356420514821755,0.0547044685918028,-0.594944286199843,0.801110704959302,0.423743,0.068294,0.022905,-0.068186,0.589294953186972,-0.261096430180257,-0.76374612031659,0.0353832728396924,0.321174,0.030986,0.030051,-0.007522,0.0552492250550817,0.00479179753016623,0.831506568488496,0.552739892144334,0.388017
0.111615,-0.006534,0.357923,0.584625218561104,-0.283194391311012,-0.757108249526219,0.0692920561948594,0.376542,-0.17482,0.021929,0.356169,-0.037517740856483,0.0548951316432816,-0.595234639386871,0.800796271043312,0.425392,0.06829,0.022886,-0.068195,0.58926282968853,-0.261132582348108,-0.763759413677392,0.0353645302929499,0.319541,0.030997,0.030293,-0.007261,0.0555242872827125,0.00545939980575271,0.831045839572655,0.553398645647501,0.389324
0.111614,-0.006599,0.357909,0.584616808657724,-0.283222780953645,-0.757101797094197,0.0693174741351628,0.371724,-0.174839,0.02261,0.35693,-0.0385829169194376,0.0557540158622859,-0.597046006106514,0.799336546661965,0.421836,0.06829,0.022853,-0.068202,0.589255690806056,-0.261161683437357,-0.76375377573116,0.0353903378514809,0.315132,0.030987,0.030657,-0.006865,0.0563988847895342,0.00770793779279469,0.82990136760827,0.554998624801362,0.389324
0.111613,-0.006656,0.357877,0.584661435217937,-0.283192435398278,-0.75707411666481,0.0693673740190041,0.368011,-0.174764,0.022893,0.357246,-0.0394577388305218,0.0566663735727328,-0.598739381999603,0.797961879662952,0.381104,0.068289,0.022825,-0.068218,0.589298982690653,-0.26113046361918,-0.763728670783267,0.035441605401245,0.31105,0.031024,0.030797,-0.006708,0.0572666628187068,0.00849721752808797,0.828668125505265,0.556738236872122,0.365973
0.11162,-0.006719,0.357825,0.584662380590944,-0.283191236955265,-0.75707372966096,0.0693685223334037,0.365374,-0.174709,0.022922,0.357202,-0.0385819269571453,0.0575410513593812,-0.600422154507189,0.796676658813145,0.248378,0.068293,0.022794,-0.068243,0.589300092589653,-0.261129078451843,-0.763728225294636,0.035442956268119,0.307784,0.031051,0.03081,-0.006731,0.0580618639831442,0.00754319966798183,0.827398082814307,0.558555577042053,0.254772
0.111627,-0.006734,0.357813,0.584656752845884,-0.28319574831362,-0.757076802958362,0.0693639957841382,0.363632,-0.174674,0.022796,0.357055,-0.0373994526203937,0.0580087268853204,-0.601421787720585,0.795944785650245,0.153775,0.068296,0.022784,-0.068252,0.589294458675907,-0.261134012766852,-0.763731107343873,0.0354381718695125,0.306151,0.031069,0.030748,-0.006804,0.0584297040052024,0.00622264220485685,0.826693041615357,0.559576503579809,0.14896
0.111642,-0.006765,0.357801,0.584644501126623,-0.283212790616387,-0.757079832312732,0.0693646166212041,0.360798,-0.174638,0.022155,0.356631,-0.0349946247215045,0.0572785887904608,-0.603282204709751,0.794698131989321,-0.030325,0.068304,0.022769,-0.068257,0.589282976999932,-0.261151330560802,-0.763734006539198,0.0354390013968369,0.302232,0.031087,0.030436,-0.007011,0.0589750608065004,0.00381221029191291,0.825375406559106,0.561482722354794,-0.079484
0.111652,-0.006783,0.357814,0.584682350516446,-0.283195011965166,-0.75705220996098,0.0694196340080358,0.356136,-0.17471,0.021239,0.355988,-0.0319400708248623,0.054996321695543,-0.599971616752501,0.797489370190633,-0.22454,0.068309,0.022761,-0.068251,0.589320387240427,-0.261132794046355,-0.763708886702705,0.0354948084605748,0.297823,0.031051,0.029962,-0.007343,0.0556091593795869,0.000916341075566312,0.828006813573999,0.557952953560748,-0.302375
0.111661,-0.0068,0.357826,0.584675447470832,-0.283215319830264,-0.757048507505824,0.069435300974568,0.354165,-0.174736,0.020773,0.355598,-0.0318034374540319,0.0521781396568771,-0.600146772598802,0.79755240232056,-0.311941,0.068313,0.022752,-0.068244,0.589314323082442,-0.261153027651424,-0.763705914456442,0.0355105756448429,0.294557,0.031038,0.029726,-0.00754,0.0523105972405113,0.00103539709925632,0.828176384983821,0.558020075556711,-0.392512
0.111662,-0.006826,0.35787,0.584652474410879,-0.283270618396418,-0.757042410496324,0.069469630979759,0.353243,-0.174753,0.019932,0.354766,-0.0294027183918765,0.0483245050748338,-0.591088832229392,0.804620540860183,-0.453337,0.068314,0.02274,-0.068222,0.58929353246585,-0.261209681082069,-0.763701002957806,0.0355445239687398,0.290802,0.031029,0.0293,-0.00796,0.0486836859989235,-0.00119037414537025,0.834721022465618,0.548515538869143,-0.555312
0.111639,-0.006863,0.357906,0.584646545756098,-0.283312216866878,-0.75702696353949,0.0695182046921373,0.35241,-0.174722,0.019381,0.353921,-0.0284215798178362,0.0492360171458077,-0.579414445436982,0.813047925300366,-0.527038,0.068302,0.022721,-0.068204,0.589289856541983,-0.261251486803616,-0.763687263985404,0.0355933764360164,0.289495,0.031045,0.02902,-0.008379,0.0498009664266185,-0.00199147892820705,0.840958401630979,0.538799465924868,-0.655083
0.11164,-0.006864,0.357918,0.584645844519348,-0.283319867216033,-0.757023712941773,0.0695283206384349,0.349998,-0.174735,0.018943,0.353034,-0.0267593250847637,0.0526746750522153,-0.55382201054223,0.830536271193567,-0.65273,0.068303,0.022721,-0.068198,0.589289321958687,-0.261259499693939,-0.763684450025441,0.0356037867997786,0.287536,0.031038,0.028814,-0.00882,0.0526682518486704,-0.00392903530933778,0.858687528066849,0.50977087703319,-0.75714
0.111639,-0.006863,0.357906,0.584646545756098,-0.283312216866878,-0.75702696353949,0.0695182046921373,0.34725,-0.174784,0.018713,0.352535,-0.0255842579759715,0.0553173887015476,-0.537200385980025,0.841249771205896,-0.736469,0.068302,0.022722,-0.068204,0.589289884502546,-0.261251617566669,-0.763687206680418,0.0355931832579725,0.285739,0.031019,0.028698,-0.009058,0.0572779531706317,-0.00524753834742221,0.867894910112575,0.49340665218718,-0.825232
0.111637,-0.006885,0.357914,0.584625474556749,-0.283343984969616,-0.757031036196993,0.0695215859668152,0.337509,-0.174873,0.01856,0.351497,-0.0205355873132004,0.0684568770623752,-0.507378653139344,0.858754241896408,-0.917773,0.068301,0.022711,-0.068199,0.589269742100015,-0.261284645670017,-0.763691292637675,0.0355965522469885,0.275615,0.030969,0.028608,-0.009599,0.0710847346976753,-0.0110505785973993,0.88387282989585,0.462161947565489,-0.859196
0.111633,-0.006923,0.357935,0.583841087582754,-0.282633831311287,-0.757842819299114,0.0701567037798978,0.333035,-0.174971,0.018686,0.350291,-0.0111515483868429,0.0819200114876848,-0.479037225083789,0.873892494343817,-1.138949,0.068299,0.022691,-0.06819,0.588437891693715,-0.260602958948292,-0.764535946483832,0.0362178400863649,0.265655,0.030921,0.028673,-0.010188,0.0846091832807506,-0.0208079395654897,0.897137519067009,0.433073420608902,-0.855114
0.111635,-0.006917,0.357941,0.583847600530091,-0.282628409994702,-0.757839320466033,0.0701621377575194,0.331686,-0.174979,0.018834,0.349677,-0.0057116134063964,0.0873661489288148,-0.468244043788955,0.879250845293771,-1.196936,0.0683,0.022694,-0.068187,0.58845487750872,-0.260608846526216,-0.764520939403311,0.0362162872524412,0.263042,0.030917,0.028736,-0.010497,0.0905492026654705,-0.0264404699343463,0.901620223705319,0.422116945468752,-0.85593
0.111656,-0.006929,0.357957,0.583854436118742,-0.282636515021149,-0.757828400187924,0.0701905525678376,0.327043,-0.174893,0.019499,0.348561,0.00599973739283745,0.0971499696582875,-0.45842962626115,0.883384494041339,-1.23401,0.068311,0.022688,-0.068178,0.588464117072628,-0.260618028257537,-0.764509457764186,0.0362424509959763,0.258143,0.030959,0.029061,-0.011066,0.0984391275657631,-0.0387855247919695,0.904879216254177,0.412309380468029,-0.854951
0.111659,-0.006981,0.357954,0.583903876981573,-0.282616621503853,-0.757790705988131,0.070266304966503,0.320252,-0.174639,0.020663,0.347599,0.0149729977633941,0.101333373627714,-0.455999686559983,0.884065406281911,-1.233389,0.068312,0.022663,-0.068179,0.588513751149083,-0.260595847561567,-0.764475177660891,0.0363190264524336,0.249162,0.031086,0.029648,-0.011555,0.103600766387503,-0.0483567815836566,0.904962568593832,0.409842960562758,-0.85593
0.111654,-0.007001,0.357938,0.58480808198973,-0.281890423840739,-0.757284731620521,0.0711135109583166,0.316564,-0.17443,0.02134,0.347157,0.0182937004628884,0.105553920943285,-0.452642901305216,0.885233367081737,-1.241487,0.06831,0.022655,-0.068185,0.589419516441425,-0.259817465157198,-0.763999001894274,0.0372161731213357,0.24508,0.031186,0.029978,-0.011764,0.107747524071709,-0.0516502384096534,0.905805043956102,0.40649716637675,-0.85593
0.111668,-0.007014,0.357888,0.584894658561075,-0.280425334919499,-0.757631275125295,0.0724894535365643,0.311439,-0.173919,0.022837,0.346309,0.0210185904806816,0.123457429129555,-0.436659666991724,0.890867452132809,-1.305914,0.068317,0.022647,-0.068212,0.589401550792178,-0.258358351756222,-0.764439520137326,0.0385874857149165,0.236916,0.031442,0.030727,-0.012187,0.125722276120246,-0.0563198755689596,0.910110045663099,0.39079622015336,-0.855604
0.111711,-0.007077,0.357772,0.585760301155498,-0.279689922813595,-0.757161031706972,0.0732501790522153,0.310784,-0.173175,0.024381,0.345358,0.0254204231520832,0.143945813921718,-0.404282135704936,0.902878374694531,-1.39878,0.068339,0.022619,-0.068267,0.590270350525288,-0.257612656492918,-0.763981214314275,0.0393616142999669,0.232344,0.031809,0.031514,-0.012652,0.14711138256045,-0.0601056018591358,0.919844307148831,0.358653047320373,-0.880587
0.111737,-0.007108,0.357563,0.585813267075255,-0.279543722631567,-0.757184225559444,0.0731448687184918,0.318126,-0.172196,0.025503,0.344365,0.0280694144983831,0.163763823617225,-0.378003232532036,0.91077278957999,-1.402086,0.068351,0.022597,-0.06837,0.590299956129494,-0.257486445218234,-0.764006695516231,0.0392487137211496,0.234956,0.032298,0.032084,-0.013148,0.167026742189542,-0.0632108624053714,0.926179153680219,0.332112374890957,-0.89365
0.111752,-0.007129,0.357428,0.585905729559297,-0.279401023698503,-0.757166940168842,0.0731284400296511,0.322006,-0.171628,0.025924,0.343981,0.0286166279421557,0.169937733477389,-0.366042741892512,0.914502578702542,-1.402241,0.068359,0.022587,-0.068437,0.590386909374682,-0.257339818253604,-0.763989715491362,0.0392330193031479,0.239692,0.032577,0.032288,-0.013345,0.173943390075223,-0.0640922180403427,0.929059656397284,0.320131284773559,-0.896916
0.11183,-0.00724,0.357114,0.586111643110432,-0.277725612438604,-0.757494652615195,0.0744545315301631,0.327061,-0.17034,0.026776,0.343413,0.0320963438466209,0.182521953863788,-0.349649631227383,0.918368497092523,-1.402223,0.068394,0.022536,-0.068591,0.59047763532632,-0.255602393903583,-0.764431092156022,0.0406039869390382,0.247203,0.033208,0.032694,-0.013635,0.186564244802661,-0.0683714975615541,0.932040055086618,0.303018904685065,-0.901652
0.111985,-0.007507,0.356832,0.587133462211943,-0.276851064625624,-0.7569341924265,0.0753552513254286,0.33051,-0.168851,0.027663,0.343109,0.0384357152129704,0.195197710013675,-0.332449991393822,0.921898884381434,-1.402368,0.068471,0.022406,-0.068735,0.591523200273522,-0.25474635558575,-0.763860827356085,0.0414877606629726,0.251775,0.033952,0.033144,-0.013789,0.198041018048277,-0.0747150290869104,0.934578319624977,0.285938427088591,-0.911939
0.112134,-0.007694,0.35668,0.587332323790203,-0.276679017929125,-0.756824964362437,0.0755343351514508,0.334355,-0.168113,0.027992,0.343032,0.0419916974818402,0.203316486022725,-0.323017596403169,0.923341072555469,-1.40237,0.068547,0.022315,-0.068809,0.591720925634132,-0.25456486217643,-0.763758016446321,0.0416745656937394,0.255367,0.03432,0.033317,-0.013827,0.206337517513176,-0.0780038258246451,0.934582190615279,0.279099195641918,-0.914225
