MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.119412,-0.038858,0.42012,0.363627757818967,0.0363222846606004,-0.801699120975219,0.473005353889515,-1.915537,-0.099198,-0.031628,0.390115,-0.0857762927672061,0.253108562843789,-0.540049585083501,0.79807576624366,-1.111895,0.069251,0.018714,-0.061942,0.367379563438975,-0.011440361051318,-0.731067889782383,0.574840077791673,-0.887177,0.045844,0.025165,-0.016975,0.278123149174303,0.0984883859359099,0.72618255955261,0.620972174844194,-0.848256
0.119272,-0.039156,0.420292,0.363199751258553,0.0358677062192669,-0.802163516964713,0.472581358484542,-1.916038,-0.098947,-0.031598,0.390213,-0.083577195800266,0.253644527336142,-0.532714454346397,0.803053308457795,-1.114182,0.069174,0.018558,-0.06186,0.366685588982363,-0.0116907962898177,-0.731621370414258,0.574573906880508,-0.896974,0.045968,0.025182,-0.016923,0.278996646005836,0.0966565733558255,0.73190911663331,0.614107012933131,-0.847929
0.119143,-0.039334,0.420622,0.362586539050928,0.0352151428388477,-0.802958854448244,0.471749905646067,-1.915496,-0.098673,-0.03169,0.390254,-0.0836544332402258,0.253441138286581,-0.532583101092063,0.803196592158121,-1.11445,0.069111,0.018477,-0.06169,0.366005964284941,-0.0122361174351178,-0.732474444356027,0.573908616334773,-0.896321,0.046106,0.025136,-0.016903,0.278788359326255,0.0967157957840766,0.732067352949124,0.614003661467984,-0.848909
0.119095,-0.039391,0.420746,0.362343233730116,0.0349570222859898,-0.803297103376399,0.471380049715712,-1.91563,-0.098514,-0.031725,0.390223,-0.0836520176221041,0.253342909021683,-0.532428048500396,0.803330619089203,-1.114628,0.069087,0.018446,-0.061623,0.365700158312354,-0.0124863032592973,-0.732914108888933,0.573536742879457,-0.895994,0.04618,0.025118,-0.016919,0.278695391459355,0.0967122048019725,0.7322173162471,0.613867599739189,-0.849889
0.119015,-0.039465,0.420897,0.360669087499585,0.0351944847940159,-0.804431668026328,0.470711003736561,-1.915679,-0.098195,-0.0318,0.390102,-0.0830113733065364,0.254559609756181,-0.532344640709831,0.803067681139059,-1.114702,0.069048,0.018412,-0.061546,0.36397949137225,-0.0119568383693728,-0.734147848351652,0.573064482093636,-0.896484,0.046339,0.025079,-0.01698,0.279964424501539,0.0962030029789622,0.731919229656298,0.613725626392351,-0.8445
0.118874,-0.039457,0.420967,0.360254524823561,0.0347901245789689,-0.805290315827616,0.469589003076296,-1.915737,-0.097895,-0.031893,0.390009,-0.0810381693599307,0.257351758144229,-0.530092830635419,0.803868446075472,-1.117129,0.068978,0.018417,-0.06151,0.363629560403131,-0.0123594357182088,-0.735086871458709,0.572073490522678,-0.898444,0.046496,0.025028,-0.01703,0.282972203472469,0.0946211365567848,0.732858155003975,0.611467494821112,-0.844663
0.118821,-0.03945,0.420959,0.360117707011661,0.0346610906239418,-0.80561784647531,0.469141483279729,-1.915389,-0.09778,-0.031921,0.389974,-0.0810283605297188,0.257326757914584,-0.530062808315407,0.803897234534252,-1.126155,0.068951,0.018421,-0.061514,0.363459721838614,-0.0124880620848496,-0.735519266890859,0.571622678817676,-0.901056,0.046553,0.025016,-0.017047,0.282926110109924,0.0946162873944654,0.732903186770634,0.611435600205946,-0.847929
0.118754,-0.03947,0.420959,0.359829506461583,0.0343729261451211,-0.806265228125356,0.468270872619473,-1.915571,-0.097588,-0.031906,0.389937,-0.0803941462898441,0.25855801437508,-0.529989938462266,0.803613837345715,-1.177005,0.068918,0.018411,-0.061514,0.363157249181811,-0.0127218364723038,-0.736227921857203,0.570897026022466,-0.902689,0.046645,0.025018,-0.017068,0.284210461711846,0.0941175458394836,0.732570431459482,0.611315682744979,-0.852991
0.118787,-0.039473,0.420968,0.359554298887464,0.0340741713711993,-0.806905649218703,0.467400182130744,-1.915452,-0.097493,-0.031953,0.389955,-0.0798319487520569,0.259769967496558,-0.530010396042953,0.803265462989464,-1.198108,0.068933,0.018404,-0.061513,0.362845842618552,-0.0129833712054584,-0.736978908756727,0.570119649384511,-0.904812,0.046697,0.024999,-0.017057,0.285468181370127,0.0936767959933722,0.73218374935543,0.611260609312814,-0.854461
0.11883,-0.039452,0.420945,0.358631032990573,0.0326261645739148,-0.808001377232295,0.466318657091934,-1.915611,-0.097484,-0.032139,0.390112,-0.0780563934119072,0.262471456739634,-0.528027470350789,0.803867479376698,-1.225959,0.068955,0.018419,-0.061522,0.361740126278149,-0.0143007184697504,-0.738210585548608,0.569196540639083,-0.908895,0.046701,0.024906,-0.016979,0.288344156390382,0.0922744210137264,0.732904054760818,0.609257519623068,-0.85544
0.11884,-0.03946,0.420952,0.358554888362742,0.03254285716507,-0.808164723041798,0.466099919448061,-1.915977,-0.097477,-0.032253,0.390246,-0.0775991749997801,0.263687320052662,-0.528316774414417,0.803323565666503,-1.230121,0.06896,0.018415,-0.061518,0.361635296119554,-0.014388598384542,-0.738449368831579,0.568951149492902,-0.910201,0.046705,0.024848,-0.016919,0.289567199626529,0.0919260434878982,0.732340101797452,0.609408249639277,-0.851848
0.118861,-0.03947,0.420958,0.358376804336875,0.0323507580371055,-0.808568021353051,0.465550479983564,-1.915858,-0.097519,-0.032528,0.390498,-0.0779137884052588,0.263506144136841,-0.528706459774756,0.803096154249862,-1.231182,0.068971,0.01841,-0.061515,0.361433833394364,-0.0145565932036571,-0.738922329363179,0.568460623826005,-0.909548,0.046687,0.024722,-0.016791,0.289358059899224,0.0921978719197785,0.732052949442004,0.60981140100697,-0.846296
0.118851,-0.039455,0.420943,0.358160757376308,0.0321322958403209,-0.809100078572168,0.464806895704195,-1.915374,-0.097543,-0.032712,0.390647,-0.0775113159127696,0.264601781477383,-0.528839081179157,0.802687435657274,-1.232436,0.068966,0.018417,-0.061523,0.361191893375176,-0.0147461716074057,-0.739548904000626,0.567794315905376,-0.910037,0.046672,0.024619,-0.016711,0.290468960617678,0.0919186908234287,0.731570886491693,0.609903906556394,-0.845643
0.118843,-0.039439,0.420954,0.358037357368539,0.0320069618889594,-0.809383398415941,0.464417182593253,-1.915682,-0.097521,-0.03278,0.39071,-0.0775910013601569,0.264522879475336,-0.52887627936552,0.802681234280763,-1.233661,0.068962,0.018425,-0.061517,0.361053578437517,-0.0148551223641767,-0.739881312945082,0.567446280798166,-0.910364,0.046683,0.024585,-0.01668,0.290378834429437,0.0919897067300794,0.731563967555343,0.609944413652425,-0.846623
0.118825,-0.039429,0.420974,0.357775195900147,0.0317394445263018,-0.809966412432381,0.463620456398542,-1.915477,-0.09748,-0.032845,0.390838,-0.0771078833437599,0.265674045226123,-0.5289662096369,0.802288243140708,-1.232409,0.068953,0.01843,-0.061508,0.360779489452791,-0.0150711958697803,-0.740516889800051,0.566785457616987,-0.908241,0.046703,0.024553,-0.016616,0.291578794699367,0.0916157394551756,0.731117322608788,0.609963788553963,-0.847276
0.118784,-0.039436,0.420994,0.357560885405088,0.0315255120187178,-0.810415598969308,0.46301502380323,-1.915821,-0.097463,-0.032965,0.391031,-0.0765174930225711,0.265730229924369,-0.526721147259362,0.803801810893496,-1.230988,0.068932,0.018427,-0.061497,0.360519595783993,-0.0152726610280645,-0.741091263980263,0.566194405953471,-0.906935,0.046711,0.024496,-0.016523,0.291721292436219,0.0911337967802087,0.732876457694124,0.607853120730229,-0.846133
0.118756,-0.039411,0.420999,0.357455708749089,0.0314266342251812,-0.810665878049032,0.462664691878424,-1.91546,-0.097463,-0.033037,0.39112,-0.0752154644070378,0.267151211836576,-0.524458198393753,0.804932582311004,-1.229754,0.068918,0.018437,-0.061496,0.36042259483973,-0.0153415581657798,-0.741337809183981,0.565931482068578,-0.905955,0.046712,0.024458,-0.016474,0.293297010119502,0.0900889909245371,0.734187297629045,0.60566479967827,-0.846623
0.11875,-0.039337,0.42105,0.357294465830119,0.0312655269770101,-0.811030544573851,0.462160780766025,-1.915521,-0.097393,-0.033139,0.391243,-0.0753546768647665,0.267008771246975,-0.524525841263852,0.804922748217638,-1.228639,0.068915,0.018475,-0.06147,0.360242192088749,-0.0154812301931576,-0.741766007734717,0.565481285561335,-0.905955,0.046742,0.024406,-0.016413,0.293133159982821,0.0902129344414744,0.734167970051755,0.605749097174753,-0.847602
0.11872,-0.039281,0.421102,0.357127586346815,0.031102613482585,-0.811385050643976,0.461678258201665,-1.915484,-0.097374,-0.033129,0.391287,-0.0753884099024702,0.266892977437867,-0.524342581368131,0.805077377406006,-1.229175,0.0689,0.018503,-0.061445,0.360036189917101,-0.015637715262621,-0.742229706775684,0.564999527602479,-0.907425,0.046757,0.024408,-0.016393,0.293037167724729,0.0902407364809347,0.734301213227627,0.605629883727415,-0.847602
0.118642,-0.039223,0.421192,0.356915710326554,0.0309025407887811,-0.811778531448775,0.461163555123082,-1.915723,-0.097355,-0.033062,0.391324,-0.0753809070986687,0.266854927945624,-0.52424270801677,0.805155729885444,-1.228141,0.068861,0.018532,-0.061399,0.359800045292922,-0.0158092278623571,-0.742688369402093,0.564542276252601,-0.906935,0.046765,0.024446,-0.016372,0.292978816592255,0.0902365344087598,0.734440067985792,0.605490352873704,-0.84499
0.118599,-0.039173,0.421227,0.356802308726138,0.030799127831842,-0.812023635088302,0.460826585898075,-1.915629,-0.097371,-0.033036,0.391332,-0.0745834441521036,0.267077154752107,-0.521831009253956,0.806721451957816,-1.227232,0.06884,0.018558,-0.061381,0.359674483294365,-0.0158975464710078,-0.742976025436157,0.564241224752522,-0.907751,0.046757,0.024459,-0.016367,0.293320505631915,0.0895732095650293,0.736249684485136,0.60322145452528,-0.84597
0.118605,-0.039144,0.421246,0.356740964475916,0.0307362454718336,-0.812163295729683,0.460632118450925,-1.915481,-0.097391,-0.033047,0.391326,-0.0737959752430442,0.267285753650093,-0.519410226867198,0.808285528856849,-1.22777,0.068842,0.018571,-0.061372,0.359605593699095,-0.0159525871761404,-0.743140320650367,0.564067190826038,-0.907751,0.046748,0.024453,-0.016371,0.293648059881295,0.0889187457479995,0.73805923320762,0.600943293380943,-0.846623
0.1186,-0.039114,0.421267,0.35660379429798,0.0305977148327122,-0.812473113422799,0.460200992724226,-1.915505,-0.097412,-0.033043,0.391292,-0.0737700650244896,0.267320249785069,-0.519412084783533,0.808275292052129,-1.228585,0.06884,0.018587,-0.061361,0.35947215528625,-0.016056717122708,-0.743456784093365,0.563732171864131,-0.908731,0.046737,0.024454,-0.016389,0.293683881337284,0.0888968578839144,0.738044957598745,0.60094655924142,-0.848419
0.118597,-0.039128,0.421257,0.356490974390799,0.0304815820609089,-0.812729663199653,0.459842965465757,-1.91558,-0.097389,-0.033046,0.391274,-0.0737590434749653,0.267322964053127,-0.519400628917482,0.808282761832536,-1.227895,0.06884,0.018584,-0.061363,0.359325294715782,-0.0161736057794839,-0.74380675948314,0.563360676299559,-0.909058,0.046748,0.024453,-0.016397,0.2936876696572,0.0888878276588834,0.738051876003407,0.6009375467661,-0.846786
0.118587,-0.039127,0.421258,0.356432903471447,0.0304246586298112,-0.812858967311665,0.459663164427157,-1.915641,-0.097369,-0.033042,0.391275,-0.0737606008759933,0.267288219494531,-0.519328018573789,0.80834076391215,-1.227688,0.068834,0.018581,-0.061365,0.359260398976121,-0.01622297794524,-0.743958945798408,0.563199669460688,-0.908894,0.046759,0.024454,-0.016397,0.293678148306788,0.0888864396468453,0.738067907704961,0.600922715222203,-0.848256
0.118585,-0.039147,0.421269,0.356303651595633,0.0302883088355303,-0.813119545832459,0.459311365407735,-1.915754,-0.097291,-0.033,0.391311,-0.0737661922015631,0.267224561671706,-0.519229310035394,0.80842470652969,-1.22762,0.068833,0.01857,-0.06136,0.359134574169751,-0.0163255425263491,-0.744216408194566,0.562936738960171,-0.909384,0.046798,0.024475,-0.01638,0.293592908957063,0.0888928083939961,0.738212982210095,0.60078520730993,-0.849235
0.118595,-0.039182,0.421308,0.356908321503002,0.0313683809232512,-0.812780873612015,0.459368834609677,-1.915627,-0.097253,-0.032971,0.391316,-0.0737553503412143,0.26720297001812,-0.519168110912223,0.808472135401941,-1.225893,0.068838,0.018553,-0.06134,0.359876450515776,-0.0153256091299272,-0.743908293489697,0.562898318478755,-0.909874,0.046816,0.024491,-0.016376,0.293573812526574,0.0888832081303879,0.738266658574493,0.600729999873749,-0.849072
0.118586,-0.039193,0.421338,0.356860205582109,0.0313166310130015,-0.812838270372842,0.459308184676886,-1.915702,-0.097242,-0.032976,0.391323,-0.0737635588099464,0.267192542641858,-0.519169805543895,0.808473744508617,-1.225264,0.068833,0.018548,-0.061325,0.359804984373195,-0.0153920353186682,-0.743983551705735,0.562842725155326,-0.910527,0.046822,0.024488,-0.016372,0.293562247964763,0.0888901886301004,0.738268211938797,0.600732709427306,-0.849072
0.118563,-0.039257,0.421407,0.356763214600266,0.0312077976165395,-0.812905157752513,0.459272562402079,-1.915837,-0.09723,-0.032981,0.391305,-0.0737533609033981,0.267200132942972,-0.519166923123581,0.808474017297467,-1.22619,0.068822,0.018516,-0.061291,0.35969158374174,-0.0154910232995154,-0.744056123687521,0.562816557668298,-0.911017,0.046828,0.024485,-0.016382,0.293570961765682,0.0888812696127274,0.73826832869349,0.600729627343386,-0.846133
0.11853,-0.039326,0.421486,0.356616422294927,0.0310486061951937,-0.813065866913075,0.459112848288731,-1.915572,-0.097253,-0.032971,0.39129,-0.07373703812225,0.267221724793218,-0.519163435499983,0.808470609389946,-1.226581,0.068805,0.018482,-0.061251,0.359525615447326,-0.0156297252793307,-0.744236758440571,0.562679918702262,-0.911017,0.046817,0.02449,-0.01639,0.293593846593873,0.0888674184796477,0.738264466141987,0.600725239362443,-0.846623
0.118518,-0.039351,0.421506,0.356563165931945,0.0309914001008792,-0.813135076923891,0.459035498078693,-1.915516,-0.097254,-0.032964,0.391295,-0.0737374512260745,0.267218215639813,-0.519155640741578,0.808476736958559,-1.226568,0.068799,0.01847,-0.06124,0.359465303188294,-0.015679712994409,-0.744315733070507,0.562612594871351,-0.911507,0.046816,0.024494,-0.016387,0.293590504042452,0.0888678166342704,0.738271565904342,0.60071808869045,-0.847929
0.118487,-0.039341,0.421501,0.357208539450443,0.032132525049825,-0.812792369577251,0.459062222508671,-1.913159,-0.097266,-0.032959,0.391287,-0.0737295438994834,0.267228862928987,-0.519153554324438,0.808475278661232,-1.225523,0.068784,0.018474,-0.061244,0.360258435225126,-0.0146300754525292,-0.743969559458772,0.562591428427521,-0.91167,0.04681,0.024498,-0.016389,0.293601885867589,0.0888609424385236,0.738269505832822,0.600716074598718,-0.848093
0.118445,-0.039335,0.421505,0.357173323517634,0.0321070559927534,-0.81286143797794,0.458969101978861,-1.903744,-0.097254,-0.032957,0.391261,-0.0737129283795288,0.267217843325576,-0.519084999942857,0.808524453082568,-1.226182,0.068763,0.018477,-0.061242,0.36021738994179,-0.0146549204397618,-0.744052179449975,0.562507795098139,-0.911344,0.046816,0.024497,-0.016404,0.293593989926379,0.0888467578126418,0.738326298404968,0.600652228655575,-0.848093
0.11845,-0.039372,0.421493,0.357122386594026,0.0320494365875972,-0.812964520431684,0.458830168065579,-1.898163,-0.097247,-0.032934,0.391239,-0.0736832038720682,0.267254797035763,-0.519100354352503,0.808505090299143,-1.226099,0.068765,0.018459,-0.061248,0.360159014693693,-0.0147054566423733,-0.744172872113318,0.562384183712898,-0.910201,0.04682,0.024506,-0.016411,0.293626359275575,0.0888277431171107,0.738297489287147,0.600674629482207,-0.849072
0.118448,-0.039379,0.421488,0.357084346401334,0.0320094640189669,-0.81305173865142,0.458708005210563,-1.886216,-0.097237,-0.032932,0.391239,-0.0736825813342364,0.267249976928412,-0.519091636859977,0.808512337309529,-1.225844,0.068764,0.018454,-0.061251,0.360116222317073,-0.0147404784941584,-0.744275585183526,0.562274735354137,-0.910201,0.046825,0.02451,-0.016415,0.293628516603602,0.0888197335248737,0.738312263564675,0.600656599600591,-0.849072
0.118445,-0.039386,0.42147,0.357017521628335,0.0319414922590172,-0.813221002759409,0.458464645303876,-1.858106,-0.09724,-0.032918,0.391263,-0.0729040513278594,0.267425583820238,-0.516626627075094,0.810102144556723,-1.22707,0.068763,0.018451,-0.06126,0.36004129218926,-0.0147993593550468,-0.744475928775618,0.56205590322943,-0.908894,0.046824,0.024514,-0.016405,0.293922943183406,0.0881717259234008,0.74015359470443,0.598337451998622,-0.848582
0.118444,-0.039387,0.421457,0.357673851054783,0.0330844048042549,-0.812861730506978,0.458509155314909,-1.832208,-0.097212,-0.032899,0.391275,-0.072899750410014,0.267428132115942,-0.51663988738441,0.810093233712367,-1.227984,0.068762,0.01845,-0.061266,0.360844847316048,-0.0137503948507201,-0.744111212090677,0.56205019957994,-0.908241,0.046837,0.024527,-0.016397,0.293925401819466,0.0881680364638158,0.74014222413374,0.598350853233903,-0.848909
0.118454,-0.039388,0.421456,0.35767811031381,0.0330861394861507,-0.812854601256716,0.458518346407241,-1.807346,-0.097177,-0.032907,0.391265,-0.0728972432699767,0.267420150296012,-0.516629908004609,0.81010245851648,-1.227768,0.068767,0.01845,-0.061267,0.360847339927601,-0.0137519244108886,-0.744104223292384,0.562057814393332,-0.907261,0.046854,0.024525,-0.0164,0.293918190619086,0.088164921138485,0.740152423547891,0.598342238037755,-0.849235
0.118447,-0.039366,0.421459,0.357652827572058,0.0330640990706279,-0.812926117112476,0.458412858020794,-1.713626,-0.097131,-0.032919,0.391237,-0.0728869445215252,0.267395555445908,-0.516561577208216,0.81015507601832,-1.227352,0.068764,0.018462,-0.061265,0.360819273369544,-0.0137713839692758,-0.744189102206875,0.561962971293635,-0.888646,0.046877,0.024517,-0.016415,0.293895654469528,0.0881555480531427,0.740212504150797,0.598280362647968,-0.850215
0.118642,-0.039171,0.421227,0.357242426871467,0.0321736197351613,-0.813269039197474,0.458187927076805,-1.524279,-0.097189,-0.032822,0.391109,-0.0727456153897326,0.267535268711832,-0.516493038754174,0.810165351243397,-1.223057,0.068855,0.018551,-0.061373,0.360248922413831,-0.0146467499980898,-0.744590454249025,0.561775081376345,-0.843415,0.046849,0.024561,-0.016477,0.294042769183817,0.0880402701815391,0.740218495603468,0.598217635550485,-0.850542
0.119404,-0.038556,0.420578,0.354093287579554,0.0260908112796674,-0.815281304413756,0.457442464066551,-1.279857,-0.097498,-0.032361,0.390571,-0.0740613293239389,0.267407464897254,-0.515620452474765,0.810644013242381,-1.104918,0.069224,0.01885,-0.061704,0.3571393080136,-0.0192163651440266,-0.746228704592286,0.561448988265841,-0.773363,0.046701,0.024783,-0.01674,0.294222894407072,0.0893875337758953,0.740643936016454,0.597402140316088,-0.828661
0.120132,-0.037924,0.420115,0.351618269954603,0.021152787286749,-0.816607766293835,0.457240536099685,-1.099305,-0.097807,-0.031784,0.390017,-0.0772208937554109,0.266715753596674,-0.514415995059682,0.811341989778497,-0.907218,0.069585,0.019148,-0.06194,0.353406589164153,-0.024574960336945,-0.747947548691234,0.561314812263645,-0.724702,0.046548,0.025065,-0.017015,0.292698352244092,0.092464210598301,0.741686469353246,0.596388485410595,-0.752567
0.122156,-0.035895,0.419154,0.34551849817278,0.00648053786133157,-0.816653089158718,0.462225812798223,-0.741307,-0.09885,-0.030102,0.388281,-0.0970966195371833,0.247264913239185,-0.511538805365948,0.817166053969479,-0.450134,0.070589,0.020144,-0.062427,0.345997340622919,-0.0375588992819904,-0.74703908530457,0.566398953383483,-0.616441,0.046031,0.025907,-0.017877,0.27312193206434,0.110272422994558,0.747935127128128,0.594842372868798,-0.57703
0.124641,-0.033236,0.418502,0.33669114641538,-0.013073076096991,-0.812836522953852,0.475147296697721,-0.374953,-0.100032,-0.028263,0.386357,-0.123385308571828,0.218435741651114,-0.5087401366584,0.823556534641524,-0.072605,0.071856,0.021501,-0.062759,0.333770991981638,-0.0566130138523909,-0.741954494634118,0.578701494266581,-0.53006,0.045435,0.026824,-0.018841,0.241960025986981,0.133525806299073,0.755375209410037,0.594167062268942,-0.467299
0.125846,-0.031889,0.418405,0.329937227081928,-0.0253124451742499,-0.810288412090068,0.483666616107981,-0.198772,-0.100363,-0.027279,0.385571,-0.132729374127089,0.205076079991817,-0.499756372523673,0.831005585288692,0.055311,0.072436,0.02216,-0.062805,0.327135775369924,-0.066459678688815,-0.73938810607361,0.584696950717701,-0.495443,0.045265,0.027309,-0.019245,0.227705701479891,0.142035127481044,0.764183031831479,0.586515498461757,-0.423374
0.127971,-0.0294,0.418762,0.31799328036876,-0.0443545763166426,-0.808814444465375,0.492678535786018,0.087105,-0.100559,-0.025112,0.384435,-0.142871766689243,0.184865941808735,-0.480621685703161,0.845230759659228,0.229026,0.073506,0.023417,-0.062624,0.311218449989484,-0.0851600702370384,-0.735347333330469,0.595948939244911,-0.240219,0.045167,0.028368,-0.019812,0.205874494464498,0.15121828851893,0.780855412901946,0.570099592955586,-0.221057
0.129832,-0.027626,0.419652,0.308106102780742,-0.0544872569887904,-0.80811257155819,0.499054946819195,0.243583,-0.100961,-0.023371,0.383905,-0.141600096623078,0.176984812071963,-0.463004294657786,0.856885530313491,0.290218,0.074439,0.024318,-0.062175,0.300160478990076,-0.0938399848817835,-0.733790114453452,0.602204128199255,0.013371,0.04497,0.029275,-0.020082,0.198309761768665,0.149557721574809,0.794909118199534,0.553556880643576,0.079398
0.131702,-0.026395,0.42081,0.302277199116341,-0.0627968619136503,-0.80709971469113,0.503264442985667,0.314363,-0.101842,-0.022633,0.383952,-0.139883235368286,0.173668800447891,-0.455397107458993,0.861907943304779,0.288926,0.075393,0.024958,-0.061582,0.293197634392833,-0.101388209207323,-0.732462869806778,0.606014622409886,0.174212,0.044521,0.029665,-0.020054,0.195193634316005,0.147741627437364,0.801011566598585,0.546307904775273,0.185374
0.132494,-0.025927,0.421414,0.299289171350821,-0.0639053055053075,-0.808429324258567,0.502776422994604,0.32788,-0.102302,-0.022534,0.384194,-0.138519154476359,0.173684501061044,-0.459177495984984,0.860117529826762,0.289978,0.075777,0.025183,-0.061291,0.290787290527569,-0.10274118994295,-0.733671820509167,0.605485474101159,0.213728,0.044298,0.02971,-0.019944,0.195820568807857,0.145719091593962,0.80041269346093,0.547503215811028,0.195008
