MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.151038,-0.050803,0.306538,0.672360676872713,-0.0159427140855919,-0.705683316814104,0.222908067223007,-0.426366,-0.159433,-0.043397,0.284693,0.395253762242436,0.345846694039589,0.776240782353403,0.348733100617741,0.012771,0.074989,0.017332,-0.064218,-0.0204185975394548,-0.650251517413733,0.233781714045346,0.722566367300388,-0.564515,0.046151,0.021324,-0.025404,-0.304435614849041,0.334152070410645,-0.395529735386822,0.799510837122672,-0.171743
0.151038,-0.050803,0.306538,0.672360676872713,-0.0159427140855919,-0.705683316814104,0.222908067223007,-0.426353,-0.159458,-0.043395,0.284681,0.395276294416797,0.345832755504101,0.776231142398897,0.34874284202356,0.012799,0.074989,0.017329,-0.064221,-0.0204185975394548,-0.650251517413733,0.233781714045346,0.722566367300388,-0.564188,0.046139,0.021325,-0.02541,-0.304423312671433,0.334174612046766,-0.395541115397425,0.799500469915875,-0.171579
0.151039,-0.050797,0.306545,0.672364570188816,-0.015937143929177,-0.705677729634252,0.222914409799899,-0.426156,-0.15947,-0.043396,0.284681,0.395284214882693,0.345831114456455,0.776224751927446,0.348749715746915,0.01281,0.074989,0.017332,-0.064218,-0.0204132992877143,-0.650255368542797,0.233788647961731,0.722560807806297,-0.564188,0.046133,0.021324,-0.02541,-0.304422517442873,0.334182211579293,-0.395548342924504,0.799494020457561,-0.171579
0.151039,-0.050797,0.306545,0.672364570188816,-0.015937143929177,-0.705677729634252,0.222914409799899,-0.4265,-0.15947,-0.043388,0.284675,0.395283772977594,0.345821942343288,0.776233392514651,0.348740079944518,0.012618,0.074989,0.017332,-0.064218,-0.0204132992877143,-0.650255368542797,0.233788647961731,0.722560807806297,-0.564188,0.046132,0.021329,-0.025413,-0.304412557832337,0.334182671694365,-0.395539255725502,0.799502116165621,-0.171579
0.151038,-0.050795,0.306531,0.672367280353505,-0.0159298048604702,-0.705678604476804,0.222903990118638,-0.42614,-0.15947,-0.043388,0.284675,0.395333687761464,0.345813586754727,0.776194533340667,0.348778274766098,0.012584,0.074989,0.017333,-0.064225,-0.0204054770476968,-0.650258167133714,0.233778112434696,0.722561918958389,-0.564188,0.046132,0.021329,-0.025413,-0.304410235522559,0.334230474905627,-0.395580326325955,0.799462696801615,-0.171579
0.151038,-0.050795,0.306531,0.672367280353505,-0.0159298048604702,-0.705678604476804,0.222903990118638,-0.425395,-0.159484,-0.043367,0.28467,0.394101403455576,0.346239246753684,0.776867902766515,0.348250957576491,0.012691,0.074989,0.017334,-0.064225,-0.020405663960531,-0.650257983436246,0.233777904839658,0.722562146160824,-0.564188,0.046126,0.021339,-0.025415,-0.304732968678495,0.332991587345777,-0.394961215706808,0.800162520144959,-0.171743
0.151038,-0.050795,0.306531,0.672367280353505,-0.0159298048604702,-0.705678604476804,0.222903990118638,-0.423676,-0.159612,-0.043249,0.284637,0.388063298735968,0.348309554169345,0.780116219864569,0.345696419062631,0.013896,0.074989,0.017334,-0.064225,-0.020405663960531,-0.650257983436246,0.233777904839658,0.722562146160824,-0.563372,0.046068,0.021391,-0.025434,-0.306288072865907,0.327052416840772,-0.392033378622415,0.803451406809767,-0.170763
0.151038,-0.050795,0.306531,0.672367280353505,-0.0159298048604702,-0.705678604476804,0.222903990118638,-0.420506,-0.159767,-0.043104,0.284572,0.383112076183921,0.349903598484405,0.782812497097213,0.343507209877952,0.017228,0.074989,0.017334,-0.064225,-0.020405663960531,-0.650257983436246,0.233777904839658,0.722562146160824,-0.562228,0.045984,0.021469,-0.025466,-0.307441812019371,0.322089175104052,-0.389440533549595,0.806271769524174,-0.169457
0.151038,-0.050787,0.306525,0.672373716345368,-0.0159168836912769,-0.705674069186172,0.222899857469013,-0.415344,-0.160291,-0.04251,0.284326,0.367253264837952,0.356636465572634,0.787067923279944,0.34417953895245,0.028058,0.074989,0.017338,-0.064228,-0.0203926601716457,-0.650264986199946,0.233774397771962,0.722557345876343,-0.55782,0.045735,0.021753,-0.025583,-0.313247065216125,0.306358196789256,-0.389085588607996,0.810329152956432,-0.159006
0.151038,-0.050779,0.306518,0.672380184833062,-0.0159036960779799,-0.705669588050064,0.222895473251858,-0.414213,-0.161152,-0.041733,0.283946,0.354298159181516,0.361782034725553,0.791864140985697,0.341376267440214,0.033626,0.074989,0.017338,-0.064228,-0.0203926601716457,-0.650264986199946,0.233774397771962,0.722557345876343,-0.556187,0.045311,0.022139,-0.025768,-0.317718342258557,0.293112144607778,-0.385147019748902,0.815353971508352,-0.148719
0.151027,-0.050757,0.306513,0.672366395132654,-0.0159163988327794,-0.705699383564223,0.222841825027511,-0.38242,-0.162427,-0.040683,0.28339,0.335542118680097,0.373717832263805,0.788854057206505,0.354197324761988,0.100818,0.074989,0.017352,-0.064234,-0.02038423995992,-0.650261838466013,0.233724168219071,0.722576665403998,-0.546389,0.044667,0.022668,-0.026049,-0.328708037655093,0.273148890990972,-0.395777196267593,0.812835235607994,-0.110999
0.151015,-0.050748,0.306507,0.672342264832111,-0.0159475660734252,-0.705739392397799,0.222785690911123,-0.335561,-0.163194,-0.039852,0.282948,0.321708652465715,0.381097412473934,0.78714204571134,0.362871471746862,0.186985,0.074977,0.017357,-0.064237,-0.0204194923727317,-0.650232289222088,0.233659801118679,0.722623077216208,-0.527284,0.044289,0.023078,-0.02627,-0.33692466329596,0.258409757159908,-0.403266784706123,0.810605988764114,-0.0416
0.150815,-0.050676,0.30648,0.67054213044001,-0.0188920880698848,-0.708103070535487,0.220468550617878,-0.155311,-0.164545,-0.037426,0.281657,0.273978638525679,0.399840453081061,0.788202119864275,0.37921067489327,0.400064,0.074883,0.017393,-0.06425,-0.0223668937324888,-0.648947625355855,0.231958087176431,0.724266627288051,-0.433066,0.043608,0.02428,-0.026912,-0.35350078121777,0.210543284027967,-0.413291949117629,0.812341361758526,0.208724
0.150343,-0.050431,0.306352,0.666088674200438,-0.0261235668519636,-0.713780490562422,0.214850759014953,0.059523,-0.165302,-0.034634,0.280196,0.228181858118134,0.409094927676544,0.79714682853502,0.38096103938807,0.515,0.074647,0.017509,-0.064314,-0.0303079519791821,-0.643719134574422,0.225408591855822,0.730683290179241,-0.276143,0.043217,0.025682,-0.027641,-0.360694472563296,0.164262881651257,-0.411472818552921,0.820735842257438,0.430309
0.149941,-0.050195,0.306214,0.662294849297518,-0.032189313550397,-0.718446420675993,0.210152614318704,0.179163,-0.165593,-0.033471,0.279533,0.212103755014637,0.41050947661345,0.800447857870169,0.381807796607534,0.521205,0.074452,0.017628,-0.064382,-0.0361615927145908,-0.639795452819725,0.22052749525499,0.735337841811577,-0.146001,0.043078,0.026269,-0.027966,-0.361885454337753,0.147087830749002,-0.412537574989693,0.822931854533493,0.483706
0.148786,-0.049512,0.305816,0.652953906005448,-0.0450695771513543,-0.730052950024359,0.196577262185528,0.406202,-0.166179,-0.032154,0.27846,0.193595892398346,0.407389558398382,0.813178591723101,0.367824626850479,0.501647,0.073875,0.01797,-0.064581,-0.0476864880059619,-0.630707084216292,0.207187122580618,0.746329732100902,0.166048,0.042784,0.026951,-0.028495,-0.356763463362571,0.129120598142326,-0.398259573523759,0.835126945105704,0.507873
0.147458,-0.048656,0.305314,0.64668740889046,-0.0517394666980831,-0.739364726265842,0.180161661632484,0.507915,-0.16711,-0.03263,0.277856,0.179660664391158,0.405616057470714,0.821102966201158,0.359148407330594,0.294882,0.073222,0.018386,-0.064822,-0.0546712272071297,-0.623721823838882,0.189855462014835,0.756265196161967,0.417188,0.042335,0.026752,-0.02879,-0.353572618673007,0.115770376570608,-0.388791351227627,0.842867076379193,0.402877
0.146526,-0.047974,0.304813,0.644584616709912,-0.0585958202595947,-0.742329531545199,0.173274546154151,0.411718,-0.168702,-0.034476,0.277442,0.178500150705562,0.403543484037314,0.822060516946444,0.359870614480903,-0.287758,0.072745,0.018734,-0.065072,-0.0612458112036682,-0.621811244214911,0.18286691685334,0.759051656936774,0.447887,0.04154,0.025812,-0.029013,-0.351561688836366,0.11417870012452,-0.388916801762944,0.843866888014265,0.091155
0.146584,-0.04774,0.304573,0.646330201964951,-0.0597339242026688,-0.741182879772889,0.171280667498882,0.135888,-0.169597,-0.035229,0.277273,0.185256045361572,0.399874648679205,0.820086398289005,0.365018852036495,-0.678949,0.072756,0.018855,-0.065195,-0.0624113830026665,-0.623644666347802,0.180763325322844,0.757955651490153,0.32297,0.041086,0.025415,-0.029117,-0.348161894635859,0.120708584244267,-0.394651373034998,0.841702457270326,-0.064787
0.147736,-0.047284,0.303923,0.654085957219578,-0.0557066620140699,-0.734427710161966,0.172291227059447,-0.645168,-0.171225,-0.035706,0.276978,0.21096548363691,0.381776519192652,0.813705078049558,0.384219078213654,-1.387875,0.073308,0.019075,-0.065512,-0.0594204853018112,-0.630969181383354,0.181183063135908,0.752010502389166,0.016147,0.040279,0.025152,-0.02928,-0.332971167639247,0.144903241169781,-0.414874703406091,0.834273475961664,-0.367855
0.149215,-0.046543,0.303118,0.667877169388579,-0.0385191680593649,-0.720103525577487,0.184139275420499,-1.292009,-0.172303,-0.035355,0.277034,0.229811885265176,0.359171736293706,0.811978269728014,0.398589325908423,-1.405063,0.074047,0.019442,-0.065912,-0.0420884238368878,-0.645443313526259,0.194150320131907,0.737520946682769,-0.295575,0.039733,0.025326,-0.029263,-0.311750716867031,0.16370866399215,-0.431636962532592,0.830482086767942,-0.663574
0.150045,-0.046113,0.302713,0.675991521510814,-0.0257695105842106,-0.710500754302856,0.193804213846912,-1.416128,-0.172746,-0.0353,0.277231,0.23289763964257,0.350362128890238,0.813132510297529,0.402269298835566,-1.404813,0.074474,0.019664,-0.06613,-0.0303094006158662,-0.653353837610145,0.203716271690225,0.728498307316522,-0.444822,0.039506,0.025363,-0.02915,-0.302532353065799,0.167573294670295,-0.436513997799328,0.830571427384221,-0.811352
0.151868,-0.045233,0.30188,0.680763859057801,-0.0164713266585969,-0.703976767822735,0.20175721539685,-1.453643,-0.173772,-0.035362,0.277737,0.226243792441851,0.341639717225253,0.817553367184673,0.404601707609819,-1.033788,0.075392,0.020104,-0.066538,-0.0207193582266755,-0.658940174993132,0.212423751055527,0.721279906806085,-0.739399,0.038987,0.025339,-0.028896,-0.292572143752442,0.160476132746419,-0.439310667915894,0.834059403504418,-0.997177
0.152956,-0.04442,0.301138,0.674949685563558,-0.0244233651982139,-0.710841878944564,0.196342161362786,-1.193597,-0.174439,-0.035077,0.278565,0.204986352704941,0.342109860102851,0.819180562843176,0.412170649470666,-0.354743,0.075941,0.020517,-0.066918,-0.0273363823993635,-0.653284141346043,0.207713166689317,0.727549168954907,-1.013564,0.038648,0.025465,-0.028496,-0.291692769003628,0.140934348099112,-0.443522851087742,0.835667588578063,-0.805474
0.153337,-0.043798,0.300672,0.66791102860246,-0.0355466760949355,-0.719455965916518,0.187121363817538,-0.804818,-0.17458,-0.034534,0.279886,0.176404666491985,0.34426795980191,0.819357015818445,0.423101697140031,-0.031253,0.076138,0.020818,-0.067147,-0.0380363688771563,-0.646175827339295,0.198240363555886,0.73601004956607,-0.958045,0.038577,0.025742,-0.027827,-0.294012019867898,0.109002819015697,-0.45378546542708,0.834118737942601,-0.607402
0.153327,-0.043579,0.300514,0.666239301797076,-0.0378880444463449,-0.721529342541258,0.184621495717473,-0.692577,-0.174485,-0.034339,0.280747,0.163118164475146,0.345353380623096,0.81686765225739,0.432262357377968,0.088046,0.076139,0.020934,-0.067226,-0.0410686804978197,-0.643918712663145,0.195020866260338,0.73868052410191,-0.866276,0.038624,0.025841,-0.027421,-0.295696663231643,0.0968802028068322,-0.46181757820196,0.83060353606366,-0.466646
0.153125,-0.043395,0.300345,0.663916010586633,-0.0408922638230065,-0.724414972247641,0.181014644793204,-0.565183,-0.17432,-0.034412,0.282549,0.142191398531246,0.347667427083646,0.807158215049802,0.455416932278965,0.213561,0.076033,0.021037,-0.067313,-0.0438683831848172,-0.641566027976995,0.191352807133058,0.741520532355558,-0.724376,0.038707,0.025823,-0.026493,-0.298008159502369,0.0730912127810086,-0.482072563834757,0.82064295200897,-0.16864
0.152874,-0.043538,0.300414,0.662383853397651,-0.0429221813691008,-0.726213443232534,0.178939520433424,-0.494879,-0.174187,-0.03506,0.284474,0.134291947398814,0.346606036168288,0.803059260843235,0.465752887408611,0.304809,0.075906,0.020966,-0.067287,-0.0458767284452744,-0.639930968079403,0.189125125869324,0.743381038663906,-0.647466,0.038774,0.025509,-0.025526,-0.297185215760814,0.0641299039703442,-0.492314703914373,0.815594590013725,0.114506
0.152754,-0.04365,0.300489,0.662495680220368,-0.0426990826715679,-0.726087916541734,0.179088244953274,-0.470325,-0.17413,-0.035569,0.285454,0.132081070755082,0.345072981123411,0.803305909647289,0.467096182785233,0.344396,0.075847,0.020906,-0.067246,-0.0456650328160578,-0.640046012509086,0.189292822787314,0.743252335274056,-0.622483,0.038803,0.025255,-0.025034,-0.295706738974149,0.0618860254586598,-0.493392799469554,0.815653841902189,0.197784
0.152612,-0.043823,0.300638,0.665715369417503,-0.0377803504286285,-0.722417295723586,0.183054480639583,-0.439302,-0.173978,-0.036765,0.287345,0.128179645321852,0.343509707922791,0.803270369048507,0.469390853443734,0.408661,0.075782,0.020823,-0.067176,-0.0409348815894502,-0.643350302089251,0.193372853954036,0.739615889245626,-0.588355,0.038878,0.024658,-0.024089,-0.294032479625085,0.057904638826206,-0.495517192009043,0.815263556251231,0.313557
0.152601,-0.043817,0.300645,0.667799155836652,-0.034624703918564,-0.719991861820585,0.185626335024247,-0.431296,-0.173821,-0.037919,0.289131,0.124291286215429,0.34307958070724,0.803243168946782,0.47079559153946,0.426388,0.07577,0.020823,-0.067168,-0.0379111843150236,-0.645485172531974,0.196021384032752,0.737215878252147,-0.571373,0.038956,0.024081,-0.023212,-0.293515006167903,0.0538603737837384,-0.496578617894197,0.815081393199735,0.368259
0.152621,-0.043801,0.300564,0.667820304252292,-0.0345646941695237,-0.719987543430104,0.185578178811057,-0.42403,-0.173745,-0.03883,0.290675,0.122138794235082,0.342366810532074,0.802812263964716,0.47260930039171,0.438121,0.07578,0.020832,-0.067206,-0.0378269388317831,-0.645529549422133,0.196012022663972,0.737183837650184,-0.562718,0.038994,0.023621,-0.022438,-0.294224643587202,0.0517865856478794,-0.497382276263705,0.814469692445124,0.387854
0.15264,-0.043816,0.300495,0.667730783324986,-0.0346634521060363,-0.720110693320583,0.185403979066369,-0.421092,-0.173732,-0.039195,0.291361,0.120646093612625,0.3431569819284,0.80269385004693,0.472620766520731,0.442606,0.07579,0.020826,-0.067238,-0.0379140025072538,-0.645441693988339,0.19584185305141,0.73730151001387,-0.559453,0.039002,0.023434,-0.022083,-0.293759985470851,0.0514855036956081,-0.498473177004971,0.813989438292626,0.396672
0.152666,-0.043885,0.30039,0.667544766998266,-0.0348957586974363,-0.720346784133718,0.185112886278543,-0.416371,-0.173733,-0.039887,0.2927,0.117805626161874,0.343758938333632,0.800846092703247,0.476022229063187,0.447767,0.075803,0.020792,-0.067291,-0.0380993426778109,-0.645280440351534,0.195590206251491,0.737499874308971,-0.556023,0.039001,0.023087,-0.021415,-0.294430967767804,0.0470479402547401,-0.501092142479524,0.81240603227843,0.408755
0.152657,-0.043976,0.300306,0.667355722524817,-0.0351503244910694,-0.720575544475034,0.184855833032283,-0.415413,-0.173843,-0.040536,0.293983,0.116148118534826,0.343003356694364,0.798774645644599,0.480434571333665,0.446556,0.075798,0.020744,-0.067336,-0.0383788811055736,-0.645055549887498,0.195280944620058,0.737764021698483,-0.554554,0.038951,0.022771,-0.02078,-0.293784914544105,0.045149756976066,-0.505276842375442,0.810152600434275,0.412837
0.152643,-0.043984,0.300279,0.667257087982086,-0.0352736093594131,-0.720702711993898,0.184692587683062,-0.414441,-0.173957,-0.040811,0.294557,0.1150015059453,0.342748702706949,0.796946310380482,0.483915859208967,0.440755,0.075791,0.020738,-0.067352,-0.0385008673441468,-0.644949595847641,0.195107761643411,0.737896106085546,-0.554064,0.038889,0.022623,-0.02048,-0.293767205938836,0.0437765753228085,-0.508611846724014,0.808145054764232,0.411041
0.152631,-0.043975,0.300274,0.667083128457198,-0.0354934104457901,-0.720923588858594,0.18441663853874,-0.414084,-0.174304,-0.041247,0.295746,0.107804892276717,0.340482126568121,0.789693826653781,0.498832323365039,0.420746,0.075785,0.020742,-0.067355,-0.0387100124203444,-0.644770451532847,0.194825917453916,0.738116157292865,-0.553574,0.038721,0.0224,-0.019893,-0.292804185652099,0.0357334909228377,-0.522333641908545,0.80009773966787,0.394712
0.152633,-0.043983,0.300314,0.667555626360134,-0.0347420108444212,-0.720377714453102,0.184982234057056,-0.41392,-0.174737,-0.041423,0.29702,0.0974630971947832,0.336394793207111,0.783444738079072,0.513374941114737,0.404758,0.075786,0.020738,-0.067335,-0.0379745314224397,-0.645264055823762,0.195419862713876,0.737565800781195,-0.553737,0.038505,0.022303,-0.01926,-0.289192421488937,0.024539479586241,-0.535875184593428,0.7928450944743,0.370545
0.152633,-0.043992,0.30032,0.667520131458898,-0.0347929995040534,-0.720418407287957,0.184942260512003,-0.414236,-0.175196,-0.041287,0.298436,0.0818892806502275,0.329830055642917,0.780725260751554,0.524379964656925,0.392998,0.075786,0.020735,-0.06733,-0.0380331780389735,-0.645221634070706,0.195372824122944,0.737612350689445,-0.553574,0.038281,0.022364,-0.01857,-0.283297745342842,0.00850701210652531,-0.545375885389846,0.788818839698903,0.352746
0.152633,-0.043997,0.300313,0.667486642867409,-0.0348362051455119,-0.720460260910444,0.184891949131137,-0.414176,-0.175386,-0.041111,0.299149,0.0720316582571847,0.326326173195446,0.778273516101612,0.531613584317754,0.390447,0.075786,0.020733,-0.067334,-0.0380743577691041,-0.645187040730866,0.195320592271787,0.737654317406206,-0.553247,0.03818,0.022455,-0.0182,-0.279717131061091,-0.00169364656807107,-0.551902586317517,0.785594674987229,0.346542
0.15262,-0.043994,0.3003,0.667367313023358,-0.0349864417191852,-0.720613334128145,0.184697701882103,-0.414068,-0.175708,-0.040577,0.30069,0.0550687333793026,0.317725583986557,0.770776790776589,0.5494734085327,0.389996,0.07578,0.020734,-0.06734,-0.0382165436435106,-0.64506427068416,0.195122079229924,0.737806855942426,-0.553411,0.038019,0.022723,-0.017429,-0.271768350629497,-0.0194811386918868,-0.568044311883401,0.776587476443126,0.341153
0.152644,-0.044003,0.300305,0.667282011934358,-0.035099634828335,-0.720715776486265,0.184584673544566,-0.413848,-0.175996,-0.039982,0.302207,0.0455494135729091,0.309798442601714,0.766627706008506,0.560564123240912,0.389854,0.075792,0.020729,-0.067338,-0.0383249444914797,-0.644976434279819,0.195006174689097,0.737908659446777,-0.553248,0.03787,0.023025,-0.016663,-0.263081999182208,-0.0295904673676322,-0.579330943037209,0.770900722782692,0.3405
0.152655,-0.044003,0.300305,0.667198419161751,-0.0352066292264596,-0.72081985475783,0.184460021992495,-0.413994,-0.176149,-0.039719,0.302976,0.0419512925089552,0.304498311855193,0.765879328150331,0.564756338473649,0.389812,0.075798,0.020729,-0.067338,-0.0384266266679167,-0.644890556255874,0.194878483912457,0.738012155267714,-0.553411,0.037798,0.023156,-0.016289,-0.259065366967066,-0.0332761452796867,-0.582629469405852,0.769623762089893,0.3405
0.152667,-0.044001,0.300291,0.667087894683546,-0.0353433608400406,-0.720961291781269,0.184280773181274,-0.414235,-0.176432,-0.039323,0.304425,0.0386163988444628,0.298433188278123,0.762902333637986,0.572211879642632,0.387981,0.075803,0.02073,-0.067345,-0.0385563847212209,-0.644776584531384,0.194695212975269,0.738153327759069,-0.553411,0.037658,0.023359,-0.015549,-0.252129208073875,-0.0370165107395043,-0.590549558045987,0.765710036410913,0.339357
0.152655,-0.043995,0.300298,0.667654397906062,-0.0344562320446245,-0.720309315392031,0.184945568180058,-0.414523,-0.176731,-0.039034,0.305915,0.0340010784173679,0.29237798488489,0.761571829785984,0.577379761246906,0.384695,0.075798,0.020733,-0.067341,-0.0376975180678886,-0.645361818128113,0.195385761087598,0.737503508600547,-0.553574,0.037508,0.023503,-0.014804,-0.246380887308437,-0.0418055501998445,-0.595319506460192,0.763638291057743,0.336091
0.152656,-0.043998,0.300312,0.66765233902145,-0.0344640583023816,-0.7203081122362,0.18495622814936,-0.414094,-0.176853,-0.038922,0.306712,0.0321412325574185,0.290018272924937,0.761702529472753,0.578502894663576,0.381668,0.075798,0.020732,-0.067334,-0.0377064305881693,-0.645359075437593,0.195395828252178,0.737502785855267,-0.553411,0.037388,0.023599,-0.013988,-0.241526242060365,-0.044178052319196,-0.597988826074548,0.762969683525803,0.330539
0.152644,-0.044003,0.300305,0.667585022324572,-0.0345518566202226,-0.720392481808598,0.184854211003282,-0.414213,-0.177063,-0.038799,0.308432,0.0311587926562188,0.284487638245914,0.76109184465502,0.582095453791806,0.381118,0.075792,0.02073,-0.067338,-0.0377900946271634,-0.645289941438129,0.195290848068358,0.73758679820587,-0.553411,0.037342,0.023623,-0.01355,-0.239039764481989,-0.0446941455202341,-0.599712347860904,0.762369676846983,0.329396
0.152655,-0.044001,0.300291,0.66750396380703,-0.0346508213570401,-0.720497505576485,0.184719038919241,-0.413963,-0.17724,-0.038927,0.310196,0.0303793354779249,0.280638919783784,0.760124495442381,0.585260321657787,0.380815,0.075797,0.02073,-0.067345,-0.0378833281120857,-0.645206412335399,0.195152804934556,0.737691616909539,-0.553248,0.037253,0.023567,-0.012668,-0.234655191713745,-0.0455838981515672,-0.603241180025534,0.760893637739529,0.328906
0.152667,-0.043985,0.300278,0.668057494400053,-0.0337672943231566,-0.719866727227886,0.185339820438644,-0.414055,-0.177389,-0.039346,0.311879,0.0295625280500547,0.277009121754645,0.758978040798773,0.588510269226686,0.381009,0.075803,0.020739,-0.067352,-0.0370254191543854,-0.645779297676391,0.195800090329324,0.737062101627846,-0.552921,0.037175,0.023356,-0.011803,-0.231837559535067,-0.0465226830715851,-0.606160999128053,0.759378580870389,0.329069
