PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Thread_TL_1_X,Thread_TL_1_Y,Thread_TL_2_X,Thread_TL_2_Y,Thread_TL_3_X,Thread_TL_3_Y,Thread_TL_4_X,Thread_TL_4_Y,Thread_TL_5_X,Thread_TL_5_Y,Thread_TR_1_X,Thread_TR_1_Y,Thread_TR_2_X,Thread_TR_2_Y,Thread_TR_3_X,Thread_TR_3_Y,Thread_TR_4_X,Thread_TR_4_Y,Thread_TR_5_X,Thread_TR_5_Y,Thread_BL_1_X,Thread_BL_1_Y,Thread_BL_2_X,Thread_BL_2_Y,Thread_BL_3_X,Thread_BL_3_Y,Thread_BL_4_X,Thread_BL_4_Y,Thread_BL_5_X,Thread_BL_5_Y,Thread_BR_1_X,Thread_BR_1_Y,Thread_BR_2_X,Thread_BR_2_Y,Thread_BR_3_X,Thread_BR_3_Y,Thread_BR_4_X,Thread_BR_4_Y,Thread_BR_5_X,Thread_BR_5_Y
0.070869,0.018897,-0.060586,0.0034900000000000213,0.0011900000000000105,0.0012799999999999615,0.45138216089115396,-0.0408159410310471,-0.891330571775118,0.010863498792938,-0.38260900000000003,0.047481,0.034578,-0.014913999999999998,0.0003900000000000431,-0.00017000000000003124,0.0001899999999999992,-0.5752336823771199,-0.0046943271157846,-0.81686291400276,0.0426515378234719,-0.841398,162.03133986928103,181.21874183006534,184.88785714285714,152.77833333333334,134.97,97.3,142.98377563398464,94.90402382444479,151.00912832996366,92.56535716064111,159.3245641649818,91.66267858032056,167.64,90.76,184.4,89.94333333333334,201.2530684717524,96.939548932144,218.08170297863686,104.05797473227113,234.96613136225739,111.04580092289262,252.75666666666666,114.89999999999999,166.35,155.58,153.69514006307944,155.78952775157308,141.0402801261589,155.99905550314614,128.38542018923835,156.2085832547192,116.42,153.17,175.62,171.94,189.5277511808968,203.86089333630636,181.93380181440452,177.28144621372036,178.15039692558105,173.6899786345508,184.3,177.14666666666668
0.071251,0.018787,-0.060687,0.006599999999999939,8.000000000001062e-05,1.0000000000010001e-05,0.45116114433315396,-0.0366866315739045,-0.8915848431408471,0.0135713075740806,-0.625422,0.047532,0.034524,-0.014874,0.0007399999999999768,-0.0006799999999999863,0.0006300000000000057,-0.5760102582281371,-0.0038148904479743,-0.8163565428865649,0.0419478713777169,-0.7612220000000001,161.87130718954248,181.4636993464052,184.63357142857143,152.75909523809526,134.97,97.3,142.98377563398464,94.90402382444479,151.00912832996366,92.56535716064111,159.3245641649818,91.66267858032056,167.64,90.76,184.408,89.91266666666667,201.22007011752214,97.01950745047057,218.05901515992684,104.11545379530472,234.95933346674124,111.06774056968264,252.75933333333333,114.868,166.35,155.58,153.69514006307944,155.78952775157308,141.0402801261589,155.99905550314614,128.38542018923835,156.2085832547192,116.42,153.17,175.532,174.488,190.1908785776266,210.55468592487773,182.08028190276517,177.92789518562373,177.73236766828276,170.58027626994283,183.70000000000002,171.06533333333334
0.071577,0.018694,-0.060811000000000004,0.008800000000000058,-0.0015900000000000287,-0.0018499999999999767,0.45116963530841203,-0.0329571125124051,-0.891690242544744,0.0157575461609659,-0.770424,0.047553,0.034472,-0.014841,0.0008400000000000074,-0.0011699999999999905,0.0009400000000000033,-0.5775188778356999,-0.0034943170196323,-0.8153191928529979,0.0414047009105771,-0.672392,161.7112745098039,181.70865686274507,184.37928571428574,152.73985714285715,134.97,97.3,142.98377563398464,94.90402382444479,151.00912832996366,92.56535716064111,159.3245641649818,91.66267858032056,167.64,90.76,184.416,89.882,201.18707176329187,97.09946596879713,218.03632734121683,104.1729328583383,234.95253557122513,111.08968021647267,252.762,114.836,166.35,155.58,153.69514006307944,155.78952775157308,141.0402801261589,155.99905550314614,128.38542018923835,156.2085832547192,116.42,153.17,175.44400000000002,177.036,190.8540059743564,217.24847851344913,182.2267619911258,178.5743441575271,177.31433841098445,167.47057390533487,183.10000000000002,164.98400000000004
0.072497,0.018615,-0.061155999999999995,0.016280000000000044,-0.00282000000000001,-0.005700000000000011,0.44906448469003,-0.0245933020412322,-0.8929170985967528,0.0208641587020023,-0.833781,0.047499,0.034307,-0.014762,0.00017999999999997185,-0.002710000000000004,0.0015199999999999936,-0.5774719998050439,-0.0133572043656146,-0.815994271220758,0.0223835624421319,-0.453909,161.55124183006535,181.95361437908497,184.12500000000003,152.72061904761907,134.97,97.3,142.98377563398464,94.90402382444479,151.00912832996366,92.56535716064111,159.3245641649818,91.66267858032056,167.64,90.76,184.424,89.85133333333334,201.15407340906162,97.1794244871237,218.01363952250682,104.23041192137188,234.94573767570898,111.1116198632627,252.76466666666667,114.804,166.35,155.58,153.69514006307944,155.78952775157308,141.0402801261589,155.99905550314614,128.38542018923835,156.2085832547192,116.42,153.17,175.356,179.584,191.5171333710862,223.94227110202047,182.37324207948646,179.22079312943046,176.89630915368616,164.36087154072692,182.5,158.90266666666668
0.07369500000000001,0.018768,-0.061513,0.024440000000000017,-0.00019000000000001652,-0.008260000000000003,0.44551301072841,-0.0187249866586724,-0.89472842078923,0.0250716010328476,-0.833781,0.047077,0.033929,-0.014727,-0.004549999999999971,-0.005949999999999983,0.0014699999999999956,0.5731444532983779,0.0437521037611382,0.817601264371042,0.0334568613090227,-0.153454,161.39120915032677,182.19857189542483,183.8707142857143,152.70138095238096,134.97,97.3,142.98377563398464,94.90402382444479,151.00912832996366,92.56535716064111,159.3245641649818,91.66267858032056,167.64,90.76,184.432,89.82066666666667,201.12107505483135,97.25938300545027,217.99095170379684,104.28789098440545,234.93893978019287,111.13355951005272,252.76733333333334,114.77199999999999,166.35,155.58,153.69514006307944,155.78952775157308,141.0402801261589,155.99905550314614,128.38542018923835,156.2085832547192,116.42,153.17,175.268,182.132,192.18026076781598,230.63606369059187,182.51972216784708,179.86724210133383,176.47827989638785,161.25116917611894,181.9,152.82133333333334
0.074398,0.018894,-0.061675,0.028210000000000037,0.0020000000000000226,-0.008640000000000038,0.444554587615848,-0.0161305906752325,-0.8951973519857851,0.0270688690530238,-0.844068,0.046726,0.033684,-0.014762,-0.008270000000000012,-0.007880000000000041,0.0007899999999999921,0.566984994780154,0.0638940677803938,0.81832063507713,0.0692596708307657,-0.0077989999999999995,161.23117647058822,182.4435294117647,183.6164285714286,152.68214285714288,134.97,97.3,142.98377563398464,94.90402382444479,151.00912832996366,92.56535716064111,159.3245641649818,91.66267858032056,167.64,90.76,184.44,89.79,201.08807670060108,97.33934152377684,217.96826388508683,104.34537004743903,234.93214188467672,111.15549915684275,252.77,114.74,166.35,155.58,153.69514006307944,155.78952775157308,141.0402801261589,155.99905550314614,128.38542018923835,156.2085832547192,116.42,153.17,175.18,184.68,192.8433881645458,237.32985627916324,182.66620225620773,180.5136910732372,176.06025063908956,158.14146681151098,181.3,146.74
0.076101,0.019255,-0.061951,0.03603999999999996,0.006400000000000017,-0.007949999999999971,0.442539981090724,-0.0105765005824556,-0.896137380110859,0.0313735356581995,-0.8460280000000001,0.045779,0.033267000000000005,-0.014953,-0.01719999999999999,-0.010399999999999993,-0.0019099999999999848,0.554148709770496,0.0917957137865068,0.8191187561104721,0.11634954996970401,0.259344,156.51379979360163,181.23743446852424,185.9185263157895,152.64922807017547,134.928,97.35133333333333,142.9473948527295,94.9321898510226,150.99205738465758,92.62442072887485,159.31611461288634,91.69350560102778,167.64466666666667,90.79733333333334,184.40733333333333,89.77000000000001,201.0979598928458,97.32908569322187,218.00782039668368,104.37460543754766,235.02820136939596,111.1565116215095,252.85466666666667,114.77933333333333,165.05733333333333,155.57666666666668,154.26513180397652,155.71175893197824,140.7331939861244,155.83966363704016,127.82254835430757,156.06598020931466,118.35666666666667,153.32466666666664,170.54533333333333,183.81933333333333,189.7505955671283,236.1947728424393,183.4434154512795,182.9091264713035,175.69408682957814,157.81103985812655,176.58866666666668,147.78466666666668
0.078093,0.019805,-0.062173,0.043979999999999984,0.010369999999999996,-0.0066000000000000095,0.43944243998258503,-0.0039931719017286,-0.897530096650213,0.0362508224372044,-0.8548450000000001,0.044494,0.033031,-0.015297,-0.02583000000000002,-0.00898000000000003,-0.005699999999999993,0.544718426501479,0.110097637937354,0.816653573083169,0.15568329236260503,0.33919299999999997,151.79642311661505,180.03133952528378,188.2206240601504,152.61631328320803,134.886,97.40266666666666,142.9110140714744,94.9603558776004,150.9749864393515,92.68348429710859,159.30766506079084,91.724332621735,167.64933333333332,90.83466666666666,184.37466666666666,89.75,201.1078430850905,97.3188298626669,218.04737690828054,104.40384082765627,235.12426085411522,111.15752408617624,252.93933333333334,114.81866666666666,163.76466666666667,155.57333333333335,154.83512354487362,155.6339901123834,140.42610784608988,155.6802717709342,127.25967651937681,155.92337716391015,120.29333333333334,153.47933333333333,165.91066666666669,182.9586666666667,186.6578029697108,235.0596894057154,184.22062864635123,185.30456186936976,175.3279230200667,157.48061290474215,171.87733333333335,148.82933333333335
0.0792,0.020142,-0.062308,0.048020000000000014,0.012479999999999993,-0.006330000000000015,0.43667424100009905,-0.0008301502483417,-0.8986321202035269,0.0421334859234905,-0.8600709999999999,0.043844,0.032977,-0.015507,-0.028819999999999964,-0.007069999999999994,-0.0074499999999999905,0.542173373671324,0.11316061296213699,0.8148388135302029,0.171115214170392,0.363197,147.07904643962848,178.82524458204335,190.5227218045113,152.58339849624062,134.844,97.454,142.87463329021926,94.9885219041782,150.95791549404544,92.74254786534233,159.29921550869537,91.75515964244222,167.654,90.872,184.34199999999998,89.73,201.11772627733524,97.30857403211193,218.0869334198774,104.43307621776489,235.22032033883445,111.15853655084297,253.024,114.85799999999999,162.472,155.57000000000002,155.4051152857707,155.55622129278856,140.11902170605538,155.52087990482823,126.69680468444604,155.7807741185056,122.23,153.634,161.276,182.098,183.5650103722933,233.92460596899147,184.997841841423,187.69999726743606,174.96175921055527,157.1501859513577,167.166,149.874
0.081491,0.020829,-0.062625,0.05389999999999992,0.01573999999999999,-0.00674000000000001,0.426200410740505,0.0045475720476699,-0.9024167101835251,0.0630603730931047,-0.8608870000000001,0.042575,0.033011,-0.016024,-0.03203999999999998,-0.002559999999999993,-0.010710000000000006,0.5413015676834271,0.111684240685606,0.810424033370475,0.194247598032705,0.40989799999999993,142.3616697626419,177.6191496388029,192.8248195488722,152.55048370927318,134.802,97.50533333333333,142.83825250896413,95.016687930756,150.94084454873936,92.80161143357607,159.2907659565999,91.78598666314944,167.65866666666665,90.90933333333334,184.30933333333334,89.71000000000001,201.12760946957997,97.29831820155698,218.12648993147428,104.46231160787352,235.31637982355372,111.15954901550971,253.10866666666666,114.89733333333334,161.17933333333332,155.56666666666666,155.97510702666779,155.47845247319373,139.81193556602085,155.36148803872229,126.13393284951526,155.6381710731011,124.16666666666667,153.78866666666667,156.64133333333334,181.23733333333334,180.4722177748758,232.78952253226754,185.77505503649473,190.09543266550236,174.59559540104382,156.8197589979733,162.45466666666667,150.91866666666667
0.083696,0.021455000000000002,-0.06286900000000001,0.056030000000000114,0.016499999999999987,-0.006959999999999952,0.408836276656214,0.0121469939133531,-0.908244543869696,0.0883017438088324,-0.864643,0.041408,0.033202999999999996,-0.016641,-0.03085999999999998,0.0017200000000000546,-0.01344,0.544746308605188,0.10824837293848101,0.8046563426051679,0.209909312138523,0.44288299999999997,137.6442930856553,176.41305469556244,195.1269172932331,152.51756892230577,134.76,97.55666666666666,142.801871727709,95.04485395733381,150.9237736034333,92.86067500180981,159.2823164045044,91.81681368385667,167.66333333333333,90.94666666666667,184.27666666666667,89.69,201.13749266182467,97.28806237100201,218.16604644307114,104.49154699798214,235.41243930827295,111.16056148017645,253.19333333333333,114.93666666666667,159.88666666666666,155.56333333333333,156.54509876756487,155.4006836535989,139.50484942598635,155.2020961726163,125.5710610145845,155.49556802769655,126.10333333333334,153.94333333333333,152.00666666666666,180.37666666666667,177.3794251774583,231.65443909554364,186.5522682315665,192.49086806356863,174.2294315915324,156.48933204458888,157.74333333333334,151.96333333333334
0.085643,0.022022999999999997,-0.062846,0.0644299999999999,0.01881000000000001,-0.005379999999999968,0.385383701640146,0.0141074722045145,-0.914833109127079,0.11983640591665198,-0.874767,0.0405,0.033533999999999994,-0.017391,-0.03344,0.0055700000000000185,-0.01884000000000001,0.54663613108382,0.11344040517221901,0.7943747619551299,0.23935110661286998,0.43978,132.92691640866872,175.20695975232198,197.429015037594,152.48465413533836,134.718,97.60799999999999,142.7654909464539,95.07301998391162,150.90670265812722,92.91973857004355,159.27386685240893,91.84764070456389,167.668,90.984,184.244,89.67,201.1473758540694,97.27780654044705,218.205602954668,104.52078238809075,235.5084987929922,111.1615739448432,253.278,114.976,158.594,155.56,157.11509050846198,155.32291483400405,139.19776328595185,155.04270430651036,125.00818917965373,155.35296498229204,128.04,154.09799999999998,147.372,179.51600000000002,174.2866325800408,230.5193556588197,187.32948142663827,194.88630346163492,173.86326778202096,156.15890509120447,153.032,153.008
0.086469,0.022331,-0.06274,0.0497800000000001,0.01502,-0.00115000000000004,0.372463681472202,0.0117683889470779,-0.9171180725761781,0.14151590709145997,-0.875583,0.040201,0.0338,-0.017814,-0.02374000000000001,0.00788999999999998,-0.0179,0.546279360308939,0.118221410584025,0.788117777837397,0.257823441208558,0.412021,128.20953973168213,174.00086480908152,199.73111278195492,152.45173934837092,134.676,97.65933333333332,142.72911016519876,95.10118601048943,150.88963171282114,92.97880213827729,159.26541730031346,91.87846772527111,167.67266666666666,91.02133333333333,184.21133333333333,89.65,201.15725904631412,97.26755070989208,218.24515946626485,104.55001777819938,235.60455827771145,111.16258640950994,253.36266666666666,115.01533333333333,157.30133333333333,155.55666666666667,157.68508224935906,155.24514601440922,138.89067714591732,154.88331244040438,124.44531734472295,155.2103619368875,129.97666666666666,154.25266666666667,142.73733333333334,178.65533333333335,171.1938399826233,229.38427222209577,188.10669462171,197.28173885970122,173.49710397250954,155.82847813782004,148.32066666666668,154.05266666666668
0.0878,0.022964,-0.062359000000000005,0.041039999999999965,0.015090000000000001,0.005099999999999966,0.341599764549208,0.0010113342046062,-0.921999609382765,0.182278079760242,-0.8506,0.039893,0.034625,-0.018764,-0.015150000000000025,0.014219999999999997,-0.021230000000000002,0.5476452846573641,0.12471173147745099,0.7754931044783729,0.288343668442615,0.27110100000000004,123.49216305469555,172.7947698658411,202.0332105263158,152.4188245614035,134.63400000000001,97.71066666666667,142.69272938394363,95.12935203706722,150.87256076751507,93.03786570651104,159.25696774821796,91.90929474597833,167.67733333333334,91.05866666666667,184.17866666666666,89.63,201.16714223855882,97.25729487933711,218.2847159778617,104.579253168308,235.7006177624307,111.16359887417667,253.44733333333335,115.05466666666666,156.00866666666667,155.55333333333334,158.25507399025614,155.1673771948144,138.58359100588282,154.72392057429843,123.88244550979219,155.06775889148298,131.91333333333333,154.40733333333333,138.10266666666666,177.79466666666667,168.1010473852058,228.24918878537187,188.88390781678177,199.6771742577675,173.1309401629981,155.49805118443564,143.60933333333332,155.09733333333332
0.088637,0.023562,-0.061901,0.02993999999999997,0.015389999999999987,0.009450000000000014,0.31341818783234493,-0.0114737047286733,-0.922262188201577,0.225986393062342,-0.7978569999999999,0.039872000000000005,0.035862,-0.019829,-0.0062800000000000356,0.023279999999999967,-0.024379999999999992,0.544159474628652,0.137191652706745,0.758193774572283,0.33198059702231897,-0.030986,118.77478637770898,171.58867492260063,204.3353082706767,152.38590977443607,134.592,97.762,142.6563486026885,95.15751806364503,150.855489822209,93.09692927474478,159.2485181961225,91.94012176668555,167.682,91.096,184.146,89.61,201.17702543080355,97.24703904878214,218.32427248945856,104.60848855841662,235.79667724714994,111.16461133884341,253.532,115.094,154.716,155.55,158.82506573115322,155.08960837521957,138.2765048658483,154.56452870819246,123.31957367486142,154.92515584607844,133.85,154.562,133.46800000000002,176.934,165.0082547877883,227.11410534864794,189.6611210118535,202.0726096558338,172.76477635348667,155.1676242310512,138.898,156.142
