MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.065764,-0.0071,0.348496,-0.406060751809141,-0.0411837711306808,0.909929537146429,0.0738024407735717,0.466419,-0.097169,0.027467,0.323941,-0.0908554530950386,0.5371582095025,-0.0225047281984856,0.838271961725833,-1.402863,0.069573,0.018485,-0.065341,0.419344206210703,0.0037364356891661,-0.907269946082392,0.03158671716892,0.448214,0.044535,0.033953,-0.018643,0.60179968320545,0.0860203638526821,0.78730589697342,0.102893454054911,-0.877321
0.065751,-0.007183,0.348544,-0.406033070183677,-0.0410748783645786,0.909950078849494,0.0737621467038013,0.465147,-0.097198,0.027658,0.32366,-0.0914077485348456,0.538045594915761,-0.0216270311941477,0.837665704694458,-1.402568,0.069567,0.018448,-0.065319,0.419343334726203,0.00367343836644984,-0.90726705572719,0.0316885320485418,0.445928,0.044521,0.034043,-0.018782,0.602636900128983,0.0867399952603577,0.786691381302424,0.102086289038479,-0.879281
0.065743,-0.007307,0.348611,-0.405954802162948,-0.0408779444503615,0.909992245702712,0.0737821456674284,0.463503,-0.097246,0.027987,0.323105,-0.0917881438583456,0.540984470711021,-0.0169438044945712,0.835837093329679,-1.402575,0.069561,0.01838,-0.065284,0.419237427464334,0.00347312189967222,-0.90731727005052,0.0316747266038273,0.443641,0.044497,0.03421,-0.019057,0.605634606799662,0.087883749104975,0.784850882641875,0.0974282387511009,-0.881077
0.065736,-0.007318,0.348657,-0.405970892876798,-0.0408585318017966,0.909992037458534,0.073706894371441,0.456582,-0.097212,0.028101,0.322672,-0.0914541935883782,0.543134590499112,-0.0131568605470687,0.8345464900765,-1.402558,0.069558,0.018376,-0.065261,0.419250311195106,0.00345286826410037,-0.907308771747185,0.0317497554978357,0.437273,0.044514,0.034268,-0.01928,0.607758820676747,0.0879831744412717,0.78365005330434,0.0937057674903257,-0.877322
0.065753,-0.007292,0.348653,-0.404770264098344,-0.0414509822782785,0.910527494020389,0.0733657413434504,0.449197,-0.097146,0.028067,0.322502,-0.0905704632873664,0.543916644183553,-0.0135725917927909,0.834126765013592,-1.402699,0.069567,0.01839,-0.065261,0.41807410207186,0.0042184927859632,-0.907834102519685,0.0321479672405814,0.428782,0.044549,0.034243,-0.019365,0.608439468147879,0.0870302035434385,0.783178276629738,0.0941219649517963,-0.873892
0.065762,-0.007293,0.348639,-0.404775915439125,-0.0414661581671215,0.910524427438931,0.0733640446287195,0.444629,-0.097143,0.028054,0.322491,-0.0906181084251625,0.543848040252659,-0.013484907779088,0.834167743802754,-1.402405,0.069566,0.01839,-0.065268,0.418121146512137,0.0041987850351787,-0.907813361678601,0.0321244050746787,0.42421,0.04455,0.034239,-0.019375,0.608375488336043,0.0870665625046811,0.783235492556933,0.0940257522415926,-0.875852
0.065743,-0.007282,0.348648,-0.404771154809655,-0.0414603739184031,0.910525884449137,0.0733754957511063,0.431744,-0.097147,0.028026,0.322468,-0.0891532835641066,0.543903187773216,-0.0107469674288689,0.834329381629914,-1.402342,0.069562,0.018394,-0.065265,0.418128109069437,0.00419329460403873,-0.907810323586779,0.0321203529813827,0.410004,0.044547,0.034228,-0.019384,0.60864649007754,0.0858428006699639,0.7834970742161,0.0911745489938949,-0.877811
0.065724,-0.007261,0.348638,-0.404802158151909,-0.0415094282229201,0.910513149792536,0.0733347406011506,0.415807,-0.097134,0.028015,0.322457,-0.0893177437183136,0.543669319765657,-0.0104448695400517,0.834468043787723,-1.402357,0.069558,0.018404,-0.06527,0.418169236371185,0.00424388347972777,-0.907789420381082,0.032169044902336,0.393021,0.044554,0.034223,-0.019389,0.608428921797849,0.0860099164900105,0.783681319031491,0.0908852660575457,-0.879118
0.065725,-0.007243,0.348613,-0.404814212306049,-0.0415485538419985,0.910505373861594,0.0733425889768615,0.403848,-0.097125,0.028023,0.322463,-0.0893550258467877,0.543617795085434,-0.0103771668071743,0.834498464127662,-1.402581,0.069553,0.018414,-0.065282,0.418180353935715,0.00427633319346256,-0.907784822124046,0.0321499809927279,0.379305,0.044558,0.034228,-0.019386,0.608381209437044,0.0860477333529491,0.783721816420397,0.0908196347463101,-0.879771
0.06574,-0.007206,0.348578,-0.404875208754578,-0.0416569720678223,0.910479115632356,0.0732703351391263,0.366671,-0.097135,0.02806,0.322508,-0.0895298054773637,0.54337981354767,-0.0100826609989524,0.834638324130438,-1.402509,0.06956,0.018432,-0.0653,0.418252116629735,0.00437794910831895,-0.907748847199897,0.0322184869851204,0.339789,0.044554,0.034243,-0.019365,0.608164236145594,0.0862218473997136,0.783902679822433,0.0905463608966974,-0.880097
0.06581,-0.007221,0.348542,-0.405557426992178,-0.0429464694140496,0.910167160731428,0.0726258473440563,0.287557,-0.097107,0.028073,0.322515,-0.0897169304784538,0.543116517530618,-0.0097406339761004,0.83479365164134,-1.402313,0.06959,0.018427,-0.065317,0.419072964975909,0.00560423792663408,-0.907342081803661,0.0328144652822513,0.265491,0.044566,0.034256,-0.019356,0.607914504098809,0.0864190082942276,0.784113070334508,0.0902131012787694,-0.878954
0.065868,-0.00724,0.348514,-0.405581351121081,-0.0429833978713395,0.91015825691598,0.0725819708873887,0.224621,-0.097081,0.028047,0.322516,-0.0897617632696785,0.543081461175733,-0.00971331668460501,0.834811957186128,-1.402534,0.069625,0.018416,-0.065331,0.419093206846452,0.00562506274521825,-0.907331010867036,0.0328584747557137,0.197073,0.04458,0.034242,-0.019357,0.607879461079549,0.0864625200576831,0.784138200323161,0.090189113627228,-0.879281
0.066037,-0.007318,0.348482,-0.4074848792713,-0.0466354825713089,0.909264501910027,0.070846810068673,0.058802,-0.097059,0.028045,0.322511,-0.0888975314225123,0.543952466872343,-0.0103574767516855,0.834329470512587,-1.40247,0.069704,0.018379,-0.065346,0.421315767396405,0.00898188928491555,-0.906216105166296,0.0344197696866204,-0.001979,0.044591,0.034239,-0.019361,0.608732585672265,0.0856126902437826,0.783503350822711,0.0907612563793899,-0.879771
0.06618,-0.007349,0.348435,-0.410118465799095,-0.0516579667534921,0.907998723031467,0.0683565465388408,-0.092026,-0.097061,0.028049,0.322528,-0.0873299780562502,0.544164496896151,-0.00783494256946179,0.834384257357117,-1.40238,0.06978,0.01836,-0.065372,0.424523393230363,0.0138010643842738,-0.90456463801068,0.0367727464659257,-0.18666,0.04459,0.03424,-0.019353,0.609143270742922,0.0842928811383655,0.783629119371026,0.088116906276825,-0.879934
0.066422,-0.007401,0.348403,-0.413368530168498,-0.0573588788056075,0.906465841569212,0.0644677854181364,-0.261433,-0.097068,0.028026,0.322562,-0.0873895309815623,0.544128287164437,-0.0078324754147642,0.834401659460955,-1.402396,0.069896,0.018336,-0.065386,0.428280058340835,0.0190752611443656,-0.90254311612382,0.0403515746576195,-0.319742,0.044587,0.034228,-0.019337,0.60910361336371,0.0843485964043568,0.783653327128398,0.0881224452252621,-0.88075
0.066599,-0.007444,0.348376,-0.414007471337067,-0.058064533552352,0.906227150725674,0.0630767382484429,-0.371616,-0.097063,0.027997,0.322602,-0.0874336401462294,0.544128449131869,-0.00788562374612222,0.834396432371485,-1.402216,0.069985,0.018315,-0.0654,0.428973896648943,0.0197136511094936,-0.902138357685835,0.0417031359211633,-0.390447,0.044589,0.034213,-0.019317,0.609098452605805,0.0843882577341778,0.78364662927375,0.0881796882376712,-0.880751
0.067228,-0.007588,0.348285,-0.415630744940155,-0.0570339492089188,0.906081766067724,0.0549003251148957,-0.700457,-0.097066,0.027877,0.32279,-0.0858973926422052,0.544124373603322,-0.00929234475331187,0.834544160795011,-1.113956,0.070294,0.018244,-0.065444,0.430411281180453,0.0186121921301502,-0.901059899866862,0.0499076365762956,-0.587865,0.044588,0.034151,-0.019225,0.609054228741616,0.0826352381660667,0.783714317237362,0.0895334173499982,-0.804167
0.068472,-0.007778,0.34801,-0.417241991503796,-0.0533013883605831,0.906250258949175,0.0421728666245648,-1.190612,-0.097133,0.027574,0.323227,-0.0808344828038321,0.544529347673434,-0.0139208826557508,0.834721381622794,-0.503411,0.07091,0.018146,-0.065577,0.431460204596961,0.0148429964910044,-0.89983146573272,0.0626507029619078,-0.849457,0.044559,0.034005,-0.019009,0.609577562011238,0.0771999023375853,0.783371518670297,0.0937253151912273,-0.618016
0.070602,-0.007912,0.347478,-0.415245564516462,-0.0529980459816958,0.907636273077257,0.030963269626349,-1.842709,-0.097759,0.02685,0.323792,-0.0939638629143818,0.540265333403134,-0.0463953679577062,0.834944089038947,-0.060526,0.071964,0.01808,-0.065842,0.429244195682357,0.0149547692139278,-0.900031409212711,0.073954295219046,-0.816635,0.04425,0.033652,-0.018727,0.603805548030989,0.0872278874964232,0.782275076065874,0.125920058672316,-0.50208
0.07209,-0.007958,0.347123,-0.411324960320302,-0.0566025367254161,0.909301780282581,0.027896276251123,-1.912006,-0.09838,0.026304,0.32406,-0.110474736555735,0.536814026551278,-0.0756796567015939,0.833005776115792,0.067343,0.072675,0.018055,-0.066017,0.426770294892888,0.0182698825228861,-0.900922317670339,0.0766309618440337,-0.827902,0.043943,0.033385,-0.018588,0.597578202045337,0.100384645084201,0.779954323796587,0.156507086940466,-0.463053
0.075351,-0.007913,0.346645,-0.400040851592365,-0.065714494602503,0.913920075429624,0.0199754344910071,-1.917774,-0.10031,0.025234,0.324262,-0.141160224087929,0.528897070623497,-0.131323579742421,0.826496096315624,0.254954,0.074328,0.018067,-0.066277,0.416713360903727,0.0287004132358238,-0.904620648500816,0.0847805604509521,-0.830515,0.042984,0.032846,-0.018478,0.585597207493885,0.125069301535625,0.772329160810567,0.211993508745905,-0.403942
0.078944,-0.007702,0.346532,0.384859766021335,0.0639521052242213,-0.920750854731418,0.00330941788774567,-1.917556,-0.103034,0.024977,0.32381,-0.164173496085589,0.518323107273147,-0.182527224066377,0.819189863294443,0.383627,0.076124,0.018171,-0.066335,0.400214787382817,0.0299552187313167,-0.90952486630115,0.108144932432181,-0.846517,0.041635,0.032702,-0.018707,0.570725051644681,0.145053547138341,0.763153262626188,0.266138087523688,-0.152964
0.080843,-0.007573,0.346621,0.37599934425293,0.059656738347417,-0.924486941687259,0.0197347749126284,-1.916556,-0.104715,0.025213,0.323315,-0.178926676323787,0.511973284448582,-0.217182412838265,0.811603597863146,0.425857,0.077074,0.018236,-0.06629,0.39059371554585,0.0278027404415577,-0.91187134119916,0.123102453670398,-0.846681,0.040827,0.032811,-0.01894,0.56274461564058,0.154048179073968,0.756111185362042,0.296451566806348,-0.002411
0.084536,-0.0071,0.346959,0.356442646882828,0.0516212035878861,-0.931685187137182,0.0473983427184452,-1.914749,-0.108017,0.026223,0.321992,-0.198589386135449,0.501086217741256,-0.274207704527729,0.796420110796897,0.447886,0.078956,0.018477,-0.066115,0.369913899023218,0.0214305737839047,-0.915935948518651,0.154161525770769,-0.845374,0.039144,0.033319,-0.019608,0.545820593428127,0.168664578281373,0.739205797851796,0.356660802787779,0.303106
0.087665,-0.006382,0.347431,0.334659626632981,0.0367889213446263,-0.938197021100462,0.0802238067308704,-1.913323,-0.110976,0.028032,0.320173,-0.198273731406284,0.49590755325906,-0.309052208139679,0.786924366568243,0.394112,0.080492,0.018832,-0.065877,0.346983440607486,0.00946712977716945,-0.919067022340761,0.186624419205148,-0.83476,0.037651,0.03421,-0.020514,0.538364000504369,0.167535815912195,0.727195844683273,0.391512652187574,0.372831
0.088831,-0.005901,0.347725,0.323128537388585,0.0280047407398524,-0.940829836238003,0.09819827934124,-1.912857,-0.112079,0.029372,0.319121,-0.199360175565149,0.494335633127512,-0.326475030802225,0.780577899047713,0.308526,0.081081,0.019072,-0.065731,0.334423058155315,0.00306544499633744,-0.920347188717917,0.202763096839755,-0.835414,0.037095,0.034872,-0.02104,0.535956134279737,0.165983341152235,0.720788115606448,0.407019710810627,0.3276
0.090515,-0.004639,0.348457,0.302989293810525,0.0139466910592965,-0.941445349385663,0.147253630735556,-1.908886,-0.113365,0.032864,0.316866,-0.197811016368879,0.497934470228218,-0.346259578603996,0.770088546458547,-0.005561,0.081924,0.019686,-0.06538,0.313272503633771,-0.0086778751384154,-0.915688569934305,0.251593870835079,-0.834761,0.036445,0.036569,-0.022149,0.536550269433836,0.163643845079924,0.708186906590385,0.428725793103095,0.054415
0.091462,-0.003135,0.349182,0.284176799983448,0.00240901604462807,-0.938356012963437,0.196788556395501,-1.906907,-0.11315,0.036612,0.314886,-0.212375369755878,0.49725698771981,-0.380214459937659,0.750379340693219,-0.383325,0.082413,0.020453,-0.065004,0.291545026761689,-0.0175471090897841,-0.90698655420882,0.303428717852363,-0.83721,0.036545,0.038518,-0.023177,0.532443101679601,0.175645020103717,0.687438595783585,0.461607351992648,-0.261716
0.091855,-0.001582,0.349864,0.267643806853676,-0.00612331367488012,-0.931774401201194,0.245205552442572,-1.906749,-0.111898,0.040391,0.313061,-0.221001257427869,0.503293371224503,-0.404216387952761,0.731069995559385,-1.019,0.082617,0.021237,-0.064656,0.273933602492582,-0.0239195536785659,-0.895502453940306,0.349947983797799,-0.839332,0.03717,0.040412,-0.024086,0.534737785402771,0.18370270652532,0.666614752173298,0.48572995446312,-0.552536
0.091965,-0.00088,0.350102,0.263153707824225,-0.0108132089837542,-0.927947177736149,0.263718099305589,-1.907073,-0.110908,0.042276,0.312315,-0.220812316728644,0.507576633267584,-0.407987554868244,0.726053742648783,-1.248489,0.082674,0.021594,-0.064532,0.268218097966309,-0.0275246772496262,-0.889565829443947,0.368746632732206,-0.83623,0.037643,0.04131,-0.024454,0.538274014978723,0.183801074267501,0.660909739763814,0.489567733599882,-0.69215
0.092202,0.000313,0.350435,0.25775777095074,-0.0290233297146128,-0.917065295805435,0.30283629418561,-1.90751,-0.108079,0.045447,0.311549,-0.220426983093586,0.508718039125813,-0.410254305851391,0.724092056525026,-1.404373,0.082796,0.022182,-0.064366,0.26024766749085,-0.0429051449613046,-0.875624279196158,0.404613916942596,-0.84962,0.03905,0.042913,-0.024846,0.539457632149572,0.18312329086884,0.658441287460437,0.491839805652598,-0.859686
0.092233,0.001283,0.350585,0.253120246222575,-0.0506979627275549,-0.904451374438217,0.339599129569437,-1.907516,-0.104506,0.046763,0.312047,-0.216249231813217,0.50554955528693,-0.414047531478178,0.725410613767271,-1.406023,0.082812,0.022669,-0.06429,0.253142626952666,-0.0641626021540869,-0.859348924266124,0.439683292003432,-0.866112,0.04083,0.043584,-0.024604,0.536644743500829,0.178770688225444,0.659473297092375,0.495124661803916,-0.833886
0.092187,0.001678,0.350647,0.252808455370883,-0.0599914465610473,-0.897820300187172,0.355538492718185,-1.907817,-0.102339,0.047213,0.312605,-0.210951271364802,0.500890653155517,-0.425158141444368,0.723773907691196,-1.406088,0.082785,0.022876,-0.064257,0.251512411428123,-0.0740046988454659,-0.851277899844249,0.454522550247142,-0.868888,0.041953,0.043815,-0.024319,0.531726244430873,0.172585108010797,0.65731750131604,0.505386272013772,-0.843194
0.092153,0.002243,0.350707,0.253562996182964,-0.0741704048427279,-0.888978482317568,0.374061246306722,-1.90824,-0.097798,0.047568,0.314286,-0.194918046802655,0.489932937856913,-0.449656772288374,0.720958707949861,-1.406234,0.082769,0.023165,-0.064228,0.25078570694005,-0.0885126336697833,-0.840527334209657,0.472001952667387,-0.869705,0.044178,0.043997,-0.0235,0.520552821589273,0.154013525986999,0.653383369982492,0.527631278052031,-0.851522
0.092266,0.002666,0.350625,0.257149967369079,-0.0850188424260887,-0.884782630741597,0.379216807450024,-1.90833,-0.09365,0.046923,0.316863,-0.184109921823418,0.480079596463949,-0.476433254827507,0.713188945118792,-1.406353,0.082824,0.023368,-0.064269,0.252699239429066,-0.100240805897522,-0.834644875078477,0.479022763269368,-0.873134,0.046259,0.043671,-0.022222,0.509372264288124,0.139741884686805,0.644797697695754,0.552492562017286,-0.864258
0.092339,0.003009,0.350516,0.260868613416693,-0.0921353530443462,-0.881115228606248,0.383529134710266,-1.908403,-0.089991,0.046119,0.31979,-0.174962974248234,0.465860231354633,-0.497012393288624,0.710873324441095,-1.406704,0.08286,0.023533,-0.064323,0.255269333689045,-0.107264133012779,-0.830490617528524,0.483339743083535,-0.875257,0.048066,0.043286,-0.020779,0.496024470829735,0.128403842976204,0.641577630629236,0.570833006511711,-0.853808
0.092341,0.003181,0.350448,0.261070346831127,-0.0946962533689488,-0.878824797567534,0.387997253577575,-1.908798,-0.088567,0.045651,0.321227,-0.170357247456884,0.461681756986658,-0.505227145409525,0.708924463568559,-1.406726,0.082861,0.023624,-0.06436,0.255764954011016,-0.109594253449199,-0.829158394840418,0.48483991603035,-0.872807,0.048792,0.043059,-0.020057,0.491692686043069,0.122992816603551,0.639442924192804,0.578120935666088,-0.85691
0.092372,0.003509,0.350285,0.265415574458812,-0.0990653927287383,-0.87666851249185,0.388835363622609,-1.909925,-0.086428,0.044601,0.324144,-0.165243159945512,0.460102101884192,-0.518995884154247,0.701173321058297,-1.406385,0.082877,0.023784,-0.064438,0.259098886172405,-0.1151019275594,-0.825554475239438,0.487933521976576,-0.870358,0.049872,0.042532,-0.018602,0.487810915890086,0.116229867300331,0.631742461244952,0.591128235618967,-0.859849
0.09241,0.003821,0.35011,0.274796578362494,-0.102887117602277,-0.87453308248859,0.386125587322009,-1.910905,-0.085046,0.04351,0.32689,-0.158904840458342,0.458615472659543,-0.530759018413709,0.69477763657784,-1.406533,0.082894,0.023935,-0.064529,0.266714056775107,-0.120484622468655,-0.824069031794978,0.485033296283501,-0.87444,0.050575,0.041997,-0.017217,0.486206076309479,0.110335032754987,0.624309894136091,0.601387552241049,-0.863115
0.092384,0.004024,0.350027,0.278596911571726,-0.106724803416067,-0.874021956225239,0.383509057565404,-1.91121,-0.084654,0.042859,0.328108,-0.155689295103666,0.458483962200112,-0.535494205462586,0.691953217863321,-1.406408,0.082881,0.024039,-0.064575,0.271055150058307,-0.123451090787158,-0.823470334404942,0.482892888915691,-0.872481,0.050785,0.041667,-0.016576,0.485336546455981,0.105554929819277,0.621051940979343,0.606301146354532,-0.864258
0.091976,0.004677,0.349792,0.286863304667011,-0.112640730012015,-0.871858955764892,0.380635615294253,-1.912218,-0.084191,0.041472,0.330359,-0.144324296488171,0.457945782192071,-0.545914398873945,0.68661024396508,-1.406071,0.082679,0.024374,-0.064692,0.278912983154103,-0.13092022768629,-0.821595308407151,0.47963380928997,-0.879992,0.051017,0.040973,-0.015451,0.48483468005451,0.0941248556684229,0.614588953786488,0.615106708177913,-0.861156
0.091323,0.005453,0.349454,0.30019041336383,-0.116736932674819,-0.868948595698718,0.375747977116782,-1.912752,-0.083838,0.040148,0.332326,-0.1350797839047,0.458124675408283,-0.554207948411364,0.681710190388836,-1.406243,0.082356,0.024756,-0.06486,0.291752859945816,-0.136588140475923,-0.819093902379242,0.474667386366402,-0.886197,0.051197,0.040313,-0.01446,0.484795032266315,0.084398826381407,0.608843828841406,0.622221670208521,-0.864911
0.090742,0.006331,0.349176,0.30932258254715,-0.124019036369403,-0.86620916800628,0.372317735014374,-1.912917,-0.083853,0.038585,0.3338,-0.127295198497028,0.464036924682665,-0.561081634434515,0.673537723123918,-1.406413,0.082068,0.025185,-0.065007,0.300081410859579,-0.14532547222191,-0.816785280960974,0.470843348456264,-0.885544,0.051189,0.039527,-0.013702,0.490380679693961,0.0773477757901002,0.599395394262295,0.62790864932756,-0.863442
0.090361,0.006835,0.349186,0.312240378250761,-0.127182621662995,-0.86513100732306,0.371320437230348,-1.913003,-0.083897,0.037729,0.334335,-0.124786284296323,0.46697791250615,-0.563683731729243,0.669791507162274,-1.406171,0.081868,0.025441,-0.065005,0.302535875423656,-0.148505560881813,-0.815829169574248,0.46993713254074,-0.882768,0.051169,0.039113,-0.013442,0.492977675324927,0.0748122707053874,0.595244088289208,0.630127456265702,-0.860666
0.089638,0.0079,0.349464,0.315180834706318,-0.128937086157017,-0.863731149028278,0.371489934514325,-1.912763,-0.083991,0.036216,0.334976,-0.114387374056159,0.475931528978775,-0.559580055174547,0.668786116954675,-1.405958,0.081517,0.025955,-0.064875,0.305239037940599,-0.15060330628224,-0.814422973506577,0.469960630349672,-0.884564,0.051124,0.038349,-0.013122,0.502065565206266,0.0650403857821372,0.592790300062321,0.626338228598133,-0.863932
0.089144,0.008852,0.350174,0.315988135590185,-0.128795543347707,-0.863077988569495,0.372370234883029,-1.912937,-0.084405,0.034876,0.335116,-0.105209704987136,0.484319869125791,-0.554179063397212,0.66876808240128,-1.406011,0.081262,0.026441,-0.064519,0.30597686245537,-0.150370003511208,-0.813685238965516,0.470832617365916,-0.882931,0.050917,0.037677,-0.013048,0.510788930533359,0.0579269762857115,0.590745043150163,0.621899853558831,-0.862625
0.088937,0.009384,0.350612,0.316175440243871,-0.128789519981895,-0.862917529896559,0.372585140775433,-1.913063,-0.084581,0.034326,0.334991,-0.0998770873998797,0.486690061115133,-0.551561854201905,0.670027516460049,-1.405849,0.081166,0.026697,-0.064307,0.306153012531554,-0.1503805111582,-0.813503598122199,0.471028587905117,-0.884564,0.050833,0.037405,-0.013108,0.514252174344603,0.0519091786074197,0.59324934768565,0.617175299107718,-0.862952
0.088761,0.010418,0.351544,0.316671786220707,-0.128790271143278,-0.86243771386491,0.373273673829398,-1.912998,-0.084751,0.033502,0.33464,-0.092064150460816,0.492527026753976,-0.551689616023042,0.666768241362143,-1.405598,0.081072,0.027228,-0.06383,0.306632666989392,-0.150435017060412,-0.812944996989748,0.471663169058539,-0.892565,0.050744,0.03697,-0.013294,0.520356257759035,0.0445892980946836,0.589199415154271,0.616510509795495,-0.865728
