MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.113536,-0.017048,0.364441,0.599379060433756,-0.167190493733503,-0.727965029131133,0.287852387658684,-1.037363,-0.1527,0.003765,0.326375,-0.258739966121137,0.438165721609233,-0.203983035440456,0.836334473515704,-0.194277,0.072323,0.015976,-0.057481,0.564358712249079,-0.120068868054861,-0.769761642316208,0.27303795496458,-0.931592,0.043262,0.021102,-0.013528,0.483130983157603,0.215706455872283,0.833994916838487,0.156549214931768,-0.385164
0.113493,-0.017049,0.36444,0.599350021247702,-0.167216599733185,-0.72799638655682,0.287818383645424,-1.007918,-0.152606,0.003772,0.326373,-0.258767004219688,0.438098745829977,-0.203910671262765,0.836378840343619,-0.185846,0.072301,0.015976,-0.057482,0.564331313197658,-0.120093289793969,-0.769791192754655,0.273000531590019,-0.929796,0.043309,0.02111,-0.013532,0.483065669632078,0.215731823993633,0.83404240134919,0.156462812485807,-0.379285
0.113492,-0.017057,0.364447,0.59934111657384,-0.167228315518176,-0.727999380120524,0.287822547791358,-1.00884,-0.152564,0.003761,0.326372,-0.258785809317022,0.438077971353097,-0.203895943272006,0.836387494065106,-0.185084,0.072301,0.015972,-0.057478,0.564322499296436,-0.12010553163622,-0.769794568221547,0.273003847582423,-0.930449,0.04333,0.021104,-0.013533,0.483046523690594,0.215752337315344,0.834050911275514,0.156448273540754,-0.376836
0.113492,-0.017057,0.364447,0.59934111657384,-0.167228315518176,-0.727999380120524,0.287822547791358,-1.009504,-0.152502,0.00377,0.326346,-0.258781169781967,0.438043137446523,-0.203838712921303,0.836421123009737,-0.181016,0.072301,0.015972,-0.057478,0.564322559918903,-0.12010557183047,-0.769794529477497,0.273003813834845,-0.931592,0.043361,0.021106,-0.013541,0.483015373262666,0.215760874592379,0.83407571885558,0.156400413690648,-0.37406
0.113503,-0.01705,0.364439,0.599355945062271,-0.167211262371426,-0.727989958346215,0.287825407846046,-1.009138,-0.152441,0.003774,0.326303,-0.258762936024844,0.43802031462708,-0.203783623457545,0.836452139529997,-0.159681,0.072307,0.015975,-0.057482,0.564336771513065,-0.120088291432399,-0.769785186680411,0.273008382557136,-0.932082,0.043391,0.021111,-0.013567,0.482990644123325,0.215737013037747,0.83410928621369,0.156330667327225,-0.363119
0.113493,-0.017049,0.36444,0.599350021247702,-0.167216599733185,-0.72799638655682,0.287818383645424,-0.996996,-0.152394,0.004017,0.326067,-0.259079934770241,0.436824796940918,-0.202867807938161,0.837201491087623,-0.078126,0.072301,0.015976,-0.057482,0.564331264799836,-0.120093414188355,-0.769791154032341,0.273000686100893,-0.931428,0.043415,0.021231,-0.01368,0.481835480155439,0.21618610645567,0.834839937703159,0.15537186313712,-0.309887
0.113482,-0.017048,0.364441,0.599344121603476,-0.16722178093959,-0.728002786162029,0.287811471659961,-0.976038,-0.152394,0.004307,0.325808,-0.260353233708863,0.436297877809398,-0.201220072797284,0.837478858133033,-0.030137,0.072296,0.015976,-0.057481,0.564325515249351,-0.120098341903754,-0.76979733224269,0.272992982295444,-0.928816,0.043415,0.021372,-0.013805,0.48149192009355,0.217665871228768,0.834960468160401,0.153714397491622,-0.264818
0.113463,-0.017038,0.364449,0.599337164147781,-0.167228088137038,-0.728010140406843,0.287803692947355,-0.941776,-0.152436,0.005183,0.324977,-0.264789479861058,0.433283668500431,-0.195411823962093,0.839026824971363,0.050713,0.072286,0.015978,-0.05748,0.564318982940382,-0.120104053388651,-0.769804269736949,0.27298441008144,-0.928163,0.043394,0.021809,-0.014216,0.478894683520983,0.222560949811668,0.836205248236768,0.147943531577257,-0.169947
0.113423,-0.017025,0.364459,0.599318519050968,-0.167244510058104,-0.728030162595763,0.287782329076623,-0.876151,-0.152583,0.006546,0.323669,-0.272473623493488,0.431626567843182,-0.189084407373798,0.838870500923917,0.098884,0.072266,0.015988,-0.057472,0.564301316651245,-0.120119834203222,-0.769823191428621,0.272960626089761,-0.896321,0.043319,0.022502,-0.01488,0.477736332930228,0.230450839353945,0.835767384204907,0.141962270828305,-0.09173
0.113417,-0.017004,0.364476,0.599327881537231,-0.167235679980291,-0.728020053959196,0.287793534998399,-0.835467,-0.152693,0.00736,0.322859,-0.277549630895893,0.431197664605732,-0.186230641580813,0.83806498827031,0.120603,0.072263,0.015996,-0.057466,0.56431025033018,-0.120111700919017,-0.769813450170095,0.27297320859719,-0.871174,0.043266,0.022892,-0.015267,0.477502656068948,0.235495366616533,0.834899743240996,0.139554879833574,-0.059726
0.113386,-0.016943,0.364513,0.598489440292379,-0.168126992228748,-0.72877275873403,0.287113166660502,-0.708623,-0.152978,0.009186,0.320937,-0.29233145218483,0.430208135132581,-0.186557513740808,0.833462402628999,0.15962,0.072248,0.016027,-0.057447,0.563500952225005,-0.120993428973851,-0.770548918978413,0.272179408566962,-0.798183,0.043125,0.02379,-0.016207,0.478103361666502,0.248778237795906,0.830862190292567,0.138544522463325,-0.004043
0.113335,-0.016808,0.36457,0.595497369423192,-0.171349120093198,-0.731366428964919,0.284825400265581,-0.533075,-0.153448,0.011068,0.318831,-0.305386188308709,0.431262967535073,-0.181244746477217,0.829398499334023,0.179045,0.072222,0.016094,-0.057419,0.560640146472822,-0.124159466812142,-0.773066596986973,0.269508978675737,-0.686166,0.042894,0.024742,-0.017277,0.479279573617043,0.263433927339302,0.826028148852103,0.136276019695416,0.034656
0.113321,-0.016706,0.3646,0.594049591424613,-0.172901111560749,-0.732610137436998,0.283712310402368,-0.444083,-0.153743,0.012021,0.317722,-0.312945645740006,0.431733640196705,-0.179631391407524,0.826682315013373,0.199522,0.072214,0.016143,-0.057405,0.559264015374005,-0.125674759476322,-0.77426767365549,0.268214812175668,-0.619054,0.042746,0.025222,-0.017835,0.4802788124827,0.270926187956738,0.823252761798624,0.134856046028259,0.052782
0.113317,-0.016468,0.364649,0.591299939716795,-0.175849853483832,-0.734936161602603,0.281620398212667,-0.301191,-0.154433,0.014161,0.315471,-0.328940788622716,0.432196274370928,-0.179316274515418,0.820274351478861,0.271858,0.072213,0.016263,-0.05738,0.556895250282759,-0.128292126738702,-0.776302847356888,0.266012592963102,-0.495116,0.042404,0.026256,-0.018946,0.481163129751706,0.2864278897874,0.817239334221035,0.136238677039374,0.124466
0.113273,-0.016282,0.364695,0.589851702051881,-0.177371114665701,-0.736177796211763,0.280458035423373,-0.195874,-0.15523,0.016323,0.313489,-0.341736415800472,0.431680854761157,-0.182112668266313,0.814679592113026,0.334159,0.072196,0.016357,-0.057356,0.555287409787214,-0.130031448146863,-0.777693287851503,0.264463352953403,-0.404816,0.042003,0.027363,-0.019961,0.482007337526082,0.300294684392927,0.81128365021912,0.138963549118139,0.214929
0.113199,-0.016166,0.364763,0.590850546368696,-0.173902675326899,-0.737880366961703,0.276018215743855,-0.1272,-0.156138,0.01836,0.311793,-0.352169445679357,0.433189879171187,-0.180455339461014,0.80978952856502,0.390599,0.072154,0.016417,-0.057321,0.556274560520285,-0.126245435729926,-0.779065636980481,0.260148873823285,-0.336071,0.041542,0.028398,-0.020828,0.483836586286063,0.310160946946424,0.80658844564011,0.138265773495171,0.294942
0.113164,-0.016125,0.364782,0.59218290456265,-0.172974836391186,-0.738109460430819,0.273118175780579,-0.108086,-0.156613,0.019312,0.311092,-0.356643318336834,0.432534097215839,-0.182036379467797,0.807825819580946,0.41864,0.072137,0.016439,-0.057309,0.557782534402924,-0.125216608190399,-0.779111685385932,0.257263341818134,-0.311904,0.041317,0.028851,-0.021166,0.483512817380809,0.314847227756187,0.804658611865202,0.140039626370115,0.331845
0.113085,-0.016101,0.364814,0.592068340888186,-0.17308058663936,-0.738220376713701,0.272999753939756,-0.082509,-0.157628,0.021048,0.310038,-0.366370641062179,0.428093678601218,-0.191849927375873,0.803555823247668,0.465129,0.072098,0.016452,-0.057293,0.557566489738603,-0.125241199615364,-0.779283391526552,0.257199625058731,-0.284308,0.040804,0.029727,-0.0217,0.479591844210418,0.324663166030154,0.801255951455756,0.150247768192605,0.402713
0.112957,-0.016089,0.36481,0.592394604382906,-0.171486172637861,-0.739219178692398,0.270584794741637,-0.058842,-0.158757,0.022491,0.309367,-0.374697162605797,0.42148935933722,-0.203062190240356,0.800446439929277,0.494515,0.072033,0.016456,-0.057297,0.557880197555214,-0.123495722688902,-0.78011740654149,0.254824103381687,-0.26455,0.040255,0.030442,-0.022029,0.473359577310303,0.332913304633198,0.799276166254467,0.162040279635573,0.452844
0.112883,-0.016069,0.364798,0.593687334649157,-0.170577182795198,-0.739468475287881,0.267628749282003,-0.048086,-0.159324,0.023044,0.309169,-0.377804291837496,0.418292063960194,-0.209913311293202,0.798894278386704,0.504374,0.071996,0.016462,-0.057299,0.559332124861309,-0.122488873779531,-0.7801878825856,0.251894656086535,-0.255569,0.03996,0.030733,-0.022134,0.470256632015227,0.335853356496561,0.798405708484181,0.169143571073693,0.470806
0.112746,-0.016049,0.3648,0.593825344573726,-0.167980390761005,-0.741782791950446,0.26251159598745,-0.007738,-0.160634,0.023885,0.308969,-0.381398185984908,0.412079043927566,-0.215342193322067,0.798970603375623,0.519442,0.071928,0.016475,-0.057302,0.559391598363894,-0.119503464668858,-0.782221463246349,0.2468391055906,-0.230422,0.039305,0.031158,-0.022236,0.46424392347939,0.339639274981505,0.799140630228211,0.174633889955413,0.496769
0.112622,-0.015992,0.364779,0.594365744612872,-0.167870750449884,-0.742637886883637,0.258916476376429,0.019922,-0.16214,0.024464,0.308955,-0.388726929316593,0.402589240644078,-0.228265628153106,0.796685685038701,0.521295,0.071866,0.016504,-0.057313,0.559569429047923,-0.11881780771232,-0.783225544695264,0.243561345008247,-0.200703,0.038558,0.031448,-0.022243,0.45623673195179,0.345988274851075,0.798582952322484,0.185486997774594,0.510485
0.112574,-0.015867,0.364656,0.592647688702899,-0.168488007562728,-0.745314950632301,0.254727565737643,0.048532,-0.163953,0.024886,0.309053,-0.391096775386058,0.397472888623489,-0.235805696952373,0.795898415865198,0.521288,0.071842,0.016567,-0.057374,0.558419713538703,-0.119636865079133,-0.785377219511604,0.238824343645307,-0.161677,0.037656,0.031662,-0.022193,0.450051773095808,0.349559473834718,0.798138623029746,0.195541080629864,0.515221
0.112562,-0.015751,0.364486,0.592106037142351,-0.17073822476252,-0.745923130582101,0.252700579039941,0.066928,-0.164935,0.025063,0.309145,-0.389726027841304,0.39771435871599,-0.237100208589733,0.796065577186247,0.521002,0.071837,0.016625,-0.057452,0.55887907333574,-0.121030212586457,-0.785280041109602,0.237362857379925,-0.141429,0.037165,0.031754,-0.02215,0.450400998301444,0.348413768205897,0.798190260555829,0.196568295529691,0.516037
0.112441,-0.015431,0.36382,0.592797982786106,-0.173189474426893,-0.745809345026931,0.249728609540356,0.076152,-0.166893,0.025291,0.309494,-0.382927260653445,0.39678243033101,-0.243319974999602,0.797951004633279,0.51944,0.071778,0.016784,-0.057766,0.559107132030367,-0.124266908078675,-0.785746359991345,0.233579982510693,-0.112036,0.036186,0.031869,-0.021975,0.449136354609699,0.341626013968779,0.800431048691647,0.202183920819889,0.514894
0.112233,-0.014996,0.362678,0.597786612841329,-0.175900931635853,-0.742560938628922,0.245587622204101,0.083099,-0.169087,0.025327,0.309914,-0.367164752591819,0.394589886506703,-0.257210531894709,0.802079552290953,0.519565,0.071679,0.016998,-0.058327,0.564150711696905,-0.126436948229474,-0.782845643033721,0.230000808253824,-0.101259,0.035109,0.031888,-0.021766,0.446460203248106,0.326483766371655,0.805048396751901,0.214426481803511,0.514567
0.112128,-0.014662,0.361943,0.60266294680287,-0.174681701913472,-0.741401841940071,0.237922223290226,0.083774,-0.170165,0.025323,0.310062,-0.356794794063047,0.393153044635397,-0.265805212463783,0.804658777029436,0.518708,0.071626,0.017163,-0.058696,0.568926268779814,-0.124414140171473,-0.781751131378958,0.222955580789964,-0.097503,0.034569,0.031895,-0.021691,0.444153837684605,0.315272259498252,0.808489081459993,0.222881529115541,0.514241
0.11193,-0.013731,0.360214,0.612746576696093,-0.175752364703958,-0.736457116027325,0.226458948378952,0.082453,-0.172109,0.024827,0.310485,-0.331469829403736,0.384790016433145,-0.285592525377585,0.812712313735243,0.504912,0.071521,0.017619,-0.059555,0.579659157785543,-0.12478955615134,-0.776797976957326,0.212150254456393,-0.093585,0.033597,0.031659,-0.021482,0.434304602165413,0.290112418994375,0.818033373262249,0.240905992271591,0.506403
0.111741,-0.012543,0.358219,0.625267903734952,-0.172922700255384,-0.731404279559672,0.210203634928332,0.086397,-0.173842,0.023787,0.311108,-0.302518598973493,0.371199712861547,-0.307142343115012,0.82240917523605,0.489655,0.07143,0.018217,-0.060569,0.593870105520742,-0.121643050377607,-0.770746687083786,0.196139772644361,-0.091952,0.032705,0.031135,-0.021172,0.418719600244518,0.260928239848599,0.829749661536078,0.260970973867492,0.487461
0.111533,-0.011065,0.355853,0.635900147857705,-0.178952435195257,-0.725640189148132,0.192492451242374,0.095098,-0.17542,0.022872,0.311762,-0.273092432472156,0.355734664286541,-0.327005607262035,0.831829733040705,0.476065,0.071327,0.018957,-0.061751,0.606111326677502,-0.125709495004604,-0.76448646384205,0.179962854892904,-0.080685,0.031916,0.030667,-0.020847,0.401275750397735,0.231568750089129,0.841025071252942,0.279339427308208,0.469009
0.111411,-0.010205,0.354532,0.641333884674491,-0.182331319572372,-0.722538595221335,0.182713208846279,0.100161,-0.176232,0.022411,0.312074,-0.259899089546036,0.348146152562476,-0.335205145717626,0.835992960492797,0.473358,0.07126,0.019365,-0.062383,0.61113119342706,-0.12922708451441,-0.762207952503862,0.169876608714069,-0.074153,0.031525,0.030445,-0.020691,0.393300647605658,0.219260861461067,0.845673932578861,0.28648712882244,0.461825
0.111236,-0.008419,0.351946,0.650784970931653,-0.190075242781025,-0.717074033399333,0.161725552451164,0.117381,-0.177718,0.021391,0.312785,-0.241483613496483,0.33577578217703,-0.345685796498341,0.842283573753752,0.471663,0.071172,0.020274,-0.063703,0.622627874667911,-0.136130242676802,-0.756042076543829,0.149008272289061,-0.055864,0.030768,0.02993,-0.020332,0.379184672385364,0.200166824440613,0.853330453634041,0.296613154667974,0.455293
0.111144,-0.006546,0.349304,0.661041192344783,-0.200626043417951,-0.709116446971624,0.141165142156935,0.152143,-0.179036,0.020376,0.313486,-0.226342034481747,0.323822385427371,-0.352680671402318,0.848248012165075,0.472292,0.071126,0.021227,-0.06505,0.634317868840686,-0.145642699660568,-0.748216127199955,0.12884747689766,-0.024023,0.030094,0.029412,-0.019976,0.366676635516724,0.186531003097628,0.859957000376261,0.302040373714164,0.454476
0.111075,-0.004676,0.346784,0.672478593973458,-0.21224479338975,-0.698188977226415,0.123518583241372,0.189038,-0.180163,0.01965,0.314164,-0.21697371893678,0.31715005506155,-0.355197986162293,0.852157637113844,0.494536,0.071091,0.022141,-0.066288,0.647222076144006,-0.156235317013592,-0.737641851146953,0.112154399405466,0.029047,0.029535,0.029053,-0.019648,0.359120353888939,0.176515445539116,0.864362729634663,0.304552032545057,0.466723
0.111063,-0.003762,0.345608,0.678745327962029,-0.218051354055266,-0.691792072240651,0.114813394468448,0.200289,-0.18065,0.019286,0.314588,-0.21277657417996,0.31282435657297,-0.356382555530808,0.854317578847748,0.510666,0.071084,0.022597,-0.066877,0.654152572004418,-0.161571929446601,-0.731560744452334,0.103912469565752,0.049295,0.029296,0.028874,-0.01944,0.354800461998118,0.173071605302989,0.866640633351396,0.305117787465857,0.484359
0.111077,-0.001947,0.343436,0.691713553616557,-0.224689724403993,-0.679795369053676,0.0944729786954365,0.21975,-0.181517,0.01832,0.315459,-0.20572997951006,0.305769363028466,-0.359085237008609,0.857460240901249,0.520205,0.071091,0.023505,-0.067969,0.668841009614071,-0.167368283593543,-0.719390925915107,0.0843579114036584,0.084402,0.028863,0.028396,-0.018993,0.347638035049629,0.167087951752707,0.870082710116819,0.30689654693673,0.510975
0.111123,-0.001059,0.342443,0.697858580537258,-0.227462783384948,-0.673822575289329,0.0849542275331353,0.223747,-0.181832,0.017694,0.315959,-0.201308596177082,0.303668269976793,-0.361462145364228,0.858257274005414,0.520321,0.071114,0.023966,-0.068484,0.676241296571826,-0.170145022029608,-0.712852520255137,0.0747640599171763,0.0942,0.0287,0.02808,-0.018752,0.345024107420823,0.162181030119075,0.871200639906531,0.30929779144771,0.515057
0.111181,0.000587,0.340615,0.709192334053556,-0.232313125137271,-0.662263134150249,0.0669655609557173,0.242596,-0.182393,0.0163,0.317419,-0.188623028171418,0.304046536611446,-0.369181535395838,0.857719097805803,0.530679,0.071144,0.024781,-0.069379,0.688983485786569,-0.17423011260772,-0.70115103774318,0.0577308101948327,0.115101,0.02842,0.027378,-0.018032,0.344497023009714,0.149144314003786,0.871123524732607,0.316577919942663,0.521099
0.111207,0.001897,0.338956,0.72017591135244,-0.234462430960355,-0.651188468558171,0.0482452442496388,0.288382,-0.182985,0.014586,0.319138,-0.177045603149492,0.305811030022245,-0.375244727272154,0.856928155084552,0.533578,0.071159,0.025442,-0.070203,0.701000731732691,-0.175413958358289,-0.690087385827854,0.0400913612214305,0.164415,0.028129,0.026537,-0.017166,0.345153128313933,0.13710752250747,0.870767861285631,0.322233109780821,0.522569
0.111196,0.002753,0.337264,0.731623077906248,-0.231590604654426,-0.640599018925745,0.0269510790536733,0.299828,-0.18349,0.012589,0.321073,-0.167051537931892,0.301218209626834,-0.381786559580698,0.857671497012305,0.532842,0.07115,0.025884,-0.071043,0.713417325458669,-0.171429513950054,-0.679149245781004,0.02009834414426,0.204094,0.027867,0.025514,-0.016186,0.340032032130716,0.127531852438757,0.871972548662773,0.328295169195564,0.522732
0.111171,0.003042,0.336328,0.73728321125871,-0.231393099571411,-0.634490885115753,0.0170884923795866,0.296575,-0.183618,0.011501,0.322229,-0.16101249978395,0.299046943833159,-0.386972765526055,0.857261908076224,0.532929,0.071144,0.02602,-0.071491,0.719374730061786,-0.170597882405676,-0.67325509181845,0.011132906528057,0.20785,0.027811,0.025006,-0.015651,0.337881290315567,0.122204531580062,0.871877490684086,0.332764071609913,0.522732
0.110985,0.003373,0.334532,0.745218522037551,-0.235067680469777,-0.623980097548325,0.00643256358777057,0.289807,-0.183739,0.009472,0.324424,-0.145520218236939,0.296998211803904,-0.395438739455868,0.85688046518001,0.533054,0.07105,0.026191,-0.072412,0.729066684465126,-0.174552037943143,-0.661810489322801,0.000481534254783539,0.201318,0.027743,0.023958,-0.014509,0.334494405019734,0.106299601949716,0.872092865614414,0.340980822598962,0.522569
0.110609,0.003637,0.332746,-0.750543562842203,0.238984167951985,0.616093270930553,9.62212075536397e-05,0.297034,-0.18379,0.00705,0.326837,-0.130535985408093,0.298287172053329,-0.404393546789209,0.854664249174616,0.53305,0.070859,0.026321,-0.073327,-0.734769391926327,0.177910945793497,0.65454830253757,0.00530619451806063,0.202625,0.027717,0.022781,-0.013319,0.334390082715889,0.090459619723326,0.870476681604675,0.349672241625334,0.522732
0.110372,0.003732,0.331897,-0.752273975665739,0.237846172648122,0.614406309191955,0.00423685234860584,0.297174,-0.183813,0.005755,0.327987,-0.122552315246478,0.299281745962801,-0.407878289466951,0.853842296646575,0.532863,0.070748,0.026362,-0.073723,-0.736731590402405,0.176642217302157,0.652640284388958,0.00920597427873363,0.20638,0.027705,0.022131,-0.012739,0.334619545506051,0.0820546456564031,0.869878258027423,0.352999449153539,0.522732
0.109924,0.00378,0.330547,-0.752526884676959,0.23833376480746,0.613888925891404,0.00637895438070759,0.294321,-0.183781,0.00336,0.330095,-0.109104509771905,0.298294703427937,-0.419849489280687,0.850201671490369,0.531126,0.070521,0.026384,-0.074421,-0.737374023298438,0.177289763726403,0.651700032693174,0.0116170921588311,0.20638,0.027721,0.020929,-0.01169,0.33271031437829,0.0687478033231987,0.866999408308056,0.36454027519331,0.522732
0.109611,0.003613,0.329562,-0.752126374199034,0.238491640037498,0.614307048655,0.00738273927637842,0.283313,-0.183639,0.001333,0.332066,-0.0971105639605067,0.293777549630868,-0.426066596246985,0.850136192184913,0.530517,0.070359,0.0263,-0.07492,-0.736965954052458,0.177394208177624,0.652114450771046,0.0126182632783422,0.198542,0.027791,0.01992,-0.010721,0.327676481132871,0.0575507788374705,0.867447092038964,0.369934553780429,0.522569
0.109399,0.003358,0.329047,-0.751814052254821,0.238771685412142,0.614574687996664,0.00785276711953084,0.276696,-0.18357,6.1e-05,0.333708,-0.0901056312616904,0.290868178496203,-0.431383387011998,0.849226148539534,0.524758,0.070252,0.026168,-0.075188,-0.736665479231405,0.177676183289027,0.652367183787265,0.0131226185680116,0.187439,0.027826,0.019254,-0.009885,0.323764633919585,0.0498111349115699,0.867001826006373,0.375503856655766,0.522405
0.109362,0.003241,0.328967,-0.751706050128178,0.238917919222121,0.614649235084865,0.00790948069443255,0.2754,-0.183523,-0.000403,0.334524,-0.0875051495037489,0.289128406243326,-0.434297705470861,0.848606573469865,0.526965,0.070233,0.026108,-0.07523,-0.736562516478726,0.177828548959975,0.652440625851407,0.0131869720535103,0.183846,0.027851,0.019015,-0.009463,0.322007706308012,0.0475655815694736,0.866562534008368,0.378309300944619,0.522732
0.109384,0.003113,0.329043,-0.751094755189329,0.238387170031145,0.615612134399793,0.00706582418086176,0.275455,-0.183398,-0.001014,0.33589,-0.0846394675364908,0.287401254763784,-0.434972890066173,0.849137953575756,0.529991,0.070244,0.026047,-0.075197,-0.735929625202629,0.177378414742092,0.653290716889512,0.012478940607586,0.18156,0.027914,0.018719,-0.008772,0.319760306420022,0.0443476991152993,0.867137569492977,0.379287573742096,0.522732
0.10948,0.003179,0.329244,-0.751180222456351,0.238334480919486,0.615530328693456,0.00688208208259911,0.270378,-0.18334,-0.001351,0.336907,-0.0857800337829414,0.287436225496098,-0.436186899831522,0.848388584607384,0.532024,0.070293,0.02608,-0.075089,-0.735916942553312,0.177293994100774,0.653333493424823,0.0121835827282529,0.176498,0.027943,0.018554,-0.00826,0.319961591883526,0.0455378754009493,0.866560361554078,0.380294650773048,0.522732
