MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.071861,-0.015297,0.376113,0.572779084898384,0.0889954805680582,-0.809409577478614,0.0941278929293601,-0.149434,-0.094064,0.01084,0.345261,0.0055370084048625,0.514398335414307,-0.0385601268528043,0.856666102211364,-0.059744,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245387
0.071834,-0.015276,0.376116,0.572777377528184,0.0889958637017682,-0.809413262510567,0.0941062299102005,-0.150182,-0.094057,0.010855,0.345273,0.00555161396141055,0.514415588827811,-0.0385916527956774,0.856654227730102,-0.05969,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071855,-0.015273,0.376106,0.572790663735333,0.0890214245619277,-0.809399176526154,0.0941223381848558,-0.149327,-0.094056,0.010849,0.345267,0.00552790111265285,0.514388969642058,-0.0385415452998107,0.856672620961925,-0.060061,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245387
0.071866,-0.015268,0.376097,0.57279987002906,0.0890411241656516,-0.809389624751617,0.0941298169893327,-0.149403,-0.094047,0.010858,0.345273,0.00551947794973058,0.514379963028729,-0.0385234187660891,0.856678898540345,-0.060354,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245387
0.071836,-0.015254,0.376095,0.572795498242135,0.0890359270722504,-0.809396758896797,0.0940999870950579,-0.150034,-0.094024,0.010891,0.345296,0.00551656175055786,0.51437853787617,-0.0385186786235429,0.856679986176823,-0.060405,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071806,-0.015255,0.376119,0.572775873838724,0.0889962897661257,-0.809416798369368,0.0940845644812756,-0.150434,-0.094025,0.010897,0.345302,0.00551261589040532,0.51437373218131,-0.0385099953176064,0.856683287433899,-0.060102,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071813,-0.015271,0.376119,0.572770269533014,0.0889836861187675,-0.809421813326999,0.0940874596013113,-0.149932,-0.094067,0.010853,0.345272,0.00552881029544877,0.514389408663236,-0.0385432123826038,0.856672276480938,-0.059603,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071831,-0.015283,0.376111,0.572774552387097,0.0889904427256042,-0.809416834227787,0.094097830527216,-0.148722,-0.094092,0.010827,0.345255,0.00555488101239301,0.514417085035471,-0.0385978376478161,0.856653029440426,-0.059642,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071861,-0.015289,0.376094,0.572788359087849,0.0890165025706064,-0.809402127835807,0.0941156385433027,-0.147277,-0.094081,0.010824,0.345238,0.00553846169803591,0.514389504545648,-0.0385327920358803,0.856672625332,-0.059738,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071871,-0.015291,0.376092,0.572791878107607,0.0890228175459557,-0.809397869129856,0.094124873323628,-0.147066,-0.094046,0.010851,0.345268,0.00552351627880149,0.514384292308853,-0.0385317419798137,0.856675898723572,-0.059872,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071879,-0.0153,0.376085,0.572792646363142,0.0890232153803094,-0.809397154960259,0.0941259631446014,-0.145884,-0.094026,0.010855,0.345268,0.00551385255479955,0.514374553432141,-0.0385122858372537,0.856682683407969,-0.059708,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071925,-0.015333,0.376074,0.572798517748982,0.0890295624898342,-0.809388584838213,0.0941579194812297,-0.139525,-0.094041,0.010831,0.345251,0.0055080118524199,0.514366871190262,-0.0384989635844348,0.856687932347771,-0.05957,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.07197,-0.015357,0.376043,0.572813626652641,0.0890570918662799,-0.809372528869002,0.0941779858648855,-0.1388,-0.094056,0.010807,0.345234,0.00552935684628831,0.514390058056486,-0.0385441223293581,0.85667184208387,-0.059802,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245387
0.071975,-0.015344,0.376053,0.572819275286864,0.0890679046611697,-0.809365454431677,0.0941942004143868,-0.139242,-0.094056,0.010807,0.345234,0.00552935684628831,0.514390058056486,-0.0385441223293581,0.85667184208387,-0.05932,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071946,-0.01533,0.376063,0.572811681888115,0.0890551592993672,-0.809374516233865,0.0941745622016359,-0.139616,-0.094058,0.010814,0.345239,0.00552518863848006,0.514385358789985,-0.0385355766449011,0.856675075093032,-0.05951,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071923,-0.015332,0.376061,0.572801726550625,0.0890372484537994,-0.809386631204946,0.0941479244333547,-0.139884,-0.094048,0.010816,0.34524,0.00552081465592524,0.51438058051531,-0.0385257831860293,0.856678412838897,-0.059749,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071927,-0.015311,0.376052,0.572816550984012,0.0890697623935807,-0.80937209248097,0.094151963648713,-0.140295,-0.094038,0.010816,0.345252,0.00550441330337982,0.514372372541974,-0.0385214705649226,0.856683640619594,-0.059608,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071928,-0.015303,0.376045,0.572822657873816,0.0890829291355741,-0.809366524401325,0.0941502179579131,-0.140363,-0.094019,0.010827,0.345258,0.00549105287371492,0.514357929322031,-0.0384933403624646,0.856693662652894,-0.059828,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071917,-0.015301,0.376047,0.572819168811137,0.0890767585683716,-0.809370770465738,0.0941407820297243,-0.140575,-0.094004,0.01085,0.345287,0.00545811630060338,0.51433139633545,-0.0384536669360159,0.856711584612493,-0.060316,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071889,-0.015287,0.376057,0.572811317536013,0.0890639810406174,-0.809380015266646,0.0941211595275834,-0.140519,-0.094006,0.010857,0.345293,0.00545407320523037,0.514326877652099,-0.038445329549773,0.85671469734441,-0.060107,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071871,-0.015275,0.376065,0.572807348179376,0.0890572365426778,-0.809384770711619,0.0941108040088474,-0.141383,-0.094006,0.010857,0.345293,0.00545407320523037,0.514326877652099,-0.038445329549773,0.85671469734441,-0.060318,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071842,-0.015262,0.376075,0.572799453054783,0.0890443012153196,-0.809394040773592,0.0940913692185086,-0.142742,-0.094006,0.010857,0.345293,0.00545407320523037,0.514326877652099,-0.038445329549773,0.85671469734441,-0.060643,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071829,-0.015266,0.376071,0.572793358194734,0.0890327031648644,-0.809401665099273,0.0940738598638411,-0.143237,-0.094006,0.010857,0.345293,0.00545407320523037,0.514326877652099,-0.038445329549773,0.85671469734441,-0.060029,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245387
0.07184,-0.015268,0.37607,0.572796695229038,0.0890388827760205,-0.809397564895899,0.0940829699216569,-0.142889,-0.094006,0.010857,0.345293,0.00545407320523037,0.514326877652099,-0.038445329549773,0.85671469734441,-0.060744,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245387
0.07185,-0.015271,0.376068,0.572800252002476,0.0890450534412355,-0.809393271791306,0.0940924085275337,-0.142976,-0.094014,0.010848,0.345287,0.00546305481466575,0.514336270265224,-0.0384632515585726,0.856708196763222,-0.060169,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071868,-0.015282,0.37606,0.572804361920031,0.0890515845821988,-0.809388463951895,0.0941025646323042,-0.141967,-0.094023,0.010839,0.345281,0.00547161495888026,0.514345370962749,-0.038481584514138,0.856701855053562,-0.059956,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071906,-0.015306,0.376055,0.572809590988945,0.0890574097585263,-0.809380534976909,0.0941334151015083,-0.140216,-0.094023,0.010839,0.345281,0.00547161495888026,0.514345370962749,-0.038481584514138,0.856701855053562,-0.059536,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071905,-0.015305,0.376043,0.57281273617938,0.0890652660780843,-0.80937859973346,0.094123482418767,-0.140406,-0.094023,0.010839,0.345281,0.00547161495888026,0.514345370962749,-0.038481584514138,0.856701855053562,-0.059946,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071914,-0.015315,0.376048,0.572810345038923,0.0890579450748675,-0.809379792830137,0.0941347013256914,-0.14035,-0.094043,0.010835,0.34528,0.00548105601692439,0.514355015513298,-0.0385011760675657,0.85669512399842,-0.06002,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071904,-0.015312,0.37605,0.572806561200887,0.0890517509893191,-0.80938421378678,0.0941255733778329,-0.140411,-0.094049,0.010819,0.345269,0.00549377595097793,0.514368713555919,-0.038528100240222,0.856685607695442,-0.059899,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071904,-0.015312,0.37605,0.572806561200887,0.0890517509893191,-0.80938421378678,0.0941255733778329,-0.140964,-0.094059,0.010817,0.345269,0.00549857838460131,0.514373489516022,-0.0385378935895419,0.856682268800131,-0.060133,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071904,-0.015312,0.37605,0.572806561200887,0.0890517509893191,-0.80938421378678,0.0941255733778329,-0.140884,-0.094051,0.010826,0.345274,0.00549003822248058,0.514364200805793,-0.038519549313132,0.856688725693554,-0.059794,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071903,-0.01532,0.376057,0.572800744838898,0.0890383684514623,-0.809389589473437,0.0941274035949479,-0.140859,-0.094051,0.010826,0.345274,0.00549003822248058,0.514364200805793,-0.038519549313132,0.856688725693554,-0.060265,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071901,-0.015326,0.376052,0.572797686206761,0.0890329111621737,-0.809393283027848,0.094119417739225,-0.139969,-0.094053,0.010833,0.34528,0.00548599713753367,0.514359871720747,-0.0385112068573715,0.856691725853129,-0.059849,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071903,-0.01532,0.376057,0.572800744838898,0.0890383684514623,-0.809389589473437,0.0941274035949479,-0.139884,-0.094053,0.010833,0.34528,0.00548599713753367,0.514359871720747,-0.0385112068573715,0.856691725853129,-0.060078,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071903,-0.01532,0.376057,0.572800744838898,0.0890383684514623,-0.809389589473437,0.0941274035949479,-0.140785,-0.094053,0.010833,0.34528,0.00548599713753367,0.514359871720747,-0.0385112068573715,0.856691725853129,-0.060033,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071893,-0.015317,0.376059,0.57279715100984,0.0890322038959889,-0.809393874227378,0.0941182597992006,-0.140511,-0.094043,0.010835,0.34528,0.00548105601692439,0.514355015513298,-0.0385011760675657,0.85669512399842,-0.059837,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071892,-0.015325,0.376066,0.572791035842421,0.0890191874335462,-0.809399419632696,0.0941200989454031,-0.141113,-0.094053,0.010833,0.34528,0.00548599713753367,0.514359871720747,-0.0385112068573715,0.856691725853129,-0.060154,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071892,-0.015325,0.376066,0.572791035842421,0.0890191874335462,-0.809399419632696,0.0941200989454031,-0.140738,-0.094043,0.010835,0.34528,0.00548105601692439,0.514355015513298,-0.0385011760675657,0.85669512399842,-0.060379,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071895,-0.015318,0.376071,0.572793874900785,0.0890244708860405,-0.809395875481009,0.0941283018753444,-0.140867,-0.094044,0.010841,0.345286,0.00547723193853175,0.514350680176888,-0.0384927245890746,0.856698131132299,-0.06049,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071895,-0.015318,0.376071,0.572793874900785,0.0890244708860405,-0.809395875481009,0.0941283018753444,-0.140907,-0.094033,0.010837,0.345281,0.00547633105912682,0.514350324907233,-0.0384914773502627,0.856698406230191,-0.060559,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071903,-0.015327,0.376064,0.572794600254148,0.0890252076956986,-0.809395148298348,0.0941294439881755,-0.140934,-0.094033,0.010837,0.345281,0.00547633105912682,0.514350324907233,-0.0384914773502627,0.856698406230191,-0.060422,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071906,-0.015313,0.376063,0.572803352595962,0.08904406505379,-0.809386167711039,0.094135568472073,-0.141335,-0.094034,0.010844,0.345286,0.00547237906610813,0.51434581763714,-0.0384830546426772,0.856701515962186,-0.06073,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071895,-0.015311,0.376064,0.572799990769825,0.0890378331383833,-0.809390331591108,0.0941261173689139,-0.142452,-0.094036,0.01085,0.345292,0.0054683359649254,0.51434129915964,-0.0384747172690079,0.856704629035946,-0.060564,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071885,-0.015308,0.376066,0.572796392119395,0.0890317123350212,-0.809394609537499,0.0941170198494301,-0.144547,-0.094034,0.010844,0.345286,0.00547237906610813,0.51434581763714,-0.0384830546426772,0.856701515962186,-0.060645,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071885,-0.015308,0.376066,0.572796392119395,0.0890317123350212,-0.809394609537499,0.0941170198494301,-0.144663,-0.094034,0.010844,0.345286,0.00547237906610813,0.51434581763714,-0.0384830546426772,0.856701515962186,-0.060534,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071884,-0.015316,0.376073,0.572790355912877,0.0890181559176564,-0.809400134234452,0.0941190670983845,-0.145805,-0.094037,0.010858,0.345285,0.00547575987355877,0.514340510667649,-0.0384606707751518,0.856705685719125,-0.061005,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
0.071884,-0.015316,0.376073,0.572790355912877,0.0890181559176564,-0.809400134234452,0.0941190670983845,-0.145564,-0.094026,0.010852,0.345292,0.00546353350604328,0.514336522675026,-0.0384649238760063,0.856707967089955,-0.060865,0.074016,0.017476,-0.055839,0.564323649260648,0.126535944470057,-0.808646301389917,0.107789762457402,-0.31419,0.043556,0.023695,-0.011905,0.535785447509173,-0.00532707235262736,0.843204847707424,0.0437168313152266,-0.245224
