MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.15262,-0.056358,0.311575,0.682142000548926,-0.0622845338936504,-0.710887688088898,0.15950430354188,-0.391328,-0.167241,-0.03742,0.295567,0.602212938577034,0.23515799405835,0.715861607041238,0.263784863108563,-0.895326,0.075515,0.014489,-0.061746,-0.0585040570263247,-0.678840126034791,0.159475474272667,0.714367504651518,-0.539204,0.0421,0.024303,-0.020175,-0.211867150709629,0.569842613077493,-0.30697486585372,0.732228201113074,-0.993584
0.152622,-0.056342,0.311596,0.682154504080532,-0.0622663632607497,-0.710873028574115,0.159523257911781,-0.390463,-0.167253,-0.037426,0.295561,0.602061523563129,0.235250002425812,0.716012596965482,0.263638614755589,-0.8882,0.075516,0.014496,-0.061737,-0.0584737132101278,-0.678860752710573,0.159505287672809,0.714343731334621,-0.538715,0.042094,0.024299,-0.020178,-0.211945043026524,0.569694888548689,-0.306822165060388,0.732384592769152,-0.993421
0.152624,-0.056331,0.31161,0.682162764556407,-0.0622543992110268,-0.710863331963344,0.159535813225764,-0.390661,-0.167265,-0.037413,0.295562,0.601896838158074,0.235342885927327,0.716183149237393,0.263468440248774,-0.878565,0.075517,0.014503,-0.061729,-0.0584618908519206,-0.678869089294564,0.15951865526109,0.714333791404327,-0.538388,0.042088,0.024305,-0.020178,-0.212000861288106,0.56957534022955,-0.306686959113919,0.732518037815419,-0.993258
0.152624,-0.056331,0.31161,0.682162764556407,-0.0622543992110268,-0.710863331963344,0.159535813225764,-0.39075,-0.167265,-0.037413,0.295562,0.601814761490443,0.23539303992281,0.71626477029793,0.263389233717238,-0.868407,0.075517,0.014504,-0.061727,-0.0584618908519206,-0.678869089294564,0.15951865526109,0.714333791404327,-0.538225,0.042088,0.024306,-0.020178,-0.212043607711964,0.569495322827424,-0.306604135294728,0.73260254567286,-0.990645
0.152624,-0.056331,0.31161,0.682134077027981,-0.0622957943502253,-0.710896958667795,0.159492473553891,-0.389937,-0.167265,-0.037413,0.295562,0.601650668203949,0.235493254285436,0.716428035920165,0.26323045033463,-0.856431,0.075517,0.014504,-0.061728,-0.0585029722529417,-0.678840480584965,0.159474335007629,0.714367510900811,-0.537898,0.042088,0.024306,-0.020178,-0.212150049251723,0.569295519470617,-0.306396850600527,0.732813713064412,-0.988849
0.152624,-0.056326,0.311617,0.682138203299322,-0.0622897137319431,-0.710892144040713,0.159498660508368,-0.389764,-0.167265,-0.037413,0.295562,0.601527253478581,0.235568463848008,0.716550805793115,0.263111012464398,-0.851752,0.075517,0.014506,-0.061724,-0.0584971039080561,-0.678844707694123,0.1594811042213,0.714362463366046,-0.537572,0.042088,0.024306,-0.020178,-0.21221385905649,0.569175232329013,-0.306272230703485,0.732940757242683,-0.987542
0.152612,-0.056325,0.311617,0.682133614337585,-0.0622968654339255,-0.710897545809086,0.159491417043266,-0.389412,-0.167265,-0.037413,0.295562,0.601486250746887,0.235593668654167,0.716591473434824,0.26307142310223,-0.850576,0.075511,0.014507,-0.061724,-0.0585040446024836,-0.678839966627451,0.159473609260655,0.71436807349137,-0.537572,0.042088,0.024306,-0.020178,-0.212235489933368,0.569135367923216,-0.30623091190174,0.732982713566615,-0.988686
0.152614,-0.056314,0.311631,0.682112987584665,-0.0623257686277261,-0.710921746021805,0.159460470859066,-0.389038,-0.167265,-0.037413,0.295562,0.601362939780045,0.235668726972011,0.716714001960348,0.262952286889611,-0.848707,0.075512,0.01451,-0.061719,-0.0585333415943062,-0.678819493539725,0.159442745700826,0.714392017001631,-0.537408,0.042088,0.024306,-0.020178,-0.212299358040614,0.569015215036317,-0.306106471906676,0.733109470331386,-0.989502
0.152615,-0.056304,0.311645,0.682121384160413,-0.0623139624341626,-0.71091187410274,0.159473178361018,-0.388626,-0.167265,-0.037419,0.295555,0.601204349238943,0.235765646384182,0.716871440393744,0.262798836354019,-0.8477,0.075513,0.014516,-0.061712,-0.0585215577600403,-0.678827913641892,0.159455427730511,0.714382150886494,-0.537082,0.042088,0.024303,-0.020181,-0.212381407752037,0.568860831851959,-0.305945966762588,0.733272498494023,-0.990155
0.152617,-0.056287,0.311666,0.682105218368986,-0.0623375937634411,-0.710930846593066,0.15944850842842,-0.388099,-0.167265,-0.037413,0.295562,0.601075222743112,0.235844204235957,0.716999622965063,0.262673996810845,-0.847254,0.075514,0.014524,-0.061701,-0.0585449063776164,-0.678811759858615,0.159430819780529,0.714401079449768,-0.536919,0.042088,0.024306,-0.020178,-0.212448296611619,0.568735120578677,-0.305815311947231,0.73340512601549,-0.990645
0.152618,-0.056282,0.311673,0.682109161825687,-0.0623316393192923,-0.710926170867153,0.159454813879656,-0.388115,-0.167265,-0.037413,0.295562,0.601034053139533,0.23586947949873,0.7170403817602,0.262634244783215,-0.847182,0.075514,0.014529,-0.061696,-0.058539035764506,-0.67881603838905,0.159437258688532,0.714396058121434,-0.536592,0.042088,0.024306,-0.020178,-0.212469390683527,0.568695194647672,-0.305773808446695,0.73344727941088,-0.990972
0.152619,-0.056271,0.311686,0.682117608458764,-0.0623194946062778,-0.710916353507926,0.159467197685006,-0.388306,-0.167265,-0.037408,0.295569,0.600904611623979,0.235948241591968,0.717168747963036,0.262509165485367,-0.847126,0.075515,0.014534,-0.061689,-0.0585270532156664,-0.678824051755557,0.159450134258991,0.7143865518645,-0.536429,0.042088,0.024309,-0.020174,-0.212536332914022,0.568569057411692,-0.305643230342744,0.733580090986044,-0.991788
0.152632,-0.056266,0.311693,0.682126451850255,-0.0623066719606194,-0.710905892594621,0.159481015138542,-0.388667,-0.167265,-0.037413,0.295562,0.600746058664407,0.236044866005898,0.71732586666991,0.262355856114746,-0.846276,0.075521,0.014536,-0.061686,-0.0585142538056099,-0.678832947869152,0.159463696756775,0.714376119705518,-0.536592,0.042088,0.024306,-0.020177,-0.212618290041682,0.568414671333611,-0.305482979906652,0.733742715902383,-0.992604
0.152632,-0.056266,0.311693,0.682097802837529,-0.0623478766025516,-0.710939521147561,0.15943753296462,-0.388724,-0.167266,-0.037405,0.295556,0.600704191751747,0.23606308414634,0.717373952290294,0.262303844597445,-0.84663,0.075521,0.014536,-0.061686,-0.0585553087179005,-0.678804293299862,0.159419628376256,0.714409818876394,-0.536592,0.042088,0.024306,-0.020178,-0.212639535708572,0.568374561293932,-0.305441484800456,0.733784903967413,-0.992441
0.152632,-0.05625,0.311679,0.681524461252009,-0.0632274411384001,-0.711586634831167,0.158654216874005,-0.388294,-0.167279,-0.037389,0.295544,0.600544450444302,0.236145388419249,0.717545147881877,0.262127219723644,-0.845814,0.075521,0.014544,-0.061693,-0.0594513703052986,-0.67822006561324,0.158609862758186,0.71507061791422,-0.536429,0.042081,0.024318,-0.020187,-0.212698947251959,0.568220221206849,-0.305246529496529,0.733968319670456,-0.993258
0.152632,-0.056187,0.311626,0.680821665314374,-0.0660002649712865,-0.711707348930085,0.159995232870208,-0.388667,-0.167367,-0.037005,0.295302,0.59506783793153,0.2461148000134,0.7154844996429,0.2709311799048,-0.841801,0.075521,0.014571,-0.061717,-0.0602591750013596,-0.677676972801986,0.157796139409261,0.71569765316761,-0.536428,0.042038,0.024495,-0.020302,-0.222848819120618,0.562036134305463,-0.313462992845376,0.732253193689134,-0.993095
0.152654,-0.055906,0.311362,0.679834092603019,-0.0724423525491546,-0.710793325548271,0.165380048517962,-0.388636,-0.167722,-0.03569,0.294526,0.581160805182401,0.26361702604804,0.719222680911035,0.274730626906565,-0.809263,0.075532,0.014712,-0.061849,-0.0685344409487312,-0.67656137589008,0.165143769202643,0.714349543676701,-0.536429,0.041861,0.025145,-0.020692,-0.23988951744988,0.547836633616188,-0.31648752615545,0.736317654327091,-0.984603
0.152653,-0.055642,0.311128,0.680005098528294,-0.0720307002291812,-0.710718164888214,0.16517970304474,-0.388019,-0.168032,-0.03462,0.293936,0.573157951241559,0.277844036402489,0.719159194392813,0.277673742878999,-0.767831,0.075532,0.014847,-0.06197,-0.0682850517097191,-0.676719716536258,0.165131774906169,0.714226206380322,-0.535939,0.041713,0.025651,-0.020973,-0.25146185078938,0.539704926675204,-0.31765182497951,0.737958567812095,-0.973173
0.15264,-0.054899,0.31048,0.68017325933654,-0.0730277405927118,-0.710128255191052,0.166580753890546,-0.387653,-0.168992,-0.031912,0.292474,0.559943784191342,0.297768366074036,0.721430747027231,0.278091056948637,-0.570693,0.075525,0.015206,-0.062277,-0.0673069172973883,-0.677081935118084,0.164454910619973,0.714131930663831,-0.535286,0.041245,0.026994,-0.021695,-0.273671314835667,0.525666060900594,-0.318237832817335,0.739935054999489,-0.86932
0.152673,-0.054117,0.309763,0.680486703382251,-0.0720707643999116,-0.710135166238785,0.165685536815323,-0.385756,-0.170482,-0.028923,0.290937,0.544632516835724,0.327349627519078,0.718997575933632,0.281531754460961,-0.342876,0.075541,0.015604,-0.062643,-0.0683501968367989,-0.677190796093699,0.165645780231267,0.713654224236029,-0.534306,0.040493,0.028516,-0.022477,-0.300662863254147,0.510116831620217,-0.319015849179395,0.74000780315475,-0.656552
0.152717,-0.053732,0.30938,0.680435411433282,-0.073590946917334,-0.709640842923667,0.167337674939085,-0.385773,-0.17144,-0.027343,0.290172,0.534428823205936,0.341894985384922,0.718665482345226,0.284628839685767,-0.217918,0.075564,0.015788,-0.062828,-0.0699097970014424,-0.677128434854827,0.167305831351269,0.713174916686033,-0.533816,0.040039,0.029279,-0.022846,-0.317037488864672,0.499493317661708,-0.322111980163919,0.739078837811341,-0.543229
0.152805,-0.053108,0.308715,0.680962088510228,-0.0743278178362977,-0.70957325743601,0.165141762855832,-0.386624,-0.173573,-0.024686,0.28893,0.515827022992624,0.368066336005563,0.716909609540102,0.290672094290228,-0.040263,0.075607,0.016115,-0.063175,-0.0705580647496238,-0.677628215865588,0.165093906504239,0.713151851008449,-0.533489,0.038958,0.030648,-0.023482,-0.343100732764673,0.480061739031676,-0.326284762680436,0.738485522902649,-0.326542
0.152883,-0.05265,0.308224,0.680675367125851,-0.0744430115221522,-0.710100922589065,0.163999885249229,-0.387312,-0.176049,-0.022996,0.288099,0.503017440985781,0.382794640517063,0.716223615149634,0.295745583834346,0.076795,0.075646,0.01634,-0.063417,-0.0707084507319999,-0.677401417057333,0.16392657465068,0.713621547661708,-0.533816,0.037749,0.031494,-0.02389,-0.358082476668214,0.466370343196792,-0.330908742717552,0.738088779810906,-0.177131
0.152895,-0.052386,0.308006,0.679686751811603,-0.0757301330479555,-0.71128396519504,0.162376067253624,-0.386385,-0.178602,-0.022163,0.287689,0.486623093820197,0.396739158409078,0.715360498486695,0.306684466431842,0.147918,0.075652,0.016474,-0.063532,-0.0719648170557479,-0.676416250148381,0.16229027973844,0.714803460220888,-0.533489,0.036443,0.031931,-0.024109,-0.371573972170223,0.448991942872682,-0.340731439615312,0.737726985068822,-0.047479
0.152908,-0.052352,0.307999,0.679104407209565,-0.0765597632193204,-0.711923419670033,0.161619464451759,-0.38605,-0.179981,-0.02199,0.287634,0.481184446136085,0.399098018074918,0.717854485230289,0.306377608189858,0.170222,0.075659,0.016492,-0.063534,-0.0727982034959778,-0.675830521713946,0.161518100492104,0.715447713464119,-0.533326,0.035776,0.032017,-0.024139,-0.373659916290067,0.443565623927575,-0.340291150744652,0.740155211393341,-0.003554
0.152922,-0.052416,0.308085,0.679061847852519,-0.0766699650061616,-0.711936163243428,0.161689896787964,-0.385911,-0.182384,-0.022095,0.287733,0.466480140521531,0.403113266763172,0.725121930943414,0.306747710543097,0.230411,0.075666,0.016465,-0.063494,-0.0728791045798681,-0.675804665887498,0.161595711297465,0.715446375188658,-0.533816,0.034529,0.031967,-0.024091,-0.377208022192127,0.428514774791545,-0.339521698972054,0.74753876936677,0.066988
0.152923,-0.052534,0.308205,0.678943153331975,-0.0769144623407052,-0.712013585982312,0.161731300010492,-0.385716,-0.184241,-0.022289,0.287964,0.445271141746543,0.40551376911932,0.736690851555673,0.307536636218435,0.359787,0.075667,0.016403,-0.06343,-0.0731368981239829,-0.675680337164784,0.161640261090271,0.715527429310963,-0.533489,0.033617,0.031871,-0.023984,-0.378569416082024,0.407607553417763,-0.339392237648944,0.758521053516475,0.206275
0.152936,-0.052555,0.308244,0.678932447841252,-0.0769494419518254,-0.712011458116436,0.161768965387354,-0.385884,-0.184964,-0.022402,0.288067,0.435763094623071,0.404659609479736,0.743381955868443,0.306177062350267,0.411099,0.075673,0.016389,-0.063414,-0.0731780876393546,-0.675665318266161,0.161671490139256,0.71553034488964,-0.533326,0.033256,0.031817,-0.02393,-0.37662776567077,0.397541872605792,-0.338037420796185,0.765403611039552,0.285634
0.152984,-0.052534,0.308222,0.678848612093396,-0.077043336780219,-0.712116541164181,0.161613483091613,-0.385436,-0.186046,-0.022781,0.288245,0.416722809367429,0.400388433892131,0.756846525817146,0.305310560768605,0.48249,0.075691,0.016405,-0.063418,-0.0732724457311723,-0.675581542524451,0.161513940983447,0.715635364529207,-0.533163,0.032715,0.031637,-0.023837,-0.371196867800169,0.378781788429144,-0.336609734600204,0.778094549950161,0.409245
0.153066,-0.052495,0.30817,0.678853912636174,-0.0770014546387998,-0.712131425359196,0.161545579629857,-0.385169,-0.186844,-0.023519,0.288315,0.409869015464985,0.392589278281099,0.762863382218825,0.309710362774875,0.511772,0.075738,0.016421,-0.063448,-0.0732228511884259,-0.675591562936225,0.161452714078851,0.71564479685791,-0.532999,0.032311,0.031269,-0.023791,-0.363018010300133,0.371172613225321,-0.340690133619895,0.783823352703449,0.480276
0.153186,-0.052487,0.308163,0.678851863337722,-0.0769942121488202,-0.712136825138821,0.161533839240219,-0.385186,-0.187543,-0.024618,0.288119,0.409105370975545,0.384242358031509,0.765114378689735,0.315579773204128,0.520688,0.075792,0.016423,-0.063454,-0.0732278565249774,-0.675580422618032,0.161427520285393,0.715660484656313,-0.532999,0.031962,0.030737,-0.023876,-0.354950699014588,0.370794810910994,-0.346661400402851,0.785077755984252,0.509832
0.153233,-0.05249,0.308161,0.678840793702566,-0.0770071006364566,-0.712149122629077,0.161519999985982,-0.38504,-0.187837,-0.025219,0.2879,0.412972578058485,0.378602514772416,0.765181510785368,0.317192435489803,0.520397,0.075822,0.016424,-0.063452,-0.0732280929184637,-0.67557859163683,0.161427069650349,0.715662290548848,-0.533,0.031809,0.030432,-0.02399,-0.350420302818265,0.37279071023318,-0.350772038862648,0.784341554737946,0.514078
0.153329,-0.052489,0.308162,0.678792937026248,-0.0770673464263123,-0.712202848240326,0.161455491440999,-0.385023,-0.18838,-0.026515,0.287129,0.427045690547402,0.359400554205916,0.77324126243402,0.300933829754676,0.516332,0.075864,0.016425,-0.063451,-0.073295056207916,-0.675526023589752,0.161355322766887,0.715721234841674,-0.532999,0.031537,0.029779,-0.024373,-0.330391174530355,0.389259373919886,-0.33395582986162,0.792333462192142,0.514078
0.153364,-0.05249,0.30816,0.678191446509177,-0.0779353867315788,-0.712848859424932,0.160713848169233,-0.385238,-0.188743,-0.027687,0.285983,0.43622128496677,0.34347079732666,0.781401894821527,0.284868181261185,0.495655,0.075881,0.016424,-0.063452,-0.0741607127902829,-0.674925619162486,0.160603392700668,0.716367327234854,-0.533,0.03135,0.029185,-0.024947,-0.314144623898918,0.399955060052869,-0.318035203591028,0.800126686525532,0.498565
0.153365,-0.052485,0.308167,0.678195797888501,-0.0779296751299682,-0.712843942834075,0.160720062920867,-0.385356,-0.18878,-0.02817,0.285357,0.439313607763233,0.338400695384578,0.783949099473475,0.279127807342825,0.484309,0.075888,0.016427,-0.063449,-0.0741467931051681,-0.674936062860216,0.160618681319173,0.716355500665877,-0.532836,0.031331,0.028938,-0.025267,-0.307896156342099,0.403074084481067,-0.313063530050182,0.802946116175943,0.485828
0.153343,-0.052481,0.308189,0.67757126502921,-0.0788337994387649,-0.713509369016197,0.15995872342224,-0.384926,-0.188684,-0.029069,0.284187,0.443837801753977,0.329648986256959,0.788476611053484,0.269525852963254,0.466072,0.075876,0.016428,-0.063439,-0.0750501711374343,-0.674311806796602,0.159845818105701,0.717021877951477,-0.532673,0.031378,0.028475,-0.025869,-0.299309316171086,0.407927424959601,-0.304623768012642,0.806978010345267,0.459212
0.153356,-0.052471,0.308202,0.677585037913893,-0.0788150278264902,-0.71349403466817,0.159978030606936,-0.384754,-0.188536,-0.030076,0.28327,0.448503696589263,0.320987411902972,0.792506682178413,0.26027807100899,0.454962,0.075883,0.016434,-0.063431,-0.0750283590288585,-0.674327836471227,0.159869030369732,0.717003910331117,-0.53251,0.031453,0.027982,-0.026323,-0.289962306012515,0.413524271919889,-0.295154343488725,0.81105083141858,0.440923
0.15338,-0.052466,0.308208,0.677568688117864,-0.0788359658915304,-0.713512159692487,0.159956123156159,-0.384501,-0.188508,-0.031434,0.282767,0.451406110054387,0.313702747263699,0.793495546991271,0.261128181301441,0.454157,0.075889,0.016436,-0.063428,-0.0750559056571443,-0.674306823007116,0.159839719500627,0.717027324125097,-0.532673,0.031467,0.027322,-0.026575,-0.283670820770896,0.417072681094985,-0.295522788339137,0.811324550164525,0.432432
0.153391,-0.052472,0.3082,0.67756919444724,-0.0788350437880186,-0.713511577156217,0.159957031327503,-0.384099,-0.188528,-0.032188,0.282693,0.452412840142431,0.312573563896047,0.792676443596885,0.263219385673202,0.454671,0.075901,0.016434,-0.063432,-0.0750481988941406,-0.674311986145053,0.159848195931919,0.717021385623309,-0.532673,0.031456,0.026928,-0.026617,-0.281664714796437,0.417456125973295,-0.298432423884545,0.810761037359594,0.432106
0.153416,-0.052468,0.308206,0.677522168499985,-0.0788962322437485,-0.713563950327768,0.159892415459424,-0.384684,-0.18855,-0.033851,0.282819,0.451393828163924,0.304892578531801,0.795737854635533,0.264736461696886,0.456041,0.075913,0.016435,-0.063431,-0.075109314600087,-0.674265211652503,0.159782489606893,0.717073616325781,-0.53251,0.031445,0.026093,-0.026559,-0.273804486873688,0.416432322657068,-0.300053287027912,0.813377678915534,0.432106
0.15344,-0.052469,0.308204,0.677501442483025,-0.0789228473843703,-0.71358705042626,0.159864008013418,-0.384568,-0.188461,-0.03544,0.283401,0.446063627105889,0.29719603984769,0.798899542488103,0.272875934234386,0.453868,0.075925,0.016435,-0.063431,-0.0751358344691613,-0.674244669315607,0.159753840814944,0.717096536473984,-0.53251,0.031489,0.025299,-0.026284,-0.265955550311481,0.410782211539228,-0.308045982107136,0.8158635258725,0.431126
0.15344,-0.052464,0.308211,0.677505860447615,-0.0789171493195689,-0.713582099463098,0.159870197123315,-0.384211,-0.188401,-0.036145,0.283858,0.440567580637489,0.293978676249189,0.802014235391486,0.276133864332889,0.452002,0.075925,0.016437,-0.063427,-0.0751299712250695,-0.674249038922351,0.159760620424895,0.717091531882408,-0.53251,0.03152,0.024928,-0.026047,-0.262579537155102,0.405096061519707,-0.311158181911666,0.818614532877386,0.429166
0.153431,-0.05245,0.308246,0.676862759634046,-0.0798431585504167,-0.714264492587356,0.159085226473746,-0.384069,-0.188295,-0.03729,0.284956,0.425719581046285,0.287748477561987,0.810332216952736,0.281647563708614,0.451335,0.075921,0.016444,-0.063411,-0.0760570273048431,-0.673605108478687,0.158962493964755,0.717776017948128,-0.532346,0.031572,0.024367,-0.025507,-0.255763166770012,0.390137410071357,-0.316093390849146,0.826113171452966,0.42737
0.153434,-0.052422,0.30828,0.676885028852835,-0.0798135073901227,-0.714239820054928,0.159116124892759,-0.383407,-0.188219,-0.038035,0.286197,0.40991706604435,0.28121381355375,0.819264651325994,0.285818510806848,0.447778,0.075922,0.016457,-0.063393,-0.0760228441128193,-0.673630866799889,0.158998174703077,0.71774756210559,-0.531693,0.031611,0.02399,-0.024885,-0.249103194738704,0.374429434128962,-0.319354578233577,0.834124001926627,0.421655
0.15346,-0.052399,0.308293,0.676914226832862,-0.0797686207691628,-0.714210764104497,0.159144843111945,-0.383168,-0.188201,-0.038418,0.28751,0.396922695629056,0.273664477122204,0.827156007599399,0.28874394668671,0.449232,0.075935,0.01647,-0.063385,-0.0759783451648921,-0.673659940345219,0.159027703443288,0.717718444362157,-0.531367,0.031621,0.023797,-0.024213,-0.24088653553738,0.361189130058455,-0.321873165797207,0.841376107614245,0.421165
0.153484,-0.0524,0.308292,0.676924052732929,-0.0797548679393348,-0.714199780229598,0.159159234075815,-0.383195,-0.188261,-0.038518,0.288198,0.391339962691992,0.270587181442726,0.830624087284046,0.289308203241211,0.44963,0.075947,0.016469,-0.063386,-0.0759645119132466,-0.673669635759608,0.159041917733794,0.717707658583115,-0.531203,0.03159,0.023747,-0.023868,-0.236883288612401,0.355204178251577,-0.32269370285283,0.844739648334281,0.421818
0.153577,-0.052408,0.308266,0.676929673284357,-0.0797383154471338,-0.714196741356981,0.159157259061149,-0.382172,-0.188476,-0.038662,0.289584,0.380071186724987,0.263091850323428,0.8374858781818,0.291454928180869,0.448548,0.075994,0.016465,-0.063399,-0.0759480477129121,-0.673675203594166,0.159040073186898,0.717704583538145,-0.53104,0.031488,0.023681,-0.023186,-0.228722913127562,0.343925316661822,-0.3246109900938,0.850898883933826,0.422308
0.153673,-0.052399,0.308261,0.676948546303312,-0.0797042901011753,-0.714178869479347,0.1591742258863,-0.38284,-0.188783,-0.038772,0.290997,0.369466473623802,0.255281029878389,0.843735292479082,0.294001491284415,0.441848,0.076042,0.016469,-0.063403,-0.0759138755275146,-0.67369402629845,0.159057285157087,0.717686716102948,-0.53104,0.03133,0.023625,-0.022462,-0.220465515653318,0.333170235847223,-0.326728257943736,0.85652857267827,0.416756
0.153709,-0.052395,0.308266,0.676936973149832,-0.0797184026499485,-0.714191625034432,0.159159144859356,-0.38249,-0.188958,-0.038849,0.291733,0.363462649168365,0.252432376582784,0.84697875749318,0.294618027736915,0.437127,0.07606,0.016472,-0.0634,-0.0759282328178746,-0.67368255765629,0.159042388826761,0.717699263986742,-0.53104,0.031247,0.023588,-0.02211,-0.217333679973791,0.327255192737189,-0.327200142377267,0.859424328957409,0.411858
